power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 136.54, 100, 34, 12205, 2972, 9233
149.00, 136.54, 100, 34, 12205, 2972, 9233
149.00, 136.54, 100, 34, 12205, 2972, 9233
149.00, 136.54, 100, 34, 12205, 2972, 9233
149.00, 136.54, 100, 34, 12205, 2972, 9233
149.00, 136.54, 100, 34, 12205, 2972, 9233
149.00, 136.54, 100, 34, 12205, 2972, 9233
149.00, 136.54, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 135.94, 100, 34, 12205, 2972, 9233
149.00, 135.94, 100, 34, 12205, 2972, 9233
149.00, 135.94, 100, 34, 12205, 2972, 9233
149.00, 135.94, 100, 34, 12205, 2972, 9233
149.00, 135.94, 100, 34, 12205, 2972, 9233
149.00, 135.94, 100, 34, 12205, 2972, 9233
149.00, 135.94, 100, 34, 12205, 2972, 9233
149.00, 135.94, 100, 34, 12205, 2972, 9233
149.00, 135.94, 100, 34, 12205, 2972, 9233
149.00, 136.68, 100, 34, 12205, 2972, 9233
149.00, 136.68, 100, 34, 12205, 2972, 9233
149.00, 136.68, 100, 34, 12205, 2972, 9233
149.00, 136.68, 100, 34, 12205, 2972, 9233
149.00, 136.68, 100, 34, 12205, 2972, 9233
149.00, 136.68, 100, 34, 12205, 2972, 9233
149.00, 136.68, 100, 34, 12205, 2972, 9233
149.00, 136.68, 100, 34, 12205, 2972, 9233
149.00, 136.68, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.54, 100, 34, 12205, 2972, 9233
149.00, 136.54, 100, 34, 12205, 2972, 9233
149.00, 136.54, 100, 35, 12205, 2972, 9233
149.00, 136.54, 100, 35, 12205, 2972, 9233
149.00, 136.54, 100, 35, 12205, 2972, 9233
149.00, 136.54, 100, 35, 12205, 2972, 9233
149.00, 136.54, 100, 35, 12205, 2972, 9233
149.00, 136.54, 100, 35, 12205, 2972, 9233
149.00, 136.54, 100, 35, 12205, 2972, 9233
149.00, 137.93, 100, 35, 12205, 2972, 9233
149.00, 137.93, 100, 35, 12205, 2972, 9233
149.00, 137.93, 100, 35, 12205, 2972, 9233
149.00, 137.93, 100, 35, 12205, 2972, 9233
149.00, 137.93, 100, 35, 12205, 2972, 9233
149.00, 137.93, 100, 35, 12205, 2972, 9233
149.00, 137.93, 100, 35, 12205, 2972, 9233
149.00, 137.93, 100, 35, 12205, 2972, 9233
149.00, 137.93, 100, 35, 12205, 2972, 9233
149.00, 137.40, 100, 35, 12205, 2972, 9233
149.00, 137.40, 100, 35, 12205, 2972, 9233
149.00, 137.40, 100, 35, 12205, 2972, 9233
149.00, 137.40, 100, 35, 12205, 2972, 9233
149.00, 137.40, 100, 35, 12205, 2972, 9233
149.00, 137.40, 100, 35, 12205, 2972, 9233
149.00, 137.40, 100, 35, 12205, 2972, 9233
149.00, 137.40, 100, 35, 12205, 2972, 9233
149.00, 137.40, 100, 35, 12205, 2972, 9233
149.00, 137.10, 100, 35, 12205, 2972, 9233
149.00, 137.10, 100, 35, 12205, 2972, 9233
149.00, 137.10, 100, 35, 12205, 2972, 9233
149.00, 137.10, 100, 35, 12205, 2972, 9233
149.00, 137.10, 100, 35, 12205, 2972, 9233
149.00, 137.10, 100, 35, 12205, 2972, 9233
149.00, 137.10, 100, 35, 12205, 2972, 9233
149.00, 137.10, 100, 35, 12205, 2972, 9233
149.00, 137.10, 100, 35, 12205, 2972, 9233
149.00, 136.54, 100, 35, 12205, 2972, 9233
149.00, 136.54, 100, 35, 12205, 2972, 9233
149.00, 136.54, 100, 35, 12205, 2972, 9233
149.00, 136.54, 100, 35, 12205, 2972, 9233
149.00, 136.54, 100, 35, 12205, 2972, 9233
149.00, 136.54, 100, 35, 12205, 2972, 9233
149.00, 136.54, 100, 35, 12205, 2972, 9233
149.00, 136.54, 100, 35, 12205, 2972, 9233
149.00, 136.54, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.73, 100, 35, 12205, 2972, 9233
149.00, 136.73, 100, 35, 12205, 2972, 9233
149.00, 136.73, 100, 35, 12205, 2972, 9233
149.00, 136.73, 100, 35, 12205, 2972, 9233
149.00, 136.73, 100, 35, 12205, 2972, 9233
149.00, 136.73, 100, 35, 12205, 2972, 9233
149.00, 136.73, 100, 35, 12205, 2972, 9233
149.00, 136.73, 100, 35, 12205, 2972, 9233
149.00, 136.73, 100, 34, 12205, 2972, 9233
149.00, 136.25, 100, 34, 12205, 2972, 9233
149.00, 136.25, 100, 34, 12205, 2972, 9233
149.00, 136.25, 100, 34, 12205, 2972, 9233
149.00, 136.25, 100, 34, 12205, 2972, 9233
149.00, 136.25, 100, 34, 12205, 2972, 9233
149.00, 136.25, 100, 34, 12205, 2972, 9233
149.00, 136.25, 100, 34, 12205, 2972, 9233
149.00, 136.25, 100, 34, 12205, 2972, 9233
149.00, 136.25, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.30, 100, 34, 12205, 2972, 9233
149.00, 136.84, 100, 34, 12205, 2972, 9233
149.00, 136.84, 100, 34, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.85, 100, 35, 12205, 2972, 9233
149.00, 136.85, 100, 35, 12205, 2972, 9233
149.00, 136.85, 100, 35, 12205, 2972, 9233
149.00, 136.85, 100, 35, 12205, 2972, 9233
149.00, 136.85, 100, 35, 12205, 2972, 9233
149.00, 136.85, 100, 35, 12205, 2972, 9233
149.00, 136.85, 100, 35, 12205, 2972, 9233
149.00, 136.85, 100, 35, 12205, 2972, 9233
149.00, 136.85, 100, 35, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 135.90, 100, 35, 12205, 2972, 9233
149.00, 135.90, 100, 35, 12205, 2972, 9233
149.00, 135.90, 100, 35, 12205, 2972, 9233
149.00, 135.90, 100, 35, 12205, 2972, 9233
149.00, 135.90, 100, 35, 12205, 2972, 9233
149.00, 135.90, 100, 35, 12205, 2972, 9233
149.00, 135.90, 100, 34, 12205, 2972, 9233
149.00, 135.90, 100, 34, 12205, 2972, 9233
149.00, 135.90, 100, 34, 12205, 2972, 9233
149.00, 137.28, 100, 34, 12205, 2972, 9233
149.00, 137.28, 100, 34, 12205, 2972, 9233
149.00, 137.28, 100, 34, 12205, 2972, 9233
149.00, 137.28, 100, 34, 12205, 2972, 9233
149.00, 137.28, 100, 34, 12205, 2972, 9233
149.00, 137.28, 100, 34, 12205, 2972, 9233
149.00, 137.28, 100, 34, 12205, 2972, 9233
149.00, 137.28, 100, 34, 12205, 2972, 9233
149.00, 137.28, 100, 34, 12205, 2972, 9233
149.00, 136.55, 100, 34, 12205, 2972, 9233
149.00, 136.55, 100, 34, 12205, 2972, 9233
149.00, 136.55, 100, 34, 12205, 2972, 9233
149.00, 136.55, 100, 35, 12205, 2972, 9233
149.00, 136.55, 100, 35, 12205, 2972, 9233
149.00, 136.55, 100, 35, 12205, 2972, 9233
149.00, 136.55, 100, 35, 12205, 2972, 9233
149.00, 136.55, 100, 35, 12205, 2972, 9233
149.00, 136.55, 100, 35, 12205, 2972, 9233
149.00, 136.85, 100, 35, 12205, 2972, 9233
149.00, 136.85, 100, 35, 12205, 2972, 9233
149.00, 136.85, 100, 35, 12205, 2972, 9233
149.00, 136.85, 100, 35, 12205, 2972, 9233
149.00, 136.85, 100, 35, 12205, 2972, 9233
149.00, 136.85, 100, 35, 12205, 2972, 9233
149.00, 136.85, 100, 35, 12205, 2972, 9233
149.00, 136.85, 100, 35, 12205, 2972, 9233
149.00, 136.85, 100, 35, 12205, 2972, 9233
149.00, 136.50, 100, 35, 12205, 2972, 9233
149.00, 136.50, 100, 35, 12205, 2972, 9233
149.00, 136.50, 100, 35, 12205, 2972, 9233
149.00, 136.50, 100, 35, 12205, 2972, 9233
149.00, 136.50, 100, 35, 12205, 2972, 9233
149.00, 136.50, 100, 35, 12205, 2972, 9233
149.00, 136.50, 100, 35, 12205, 2972, 9233
149.00, 136.50, 100, 35, 12205, 2972, 9233
149.00, 136.50, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 138.18, 100, 35, 12205, 2972, 9233
149.00, 138.18, 100, 35, 12205, 2972, 9233
149.00, 138.18, 100, 35, 12205, 2972, 9233
149.00, 138.18, 100, 35, 12205, 2972, 9233
149.00, 138.18, 100, 35, 12205, 2972, 9233
149.00, 138.18, 100, 35, 12205, 2972, 9233
149.00, 138.18, 100, 35, 12205, 2972, 9233
149.00, 138.18, 100, 35, 12205, 2972, 9233
149.00, 138.18, 100, 35, 12205, 2972, 9233
149.00, 137.58, 100, 35, 12205, 2972, 9233
149.00, 137.58, 100, 35, 12205, 2972, 9233
149.00, 137.58, 100, 35, 12205, 2972, 9233
149.00, 137.58, 100, 35, 12205, 2972, 9233
149.00, 137.58, 100, 35, 12205, 2972, 9233
149.00, 137.58, 100, 35, 12205, 2972, 9233
149.00, 137.58, 100, 35, 12205, 2972, 9233
149.00, 137.58, 100, 35, 12205, 2972, 9233
149.00, 137.58, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 137.33, 100, 35, 12205, 2972, 9233
149.00, 137.33, 100, 35, 12205, 2972, 9233
149.00, 137.33, 100, 35, 12205, 2972, 9233
149.00, 137.33, 100, 35, 12205, 2972, 9233
149.00, 137.33, 100, 35, 12205, 2972, 9233
149.00, 137.33, 100, 35, 12205, 2972, 9233
149.00, 137.33, 100, 35, 12205, 2972, 9233
149.00, 137.33, 100, 35, 12205, 2972, 9233
149.00, 137.33, 100, 35, 12205, 2972, 9233
149.00, 137.10, 100, 35, 12205, 2972, 9233
149.00, 137.10, 100, 35, 12205, 2972, 9233
149.00, 137.10, 100, 35, 12205, 2972, 9233
149.00, 137.10, 100, 35, 12205, 2972, 9233
149.00, 137.10, 100, 35, 12205, 2972, 9233
149.00, 137.10, 100, 35, 12205, 2972, 9233
149.00, 137.10, 100, 34, 12205, 2972, 9233
149.00, 137.10, 100, 34, 12205, 2972, 9233
149.00, 137.10, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.20, 100, 34, 12205, 2972, 9233
149.00, 136.20, 100, 34, 12205, 2972, 9233
149.00, 136.20, 100, 34, 12205, 2972, 9233
149.00, 136.20, 100, 34, 12205, 2972, 9233
149.00, 136.20, 100, 34, 12205, 2972, 9233
149.00, 136.20, 100, 34, 12205, 2972, 9233
149.00, 136.20, 100, 34, 12205, 2972, 9233
149.00, 136.20, 100, 34, 12205, 2972, 9233
149.00, 136.20, 100, 34, 12205, 2972, 9233
149.00, 136.68, 100, 34, 12205, 2972, 9233
149.00, 136.68, 100, 34, 12205, 2972, 9233
149.00, 136.68, 100, 34, 12205, 2972, 9233
149.00, 136.68, 100, 34, 12205, 2972, 9233
149.00, 136.68, 100, 34, 12205, 2972, 9233
149.00, 136.68, 100, 34, 12205, 2972, 9233
149.00, 136.68, 100, 34, 12205, 2972, 9233
149.00, 136.68, 100, 34, 12205, 2972, 9233
149.00, 136.68, 100, 34, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 138.18, 100, 35, 12205, 2972, 9233
149.00, 138.18, 100, 35, 12205, 2972, 9233
149.00, 138.18, 100, 35, 12205, 2972, 9233
149.00, 138.18, 100, 35, 12205, 2972, 9233
149.00, 138.18, 100, 35, 12205, 2972, 9233
149.00, 138.18, 100, 35, 12205, 2972, 9233
149.00, 138.18, 100, 35, 12205, 2972, 9233
149.00, 138.18, 100, 35, 12205, 2972, 9233
149.00, 138.18, 100, 35, 12205, 2972, 9233
149.00, 136.20, 100, 35, 12205, 2972, 9233
149.00, 136.20, 100, 35, 12205, 2972, 9233
149.00, 136.20, 100, 35, 12205, 2972, 9233
149.00, 136.20, 100, 35, 12205, 2972, 9233
149.00, 136.20, 100, 35, 12205, 2972, 9233
149.00, 136.20, 100, 35, 12205, 2972, 9233
149.00, 136.20, 100, 35, 12205, 2972, 9233
149.00, 136.20, 100, 35, 12205, 2972, 9233
149.00, 136.20, 100, 35, 12205, 2972, 9233
149.00, 135.60, 100, 35, 12205, 2972, 9233
149.00, 135.60, 100, 35, 12205, 2972, 9233
149.00, 135.60, 100, 35, 12205, 2972, 9233
149.00, 135.60, 100, 34, 12205, 2972, 9233
149.00, 135.60, 100, 34, 12205, 2972, 9233
149.00, 135.60, 100, 34, 12205, 2972, 9233
149.00, 135.60, 100, 34, 12205, 2972, 9233
149.00, 135.60, 100, 34, 12205, 2972, 9233
149.00, 135.60, 100, 34, 12205, 2972, 9233
149.00, 136.50, 100, 34, 12205, 2972, 9233
149.00, 136.50, 100, 34, 12205, 2972, 9233
149.00, 136.50, 100, 34, 12205, 2972, 9233
149.00, 136.50, 100, 34, 12205, 2972, 9233
149.00, 136.50, 100, 34, 12205, 2972, 9233
149.00, 136.50, 100, 34, 12205, 2972, 9233
149.00, 136.50, 100, 34, 12205, 2972, 9233
149.00, 136.50, 100, 34, 12205, 2972, 9233
149.00, 136.50, 100, 34, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.03, 100, 35, 12205, 2972, 9233
149.00, 137.03, 100, 35, 12205, 2972, 9233
149.00, 137.03, 100, 35, 12205, 2972, 9233
149.00, 137.03, 100, 35, 12205, 2972, 9233
149.00, 137.03, 100, 35, 12205, 2972, 9233
149.00, 137.03, 100, 35, 12205, 2972, 9233
149.00, 137.03, 100, 35, 12205, 2972, 9233
149.00, 137.03, 100, 35, 12205, 2972, 9233
149.00, 137.03, 100, 35, 12205, 2972, 9233
149.00, 137.14, 100, 35, 12205, 2972, 9233
149.00, 137.14, 100, 35, 12205, 2972, 9233
149.00, 137.14, 100, 35, 12205, 2972, 9233
149.00, 137.14, 100, 35, 12205, 2972, 9233
149.00, 137.14, 100, 35, 12205, 2972, 9233
149.00, 137.14, 100, 35, 12205, 2972, 9233
149.00, 137.14, 100, 35, 12205, 2972, 9233
149.00, 137.14, 100, 35, 12205, 2972, 9233
149.00, 137.14, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 35, 12205, 2972, 9233
149.00, 136.84, 100, 34, 12205, 2972, 9233
149.00, 136.84, 100, 34, 12205, 2972, 9233
149.00, 136.84, 100, 34, 12205, 2972, 9233
149.00, 136.84, 100, 34, 12205, 2972, 9233
149.00, 136.84, 100, 34, 12205, 2972, 9233
149.00, 136.84, 100, 34, 12205, 2972, 9233
149.00, 136.60, 100, 34, 12205, 2972, 9233
149.00, 136.60, 100, 34, 12205, 2972, 9233
149.00, 136.60, 100, 34, 12205, 2972, 9233
149.00, 136.60, 100, 34, 12205, 2972, 9233
149.00, 136.60, 100, 34, 12205, 2972, 9233
149.00, 136.60, 100, 34, 12205, 2972, 9233
149.00, 136.60, 100, 34, 12205, 2972, 9233
149.00, 136.60, 100, 34, 12205, 2972, 9233
149.00, 136.60, 100, 34, 12205, 2972, 9233
149.00, 137.14, 100, 34, 12205, 2972, 9233
149.00, 137.14, 100, 34, 12205, 2972, 9233
149.00, 137.14, 100, 34, 12205, 2972, 9233
149.00, 137.14, 100, 34, 12205, 2972, 9233
149.00, 137.14, 100, 34, 12205, 2972, 9233
149.00, 137.14, 100, 34, 12205, 2972, 9233
149.00, 137.14, 100, 34, 12205, 2972, 9233
149.00, 137.14, 100, 34, 12205, 2972, 9233
149.00, 137.14, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 136.50, 100, 35, 12205, 2972, 9233
149.00, 136.50, 100, 35, 12205, 2972, 9233
149.00, 136.50, 100, 35, 12205, 2972, 9233
149.00, 136.50, 100, 35, 12205, 2972, 9233
149.00, 136.50, 100, 35, 12205, 2972, 9233
149.00, 136.50, 100, 35, 12205, 2972, 9233
149.00, 136.50, 100, 35, 12205, 2972, 9233
149.00, 136.50, 100, 35, 12205, 2972, 9233
149.00, 136.50, 100, 35, 12205, 2972, 9233
149.00, 136.20, 100, 35, 12205, 2972, 9233
149.00, 136.20, 100, 35, 12205, 2972, 9233
149.00, 136.20, 100, 35, 12205, 2972, 9233
149.00, 136.20, 100, 34, 12205, 2972, 9233
149.00, 136.20, 100, 34, 12205, 2972, 9233
149.00, 136.20, 100, 34, 12205, 2972, 9233
149.00, 136.20, 100, 34, 12205, 2972, 9233
149.00, 136.20, 100, 34, 12205, 2972, 9233
149.00, 136.20, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 137.10, 100, 34, 12205, 2972, 9233
149.00, 137.10, 100, 34, 12205, 2972, 9233
149.00, 137.10, 100, 34, 12205, 2972, 9233
149.00, 137.10, 100, 34, 12205, 2972, 9233
149.00, 137.10, 100, 34, 12205, 2972, 9233
149.00, 137.10, 100, 34, 12205, 2972, 9233
149.00, 137.10, 100, 34, 12205, 2972, 9233
149.00, 137.10, 100, 34, 12205, 2972, 9233
149.00, 137.10, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 137.58, 100, 35, 12205, 2972, 9233
149.00, 137.58, 100, 35, 12205, 2972, 9233
149.00, 137.58, 100, 35, 12205, 2972, 9233
149.00, 137.58, 100, 35, 12205, 2972, 9233
149.00, 137.58, 100, 35, 12205, 2972, 9233
149.00, 137.58, 100, 35, 12205, 2972, 9233
149.00, 137.58, 100, 35, 12205, 2972, 9233
149.00, 137.58, 100, 35, 12205, 2972, 9233
149.00, 137.58, 100, 35, 12205, 2972, 9233
149.00, 137.88, 100, 35, 12205, 2972, 9233
149.00, 137.88, 100, 35, 12205, 2972, 9233
149.00, 137.88, 100, 35, 12205, 2972, 9233
149.00, 137.88, 100, 35, 12205, 2972, 9233
149.00, 137.88, 100, 35, 12205, 2972, 9233
149.00, 137.88, 100, 35, 12205, 2972, 9233
149.00, 137.88, 100, 35, 12205, 2972, 9233
149.00, 137.88, 100, 35, 12205, 2972, 9233
149.00, 137.88, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 137.28, 100, 35, 12205, 2972, 9233
149.00, 136.50, 100, 34, 12205, 2972, 9233
149.00, 136.50, 100, 34, 12205, 2972, 9233
149.00, 136.50, 100, 34, 12205, 2972, 9233
149.00, 136.50, 100, 34, 12205, 2972, 9233
149.00, 136.50, 100, 34, 12205, 2972, 9233
149.00, 136.50, 100, 34, 12205, 2972, 9233
149.00, 136.50, 100, 34, 12205, 2972, 9233
149.00, 136.50, 100, 34, 12205, 2972, 9233
149.00, 136.50, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 136.85, 100, 34, 12205, 2972, 9233
149.00, 137.40, 100, 34, 12205, 2972, 9233
149.00, 137.40, 100, 34, 12205, 2972, 9233
149.00, 137.40, 100, 34, 12205, 2972, 9233
149.00, 137.40, 100, 34, 12205, 2972, 9233
149.00, 137.40, 100, 34, 12205, 2972, 9233
149.00, 137.40, 100, 34, 12205, 2972, 9233
149.00, 137.40, 100, 34, 12205, 2972, 9233
149.00, 137.40, 100, 34, 12205, 2972, 9233
149.00, 137.40, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 34, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 136.80, 100, 35, 12205, 2972, 9233
149.00, 136.55, 100, 35, 12205, 2972, 9233
149.00, 136.55, 100, 35, 12205, 2972, 9233
149.00, 136.55, 100, 35, 12205, 2972, 9233
149.00, 136.55, 100, 35, 12205, 2972, 9233
