power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 110.00, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 74, 16276, 2735, 13541
250.00, 109.76, 96, 75, 16276, 2735, 13541
250.00, 114.18, 96, 75, 16276, 2735, 13541
250.00, 109.51, 96, 76, 16276, 2735, 13541
250.00, 111.72, 96, 75, 16276, 2735, 13541
250.00, 110.00, 96, 75, 16276, 2735, 13541
250.00, 110.80, 96, 74, 16276, 2735, 13541
250.00, 109.02, 96, 76, 16276, 2735, 13541
250.00, 110.49, 96, 74, 16276, 2735, 13541
250.00, 109.26, 96, 75, 16276, 2735, 13541
250.00, 110.00, 96, 74, 16276, 2735, 13541
250.00, 109.02, 96, 76, 16276, 2735, 13541
250.00, 109.76, 96, 74, 16276, 2735, 13541
250.00, 115.65, 96, 76, 16276, 2735, 13541
250.00, 109.82, 96, 75, 16276, 2735, 13541
250.00, 112.70, 96, 75, 16276, 2735, 13541
250.00, 109.51, 96, 74, 16276, 2735, 13541
250.00, 111.23, 96, 74, 16276, 2735, 13541
250.00, 110.00, 96, 74, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 109.26, 96, 74, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 109.02, 96, 76, 16276, 2735, 13541
250.00, 109.76, 96, 75, 16276, 2735, 13541
250.00, 109.02, 96, 74, 16276, 2735, 13541
250.00, 109.76, 96, 75, 16276, 2735, 13541
250.00, 113.87, 96, 76, 16276, 2735, 13541
250.00, 109.33, 96, 74, 16276, 2735, 13541
250.00, 112.21, 96, 75, 16276, 2735, 13541
250.00, 109.51, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 76, 16276, 2735, 13541
250.00, 109.02, 96, 74, 16276, 2735, 13541
250.00, 110.00, 96, 76, 16276, 2735, 13541
250.00, 110.00, 96, 76, 16276, 2735, 13541
250.00, 110.00, 96, 76, 16276, 2735, 13541
250.00, 109.02, 96, 74, 16276, 2735, 13541
250.00, 110.00, 96, 75, 16276, 2735, 13541
250.00, 115.39, 96, 75, 16276, 2735, 13541
250.00, 109.51, 96, 75, 16276, 2735, 13541
250.00, 113.19, 96, 75, 16276, 2735, 13541
250.00, 109.51, 96, 76, 16276, 2735, 13541
250.00, 111.47, 96, 76, 16276, 2735, 13541
250.00, 109.57, 96, 76, 16276, 2735, 13541
250.00, 110.31, 96, 76, 16276, 2735, 13541
250.00, 109.76, 96, 76, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 109.33, 96, 75, 16276, 2735, 13541
250.00, 110.00, 96, 75, 16276, 2735, 13541
250.00, 110.00, 96, 74, 16276, 2735, 13541
250.00, 110.00, 96, 75, 16276, 2735, 13541
250.00, 113.93, 96, 75, 16276, 2735, 13541
250.00, 110.25, 96, 76, 16276, 2735, 13541
250.00, 112.46, 96, 74, 16276, 2735, 13541
250.00, 110.56, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 73, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 110.00, 96, 74, 16276, 2735, 13541
250.00, 109.82, 96, 76, 16276, 2735, 13541
250.00, 110.56, 96, 74, 16276, 2735, 13541
250.00, 109.51, 96, 77, 16276, 2735, 13541
250.00, 110.07, 96, 75, 16276, 2735, 13541
250.00, 116.14, 96, 76, 16276, 2735, 13541
250.00, 109.51, 96, 75, 16276, 2735, 13541
250.00, 112.46, 96, 76, 16276, 2735, 13541
250.00, 110.00, 96, 75, 16276, 2735, 13541
250.00, 111.72, 96, 75, 16276, 2735, 13541
250.00, 109.51, 96, 74, 16276, 2735, 13541
250.00, 111.29, 96, 76, 16276, 2735, 13541
250.00, 110.00, 96, 76, 16276, 2735, 13541
250.00, 109.76, 96, 75, 16276, 2735, 13541
250.00, 109.76, 96, 74, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 112.46, 96, 75, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 112.70, 96, 75, 16276, 2735, 13541
250.00, 110.25, 96, 74, 16276, 2735, 13541
250.00, 111.72, 96, 75, 16276, 2735, 13541
250.00, 110.07, 96, 74, 16276, 2735, 13541
250.00, 110.98, 96, 76, 16276, 2735, 13541
250.00, 109.51, 96, 76, 16276, 2735, 13541
250.00, 110.56, 96, 76, 16276, 2735, 13541
250.00, 109.76, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 74, 16276, 2735, 13541
250.00, 110.31, 96, 75, 16276, 2735, 13541
250.00, 110.00, 96, 76, 16276, 2735, 13541
250.00, 114.18, 96, 74, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 113.19, 96, 75, 16276, 2735, 13541
250.00, 110.49, 96, 77, 16276, 2735, 13541
250.00, 110.98, 96, 77, 16276, 2735, 13541
250.00, 110.25, 96, 76, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 110.00, 96, 76, 16276, 2735, 13541
250.00, 110.74, 96, 76, 16276, 2735, 13541
250.00, 110.25, 96, 74, 16276, 2735, 13541
250.00, 110.25, 96, 74, 16276, 2735, 13541
250.00, 116.39, 96, 74, 16276, 2735, 13541
250.00, 110.31, 96, 75, 16276, 2735, 13541
250.00, 112.46, 96, 75, 16276, 2735, 13541
250.00, 109.82, 96, 76, 16276, 2735, 13541
250.00, 112.21, 96, 74, 16276, 2735, 13541
250.00, 109.76, 96, 74, 16276, 2735, 13541
250.00, 110.98, 96, 74, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 110.25, 96, 74, 16276, 2735, 13541
250.00, 109.76, 96, 75, 16276, 2735, 13541
250.00, 109.76, 96, 74, 16276, 2735, 13541
250.00, 115.09, 96, 77, 16276, 2735, 13541
250.00, 110.00, 96, 76, 16276, 2735, 13541
250.00, 113.93, 96, 76, 16276, 2735, 13541
250.00, 110.49, 96, 74, 16276, 2735, 13541
250.00, 111.97, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 76, 16276, 2735, 13541
250.00, 110.25, 96, 74, 16276, 2735, 13541
250.00, 110.74, 96, 74, 16276, 2735, 13541
250.00, 109.82, 96, 75, 16276, 2735, 13541
250.00, 110.49, 96, 76, 16276, 2735, 13541
250.00, 110.98, 96, 77, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 115.40, 96, 75, 16276, 2735, 13541
250.00, 110.31, 96, 75, 16276, 2735, 13541
250.00, 112.21, 96, 76, 16276, 2735, 13541
250.00, 110.56, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 75, 16276, 2735, 13541
250.00, 109.51, 96, 74, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 110.00, 96, 75, 16276, 2735, 13541
250.00, 109.51, 96, 76, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 110.00, 96, 75, 16276, 2735, 13541
250.00, 116.88, 96, 74, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 113.44, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 75, 16276, 2735, 13541
250.00, 111.47, 96, 75, 16276, 2735, 13541
250.00, 109.82, 96, 75, 16276, 2735, 13541
250.00, 111.05, 96, 77, 16276, 2735, 13541
250.00, 109.76, 96, 77, 16276, 2735, 13541
250.00, 111.05, 96, 75, 16276, 2735, 13541
250.00, 110.49, 96, 74, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 115.34, 96, 75, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 114.18, 96, 74, 16276, 2735, 13541
250.00, 109.76, 96, 75, 16276, 2735, 13541
250.00, 111.47, 96, 76, 16276, 2735, 13541
250.00, 110.00, 96, 77, 16276, 2735, 13541
250.00, 111.54, 96, 75, 16276, 2735, 13541
250.00, 110.00, 96, 74, 16276, 2735, 13541
250.00, 111.23, 96, 74, 16276, 2735, 13541
250.00, 110.07, 96, 76, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 110.31, 96, 76, 16276, 2735, 13541
250.00, 110.74, 96, 74, 16276, 2735, 13541
250.00, 116.14, 96, 76, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 112.95, 96, 76, 16276, 2735, 13541
250.00, 110.74, 96, 74, 16276, 2735, 13541
250.00, 111.47, 96, 75, 16276, 2735, 13541
250.00, 110.49, 96, 74, 16276, 2735, 13541
250.00, 110.80, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 74, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 109.76, 96, 76, 16276, 2735, 13541
250.00, 110.74, 96, 76, 16276, 2735, 13541
250.00, 115.15, 96, 75, 16276, 2735, 13541
250.00, 110.31, 96, 74, 16276, 2735, 13541
250.00, 113.19, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 77, 16276, 2735, 13541
250.00, 112.52, 96, 76, 16276, 2735, 13541
250.00, 110.56, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 75, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 76, 16276, 2735, 13541
250.00, 110.74, 96, 75, 16276, 2735, 13541
250.00, 110.80, 96, 75, 16276, 2735, 13541
250.00, 112.46, 96, 74, 16276, 2735, 13541
250.00, 110.00, 96, 75, 16276, 2735, 13541
250.00, 113.68, 96, 76, 16276, 2735, 13541
250.00, 110.25, 96, 76, 16276, 2735, 13541
250.00, 111.97, 96, 76, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 111.72, 96, 75, 16276, 2735, 13541
250.00, 110.49, 96, 76, 16276, 2735, 13541
250.00, 111.23, 96, 75, 16276, 2735, 13541
250.00, 110.00, 96, 74, 16276, 2735, 13541
250.00, 110.98, 96, 74, 16276, 2735, 13541
250.00, 109.76, 96, 76, 16276, 2735, 13541
250.00, 110.98, 96, 77, 16276, 2735, 13541
250.00, 114.42, 96, 74, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 112.95, 96, 74, 16276, 2735, 13541
250.00, 111.05, 96, 77, 16276, 2735, 13541
250.00, 111.72, 96, 75, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 74, 16276, 2735, 13541
250.00, 110.74, 96, 76, 16276, 2735, 13541
250.00, 110.74, 96, 74, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 74, 16276, 2735, 13541
250.00, 115.58, 96, 75, 16276, 2735, 13541
250.00, 110.25, 96, 74, 16276, 2735, 13541
250.00, 114.67, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 75, 16276, 2735, 13541
250.00, 112.21, 96, 76, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 111.23, 96, 75, 16276, 2735, 13541
250.00, 110.00, 96, 74, 16276, 2735, 13541
250.00, 110.00, 96, 75, 16276, 2735, 13541
250.00, 110.80, 96, 76, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 110.07, 96, 75, 16276, 2735, 13541
250.00, 110.25, 96, 74, 16276, 2735, 13541
250.00, 114.18, 96, 76, 16276, 2735, 13541
250.00, 110.74, 96, 76, 16276, 2735, 13541
250.00, 112.21, 96, 75, 16276, 2735, 13541
250.00, 110.00, 96, 74, 16276, 2735, 13541
250.00, 112.03, 96, 75, 16276, 2735, 13541
250.00, 110.00, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 75, 16276, 2735, 13541
250.00, 110.00, 96, 74, 16276, 2735, 13541
250.00, 111.05, 96, 75, 16276, 2735, 13541
250.00, 110.49, 96, 76, 16276, 2735, 13541
250.00, 110.49, 96, 77, 16276, 2735, 13541
250.00, 115.39, 96, 75, 16276, 2735, 13541
250.00, 110.31, 96, 75, 16276, 2735, 13541
250.00, 113.68, 96, 75, 16276, 2735, 13541
250.00, 110.49, 96, 76, 16276, 2735, 13541
250.00, 112.21, 96, 74, 16276, 2735, 13541
250.00, 111.05, 96, 75, 16276, 2735, 13541
250.00, 111.23, 96, 75, 16276, 2735, 13541
250.00, 110.00, 96, 76, 16276, 2735, 13541
250.00, 111.05, 96, 75, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 75, 16276, 2735, 13541
250.00, 113.92, 96, 74, 16276, 2735, 13541
250.00, 110.25, 96, 76, 16276, 2735, 13541
250.00, 114.67, 96, 74, 16276, 2735, 13541
250.00, 110.25, 96, 76, 16276, 2735, 13541
250.00, 112.21, 96, 74, 16276, 2735, 13541
250.00, 110.49, 96, 76, 16276, 2735, 13541
250.00, 111.72, 96, 75, 16276, 2735, 13541
250.00, 110.80, 96, 75, 16276, 2735, 13541
250.00, 111.47, 95, 73, 16276, 2735, 13541
250.00, 110.98, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 74, 16276, 2735, 13541
250.00, 110.00, 96, 75, 16276, 2735, 13541
250.00, 110.25, 96, 74, 16276, 2735, 13541
250.00, 115.15, 96, 76, 16276, 2735, 13541
250.00, 110.74, 96, 75, 16276, 2735, 13541
250.00, 113.44, 96, 76, 16276, 2735, 13541
250.00, 110.25, 96, 74, 16276, 2735, 13541
250.00, 112.21, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 75, 16276, 2735, 13541
250.00, 106.87, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 75, 16276, 2735, 13541
250.00, 111.23, 96, 74, 16276, 2735, 13541
250.00, 110.49, 96, 74, 16276, 2735, 13541
250.00, 110.74, 96, 74, 16276, 2735, 13541
250.00, 116.39, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 75, 16276, 2735, 13541
250.00, 113.93, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 75, 16276, 2735, 13541
250.00, 111.97, 96, 77, 16276, 2735, 13541
250.00, 111.23, 96, 76, 16276, 2735, 13541
250.00, 110.98, 96, 75, 16276, 2735, 13541
250.00, 110.49, 96, 74, 16276, 2735, 13541
250.00, 111.72, 96, 76, 16276, 2735, 13541
250.00, 110.74, 96, 75, 16276, 2735, 13541
250.00, 111.23, 96, 76, 16276, 2735, 13541
250.00, 110.00, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 76, 16276, 2735, 13541
250.00, 114.18, 96, 74, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 112.46, 96, 75, 16276, 2735, 13541
250.00, 110.49, 96, 76, 16276, 2735, 13541
250.00, 111.78, 96, 75, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 75, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 111.47, 96, 75, 16276, 2735, 13541
250.00, 110.31, 96, 74, 16276, 2735, 13541
250.00, 110.00, 96, 75, 16276, 2735, 13541
250.00, 115.40, 96, 74, 16276, 2735, 13541
250.00, 110.74, 96, 75, 16276, 2735, 13541
250.00, 113.68, 96, 75, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 111.47, 96, 74, 16276, 2735, 13541
250.00, 110.74, 96, 76, 16276, 2735, 13541
250.00, 110.98, 96, 76, 16276, 2735, 13541
250.00, 110.25, 96, 76, 16276, 2735, 13541
250.00, 111.23, 96, 74, 16276, 2735, 13541
250.00, 110.49, 96, 74, 16276, 2735, 13541
250.00, 110.74, 96, 74, 16276, 2735, 13541
250.00, 116.14, 96, 76, 16276, 2735, 13541
250.00, 110.00, 96, 74, 16276, 2735, 13541
250.00, 112.95, 96, 74, 16276, 2735, 13541
250.00, 110.74, 96, 74, 16276, 2735, 13541
250.00, 112.52, 96, 75, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 111.72, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 75, 16276, 2735, 13541
250.00, 111.47, 96, 74, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 111.23, 96, 74, 16276, 2735, 13541
250.00, 115.34, 96, 75, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 114.67, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 74, 16276, 2735, 13541
250.00, 112.21, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 75, 16276, 2735, 13541
250.00, 111.72, 96, 76, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 76, 16276, 2735, 13541
250.00, 110.25, 96, 76, 16276, 2735, 13541
250.00, 110.74, 96, 76, 16276, 2735, 13541
250.00, 115.40, 96, 75, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 113.68, 96, 74, 16276, 2735, 13541
250.00, 110.49, 96, 74, 16276, 2735, 13541
250.00, 111.47, 96, 75, 16276, 2735, 13541
250.00, 110.00, 96, 75, 16276, 2735, 13541
250.00, 111.47, 96, 75, 16276, 2735, 13541
250.00, 110.25, 96, 76, 16276, 2735, 13541
250.00, 110.74, 96, 74, 16276, 2735, 13541
250.00, 110.00, 96, 74, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 116.14, 96, 74, 16276, 2735, 13541
250.00, 110.98, 96, 75, 16276, 2735, 13541
250.00, 115.09, 96, 73, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 112.95, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 77, 16276, 2735, 13541
250.00, 111.23, 96, 75, 16276, 2735, 13541
250.00, 110.49, 96, 76, 16276, 2735, 13541
250.00, 112.03, 96, 75, 16276, 2735, 13541
250.00, 110.00, 96, 77, 16276, 2735, 13541
250.00, 111.23, 96, 76, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 74, 16276, 2735, 13541
250.00, 114.42, 96, 74, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 112.46, 96, 76, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 111.97, 96, 74, 16276, 2735, 13541
250.00, 110.56, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 75, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 75, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 116.14, 96, 75, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 114.18, 96, 76, 16276, 2735, 13541
250.00, 110.74, 96, 76, 16276, 2735, 13541
250.00, 111.47, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 75, 16276, 2735, 13541
250.00, 111.47, 96, 76, 16276, 2735, 13541
250.00, 110.98, 96, 77, 16276, 2735, 13541
250.00, 111.54, 96, 76, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 110.25, 96, 76, 16276, 2735, 13541
250.00, 115.89, 96, 77, 16276, 2735, 13541
250.00, 110.49, 96, 77, 16276, 2735, 13541
250.00, 114.42, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 75, 16276, 2735, 13541
250.00, 112.70, 96, 76, 16276, 2735, 13541
250.00, 110.74, 96, 76, 16276, 2735, 13541
250.00, 111.72, 96, 75, 16276, 2735, 13541
250.00, 110.49, 96, 75, 16276, 2735, 13541
250.00, 111.72, 96, 76, 16276, 2735, 13541
250.00, 110.31, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 74, 16276, 2735, 13541
250.00, 110.74, 96, 76, 16276, 2735, 13541
250.00, 114.67, 96, 74, 16276, 2735, 13541
250.00, 110.98, 96, 76, 16276, 2735, 13541
250.00, 113.01, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 75, 16276, 2735, 13541
250.00, 111.23, 96, 74, 16276, 2735, 13541
250.00, 110.49, 96, 76, 16276, 2735, 13541
250.00, 111.72, 96, 76, 16276, 2735, 13541
250.00, 110.25, 96, 76, 16276, 2735, 13541
250.00, 110.49, 96, 74, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 111.47, 96, 75, 16276, 2735, 13541
250.00, 115.40, 96, 74, 16276, 2735, 13541
250.00, 110.25, 96, 74, 16276, 2735, 13541
250.00, 113.19, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 76, 16276, 2735, 13541
250.00, 112.46, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 75, 16276, 2735, 13541
250.00, 111.47, 96, 74, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 111.23, 96, 74, 16276, 2735, 13541
250.00, 110.74, 96, 76, 16276, 2735, 13541
250.00, 110.98, 96, 75, 16276, 2735, 13541
250.00, 116.07, 96, 75, 16276, 2735, 13541
250.00, 110.25, 96, 75, 16276, 2735, 13541
250.00, 114.91, 96, 76, 16276, 2735, 13541
250.00, 111.23, 96, 76, 16276, 2735, 13541
250.00, 112.95, 96, 75, 16276, 2735, 13541
250.00, 110.98, 96, 75, 16276, 2735, 13541
250.00, 111.97, 96, 76, 16276, 2735, 13541
250.00, 110.80, 96, 77, 16276, 2735, 13541
250.00, 111.47, 96, 76, 16276, 2735, 13541
250.00, 110.74, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 76, 16276, 2735, 13541
250.00, 110.00, 96, 77, 16276, 2735, 13541
250.00, 110.74, 96, 77, 16276, 2735, 13541
250.00, 115.40, 96, 75, 16276, 2735, 13541
250.00, 110.74, 96, 75, 16276, 2735, 13541
250.00, 112.95, 96, 76, 16276, 2735, 13541
250.00, 111.23, 96, 75, 16276, 2735, 13541
250.00, 111.47, 96, 75, 16276, 2735, 13541
