power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 144.18, 98, 100, 16276, 3191, 13085
250.00, 144.18, 98, 100, 16276, 3191, 13085
250.00, 166.71, 98, 100, 16276, 3191, 13085
250.00, 165.73, 98, 100, 16276, 3191, 13085
250.00, 165.73, 98, 100, 16276, 3191, 13085
250.00, 164.35, 98, 100, 16276, 3191, 13085
250.00, 166.71, 98, 100, 16276, 3191, 13085
250.00, 166.71, 98, 100, 16276, 3191, 13085
250.00, 163.87, 98, 100, 16276, 3191, 13085
250.00, 162.41, 98, 100, 16276, 3191, 13085
250.00, 162.41, 98, 100, 16276, 3191, 13085
250.00, 138.55, 98, 100, 16276, 3191, 13085
250.00, 172.67, 98, 100, 16276, 3191, 13085
250.00, 163.61, 98, 100, 16276, 3191, 13085
250.00, 163.61, 98, 100, 16276, 3191, 13085
250.00, 166.07, 98, 100, 16276, 3191, 13085
250.00, 169.74, 98, 100, 16276, 3191, 13085
250.00, 169.74, 98, 100, 16276, 3191, 13085
250.00, 165.09, 98, 100, 16276, 3191, 13085
250.00, 153.24, 98, 100, 16276, 3191, 13085
250.00, 153.24, 98, 100, 16276, 3191, 13085
250.00, 147.38, 98, 100, 16276, 3191, 13085
250.00, 176.99, 98, 100, 16276, 3191, 13085
250.00, 176.99, 98, 100, 16276, 3191, 13085
250.00, 160.68, 98, 100, 16276, 3191, 13085
250.00, 165.97, 98, 100, 16276, 3191, 13085
250.00, 168.67, 98, 100, 16276, 3191, 13085
250.00, 168.67, 98, 100, 16276, 3191, 13085
250.00, 162.06, 98, 100, 16276, 3191, 13085
250.00, 147.70, 98, 100, 16276, 3191, 13085
250.00, 147.70, 98, 100, 16276, 3191, 13085
250.00, 161.89, 98, 100, 16276, 3191, 13085
250.00, 168.01, 98, 100, 16276, 3191, 13085
250.00, 168.01, 98, 100, 16276, 3191, 13085
250.00, 163.36, 98, 100, 16276, 3191, 13085
250.00, 167.29, 98, 100, 16276, 3191, 13085
250.00, 167.29, 98, 100, 16276, 3191, 13085
250.00, 163.13, 98, 100, 16276, 3191, 13085
250.00, 164.11, 98, 100, 16276, 3191, 13085
250.00, 150.10, 98, 100, 16276, 3191, 13085
250.00, 150.10, 98, 100, 16276, 3191, 13085
250.00, 173.07, 98, 100, 16276, 3191, 13085
250.00, 163.61, 98, 100, 16276, 3191, 13085
250.00, 163.61, 98, 100, 16276, 3191, 13085
250.00, 165.08, 98, 100, 16276, 3191, 13085
250.00, 166.71, 98, 100, 16276, 3191, 13085
250.00, 166.71, 98, 100, 16276, 3191, 13085
250.00, 163.35, 98, 100, 16276, 3191, 13085
250.00, 155.93, 98, 100, 16276, 3191, 13085
250.00, 155.93, 98, 100, 16276, 3191, 13085
250.00, 138.15, 98, 100, 16276, 3191, 13085
250.00, 174.54, 98, 100, 16276, 3191, 13085
250.00, 163.36, 98, 100, 16276, 3191, 13085
250.00, 163.36, 98, 100, 16276, 3191, 13085
250.00, 165.58, 98, 100, 16276, 3191, 13085
250.00, 168.90, 98, 100, 16276, 3191, 13085
250.00, 168.90, 98, 100, 16276, 3191, 13085
250.00, 163.38, 98, 100, 16276, 3191, 13085
250.00, 154.71, 98, 100, 16276, 3191, 13085
250.00, 154.71, 98, 100, 16276, 3191, 13085
250.00, 148.51, 98, 100, 16276, 3191, 13085
250.00, 174.05, 98, 100, 16276, 3191, 13085
250.00, 174.05, 98, 100, 16276, 3191, 13085
250.00, 161.00, 98, 100, 16276, 3191, 13085
250.00, 167.54, 98, 100, 16276, 3191, 13085
250.00, 167.54, 98, 100, 16276, 3191, 13085
250.00, 163.13, 98, 100, 16276, 3191, 13085
250.00, 164.35, 98, 100, 16276, 3191, 13085
250.00, 148.36, 98, 100, 16276, 3191, 13085
250.00, 148.36, 98, 100, 16276, 3191, 13085
250.00, 164.12, 98, 100, 16276, 3191, 13085
250.00, 168.53, 98, 100, 16276, 3191, 13085
250.00, 168.53, 98, 100, 16276, 3191, 13085
250.00, 163.87, 98, 100, 16276, 3191, 13085
250.00, 168.76, 98, 100, 16276, 3191, 13085
250.00, 168.76, 98, 100, 16276, 3191, 13085
250.00, 165.09, 98, 100, 16276, 3191, 13085
250.00, 162.88, 98, 100, 16276, 3191, 13085
250.00, 162.88, 98, 100, 16276, 3191, 13085
250.00, 141.10, 98, 100, 16276, 3191, 13085
250.00, 167.93, 98, 100, 16276, 3191, 13085
250.00, 167.93, 98, 100, 16276, 3191, 13085
250.00, 162.14, 98, 100, 16276, 3191, 13085
250.00, 164.35, 98, 100, 16276, 3191, 13085
250.00, 168.76, 98, 100, 16276, 3191, 13085
250.00, 168.76, 98, 100, 16276, 3191, 13085
250.00, 164.68, 98, 100, 16276, 3191, 13085
250.00, 159.53, 98, 100, 16276, 3191, 13085
250.00, 159.53, 98, 100, 16276, 3191, 13085
250.00, 136.68, 98, 100, 16276, 3191, 13085
250.00, 174.30, 98, 100, 16276, 3191, 13085
250.00, 174.30, 98, 100, 16276, 3191, 13085
250.00, 160.42, 98, 100, 16276, 3191, 13085
250.00, 164.85, 98, 100, 16276, 3191, 13085
250.00, 164.85, 98, 100, 16276, 3191, 13085
250.00, 165.09, 98, 100, 16276, 3191, 13085
250.00, 163.62, 98, 100, 16276, 3191, 13085
250.00, 163.62, 98, 100, 16276, 3191, 13085
250.00, 147.04, 98, 100, 16276, 3191, 13085
250.00, 142.39, 98, 100, 16276, 3191, 13085
250.00, 173.32, 98, 100, 16276, 3191, 13085
250.00, 173.32, 98, 100, 16276, 3191, 13085
250.00, 161.43, 98, 100, 16276, 3191, 13085
250.00, 167.20, 98, 100, 16276, 3191, 13085
250.00, 167.20, 98, 100, 16276, 3191, 13085
250.00, 164.85, 98, 100, 16276, 3191, 13085
250.00, 166.80, 98, 100, 16276, 3191, 13085
250.00, 166.80, 98, 100, 16276, 3191, 13085
250.00, 145.00, 98, 100, 16276, 3191, 13085
250.00, 159.69, 98, 100, 16276, 3191, 13085
250.00, 159.69, 98, 100, 16276, 3191, 13085
250.00, 162.88, 98, 100, 16276, 3191, 13085
250.00, 161.41, 98, 100, 16276, 3191, 13085
250.00, 161.41, 98, 100, 16276, 3191, 13085
250.00, 169.99, 98, 100, 16276, 3191, 13085
250.00, 163.87, 98, 100, 16276, 3191, 13085
250.00, 163.87, 98, 100, 16276, 3191, 13085
250.00, 154.58, 98, 100, 16276, 3191, 13085
250.00, 143.54, 98, 100, 16276, 3191, 13085
250.00, 168.18, 98, 100, 16276, 3191, 13085
250.00, 168.18, 98, 100, 16276, 3191, 13085
250.00, 162.40, 98, 100, 16276, 3191, 13085
250.00, 164.35, 98, 100, 16276, 3191, 13085
250.00, 164.35, 98, 100, 16276, 3191, 13085
250.00, 169.96, 98, 100, 16276, 3191, 13085
250.00, 165.58, 98, 100, 16276, 3191, 13085
250.00, 165.58, 98, 100, 16276, 3191, 13085
250.00, 145.25, 98, 100, 16276, 3191, 13085
250.00, 141.34, 98, 100, 16276, 3191, 13085
250.00, 141.34, 98, 100, 16276, 3191, 13085
250.00, 165.97, 98, 100, 16276, 3191, 13085
250.00, 160.91, 98, 100, 16276, 3191, 13085
250.00, 160.91, 98, 100, 16276, 3191, 13085
250.00, 168.67, 98, 100, 16276, 3191, 13085
250.00, 166.22, 98, 100, 16276, 3191, 13085
250.00, 166.22, 98, 100, 16276, 3191, 13085
250.00, 166.29, 98, 100, 16276, 3191, 13085
250.00, 143.20, 98, 100, 16276, 3191, 13085
250.00, 145.91, 98, 100, 16276, 3191, 13085
250.00, 145.91, 98, 100, 16276, 3191, 13085
250.00, 164.27, 98, 100, 16276, 3191, 13085
250.00, 161.17, 98, 100, 16276, 3191, 13085
250.00, 161.17, 98, 100, 16276, 3191, 13085
250.00, 168.91, 98, 100, 16276, 3191, 13085
250.00, 163.77, 98, 100, 16276, 3191, 13085
250.00, 163.77, 98, 100, 16276, 3191, 13085
250.00, 159.12, 98, 100, 16276, 3191, 13085
250.00, 143.02, 98, 100, 16276, 3191, 13085
250.00, 143.02, 98, 100, 16276, 3191, 13085
250.00, 175.65, 98, 100, 16276, 3191, 13085
250.00, 163.04, 98, 100, 16276, 3191, 13085
250.00, 163.62, 98, 100, 16276, 3191, 13085
250.00, 163.62, 98, 100, 16276, 3191, 13085
250.00, 170.37, 98, 100, 16276, 3191, 13085
250.00, 164.75, 98, 100, 16276, 3191, 13085
250.00, 164.75, 98, 100, 16276, 3191, 13085
250.00, 150.54, 98, 100, 16276, 3191, 13085
250.00, 140.17, 98, 100, 16276, 3191, 13085
250.00, 140.17, 98, 100, 16276, 3191, 13085
250.00, 169.16, 98, 100, 16276, 3191, 13085
250.00, 162.40, 98, 100, 16276, 3191, 13085
250.00, 164.99, 98, 100, 16276, 3191, 13085
250.00, 164.99, 98, 100, 16276, 3191, 13085
250.00, 166.31, 98, 100, 16276, 3191, 13085
250.00, 165.55, 98, 100, 16276, 3191, 13085
250.00, 165.55, 98, 100, 16276, 3191, 13085
250.00, 145.74, 98, 100, 16276, 3191, 13085
250.00, 136.76, 98, 100, 16276, 3191, 13085
250.00, 136.76, 98, 100, 16276, 3191, 13085
250.00, 165.32, 98, 100, 16276, 3191, 13085
250.00, 160.67, 98, 100, 16276, 3191, 13085
250.00, 167.29, 98, 100, 16276, 3191, 13085
250.00, 167.29, 98, 100, 16276, 3191, 13085
250.00, 164.33, 98, 100, 16276, 3191, 13085
250.00, 166.04, 98, 100, 16276, 3191, 13085
250.00, 166.04, 98, 100, 16276, 3191, 13085
250.00, 146.06, 98, 100, 16276, 3191, 13085
250.00, 154.54, 98, 100, 16276, 3191, 13085
250.00, 154.54, 98, 100, 16276, 3191, 13085
250.00, 163.61, 98, 100, 16276, 3191, 13085
250.00, 161.90, 98, 100, 16276, 3191, 13085
250.00, 161.90, 98, 100, 16276, 3191, 13085
250.00, 168.90, 98, 100, 16276, 3191, 13085
250.00, 164.60, 98, 100, 16276, 3191, 13085
250.00, 164.60, 98, 100, 16276, 3191, 13085
250.00, 155.78, 98, 100, 16276, 3191, 13085
250.00, 146.08, 98, 100, 16276, 3191, 13085
250.00, 166.19, 98, 100, 16276, 3191, 13085
250.00, 166.19, 98, 100, 16276, 3191, 13085
250.00, 162.06, 98, 100, 16276, 3191, 13085
250.00, 164.35, 98, 100, 16276, 3191, 13085
250.00, 164.35, 98, 100, 16276, 3191, 13085
250.00, 169.14, 98, 100, 16276, 3191, 13085
250.00, 164.49, 98, 100, 16276, 3191, 13085
250.00, 164.49, 98, 100, 16276, 3191, 13085
250.00, 151.65, 98, 100, 16276, 3191, 13085
250.00, 143.55, 98, 100, 16276, 3191, 13085
250.00, 143.55, 98, 100, 16276, 3191, 13085
250.00, 168.67, 98, 100, 16276, 3191, 13085
250.00, 161.89, 98, 100, 16276, 3191, 13085
250.00, 161.89, 98, 100, 16276, 3191, 13085
250.00, 168.91, 98, 100, 16276, 3191, 13085
250.00, 169.74, 98, 100, 16276, 3191, 13085
250.00, 164.74, 98, 100, 16276, 3191, 13085
250.00, 164.74, 98, 100, 16276, 3191, 13085
250.00, 142.53, 98, 100, 16276, 3191, 13085
250.00, 142.38, 98, 100, 16276, 3191, 13085
250.00, 142.38, 98, 100, 16276, 3191, 13085
250.00, 162.64, 98, 100, 16276, 3191, 13085
250.00, 160.93, 98, 100, 16276, 3191, 13085
250.00, 160.93, 98, 100, 16276, 3191, 13085
250.00, 169.14, 98, 100, 16276, 3191, 13085
250.00, 162.04, 98, 100, 16276, 3191, 13085
250.00, 162.04, 98, 100, 16276, 3191, 13085
250.00, 158.31, 98, 100, 16276, 3191, 13085
250.00, 145.50, 98, 100, 16276, 3191, 13085
250.00, 160.51, 98, 100, 16276, 3191, 13085
250.00, 160.51, 98, 100, 16276, 3191, 13085
250.00, 162.64, 98, 100, 16276, 3191, 13085
250.00, 163.53, 98, 100, 16276, 3191, 13085
250.00, 163.53, 98, 100, 16276, 3191, 13085
250.00, 169.39, 98, 100, 16276, 3191, 13085
250.00, 162.04, 98, 100, 16276, 3191, 13085
250.00, 162.04, 98, 100, 16276, 3191, 13085
250.00, 153.75, 98, 100, 16276, 3191, 13085
250.00, 143.85, 98, 100, 16276, 3191, 13085
250.00, 143.85, 98, 100, 16276, 3191, 13085
250.00, 171.60, 98, 100, 16276, 3191, 13085
250.00, 162.14, 98, 100, 16276, 3191, 13085
250.00, 165.58, 98, 100, 16276, 3191, 13085
250.00, 165.58, 98, 100, 16276, 3191, 13085
250.00, 166.70, 98, 100, 16276, 3191, 13085
250.00, 163.27, 98, 100, 16276, 3191, 13085
250.00, 163.27, 98, 100, 16276, 3191, 13085
250.00, 151.88, 98, 100, 16276, 3191, 13085
250.00, 143.79, 98, 100, 16276, 3191, 13085
250.00, 143.79, 98, 100, 16276, 3191, 13085
250.00, 167.28, 98, 100, 16276, 3191, 13085
250.00, 160.59, 98, 100, 16276, 3191, 13085
250.00, 160.59, 98, 100, 16276, 3191, 13085
250.00, 168.49, 98, 100, 16276, 3191, 13085
250.00, 166.53, 98, 100, 16276, 3191, 13085
250.00, 166.53, 98, 100, 16276, 3191, 13085
250.00, 160.68, 98, 100, 16276, 3191, 13085
250.00, 144.27, 98, 100, 16276, 3191, 13085
250.00, 145.32, 98, 100, 16276, 3191, 13085
250.00, 145.32, 98, 100, 16276, 3191, 13085
250.00, 162.55, 98, 100, 16276, 3191, 13085
250.00, 161.90, 98, 100, 16276, 3191, 13085
250.00, 161.90, 98, 100, 16276, 3191, 13085
250.00, 169.89, 98, 100, 16276, 3191, 13085
250.00, 164.99, 98, 100, 16276, 3191, 13085
250.00, 164.99, 98, 100, 16276, 3191, 13085
250.00, 158.58, 98, 100, 16276, 3191, 13085
250.00, 140.84, 98, 100, 16276, 3191, 13085
250.00, 140.84, 98, 100, 16276, 3191, 13085
250.00, 177.12, 98, 100, 16276, 3191, 13085
250.00, 163.53, 98, 100, 16276, 3191, 13085
250.00, 164.60, 98, 100, 16276, 3191, 13085
250.00, 164.60, 98, 100, 16276, 3191, 13085
250.00, 170.86, 98, 100, 16276, 3191, 13085
250.00, 165.34, 98, 100, 16276, 3191, 13085
250.00, 165.34, 98, 100, 16276, 3191, 13085
250.00, 152.27, 98, 100, 16276, 3191, 13085
250.00, 140.83, 98, 100, 16276, 3191, 13085
250.00, 140.83, 98, 100, 16276, 3191, 13085
250.00, 170.11, 98, 100, 16276, 3191, 13085
250.00, 162.06, 98, 100, 16276, 3191, 13085
250.00, 162.06, 98, 100, 16276, 3191, 13085
250.00, 167.93, 98, 100, 16276, 3191, 13085
250.00, 170.23, 98, 100, 16276, 3191, 13085
250.00, 162.78, 98, 100, 16276, 3191, 13085
250.00, 162.78, 98, 100, 16276, 3191, 13085
250.00, 147.21, 98, 100, 16276, 3191, 13085
250.00, 141.00, 98, 100, 16276, 3191, 13085
250.00, 141.00, 98, 100, 16276, 3191, 13085
250.00, 164.10, 98, 100, 16276, 3191, 13085
250.00, 161.66, 98, 100, 16276, 3191, 13085
250.00, 161.66, 98, 100, 16276, 3191, 13085
250.00, 168.18, 98, 100, 16276, 3191, 13085
250.00, 165.09, 98, 100, 16276, 3191, 13085
250.00, 165.09, 98, 100, 16276, 3191, 13085
250.00, 160.29, 98, 100, 16276, 3191, 13085
250.00, 149.33, 98, 100, 16276, 3191, 13085
250.00, 149.33, 98, 100, 16276, 3191, 13085
250.00, 173.45, 98, 100, 16276, 3191, 13085
250.00, 163.77, 98, 100, 16276, 3191, 13085
250.00, 163.36, 98, 100, 16276, 3191, 13085
250.00, 163.36, 98, 100, 16276, 3191, 13085
250.00, 171.36, 98, 100, 16276, 3191, 13085
250.00, 163.59, 98, 100, 16276, 3191, 13085
250.00, 163.59, 98, 100, 16276, 3191, 13085
250.00, 153.72, 98, 100, 16276, 3191, 13085
250.00, 138.70, 98, 100, 16276, 3191, 13085
250.00, 138.70, 98, 100, 16276, 3191, 13085
250.00, 173.69, 98, 100, 16276, 3191, 13085
250.00, 162.79, 98, 100, 16276, 3191, 13085
250.00, 162.79, 98, 100, 16276, 3191, 13085
250.00, 168.18, 98, 100, 16276, 3191, 13085
250.00, 170.63, 98, 100, 16276, 3191, 13085
