power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 58.34, 100, 86, 7606, 1935, 5671
75.00, 60.50, 100, 86, 7606, 1935, 5671
75.00, 60.73, 100, 86, 7606, 1935, 5671
75.00, 58.24, 100, 86, 7606, 1935, 5671
75.00, 58.49, 100, 85, 7606, 1935, 5671
75.00, 57.76, 100, 85, 7606, 1935, 5671
75.00, 57.76, 100, 85, 7606, 1935, 5671
75.00, 61.69, 100, 85, 7606, 1935, 5671
75.00, 59.99, 100, 85, 7606, 1935, 5671
75.00, 59.99, 100, 85, 7606, 1935, 5671
75.00, 59.62, 100, 85, 7606, 1935, 5671
75.00, 58.34, 100, 85, 7606, 1935, 5671
75.00, 58.15, 100, 85, 7606, 1935, 5671
75.00, 58.15, 100, 85, 7606, 1935, 5671
75.00, 58.21, 100, 85, 7606, 1935, 5671
75.00, 58.21, 100, 87, 7606, 1935, 5671
75.00, 61.27, 100, 87, 7606, 1935, 5671
75.00, 61.23, 100, 87, 7606, 1935, 5671
75.00, 59.49, 100, 87, 7606, 1935, 5671
75.00, 59.49, 100, 87, 7606, 1935, 5671
75.00, 57.96, 100, 87, 7606, 1935, 5671
75.00, 58.57, 100, 87, 7606, 1935, 5671
75.00, 57.96, 100, 87, 7606, 1935, 5671
75.00, 57.96, 100, 87, 7606, 1935, 5671
75.00, 61.76, 100, 87, 7606, 1935, 5671
75.00, 61.99, 100, 87, 7606, 1935, 5671
75.00, 61.99, 100, 87, 7606, 1935, 5671
75.00, 58.24, 100, 87, 7606, 1935, 5671
75.00, 58.44, 100, 87, 7606, 1935, 5671
75.00, 58.24, 100, 87, 7606, 1935, 5671
75.00, 58.86, 100, 87, 7606, 1935, 5671
75.00, 59.89, 100, 87, 7606, 1935, 5671
75.00, 59.89, 100, 87, 7606, 1935, 5671
75.00, 60.03, 100, 87, 7606, 1935, 5671
75.00, 59.99, 100, 87, 7606, 1935, 5671
75.00, 58.24, 100, 87, 7606, 1935, 5671
75.00, 58.24, 100, 87, 7606, 1935, 5671
75.00, 57.76, 100, 86, 7606, 1935, 5671
75.00, 59.24, 100, 86, 7606, 1935, 5671
75.00, 58.49, 100, 86, 7606, 1935, 5671
75.00, 58.49, 100, 86, 7606, 1935, 5671
75.00, 61.75, 100, 86, 7606, 1935, 5671
75.00, 61.33, 100, 86, 7606, 1935, 5671
75.00, 61.33, 100, 86, 7606, 1935, 5671
75.00, 58.72, 100, 86, 7606, 1935, 5671
75.00, 58.63, 100, 86, 7606, 1935, 5671
75.00, 58.11, 100, 86, 7606, 1935, 5671
75.00, 58.66, 100, 86, 7606, 1935, 5671
75.00, 58.66, 100, 86, 7606, 1935, 5671
75.00, 61.52, 100, 86, 7606, 1935, 5671
75.00, 60.79, 100, 86, 7606, 1935, 5671
75.00, 59.45, 100, 86, 7606, 1935, 5671
75.00, 59.45, 100, 86, 7606, 1935, 5671
75.00, 58.63, 100, 86, 7606, 1935, 5671
75.00, 58.49, 100, 86, 7606, 1935, 5671
75.00, 58.63, 100, 86, 7606, 1935, 5671
75.00, 58.63, 100, 86, 7606, 1935, 5671
75.00, 62.05, 100, 86, 7606, 1935, 5671
75.00, 61.90, 100, 86, 7606, 1935, 5671
75.00, 61.90, 100, 87, 7606, 1935, 5671
75.00, 58.59, 100, 87, 7606, 1935, 5671
75.00, 58.49, 100, 87, 7606, 1935, 5671
75.00, 58.21, 100, 87, 7606, 1935, 5671
75.00, 58.34, 100, 87, 7606, 1935, 5671
75.00, 57.98, 100, 87, 7606, 1935, 5671
75.00, 57.98, 100, 87, 7606, 1935, 5671
75.00, 60.12, 100, 87, 7606, 1935, 5671
75.00, 60.31, 100, 87, 7606, 1935, 5671
75.00, 58.91, 100, 87, 7606, 1935, 5671
75.00, 58.86, 100, 87, 7606, 1935, 5671
75.00, 57.80, 100, 86, 7606, 1935, 5671
75.00, 57.80, 100, 86, 7606, 1935, 5671
75.00, 60.94, 100, 86, 7606, 1935, 5671
75.00, 60.81, 100, 86, 7606, 1935, 5671
75.00, 60.81, 100, 86, 7606, 1935, 5671
75.00, 59.05, 100, 86, 7606, 1935, 5671
75.00, 58.44, 100, 86, 7606, 1935, 5671
75.00, 58.15, 100, 86, 7606, 1935, 5671
75.00, 58.24, 100, 86, 7606, 1935, 5671
75.00, 58.24, 100, 86, 7606, 1935, 5671
75.00, 60.52, 100, 86, 7606, 1935, 5671
75.00, 60.41, 100, 86, 7606, 1935, 5671
75.00, 60.41, 100, 86, 7606, 1935, 5671
75.00, 59.55, 100, 86, 7606, 1935, 5671
75.00, 59.07, 100, 86, 7606, 1935, 5671
75.00, 59.07, 100, 86, 7606, 1935, 5671
75.00, 58.05, 100, 86, 7606, 1935, 5671
75.00, 58.63, 100, 86, 7606, 1935, 5671
75.00, 58.24, 100, 86, 7606, 1935, 5671
75.00, 60.27, 100, 86, 7606, 1935, 5671
75.00, 60.27, 100, 86, 7606, 1935, 5671
75.00, 59.49, 100, 86, 7606, 1935, 5671
75.00, 59.58, 100, 87, 7606, 1935, 5671
75.00, 59.20, 100, 87, 7606, 1935, 5671
75.00, 58.30, 100, 87, 7606, 1935, 5671
75.00, 58.72, 100, 87, 7606, 1935, 5671
75.00, 58.74, 100, 87, 7606, 1935, 5671
75.00, 58.74, 100, 87, 7606, 1935, 5671
75.00, 61.02, 100, 87, 7606, 1935, 5671
75.00, 60.22, 100, 87, 7606, 1935, 5671
75.00, 60.22, 100, 87, 7606, 1935, 5671
75.00, 58.47, 100, 87, 7606, 1935, 5671
75.00, 58.19, 100, 86, 7606, 1935, 5671
75.00, 58.11, 100, 86, 7606, 1935, 5671
75.00, 58.11, 100, 86, 7606, 1935, 5671
75.00, 61.23, 100, 86, 7606, 1935, 5671
75.00, 59.89, 100, 86, 7606, 1935, 5671
