power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 159.46, 96, 62, 16276, 6711, 9565
250.00, 164.11, 96, 62, 16276, 6711, 9565
250.00, 164.11, 99, 100, 16276, 6711, 9565
250.00, 163.13, 99, 100, 16276, 6711, 9565
250.00, 163.62, 99, 100, 16276, 6711, 9565
250.00, 163.62, 99, 100, 16276, 6711, 9565
250.00, 169.88, 99, 100, 16276, 6711, 9565
250.00, 173.79, 99, 100, 16276, 6711, 9565
250.00, 173.79, 99, 100, 16276, 6711, 9565
250.00, 174.77, 99, 100, 16276, 6711, 9565
250.00, 176.98, 99, 100, 16276, 6711, 9565
250.00, 176.98, 99, 100, 16276, 6711, 9565
250.00, 175.51, 99, 100, 16276, 6711, 9565
250.00, 177.71, 99, 100, 16276, 6711, 9565
250.00, 177.71, 98, 100, 16276, 6711, 9565
250.00, 172.08, 98, 100, 16276, 6711, 9565
250.00, 163.62, 98, 100, 16276, 6711, 9565
250.00, 163.62, 98, 100, 16276, 6711, 9565
250.00, 168.74, 98, 100, 16276, 6711, 9565
250.00, 168.75, 98, 100, 16276, 6711, 9565
250.00, 168.75, 98, 100, 16276, 6711, 9565
250.00, 169.47, 98, 100, 16276, 6711, 9565
250.00, 171.18, 98, 100, 16276, 6711, 9565
250.00, 171.18, 98, 100, 16276, 6711, 9565
250.00, 159.32, 98, 100, 16276, 6711, 9565
250.00, 147.27, 98, 100, 16276, 6711, 9565
250.00, 147.27, 98, 100, 16276, 6711, 9565
250.00, 144.51, 97, 72, 16276, 6711, 9565
250.00, 145.35, 97, 72, 16276, 6711, 9565
250.00, 145.35, 97, 72, 16276, 6711, 9565
250.00, 148.68, 97, 72, 16276, 6711, 9565
250.00, 141.90, 97, 72, 16276, 6711, 9565
250.00, 141.90, 97, 72, 16276, 6711, 9565
250.00, 187.39, 97, 72, 16276, 6711, 9565
250.00, 196.09, 97, 72, 16276, 6711, 9565
250.00, 196.09, 97, 72, 16276, 6711, 9565
250.00, 199.99, 97, 72, 16276, 6711, 9565
250.00, 177.13, 97, 72, 16276, 6711, 9565
250.00, 177.13, 97, 72, 16276, 6711, 9565
250.00, 160.91, 98, 100, 16276, 6711, 9565
250.00, 163.87, 98, 100, 16276, 6711, 9565
250.00, 163.87, 98, 100, 16276, 6711, 9565
250.00, 165.58, 98, 100, 16276, 6711, 9565
250.00, 163.13, 98, 100, 16276, 6711, 9565
250.00, 163.13, 98, 100, 16276, 6711, 9565
250.00, 168.74, 98, 100, 16276, 6711, 9565
250.00, 174.05, 98, 100, 16276, 6711, 9565
250.00, 174.05, 98, 100, 16276, 6711, 9565
250.00, 173.79, 98, 100, 16276, 6711, 9565
250.00, 175.75, 98, 100, 16276, 6711, 9565
250.00, 175.75, 98, 100, 16276, 6711, 9565
250.00, 176.26, 98, 100, 16276, 6711, 9565
250.00, 177.47, 98, 100, 16276, 6711, 9565
250.00, 177.47, 98, 100, 16276, 6711, 9565
250.00, 179.32, 98, 100, 16276, 6711, 9565
250.00, 167.54, 98, 100, 16276, 6711, 9565
250.00, 167.54, 98, 100, 16276, 6711, 9565
250.00, 167.29, 98, 100, 16276, 6711, 9565
250.00, 170.14, 98, 100, 16276, 6711, 9565
250.00, 170.14, 98, 100, 16276, 6711, 9565
250.00, 169.99, 98, 100, 16276, 6711, 9565
250.00, 169.74, 98, 100, 16276, 6711, 9565
250.00, 169.74, 98, 100, 16276, 6711, 9565
250.00, 169.74, 98, 100, 16276, 6711, 9565
250.00, 154.07, 97, 86, 16276, 6711, 9565
250.00, 154.07, 97, 86, 16276, 6711, 9565
250.00, 145.59, 97, 86, 16276, 6711, 9565
250.00, 146.72, 97, 86, 16276, 6711, 9565
250.00, 146.72, 97, 86, 16276, 6711, 9565
250.00, 145.59, 97, 86, 16276, 6711, 9565
250.00, 145.66, 97, 86, 16276, 6711, 9565
250.00, 145.66, 97, 86, 16276, 6711, 9565
250.00, 179.44, 97, 86, 16276, 6711, 9565
250.00, 195.96, 97, 86, 16276, 6711, 9565
250.00, 195.96, 97, 86, 16276, 6711, 9565
250.00, 202.93, 97, 86, 16276, 6711, 9565
250.00, 203.67, 97, 86, 16276, 6711, 9565
250.00, 203.67, 97, 100, 16276, 6711, 9565
250.00, 166.56, 97, 100, 16276, 6711, 9565
250.00, 163.87, 97, 100, 16276, 6711, 9565
250.00, 163.87, 97, 100, 16276, 6711, 9565
250.00, 167.78, 97, 100, 16276, 6711, 9565
250.00, 166.07, 97, 100, 16276, 6711, 9565
250.00, 166.07, 97, 100, 16276, 6711, 9565
250.00, 169.01, 97, 100, 16276, 6711, 9565
250.00, 175.75, 97, 100, 16276, 6711, 9565
250.00, 175.75, 97, 100, 16276, 6711, 9565
250.00, 178.69, 97, 100, 16276, 6711, 9565
250.00, 178.45, 97, 100, 16276, 6711, 9565
250.00, 180.16, 98, 100, 16276, 6711, 9565
250.00, 180.16, 98, 100, 16276, 6711, 9565
250.00, 179.91, 98, 100, 16276, 6711, 9565
250.00, 181.14, 98, 100, 16276, 6711, 9565
250.00, 181.14, 98, 100, 16276, 6711, 9565
250.00, 171.60, 98, 100, 16276, 6711, 9565
250.00, 165.34, 98, 100, 16276, 6711, 9565
250.00, 165.34, 98, 100, 16276, 6711, 9565
250.00, 171.36, 98, 100, 16276, 6711, 9565
250.00, 173.30, 98, 100, 16276, 6711, 9565
250.00, 173.30, 98, 100, 16276, 6711, 9565
250.00, 174.28, 98, 100, 16276, 6711, 9565
250.00, 172.57, 98, 100, 16276, 6711, 9565
250.00, 172.57, 98, 99, 16276, 6711, 9565
250.00, 157.64, 98, 99, 16276, 6711, 9565
250.00, 148.69, 98, 99, 16276, 6711, 9565
250.00, 148.69, 98, 99, 16276, 6711, 9565
250.00, 146.38, 98, 99, 16276, 6711, 9565
250.00, 147.68, 98, 99, 16276, 6711, 9565
250.00, 147.68, 98, 99, 16276, 6711, 9565
250.00, 145.81, 98, 99, 16276, 6711, 9565
250.00, 139.53, 98, 99, 16276, 6711, 9565
250.00, 139.53, 98, 99, 16276, 6711, 9565
250.00, 193.51, 98, 99, 16276, 6711, 9565
250.00, 199.25, 98, 99, 16276, 6711, 9565
250.00, 199.25, 97, 100, 16276, 6711, 9565
250.00, 203.65, 97, 100, 16276, 6711, 9565
250.00, 176.01, 97, 100, 16276, 6711, 9565
250.00, 176.01, 97, 100, 16276, 6711, 9565
250.00, 163.62, 97, 100, 16276, 6711, 9565
250.00, 167.05, 97, 100, 16276, 6711, 9565
250.00, 167.05, 97, 100, 16276, 6711, 9565
250.00, 168.18, 97, 100, 16276, 6711, 9565
250.00, 167.54, 97, 100, 16276, 6711, 9565
250.00, 167.54, 97, 100, 16276, 6711, 9565
250.00, 174.04, 97, 100, 16276, 6711, 9565
250.00, 177.22, 97, 100, 16276, 6711, 9565
250.00, 177.22, 97, 100, 16276, 6711, 9565
250.00, 178.45, 99, 100, 16276, 6711, 9565
250.00, 181.38, 99, 100, 16276, 6711, 9565
250.00, 181.38, 99, 100, 16276, 6711, 9565
250.00, 179.91, 99, 100, 16276, 6711, 9565
250.00, 181.52, 99, 100, 16276, 6711, 9565
250.00, 182.75, 99, 100, 16276, 6711, 9565
250.00, 182.75, 99, 100, 16276, 6711, 9565
250.00, 165.73, 99, 100, 16276, 6711, 9565
250.00, 168.18, 99, 100, 16276, 6711, 9565
250.00, 168.18, 99, 100, 16276, 6711, 9565
250.00, 172.32, 99, 100, 16276, 6711, 9565
250.00, 170.61, 99, 100, 16276, 6711, 9565
250.00, 170.61, 98, 100, 16276, 6711, 9565
250.00, 174.77, 98, 100, 16276, 6711, 9565
250.00, 173.55, 98, 100, 16276, 6711, 9565
250.00, 173.55, 98, 100, 16276, 6711, 9565
250.00, 153.82, 98, 100, 16276, 6711, 9565
250.00, 144.49, 98, 100, 16276, 6711, 9565
250.00, 144.49, 98, 100, 16276, 6711, 9565
250.00, 147.13, 98, 100, 16276, 6711, 9565
250.00, 146.73, 98, 100, 16276, 6711, 9565
250.00, 146.73, 98, 100, 16276, 6711, 9565
250.00, 139.79, 98, 100, 16276, 6711, 9565
250.00, 178.34, 98, 100, 16276, 6711, 9565
250.00, 197.31, 96, 100, 16276, 6711, 9565
250.00, 197.31, 96, 100, 16276, 6711, 9565
250.00, 201.70, 96, 100, 16276, 6711, 9565
250.00, 186.42, 96, 100, 16276, 6711, 9565
250.00, 186.42, 96, 100, 16276, 6711, 9565
250.00, 166.07, 96, 100, 16276, 6711, 9565
250.00, 166.07, 96, 100, 16276, 6711, 9565
250.00, 166.07, 96, 100, 16276, 6711, 9565
250.00, 168.52, 96, 100, 16276, 6711, 9565
250.00, 165.09, 96, 100, 16276, 6711, 9565
250.00, 165.09, 96, 100, 16276, 6711, 9565
250.00, 170.87, 96, 100, 16276, 6711, 9565
250.00, 176.98, 99, 100, 16276, 6711, 9565
250.00, 176.98, 99, 100, 16276, 6711, 9565
250.00, 176.24, 99, 100, 16276, 6711, 9565
250.00, 179.67, 99, 100, 16276, 6711, 9565
250.00, 181.14, 99, 100, 16276, 6711, 9565
250.00, 181.14, 99, 100, 16276, 6711, 9565
250.00, 180.65, 99, 100, 16276, 6711, 9565
250.00, 181.52, 99, 100, 16276, 6711, 9565
250.00, 181.52, 99, 100, 16276, 6711, 9565
250.00, 169.74, 99, 100, 16276, 6711, 9565
250.00, 163.84, 99, 100, 16276, 6711, 9565
250.00, 163.84, 99, 100, 16276, 6711, 9565
250.00, 171.60, 98, 100, 16276, 6711, 9565
250.00, 173.79, 98, 100, 16276, 6711, 9565
250.00, 173.79, 98, 100, 16276, 6711, 9565
250.00, 172.82, 98, 100, 16276, 6711, 9565
250.00, 174.12, 98, 100, 16276, 6711, 9565
250.00, 174.12, 98, 100, 16276, 6711, 9565
250.00, 151.30, 98, 100, 16276, 6711, 9565
250.00, 150.57, 98, 100, 16276, 6711, 9565
250.00, 150.57, 98, 100, 16276, 6711, 9565
250.00, 144.51, 98, 100, 16276, 6711, 9565
250.00, 145.32, 98, 100, 16276, 6711, 9565
250.00, 145.32, 98, 100, 16276, 6711, 9565
250.00, 144.35, 98, 100, 16276, 6711, 9565
250.00, 164.34, 96, 76, 16276, 6711, 9565
250.00, 193.76, 96, 76, 16276, 6711, 9565
250.00, 193.76, 96, 76, 16276, 6711, 9565
250.00, 204.16, 96, 76, 16276, 6711, 9565
250.00, 203.90, 96, 76, 16276, 6711, 9565
250.00, 203.90, 96, 76, 16276, 6711, 9565
250.00, 168.18, 96, 76, 16276, 6711, 9565
250.00, 162.64, 96, 76, 16276, 6711, 9565
250.00, 162.64, 96, 76, 16276, 6711, 9565
250.00, 168.18, 96, 76, 16276, 6711, 9565
250.00, 169.25, 96, 76, 16276, 6711, 9565
250.00, 169.25, 96, 76, 16276, 6711, 9565
250.00, 169.50, 99, 100, 16276, 6711, 9565
250.00, 174.28, 99, 100, 16276, 6711, 9565
250.00, 174.28, 99, 100, 16276, 6711, 9565
250.00, 179.32, 99, 100, 16276, 6711, 9565
250.00, 179.67, 99, 100, 16276, 6711, 9565
250.00, 179.67, 99, 100, 16276, 6711, 9565
250.00, 180.54, 99, 100, 16276, 6711, 9565
250.00, 179.32, 99, 100, 16276, 6711, 9565
250.00, 179.32, 99, 100, 16276, 6711, 9565
250.00, 182.26, 99, 100, 16276, 6711, 9565
250.00, 176.98, 99, 100, 16276, 6711, 9565
250.00, 176.98, 99, 100, 16276, 6711, 9565
250.00, 166.80, 97, 100, 16276, 6711, 9565
250.00, 171.85, 97, 100, 16276, 6711, 9565
250.00, 173.30, 97, 100, 16276, 6711, 9565
250.00, 173.30, 97, 100, 16276, 6711, 9565
250.00, 173.14, 97, 100, 16276, 6711, 9565
250.00, 174.53, 97, 100, 16276, 6711, 9565
250.00, 174.53, 97, 100, 16276, 6711, 9565
250.00, 160.48, 97, 100, 16276, 6711, 9565
250.00, 151.88, 97, 100, 16276, 6711, 9565
250.00, 151.88, 97, 100, 16276, 6711, 9565
250.00, 149.48, 97, 100, 16276, 6711, 9565
250.00, 149.07, 97, 100, 16276, 6711, 9565
250.00, 149.07, 96, 62, 16276, 6711, 9565
250.00, 149.66, 96, 62, 16276, 6711, 9565
250.00, 141.66, 96, 62, 16276, 6711, 9565
250.00, 141.66, 96, 62, 16276, 6711, 9565
250.00, 192.18, 96, 62, 16276, 6711, 9565
250.00, 199.74, 96, 62, 16276, 6711, 9565
250.00, 199.74, 96, 62, 16276, 6711, 9565
250.00, 202.92, 96, 62, 16276, 6711, 9565
250.00, 176.72, 96, 62, 16276, 6711, 9565
250.00, 176.72, 96, 62, 16276, 6711, 9565
250.00, 162.06, 96, 62, 16276, 6711, 9565
250.00, 167.44, 96, 62, 16276, 6711, 9565
250.00, 167.44, 96, 62, 16276, 6711, 9565
250.00, 169.01, 99, 100, 16276, 6711, 9565
250.00, 166.71, 99, 100, 16276, 6711, 9565
250.00, 168.67, 99, 100, 16276, 6711, 9565
250.00, 168.67, 99, 100, 16276, 6711, 9565
250.00, 179.42, 99, 100, 16276, 6711, 9565
250.00, 179.42, 99, 100, 16276, 6711, 9565
250.00, 179.42, 99, 100, 16276, 6711, 9565
250.00, 180.65, 99, 100, 16276, 6711, 9565
250.00, 181.03, 99, 100, 16276, 6711, 9565
250.00, 181.03, 99, 100, 16276, 6711, 9565
250.00, 182.01, 99, 100, 16276, 6711, 9565
250.00, 181.52, 99, 100, 16276, 6711, 9565
250.00, 181.52, 98, 100, 16276, 6711, 9565
250.00, 166.56, 98, 100, 16276, 6711, 9565
250.00, 168.67, 98, 100, 16276, 6711, 9565
250.00, 168.67, 98, 100, 16276, 6711, 9565
250.00, 171.85, 98, 100, 16276, 6711, 9565
250.00, 169.49, 98, 100, 16276, 6711, 9565
250.00, 169.49, 98, 100, 16276, 6711, 9565
250.00, 174.28, 98, 100, 16276, 6711, 9565
250.00, 174.53, 98, 100, 16276, 6711, 9565
250.00, 174.53, 98, 100, 16276, 6711, 9565
250.00, 155.39, 98, 100, 16276, 6711, 9565
250.00, 146.72, 98, 100, 16276, 6711, 9565
250.00, 146.72, 97, 65, 16276, 6711, 9565
250.00, 150.42, 97, 65, 16276, 6711, 9565
250.00, 149.41, 97, 65, 16276, 6711, 9565
250.00, 148.27, 97, 65, 16276, 6711, 9565
250.00, 148.27, 97, 65, 16276, 6711, 9565
250.00, 181.03, 97, 65, 16276, 6711, 9565
250.00, 196.32, 97, 65, 16276, 6711, 9565
250.00, 196.32, 97, 65, 16276, 6711, 9565
250.00, 201.82, 97, 65, 16276, 6711, 9565
250.00, 196.82, 97, 65, 16276, 6711, 9565
250.00, 196.82, 97, 65, 16276, 6711, 9565
250.00, 166.80, 97, 65, 16276, 6711, 9565
250.00, 165.09, 97, 65, 16276, 6711, 9565
250.00, 165.09, 98, 100, 16276, 6711, 9565
250.00, 169.14, 98, 100, 16276, 6711, 9565
250.00, 165.34, 98, 100, 16276, 6711, 9565
250.00, 165.34, 98, 100, 16276, 6711, 9565
250.00, 169.16, 98, 100, 16276, 6711, 9565
250.00, 176.49, 98, 100, 16276, 6711, 9565
250.00, 176.49, 98, 100, 16276, 6711, 9565
250.00, 179.81, 98, 100, 16276, 6711, 9565
250.00, 179.42, 98, 100, 16276, 6711, 9565
250.00, 179.42, 98, 100, 16276, 6711, 9565
250.00, 181.63, 98, 100, 16276, 6711, 9565
250.00, 180.54, 98, 100, 16276, 6711, 9565
250.00, 180.54, 98, 100, 16276, 6711, 9565
250.00, 182.50, 98, 100, 16276, 6711, 9565
250.00, 173.32, 98, 100, 16276, 6711, 9565
250.00, 166.31, 98, 100, 16276, 6711, 9565
250.00, 166.31, 98, 100, 16276, 6711, 9565
250.00, 172.82, 98, 100, 16276, 6711, 9565
250.00, 171.35, 98, 100, 16276, 6711, 9565
250.00, 171.35, 98, 100, 16276, 6711, 9565
250.00, 174.28, 98, 100, 16276, 6711, 9565
250.00, 174.53, 98, 100, 16276, 6711, 9565
250.00, 174.53, 98, 100, 16276, 6711, 9565
250.00, 152.92, 98, 100, 16276, 6711, 9565
250.00, 153.10, 97, 80, 16276, 6711, 9565
250.00, 153.10, 97, 80, 16276, 6711, 9565
250.00, 151.30, 97, 80, 16276, 6711, 9565
250.00, 146.62, 97, 80, 16276, 6711, 9565
250.00, 146.62, 97, 80, 16276, 6711, 9565
250.00, 147.05, 97, 80, 16276, 6711, 9565
250.00, 149.25, 97, 80, 16276, 6711, 9565
250.00, 149.25, 97, 80, 16276, 6711, 9565
250.00, 197.07, 97, 80, 16276, 6711, 9565
250.00, 201.34, 97, 80, 16276, 6711, 9565
250.00, 201.34, 97, 80, 16276, 6711, 9565
250.00, 197.07, 97, 80, 16276, 6711, 9565
250.00, 172.83, 97, 80, 16276, 6711, 9565
250.00, 161.66, 97, 100, 16276, 6711, 9565
250.00, 161.66, 97, 100, 16276, 6711, 9565
250.00, 168.18, 97, 100, 16276, 6711, 9565
250.00, 169.14, 97, 100, 16276, 6711, 9565
250.00, 169.14, 97, 100, 16276, 6711, 9565
250.00, 169.50, 97, 100, 16276, 6711, 9565
250.00, 173.55, 97, 100, 16276, 6711, 9565
250.00, 173.55, 97, 100, 16276, 6711, 9565
250.00, 180.05, 97, 100, 16276, 6711, 9565
250.00, 178.69, 97, 100, 16276, 6711, 9565
250.00, 178.69, 97, 100, 16276, 6711, 9565
250.00, 181.03, 97, 100, 16276, 6711, 9565
250.00, 178.83, 98, 100, 16276, 6711, 9565
250.00, 178.83, 98, 100, 16276, 6711, 9565
250.00, 183.24, 98, 100, 16276, 6711, 9565
250.00, 182.36, 98, 100, 16276, 6711, 9565
250.00, 182.36, 98, 100, 16276, 6711, 9565
250.00, 164.75, 98, 100, 16276, 6711, 9565
250.00, 172.08, 98, 100, 16276, 6711, 9565
250.00, 173.56, 98, 100, 16276, 6711, 9565
250.00, 173.56, 98, 100, 16276, 6711, 9565
250.00, 172.32, 98, 100, 16276, 6711, 9565
250.00, 174.53, 98, 100, 16276, 6711, 9565
250.00, 174.53, 98, 100, 16276, 6711, 9565
250.00, 161.77, 98, 94, 16276, 6711, 9565
250.00, 152.11, 98, 94, 16276, 6711, 9565
250.00, 152.11, 98, 94, 16276, 6711, 9565
250.00, 146.78, 98, 94, 16276, 6711, 9565
250.00, 143.85, 98, 94, 16276, 6711, 9565
250.00, 143.85, 98, 94, 16276, 6711, 9565
250.00, 149.73, 98, 94, 16276, 6711, 9565
250.00, 143.13, 98, 94, 16276, 6711, 9565
250.00, 143.13, 98, 94, 16276, 6711, 9565
250.00, 192.42, 98, 94, 16276, 6711, 9565
250.00, 201.21, 98, 94, 16276, 6711, 9565
250.00, 201.21, 98, 94, 16276, 6711, 9565
250.00, 203.54, 97, 100, 16276, 6711, 9565
250.00, 180.79, 97, 100, 16276, 6711, 9565
250.00, 180.79, 97, 100, 16276, 6711, 9565
250.00, 162.40, 97, 100, 16276, 6711, 9565
250.00, 166.80, 97, 100, 16276, 6711, 9565
250.00, 166.80, 97, 100, 16276, 6711, 9565
250.00, 168.91, 97, 100, 16276, 6711, 9565
250.00, 167.29, 97, 100, 16276, 6711, 9565
250.00, 168.52, 97, 100, 16276, 6711, 9565
250.00, 168.52, 97, 100, 16276, 6711, 9565
250.00, 178.59, 97, 100, 16276, 6711, 9565
250.00, 181.14, 97, 100, 16276, 6711, 9565
250.00, 181.14, 98, 100, 16276, 6711, 9565
250.00, 180.16, 98, 100, 16276, 6711, 9565
250.00, 181.14, 98, 100, 16276, 6711, 9565
250.00, 181.14, 98, 100, 16276, 6711, 9565
250.00, 182.50, 98, 100, 16276, 6711, 9565
250.00, 183.48, 98, 100, 16276, 6711, 9565
250.00, 183.48, 98, 100, 16276, 6711, 9565
250.00, 167.93, 98, 100, 16276, 6711, 9565
250.00, 168.18, 98, 100, 16276, 6711, 9565
250.00, 168.18, 98, 100, 16276, 6711, 9565
250.00, 172.09, 98, 100, 16276, 6711, 9565
250.00, 169.81, 98, 100, 16276, 6711, 9565
250.00, 169.81, 98, 100, 16276, 6711, 9565
250.00, 175.75, 98, 100, 16276, 6711, 9565
250.00, 173.79, 98, 100, 16276, 6711, 9565
250.00, 173.79, 98, 100, 16276, 6711, 9565
250.00, 148.92, 98, 100, 16276, 6711, 9565
250.00, 147.38, 98, 100, 16276, 6711, 9565
250.00, 149.03, 98, 100, 16276, 6711, 9565
250.00, 149.03, 98, 100, 16276, 6711, 9565
250.00, 153.12, 98, 100, 16276, 6711, 9565
250.00, 147.38, 98, 100, 16276, 6711, 9565
250.00, 147.38, 98, 100, 16276, 6711, 9565
250.00, 182.10, 98, 100, 16276, 6711, 9565
250.00, 196.07, 98, 100, 16276, 6711, 9565
250.00, 196.07, 96, 100, 16276, 6711, 9565
250.00, 203.90, 96, 100, 16276, 6711, 9565
250.00, 198.76, 96, 100, 16276, 6711, 9565
250.00, 198.76, 96, 100, 16276, 6711, 9565
250.00, 166.71, 96, 100, 16276, 6711, 9565
250.00, 164.60, 96, 100, 16276, 6711, 9565
250.00, 164.60, 96, 100, 16276, 6711, 9565
250.00, 168.91, 96, 100, 16276, 6711, 9565
250.00, 165.09, 96, 100, 16276, 6711, 9565
250.00, 168.76, 96, 100, 16276, 6711, 9565
250.00, 168.76, 96, 100, 16276, 6711, 9565
250.00, 177.96, 96, 100, 16276, 6711, 9565
250.00, 180.30, 99, 100, 16276, 6711, 9565
250.00, 180.30, 99, 100, 16276, 6711, 9565
250.00, 181.28, 99, 100, 16276, 6711, 9565
250.00, 181.63, 99, 100, 16276, 6711, 9565
250.00, 181.63, 99, 100, 16276, 6711, 9565
250.00, 181.14, 99, 100, 16276, 6711, 9565
250.00, 182.50, 99, 100, 16276, 6711, 9565
