power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 242.89, 100, 58, 12205, 7949, 4256
250.00, 242.89, 100, 58, 12205, 7949, 4256
250.00, 242.89, 100, 58, 12205, 7949, 4256
250.00, 251.30, 100, 58, 12205, 7949, 4256
250.00, 251.30, 100, 58, 12205, 7949, 4256
250.00, 251.30, 100, 59, 12205, 7949, 4256
250.00, 251.30, 100, 59, 12205, 7949, 4256
250.00, 251.30, 100, 59, 12205, 7949, 4256
250.00, 251.30, 100, 59, 12205, 7949, 4256
250.00, 251.30, 100, 59, 12205, 7949, 4256
250.00, 251.30, 100, 59, 12205, 7949, 4256
250.00, 251.30, 100, 59, 12205, 7949, 4256
250.00, 242.79, 100, 59, 12205, 7949, 4256
250.00, 242.79, 100, 59, 12205, 7949, 4256
250.00, 242.79, 100, 59, 12205, 7949, 4256
250.00, 242.79, 100, 59, 12205, 7949, 4256
250.00, 242.79, 100, 59, 12205, 7949, 4256
250.00, 242.79, 100, 59, 12205, 7949, 4256
250.00, 242.79, 100, 59, 12205, 7949, 4256
250.00, 242.79, 100, 59, 12205, 7949, 4256
250.00, 242.79, 100, 57, 12205, 7949, 4256
250.00, 241.98, 100, 57, 12205, 7949, 4256
250.00, 241.98, 100, 57, 12205, 7949, 4256
250.00, 241.98, 100, 57, 12205, 7949, 4256
250.00, 241.98, 100, 57, 12205, 7949, 4256
250.00, 241.98, 100, 57, 12205, 7949, 4256
250.00, 241.98, 100, 57, 12205, 7949, 4256
250.00, 241.98, 100, 57, 12205, 7949, 4256
250.00, 241.98, 100, 57, 12205, 7949, 4256
250.00, 241.98, 100, 57, 12205, 7949, 4256
250.00, 248.23, 100, 57, 12205, 7949, 4256
250.00, 248.23, 100, 57, 12205, 7949, 4256
250.00, 248.23, 100, 57, 12205, 7949, 4256
250.00, 248.23, 100, 57, 12205, 7949, 4256
250.00, 248.23, 100, 57, 12205, 7949, 4256
250.00, 248.23, 100, 55, 12205, 7949, 4256
250.00, 248.23, 100, 55, 12205, 7949, 4256
250.00, 248.23, 100, 55, 12205, 7949, 4256
250.00, 248.23, 100, 55, 12205, 7949, 4256
250.00, 245.34, 100, 55, 12205, 7949, 4256
250.00, 245.34, 100, 55, 12205, 7949, 4256
250.00, 245.34, 100, 55, 12205, 7949, 4256
250.00, 245.34, 100, 55, 12205, 7949, 4256
250.00, 245.34, 100, 55, 12205, 7949, 4256
250.00, 245.34, 100, 55, 12205, 7949, 4256
250.00, 245.34, 100, 55, 12205, 7949, 4256
250.00, 245.34, 100, 55, 12205, 7949, 4256
250.00, 249.04, 100, 55, 12205, 7949, 4256
250.00, 249.04, 100, 55, 12205, 7949, 4256
250.00, 249.04, 100, 59, 12205, 7949, 4256
250.00, 249.04, 100, 59, 12205, 7949, 4256
250.00, 249.04, 100, 59, 12205, 7949, 4256
250.00, 249.04, 100, 59, 12205, 7949, 4256
250.00, 249.04, 100, 59, 12205, 7949, 4256
250.00, 249.04, 100, 59, 12205, 7949, 4256
250.00, 249.04, 100, 59, 12205, 7949, 4256
250.00, 254.00, 100, 59, 12205, 7949, 4256
250.00, 254.00, 100, 59, 12205, 7949, 4256
250.00, 254.00, 100, 59, 12205, 7949, 4256
250.00, 254.00, 100, 59, 12205, 7949, 4256
250.00, 254.00, 100, 59, 12205, 7949, 4256
250.00, 254.00, 100, 59, 12205, 7949, 4256
250.00, 254.00, 100, 59, 12205, 7949, 4256
250.00, 254.00, 100, 59, 12205, 7949, 4256
250.00, 254.00, 100, 58, 12205, 7949, 4256
250.00, 239.49, 100, 58, 12205, 7949, 4256
250.00, 239.49, 100, 58, 12205, 7949, 4256
250.00, 239.49, 100, 58, 12205, 7949, 4256
250.00, 239.49, 100, 58, 12205, 7949, 4256
250.00, 239.49, 100, 58, 12205, 7949, 4256
250.00, 239.49, 100, 58, 12205, 7949, 4256
250.00, 239.49, 100, 58, 12205, 7949, 4256
250.00, 239.49, 100, 58, 12205, 7949, 4256
250.00, 239.49, 100, 58, 12205, 7949, 4256
250.00, 242.74, 100, 58, 12205, 7949, 4256
250.00, 242.74, 100, 58, 12205, 7949, 4256
250.00, 242.74, 100, 58, 12205, 7949, 4256
250.00, 242.74, 100, 58, 12205, 7949, 4256
250.00, 242.74, 100, 58, 12205, 7949, 4256
250.00, 242.74, 100, 53, 12205, 7949, 4256
250.00, 242.74, 100, 53, 12205, 7949, 4256
250.00, 242.74, 100, 53, 12205, 7949, 4256
250.00, 242.74, 100, 53, 12205, 7949, 4256
250.00, 244.96, 100, 53, 12205, 7949, 4256
250.00, 244.96, 100, 53, 12205, 7949, 4256
250.00, 244.96, 100, 53, 12205, 7949, 4256
250.00, 244.96, 100, 53, 12205, 7949, 4256
250.00, 244.96, 100, 53, 12205, 7949, 4256
250.00, 244.96, 100, 53, 12205, 7949, 4256
250.00, 244.96, 100, 53, 12205, 7949, 4256
250.00, 244.96, 100, 53, 12205, 7949, 4256
250.00, 244.96, 100, 53, 12205, 7949, 4256
250.00, 242.90, 100, 53, 12205, 7949, 4256
250.00, 242.90, 100, 53, 12205, 7949, 4256
250.00, 242.90, 100, 58, 12205, 7949, 4256
250.00, 242.90, 100, 58, 12205, 7949, 4256
250.00, 242.90, 100, 58, 12205, 7949, 4256
250.00, 242.90, 100, 58, 12205, 7949, 4256
250.00, 242.90, 100, 58, 12205, 7949, 4256
250.00, 242.90, 100, 58, 12205, 7949, 4256
250.00, 242.90, 100, 58, 12205, 7949, 4256
250.00, 255.31, 100, 57, 12205, 7949, 4256
250.00, 255.31, 100, 57, 12205, 7949, 4256
250.00, 255.31, 100, 57, 12205, 7949, 4256
250.00, 255.31, 100, 57, 12205, 7949, 4256
250.00, 255.31, 100, 57, 12205, 7949, 4256
250.00, 255.31, 100, 57, 12205, 7949, 4256
250.00, 255.31, 100, 57, 12205, 7949, 4256
250.00, 255.31, 100, 57, 12205, 7949, 4256
250.00, 255.31, 100, 60, 12205, 7949, 4256
250.00, 249.35, 100, 60, 12205, 7949, 4256
250.00, 249.35, 100, 60, 12205, 7949, 4256
250.00, 249.35, 100, 60, 12205, 7949, 4256
250.00, 249.35, 100, 60, 12205, 7949, 4256
250.00, 249.35, 100, 60, 12205, 7949, 4256
250.00, 249.35, 100, 60, 12205, 7949, 4256
250.00, 249.35, 100, 60, 12205, 7949, 4256
250.00, 249.35, 100, 60, 12205, 7949, 4256
250.00, 245.40, 100, 60, 12205, 7949, 4256
250.00, 245.40, 100, 60, 12205, 7949, 4256
250.00, 245.40, 100, 60, 12205, 7949, 4256
250.00, 245.40, 100, 60, 12205, 7949, 4256
250.00, 245.40, 100, 60, 12205, 7949, 4256
250.00, 245.40, 100, 60, 12205, 7949, 4256
250.00, 245.40, 100, 54, 12205, 7949, 4256
250.00, 245.40, 100, 54, 12205, 7949, 4256
250.00, 245.40, 100, 54, 12205, 7949, 4256
250.00, 249.82, 100, 54, 12205, 7949, 4256
250.00, 249.82, 100, 54, 12205, 7949, 4256
250.00, 249.82, 100, 54, 12205, 7949, 4256
250.00, 249.82, 100, 54, 12205, 7949, 4256
250.00, 249.82, 100, 54, 12205, 7949, 4256
250.00, 249.82, 100, 54, 12205, 7949, 4256
250.00, 249.82, 100, 54, 12205, 7949, 4256
250.00, 249.82, 100, 54, 12205, 7949, 4256
250.00, 249.82, 100, 54, 12205, 7949, 4256
250.00, 246.28, 100, 54, 12205, 7949, 4256
250.00, 246.28, 100, 54, 12205, 7949, 4256
250.00, 246.28, 100, 55, 12205, 7949, 4256
250.00, 246.28, 100, 55, 12205, 7949, 4256
250.00, 246.28, 100, 55, 12205, 7949, 4256
250.00, 246.28, 100, 55, 12205, 7949, 4256
250.00, 246.28, 100, 55, 12205, 7949, 4256
250.00, 246.28, 100, 55, 12205, 7949, 4256
250.00, 246.28, 100, 55, 12205, 7949, 4256
250.00, 249.49, 100, 54, 12205, 7949, 4256
250.00, 249.49, 100, 54, 12205, 7949, 4256
250.00, 249.49, 100, 54, 12205, 7949, 4256
250.00, 249.49, 100, 54, 12205, 7949, 4256
250.00, 249.49, 100, 54, 12205, 7949, 4256
250.00, 249.49, 100, 54, 12205, 7949, 4256
250.00, 249.49, 100, 54, 12205, 7949, 4256
250.00, 249.49, 100, 54, 12205, 7949, 4256
250.00, 249.49, 100, 60, 12205, 7949, 4256
250.00, 250.17, 100, 60, 12205, 7949, 4256
250.00, 250.17, 100, 60, 12205, 7949, 4256
250.00, 250.17, 100, 60, 12205, 7949, 4256
250.00, 250.17, 100, 60, 12205, 7949, 4256
250.00, 250.17, 100, 60, 12205, 7949, 4256
250.00, 250.17, 100, 60, 12205, 7949, 4256
250.00, 250.17, 100, 60, 12205, 7949, 4256
250.00, 250.17, 100, 60, 12205, 7949, 4256
250.00, 250.17, 100, 60, 12205, 7949, 4256
250.00, 234.19, 100, 60, 12205, 7949, 4256
250.00, 234.19, 100, 60, 12205, 7949, 4256
250.00, 234.19, 100, 60, 12205, 7949, 4256
250.00, 234.19, 100, 60, 12205, 7949, 4256
250.00, 234.19, 100, 60, 12205, 7949, 4256
250.00, 234.19, 100, 56, 12205, 7949, 4256
250.00, 234.19, 100, 56, 12205, 7949, 4256
250.00, 234.19, 100, 56, 12205, 7949, 4256
250.00, 234.19, 100, 56, 12205, 7949, 4256
250.00, 245.49, 100, 56, 12205, 7949, 4256
250.00, 245.49, 100, 56, 12205, 7949, 4256
250.00, 245.49, 100, 56, 12205, 7949, 4256
250.00, 245.49, 100, 56, 12205, 7949, 4256
250.00, 245.49, 100, 56, 12205, 7949, 4256
250.00, 245.49, 100, 56, 12205, 7949, 4256
250.00, 245.49, 100, 56, 12205, 7949, 4256
250.00, 245.49, 100, 56, 12205, 7949, 4256
250.00, 245.49, 100, 56, 12205, 7949, 4256
250.00, 249.54, 100, 56, 12205, 7949, 4256
250.00, 249.54, 100, 56, 12205, 7949, 4256
250.00, 249.54, 100, 60, 12205, 7949, 4256
250.00, 249.54, 100, 60, 12205, 7949, 4256
250.00, 249.54, 100, 60, 12205, 7949, 4256
250.00, 249.54, 100, 60, 12205, 7949, 4256
250.00, 249.54, 100, 60, 12205, 7949, 4256
250.00, 249.54, 100, 60, 12205, 7949, 4256
250.00, 240.45, 100, 60, 12205, 7949, 4256
250.00, 240.45, 100, 60, 12205, 7949, 4256
250.00, 240.45, 100, 60, 12205, 7949, 4256
250.00, 240.45, 100, 60, 12205, 7949, 4256
250.00, 240.45, 100, 60, 12205, 7949, 4256
250.00, 240.45, 100, 60, 12205, 7949, 4256
250.00, 240.45, 100, 60, 12205, 7949, 4256
250.00, 240.45, 100, 60, 12205, 7949, 4256
250.00, 240.45, 100, 60, 12205, 7949, 4256
250.00, 247.91, 100, 58, 12205, 7949, 4256
250.00, 247.91, 100, 58, 12205, 7949, 4256
250.00, 247.91, 100, 58, 12205, 7949, 4256
250.00, 247.91, 100, 58, 12205, 7949, 4256
250.00, 247.91, 100, 58, 12205, 7949, 4256
250.00, 247.91, 100, 58, 12205, 7949, 4256
250.00, 247.91, 100, 58, 12205, 7949, 4256
250.00, 247.91, 100, 58, 12205, 7949, 4256
250.00, 247.91, 100, 58, 12205, 7949, 4256
250.00, 245.58, 100, 58, 12205, 7949, 4256
250.00, 245.58, 100, 58, 12205, 7949, 4256
250.00, 245.58, 100, 58, 12205, 7949, 4256
250.00, 245.58, 100, 58, 12205, 7949, 4256
250.00, 245.58, 100, 58, 12205, 7949, 4256
250.00, 245.58, 100, 58, 12205, 7949, 4256
250.00, 245.58, 100, 59, 12205, 7949, 4256
250.00, 245.58, 100, 59, 12205, 7949, 4256
250.00, 245.58, 100, 59, 12205, 7949, 4256
250.00, 247.60, 100, 59, 12205, 7949, 4256
250.00, 247.60, 100, 59, 12205, 7949, 4256
250.00, 247.60, 100, 59, 12205, 7949, 4256
250.00, 247.60, 100, 59, 12205, 7949, 4256
250.00, 247.60, 100, 59, 12205, 7949, 4256
250.00, 247.60, 100, 59, 12205, 7949, 4256
250.00, 247.60, 100, 59, 12205, 7949, 4256
250.00, 247.60, 100, 59, 12205, 7949, 4256
250.00, 247.60, 100, 59, 12205, 7949, 4256
250.00, 254.39, 100, 59, 12205, 7949, 4256
250.00, 254.39, 100, 59, 12205, 7949, 4256
250.00, 254.39, 100, 59, 12205, 7949, 4256
250.00, 254.39, 100, 59, 12205, 7949, 4256
250.00, 254.39, 100, 59, 12205, 7949, 4256
250.00, 254.39, 100, 59, 12205, 7949, 4256
250.00, 254.39, 100, 59, 12205, 7949, 4256
250.00, 254.39, 100, 59, 12205, 7949, 4256
250.00, 254.39, 100, 59, 12205, 7949, 4256
250.00, 245.21, 100, 59, 12205, 7949, 4256
250.00, 245.21, 100, 59, 12205, 7949, 4256
250.00, 245.21, 100, 59, 12205, 7949, 4256
250.00, 245.21, 100, 59, 12205, 7949, 4256
250.00, 245.21, 100, 59, 12205, 7949, 4256
250.00, 245.21, 100, 59, 12205, 7949, 4256
250.00, 245.21, 100, 59, 12205, 7949, 4256
250.00, 245.21, 100, 59, 12205, 7949, 4256
250.00, 245.21, 100, 57, 12205, 7949, 4256
250.00, 245.30, 100, 57, 12205, 7949, 4256
250.00, 245.30, 100, 57, 12205, 7949, 4256
250.00, 245.30, 100, 57, 12205, 7949, 4256
250.00, 245.30, 100, 57, 12205, 7949, 4256
250.00, 245.30, 100, 57, 12205, 7949, 4256
250.00, 245.30, 100, 57, 12205, 7949, 4256
250.00, 245.30, 100, 57, 12205, 7949, 4256
250.00, 245.30, 100, 57, 12205, 7949, 4256
250.00, 246.18, 100, 57, 12205, 7949, 4256
250.00, 246.18, 100, 57, 12205, 7949, 4256
250.00, 246.18, 100, 57, 12205, 7949, 4256
250.00, 246.18, 100, 57, 12205, 7949, 4256
250.00, 246.18, 100, 57, 12205, 7949, 4256
250.00, 246.18, 100, 57, 12205, 7949, 4256
250.00, 246.18, 100, 56, 12205, 7949, 4256
250.00, 246.18, 100, 56, 12205, 7949, 4256
250.00, 246.18, 100, 56, 12205, 7949, 4256
250.00, 238.50, 100, 56, 12205, 7949, 4256
250.00, 238.50, 100, 56, 12205, 7949, 4256
250.00, 238.50, 100, 56, 12205, 7949, 4256
250.00, 238.50, 100, 56, 12205, 7949, 4256
250.00, 238.50, 100, 56, 12205, 7949, 4256
250.00, 238.50, 100, 56, 12205, 7949, 4256
250.00, 238.50, 100, 56, 12205, 7949, 4256
250.00, 238.50, 100, 56, 12205, 7949, 4256
250.00, 238.50, 100, 56, 12205, 7949, 4256
250.00, 245.40, 100, 56, 12205, 7949, 4256
250.00, 245.40, 100, 56, 12205, 7949, 4256
250.00, 245.40, 100, 56, 12205, 7949, 4256
250.00, 245.40, 100, 58, 12205, 7949, 4256
250.00, 245.40, 100, 58, 12205, 7949, 4256
250.00, 245.40, 100, 58, 12205, 7949, 4256
250.00, 245.40, 100, 58, 12205, 7949, 4256
250.00, 245.40, 100, 58, 12205, 7949, 4256
250.00, 245.40, 100, 58, 12205, 7949, 4256
250.00, 248.29, 100, 58, 12205, 7949, 4256
250.00, 248.29, 100, 58, 12205, 7949, 4256
250.00, 248.29, 100, 58, 12205, 7949, 4256
250.00, 248.29, 100, 58, 12205, 7949, 4256
250.00, 248.29, 100, 58, 12205, 7949, 4256
250.00, 248.29, 100, 58, 12205, 7949, 4256
250.00, 248.29, 100, 58, 12205, 7949, 4256
250.00, 248.29, 100, 58, 12205, 7949, 4256
250.00, 248.29, 100, 58, 12205, 7949, 4256
250.00, 239.78, 100, 58, 12205, 7949, 4256
250.00, 239.78, 100, 58, 12205, 7949, 4256
250.00, 239.78, 100, 58, 12205, 7949, 4256
250.00, 239.78, 100, 58, 12205, 7949, 4256
250.00, 239.78, 100, 58, 12205, 7949, 4256
250.00, 239.78, 100, 58, 12205, 7949, 4256
250.00, 239.78, 100, 58, 12205, 7949, 4256
250.00, 239.78, 100, 58, 12205, 7949, 4256
250.00, 239.78, 100, 58, 12205, 7949, 4256
250.00, 243.67, 100, 58, 12205, 7949, 4256
250.00, 243.67, 100, 58, 12205, 7949, 4256
250.00, 243.67, 100, 58, 12205, 7949, 4256
250.00, 243.67, 100, 58, 12205, 7949, 4256
250.00, 243.67, 100, 58, 12205, 7949, 4256
250.00, 243.67, 100, 53, 12205, 7949, 4256
250.00, 243.67, 100, 53, 12205, 7949, 4256
250.00, 243.67, 100, 53, 12205, 7949, 4256
250.00, 243.67, 100, 53, 12205, 7949, 4256
250.00, 238.44, 100, 53, 12205, 7949, 4256
250.00, 238.44, 100, 53, 12205, 7949, 4256
250.00, 238.44, 100, 53, 12205, 7949, 4256
250.00, 238.44, 100, 53, 12205, 7949, 4256
250.00, 238.44, 100, 53, 12205, 7949, 4256
250.00, 238.44, 100, 53, 12205, 7949, 4256
250.00, 238.44, 100, 53, 12205, 7949, 4256
250.00, 238.44, 100, 53, 12205, 7949, 4256
250.00, 238.44, 100, 53, 12205, 7949, 4256
250.00, 240.71, 100, 53, 12205, 7949, 4256
250.00, 240.71, 100, 53, 12205, 7949, 4256
250.00, 240.71, 100, 57, 12205, 7949, 4256
250.00, 240.71, 100, 57, 12205, 7949, 4256
250.00, 240.71, 100, 57, 12205, 7949, 4256
250.00, 240.71, 100, 57, 12205, 7949, 4256
250.00, 240.71, 100, 57, 12205, 7949, 4256
250.00, 240.71, 100, 57, 12205, 7949, 4256
250.00, 250.35, 100, 57, 12205, 7949, 4256
250.00, 250.35, 100, 57, 12205, 7949, 4256
250.00, 250.35, 100, 57, 12205, 7949, 4256
250.00, 250.35, 100, 57, 12205, 7949, 4256
250.00, 250.35, 100, 57, 12205, 7949, 4256
250.00, 250.35, 100, 57, 12205, 7949, 4256
250.00, 250.35, 100, 57, 12205, 7949, 4256
250.00, 250.35, 100, 57, 12205, 7949, 4256
250.00, 250.35, 100, 57, 12205, 7949, 4256
250.00, 243.37, 100, 58, 12205, 7949, 4256
250.00, 243.37, 100, 58, 12205, 7949, 4256
250.00, 243.37, 100, 58, 12205, 7949, 4256
250.00, 243.37, 100, 58, 12205, 7949, 4256
250.00, 243.37, 100, 58, 12205, 7949, 4256
250.00, 243.37, 100, 58, 12205, 7949, 4256
250.00, 243.37, 100, 58, 12205, 7949, 4256
250.00, 243.37, 100, 58, 12205, 7949, 4256
250.00, 243.37, 100, 58, 12205, 7949, 4256
250.00, 241.07, 100, 58, 12205, 7949, 4256
250.00, 241.07, 100, 58, 12205, 7949, 4256
250.00, 241.07, 100, 58, 12205, 7949, 4256
250.00, 241.07, 100, 58, 12205, 7949, 4256
250.00, 241.07, 100, 58, 12205, 7949, 4256
250.00, 241.07, 100, 58, 12205, 7949, 4256
250.00, 241.07, 100, 53, 12205, 7949, 4256
250.00, 241.07, 100, 53, 12205, 7949, 4256
250.00, 241.07, 100, 53, 12205, 7949, 4256
250.00, 248.39, 100, 53, 12205, 7949, 4256
250.00, 248.39, 100, 53, 12205, 7949, 4256
250.00, 248.39, 100, 53, 12205, 7949, 4256
250.00, 248.39, 100, 53, 12205, 7949, 4256
250.00, 248.39, 100, 53, 12205, 7949, 4256
250.00, 248.39, 100, 53, 12205, 7949, 4256
250.00, 248.39, 100, 53, 12205, 7949, 4256
250.00, 248.39, 100, 53, 12205, 7949, 4256
250.00, 248.39, 100, 53, 12205, 7949, 4256
250.00, 244.64, 100, 53, 12205, 7949, 4256
250.00, 244.64, 100, 53, 12205, 7949, 4256
250.00, 244.64, 100, 53, 12205, 7949, 4256
250.00, 244.64, 100, 57, 12205, 7949, 4256
250.00, 244.64, 100, 57, 12205, 7949, 4256
250.00, 244.64, 100, 57, 12205, 7949, 4256
250.00, 244.64, 100, 57, 12205, 7949, 4256
250.00, 244.64, 100, 57, 12205, 7949, 4256
250.00, 244.64, 100, 57, 12205, 7949, 4256
250.00, 250.74, 100, 57, 12205, 7949, 4256
250.00, 250.74, 100, 57, 12205, 7949, 4256
250.00, 250.74, 100, 57, 12205, 7949, 4256
250.00, 250.74, 100, 57, 12205, 7949, 4256
250.00, 250.74, 100, 57, 12205, 7949, 4256
250.00, 250.74, 100, 57, 12205, 7949, 4256
250.00, 250.74, 100, 57, 12205, 7949, 4256
250.00, 250.74, 100, 57, 12205, 7949, 4256
250.00, 250.56, 100, 59, 12205, 7949, 4256
250.00, 250.56, 100, 59, 12205, 7949, 4256
250.00, 250.56, 100, 59, 12205, 7949, 4256
250.00, 250.56, 100, 59, 12205, 7949, 4256
250.00, 250.56, 100, 59, 12205, 7949, 4256
250.00, 250.56, 100, 59, 12205, 7949, 4256
250.00, 250.56, 100, 59, 12205, 7949, 4256
250.00, 250.56, 100, 59, 12205, 7949, 4256
250.00, 250.56, 100, 59, 12205, 7949, 4256
250.00, 235.56, 100, 59, 12205, 7949, 4256
250.00, 235.56, 100, 59, 12205, 7949, 4256
250.00, 235.56, 100, 59, 12205, 7949, 4256
250.00, 235.56, 100, 59, 12205, 7949, 4256
250.00, 235.56, 100, 59, 12205, 7949, 4256
250.00, 235.56, 100, 59, 12205, 7949, 4256
250.00, 235.56, 100, 57, 12205, 7949, 4256
250.00, 235.56, 100, 57, 12205, 7949, 4256
250.00, 235.56, 100, 57, 12205, 7949, 4256
250.00, 246.27, 100, 57, 12205, 7949, 4256
250.00, 246.27, 100, 57, 12205, 7949, 4256
250.00, 246.27, 100, 57, 12205, 7949, 4256
250.00, 246.27, 100, 57, 12205, 7949, 4256
250.00, 246.27, 100, 57, 12205, 7949, 4256
250.00, 246.27, 100, 57, 12205, 7949, 4256
250.00, 246.27, 100, 57, 12205, 7949, 4256
250.00, 246.27, 100, 57, 12205, 7949, 4256
250.00, 246.27, 100, 57, 12205, 7949, 4256
250.00, 247.91, 100, 57, 12205, 7949, 4256
250.00, 247.91, 100, 57, 12205, 7949, 4256
250.00, 247.91, 100, 57, 12205, 7949, 4256
250.00, 247.91, 100, 60, 12205, 7949, 4256
250.00, 247.91, 100, 60, 12205, 7949, 4256
250.00, 247.91, 100, 60, 12205, 7949, 4256
250.00, 247.91, 100, 60, 12205, 7949, 4256
250.00, 247.91, 100, 60, 12205, 7949, 4256
250.00, 247.91, 100, 60, 12205, 7949, 4256
250.00, 243.38, 100, 60, 12205, 7949, 4256
250.00, 243.38, 100, 60, 12205, 7949, 4256
250.00, 243.38, 100, 60, 12205, 7949, 4256
250.00, 243.38, 100, 60, 12205, 7949, 4256
250.00, 243.38, 100, 60, 12205, 7949, 4256
250.00, 243.38, 100, 60, 12205, 7949, 4256
250.00, 243.38, 100, 60, 12205, 7949, 4256
250.00, 243.38, 100, 60, 12205, 7949, 4256
250.00, 243.38, 100, 60, 12205, 7949, 4256
250.00, 248.36, 100, 59, 12205, 7949, 4256
250.00, 248.36, 100, 59, 12205, 7949, 4256
250.00, 248.36, 100, 59, 12205, 7949, 4256
250.00, 248.36, 100, 59, 12205, 7949, 4256
250.00, 248.36, 100, 59, 12205, 7949, 4256
250.00, 248.36, 100, 59, 12205, 7949, 4256
250.00, 248.36, 100, 59, 12205, 7949, 4256
250.00, 248.36, 100, 59, 12205, 7949, 4256
