power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 248.45, 100, 68, 12205, 3447, 8758
250.00, 248.45, 100, 68, 12205, 3447, 8758
250.00, 248.45, 100, 68, 12205, 3447, 8758
250.00, 248.45, 100, 68, 12205, 3447, 8758
250.00, 246.39, 100, 68, 12205, 3447, 8758
250.00, 246.39, 100, 68, 12205, 3447, 8758
250.00, 246.39, 100, 68, 12205, 3447, 8758
250.00, 246.39, 100, 68, 12205, 3447, 8758
250.00, 246.39, 100, 68, 12205, 3447, 8758
250.00, 246.39, 100, 68, 12205, 3447, 8758
250.00, 246.39, 100, 68, 12205, 3447, 8758
250.00, 246.39, 100, 68, 12205, 3447, 8758
250.00, 246.34, 100, 68, 12205, 3447, 8758
250.00, 246.34, 100, 68, 12205, 3447, 8758
250.00, 246.34, 100, 68, 12205, 3447, 8758
250.00, 246.34, 100, 68, 12205, 3447, 8758
250.00, 246.34, 100, 69, 12205, 3447, 8758
250.00, 246.34, 100, 69, 12205, 3447, 8758
250.00, 246.34, 100, 69, 12205, 3447, 8758
250.00, 246.34, 100, 69, 12205, 3447, 8758
250.00, 246.34, 100, 69, 12205, 3447, 8758
250.00, 246.21, 100, 69, 12205, 3447, 8758
250.00, 246.21, 100, 69, 12205, 3447, 8758
250.00, 246.21, 100, 69, 12205, 3447, 8758
250.00, 246.21, 100, 69, 12205, 3447, 8758
250.00, 246.21, 100, 69, 12205, 3447, 8758
250.00, 246.21, 100, 69, 12205, 3447, 8758
250.00, 246.21, 100, 69, 12205, 3447, 8758
250.00, 246.21, 100, 69, 12205, 3447, 8758
250.00, 246.21, 100, 69, 12205, 3447, 8758
250.00, 244.86, 100, 69, 12205, 3447, 8758
250.00, 244.86, 100, 68, 12205, 3447, 8758
250.00, 244.86, 100, 68, 12205, 3447, 8758
250.00, 244.86, 100, 68, 12205, 3447, 8758
250.00, 244.86, 100, 68, 12205, 3447, 8758
250.00, 244.86, 100, 68, 12205, 3447, 8758
250.00, 244.86, 100, 68, 12205, 3447, 8758
250.00, 244.86, 100, 68, 12205, 3447, 8758
250.00, 244.86, 100, 68, 12205, 3447, 8758
250.00, 244.48, 100, 68, 12205, 3447, 8758
250.00, 244.48, 100, 68, 12205, 3447, 8758
250.00, 244.48, 100, 68, 12205, 3447, 8758
250.00, 244.48, 100, 68, 12205, 3447, 8758
250.00, 244.48, 100, 68, 12205, 3447, 8758
250.00, 244.48, 100, 68, 12205, 3447, 8758
250.00, 244.48, 100, 68, 12205, 3447, 8758
250.00, 244.48, 100, 68, 12205, 3447, 8758
250.00, 244.48, 100, 68, 12205, 3447, 8758
250.00, 244.91, 100, 68, 12205, 3447, 8758
250.00, 244.91, 100, 68, 12205, 3447, 8758
250.00, 244.91, 100, 68, 12205, 3447, 8758
250.00, 244.91, 100, 68, 12205, 3447, 8758
250.00, 244.91, 100, 68, 12205, 3447, 8758
250.00, 244.91, 100, 68, 12205, 3447, 8758
250.00, 244.91, 100, 68, 12205, 3447, 8758
250.00, 244.91, 100, 68, 12205, 3447, 8758
250.00, 245.54, 100, 68, 12205, 3447, 8758
250.00, 245.54, 100, 68, 12205, 3447, 8758
250.00, 245.54, 100, 68, 12205, 3447, 8758
250.00, 245.54, 100, 68, 12205, 3447, 8758
250.00, 245.54, 100, 68, 12205, 3447, 8758
250.00, 245.54, 100, 68, 12205, 3447, 8758
250.00, 245.54, 100, 68, 12205, 3447, 8758
250.00, 245.54, 100, 68, 12205, 3447, 8758
250.00, 245.54, 100, 68, 12205, 3447, 8758
250.00, 245.79, 100, 68, 12205, 3447, 8758
250.00, 245.79, 100, 68, 12205, 3447, 8758
250.00, 245.79, 100, 68, 12205, 3447, 8758
250.00, 245.79, 100, 68, 12205, 3447, 8758
250.00, 245.79, 100, 68, 12205, 3447, 8758
250.00, 245.79, 100, 68, 12205, 3447, 8758
250.00, 245.79, 100, 68, 12205, 3447, 8758
250.00, 245.79, 100, 68, 12205, 3447, 8758
250.00, 245.79, 100, 68, 12205, 3447, 8758
250.00, 244.87, 100, 68, 12205, 3447, 8758
250.00, 244.87, 100, 68, 12205, 3447, 8758
250.00, 244.87, 100, 68, 12205, 3447, 8758
250.00, 244.87, 100, 68, 12205, 3447, 8758
250.00, 244.87, 100, 68, 12205, 3447, 8758
250.00, 244.87, 100, 68, 12205, 3447, 8758
250.00, 244.87, 100, 68, 12205, 3447, 8758
250.00, 244.87, 100, 68, 12205, 3447, 8758
250.00, 244.87, 100, 68, 12205, 3447, 8758
250.00, 244.57, 100, 68, 12205, 3447, 8758
250.00, 244.57, 100, 68, 12205, 3447, 8758
250.00, 244.57, 100, 68, 12205, 3447, 8758
250.00, 244.57, 100, 68, 12205, 3447, 8758
250.00, 244.57, 100, 68, 12205, 3447, 8758
250.00, 244.57, 100, 68, 12205, 3447, 8758
250.00, 244.57, 100, 68, 12205, 3447, 8758
250.00, 244.57, 100, 68, 12205, 3447, 8758
250.00, 244.57, 100, 68, 12205, 3447, 8758
250.00, 245.44, 100, 68, 12205, 3447, 8758
250.00, 245.44, 100, 68, 12205, 3447, 8758
250.00, 245.44, 100, 68, 12205, 3447, 8758
250.00, 245.44, 100, 68, 12205, 3447, 8758
250.00, 245.44, 100, 68, 12205, 3447, 8758
250.00, 245.44, 100, 68, 12205, 3447, 8758
250.00, 245.44, 100, 68, 12205, 3447, 8758
250.00, 245.44, 100, 68, 12205, 3447, 8758
250.00, 245.88, 100, 68, 12205, 3447, 8758
250.00, 245.88, 100, 68, 12205, 3447, 8758
250.00, 245.88, 100, 68, 12205, 3447, 8758
250.00, 245.88, 100, 68, 12205, 3447, 8758
250.00, 245.88, 100, 68, 12205, 3447, 8758
250.00, 245.88, 100, 68, 12205, 3447, 8758
250.00, 245.88, 100, 68, 12205, 3447, 8758
250.00, 245.88, 100, 68, 12205, 3447, 8758
250.00, 245.88, 100, 68, 12205, 3447, 8758
250.00, 245.01, 100, 68, 12205, 3447, 8758
250.00, 245.01, 100, 68, 12205, 3447, 8758
250.00, 245.01, 100, 68, 12205, 3447, 8758
250.00, 245.01, 100, 68, 12205, 3447, 8758
250.00, 245.01, 100, 68, 12205, 3447, 8758
250.00, 245.01, 100, 68, 12205, 3447, 8758
250.00, 245.01, 100, 68, 12205, 3447, 8758
250.00, 245.01, 100, 68, 12205, 3447, 8758
250.00, 245.01, 100, 68, 12205, 3447, 8758
250.00, 245.22, 100, 68, 12205, 3447, 8758
250.00, 245.22, 100, 68, 12205, 3447, 8758
250.00, 245.22, 100, 68, 12205, 3447, 8758
250.00, 245.22, 100, 68, 12205, 3447, 8758
250.00, 245.22, 100, 68, 12205, 3447, 8758
250.00, 245.22, 100, 68, 12205, 3447, 8758
250.00, 245.22, 100, 68, 12205, 3447, 8758
250.00, 245.22, 100, 68, 12205, 3447, 8758
250.00, 245.22, 100, 68, 12205, 3447, 8758
250.00, 245.69, 100, 68, 12205, 3447, 8758
250.00, 245.69, 100, 68, 12205, 3447, 8758
250.00, 245.69, 100, 68, 12205, 3447, 8758
250.00, 245.69, 100, 68, 12205, 3447, 8758
250.00, 245.69, 100, 68, 12205, 3447, 8758
250.00, 245.69, 100, 68, 12205, 3447, 8758
250.00, 245.69, 100, 68, 12205, 3447, 8758
250.00, 245.69, 100, 68, 12205, 3447, 8758
250.00, 245.69, 100, 68, 12205, 3447, 8758
250.00, 245.31, 100, 68, 12205, 3447, 8758
250.00, 245.31, 100, 68, 12205, 3447, 8758
250.00, 245.31, 100, 68, 12205, 3447, 8758
250.00, 245.31, 100, 68, 12205, 3447, 8758
250.00, 245.31, 100, 68, 12205, 3447, 8758
250.00, 245.31, 100, 68, 12205, 3447, 8758
250.00, 245.31, 100, 68, 12205, 3447, 8758
250.00, 245.31, 100, 68, 12205, 3447, 8758
250.00, 245.99, 100, 68, 12205, 3447, 8758
250.00, 245.99, 100, 68, 12205, 3447, 8758
250.00, 245.99, 100, 68, 12205, 3447, 8758
250.00, 245.99, 100, 68, 12205, 3447, 8758
250.00, 245.99, 100, 69, 12205, 3447, 8758
250.00, 245.99, 100, 69, 12205, 3447, 8758
250.00, 245.99, 100, 69, 12205, 3447, 8758
250.00, 245.99, 100, 69, 12205, 3447, 8758
250.00, 245.99, 100, 69, 12205, 3447, 8758
250.00, 245.88, 100, 69, 12205, 3447, 8758
250.00, 245.88, 100, 69, 12205, 3447, 8758
250.00, 245.88, 100, 69, 12205, 3447, 8758
250.00, 245.88, 100, 69, 12205, 3447, 8758
250.00, 245.88, 100, 69, 12205, 3447, 8758
250.00, 245.88, 100, 69, 12205, 3447, 8758
250.00, 245.88, 100, 69, 12205, 3447, 8758
250.00, 245.88, 100, 69, 12205, 3447, 8758
250.00, 245.88, 100, 69, 12205, 3447, 8758
250.00, 246.26, 100, 69, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.63, 100, 68, 12205, 3447, 8758
250.00, 246.63, 100, 68, 12205, 3447, 8758
250.00, 246.63, 100, 68, 12205, 3447, 8758
250.00, 246.63, 100, 68, 12205, 3447, 8758
250.00, 246.63, 100, 68, 12205, 3447, 8758
250.00, 246.63, 100, 68, 12205, 3447, 8758
250.00, 246.63, 100, 68, 12205, 3447, 8758
250.00, 246.63, 100, 68, 12205, 3447, 8758
250.00, 246.63, 100, 68, 12205, 3447, 8758
250.00, 246.16, 100, 68, 12205, 3447, 8758
250.00, 246.16, 100, 68, 12205, 3447, 8758
250.00, 246.16, 100, 68, 12205, 3447, 8758
250.00, 246.16, 100, 68, 12205, 3447, 8758
250.00, 246.16, 100, 68, 12205, 3447, 8758
250.00, 246.16, 100, 68, 12205, 3447, 8758
250.00, 246.16, 100, 68, 12205, 3447, 8758
250.00, 246.16, 100, 68, 12205, 3447, 8758
250.00, 246.16, 100, 68, 12205, 3447, 8758
250.00, 246.16, 100, 68, 12205, 3447, 8758
250.00, 246.16, 100, 68, 12205, 3447, 8758
250.00, 246.16, 100, 68, 12205, 3447, 8758
250.00, 246.16, 100, 68, 12205, 3447, 8758
250.00, 246.16, 100, 68, 12205, 3447, 8758
250.00, 246.16, 100, 68, 12205, 3447, 8758
250.00, 246.16, 100, 68, 12205, 3447, 8758
250.00, 246.16, 100, 68, 12205, 3447, 8758
250.00, 246.44, 100, 68, 12205, 3447, 8758
250.00, 246.44, 100, 68, 12205, 3447, 8758
250.00, 246.44, 100, 68, 12205, 3447, 8758
250.00, 246.44, 100, 68, 12205, 3447, 8758
250.00, 246.44, 100, 68, 12205, 3447, 8758
250.00, 246.44, 100, 68, 12205, 3447, 8758
250.00, 246.44, 100, 68, 12205, 3447, 8758
250.00, 246.44, 100, 68, 12205, 3447, 8758
250.00, 246.44, 100, 68, 12205, 3447, 8758
250.00, 246.66, 100, 68, 12205, 3447, 8758
250.00, 246.66, 100, 68, 12205, 3447, 8758
250.00, 246.66, 100, 68, 12205, 3447, 8758
250.00, 246.66, 100, 68, 12205, 3447, 8758
250.00, 246.66, 100, 68, 12205, 3447, 8758
250.00, 246.66, 100, 68, 12205, 3447, 8758
250.00, 246.66, 100, 68, 12205, 3447, 8758
250.00, 246.66, 100, 68, 12205, 3447, 8758
250.00, 246.66, 100, 68, 12205, 3447, 8758
250.00, 245.26, 100, 68, 12205, 3447, 8758
250.00, 245.26, 100, 68, 12205, 3447, 8758
250.00, 245.26, 100, 68, 12205, 3447, 8758
250.00, 245.26, 100, 68, 12205, 3447, 8758
250.00, 245.26, 100, 68, 12205, 3447, 8758
250.00, 245.26, 100, 68, 12205, 3447, 8758
250.00, 245.26, 100, 68, 12205, 3447, 8758
250.00, 245.26, 100, 68, 12205, 3447, 8758
250.00, 245.26, 100, 68, 12205, 3447, 8758
250.00, 245.87, 100, 68, 12205, 3447, 8758
250.00, 245.87, 100, 68, 12205, 3447, 8758
250.00, 245.87, 100, 68, 12205, 3447, 8758
250.00, 245.87, 100, 68, 12205, 3447, 8758
250.00, 245.87, 100, 68, 12205, 3447, 8758
250.00, 245.87, 100, 68, 12205, 3447, 8758
250.00, 245.87, 100, 68, 12205, 3447, 8758
250.00, 245.87, 100, 68, 12205, 3447, 8758
250.00, 245.69, 100, 68, 12205, 3447, 8758
250.00, 245.69, 100, 68, 12205, 3447, 8758
250.00, 245.69, 100, 68, 12205, 3447, 8758
250.00, 245.69, 100, 68, 12205, 3447, 8758
250.00, 245.69, 100, 68, 12205, 3447, 8758
250.00, 245.69, 100, 68, 12205, 3447, 8758
250.00, 245.69, 100, 68, 12205, 3447, 8758
250.00, 245.69, 100, 68, 12205, 3447, 8758
250.00, 245.69, 100, 68, 12205, 3447, 8758
250.00, 246.74, 100, 68, 12205, 3447, 8758
250.00, 246.74, 100, 68, 12205, 3447, 8758
250.00, 246.74, 100, 68, 12205, 3447, 8758
250.00, 246.74, 100, 68, 12205, 3447, 8758
250.00, 246.74, 100, 68, 12205, 3447, 8758
250.00, 246.74, 100, 68, 12205, 3447, 8758
250.00, 246.74, 100, 68, 12205, 3447, 8758
250.00, 246.74, 100, 68, 12205, 3447, 8758
250.00, 246.74, 100, 68, 12205, 3447, 8758
250.00, 246.35, 100, 68, 12205, 3447, 8758
250.00, 246.35, 100, 68, 12205, 3447, 8758
250.00, 246.35, 100, 68, 12205, 3447, 8758
250.00, 246.35, 100, 68, 12205, 3447, 8758
250.00, 246.35, 100, 68, 12205, 3447, 8758
250.00, 246.35, 100, 68, 12205, 3447, 8758
250.00, 246.35, 100, 68, 12205, 3447, 8758
250.00, 246.35, 100, 68, 12205, 3447, 8758
250.00, 246.35, 100, 68, 12205, 3447, 8758
250.00, 245.59, 100, 68, 12205, 3447, 8758
250.00, 245.59, 100, 68, 12205, 3447, 8758
250.00, 245.59, 100, 68, 12205, 3447, 8758
250.00, 245.59, 100, 68, 12205, 3447, 8758
250.00, 245.59, 100, 68, 12205, 3447, 8758
250.00, 245.59, 100, 68, 12205, 3447, 8758
250.00, 245.59, 100, 68, 12205, 3447, 8758
250.00, 245.59, 100, 68, 12205, 3447, 8758
250.00, 245.59, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.64, 100, 68, 12205, 3447, 8758
250.00, 246.64, 100, 68, 12205, 3447, 8758
250.00, 246.64, 100, 68, 12205, 3447, 8758
250.00, 246.64, 100, 68, 12205, 3447, 8758
250.00, 246.64, 100, 68, 12205, 3447, 8758
250.00, 246.64, 100, 68, 12205, 3447, 8758
250.00, 246.64, 100, 68, 12205, 3447, 8758
250.00, 246.64, 100, 68, 12205, 3447, 8758
250.00, 246.64, 100, 68, 12205, 3447, 8758
250.00, 246.66, 100, 68, 12205, 3447, 8758
250.00, 246.66, 100, 68, 12205, 3447, 8758
250.00, 246.66, 100, 68, 12205, 3447, 8758
250.00, 246.66, 100, 68, 12205, 3447, 8758
250.00, 246.66, 100, 68, 12205, 3447, 8758
250.00, 246.66, 100, 68, 12205, 3447, 8758
250.00, 246.66, 100, 68, 12205, 3447, 8758
250.00, 246.66, 100, 68, 12205, 3447, 8758
250.00, 246.66, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.35, 100, 68, 12205, 3447, 8758
250.00, 246.35, 100, 68, 12205, 3447, 8758
250.00, 246.35, 100, 68, 12205, 3447, 8758
250.00, 246.35, 100, 68, 12205, 3447, 8758
250.00, 246.35, 100, 68, 12205, 3447, 8758
250.00, 246.35, 100, 68, 12205, 3447, 8758
250.00, 246.35, 100, 68, 12205, 3447, 8758
250.00, 246.35, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 246.26, 100, 68, 12205, 3447, 8758
250.00, 247.32, 100, 68, 12205, 3447, 8758
250.00, 247.32, 100, 68, 12205, 3447, 8758
250.00, 247.32, 100, 68, 12205, 3447, 8758
250.00, 247.32, 100, 68, 12205, 3447, 8758
250.00, 247.32, 100, 68, 12205, 3447, 8758
250.00, 247.32, 100, 68, 12205, 3447, 8758
250.00, 247.32, 100, 68, 12205, 3447, 8758
250.00, 247.32, 100, 68, 12205, 3447, 8758
250.00, 247.32, 100, 68, 12205, 3447, 8758
250.00, 247.13, 100, 68, 12205, 3447, 8758
250.00, 247.13, 100, 68, 12205, 3447, 8758
250.00, 247.13, 100, 68, 12205, 3447, 8758
250.00, 247.13, 100, 68, 12205, 3447, 8758
250.00, 247.13, 100, 68, 12205, 3447, 8758
250.00, 247.13, 100, 68, 12205, 3447, 8758
250.00, 247.13, 100, 68, 12205, 3447, 8758
250.00, 247.13, 100, 68, 12205, 3447, 8758
250.00, 247.13, 100, 68, 12205, 3447, 8758
250.00, 246.64, 100, 68, 12205, 3447, 8758
250.00, 246.64, 100, 68, 12205, 3447, 8758
250.00, 246.64, 100, 68, 12205, 3447, 8758
250.00, 246.64, 100, 68, 12205, 3447, 8758
250.00, 246.64, 100, 68, 12205, 3447, 8758
250.00, 246.64, 100, 68, 12205, 3447, 8758
250.00, 246.64, 100, 68, 12205, 3447, 8758
250.00, 246.64, 100, 68, 12205, 3447, 8758
250.00, 246.27, 100, 68, 12205, 3447, 8758
250.00, 246.27, 100, 68, 12205, 3447, 8758
250.00, 246.27, 100, 68, 12205, 3447, 8758
250.00, 246.27, 100, 68, 12205, 3447, 8758
250.00, 246.27, 100, 68, 12205, 3447, 8758
250.00, 246.27, 100, 68, 12205, 3447, 8758
250.00, 246.27, 100, 68, 12205, 3447, 8758
250.00, 246.27, 100, 68, 12205, 3447, 8758
250.00, 246.27, 100, 68, 12205, 3447, 8758
250.00, 246.55, 100, 68, 12205, 3447, 8758
250.00, 246.55, 100, 68, 12205, 3447, 8758
250.00, 246.55, 100, 68, 12205, 3447, 8758
250.00, 246.55, 100, 68, 12205, 3447, 8758
250.00, 246.55, 100, 68, 12205, 3447, 8758
250.00, 246.55, 100, 68, 12205, 3447, 8758
250.00, 246.55, 100, 68, 12205, 3447, 8758
250.00, 246.55, 100, 68, 12205, 3447, 8758
250.00, 246.55, 100, 68, 12205, 3447, 8758
250.00, 247.22, 100, 68, 12205, 3447, 8758
250.00, 247.22, 100, 68, 12205, 3447, 8758
250.00, 247.22, 100, 68, 12205, 3447, 8758
250.00, 247.22, 100, 68, 12205, 3447, 8758
250.00, 247.22, 100, 68, 12205, 3447, 8758
250.00, 247.22, 100, 68, 12205, 3447, 8758
250.00, 247.22, 100, 68, 12205, 3447, 8758
250.00, 247.22, 100, 68, 12205, 3447, 8758
250.00, 247.22, 100, 68, 12205, 3447, 8758
250.00, 246.76, 100, 68, 12205, 3447, 8758
250.00, 246.76, 100, 68, 12205, 3447, 8758
250.00, 246.76, 100, 68, 12205, 3447, 8758
250.00, 246.76, 100, 68, 12205, 3447, 8758
250.00, 246.76, 100, 68, 12205, 3447, 8758
250.00, 246.76, 100, 68, 12205, 3447, 8758
250.00, 246.76, 100, 68, 12205, 3447, 8758
250.00, 246.76, 100, 68, 12205, 3447, 8758
250.00, 247.03, 100, 68, 12205, 3447, 8758
250.00, 247.03, 100, 68, 12205, 3447, 8758
250.00, 247.03, 100, 68, 12205, 3447, 8758
250.00, 247.03, 100, 68, 12205, 3447, 8758
250.00, 247.03, 100, 68, 12205, 3447, 8758
250.00, 247.03, 100, 68, 12205, 3447, 8758
250.00, 247.03, 100, 68, 12205, 3447, 8758
250.00, 247.03, 100, 68, 12205, 3447, 8758
250.00, 247.03, 100, 68, 12205, 3447, 8758
250.00, 246.37, 100, 68, 12205, 3447, 8758
250.00, 246.37, 100, 68, 12205, 3447, 8758
250.00, 246.37, 100, 68, 12205, 3447, 8758
250.00, 246.37, 100, 68, 12205, 3447, 8758
250.00, 246.37, 100, 68, 12205, 3447, 8758
250.00, 246.37, 100, 68, 12205, 3447, 8758
250.00, 246.37, 100, 68, 12205, 3447, 8758
250.00, 246.37, 100, 68, 12205, 3447, 8758
250.00, 246.37, 100, 68, 12205, 3447, 8758
250.00, 247.21, 100, 68, 12205, 3447, 8758
250.00, 247.21, 100, 68, 12205, 3447, 8758
250.00, 247.21, 100, 68, 12205, 3447, 8758
250.00, 247.21, 100, 68, 12205, 3447, 8758
250.00, 247.21, 100, 68, 12205, 3447, 8758
250.00, 247.21, 100, 68, 12205, 3447, 8758
250.00, 247.21, 100, 68, 12205, 3447, 8758
250.00, 247.21, 100, 68, 12205, 3447, 8758
250.00, 247.21, 100, 68, 12205, 3447, 8758
250.00, 247.43, 100, 68, 12205, 3447, 8758
250.00, 247.43, 100, 68, 12205, 3447, 8758
250.00, 247.43, 100, 68, 12205, 3447, 8758
250.00, 247.43, 100, 68, 12205, 3447, 8758
250.00, 247.43, 100, 68, 12205, 3447, 8758
250.00, 247.43, 100, 68, 12205, 3447, 8758
250.00, 247.43, 100, 68, 12205, 3447, 8758
250.00, 247.43, 100, 68, 12205, 3447, 8758
250.00, 247.43, 100, 68, 12205, 3447, 8758
250.00, 247.14, 100, 68, 12205, 3447, 8758
250.00, 247.14, 100, 68, 12205, 3447, 8758
250.00, 247.14, 100, 68, 12205, 3447, 8758
250.00, 247.14, 100, 68, 12205, 3447, 8758
250.00, 247.14, 100, 68, 12205, 3447, 8758
250.00, 247.14, 100, 68, 12205, 3447, 8758
250.00, 247.14, 100, 68, 12205, 3447, 8758
250.00, 247.14, 100, 68, 12205, 3447, 8758
250.00, 246.84, 100, 68, 12205, 3447, 8758
250.00, 246.84, 100, 68, 12205, 3447, 8758
250.00, 246.84, 100, 68, 12205, 3447, 8758
250.00, 246.84, 100, 68, 12205, 3447, 8758
250.00, 246.84, 100, 68, 12205, 3447, 8758
250.00, 246.84, 100, 68, 12205, 3447, 8758
250.00, 246.84, 100, 68, 12205, 3447, 8758
250.00, 246.84, 100, 68, 12205, 3447, 8758
250.00, 246.84, 100, 68, 12205, 3447, 8758
250.00, 246.84, 100, 68, 12205, 3447, 8758
250.00, 246.84, 100, 68, 12205, 3447, 8758
250.00, 246.84, 100, 68, 12205, 3447, 8758
250.00, 246.84, 100, 68, 12205, 3447, 8758
250.00, 246.84, 100, 68, 12205, 3447, 8758
250.00, 246.84, 100, 68, 12205, 3447, 8758
250.00, 246.84, 100, 68, 12205, 3447, 8758
250.00, 246.84, 100, 68, 12205, 3447, 8758
250.00, 246.84, 100, 68, 12205, 3447, 8758
250.00, 247.71, 100, 68, 12205, 3447, 8758
250.00, 247.71, 100, 68, 12205, 3447, 8758
250.00, 247.71, 100, 68, 12205, 3447, 8758
250.00, 247.71, 100, 68, 12205, 3447, 8758
250.00, 247.71, 100, 68, 12205, 3447, 8758
250.00, 247.71, 100, 68, 12205, 3447, 8758
250.00, 247.71, 100, 68, 12205, 3447, 8758
250.00, 247.71, 100, 68, 12205, 3447, 8758
250.00, 247.71, 100, 68, 12205, 3447, 8758
250.00, 247.13, 100, 68, 12205, 3447, 8758
250.00, 247.13, 100, 68, 12205, 3447, 8758
250.00, 247.13, 100, 68, 12205, 3447, 8758
250.00, 247.13, 100, 68, 12205, 3447, 8758
250.00, 247.13, 100, 68, 12205, 3447, 8758
250.00, 247.13, 100, 68, 12205, 3447, 8758
250.00, 247.13, 100, 68, 12205, 3447, 8758
250.00, 247.13, 100, 68, 12205, 3447, 8758
