power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 96.79, 100, 14, 12205, 2266, 9939
149.00, 96.79, 100, 11, 12205, 2266, 9939
149.00, 96.79, 100, 11, 12205, 2266, 9939
149.00, 96.79, 100, 11, 12205, 2266, 9939
149.00, 96.79, 100, 11, 12205, 2266, 9939
149.00, 96.79, 100, 11, 12205, 2657, 9548
149.00, 103.61, 100, 11, 12205, 2657, 9548
149.00, 103.61, 100, 11, 12205, 2657, 9548
149.00, 103.61, 100, 11, 12205, 2657, 9548
149.00, 103.61, 100, 11, 12205, 2657, 9548
149.00, 103.61, 100, 11, 12205, 2657, 9548
149.00, 103.61, 100, 11, 12205, 2657, 9548
149.00, 103.61, 100, 11, 12205, 2657, 9548
149.00, 103.61, 100, 11, 12205, 2657, 9548
149.00, 103.61, 100, 11, 12205, 2657, 9548
149.00, 114.99, 100, 11, 12205, 2657, 9548
149.00, 114.99, 100, 31, 12205, 2848, 9357
149.00, 114.99, 100, 31, 12205, 2848, 9357
149.00, 114.99, 100, 31, 12205, 2848, 9357
149.00, 114.99, 100, 31, 12205, 2848, 9357
149.00, 114.99, 100, 31, 12205, 2848, 9357
149.00, 114.99, 100, 31, 12205, 2848, 9357
149.00, 114.99, 100, 31, 12205, 2848, 9357
149.00, 114.99, 100, 31, 12205, 2848, 9357
149.00, 122.63, 100, 31, 12205, 2848, 9357
149.00, 122.63, 100, 31, 12205, 2848, 9357
149.00, 122.63, 100, 31, 12205, 2913, 9292
149.00, 122.63, 100, 31, 12205, 2913, 9292
149.00, 122.63, 100, 31, 12205, 2913, 9292
149.00, 122.63, 100, 31, 12205, 2913, 9292
149.00, 122.63, 100, 31, 12205, 2913, 9292
149.00, 122.63, 100, 18, 12205, 2913, 9292
149.00, 122.63, 100, 18, 12205, 2913, 9292
149.00, 112.79, 100, 18, 12205, 2913, 9292
149.00, 112.79, 100, 18, 12205, 2956, 9249
149.00, 112.79, 100, 18, 12205, 2956, 9249
149.00, 112.79, 100, 18, 12205, 2956, 9249
149.00, 112.79, 100, 18, 12205, 2956, 9249
149.00, 112.79, 100, 18, 12205, 2956, 9249
149.00, 112.79, 100, 18, 12205, 2956, 9249
149.00, 112.79, 100, 18, 12205, 2956, 9249
149.00, 112.79, 100, 18, 12205, 2956, 9249
149.00, 108.40, 100, 18, 12205, 2956, 9249
149.00, 108.40, 100, 18, 12205, 3037, 9168
149.00, 108.40, 100, 18, 12205, 3037, 9168
149.00, 108.40, 100, 18, 12205, 3037, 9168
149.00, 108.40, 100, 11, 12205, 3037, 9168
149.00, 108.40, 100, 11, 12205, 3037, 9168
149.00, 108.40, 100, 11, 12205, 3037, 9168
149.00, 108.40, 100, 11, 12205, 3037, 9168
149.00, 111.22, 100, 11, 12205, 3037, 9168
149.00, 111.22, 100, 11, 12205, 3037, 9168
149.00, 111.22, 100, 11, 12205, 3037, 9168
149.00, 111.22, 100, 11, 12205, 3037, 9168
149.00, 111.22, 100, 11, 12205, 3037, 9168
149.00, 111.22, 100, 11, 12205, 3037, 9168
149.00, 111.22, 100, 11, 12205, 3037, 9168
149.00, 111.22, 100, 11, 12205, 3037, 9168
149.00, 111.22, 100, 11, 12205, 3037, 9168
149.00, 114.49, 100, 11, 12205, 3037, 9168
149.00, 114.49, 100, 24, 12205, 3037, 9168
149.00, 114.49, 100, 24, 12205, 3037, 9168
149.00, 114.49, 100, 24, 12205, 3037, 9168
149.00, 114.49, 100, 24, 12205, 3037, 9168
149.00, 114.49, 100, 24, 12205, 3037, 9168
149.00, 114.49, 100, 24, 12205, 3037, 9168
149.00, 114.49, 100, 24, 12205, 3037, 9168
149.00, 114.49, 100, 24, 12205, 3037, 9168
149.00, 120.90, 100, 24, 12205, 3037, 9168
149.00, 120.90, 100, 24, 12205, 3037, 9168
149.00, 120.90, 100, 24, 12205, 3037, 9168
149.00, 120.90, 100, 24, 12205, 3037, 9168
149.00, 120.90, 100, 24, 12205, 3037, 9168
149.00, 120.90, 100, 24, 12205, 3037, 9168
149.00, 120.90, 100, 24, 12205, 3037, 9168
149.00, 120.90, 100, 25, 12205, 3037, 9168
149.00, 120.90, 100, 25, 12205, 3037, 9168
149.00, 119.01, 100, 25, 12205, 3037, 9168
149.00, 119.01, 100, 25, 12205, 3037, 9168
149.00, 119.01, 100, 25, 12205, 3037, 9168
149.00, 119.01, 100, 25, 12205, 3037, 9168
149.00, 119.01, 100, 25, 12205, 3037, 9168
149.00, 119.01, 100, 25, 12205, 3037, 9168
149.00, 119.01, 100, 25, 12205, 3037, 9168
149.00, 119.01, 100, 25, 12205, 3037, 9168
149.00, 119.01, 100, 25, 12205, 3037, 9168
149.00, 111.80, 100, 25, 12205, 3037, 9168
149.00, 111.80, 100, 25, 12205, 3037, 9168
149.00, 111.80, 100, 25, 12205, 3037, 9168
149.00, 111.80, 100, 25, 12205, 3037, 9168
149.00, 111.80, 100, 11, 12205, 3037, 9168
149.00, 111.80, 100, 11, 12205, 3037, 9168
149.00, 111.80, 100, 11, 12205, 3037, 9168
149.00, 111.80, 100, 11, 12205, 3037, 9168
149.00, 111.80, 100, 11, 12205, 3037, 9168
149.00, 105.25, 100, 11, 12205, 3037, 9168
149.00, 105.25, 100, 11, 12205, 3037, 9168
149.00, 105.25, 100, 11, 12205, 3037, 9168
149.00, 105.25, 100, 11, 12205, 3037, 9168
149.00, 105.25, 100, 11, 12205, 3037, 9168
149.00, 105.25, 100, 11, 12205, 3037, 9168
149.00, 105.25, 100, 11, 12205, 3037, 9168
149.00, 105.25, 100, 11, 12205, 3037, 9168
149.00, 105.25, 100, 11, 12205, 3037, 9168
149.00, 106.85, 100, 11, 12205, 3037, 9168
149.00, 106.85, 100, 18, 12205, 3037, 9168
149.00, 106.85, 100, 18, 12205, 3037, 9168
149.00, 106.85, 100, 18, 12205, 3037, 9168
149.00, 106.85, 100, 18, 12205, 3037, 9168
149.00, 106.85, 100, 18, 12205, 3037, 9168
149.00, 106.85, 100, 18, 12205, 3037, 9168
149.00, 106.85, 100, 18, 12205, 3037, 9168
149.00, 114.24, 100, 18, 12205, 3037, 9168
149.00, 114.24, 100, 18, 12205, 3037, 9168
149.00, 114.24, 100, 18, 12205, 3037, 9168
149.00, 114.24, 100, 18, 12205, 3037, 9168
149.00, 114.24, 100, 18, 12205, 3037, 9168
149.00, 114.24, 100, 18, 12205, 3037, 9168
149.00, 114.24, 100, 18, 12205, 3037, 9168
149.00, 114.24, 100, 27, 12205, 3037, 9168
149.00, 114.24, 100, 27, 12205, 3037, 9168
149.00, 121.66, 100, 27, 12205, 3037, 9168
149.00, 121.66, 100, 27, 12205, 3037, 9168
149.00, 121.66, 100, 27, 12205, 3037, 9168
149.00, 121.66, 100, 27, 12205, 3037, 9168
149.00, 121.66, 100, 27, 12205, 3037, 9168
149.00, 121.66, 100, 27, 12205, 3037, 9168
149.00, 121.66, 100, 27, 12205, 3037, 9168
149.00, 121.66, 100, 27, 12205, 3037, 9168
149.00, 121.66, 100, 27, 12205, 3037, 9168
149.00, 111.40, 100, 27, 12205, 3037, 9168
149.00, 111.40, 100, 27, 12205, 3037, 9168
149.00, 111.40, 100, 27, 12205, 3037, 9168
149.00, 111.40, 100, 27, 12205, 3037, 9168
149.00, 111.40, 100, 14, 12205, 3037, 9168
149.00, 111.40, 100, 14, 12205, 3037, 9168
149.00, 111.40, 100, 14, 12205, 3037, 9168
149.00, 111.40, 100, 14, 12205, 3037, 9168
149.00, 111.40, 100, 14, 12205, 3037, 9168
149.00, 107.28, 100, 14, 12205, 3037, 9168
149.00, 107.28, 100, 14, 12205, 3037, 9168
149.00, 107.28, 100, 14, 12205, 3037, 9168
149.00, 107.28, 100, 14, 12205, 3037, 9168
149.00, 107.28, 100, 14, 12205, 3037, 9168
149.00, 107.28, 100, 14, 12205, 3037, 9168
149.00, 107.28, 100, 14, 12205, 3037, 9168
149.00, 107.28, 100, 14, 12205, 3037, 9168
149.00, 107.28, 100, 14, 12205, 3037, 9168
149.00, 108.13, 100, 14, 12205, 3037, 9168
149.00, 108.13, 100, 12, 12205, 3037, 9168
149.00, 108.13, 100, 12, 12205, 3037, 9168
149.00, 108.13, 100, 12, 12205, 3037, 9168
149.00, 108.13, 100, 12, 12205, 3037, 9168
149.00, 108.13, 100, 12, 12205, 3037, 9168
149.00, 108.13, 100, 12, 12205, 3037, 9168
149.00, 108.13, 100, 12, 12205, 3037, 9168
149.00, 108.13, 100, 12, 12205, 3037, 9168
149.00, 112.86, 100, 12, 12205, 3037, 9168
149.00, 112.86, 100, 12, 12205, 3037, 9168
149.00, 112.86, 100, 12, 12205, 3037, 9168
149.00, 112.86, 100, 12, 12205, 3037, 9168
149.00, 112.86, 100, 12, 12205, 3037, 9168
149.00, 112.86, 100, 12, 12205, 3037, 9168
149.00, 112.86, 100, 12, 12205, 3037, 9168
149.00, 112.86, 100, 30, 12205, 3037, 9168
149.00, 112.86, 100, 30, 12205, 3037, 9168
149.00, 118.93, 100, 30, 12205, 3037, 9168
149.00, 118.93, 100, 30, 12205, 3037, 9168
149.00, 118.93, 100, 30, 12205, 3037, 9168
149.00, 118.93, 100, 30, 12205, 3037, 9168
149.00, 118.93, 100, 30, 12205, 3037, 9168
149.00, 118.93, 100, 30, 12205, 3037, 9168
149.00, 118.93, 100, 30, 12205, 3037, 9168
149.00, 118.93, 100, 30, 12205, 3037, 9168
149.00, 118.93, 100, 30, 12205, 3037, 9168
149.00, 117.36, 100, 30, 12205, 3037, 9168
149.00, 117.36, 100, 30, 12205, 3037, 9168
149.00, 117.36, 100, 30, 12205, 3037, 9168
149.00, 117.36, 100, 30, 12205, 3037, 9168
149.00, 117.36, 100, 18, 12205, 3037, 9168
149.00, 117.36, 100, 18, 12205, 3037, 9168
149.00, 117.36, 100, 18, 12205, 3037, 9168
149.00, 117.36, 100, 18, 12205, 3037, 9168
149.00, 109.90, 100, 18, 12205, 3037, 9168
149.00, 109.90, 100, 18, 12205, 3037, 9168
149.00, 109.90, 100, 18, 12205, 3037, 9168
149.00, 109.90, 100, 18, 12205, 3037, 9168
149.00, 109.90, 100, 18, 12205, 3037, 9168
149.00, 109.90, 100, 18, 12205, 3037, 9168
149.00, 109.90, 100, 18, 12205, 3037, 9168
149.00, 109.90, 100, 18, 12205, 3037, 9168
149.00, 109.90, 100, 18, 12205, 3037, 9168
149.00, 104.12, 100, 18, 12205, 3037, 9168
149.00, 104.12, 100, 11, 12205, 3037, 9168
149.00, 104.12, 100, 11, 12205, 3037, 9168
149.00, 104.12, 100, 11, 12205, 3037, 9168
149.00, 104.12, 100, 11, 12205, 3037, 9168
149.00, 104.12, 100, 11, 12205, 3037, 9168
149.00, 104.12, 100, 11, 12205, 3037, 9168
149.00, 104.12, 100, 11, 12205, 3037, 9168
149.00, 104.12, 100, 11, 12205, 3037, 9168
149.00, 105.08, 100, 11, 12205, 3037, 9168
149.00, 105.08, 100, 11, 12205, 3037, 9168
149.00, 105.08, 100, 11, 12205, 3037, 9168
149.00, 105.08, 100, 11, 12205, 3037, 9168
149.00, 105.08, 100, 11, 12205, 3037, 9168
149.00, 105.08, 100, 11, 12205, 3037, 9168
149.00, 105.08, 100, 11, 12205, 3037, 9168
149.00, 105.08, 100, 28, 12205, 3037, 9168
149.00, 105.08, 100, 28, 12205, 3037, 9168
149.00, 111.96, 100, 28, 12205, 3037, 9168
149.00, 111.96, 100, 28, 12205, 3037, 9168
149.00, 111.96, 100, 28, 12205, 3037, 9168
149.00, 111.96, 100, 28, 12205, 3037, 9168
149.00, 111.96, 100, 28, 12205, 3037, 9168
149.00, 111.96, 100, 28, 12205, 3037, 9168
149.00, 111.96, 100, 28, 12205, 3037, 9168
149.00, 111.96, 100, 28, 12205, 3037, 9168
149.00, 111.96, 100, 28, 12205, 3037, 9168
149.00, 120.56, 100, 28, 12205, 3037, 9168
149.00, 120.56, 100, 28, 12205, 3037, 9168
149.00, 120.56, 100, 28, 12205, 3037, 9168
149.00, 120.56, 100, 28, 12205, 3037, 9168
149.00, 120.56, 100, 21, 12205, 3037, 9168
149.00, 120.56, 100, 21, 12205, 3037, 9168
149.00, 120.56, 100, 21, 12205, 3037, 9168
149.00, 120.56, 100, 21, 12205, 3037, 9168
149.00, 120.56, 100, 21, 12205, 3037, 9168
149.00, 111.29, 100, 21, 12205, 3037, 9168
149.00, 111.29, 100, 21, 12205, 3037, 9168
149.00, 111.29, 100, 21, 12205, 3037, 9168
149.00, 111.29, 100, 21, 12205, 3037, 9168
149.00, 111.29, 100, 21, 12205, 3037, 9168
149.00, 111.29, 100, 21, 12205, 3037, 9168
149.00, 111.29, 100, 21, 12205, 3037, 9168
149.00, 111.29, 100, 21, 12205, 3037, 9168
149.00, 111.29, 100, 21, 12205, 3037, 9168
149.00, 107.53, 100, 21, 12205, 3037, 9168
149.00, 107.53, 100, 12, 12205, 3037, 9168
149.00, 107.53, 100, 12, 12205, 3037, 9168
149.00, 107.53, 100, 12, 12205, 3037, 9168
149.00, 107.53, 100, 12, 12205, 3037, 9168
149.00, 107.53, 100, 12, 12205, 3037, 9168
149.00, 107.53, 100, 12, 12205, 3037, 9168
149.00, 107.53, 100, 12, 12205, 3037, 9168
149.00, 102.91, 100, 12, 12205, 3037, 9168
149.00, 102.91, 100, 12, 12205, 3037, 9168
149.00, 102.91, 100, 12, 12205, 3037, 9168
149.00, 102.91, 100, 12, 12205, 3037, 9168
149.00, 102.91, 100, 12, 12205, 3037, 9168
149.00, 102.91, 100, 12, 12205, 3037, 9168
149.00, 102.91, 100, 12, 12205, 3037, 9168
149.00, 102.91, 100, 12, 12205, 3037, 9168
149.00, 102.91, 100, 18, 12205, 3037, 9168
149.00, 112.86, 100, 18, 12205, 3037, 9168
149.00, 112.86, 100, 18, 12205, 3037, 9168
149.00, 112.86, 100, 18, 12205, 3037, 9168
149.00, 112.86, 100, 18, 12205, 3037, 9168
149.00, 112.86, 100, 18, 12205, 3037, 9168
149.00, 112.86, 100, 18, 12205, 3037, 9168
149.00, 112.86, 100, 18, 12205, 3037, 9168
149.00, 112.86, 100, 18, 12205, 3037, 9168
149.00, 112.86, 100, 18, 12205, 3037, 9168
149.00, 118.33, 100, 18, 12205, 3037, 9168
149.00, 118.33, 100, 18, 12205, 3037, 9168
149.00, 118.33, 100, 18, 12205, 3037, 9168
149.00, 118.33, 100, 18, 12205, 3037, 9168
149.00, 118.33, 100, 18, 12205, 3037, 9168
149.00, 118.33, 100, 27, 12205, 3037, 9168
149.00, 118.33, 100, 27, 12205, 3037, 9168
149.00, 118.33, 100, 27, 12205, 3037, 9168
149.00, 118.33, 100, 27, 12205, 3037, 9168
149.00, 118.75, 100, 27, 12205, 3037, 9168
149.00, 118.75, 100, 27, 12205, 3037, 9168
149.00, 118.75, 100, 27, 12205, 3037, 9168
149.00, 118.75, 100, 27, 12205, 3037, 9168
149.00, 118.75, 100, 27, 12205, 3037, 9168
149.00, 118.75, 100, 27, 12205, 3037, 9168
149.00, 118.75, 100, 27, 12205, 3037, 9168
149.00, 118.75, 100, 27, 12205, 3037, 9168
149.00, 118.75, 100, 27, 12205, 3037, 9168
149.00, 110.21, 100, 27, 12205, 3037, 9168
149.00, 110.21, 100, 15, 12205, 3037, 9168
149.00, 110.21, 100, 15, 12205, 3037, 9168
149.00, 110.21, 100, 15, 12205, 3037, 9168
149.00, 110.21, 100, 15, 12205, 3037, 9168
149.00, 110.21, 100, 15, 12205, 3037, 9168
149.00, 110.21, 100, 15, 12205, 3037, 9168
149.00, 110.21, 100, 15, 12205, 3037, 9168
149.00, 110.21, 100, 15, 12205, 3037, 9168
149.00, 104.68, 100, 15, 12205, 3037, 9168
149.00, 104.68, 100, 15, 12205, 3037, 9168
149.00, 104.68, 100, 15, 12205, 3037, 9168
149.00, 104.68, 100, 15, 12205, 3037, 9168
149.00, 104.68, 100, 15, 12205, 3037, 9168
149.00, 104.68, 100, 15, 12205, 3037, 9168
149.00, 104.68, 100, 15, 12205, 3037, 9168
149.00, 104.68, 100, 13, 12205, 3037, 9168
149.00, 104.68, 100, 13, 12205, 3037, 9168
149.00, 104.78, 100, 13, 12205, 3037, 9168
149.00, 104.78, 100, 13, 12205, 3037, 9168
149.00, 104.78, 100, 13, 12205, 3037, 9168
149.00, 104.78, 100, 13, 12205, 3037, 9168
149.00, 104.78, 100, 13, 12205, 3037, 9168
149.00, 104.78, 100, 13, 12205, 3037, 9168
149.00, 104.78, 100, 13, 12205, 3037, 9168
149.00, 104.78, 100, 13, 12205, 3037, 9168
149.00, 104.78, 100, 13, 12205, 3037, 9168
149.00, 111.54, 100, 13, 12205, 3037, 9168
149.00, 111.54, 100, 13, 12205, 3037, 9168
149.00, 111.54, 100, 13, 12205, 3037, 9168
149.00, 111.54, 100, 13, 12205, 3037, 9168
149.00, 111.54, 100, 30, 12205, 3037, 9168
149.00, 111.54, 100, 30, 12205, 3037, 9168
149.00, 111.54, 100, 30, 12205, 3037, 9168
149.00, 111.54, 100, 30, 12205, 3037, 9168
149.00, 111.54, 100, 30, 12205, 3037, 9168
149.00, 120.26, 100, 30, 12205, 3037, 9168
149.00, 120.26, 100, 30, 12205, 3037, 9168
149.00, 120.26, 100, 30, 12205, 3037, 9168
149.00, 120.26, 100, 30, 12205, 3037, 9168
149.00, 120.26, 100, 30, 12205, 3037, 9168
149.00, 120.26, 100, 30, 12205, 3037, 9168
149.00, 120.26, 100, 30, 12205, 3037, 9168
149.00, 120.26, 100, 30, 12205, 3037, 9168
149.00, 111.59, 100, 30, 12205, 3037, 9168
149.00, 111.59, 100, 30, 12205, 3037, 9168
149.00, 111.59, 100, 17, 12205, 3037, 9168
149.00, 111.59, 100, 17, 12205, 3037, 9168
149.00, 111.59, 100, 17, 12205, 3037, 9168
149.00, 111.59, 100, 17, 12205, 3037, 9168
149.00, 111.59, 100, 17, 12205, 3037, 9168
149.00, 111.59, 100, 17, 12205, 3037, 9168
149.00, 111.59, 100, 17, 12205, 3037, 9168
149.00, 108.13, 100, 17, 12205, 3037, 9168
149.00, 108.13, 100, 17, 12205, 3037, 9168
149.00, 108.13, 100, 17, 12205, 3037, 9168
149.00, 108.13, 100, 17, 12205, 3037, 9168
149.00, 108.13, 100, 17, 12205, 3037, 9168
149.00, 108.13, 100, 17, 12205, 3037, 9168
149.00, 108.13, 100, 17, 12205, 3037, 9168
149.00, 108.13, 100, 17, 12205, 3037, 9168
149.00, 108.13, 100, 11, 12205, 3037, 9168
149.00, 100.61, 100, 11, 12205, 3037, 9168
149.00, 100.61, 100, 11, 12205, 3037, 9168
149.00, 100.61, 100, 11, 12205, 3037, 9168
149.00, 100.61, 100, 11, 12205, 3037, 9168
149.00, 100.61, 100, 11, 12205, 3037, 9168
149.00, 100.61, 100, 11, 12205, 3037, 9168
149.00, 100.61, 100, 11, 12205, 3037, 9168
149.00, 100.61, 100, 11, 12205, 3037, 9168
149.00, 100.61, 100, 11, 12205, 3037, 9168
149.00, 112.38, 100, 11, 12205, 3037, 9168
149.00, 112.38, 100, 11, 12205, 3037, 9168
149.00, 112.38, 100, 11, 12205, 3037, 9168
149.00, 112.38, 100, 11, 12205, 3037, 9168
149.00, 112.38, 100, 28, 12205, 3037, 9168
149.00, 112.38, 100, 28, 12205, 3037, 9168
149.00, 112.38, 100, 28, 12205, 3037, 9168
149.00, 112.38, 100, 28, 12205, 3037, 9168
149.00, 112.38, 100, 28, 12205, 3037, 9168
149.00, 117.73, 100, 28, 12205, 3037, 9168
149.00, 117.73, 100, 28, 12205, 3037, 9168
149.00, 117.73, 100, 28, 12205, 3037, 9168
149.00, 117.73, 100, 28, 12205, 3037, 9168
149.00, 117.73, 100, 28, 12205, 3037, 9168
149.00, 117.73, 100, 28, 12205, 3037, 9168
149.00, 117.73, 100, 28, 12205, 3037, 9168
149.00, 117.73, 100, 28, 12205, 3037, 9168
149.00, 117.73, 100, 28, 12205, 3037, 9168
149.00, 119.65, 100, 28, 12205, 3037, 9168
149.00, 119.65, 100, 22, 12205, 3037, 9168
149.00, 119.65, 100, 22, 12205, 3037, 9168
149.00, 119.65, 100, 22, 12205, 3037, 9168
149.00, 119.65, 100, 22, 12205, 3037, 9168
149.00, 119.65, 100, 22, 12205, 3037, 9168
149.00, 119.65, 100, 22, 12205, 3037, 9168
149.00, 119.65, 100, 22, 12205, 3037, 9168
149.00, 119.65, 100, 22, 12205, 3037, 9168
149.00, 110.21, 100, 22, 12205, 3037, 9168
149.00, 110.21, 100, 22, 12205, 3037, 9168
149.00, 110.21, 100, 22, 12205, 3037, 9168
149.00, 110.21, 100, 22, 12205, 3037, 9168
149.00, 110.21, 100, 22, 12205, 3037, 9168
149.00, 110.21, 100, 22, 12205, 3037, 9168
149.00, 110.21, 100, 22, 12205, 3037, 9168
149.00, 110.21, 100, 12, 12205, 3037, 9168
149.00, 104.99, 100, 12, 12205, 3037, 9168
149.00, 104.99, 100, 12, 12205, 3037, 9168
149.00, 104.99, 100, 12, 12205, 3037, 9168
149.00, 104.99, 100, 12, 12205, 3037, 9168
149.00, 104.99, 100, 12, 12205, 3037, 9168
149.00, 104.99, 100, 12, 12205, 3037, 9168
149.00, 104.99, 100, 12, 12205, 3037, 9168
149.00, 104.99, 100, 12, 12205, 3037, 9168
149.00, 104.99, 100, 12, 12205, 3037, 9168
149.00, 103.70, 100, 12, 12205, 3037, 9168
149.00, 103.70, 100, 12, 12205, 3037, 9168
149.00, 103.70, 100, 12, 12205, 3037, 9168
149.00, 103.70, 100, 12, 12205, 3037, 9168
149.00, 103.70, 100, 12, 12205, 3037, 9168
149.00, 103.70, 100, 20, 12205, 3037, 9168
149.00, 103.70, 100, 20, 12205, 3037, 9168
149.00, 103.70, 100, 20, 12205, 3037, 9168
149.00, 103.70, 100, 20, 12205, 3037, 9168
149.00, 110.64, 100, 20, 12205, 3037, 9168
149.00, 110.64, 100, 20, 12205, 3037, 9168
149.00, 110.64, 100, 20, 12205, 3037, 9168
149.00, 110.64, 100, 20, 12205, 3037, 9168
149.00, 110.64, 100, 20, 12205, 3037, 9168
149.00, 110.64, 100, 20, 12205, 3037, 9168
149.00, 110.64, 100, 20, 12205, 3037, 9168
149.00, 110.64, 100, 20, 12205, 3037, 9168
149.00, 110.64, 100, 20, 12205, 3037, 9168
149.00, 119.65, 100, 20, 12205, 3037, 9168
149.00, 119.65, 100, 20, 12205, 3037, 9168
149.00, 119.65, 100, 26, 12205, 3037, 9168
149.00, 119.65, 100, 26, 12205, 3037, 9168
149.00, 119.65, 100, 26, 12205, 3037, 9168
149.00, 119.65, 100, 26, 12205, 3037, 9168
149.00, 119.65, 100, 26, 12205, 3037, 9168
149.00, 119.65, 100, 26, 12205, 3037, 9168
149.00, 119.65, 100, 26, 12205, 3037, 9168
149.00, 111.89, 100, 26, 12205, 3037, 9168
149.00, 111.89, 100, 26, 12205, 3037, 9168
149.00, 111.89, 100, 26, 12205, 3037, 9168
149.00, 111.89, 100, 26, 12205, 3037, 9168
149.00, 111.89, 100, 26, 12205, 3037, 9168
149.00, 111.89, 100, 26, 12205, 3037, 9168
149.00, 111.89, 100, 26, 12205, 3037, 9168
149.00, 111.89, 100, 26, 12205, 3037, 9168
149.00, 111.89, 100, 13, 12205, 3037, 9168
149.00, 108.43, 100, 13, 12205, 3037, 9168
149.00, 108.43, 100, 13, 12205, 3037, 9168
149.00, 108.43, 100, 13, 12205, 3037, 9168
149.00, 108.43, 100, 13, 12205, 3037, 9168
149.00, 108.43, 100, 13, 12205, 3037, 9168
149.00, 108.43, 100, 13, 12205, 3037, 9168
149.00, 108.43, 100, 13, 12205, 3037, 9168
149.00, 108.43, 100, 13, 12205, 3037, 9168
149.00, 108.43, 100, 13, 12205, 3037, 9168
149.00, 101.40, 100, 13, 12205, 3037, 9168
149.00, 101.40, 100, 13, 12205, 3037, 9168
149.00, 101.40, 100, 13, 12205, 3037, 9168
149.00, 101.40, 100, 13, 12205, 3037, 9168
149.00, 101.40, 100, 13, 12205, 3037, 9168
149.00, 101.40, 100, 13, 12205, 3037, 9168
