power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 238.19, 100, 46, 12205, 8672, 3533
250.00, 238.09, 100, 46, 12205, 8672, 3533
250.00, 238.29, 100, 46, 12205, 8672, 3533
250.00, 238.09, 100, 46, 12205, 8672, 3533
250.00, 238.29, 100, 46, 12205, 8672, 3533
250.00, 237.96, 100, 46, 12205, 8672, 3533
250.00, 238.29, 100, 46, 12205, 8672, 3533
250.00, 238.46, 100, 46, 12205, 8672, 3533
250.00, 237.98, 100, 46, 12205, 8672, 3533
250.00, 237.66, 100, 46, 12205, 8672, 3533
250.00, 237.76, 100, 45, 12205, 8672, 3533
250.00, 237.96, 100, 45, 12205, 8672, 3533
250.00, 238.14, 100, 45, 12205, 8672, 3533
250.00, 237.94, 100, 46, 12205, 8672, 3533
250.00, 237.96, 100, 46, 12205, 8672, 3533
250.00, 238.42, 100, 46, 12205, 8672, 3533
250.00, 238.31, 100, 46, 12205, 8672, 3533
250.00, 238.44, 100, 46, 12205, 8672, 3533
250.00, 238.44, 100, 46, 12205, 8672, 3533
250.00, 238.38, 100, 46, 12205, 8672, 3533
250.00, 238.25, 100, 46, 12205, 8672, 3533
250.00, 240.07, 100, 46, 12205, 8672, 3533
250.00, 239.68, 100, 46, 12205, 8672, 3533
250.00, 238.52, 100, 46, 12205, 8672, 3533
250.00, 238.62, 100, 46, 12205, 8672, 3533
250.00, 238.92, 99, 45, 12205, 8672, 3533
250.00, 240.16, 99, 46, 12205, 8672, 3533
250.00, 239.97, 99, 46, 12205, 8672, 3533
250.00, 239.59, 99, 45, 12205, 8672, 3533
250.00, 239.78, 99, 45, 12205, 8672, 3533
250.00, 239.67, 99, 45, 12205, 8672, 3533
250.00, 240.45, 99, 45, 12205, 8672, 3533
250.00, 240.45, 99, 45, 12205, 8672, 3533
250.00, 240.06, 99, 45, 12205, 8672, 3533
250.00, 240.41, 99, 45, 12205, 8672, 3533
250.00, 239.96, 99, 45, 12205, 8672, 3533
250.00, 240.83, 99, 46, 12205, 8672, 3533
250.00, 240.46, 99, 46, 12205, 8672, 3533
250.00, 240.93, 100, 46, 12205, 8672, 3533
250.00, 241.03, 100, 46, 12205, 8672, 3533
250.00, 240.70, 100, 46, 12205, 8672, 3533
250.00, 240.93, 100, 46, 12205, 8672, 3533
250.00, 241.12, 100, 46, 12205, 8672, 3533
250.00, 241.22, 100, 46, 12205, 8672, 3533
250.00, 241.51, 100, 46, 12205, 8672, 3533
250.00, 241.03, 100, 46, 12205, 8672, 3533
250.00, 241.22, 100, 46, 12205, 8672, 3533
250.00, 241.22, 100, 46, 12205, 8672, 3533
250.00, 241.32, 100, 45, 12205, 8672, 3533
250.00, 241.57, 100, 45, 12205, 8672, 3533
250.00, 241.76, 100, 45, 12205, 8672, 3533
250.00, 241.66, 100, 46, 12205, 8672, 3533
250.00, 241.94, 100, 46, 12205, 8672, 3533
250.00, 241.85, 100, 46, 12205, 8672, 3533
250.00, 241.94, 100, 46, 12205, 8672, 3533
250.00, 242.13, 100, 46, 12205, 8672, 3533
250.00, 242.03, 100, 46, 12205, 8672, 3533
250.00, 242.27, 100, 46, 12205, 8672, 3533
250.00, 241.85, 100, 46, 12205, 8672, 3533
250.00, 241.86, 100, 46, 12205, 8672, 3533
250.00, 236.01, 100, 45, 12205, 8672, 3533
250.00, 228.60, 100, 45, 12205, 8672, 3533
250.00, 224.20, 100, 45, 12205, 8672, 3533
250.00, 224.40, 100, 44, 12205, 8672, 3533
250.00, 225.26, 100, 44, 12205, 8672, 3533
250.00, 225.24, 100, 44, 12205, 8672, 3533
250.00, 224.11, 100, 43, 12205, 8672, 3533
250.00, 225.01, 100, 44, 12205, 8672, 3533
250.00, 225.14, 100, 44, 12205, 8672, 3533
250.00, 224.20, 100, 45, 12205, 8672, 3533
250.00, 219.01, 100, 45, 12205, 8672, 3533
250.00, 218.34, 100, 45, 12205, 8672, 3533
250.00, 218.01, 100, 44, 12205, 8672, 3533
250.00, 218.63, 100, 44, 12205, 8672, 3533
250.00, 218.54, 99, 43, 12205, 8672, 3533
250.00, 218.73, 99, 44, 12205, 8672, 3533
250.00, 218.25, 99, 43, 12205, 8672, 3533
250.00, 217.96, 99, 44, 12205, 8672, 3533
250.00, 218.05, 99, 44, 12205, 8672, 3533
250.00, 217.86, 99, 44, 12205, 8672, 3533
250.00, 218.83, 99, 43, 12205, 8672, 3533
250.00, 217.96, 99, 42, 12205, 8672, 3533
250.00, 217.86, 99, 43, 12205, 8672, 3533
250.00, 218.54, 99, 43, 12205, 8672, 3533
250.00, 218.15, 99, 43, 12205, 8672, 3533
250.00, 217.49, 99, 44, 12205, 8672, 3533
250.00, 217.10, 99, 44, 12205, 8672, 3533
250.00, 218.05, 99, 44, 12205, 8672, 3533
250.00, 216.60, 99, 43, 12205, 8672, 3533
250.00, 216.70, 99, 43, 12205, 8672, 3533
250.00, 216.89, 100, 44, 12205, 8672, 3533
250.00, 216.89, 100, 44, 12205, 8672, 3533
250.00, 216.71, 100, 44, 12205, 8672, 3533
250.00, 216.89, 100, 44, 12205, 8672, 3533
250.00, 216.79, 100, 44, 12205, 8672, 3533
250.00, 216.70, 100, 43, 12205, 8672, 3533
250.00, 216.71, 100, 43, 12205, 8672, 3533
250.00, 217.38, 100, 44, 12205, 8672, 3533
250.00, 217.18, 100, 44, 12205, 8672, 3533
250.00, 217.67, 100, 44, 12205, 8672, 3533
250.00, 217.67, 100, 44, 12205, 8672, 3533
250.00, 217.67, 100, 43, 12205, 8672, 3533
250.00, 217.76, 100, 43, 12205, 8672, 3533
250.00, 218.05, 100, 44, 12205, 8672, 3533
250.00, 218.15, 100, 45, 12205, 8672, 3533
250.00, 218.25, 100, 45, 12205, 8672, 3533
250.00, 218.05, 100, 44, 12205, 8672, 3533
250.00, 223.83, 100, 45, 12205, 8672, 3533
250.00, 225.06, 100, 44, 12205, 8672, 3533
250.00, 227.54, 99, 44, 12205, 8672, 3533
250.00, 227.73, 99, 44, 12205, 8672, 3533
250.00, 228.02, 99, 44, 12205, 8672, 3533
250.00, 228.12, 99, 44, 12205, 8672, 3533
250.00, 228.28, 99, 44, 12205, 8672, 3533
250.00, 227.93, 99, 44, 12205, 8672, 3533
250.00, 228.12, 99, 44, 12205, 8672, 3533
250.00, 227.89, 99, 44, 12205, 8672, 3533
250.00, 227.70, 99, 44, 12205, 8672, 3533
250.00, 227.99, 99, 45, 12205, 8672, 3533
250.00, 228.29, 100, 45, 12205, 8672, 3533
250.00, 227.89, 100, 45, 12205, 8672, 3533
250.00, 227.71, 100, 45, 12205, 8672, 3533
250.00, 227.84, 100, 45, 12205, 8672, 3533
250.00, 227.70, 100, 44, 12205, 8672, 3533
250.00, 227.89, 100, 44, 12205, 8672, 3533
250.00, 227.89, 100, 44, 12205, 8672, 3533
250.00, 228.22, 100, 44, 12205, 8672, 3533
250.00, 228.28, 100, 44, 12205, 8672, 3533
250.00, 228.31, 100, 45, 12205, 8672, 3533
250.00, 228.66, 100, 46, 12205, 8672, 3533
250.00, 228.31, 100, 45, 12205, 8672, 3533
250.00, 228.37, 100, 46, 12205, 8672, 3533
250.00, 228.47, 100, 46, 12205, 8672, 3533
250.00, 228.51, 100, 46, 12205, 8672, 3533
250.00, 228.47, 100, 46, 12205, 8672, 3533
250.00, 228.38, 100, 45, 12205, 8672, 3533
250.00, 228.00, 100, 45, 12205, 8672, 3533
250.00, 228.47, 100, 46, 12205, 8672, 3533
250.00, 228.37, 100, 45, 12205, 8672, 3533
250.00, 228.48, 100, 46, 12205, 8672, 3533
250.00, 228.38, 100, 45, 12205, 8672, 3533
250.00, 228.37, 100, 46, 12205, 8672, 3533
250.00, 227.99, 100, 45, 12205, 8672, 3533
250.00, 227.99, 100, 45, 12205, 8672, 3533
250.00, 227.90, 100, 45, 12205, 8672, 3533
250.00, 228.28, 100, 45, 12205, 8672, 3533
250.00, 228.18, 99, 44, 12205, 8672, 3533
250.00, 227.89, 99, 44, 12205, 8672, 3533
250.00, 227.93, 99, 44, 12205, 8672, 3533
250.00, 228.18, 99, 44, 12205, 8672, 3533
250.00, 228.22, 99, 44, 12205, 8672, 3533
250.00, 227.79, 99, 44, 12205, 8672, 3533
250.00, 227.60, 99, 44, 12205, 8672, 3533
250.00, 228.08, 99, 44, 12205, 8672, 3533
250.00, 227.79, 99, 44, 12205, 8672, 3533
250.00, 227.56, 99, 44, 12205, 8672, 3533
250.00, 227.42, 99, 45, 12205, 8672, 3533
250.00, 228.00, 99, 45, 12205, 8672, 3533
250.00, 227.24, 99, 45, 12205, 8672, 3533
250.00, 227.32, 99, 45, 12205, 8672, 3533
250.00, 227.50, 99, 45, 12205, 8672, 3533
250.00, 227.90, 99, 45, 12205, 8672, 3533
250.00, 227.89, 99, 45, 12205, 8672, 3533
250.00, 227.61, 99, 45, 12205, 8672, 3533
250.00, 228.00, 99, 45, 12205, 8672, 3533
250.00, 228.37, 99, 45, 12205, 8672, 3533
250.00, 228.18, 99, 45, 12205, 8672, 3533
250.00, 227.99, 99, 45, 12205, 8672, 3533
250.00, 228.00, 99, 43, 12205, 8672, 3533
250.00, 227.30, 99, 43, 12205, 8672, 3533
250.00, 227.64, 99, 44, 12205, 8672, 3533
250.00, 227.89, 99, 43, 12205, 8672, 3533
250.00, 227.79, 99, 43, 12205, 8672, 3533
250.00, 227.61, 99, 43, 12205, 8672, 3533
250.00, 227.83, 99, 43, 12205, 8672, 3533
250.00, 227.94, 99, 43, 12205, 8672, 3533
250.00, 228.28, 99, 43, 12205, 8672, 3533
250.00, 226.95, 99, 43, 12205, 8672, 3533
250.00, 227.51, 99, 43, 12205, 8672, 3533
250.00, 227.26, 99, 44, 12205, 8672, 3533
250.00, 227.49, 99, 44, 12205, 8672, 3533
250.00, 227.04, 99, 44, 12205, 8672, 3533
250.00, 227.80, 99, 44, 12205, 8672, 3533
250.00, 227.24, 99, 44, 12205, 8672, 3533
250.00, 226.85, 99, 44, 12205, 8672, 3533
250.00, 227.24, 99, 44, 12205, 8672, 3533
250.00, 227.04, 99, 44, 12205, 8672, 3533
250.00, 227.14, 99, 44, 12205, 8672, 3533
250.00, 227.51, 99, 44, 12205, 8672, 3533
250.00, 226.75, 99, 44, 12205, 8672, 3533
250.00, 226.65, 99, 44, 12205, 8672, 3533
250.00, 226.79, 99, 45, 12205, 8672, 3533
250.00, 227.83, 99, 45, 12205, 8672, 3533
250.00, 227.14, 99, 45, 12205, 8672, 3533
250.00, 226.60, 99, 45, 12205, 8672, 3533
250.00, 226.44, 99, 44, 12205, 8672, 3533
250.00, 227.03, 99, 44, 12205, 8672, 3533
250.00, 227.60, 99, 44, 12205, 8672, 3533
250.00, 226.95, 99, 44, 12205, 8672, 3533
250.00, 226.40, 99, 44, 12205, 8672, 3533
250.00, 227.04, 100, 44, 12205, 8672, 3533
250.00, 226.84, 100, 45, 12205, 8672, 3533
250.00, 228.84, 100, 45, 12205, 8672, 3533
250.00, 228.60, 100, 45, 12205, 8672, 3533
250.00, 227.42, 100, 45, 12205, 8672, 3533
250.00, 226.55, 100, 45, 12205, 8672, 3533
250.00, 226.27, 100, 45, 12205, 8672, 3533
250.00, 226.27, 100, 45, 12205, 8672, 3533
250.00, 226.55, 100, 45, 12205, 8672, 3533
250.00, 226.64, 100, 45, 12205, 8672, 3533
250.00, 226.58, 100, 45, 12205, 8672, 3533
250.00, 227.05, 100, 45, 12205, 8672, 3533
250.00, 226.74, 100, 45, 12205, 8672, 3533
250.00, 226.55, 99, 43, 12205, 8672, 3533
250.00, 226.27, 99, 43, 12205, 8672, 3533
250.00, 226.68, 99, 43, 12205, 8672, 3533
250.00, 226.45, 99, 43, 12205, 8672, 3533
250.00, 226.68, 99, 44, 12205, 8672, 3533
250.00, 226.46, 99, 44, 12205, 8672, 3533
250.00, 226.58, 99, 44, 12205, 8672, 3533
250.00, 226.64, 99, 44, 12205, 8672, 3533
250.00, 226.39, 99, 44, 12205, 8672, 3533
250.00, 226.55, 99, 44, 12205, 8672, 3533
250.00, 226.39, 99, 44, 12205, 8672, 3533
250.00, 226.56, 99, 44, 12205, 8672, 3533
250.00, 226.50, 99, 44, 12205, 8672, 3533
250.00, 226.64, 99, 44, 12205, 8672, 3533
250.00, 226.39, 99, 44, 12205, 8672, 3533
250.00, 226.58, 99, 44, 12205, 8672, 3533
250.00, 226.35, 99, 44, 12205, 8672, 3533
250.00, 226.37, 99, 44, 12205, 8672, 3533
250.00, 226.55, 99, 44, 12205, 8672, 3533
250.00, 226.37, 99, 44, 12205, 8672, 3533
250.00, 226.27, 99, 44, 12205, 8672, 3533
250.00, 226.65, 99, 44, 12205, 8672, 3533
250.00, 226.56, 99, 44, 12205, 8672, 3533
250.00, 226.56, 99, 44, 12205, 8672, 3533
250.00, 226.30, 99, 44, 12205, 8672, 3533
250.00, 226.68, 99, 44, 12205, 8672, 3533
250.00, 226.82, 100, 45, 12205, 8672, 3533
250.00, 226.74, 100, 45, 12205, 8672, 3533
250.00, 226.52, 100, 45, 12205, 8672, 3533
250.00, 226.29, 100, 45, 12205, 8672, 3533
250.00, 226.58, 100, 45, 12205, 8672, 3533
250.00, 226.39, 100, 45, 12205, 8672, 3533
250.00, 226.55, 100, 45, 12205, 8672, 3533
250.00, 226.87, 100, 45, 12205, 8672, 3533
250.00, 227.16, 100, 45, 12205, 8672, 3533
250.00, 227.08, 100, 45, 12205, 8672, 3533
250.00, 227.13, 100, 45, 12205, 8672, 3533
250.00, 227.22, 100, 45, 12205, 8672, 3533
250.00, 227.16, 100, 45, 12205, 8672, 3533
250.00, 227.22, 100, 45, 12205, 8672, 3533
250.00, 227.32, 100, 45, 12205, 8672, 3533
250.00, 227.30, 100, 44, 12205, 8672, 3533
250.00, 227.32, 100, 44, 12205, 8672, 3533
250.00, 227.40, 100, 44, 12205, 8672, 3533
250.00, 227.45, 100, 44, 12205, 8672, 3533
250.00, 227.36, 100, 44, 12205, 8672, 3533
250.00, 227.32, 100, 44, 12205, 8672, 3533
250.00, 227.16, 100, 45, 12205, 8672, 3533
250.00, 227.54, 100, 45, 12205, 8672, 3533
250.00, 227.73, 100, 45, 12205, 8672, 3533
250.00, 227.65, 100, 45, 12205, 8672, 3533
250.00, 227.31, 100, 45, 12205, 8672, 3533
250.00, 227.36, 100, 45, 12205, 8672, 3533
250.00, 227.42, 100, 45, 12205, 8672, 3533
250.00, 227.50, 100, 45, 12205, 8672, 3533
250.00, 227.70, 100, 45, 12205, 8672, 3533
250.00, 227.42, 100, 45, 12205, 8672, 3533
250.00, 227.71, 100, 45, 12205, 8672, 3533
250.00, 227.40, 100, 45, 12205, 8672, 3533
250.00, 227.84, 100, 45, 12205, 8672, 3533
250.00, 227.54, 100, 45, 12205, 8672, 3533
250.00, 227.61, 100, 45, 12205, 8672, 3533
250.00, 227.73, 100, 45, 12205, 8672, 3533
250.00, 227.80, 100, 44, 12205, 8672, 3533
250.00, 227.64, 100, 44, 12205, 8672, 3533
250.00, 227.80, 100, 44, 12205, 8672, 3533
250.00, 227.93, 100, 44, 12205, 8672, 3533
250.00, 227.73, 100, 44, 12205, 8672, 3533
250.00, 229.24, 100, 45, 12205, 8672, 3533
250.00, 233.37, 100, 45, 12205, 8672, 3533
250.00, 240.21, 100, 46, 12205, 8672, 3533
250.00, 241.12, 100, 45, 12205, 8672, 3533
250.00, 241.12, 100, 45, 12205, 8672, 3533
250.00, 240.83, 100, 45, 12205, 8672, 3533
250.00, 241.03, 100, 45, 12205, 8672, 3533
250.00, 241.03, 100, 46, 12205, 8672, 3533
250.00, 241.03, 100, 46, 12205, 8672, 3533
250.00, 240.70, 100, 46, 12205, 8672, 3533
250.00, 240.89, 100, 46, 12205, 8672, 3533
250.00, 240.79, 100, 46, 12205, 8672, 3533
250.00, 240.74, 100, 46, 12205, 8672, 3533
250.00, 240.93, 100, 46, 12205, 8672, 3533
250.00, 240.36, 100, 46, 12205, 8672, 3533
250.00, 239.18, 100, 46, 12205, 8672, 3533
250.00, 232.50, 100, 45, 12205, 8672, 3533
250.00, 232.40, 100, 45, 12205, 8672, 3533
250.00, 232.79, 100, 45, 12205, 8672, 3533
250.00, 233.18, 100, 45, 12205, 8672, 3533
250.00, 232.69, 100, 45, 12205, 8672, 3533
250.00, 232.50, 100, 45, 12205, 8672, 3533
250.00, 232.98, 100, 45, 12205, 8672, 3533
250.00, 232.52, 100, 45, 12205, 8672, 3533
250.00, 232.41, 100, 45, 12205, 8672, 3533
250.00, 232.69, 99, 45, 12205, 8672, 3533
250.00, 232.61, 99, 45, 12205, 8672, 3533
250.00, 232.80, 99, 45, 12205, 8672, 3533
250.00, 233.08, 99, 45, 12205, 8672, 3533
250.00, 232.88, 99, 45, 12205, 8672, 3533
250.00, 232.50, 99, 45, 12205, 8672, 3533
250.00, 232.98, 99, 45, 12205, 8672, 3533
250.00, 232.79, 99, 44, 12205, 8672, 3533
250.00, 232.88, 99, 44, 12205, 8672, 3533
250.00, 232.71, 99, 44, 12205, 8672, 3533
250.00, 232.50, 99, 44, 12205, 8672, 3533
250.00, 232.51, 99, 44, 12205, 8672, 3533
250.00, 232.98, 99, 44, 12205, 8672, 3533
250.00, 233.37, 99, 44, 12205, 8672, 3533
250.00, 233.37, 99, 44, 12205, 8672, 3533
250.00, 232.79, 99, 44, 12205, 8672, 3533
250.00, 233.18, 99, 44, 12205, 8672, 3533
250.00, 232.61, 99, 44, 12205, 8672, 3533
250.00, 232.79, 99, 44, 12205, 8672, 3533
250.00, 232.51, 99, 44, 12205, 8672, 3533
250.00, 232.81, 99, 44, 12205, 8672, 3533
250.00, 232.40, 99, 44, 12205, 8672, 3533
250.00, 232.61, 100, 44, 12205, 8672, 3533
250.00, 232.69, 100, 44, 12205, 8672, 3533
250.00, 232.69, 100, 44, 12205, 8672, 3533
250.00, 232.70, 100, 45, 12205, 8672, 3533
250.00, 232.98, 100, 45, 12205, 8672, 3533
250.00, 232.59, 100, 45, 12205, 8672, 3533
250.00, 232.90, 100, 45, 12205, 8672, 3533
250.00, 233.08, 100, 45, 12205, 8672, 3533
250.00, 232.59, 100, 45, 12205, 8672, 3533
250.00, 233.18, 100, 45, 12205, 8672, 3533
250.00, 233.27, 100, 45, 12205, 8672, 3533
250.00, 232.79, 100, 45, 12205, 8672, 3533
250.00, 232.88, 100, 45, 12205, 8672, 3533
250.00, 232.69, 100, 45, 12205, 8672, 3533
250.00, 232.98, 100, 45, 12205, 8672, 3533
250.00, 233.08, 100, 45, 12205, 8672, 3533
250.00, 232.88, 100, 45, 12205, 8672, 3533
250.00, 232.69, 100, 45, 12205, 8672, 3533
250.00, 233.08, 100, 45, 12205, 8672, 3533
250.00, 232.88, 100, 45, 12205, 8672, 3533
250.00, 232.98, 100, 45, 12205, 8672, 3533
250.00, 232.69, 100, 45, 12205, 8672, 3533
250.00, 232.59, 100, 45, 12205, 8672, 3533
250.00, 231.93, 100, 45, 12205, 8672, 3533
250.00, 232.50, 100, 45, 12205, 8672, 3533
250.00, 232.12, 100, 45, 12205, 8672, 3533
250.00, 232.30, 100, 45, 12205, 8672, 3533
250.00, 231.93, 100, 45, 12205, 8672, 3533
250.00, 232.40, 100, 45, 12205, 8672, 3533
250.00, 232.11, 100, 45, 12205, 8672, 3533
250.00, 232.41, 100, 45, 12205, 8672, 3533
250.00, 232.32, 100, 45, 12205, 8672, 3533
250.00, 232.12, 100, 45, 12205, 8672, 3533
250.00, 232.11, 100, 45, 12205, 8672, 3533
250.00, 232.21, 100, 45, 12205, 8672, 3533
250.00, 231.95, 100, 45, 12205, 8672, 3533
250.00, 232.12, 100, 45, 12205, 8672, 3533
250.00, 232.40, 100, 45, 12205, 8672, 3533
250.00, 232.01, 100, 45, 12205, 8672, 3533
250.00, 232.59, 100, 45, 12205, 8672, 3533
250.00, 232.69, 100, 45, 12205, 8672, 3533
250.00, 231.74, 100, 45, 12205, 8672, 3533
250.00, 232.32, 100, 45, 12205, 8672, 3533
250.00, 232.61, 100, 45, 12205, 8672, 3533
250.00, 232.51, 100, 45, 12205, 8672, 3533
250.00, 233.08, 100, 45, 12205, 8672, 3533
250.00, 232.90, 100, 45, 12205, 8672, 3533
250.00, 232.48, 100, 45, 12205, 8672, 3533
250.00, 232.88, 100, 45, 12205, 8672, 3533
250.00, 232.32, 100, 44, 12205, 8672, 3533
250.00, 232.80, 100, 44, 12205, 8672, 3533
250.00, 232.12, 100, 44, 12205, 8672, 3533
250.00, 232.69, 100, 44, 12205, 8672, 3533
250.00, 232.69, 100, 44, 12205, 8672, 3533
250.00, 232.79, 100, 44, 12205, 8672, 3533
250.00, 232.50, 100, 44, 12205, 8672, 3533
250.00, 232.50, 100, 44, 12205, 8672, 3533
250.00, 232.69, 100, 44, 12205, 8672, 3533
250.00, 232.69, 100, 44, 12205, 8672, 3533
250.00, 232.88, 100, 44, 12205, 8672, 3533
250.00, 232.30, 100, 44, 12205, 8672, 3533
250.00, 232.79, 100, 44, 12205, 8672, 3533
250.00, 232.69, 100, 45, 12205, 8672, 3533
250.00, 232.69, 100, 45, 12205, 8672, 3533
250.00, 232.40, 100, 45, 12205, 8672, 3533
250.00, 232.30, 100, 45, 12205, 8672, 3533
250.00, 232.69, 100, 45, 12205, 8672, 3533
250.00, 232.50, 100, 45, 12205, 8672, 3533
250.00, 232.22, 100, 45, 12205, 8672, 3533
250.00, 232.59, 100, 45, 12205, 8672, 3533
250.00, 232.88, 100, 45, 12205, 8672, 3533
250.00, 232.88, 99, 45, 12205, 8672, 3533
250.00, 232.40, 99, 45, 12205, 8672, 3533
250.00, 232.98, 99, 45, 12205, 8672, 3533
250.00, 232.79, 99, 45, 12205, 8672, 3533
250.00, 232.30, 99, 45, 12205, 8672, 3533
250.00, 232.59, 99, 45, 12205, 8672, 3533
250.00, 232.40, 99, 45, 12205, 8672, 3533
250.00, 232.69, 99, 45, 12205, 8672, 3533
250.00, 232.22, 99, 45, 12205, 8672, 3533
250.00, 232.69, 99, 45, 12205, 8672, 3533
250.00, 232.69, 99, 45, 12205, 8672, 3533
250.00, 232.59, 99, 45, 12205, 8672, 3533
250.00, 232.69, 99, 45, 12205, 8672, 3533
250.00, 232.22, 99, 45, 12205, 8672, 3533
250.00, 232.88, 99, 45, 12205, 8672, 3533
250.00, 232.79, 99, 45, 12205, 8672, 3533
250.00, 232.69, 99, 45, 12205, 8672, 3533
250.00, 232.69, 99, 45, 12205, 8672, 3533
250.00, 232.61, 99, 45, 12205, 8672, 3533
250.00, 232.41, 99, 45, 12205, 8672, 3533
250.00, 232.69, 99, 44, 12205, 8672, 3533
250.00, 232.61, 99, 44, 12205, 8672, 3533
250.00, 232.98, 99, 44, 12205, 8672, 3533
250.00, 232.88, 99, 44, 12205, 8672, 3533
250.00, 232.79, 99, 44, 12205, 8672, 3533
250.00, 232.50, 99, 44, 12205, 8672, 3533
250.00, 232.50, 99, 44, 12205, 8672, 3533
250.00, 232.79, 99, 44, 12205, 8672, 3533
250.00, 232.59, 99, 44, 12205, 8672, 3533
250.00, 232.79, 99, 44, 12205, 8672, 3533
250.00, 232.59, 99, 44, 12205, 8672, 3533
250.00, 232.69, 99, 44, 12205, 8672, 3533
250.00, 232.69, 99, 44, 12205, 8672, 3533
250.00, 232.41, 99, 44, 12205, 8672, 3533
250.00, 232.69, 100, 44, 12205, 8672, 3533
250.00, 232.69, 99, 44, 12205, 8672, 3533
250.00, 232.51, 100, 44, 12205, 8672, 3533
250.00, 232.61, 100, 44, 12205, 8672, 3533
250.00, 232.79, 100, 44, 12205, 8672, 3533
250.00, 232.59, 100, 45, 12205, 8672, 3533
250.00, 232.98, 100, 45, 12205, 8672, 3533
250.00, 232.59, 100, 45, 12205, 8672, 3533
250.00, 232.79, 100, 45, 12205, 8672, 3533
250.00, 232.59, 100, 45, 12205, 8672, 3533
250.00, 232.51, 100, 45, 12205, 8672, 3533
250.00, 232.40, 100, 45, 12205, 8672, 3533
250.00, 232.59, 100, 45, 12205, 8672, 3533
250.00, 232.69, 100, 45, 12205, 8672, 3533
250.00, 232.97, 100, 45, 12205, 8672, 3533
250.00, 232.88, 100, 45, 12205, 8672, 3533
250.00, 232.50, 100, 45, 12205, 8672, 3533
250.00, 232.41, 100, 45, 12205, 8672, 3533
250.00, 232.88, 100, 45, 12205, 8672, 3533
250.00, 232.50, 100, 45, 12205, 8672, 3533
250.00, 232.50, 100, 45, 12205, 8672, 3533
250.00, 232.69, 100, 45, 12205, 8672, 3533
250.00, 232.50, 100, 45, 12205, 8672, 3533
250.00, 232.50, 100, 45, 12205, 8672, 3533
250.00, 232.50, 100, 45, 12205, 8672, 3533
250.00, 232.61, 100, 45, 12205, 8672, 3533
250.00, 232.40, 100, 45, 12205, 8672, 3533
250.00, 232.98, 100, 45, 12205, 8672, 3533
250.00, 232.97, 100, 45, 12205, 8672, 3533
250.00, 232.98, 100, 45, 12205, 8672, 3533
250.00, 232.69, 100, 45, 12205, 8672, 3533
250.00, 232.59, 100, 45, 12205, 8672, 3533
250.00, 232.69, 100, 45, 12205, 8672, 3533
250.00, 232.98, 100, 45, 12205, 8672, 3533
250.00, 232.59, 100, 45, 12205, 8672, 3533
250.00, 233.08, 100, 45, 12205, 8672, 3533
250.00, 232.59, 100, 45, 12205, 8672, 3533
250.00, 233.08, 100, 45, 12205, 8672, 3533
250.00, 232.79, 100, 45, 12205, 8672, 3533
250.00, 233.18, 100, 45, 12205, 8672, 3533
250.00, 232.79, 100, 45, 12205, 8672, 3533
250.00, 232.59, 100, 45, 12205, 8672, 3533
250.00, 232.79, 100, 45, 12205, 8672, 3533
250.00, 232.50, 100, 45, 12205, 8672, 3533
250.00, 232.69, 100, 45, 12205, 8672, 3533
