power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 141.40, 98, 95, 16276, 7331, 8945
250.00, 137.10, 98, 96, 16276, 7331, 8945
250.00, 130.10, 98, 97, 16276, 7331, 8945
250.00, 141.41, 98, 97, 16276, 7331, 8945
250.00, 135.57, 98, 97, 16276, 7331, 8945
250.00, 133.29, 98, 97, 16276, 7331, 8945
250.00, 132.99, 98, 97, 16276, 7331, 8945
250.00, 141.42, 98, 96, 16276, 7331, 8945
250.00, 142.15, 98, 97, 16276, 7331, 8945
250.00, 125.84, 98, 97, 16276, 7331, 8945
250.00, 139.45, 98, 93, 16276, 7331, 8945
250.00, 139.50, 98, 95, 16276, 7331, 8945
250.00, 147.98, 98, 95, 16276, 7331, 8945
250.00, 141.89, 98, 95, 16276, 7331, 8945
250.00, 138.71, 98, 95, 16276, 7331, 8945
250.00, 135.33, 98, 97, 16276, 7331, 8945
250.00, 144.38, 98, 97, 16276, 7331, 8945
250.00, 137.30, 98, 97, 16276, 7331, 8945
250.00, 134.82, 98, 97, 16276, 7331, 8945
250.00, 126.90, 98, 97, 16276, 7331, 8945
250.00, 141.41, 98, 97, 16276, 7331, 8945
250.00, 145.08, 98, 96, 16276, 7331, 8945
250.00, 129.30, 98, 97, 16276, 7331, 8945
250.00, 142.47, 98, 97, 16276, 7331, 8945
250.00, 133.10, 98, 93, 16276, 7331, 8945
250.00, 126.34, 98, 94, 16276, 7331, 8945
250.00, 134.59, 98, 94, 16276, 7331, 8945
250.00, 126.08, 98, 94, 16276, 7331, 8945
250.00, 144.54, 98, 95, 16276, 7331, 8945
250.00, 145.87, 98, 97, 16276, 7331, 8945
250.00, 151.71, 98, 97, 16276, 7331, 8945
250.00, 127.68, 98, 97, 16276, 7331, 8945
250.00, 146.23, 98, 97, 16276, 7331, 8945
250.00, 135.82, 98, 95, 16276, 7331, 8945
250.00, 140.91, 98, 97, 16276, 7331, 8945
250.00, 131.54, 98, 97, 16276, 7331, 8945
250.00, 143.51, 98, 97, 16276, 7331, 8945
250.00, 132.23, 98, 97, 16276, 7331, 8945
250.00, 126.63, 98, 94, 16276, 7331, 8945
250.00, 127.39, 98, 94, 16276, 7331, 8945
250.00, 138.77, 98, 95, 16276, 7331, 8945
250.00, 142.40, 98, 95, 16276, 7331, 8945
250.00, 132.55, 98, 94, 16276, 7331, 8945
250.00, 125.90, 98, 97, 16276, 7331, 8945
250.00, 145.60, 98, 97, 16276, 7331, 8945
250.00, 129.08, 98, 97, 16276, 7331, 8945
250.00, 147.73, 98, 97, 16276, 7331, 8945
250.00, 138.67, 98, 95, 16276, 7331, 8945
250.00, 128.12, 98, 95, 16276, 7331, 8945
250.00, 126.39, 98, 95, 16276, 7331, 8945
250.00, 142.76, 98, 95, 16276, 7331, 8945
250.00, 142.28, 98, 95, 16276, 7331, 8945
250.00, 140.41, 98, 97, 16276, 7331, 8945
250.00, 140.43, 98, 97, 16276, 7331, 8945
250.00, 132.31, 98, 97, 16276, 7331, 8945
250.00, 130.77, 98, 97, 16276, 7331, 8945
250.00, 130.59, 98, 97, 16276, 7331, 8945
250.00, 142.21, 98, 97, 16276, 7331, 8945
250.00, 140.61, 98, 97, 16276, 7331, 8945
250.00, 145.56, 98, 96, 16276, 7331, 8945
250.00, 145.36, 98, 93, 16276, 7331, 8945
250.00, 143.44, 98, 95, 16276, 7331, 8945
250.00, 146.49, 98, 95, 16276, 7331, 8945
250.00, 142.53, 98, 95, 16276, 7331, 8945
250.00, 130.03, 98, 95, 16276, 7331, 8945
250.00, 131.81, 98, 96, 16276, 7331, 8945
250.00, 130.52, 98, 97, 16276, 7331, 8945
250.00, 145.33, 98, 97, 16276, 7331, 8945
250.00, 128.11, 98, 97, 16276, 7331, 8945
250.00, 132.79, 98, 97, 16276, 7331, 8945
250.00, 146.31, 98, 97, 16276, 7331, 8945
250.00, 131.01, 98, 97, 16276, 7331, 8945
250.00, 146.31, 98, 96, 16276, 7331, 8945
250.00, 131.02, 98, 97, 16276, 7331, 8945
250.00, 142.64, 98, 93, 16276, 7331, 8945
250.00, 135.08, 98, 94, 16276, 7331, 8945
250.00, 126.14, 98, 95, 16276, 7331, 8945
250.00, 146.47, 98, 95, 16276, 7331, 8945
250.00, 138.70, 98, 95, 16276, 7331, 8945
250.00, 133.77, 98, 97, 16276, 7331, 8945
250.00, 138.40, 98, 97, 16276, 7331, 8945
250.00, 130.83, 98, 97, 16276, 7331, 8945
250.00, 145.66, 98, 97, 16276, 7331, 8945
250.00, 141.66, 98, 95, 16276, 7331, 8945
250.00, 141.66, 98, 97, 16276, 7331, 8945
250.00, 129.66, 98, 97, 16276, 7331, 8945
250.00, 136.11, 98, 97, 16276, 7331, 8945
250.00, 146.56, 98, 97, 16276, 7331, 8945
250.00, 125.90, 98, 95, 16276, 7331, 8945
250.00, 126.14, 98, 95, 16276, 7331, 8945
250.00, 136.99, 98, 95, 16276, 7331, 8945
250.00, 139.25, 98, 97, 16276, 7331, 8945
250.00, 144.24, 98, 95, 16276, 7331, 8945
250.00, 126.33, 98, 97, 16276, 7331, 8945
250.00, 144.33, 98, 97, 16276, 7331, 8945
250.00, 132.79, 98, 97, 16276, 7331, 8945
250.00, 137.70, 98, 96, 16276, 7331, 8945
250.00, 144.39, 98, 94, 16276, 7331, 8945
250.00, 131.49, 98, 95, 16276, 7331, 8945
250.00, 146.31, 98, 95, 16276, 7331, 8945
250.00, 141.05, 98, 94, 16276, 7331, 8945
250.00, 143.01, 98, 94, 16276, 7331, 8945
250.00, 135.57, 98, 97, 16276, 7331, 8945
250.00, 136.92, 98, 97, 16276, 7331, 8945
250.00, 126.71, 98, 97, 16276, 7331, 8945
250.00, 142.38, 98, 97, 16276, 7331, 8945
250.00, 130.83, 98, 94, 16276, 7331, 8945
250.00, 142.04, 98, 97, 16276, 7331, 8945
250.00, 131.05, 98, 97, 16276, 7331, 8945
250.00, 143.35, 98, 97, 16276, 7331, 8945
250.00, 141.54, 98, 93, 16276, 7331, 8945
250.00, 133.78, 98, 95, 16276, 7331, 8945
250.00, 142.87, 98, 95, 16276, 7331, 8945
250.00, 136.80, 98, 95, 16276, 7331, 8945
250.00, 138.89, 98, 95, 16276, 7331, 8945
250.00, 145.00, 98, 96, 16276, 7331, 8945
250.00, 140.55, 98, 97, 16276, 7331, 8945
250.00, 136.55, 98, 97, 16276, 7331, 8945
250.00, 129.22, 98, 97, 16276, 7331, 8945
250.00, 133.72, 98, 97, 16276, 7331, 8945
250.00, 135.56, 98, 97, 16276, 7331, 8945
250.00, 133.55, 98, 97, 16276, 7331, 8945
250.00, 130.20, 98, 97, 16276, 7331, 8945
250.00, 134.83, 98, 96, 16276, 7331, 8945
250.00, 135.25, 98, 93, 16276, 7331, 8945
250.00, 139.92, 98, 95, 16276, 7331, 8945
250.00, 142.95, 98, 95, 16276, 7331, 8945
250.00, 140.31, 98, 95, 16276, 7331, 8945
250.00, 128.98, 98, 95, 16276, 7331, 8945
250.00, 127.80, 98, 96, 16276, 7331, 8945
250.00, 135.91, 98, 97, 16276, 7331, 8945
250.00, 144.78, 98, 97, 16276, 7331, 8945
250.00, 135.57, 98, 97, 16276, 7331, 8945
250.00, 140.68, 98, 96, 16276, 7331, 8945
250.00, 126.14, 98, 97, 16276, 7331, 8945
250.00, 128.66, 98, 97, 16276, 7331, 8945
250.00, 131.62, 98, 96, 16276, 7331, 8945
250.00, 134.69, 98, 97, 16276, 7331, 8945
250.00, 141.05, 98, 97, 16276, 7331, 8945
250.00, 135.25, 98, 97, 16276, 7331, 8945
250.00, 138.96, 98, 97, 16276, 7331, 8945
250.00, 144.19, 98, 97, 16276, 7331, 8945
250.00, 133.72, 98, 94, 16276, 7331, 8945
250.00, 125.90, 98, 96, 16276, 7331, 8945
250.00, 145.91, 98, 97, 16276, 7331, 8945
250.00, 127.32, 98, 97, 16276, 7331, 8945
250.00, 134.03, 98, 97, 16276, 7331, 8945
250.00, 146.56, 98, 95, 16276, 7331, 8945
250.00, 150.58, 98, 94, 16276, 7331, 8945
250.00, 125.90, 98, 95, 16276, 7331, 8945
250.00, 133.78, 98, 94, 16276, 7331, 8945
250.00, 127.68, 98, 95, 16276, 7331, 8945
250.00, 139.21, 98, 97, 16276, 7331, 8945
250.00, 141.35, 98, 97, 16276, 7331, 8945
250.00, 138.34, 98, 97, 16276, 7331, 8945
250.00, 128.17, 98, 97, 16276, 7331, 8945
250.00, 138.59, 98, 95, 16276, 7331, 8945
250.00, 145.66, 98, 97, 16276, 7331, 8945
250.00, 145.49, 98, 97, 16276, 7331, 8945
250.00, 135.01, 98, 97, 16276, 7331, 8945
250.00, 127.44, 98, 93, 16276, 7331, 8945
250.00, 126.33, 98, 94, 16276, 7331, 8945
250.00, 130.59, 98, 95, 16276, 7331, 8945
250.00, 127.80, 98, 95, 16276, 7331, 8945
250.00, 142.86, 98, 95, 16276, 7331, 8945
250.00, 144.77, 98, 96, 16276, 7331, 8945
250.00, 143.35, 98, 97, 16276, 7331, 8945
250.00, 140.68, 98, 97, 16276, 7331, 8945
250.00, 141.05, 98, 97, 16276, 7331, 8945
250.00, 136.06, 98, 97, 16276, 7331, 8945
250.00, 131.19, 98, 97, 16276, 7331, 8945
250.00, 135.44, 98, 97, 16276, 7331, 8945
250.00, 127.68, 98, 97, 16276, 7331, 8945
250.00, 136.06, 98, 96, 16276, 7331, 8945
250.00, 141.41, 98, 93, 16276, 7331, 8945
250.00, 143.69, 98, 95, 16276, 7331, 8945
250.00, 139.30, 98, 95, 16276, 7331, 8945
250.00, 140.19, 98, 95, 16276, 7331, 8945
250.00, 128.73, 98, 95, 16276, 7331, 8945
250.00, 126.63, 98, 96, 16276, 7331, 8945
250.00, 130.01, 98, 96, 16276, 7331, 8945
250.00, 136.64, 98, 96, 16276, 7331, 8945
250.00, 146.99, 98, 97, 16276, 7331, 8945
250.00, 142.77, 98, 97, 16276, 7331, 8945
250.00, 127.92, 98, 97, 16276, 7331, 8945
250.00, 145.56, 98, 97, 16276, 7331, 8945
250.00, 127.86, 98, 94, 16276, 7331, 8945
250.00, 141.16, 98, 95, 16276, 7331, 8945
250.00, 138.04, 98, 97, 16276, 7331, 8945
250.00, 145.49, 98, 97, 16276, 7331, 8945
250.00, 127.99, 98, 97, 16276, 7331, 8945
250.00, 143.26, 98, 97, 16276, 7331, 8945
250.00, 133.48, 98, 95, 16276, 7331, 8945
250.00, 136.91, 98, 97, 16276, 7331, 8945
250.00, 141.66, 98, 97, 16276, 7331, 8945
250.00, 139.83, 98, 97, 16276, 7331, 8945
250.00, 126.33, 98, 97, 16276, 7331, 8945
250.00, 131.18, 98, 95, 16276, 7331, 8945
250.00, 132.52, 98, 95, 16276, 7331, 8945
250.00, 153.46, 98, 95, 16276, 7331, 8945
250.00, 140.92, 98, 95, 16276, 7331, 8945
250.00, 126.57, 98, 95, 16276, 7331, 8945
250.00, 126.57, 98, 97, 16276, 7331, 8945
250.00, 127.61, 98, 96, 16276, 7331, 8945
250.00, 139.81, 98, 97, 16276, 7331, 8945
250.00, 141.91, 98, 97, 16276, 7331, 8945
250.00, 126.08, 98, 95, 16276, 7331, 8945
250.00, 127.20, 98, 97, 16276, 7331, 8945
250.00, 136.50, 98, 97, 16276, 7331, 8945
250.00, 131.19, 98, 97, 16276, 7331, 8945
250.00, 135.01, 98, 94, 16276, 7331, 8945
250.00, 145.91, 98, 94, 16276, 7331, 8945
250.00, 145.74, 98, 95, 16276, 7331, 8945
250.00, 135.01, 98, 95, 16276, 7331, 8945
250.00, 146.73, 98, 95, 16276, 7331, 8945
250.00, 140.84, 98, 96, 16276, 7331, 8945
250.00, 142.84, 98, 97, 16276, 7331, 8945
250.00, 142.95, 98, 97, 16276, 7331, 8945
250.00, 138.70, 98, 97, 16276, 7331, 8945
250.00, 126.33, 98, 97, 16276, 7331, 8945
250.00, 138.52, 98, 97, 16276, 7331, 8945
250.00, 131.86, 98, 97, 16276, 7331, 8945
250.00, 130.02, 98, 97, 16276, 7331, 8945
250.00, 146.05, 98, 97, 16276, 7331, 8945
250.00, 138.71, 98, 93, 16276, 7331, 8945
250.00, 145.24, 98, 94, 16276, 7331, 8945
250.00, 132.03, 98, 94, 16276, 7331, 8945
250.00, 132.65, 98, 94, 16276, 7331, 8945
250.00, 143.99, 98, 94, 16276, 7331, 8945
250.00, 127.20, 98, 97, 16276, 7331, 8945
250.00, 140.43, 98, 97, 16276, 7331, 8945
250.00, 146.21, 98, 97, 16276, 7331, 8945
250.00, 144.69, 98, 96, 16276, 7331, 8945
250.00, 148.89, 98, 93, 16276, 7331, 8945
250.00, 143.59, 98, 95, 16276, 7331, 8945
250.00, 136.31, 98, 95, 16276, 7331, 8945
250.00, 126.63, 98, 94, 16276, 7331, 8945
250.00, 138.52, 98, 95, 16276, 7331, 8945
250.00, 132.37, 98, 96, 16276, 7331, 8945
250.00, 144.87, 98, 97, 16276, 7331, 8945
250.00, 130.52, 98, 97, 16276, 7331, 8945
250.00, 141.89, 98, 97, 16276, 7331, 8945
250.00, 130.56, 98, 95, 16276, 7331, 8945
250.00, 139.26, 98, 97, 16276, 7331, 8945
250.00, 135.86, 98, 97, 16276, 7331, 8945
250.00, 142.38, 98, 97, 16276, 7331, 8945
250.00, 139.21, 98, 97, 16276, 7331, 8945
250.00, 135.82, 98, 94, 16276, 7331, 8945
250.00, 128.52, 98, 94, 16276, 7331, 8945
250.00, 146.74, 98, 94, 16276, 7331, 8945
250.00, 141.65, 98, 94, 16276, 7331, 8945
250.00, 144.31, 98, 94, 16276, 7331, 8945
250.00, 135.33, 98, 97, 16276, 7331, 8945
250.00, 145.49, 98, 97, 16276, 7331, 8945
250.00, 139.18, 98, 97, 16276, 7331, 8945
250.00, 141.66, 98, 97, 16276, 7331, 8945
250.00, 129.71, 98, 95, 16276, 7331, 8945
250.00, 128.73, 98, 97, 16276, 7331, 8945
250.00, 139.21, 98, 97, 16276, 7331, 8945
250.00, 140.43, 98, 97, 16276, 7331, 8945
250.00, 138.94, 98, 95, 16276, 7331, 8945
250.00, 139.95, 98, 94, 16276, 7331, 8945
250.00, 141.04, 98, 95, 16276, 7331, 8945
250.00, 146.30, 98, 94, 16276, 7331, 8945
250.00, 145.11, 98, 95, 16276, 7331, 8945
250.00, 145.83, 98, 97, 16276, 7331, 8945
250.00, 147.31, 98, 97, 16276, 7331, 8945
250.00, 130.87, 98, 97, 16276, 7331, 8945
250.00, 146.05, 98, 97, 16276, 7331, 8945
250.00, 132.56, 98, 97, 16276, 7331, 8945
250.00, 145.09, 98, 97, 16276, 7331, 8945
250.00, 142.27, 98, 97, 16276, 7331, 8945
250.00, 133.91, 98, 97, 16276, 7331, 8945
250.00, 137.78, 98, 97, 16276, 7331, 8945
250.00, 142.71, 98, 93, 16276, 7331, 8945
250.00, 145.08, 98, 95, 16276, 7331, 8945
250.00, 128.73, 98, 94, 16276, 7331, 8945
250.00, 129.84, 98, 94, 16276, 7331, 8945
250.00, 130.64, 98, 94, 16276, 7331, 8945
250.00, 128.05, 98, 97, 16276, 7331, 8945
250.00, 145.66, 98, 96, 16276, 7331, 8945
250.00, 144.33, 98, 97, 16276, 7331, 8945
250.00, 135.74, 98, 97, 16276, 7331, 8945
250.00, 145.82, 98, 93, 16276, 7331, 8945
250.00, 139.18, 98, 95, 16276, 7331, 8945
250.00, 142.93, 98, 95, 16276, 7331, 8945
250.00, 129.96, 98, 95, 16276, 7331, 8945
250.00, 128.73, 98, 95, 16276, 7331, 8945
250.00, 138.96, 98, 97, 16276, 7331, 8945
250.00, 141.35, 98, 97, 16276, 7331, 8945
250.00, 143.75, 98, 97, 16276, 7331, 8945
250.00, 144.93, 98, 97, 16276, 7331, 8945
250.00, 135.25, 98, 95, 16276, 7331, 8945
250.00, 141.65, 98, 97, 16276, 7331, 8945
