power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 177.02, 100, 39, 12205, 1066, 11139
250.00, 177.02, 100, 39, 12205, 1066, 11139
250.00, 176.92, 100, 38, 12205, 1066, 11139
250.00, 176.92, 99, 39, 12205, 1066, 11139
250.00, 177.12, 100, 39, 12205, 1066, 11139
250.00, 177.88, 99, 39, 12205, 1066, 11139
250.00, 178.17, 100, 38, 12205, 1066, 11139
250.00, 178.14, 100, 39, 12205, 1066, 11139
250.00, 177.98, 99, 39, 12205, 1066, 11139
250.00, 178.24, 100, 38, 12205, 1066, 11139
250.00, 178.14, 99, 38, 12205, 1066, 11139
250.00, 178.27, 100, 39, 12205, 1066, 11139
250.00, 178.14, 100, 38, 12205, 1066, 11139
250.00, 178.92, 99, 38, 12205, 1066, 11139
250.00, 179.21, 99, 38, 12205, 1066, 11139
250.00, 179.49, 100, 38, 12205, 1066, 11139
250.00, 179.34, 100, 38, 12205, 1066, 11139
250.00, 179.21, 100, 39, 12205, 1066, 11139
250.00, 179.31, 99, 38, 12205, 1066, 11139
250.00, 179.39, 100, 38, 12205, 1066, 11139
250.00, 179.36, 100, 38, 12205, 1066, 11139
250.00, 179.46, 100, 38, 12205, 1066, 11139
250.00, 180.33, 100, 38, 12205, 1066, 11139
250.00, 180.33, 99, 38, 12205, 1066, 11139
250.00, 180.22, 99, 38, 12205, 1066, 11139
250.00, 180.51, 99, 38, 12205, 1066, 11139
250.00, 180.51, 100, 38, 12205, 1066, 11139
250.00, 180.51, 99, 38, 12205, 1066, 11139
250.00, 180.61, 100, 39, 12205, 1066, 11139
250.00, 180.65, 99, 38, 12205, 1066, 11139
250.00, 180.61, 99, 38, 12205, 1066, 11139
250.00, 181.86, 100, 38, 12205, 1066, 11139
250.00, 181.58, 100, 38, 12205, 1066, 11139
250.00, 181.76, 100, 38, 12205, 1066, 11139
250.00, 181.68, 100, 39, 12205, 1066, 11139
250.00, 181.86, 100, 38, 12205, 1066, 11139
250.00, 181.87, 100, 39, 12205, 1066, 11139
250.00, 182.05, 100, 38, 12205, 1066, 11139
250.00, 181.96, 100, 38, 12205, 1066, 11139
250.00, 182.26, 99, 38, 12205, 1066, 11139
250.00, 183.21, 99, 38, 12205, 1066, 11139
250.00, 183.41, 100, 39, 12205, 1066, 11139
250.00, 183.30, 99, 38, 12205, 1066, 11139
250.00, 183.31, 100, 38, 12205, 1066, 11139
250.00, 183.41, 99, 38, 12205, 1066, 11139
250.00, 183.41, 100, 39, 12205, 1066, 11139
250.00, 183.59, 100, 38, 12205, 1066, 11139
250.00, 183.41, 100, 38, 12205, 1066, 11139
250.00, 183.31, 100, 39, 12205, 1066, 11139
250.00, 183.40, 100, 38, 12205, 1066, 11139
250.00, 184.46, 100, 38, 12205, 1066, 11139
250.00, 184.66, 100, 38, 12205, 1066, 11139
250.00, 184.66, 100, 38, 12205, 1066, 11139
250.00, 184.56, 100, 38, 12205, 1066, 11139
250.00, 184.85, 100, 38, 12205, 1066, 11139
250.00, 184.75, 100, 38, 12205, 1066, 11139
250.00, 184.75, 100, 38, 12205, 1066, 11139
250.00, 184.75, 100, 38, 12205, 1066, 11139
250.00, 184.95, 100, 38, 12205, 1066, 11139
250.00, 185.04, 100, 38, 12205, 1066, 11139
250.00, 186.01, 100, 38, 12205, 1066, 11139
250.00, 186.11, 100, 38, 12205, 1066, 11139
250.00, 185.92, 100, 38, 12205, 1066, 11139
250.00, 186.20, 100, 38, 12205, 1066, 11139
250.00, 186.20, 100, 38, 12205, 1066, 11139
250.00, 186.20, 100, 38, 12205, 1066, 11139
250.00, 186.11, 100, 38, 12205, 1066, 11139
250.00, 186.11, 100, 39, 12205, 1066, 11139
250.00, 186.21, 100, 38, 12205, 1066, 11139
250.00, 181.19, 100, 38, 12205, 1066, 11139
250.00, 181.04, 100, 38, 12205, 1066, 11139
250.00, 181.53, 100, 38, 12205, 1066, 11139
250.00, 181.72, 100, 38, 12205, 1066, 11139
250.00, 181.76, 100, 38, 12205, 1066, 11139
250.00, 182.06, 100, 38, 12205, 1066, 11139
250.00, 182.05, 100, 38, 12205, 1066, 11139
250.00, 182.26, 100, 38, 12205, 1066, 11139
250.00, 182.63, 100, 38, 12205, 1066, 11139
250.00, 182.54, 100, 38, 12205, 1066, 11139
250.00, 181.77, 100, 38, 12205, 1066, 11139
250.00, 182.16, 100, 38, 12205, 1066, 11139
250.00, 182.25, 100, 38, 12205, 1066, 11139
250.00, 182.44, 100, 38, 12205, 1066, 11139
250.00, 182.63, 100, 38, 12205, 1066, 11139
250.00, 182.82, 100, 38, 12205, 1066, 11139
250.00, 182.83, 100, 38, 12205, 1066, 11139
250.00, 183.21, 100, 38, 12205, 1066, 11139
250.00, 183.40, 100, 38, 12205, 1066, 11139
250.00, 183.49, 100, 38, 12205, 1066, 11139
250.00, 183.59, 100, 38, 12205, 1066, 11139
250.00, 183.59, 100, 38, 12205, 1066, 11139
250.00, 184.04, 100, 38, 12205, 1066, 11139
250.00, 183.21, 100, 38, 12205, 1066, 11139
250.00, 183.31, 100, 38, 12205, 1066, 11139
250.00, 183.40, 99, 38, 12205, 1066, 11139
250.00, 183.69, 100, 38, 12205, 1066, 11139
250.00, 183.79, 100, 38, 12205, 1066, 11139
250.00, 183.88, 100, 38, 12205, 1066, 11139
250.00, 184.17, 100, 38, 12205, 1066, 11139
250.00, 184.17, 100, 38, 12205, 1066, 11139
250.00, 184.37, 100, 38, 12205, 1066, 11139
250.00, 184.95, 100, 38, 12205, 1066, 11139
250.00, 184.75, 100, 38, 12205, 1066, 11139
250.00, 183.98, 100, 38, 12205, 1066, 11139
250.00, 184.17, 100, 38, 12205, 1066, 11139
250.00, 184.27, 100, 38, 12205, 1066, 11139
250.00, 184.37, 100, 38, 12205, 1066, 11139
250.00, 184.75, 100, 38, 12205, 1066, 11139
250.00, 184.66, 100, 38, 12205, 1066, 11139
250.00, 185.04, 100, 38, 12205, 1066, 11139
250.00, 184.95, 100, 38, 12205, 1066, 11139
250.00, 185.24, 100, 38, 12205, 1066, 11139
250.00, 185.43, 100, 38, 12205, 1066, 11139
250.00, 185.43, 100, 38, 12205, 1066, 11139
250.00, 185.72, 100, 38, 12205, 1066, 11139
250.00, 184.75, 100, 38, 12205, 1066, 11139
250.00, 184.85, 100, 38, 12205, 1066, 11139
250.00, 185.04, 100, 38, 12205, 1066, 11139
250.00, 185.14, 100, 38, 12205, 1066, 11139
250.00, 184.85, 100, 38, 12205, 1066, 11139
250.00, 185.24, 100, 38, 12205, 1066, 11139
250.00, 185.34, 100, 38, 12205, 1066, 11139
250.00, 185.82, 100, 38, 12205, 1066, 11139
250.00, 185.72, 100, 38, 12205, 1066, 11139
250.00, 185.63, 100, 38, 12205, 1066, 11139
250.00, 185.82, 100, 38, 12205, 1066, 11139
250.00, 185.29, 100, 38, 12205, 1066, 11139
250.00, 185.34, 100, 38, 12205, 1066, 11139
250.00, 185.24, 100, 38, 12205, 1066, 11139
250.00, 185.63, 100, 38, 12205, 1066, 11139
250.00, 185.63, 100, 38, 12205, 1066, 11139
250.00, 186.10, 100, 38, 12205, 1066, 11139
250.00, 186.01, 100, 38, 12205, 1066, 11139
250.00, 186.21, 100, 38, 12205, 1066, 11139
250.00, 186.21, 100, 38, 12205, 1066, 11139
250.00, 186.49, 100, 38, 12205, 1066, 11139
250.00, 186.43, 100, 38, 12205, 1066, 11139
250.00, 186.68, 100, 38, 12205, 1066, 11139
250.00, 185.92, 100, 38, 12205, 1066, 11139
250.00, 185.92, 100, 38, 12205, 1066, 11139
250.00, 186.39, 100, 38, 12205, 1066, 11139
250.00, 186.21, 99, 38, 12205, 1066, 11139
250.00, 186.49, 99, 38, 12205, 1066, 11139
250.00, 186.78, 100, 38, 12205, 1066, 11139
250.00, 186.78, 99, 37, 12205, 1066, 11139
250.00, 186.96, 100, 38, 12205, 1066, 11139
250.00, 186.88, 100, 38, 12205, 1066, 11139
250.00, 187.26, 99, 38, 12205, 1066, 11139
250.00, 187.53, 100, 38, 12205, 1066, 11139
250.00, 187.65, 100, 38, 12205, 1066, 11139
250.00, 186.49, 99, 38, 12205, 1066, 11139
250.00, 186.68, 99, 37, 12205, 1066, 11139
250.00, 186.78, 99, 37, 12205, 1066, 11139
250.00, 187.15, 100, 38, 12205, 1066, 11139
250.00, 187.07, 100, 38, 12205, 1066, 11139
250.00, 186.97, 100, 38, 12205, 1066, 11139
250.00, 187.25, 99, 38, 12205, 1066, 11139
250.00, 187.45, 99, 38, 12205, 1066, 11139
250.00, 187.46, 100, 38, 12205, 1066, 11139
250.00, 187.45, 100, 38, 12205, 1066, 11139
250.00, 187.85, 100, 38, 12205, 1066, 11139
250.00, 186.96, 99, 38, 12205, 1066, 11139
250.00, 187.06, 100, 38, 12205, 1066, 11139
250.00, 187.15, 99, 37, 12205, 1066, 11139
250.00, 187.35, 100, 38, 12205, 1066, 11139
250.00, 187.74, 99, 38, 12205, 1066, 11139
250.00, 187.82, 99, 37, 12205, 1066, 11139
250.00, 187.93, 99, 38, 12205, 1066, 11139
250.00, 188.15, 99, 38, 12205, 1066, 11139
250.00, 188.05, 99, 37, 12205, 1066, 11139
250.00, 188.34, 100, 38, 12205, 1066, 11139
250.00, 188.30, 100, 37, 12205, 1066, 11139
250.00, 187.83, 100, 38, 12205, 1066, 11139
250.00, 187.74, 100, 38, 12205, 1066, 11139
250.00, 187.83, 99, 38, 12205, 1066, 11139
250.00, 187.85, 100, 38, 12205, 1066, 11139
250.00, 188.22, 100, 38, 12205, 1066, 11139
250.00, 188.01, 99, 37, 12205, 1066, 11139
250.00, 188.11, 100, 38, 12205, 1066, 11139
250.00, 188.50, 100, 38, 12205, 1066, 11139
250.00, 188.51, 100, 38, 12205, 1066, 11139
250.00, 188.79, 100, 38, 12205, 1066, 11139
250.00, 189.08, 100, 38, 12205, 1066, 11139
250.00, 187.83, 99, 38, 12205, 1066, 11139
250.00, 188.11, 99, 37, 12205, 1066, 11139
250.00, 188.21, 99, 37, 12205, 1066, 11139
250.00, 188.12, 100, 37, 12205, 1066, 11139
250.00, 188.40, 99, 38, 12205, 1066, 11139
250.00, 188.60, 99, 38, 12205, 1066, 11139
250.00, 188.61, 99, 38, 12205, 1066, 11139
250.00, 188.89, 100, 37, 12205, 1066, 11139
250.00, 188.89, 99, 37, 12205, 1066, 11139
250.00, 188.97, 99, 38, 12205, 1066, 11139
250.00, 188.30, 99, 38, 12205, 1066, 11139
250.00, 188.30, 99, 38, 12205, 1066, 11139
250.00, 188.64, 99, 37, 12205, 1066, 11139
250.00, 188.71, 99, 38, 12205, 1066, 11139
250.00, 188.55, 99, 38, 12205, 1066, 11139
250.00, 188.91, 99, 38, 12205, 1066, 11139
250.00, 189.16, 99, 37, 12205, 1066, 11139
250.00, 189.02, 99, 38, 12205, 1066, 11139
250.00, 189.18, 99, 38, 12205, 1066, 11139
250.00, 189.37, 100, 38, 12205, 1066, 11139
250.00, 188.35, 99, 38, 12205, 1066, 11139
250.00, 188.53, 99, 38, 12205, 1066, 11139
250.00, 188.98, 99, 38, 12205, 1066, 11139
250.00, 188.73, 99, 38, 12205, 1066, 11139
250.00, 189.02, 100, 37, 12205, 1066, 11139
250.00, 189.18, 99, 38, 12205, 1066, 11139
250.00, 188.92, 99, 37, 12205, 1066, 11139
250.00, 189.47, 100, 38, 12205, 1066, 11139
250.00, 189.41, 99, 38, 12205, 1066, 11139
250.00, 189.73, 99, 37, 12205, 1066, 11139
250.00, 188.82, 99, 37, 12205, 1066, 11139
250.00, 188.98, 99, 38, 12205, 1066, 11139
250.00, 189.08, 100, 38, 12205, 1066, 11139
250.00, 189.16, 100, 38, 12205, 1066, 11139
250.00, 189.47, 99, 38, 12205, 1066, 11139
250.00, 189.30, 99, 38, 12205, 1066, 11139
250.00, 189.66, 99, 38, 12205, 1066, 11139
250.00, 189.84, 100, 38, 12205, 1066, 11139
250.00, 189.65, 100, 38, 12205, 1066, 11139
250.00, 189.78, 100, 38, 12205, 1066, 11139
250.00, 189.16, 100, 37, 12205, 1066, 11139
250.00, 189.21, 100, 38, 12205, 1066, 11139
250.00, 189.10, 100, 38, 12205, 1066, 11139
250.00, 189.54, 100, 38, 12205, 1066, 11139
250.00, 189.49, 100, 38, 12205, 1066, 11139
250.00, 189.68, 100, 38, 12205, 1066, 11139
250.00, 189.78, 100, 38, 12205, 1066, 11139
250.00, 189.78, 100, 37, 12205, 1066, 11139
250.00, 190.07, 100, 38, 12205, 1066, 11139
250.00, 190.06, 100, 38, 12205, 1066, 11139
250.00, 189.39, 100, 38, 12205, 1066, 11139
250.00, 189.26, 100, 38, 12205, 1066, 11139
250.00, 189.49, 100, 38, 12205, 1066, 11139
250.00, 189.68, 100, 38, 12205, 1066, 11139
250.00, 189.93, 100, 38, 12205, 1066, 11139
250.00, 190.04, 100, 38, 12205, 1066, 11139
250.00, 189.94, 100, 38, 12205, 1066, 11139
250.00, 190.06, 100, 38, 12205, 1066, 11139
250.00, 190.25, 100, 38, 12205, 1066, 11139
250.00, 190.43, 100, 38, 12205, 1066, 11139
250.00, 189.47, 100, 38, 12205, 1066, 11139
250.00, 189.54, 100, 38, 12205, 1066, 11139
250.00, 189.55, 100, 38, 12205, 1066, 11139
250.00, 187.35, 100, 37, 12205, 1066, 11139
250.00, 184.85, 100, 37, 12205, 1066, 11139
250.00, 185.14, 100, 37, 12205, 1066, 11139
250.00, 184.27, 100, 37, 12205, 1066, 11139
250.00, 184.37, 100, 37, 12205, 1066, 11139
250.00, 184.66, 100, 37, 12205, 1066, 11139
250.00, 185.04, 100, 37, 12205, 1066, 11139
250.00, 184.46, 100, 37, 12205, 1066, 11139
250.00, 184.70, 100, 37, 12205, 1066, 11139
250.00, 184.80, 99, 37, 12205, 1066, 11139
250.00, 185.06, 100, 37, 12205, 1066, 11139
250.00, 184.41, 100, 37, 12205, 1066, 11139
250.00, 184.66, 100, 37, 12205, 1066, 11139
250.00, 184.85, 100, 37, 12205, 1066, 11139
250.00, 184.87, 100, 37, 12205, 1066, 11139
250.00, 184.17, 100, 37, 12205, 1066, 11139
250.00, 184.56, 100, 37, 12205, 1066, 11139
250.00, 184.75, 100, 37, 12205, 1066, 11139
250.00, 184.96, 100, 37, 12205, 1066, 11139
250.00, 185.24, 100, 37, 12205, 1066, 11139
250.00, 184.56, 100, 37, 12205, 1066, 11139
250.00, 184.85, 100, 37, 12205, 1066, 11139
250.00, 185.04, 100, 37, 12205, 1066, 11139
250.00, 185.45, 100, 37, 12205, 1066, 11139
250.00, 184.51, 100, 37, 12205, 1066, 11139
250.00, 184.66, 100, 37, 12205, 1066, 11139
250.00, 185.24, 100, 37, 12205, 1066, 11139
250.00, 185.35, 100, 37, 12205, 1066, 11139
250.00, 184.46, 100, 37, 12205, 1066, 11139
250.00, 184.95, 100, 37, 12205, 1066, 11139
250.00, 185.04, 100, 37, 12205, 1066, 11139
250.00, 185.34, 100, 37, 12205, 1066, 11139
250.00, 184.56, 100, 37, 12205, 1066, 11139
250.00, 184.85, 100, 37, 12205, 1066, 11139
250.00, 185.06, 100, 37, 12205, 1066, 11139
250.00, 185.04, 100, 37, 12205, 1066, 11139
250.00, 184.56, 100, 37, 12205, 1066, 11139
250.00, 184.80, 100, 37, 12205, 1066, 11139
250.00, 184.96, 100, 37, 12205, 1066, 11139
250.00, 185.14, 100, 37, 12205, 1066, 11139
250.00, 184.38, 99, 37, 12205, 1066, 11139
250.00, 184.66, 100, 37, 12205, 1066, 11139
250.00, 184.90, 100, 37, 12205, 1066, 11139
250.00, 185.14, 100, 37, 12205, 1066, 11139
250.00, 184.27, 100, 37, 12205, 1066, 11139
250.00, 184.51, 99, 37, 12205, 1066, 11139
250.00, 184.95, 100, 37, 12205, 1066, 11139
250.00, 185.09, 100, 37, 12205, 1066, 11139
250.00, 184.07, 100, 37, 12205, 1066, 11139
250.00, 184.56, 100, 37, 12205, 1066, 11139
250.00, 184.95, 99, 37, 12205, 1066, 11139
250.00, 185.04, 99, 37, 12205, 1066, 11139
250.00, 184.41, 100, 37, 12205, 1066, 11139
250.00, 184.70, 100, 37, 12205, 1066, 11139
250.00, 185.06, 99, 37, 12205, 1066, 11139
250.00, 184.95, 100, 37, 12205, 1066, 11139
250.00, 184.61, 99, 37, 12205, 1066, 11139
250.00, 184.70, 100, 37, 12205, 1066, 11139
250.00, 184.85, 100, 37, 12205, 1066, 11139
250.00, 185.14, 100, 37, 12205, 1066, 11139
250.00, 184.56, 100, 37, 12205, 1066, 11139
250.00, 184.56, 99, 37, 12205, 1066, 11139
250.00, 184.96, 99, 37, 12205, 1066, 11139
250.00, 185.34, 99, 37, 12205, 1066, 11139
250.00, 184.66, 99, 37, 12205, 1066, 11139
250.00, 184.95, 99, 37, 12205, 1066, 11139
250.00, 185.14, 99, 37, 12205, 1066, 11139
250.00, 185.14, 99, 37, 12205, 1066, 11139
250.00, 184.61, 99, 37, 12205, 1066, 11139
250.00, 184.95, 99, 37, 12205, 1066, 11139
250.00, 185.24, 99, 37, 12205, 1066, 11139
250.00, 185.34, 99, 37, 12205, 1066, 11139
250.00, 184.66, 99, 37, 12205, 1066, 11139
250.00, 184.87, 99, 37, 12205, 1066, 11139
250.00, 185.04, 100, 37, 12205, 1066, 11139
250.00, 185.48, 100, 37, 12205, 1066, 11139
250.00, 184.66, 99, 37, 12205, 1066, 11139
250.00, 184.95, 99, 37, 12205, 1066, 11139
250.00, 185.04, 99, 37, 12205, 1066, 11139
250.00, 185.38, 99, 37, 12205, 1066, 11139
250.00, 184.75, 99, 37, 12205, 1066, 11139
250.00, 184.85, 100, 37, 12205, 1066, 11139
250.00, 185.24, 99, 37, 12205, 1066, 11139
250.00, 185.34, 99, 37, 12205, 1066, 11139
250.00, 184.56, 99, 37, 12205, 1066, 11139
250.00, 184.99, 99, 37, 12205, 1066, 11139
250.00, 185.04, 99, 37, 12205, 1066, 11139
250.00, 185.43, 99, 37, 12205, 1066, 11139
250.00, 184.70, 99, 37, 12205, 1066, 11139
250.00, 185.04, 99, 37, 12205, 1066, 11139
250.00, 185.14, 99, 37, 12205, 1066, 11139
250.00, 185.58, 99, 37, 12205, 1066, 11139
250.00, 185.24, 99, 37, 12205, 1066, 11139
250.00, 185.04, 100, 37, 12205, 1066, 11139
250.00, 185.24, 100, 37, 12205, 1066, 11139
250.00, 185.53, 99, 37, 12205, 1066, 11139
250.00, 185.43, 99, 37, 12205, 1066, 11139
250.00, 184.95, 99, 37, 12205, 1066, 11139
250.00, 185.24, 99, 37, 12205, 1066, 11139
250.00, 185.53, 99, 37, 12205, 1066, 11139
250.00, 185.63, 99, 37, 12205, 1066, 11139
250.00, 185.04, 99, 37, 12205, 1066, 11139
250.00, 185.24, 99, 37, 12205, 1066, 11139
250.00, 185.43, 99, 37, 12205, 1066, 11139
250.00, 185.63, 99, 37, 12205, 1066, 11139
250.00, 185.09, 100, 37, 12205, 1066, 11139
250.00, 185.34, 100, 37, 12205, 1066, 11139
250.00, 185.63, 100, 37, 12205, 1066, 11139
250.00, 186.01, 99, 37, 12205, 1066, 11139
250.00, 185.14, 99, 37, 12205, 1066, 11139
250.00, 185.43, 99, 37, 12205, 1066, 11139
250.00, 185.43, 99, 37, 12205, 1066, 11139
250.00, 185.72, 99, 37, 12205, 1066, 11139
250.00, 185.04, 99, 37, 12205, 1066, 11139
250.00, 185.24, 99, 37, 12205, 1066, 11139
250.00, 185.63, 99, 37, 12205, 1066, 11139
250.00, 185.72, 99, 37, 12205, 1066, 11139
250.00, 184.75, 99, 37, 12205, 1066, 11139
250.00, 185.24, 99, 37, 12205, 1066, 11139
250.00, 185.37, 99, 37, 12205, 1066, 11139
250.00, 185.63, 99, 37, 12205, 1066, 11139
250.00, 185.14, 99, 37, 12205, 1066, 11139
250.00, 185.34, 99, 37, 12205, 1066, 11139
250.00, 185.67, 99, 37, 12205, 1066, 11139
250.00, 185.77, 99, 37, 12205, 1066, 11139
250.00, 185.14, 99, 37, 12205, 1066, 11139
250.00, 185.53, 99, 37, 12205, 1066, 11139
250.00, 185.53, 99, 37, 12205, 1066, 11139
250.00, 185.63, 99, 37, 12205, 1066, 11139
250.00, 185.34, 99, 37, 12205, 1066, 11139
250.00, 185.46, 99, 37, 12205, 1066, 11139
250.00, 185.53, 99, 37, 12205, 1066, 11139
250.00, 184.85, 99, 37, 12205, 1066, 11139
250.00, 185.14, 99, 37, 12205, 1066, 11139
250.00, 185.53, 99, 37, 12205, 1066, 11139
250.00, 185.82, 99, 37, 12205, 1066, 11139
250.00, 184.99, 99, 37, 12205, 1066, 11139
250.00, 185.06, 99, 37, 12205, 1066, 11139
250.00, 185.72, 99, 37, 12205, 1066, 11139
250.00, 185.63, 99, 37, 12205, 1066, 11139
250.00, 184.95, 99, 37, 12205, 1066, 11139
250.00, 185.29, 100, 37, 12205, 1066, 11139
250.00, 185.63, 99, 37, 12205, 1066, 11139
250.00, 185.72, 99, 37, 12205, 1066, 11139
250.00, 185.14, 99, 37, 12205, 1066, 11139
250.00, 185.34, 99, 37, 12205, 1066, 11139
250.00, 185.53, 99, 37, 12205, 1066, 11139
250.00, 186.06, 99, 37, 12205, 1066, 11139
250.00, 185.17, 99, 37, 12205, 1066, 11139
250.00, 185.43, 99, 37, 12205, 1066, 11139
250.00, 185.72, 99, 37, 12205, 1066, 11139
250.00, 185.82, 99, 37, 12205, 1066, 11139
250.00, 185.14, 99, 37, 12205, 1066, 11139
250.00, 185.48, 99, 37, 12205, 1066, 11139
250.00, 185.85, 100, 37, 12205, 1066, 11139
250.00, 185.82, 99, 37, 12205, 1066, 11139
250.00, 185.14, 99, 37, 12205, 1066, 11139
250.00, 185.34, 99, 37, 12205, 1066, 11139
250.00, 185.82, 99, 37, 12205, 1066, 11139
250.00, 186.00, 99, 37, 12205, 1066, 11139
250.00, 185.24, 99, 37, 12205, 1066, 11139
250.00, 185.53, 99, 37, 12205, 1066, 11139
250.00, 185.82, 99, 37, 12205, 1066, 11139
250.00, 186.06, 99, 37, 12205, 1066, 11139
250.00, 185.53, 99, 37, 12205, 1066, 11139
250.00, 185.63, 99, 37, 12205, 1066, 11139
250.00, 185.82, 99, 37, 12205, 1066, 11139
250.00, 186.00, 99, 37, 12205, 1066, 11139
250.00, 185.53, 99, 37, 12205, 1066, 11139
250.00, 185.72, 99, 37, 12205, 1066, 11139
250.00, 185.72, 99, 37, 12205, 1066, 11139
250.00, 185.92, 99, 37, 12205, 1066, 11139
250.00, 185.19, 99, 37, 12205, 1066, 11139
250.00, 185.66, 99, 37, 12205, 1066, 11139
250.00, 185.90, 99, 37, 12205, 1066, 11139
250.00, 186.20, 100, 37, 12205, 1066, 11139
250.00, 185.43, 99, 37, 12205, 1066, 11139
250.00, 185.82, 99, 37, 12205, 1066, 11139
250.00, 185.82, 99, 37, 12205, 1066, 11139
250.00, 185.92, 99, 37, 12205, 1066, 11139
250.00, 185.53, 100, 37, 12205, 1066, 11139
250.00, 185.72, 99, 37, 12205, 1066, 11139
250.00, 185.92, 99, 37, 12205, 1066, 11139
250.00, 186.11, 100, 37, 12205, 1066, 11139
250.00, 185.34, 99, 37, 12205, 1066, 11139
250.00, 185.72, 99, 37, 12205, 1066, 11139
250.00, 185.82, 99, 37, 12205, 1066, 11139
250.00, 186.30, 99, 37, 12205, 1066, 11139
250.00, 185.43, 99, 37, 12205, 1066, 11139
250.00, 185.72, 100, 37, 12205, 1066, 11139
250.00, 186.09, 99, 37, 12205, 1066, 11139
250.00, 186.18, 100, 37, 12205, 1066, 11139
250.00, 185.43, 99, 37, 12205, 1066, 11139
250.00, 185.82, 99, 37, 12205, 1066, 11139
250.00, 186.10, 99, 37, 12205, 1066, 11139
250.00, 186.18, 99, 37, 12205, 1066, 11139
250.00, 185.75, 99, 37, 12205, 1066, 11139
250.00, 185.92, 99, 37, 12205, 1066, 11139
250.00, 186.11, 99, 37, 12205, 1066, 11139
250.00, 185.81, 99, 37, 12205, 1066, 11139
250.00, 185.63, 99, 37, 12205, 1066, 11139
250.00, 185.72, 99, 37, 12205, 1066, 11139
250.00, 186.05, 99, 37, 12205, 1066, 11139
250.00, 186.10, 99, 37, 12205, 1066, 11139
250.00, 185.34, 99, 37, 12205, 1066, 11139
250.00, 185.92, 99, 37, 12205, 1066, 11139
250.00, 185.77, 99, 37, 12205, 1066, 11139
250.00, 185.34, 99, 37, 12205, 1066, 11139
250.00, 185.34, 99, 37, 12205, 1066, 11139
250.00, 185.75, 99, 37, 12205, 1066, 11139
250.00, 185.72, 99, 37, 12205, 1066, 11139
250.00, 185.16, 99, 37, 12205, 1066, 11139
250.00, 185.19, 100, 37, 12205, 1066, 11139
250.00, 185.72, 99, 37, 12205, 1066, 11139
250.00, 185.72, 99, 37, 12205, 1066, 11139
250.00, 185.24, 99, 37, 12205, 1066, 11139
250.00, 185.34, 99, 37, 12205, 1066, 11139
250.00, 185.90, 99, 37, 12205, 1066, 11139
250.00, 185.81, 99, 37, 12205, 1066, 11139
250.00, 185.34, 99, 37, 12205, 1066, 11139
250.00, 185.35, 99, 37, 12205, 1066, 11139
250.00, 185.82, 99, 37, 12205, 1066, 11139
250.00, 185.92, 100, 37, 12205, 1066, 11139
250.00, 185.14, 99, 37, 12205, 1066, 11139
250.00, 185.43, 99, 37, 12205, 1066, 11139
250.00, 185.82, 99, 37, 12205, 1066, 11139
250.00, 185.95, 99, 37, 12205, 1066, 11139
250.00, 185.43, 99, 37, 12205, 1066, 11139
250.00, 185.43, 99, 37, 12205, 1066, 11139
250.00, 185.81, 99, 37, 12205, 1066, 11139
