power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 47.76, 100, 100, 7606, 1303, 6303
75.00, 47.66, 100, 100, 7606, 1303, 6303
75.00, 47.66, 100, 100, 7606, 1303, 6303
75.00, 47.66, 100, 100, 7606, 1303, 6303
75.00, 47.57, 100, 100, 7606, 1303, 6303
75.00, 47.66, 100, 100, 7606, 1303, 6303
75.00, 47.76, 100, 100, 7606, 1303, 6303
75.00, 47.95, 100, 100, 7606, 1303, 6303
75.00, 47.66, 100, 100, 7606, 1303, 6303
75.00, 47.60, 100, 100, 7606, 1303, 6303
75.00, 47.66, 100, 100, 7606, 1303, 6303
75.00, 47.76, 100, 100, 7606, 1303, 6303
75.00, 47.69, 100, 100, 7606, 1303, 6303
75.00, 47.66, 100, 100, 7606, 1303, 6303
75.00, 47.85, 100, 100, 7606, 1303, 6303
75.00, 47.88, 100, 100, 7606, 1303, 6303
75.00, 47.66, 100, 100, 7606, 1303, 6303
75.00, 47.76, 100, 100, 7606, 1303, 6303
75.00, 47.85, 100, 100, 7606, 1303, 6303
75.00, 47.85, 100, 100, 7606, 1303, 6303
75.00, 47.69, 100, 100, 7606, 1303, 6303
75.00, 47.85, 100, 100, 7606, 1303, 6303
75.00, 47.95, 100, 100, 7606, 1303, 6303
75.00, 47.85, 100, 100, 7606, 1303, 6303
75.00, 47.85, 100, 100, 7606, 1303, 6303
75.00, 47.95, 100, 100, 7606, 1303, 6303
75.00, 47.85, 100, 100, 7606, 1303, 6303
75.00, 48.05, 100, 100, 7606, 1303, 6303
75.00, 47.95, 100, 100, 7606, 1303, 6303
75.00, 48.05, 100, 100, 7606, 1303, 6303
75.00, 47.76, 100, 100, 7606, 1303, 6303
75.00, 47.88, 100, 100, 7606, 1303, 6303
75.00, 48.05, 100, 100, 7606, 1303, 6303
75.00, 48.05, 100, 100, 7606, 1303, 6303
75.00, 47.95, 100, 100, 7606, 1303, 6303
75.00, 47.85, 100, 100, 7606, 1303, 6303
75.00, 48.05, 100, 100, 7606, 1303, 6303
75.00, 47.85, 100, 100, 7606, 1303, 6303
75.00, 47.95, 100, 100, 7606, 1303, 6303
75.00, 47.95, 100, 100, 7606, 1303, 6303
75.00, 48.24, 100, 100, 7606, 1303, 6303
75.00, 48.05, 100, 100, 7606, 1303, 6303
75.00, 47.95, 100, 100, 7606, 1303, 6303
75.00, 48.14, 100, 100, 7606, 1303, 6303
75.00, 48.05, 100, 100, 7606, 1303, 6303
75.00, 48.05, 100, 100, 7606, 1303, 6303
75.00, 48.14, 100, 100, 7606, 1303, 6303
75.00, 48.24, 100, 100, 7606, 1303, 6303
75.00, 48.24, 100, 100, 7606, 1303, 6303
75.00, 48.14, 100, 100, 7606, 1303, 6303
75.00, 48.05, 100, 100, 7606, 1303, 6303
75.00, 48.24, 100, 100, 7606, 1303, 6303
75.00, 48.14, 100, 100, 7606, 1303, 6303
75.00, 48.08, 100, 100, 7606, 1303, 6303
75.00, 48.34, 100, 100, 7606, 1303, 6303
75.00, 48.24, 100, 100, 7606, 1303, 6303
75.00, 48.05, 100, 100, 7606, 1303, 6303
75.00, 48.14, 100, 100, 7606, 1303, 6303
75.00, 48.14, 100, 100, 7606, 1303, 6303
75.00, 48.14, 100, 100, 7606, 1303, 6303
75.00, 48.24, 100, 100, 7606, 1303, 6303
75.00, 48.53, 100, 100, 7606, 1303, 6303
75.00, 48.14, 100, 100, 7606, 1303, 6303
75.00, 48.24, 100, 100, 7606, 1303, 6303
75.00, 48.24, 100, 100, 7606, 1303, 6303
75.00, 48.34, 100, 100, 7606, 1303, 6303
75.00, 48.21, 100, 100, 7606, 1303, 6303
75.00, 48.24, 100, 100, 7606, 1303, 6303
75.00, 48.40, 100, 100, 7606, 1303, 6303
75.00, 48.31, 100, 100, 7606, 1303, 6303
75.00, 48.24, 100, 100, 7606, 1303, 6303
75.00, 48.24, 100, 100, 7606, 1303, 6303
75.00, 48.40, 100, 100, 7606, 1303, 6303
75.00, 48.24, 100, 100, 7606, 1303, 6303
75.00, 48.34, 100, 100, 7606, 1303, 6303
75.00, 48.34, 100, 100, 7606, 1303, 6303
75.00, 48.24, 100, 100, 7606, 1303, 6303
75.00, 48.24, 100, 100, 7606, 1303, 6303
75.00, 48.24, 100, 100, 7606, 1303, 6303
75.00, 48.43, 100, 100, 7606, 1303, 6303
75.00, 48.43, 100, 100, 7606, 1303, 6303
75.00, 48.34, 100, 100, 7606, 1303, 6303
75.00, 48.40, 100, 100, 7606, 1303, 6303
75.00, 48.43, 100, 100, 7606, 1303, 6303
75.00, 48.31, 100, 100, 7606, 1303, 6303
75.00, 48.40, 100, 100, 7606, 1303, 6303
75.00, 48.53, 100, 100, 7606, 1303, 6303
75.00, 48.60, 100, 100, 7606, 1303, 6303
75.00, 48.34, 100, 100, 7606, 1303, 6303
75.00, 48.40, 100, 100, 7606, 1303, 6303
75.00, 48.43, 100, 100, 7606, 1303, 6303
75.00, 48.43, 100, 100, 7606, 1303, 6303
75.00, 48.40, 100, 100, 7606, 1303, 6303
75.00, 48.43, 100, 100, 7606, 1303, 6303
75.00, 48.53, 100, 100, 7606, 1303, 6303
75.00, 48.34, 100, 100, 7606, 1303, 6303
75.00, 48.43, 100, 100, 7606, 1303, 6303
75.00, 48.79, 100, 100, 7606, 1303, 6303
75.00, 48.43, 100, 100, 7606, 1303, 6303
75.00, 48.53, 100, 100, 7606, 1303, 6303
75.00, 48.62, 100, 100, 7606, 1303, 6303
75.00, 48.69, 100, 100, 7606, 1303, 6303
75.00, 48.50, 100, 100, 7606, 1303, 6303
75.00, 48.43, 100, 100, 7606, 1303, 6303
75.00, 48.53, 100, 100, 7606, 1303, 6303
75.00, 48.47, 100, 100, 7606, 1303, 6303
75.00, 48.69, 100, 100, 7606, 1303, 6303
75.00, 48.69, 100, 100, 7606, 1303, 6303
75.00, 48.69, 100, 100, 7606, 1303, 6303
75.00, 48.60, 100, 100, 7606, 1303, 6303
75.00, 48.62, 100, 100, 7606, 1303, 6303
75.00, 48.69, 100, 100, 7606, 1303, 6303
75.00, 48.69, 100, 100, 7606, 1303, 6303
75.00, 48.69, 100, 100, 7606, 1303, 6303
75.00, 48.60, 100, 100, 7606, 1303, 6303
75.00, 48.79, 100, 100, 7606, 1303, 6303
75.00, 48.69, 100, 100, 7606, 1303, 6303
75.00, 48.69, 100, 100, 7606, 1303, 6303
75.00, 48.69, 100, 100, 7606, 1303, 6303
75.00, 48.79, 100, 100, 7606, 1303, 6303
75.00, 48.47, 100, 100, 7606, 1303, 6303
75.00, 48.76, 100, 100, 7606, 1303, 6303
75.00, 48.76, 100, 100, 7606, 1303, 6303
75.00, 48.88, 100, 100, 7606, 1303, 6303
75.00, 48.66, 100, 100, 7606, 1303, 6303
75.00, 48.79, 100, 100, 7606, 1303, 6303
75.00, 48.95, 100, 100, 7606, 1303, 6303
75.00, 48.79, 100, 100, 7606, 1303, 6303
75.00, 48.88, 100, 100, 7606, 1303, 6303
75.00, 48.69, 100, 100, 7606, 1303, 6303
75.00, 48.76, 100, 100, 7606, 1303, 6303
75.00, 48.76, 100, 100, 7606, 1303, 6303
75.00, 48.79, 100, 100, 7606, 1303, 6303
75.00, 48.88, 100, 100, 7606, 1303, 6303
75.00, 48.66, 100, 100, 7606, 1303, 6303
75.00, 48.69, 100, 100, 7606, 1303, 6303
75.00, 48.79, 100, 100, 7606, 1303, 6303
75.00, 48.88, 100, 100, 7606, 1303, 6303
75.00, 48.76, 100, 100, 7606, 1303, 6303
75.00, 48.95, 100, 100, 7606, 1303, 6303
75.00, 48.88, 100, 100, 7606, 1303, 6303
75.00, 49.04, 100, 100, 7606, 1303, 6303
75.00, 48.85, 100, 100, 7606, 1303, 6303
75.00, 48.88, 100, 100, 7606, 1303, 6303
75.00, 49.08, 100, 100, 7606, 1303, 6303
75.00, 48.98, 100, 100, 7606, 1303, 6303
75.00, 48.85, 100, 100, 7606, 1303, 6303
75.00, 48.85, 100, 100, 7606, 1303, 6303
75.00, 48.95, 100, 100, 7606, 1303, 6303
75.00, 48.85, 100, 100, 7606, 1303, 6303
75.00, 48.88, 100, 100, 7606, 1303, 6303
75.00, 48.88, 100, 100, 7606, 1303, 6303
75.00, 48.88, 100, 100, 7606, 1303, 6303
75.00, 48.95, 100, 100, 7606, 1303, 6303
75.00, 48.95, 100, 100, 7606, 1303, 6303
75.00, 49.14, 100, 100, 7606, 1303, 6303
75.00, 49.04, 100, 100, 7606, 1303, 6303
75.00, 48.85, 100, 100, 7606, 1303, 6303
75.00, 48.85, 100, 100, 7606, 1303, 6303
75.00, 48.95, 100, 100, 7606, 1303, 6303
75.00, 49.04, 100, 100, 7606, 1303, 6303
75.00, 48.88, 100, 100, 7606, 1303, 6303
75.00, 49.14, 100, 100, 7606, 1303, 6303
75.00, 49.08, 100, 100, 7606, 1303, 6303
75.00, 48.95, 100, 100, 7606, 1303, 6303
75.00, 48.79, 100, 100, 7606, 1303, 6303
75.00, 49.14, 100, 100, 7606, 1303, 6303
75.00, 49.04, 100, 100, 7606, 1303, 6303
75.00, 48.95, 88, 88, 7606, 1303, 6303
75.00, 48.95, 100, 100, 7606, 1303, 6303
75.00, 49.04, 100, 100, 7606, 1303, 6303
75.00, 48.98, 100, 100, 7606, 1303, 6303
75.00, 49.08, 100, 100, 7606, 1303, 6303
75.00, 49.08, 100, 100, 7606, 1303, 6303
75.00, 49.33, 100, 100, 7606, 1303, 6303
75.00, 49.17, 100, 100, 7606, 1303, 6303
75.00, 49.04, 100, 100, 7606, 1303, 6303
75.00, 49.08, 100, 100, 7606, 1303, 6303
75.00, 49.27, 100, 100, 7606, 1303, 6303
75.00, 49.04, 100, 100, 7606, 1303, 6303
75.00, 49.04, 100, 100, 7606, 1303, 6303
75.00, 49.14, 100, 100, 7606, 1303, 6303
75.00, 49.04, 100, 100, 7606, 1303, 6303
75.00, 49.04, 100, 100, 7606, 1303, 6303
75.00, 49.14, 100, 100, 7606, 1303, 6303
75.00, 49.17, 100, 100, 7606, 1303, 6303
75.00, 49.24, 100, 100, 7606, 1303, 6303
75.00, 49.04, 100, 100, 7606, 1303, 6303
75.00, 49.04, 100, 100, 7606, 1303, 6303
75.00, 49.43, 100, 100, 7606, 1303, 6303
75.00, 49.27, 100, 100, 7606, 1303, 6303
75.00, 49.24, 100, 100, 7606, 1303, 6303
75.00, 49.14, 100, 100, 7606, 1303, 6303
75.00, 49.33, 100, 100, 7606, 1303, 6303
75.00, 49.17, 100, 100, 7606, 1303, 6303
75.00, 48.98, 100, 100, 7606, 1303, 6303
75.00, 48.95, 100, 100, 7606, 1303, 6303
75.00, 49.24, 100, 100, 7606, 1303, 6303
75.00, 49.27, 100, 100, 7606, 1303, 6303
75.00, 49.24, 100, 100, 7606, 1303, 6303
75.00, 49.14, 100, 100, 7606, 1303, 6303
75.00, 49.33, 100, 100, 7606, 1303, 6303
75.00, 49.33, 100, 100, 7606, 1303, 6303
75.00, 49.24, 100, 100, 7606, 1303, 6303
75.00, 49.43, 100, 100, 7606, 1303, 6303
75.00, 49.33, 100, 100, 7606, 1303, 6303
75.00, 49.27, 100, 100, 7606, 1303, 6303
75.00, 49.27, 100, 100, 7606, 1303, 6303
75.00, 49.33, 100, 100, 7606, 1303, 6303
75.00, 49.43, 100, 100, 7606, 1303, 6303
75.00, 49.33, 100, 100, 7606, 1303, 6303
75.00, 49.04, 100, 100, 7606, 1303, 6303
75.00, 49.43, 100, 100, 7606, 1303, 6303
75.00, 49.24, 100, 100, 7606, 1303, 6303
75.00, 49.17, 100, 100, 7606, 1303, 6303
75.00, 49.33, 100, 100, 7606, 1303, 6303
75.00, 49.33, 100, 100, 7606, 1303, 6303
75.00, 49.14, 100, 100, 7606, 1303, 6303
75.00, 49.43, 100, 100, 7606, 1303, 6303
75.00, 49.53, 100, 100, 7606, 1303, 6303
75.00, 49.27, 100, 100, 7606, 1303, 6303
75.00, 49.27, 100, 100, 7606, 1303, 6303
75.00, 49.33, 100, 100, 7606, 1303, 6303
75.00, 49.33, 100, 100, 7606, 1303, 6303
75.00, 49.33, 100, 100, 7606, 1303, 6303
75.00, 49.33, 100, 100, 7606, 1303, 6303
75.00, 49.43, 100, 100, 7606, 1303, 6303
75.00, 49.46, 100, 100, 7606, 1303, 6303
75.00, 49.27, 100, 100, 7606, 1303, 6303
75.00, 49.33, 100, 100, 7606, 1303, 6303
75.00, 49.53, 100, 100, 7606, 1303, 6303
75.00, 49.43, 100, 100, 7606, 1303, 6303
75.00, 49.24, 100, 100, 7606, 1303, 6303
75.00, 49.36, 100, 100, 7606, 1303, 6303
75.00, 49.62, 100, 100, 7606, 1303, 6303
75.00, 49.33, 100, 100, 7606, 1303, 6303
75.00, 49.43, 100, 100, 7606, 1303, 6303
75.00, 49.62, 100, 100, 7606, 1303, 6303
75.00, 49.53, 100, 100, 7606, 1303, 6303
75.00, 49.46, 100, 100, 7606, 1303, 6303
75.00, 49.43, 100, 100, 7606, 1303, 6303
75.00, 49.62, 100, 100, 7606, 1303, 6303
75.00, 49.33, 100, 100, 7606, 1303, 6303
75.00, 49.33, 100, 100, 7606, 1303, 6303
75.00, 49.62, 100, 100, 7606, 1303, 6303
75.00, 49.30, 100, 100, 7606, 1303, 6303
75.00, 49.43, 100, 100, 7606, 1303, 6303
75.00, 49.53, 100, 100, 7606, 1303, 6303
75.00, 49.53, 100, 100, 7606, 1303, 6303
75.00, 49.53, 100, 100, 7606, 1303, 6303
75.00, 49.33, 100, 100, 7606, 1303, 6303
75.00, 49.53, 100, 100, 7606, 1303, 6303
75.00, 49.56, 100, 100, 7606, 1303, 6303
75.00, 49.53, 100, 100, 7606, 1303, 6303
75.00, 49.46, 100, 100, 7606, 1303, 6303
75.00, 49.81, 100, 100, 7606, 1303, 6303
75.00, 49.53, 100, 100, 7606, 1303, 6303
75.00, 49.62, 100, 100, 7606, 1303, 6303
75.00, 49.46, 100, 100, 7606, 1303, 6303
75.00, 49.81, 100, 100, 7606, 1303, 6303
75.00, 49.62, 100, 100, 7606, 1303, 6303
75.00, 49.53, 100, 100, 7606, 1303, 6303
75.00, 49.62, 100, 100, 7606, 1303, 6303
75.00, 49.62, 100, 100, 7606, 1303, 6303
75.00, 49.53, 100, 100, 7606, 1303, 6303
75.00, 49.53, 100, 100, 7606, 1303, 6303
75.00, 49.72, 100, 100, 7606, 1303, 6303
75.00, 49.53, 100, 100, 7606, 1303, 6303
75.00, 49.53, 100, 100, 7606, 1303, 6303
75.00, 49.56, 100, 100, 7606, 1303, 6303
75.00, 49.62, 100, 100, 7606, 1303, 6303
75.00, 49.53, 100, 100, 7606, 1303, 6303
75.00, 49.62, 100, 100, 7606, 1303, 6303
75.00, 49.81, 100, 100, 7606, 1303, 6303
75.00, 49.72, 100, 100, 7606, 1303, 6303
75.00, 49.62, 100, 100, 7606, 1303, 6303
75.00, 49.62, 100, 100, 7606, 1303, 6303
75.00, 49.69, 100, 100, 7606, 1303, 6303
75.00, 49.65, 100, 100, 7606, 1303, 6303
75.00, 49.53, 100, 100, 7606, 1303, 6303
75.00, 49.53, 100, 100, 7606, 1303, 6303
75.00, 49.72, 100, 100, 7606, 1303, 6303
75.00, 49.72, 100, 100, 7606, 1303, 6303
75.00, 49.43, 100, 100, 7606, 1303, 6303
75.00, 49.72, 100, 100, 7606, 1303, 6303
75.00, 49.72, 100, 100, 7606, 1303, 6303
75.00, 49.62, 100, 100, 7606, 1303, 6303
75.00, 49.62, 100, 100, 7606, 1303, 6303
75.00, 49.72, 100, 100, 7606, 1303, 6303
75.00, 49.81, 100, 100, 7606, 1303, 6303
75.00, 49.62, 100, 100, 7606, 1303, 6303
75.00, 49.81, 100, 100, 7606, 1303, 6303
75.00, 49.81, 100, 100, 7606, 1303, 6303
75.00, 49.69, 100, 100, 7606, 1303, 6303
75.00, 49.62, 100, 100, 7606, 1303, 6303
75.00, 49.81, 100, 100, 7606, 1303, 6303
75.00, 49.72, 100, 100, 7606, 1303, 6303
75.00, 49.69, 100, 100, 7606, 1303, 6303
75.00, 49.72, 100, 100, 7606, 1303, 6303
75.00, 49.62, 100, 100, 7606, 1303, 6303
75.00, 49.81, 100, 100, 7606, 1303, 6303
75.00, 49.75, 100, 100, 7606, 1303, 6303
75.00, 49.91, 100, 100, 7606, 1303, 6303
75.00, 49.81, 100, 100, 7606, 1303, 6303
75.00, 49.62, 100, 100, 7606, 1303, 6303
75.00, 49.72, 100, 100, 7606, 1303, 6303
75.00, 49.85, 100, 100, 7606, 1303, 6303
75.00, 49.72, 100, 100, 7606, 1303, 6303
75.00, 49.81, 100, 100, 7606, 1303, 6303
75.00, 49.91, 100, 100, 7606, 1303, 6303
75.00, 49.91, 100, 100, 7606, 1303, 6303
75.00, 49.81, 100, 100, 7606, 1303, 6303
75.00, 49.78, 100, 100, 7606, 1303, 6303
75.00, 49.81, 100, 100, 7606, 1303, 6303
75.00, 49.62, 100, 100, 7606, 1303, 6303
75.00, 49.81, 100, 100, 7606, 1303, 6303
75.00, 50.07, 100, 100, 7606, 1303, 6303
75.00, 49.91, 100, 100, 7606, 1303, 6303
75.00, 49.91, 100, 100, 7606, 1303, 6303
75.00, 49.81, 100, 100, 7606, 1303, 6303
75.00, 49.91, 100, 100, 7606, 1303, 6303
75.00, 49.91, 100, 100, 7606, 1303, 6303
75.00, 49.72, 100, 100, 7606, 1303, 6303
75.00, 50.20, 100, 100, 7606, 1303, 6303
75.00, 49.72, 100, 100, 7606, 1303, 6303
75.00, 49.91, 100, 100, 7606, 1303, 6303
75.00, 49.81, 100, 100, 7606, 1303, 6303
75.00, 50.10, 100, 100, 7606, 1303, 6303
75.00, 49.81, 100, 100, 7606, 1303, 6303
75.00, 49.85, 100, 100, 7606, 1303, 6303
75.00, 49.88, 100, 100, 7606, 1303, 6303
75.00, 49.91, 100, 100, 7606, 1303, 6303
75.00, 49.81, 100, 100, 7606, 1303, 6303
75.00, 49.88, 100, 100, 7606, 1303, 6303
75.00, 49.97, 100, 100, 7606, 1303, 6303
75.00, 49.72, 100, 100, 7606, 1303, 6303
75.00, 49.94, 100, 100, 7606, 1303, 6303
75.00, 49.81, 100, 100, 7606, 1303, 6303
75.00, 49.91, 100, 100, 7606, 1303, 6303
75.00, 50.01, 100, 100, 7606, 1303, 6303
75.00, 49.88, 100, 100, 7606, 1303, 6303
75.00, 50.20, 100, 100, 7606, 1303, 6303
