power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 61.42, 100, 67, 7606, 5397, 2209
75.00, 59.01, 100, 67, 7606, 5397, 2209
75.00, 53.94, 100, 67, 7606, 5397, 2209
75.00, 53.94, 100, 67, 7606, 5397, 2209
75.00, 52.63, 100, 67, 7606, 5397, 2209
75.00, 52.34, 100, 29, 7606, 5559, 2047
75.00, 52.34, 100, 29, 7606, 5559, 2047
75.00, 68.90, 100, 29, 7606, 5559, 2047
75.00, 72.57, 100, 29, 7606, 5559, 2047
75.00, 56.65, 100, 29, 7606, 5559, 2047
75.00, 53.08, 100, 29, 7606, 5559, 2047
75.00, 53.08, 100, 29, 7606, 5559, 2047
75.00, 52.28, 100, 29, 7606, 5559, 2047
75.00, 52.06, 100, 29, 7606, 5559, 2047
75.00, 52.06, 100, 29, 7606, 5559, 2047
75.00, 51.96, 100, 29, 7606, 5559, 2047
75.00, 52.63, 100, 63, 7606, 5559, 2047
75.00, 52.25, 100, 63, 7606, 5559, 2047
75.00, 52.25, 100, 63, 7606, 5559, 2047
75.00, 59.55, 100, 63, 7606, 5559, 2047
75.00, 62.43, 100, 63, 7606, 5559, 2047
75.00, 63.06, 100, 63, 7606, 5559, 2047
75.00, 63.54, 100, 63, 7606, 5559, 2047
75.00, 64.07, 100, 63, 7606, 5559, 2047
75.00, 64.36, 100, 63, 7606, 5559, 2047
75.00, 59.64, 100, 63, 7606, 5559, 2047
75.00, 55.83, 100, 69, 7606, 5559, 2047
75.00, 55.83, 100, 69, 7606, 5559, 2047
75.00, 53.75, 100, 69, 7606, 5559, 2047
75.00, 53.75, 100, 69, 7606, 5559, 2047
75.00, 53.75, 100, 69, 7606, 5559, 2047
75.00, 59.79, 100, 69, 7606, 5559, 2047
75.00, 61.13, 100, 69, 7606, 5559, 2047
75.00, 61.48, 100, 69, 7606, 5559, 2047
75.00, 57.86, 100, 69, 7606, 5559, 2047
75.00, 53.85, 100, 69, 7606, 5559, 2047
75.00, 53.85, 100, 32, 7606, 5559, 2047
75.00, 52.63, 100, 32, 7606, 5559, 2047
75.00, 52.44, 100, 32, 7606, 5559, 2047
75.00, 52.44, 100, 32, 7606, 5559, 2047
75.00, 54.13, 100, 32, 7606, 5559, 2047
75.00, 54.42, 100, 32, 7606, 5559, 2047
75.00, 54.42, 100, 32, 7606, 5559, 2047
75.00, 54.39, 100, 32, 7606, 5559, 2047
75.00, 54.52, 100, 32, 7606, 5559, 2047
75.00, 54.52, 100, 32, 7606, 5559, 2047
75.00, 54.52, 100, 32, 7606, 5559, 2047
75.00, 54.39, 100, 32, 7606, 5559, 2047
75.00, 54.39, 100, 32, 7606, 5559, 2047
75.00, 54.39, 100, 59, 7606, 5559, 2047
75.00, 55.31, 100, 59, 7606, 5559, 2047
75.00, 55.31, 100, 59, 7606, 5559, 2047
75.00, 63.44, 100, 59, 7606, 5559, 2047
75.00, 64.64, 100, 59, 7606, 5559, 2047
75.00, 64.93, 100, 59, 7606, 5559, 2047
75.00, 64.98, 100, 59, 7606, 5559, 2047
75.00, 65.03, 100, 59, 7606, 5559, 2047
75.00, 65.03, 100, 59, 7606, 5559, 2047
75.00, 58.72, 100, 59, 7606, 5559, 2047
75.00, 54.96, 100, 69, 7606, 5559, 2047
75.00, 54.96, 100, 69, 7606, 5559, 2047
75.00, 54.13, 100, 69, 7606, 5559, 2047
75.00, 57.86, 100, 69, 7606, 5559, 2047
75.00, 57.86, 100, 69, 7606, 5559, 2047
75.00, 60.94, 100, 69, 7606, 5559, 2047
75.00, 61.48, 100, 69, 7606, 5559, 2047
75.00, 61.57, 100, 69, 7606, 5559, 2047
75.00, 54.61, 100, 69, 7606, 5559, 2047
75.00, 54.61, 100, 69, 7606, 5559, 2047
75.00, 52.82, 100, 69, 7606, 5559, 2047
75.00, 52.54, 100, 29, 7606, 5559, 2047
75.00, 52.54, 100, 29, 7606, 5559, 2047
75.00, 59.16, 100, 29, 7606, 5559, 2047
75.00, 75.99, 100, 29, 7606, 5559, 2047
75.00, 56.37, 100, 27, 7606, 5559, 2047
75.00, 51.96, 100, 27, 7606, 5559, 2047
75.00, 51.96, 100, 27, 7606, 5559, 2047
75.00, 50.68, 100, 27, 7606, 5559, 2047
75.00, 50.46, 100, 27, 7606, 5559, 2047
75.00, 50.46, 100, 27, 7606, 5559, 2047
75.00, 50.39, 100, 27, 7606, 5559, 2047
75.00, 50.94, 100, 27, 7606, 5559, 2047
75.00, 50.94, 100, 63, 7606, 5559, 2047
75.00, 52.82, 100, 63, 7606, 5559, 2047
75.00, 54.58, 100, 63, 7606, 5559, 2047
75.00, 54.58, 100, 63, 7606, 5559, 2047
75.00, 61.86, 100, 63, 7606, 5559, 2047
75.00, 62.97, 100, 63, 7606, 5559, 2047
75.00, 63.16, 100, 63, 7606, 5559, 2047
75.00, 64.07, 100, 63, 7606, 5559, 2047
75.00, 64.26, 100, 63, 7606, 5559, 2047
75.00, 64.36, 100, 63, 7606, 5559, 2047
75.00, 58.15, 100, 69, 7606, 5559, 2047
75.00, 54.13, 100, 69, 7606, 5559, 2047
75.00, 54.13, 100, 69, 7606, 5559, 2047
75.00, 53.85, 100, 69, 7606, 5559, 2047
75.00, 57.48, 100, 69, 7606, 5559, 2047
75.00, 57.48, 100, 69, 7606, 5559, 2047
75.00, 60.94, 100, 69, 7606, 5559, 2047
75.00, 61.38, 100, 69, 7606, 5559, 2047
75.00, 61.57, 100, 69, 7606, 5559, 2047
75.00, 54.87, 100, 69, 7606, 5559, 2047
75.00, 54.87, 100, 34, 7606, 5559, 2047
75.00, 52.82, 100, 34, 7606, 5559, 2047
75.00, 52.54, 100, 34, 7606, 5559, 2047
75.00, 52.54, 100, 34, 7606, 5559, 2047
75.00, 53.85, 100, 34, 7606, 5559, 2047
75.00, 54.33, 100, 34, 7606, 5559, 2047
75.00, 54.33, 100, 34, 7606, 5559, 2047
75.00, 54.48, 100, 34, 7606, 5559, 2047
75.00, 54.58, 100, 34, 7606, 5559, 2047
75.00, 54.58, 100, 34, 7606, 5559, 2047
75.00, 54.61, 100, 34, 7606, 5559, 2047
75.00, 54.52, 100, 34, 7606, 5559, 2047
75.00, 54.52, 100, 34, 7606, 5559, 2047
75.00, 54.48, 100, 57, 7606, 5559, 2047
75.00, 52.15, 100, 57, 7606, 5559, 2047
75.00, 52.15, 100, 57, 7606, 5559, 2047
75.00, 62.15, 100, 57, 7606, 5559, 2047
75.00, 64.45, 100, 57, 7606, 5559, 2047
75.00, 64.93, 100, 57, 7606, 5559, 2047
75.00, 65.03, 100, 57, 7606, 5559, 2047
75.00, 65.12, 100, 57, 7606, 5559, 2047
75.00, 65.08, 100, 57, 7606, 5559, 2047
75.00, 61.00, 100, 57, 7606, 5559, 2047
75.00, 55.89, 100, 70, 7606, 5559, 2047
75.00, 54.39, 100, 70, 7606, 5559, 2047
75.00, 54.39, 100, 70, 7606, 5559, 2047
75.00, 55.79, 100, 70, 7606, 5559, 2047
75.00, 60.22, 100, 70, 7606, 5559, 2047
75.00, 61.38, 100, 70, 7606, 5559, 2047
75.00, 61.67, 100, 70, 7606, 5559, 2047
75.00, 56.75, 100, 70, 7606, 5559, 2047
75.00, 53.46, 100, 70, 7606, 5559, 2047
75.00, 53.46, 100, 29, 7606, 5559, 2047
75.00, 52.60, 100, 29, 7606, 5559, 2047
75.00, 52.50, 100, 29, 7606, 5559, 2047
75.00, 52.50, 100, 29, 7606, 5559, 2047
75.00, 72.14, 100, 29, 7606, 5559, 2047
75.00, 64.07, 100, 29, 7606, 5559, 2047
75.00, 53.65, 100, 27, 7606, 5559, 2047
75.00, 50.74, 100, 27, 7606, 5559, 2047
75.00, 50.74, 100, 27, 7606, 5559, 2047
75.00, 49.91, 100, 27, 7606, 5559, 2047
75.00, 49.81, 100, 27, 7606, 5559, 2047
75.00, 49.81, 100, 27, 7606, 5559, 2047
75.00, 50.65, 100, 61, 7606, 5559, 2047
75.00, 52.54, 100, 61, 7606, 5559, 2047
75.00, 52.54, 100, 61, 7606, 5559, 2047
75.00, 50.94, 100, 61, 7606, 5559, 2047
75.00, 59.99, 100, 61, 7606, 5559, 2047
75.00, 59.99, 100, 61, 7606, 5559, 2047
75.00, 62.78, 100, 61, 7606, 5559, 2047
75.00, 63.44, 100, 61, 7606, 5559, 2047
75.00, 64.17, 100, 61, 7606, 5559, 2047
75.00, 64.36, 100, 61, 7606, 5559, 2047
75.00, 64.45, 100, 61, 7606, 5559, 2047
75.00, 60.27, 100, 69, 7606, 5559, 2047
75.00, 55.35, 100, 69, 7606, 5559, 2047
75.00, 54.23, 100, 69, 7606, 5559, 2047
75.00, 54.23, 100, 69, 7606, 5559, 2047
75.00, 55.06, 100, 69, 7606, 5559, 2047
75.00, 60.03, 100, 69, 7606, 5559, 2047
75.00, 60.03, 100, 69, 7606, 5559, 2047
75.00, 61.42, 100, 69, 7606, 5559, 2047
75.00, 61.61, 100, 69, 7606, 5559, 2047
75.00, 56.84, 100, 69, 7606, 5559, 2047
75.00, 53.56, 100, 36, 7606, 5559, 2047
75.00, 53.56, 100, 36, 7606, 5559, 2047
75.00, 52.63, 100, 36, 7606, 5559, 2047
75.00, 52.54, 100, 36, 7606, 5559, 2047
75.00, 52.54, 100, 36, 7606, 5559, 2047
75.00, 54.33, 100, 36, 7606, 5559, 2047
75.00, 54.48, 100, 36, 7606, 5559, 2047
75.00, 54.48, 100, 36, 7606, 5559, 2047
75.00, 54.58, 100, 36, 7606, 5559, 2047
75.00, 54.58, 100, 36, 7606, 5559, 2047
75.00, 54.58, 100, 36, 7606, 5559, 2047
75.00, 54.58, 100, 36, 7606, 5559, 2047
75.00, 54.48, 100, 36, 7606, 5559, 2047
75.00, 54.48, 100, 55, 7606, 5559, 2047
75.00, 54.42, 100, 55, 7606, 5559, 2047
75.00, 58.15, 100, 55, 7606, 5559, 2047
75.00, 58.15, 100, 55, 7606, 5559, 2047
75.00, 63.97, 100, 55, 7606, 5559, 2047
75.00, 64.83, 100, 55, 7606, 5559, 2047
75.00, 65.03, 100, 55, 7606, 5559, 2047
75.00, 65.08, 100, 55, 7606, 5559, 2047
75.00, 65.12, 100, 55, 7606, 5559, 2047
75.00, 65.08, 100, 55, 7606, 5559, 2047
75.00, 57.67, 100, 69, 7606, 5559, 2047
75.00, 54.77, 100, 69, 7606, 5559, 2047
75.00, 54.77, 100, 69, 7606, 5559, 2047
75.00, 54.13, 100, 69, 7606, 5559, 2047
75.00, 58.78, 100, 69, 7606, 5559, 2047
75.00, 58.78, 100, 69, 7606, 5559, 2047
75.00, 61.19, 100, 69, 7606, 5559, 2047
75.00, 61.57, 100, 69, 7606, 5559, 2047
75.00, 60.08, 100, 69, 7606, 5559, 2047
75.00, 54.42, 100, 69, 7606, 5559, 2047
75.00, 54.42, 100, 33, 7606, 5559, 2047
75.00, 52.82, 100, 33, 7606, 5559, 2047
75.00, 52.63, 100, 33, 7606, 5559, 2047
75.00, 52.63, 100, 33, 7606, 5559, 2047
75.00, 64.22, 100, 33, 7606, 5559, 2047
75.00, 73.00, 100, 33, 7606, 5559, 2047
75.00, 56.08, 100, 31, 7606, 5559, 2047
75.00, 52.06, 100, 31, 7606, 5559, 2047
75.00, 52.06, 100, 31, 7606, 5559, 2047
75.00, 50.94, 100, 31, 7606, 5559, 2047
75.00, 50.74, 100, 31, 7606, 5559, 2047
75.00, 50.74, 100, 31, 7606, 5559, 2047
75.00, 51.10, 100, 59, 7606, 5559, 2047
75.00, 52.63, 100, 59, 7606, 5559, 2047
75.00, 52.63, 100, 59, 7606, 5559, 2047
75.00, 52.63, 100, 59, 7606, 5559, 2047
75.00, 57.67, 100, 59, 7606, 5559, 2047
75.00, 57.67, 100, 59, 7606, 5559, 2047
75.00, 62.53, 100, 59, 7606, 5559, 2047
75.00, 63.25, 100, 59, 7606, 5559, 2047
75.00, 64.17, 100, 59, 7606, 5559, 2047
75.00, 64.45, 100, 59, 7606, 5559, 2047
75.00, 64.45, 100, 59, 7606, 5559, 2047
75.00, 62.24, 100, 69, 7606, 5559, 2047
75.00, 56.27, 100, 69, 7606, 5559, 2047
75.00, 54.39, 100, 69, 7606, 5559, 2047
75.00, 54.39, 100, 69, 7606, 5559, 2047
75.00, 53.94, 100, 69, 7606, 5559, 2047
75.00, 59.07, 100, 69, 7606, 5559, 2047
75.00, 59.07, 100, 69, 7606, 5559, 2047
75.00, 61.33, 100, 69, 7606, 5559, 2047
75.00, 61.57, 100, 69, 7606, 5559, 2047
75.00, 59.60, 100, 69, 7606, 5559, 2047
75.00, 54.23, 100, 37, 7606, 5559, 2047
75.00, 54.23, 100, 37, 7606, 5559, 2047
75.00, 52.82, 100, 37, 7606, 5559, 2047
75.00, 52.63, 100, 37, 7606, 5559, 2047
75.00, 52.63, 100, 37, 7606, 5559, 2047
75.00, 54.04, 100, 37, 7606, 5559, 2047
75.00, 54.52, 100, 37, 7606, 5559, 2047
75.00, 54.52, 100, 37, 7606, 5559, 2047
75.00, 54.58, 100, 37, 7606, 5559, 2047
75.00, 54.58, 100, 37, 7606, 5559, 2047
75.00, 54.58, 100, 37, 7606, 5559, 2047
75.00, 54.58, 100, 37, 7606, 5559, 2047
75.00, 54.58, 100, 37, 7606, 5559, 2047
75.00, 54.58, 100, 54, 7606, 5559, 2047
75.00, 54.52, 100, 54, 7606, 5559, 2047
75.00, 53.75, 100, 54, 7606, 5559, 2047
75.00, 53.75, 100, 54, 7606, 5559, 2047
75.00, 63.16, 100, 54, 7606, 5559, 2047
75.00, 64.74, 100, 54, 7606, 5559, 2047
75.00, 64.98, 100, 54, 7606, 5559, 2047
75.00, 65.08, 100, 54, 7606, 5559, 2047
75.00, 65.08, 100, 54, 7606, 5559, 2047
75.00, 65.08, 100, 54, 7606, 5559, 2047
75.00, 60.18, 100, 68, 7606, 5559, 2047
75.00, 55.44, 100, 68, 7606, 5559, 2047
75.00, 54.39, 100, 68, 7606, 5559, 2047
75.00, 54.39, 100, 68, 7606, 5559, 2047
75.00, 58.05, 100, 68, 7606, 5559, 2047
75.00, 60.85, 100, 68, 7606, 5559, 2047
75.00, 61.57, 100, 68, 7606, 5559, 2047
75.00, 61.76, 100, 68, 7606, 5559, 2047
75.00, 55.41, 100, 68, 7606, 5559, 2047
75.00, 55.41, 100, 34, 7606, 5559, 2047
75.00, 53.11, 100, 34, 7606, 5559, 2047
75.00, 52.73, 100, 34, 7606, 5559, 2047
75.00, 52.73, 100, 34, 7606, 5559, 2047
75.00, 53.27, 100, 34, 7606, 5559, 2047
75.00, 74.52, 100, 34, 7606, 5559, 2047
75.00, 59.64, 100, 33, 7606, 5559, 2047
75.00, 54.13, 100, 33, 7606, 5559, 2047
75.00, 54.13, 100, 33, 7606, 5559, 2047
75.00, 52.38, 100, 33, 7606, 5559, 2047
75.00, 52.15, 100, 33, 7606, 5559, 2047
75.00, 52.15, 100, 33, 7606, 5559, 2047
75.00, 52.25, 100, 58, 7606, 5559, 2047
75.00, 53.02, 100, 58, 7606, 5559, 2047
75.00, 53.02, 100, 58, 7606, 5559, 2047
75.00, 53.27, 100, 58, 7606, 5559, 2047
75.00, 53.94, 100, 58, 7606, 5559, 2047
75.00, 53.94, 100, 58, 7606, 5559, 2047
75.00, 61.86, 100, 58, 7606, 5559, 2047
75.00, 63.16, 100, 58, 7606, 5559, 2047
75.00, 64.17, 100, 58, 7606, 5559, 2047
75.00, 64.45, 100, 58, 7606, 5559, 2047
75.00, 64.45, 100, 58, 7606, 5559, 2047
75.00, 64.55, 100, 69, 7606, 5559, 2047
75.00, 58.40, 100, 69, 7606, 5559, 2047
75.00, 54.33, 100, 69, 7606, 5559, 2047
75.00, 54.33, 100, 69, 7606, 5559, 2047
75.00, 53.27, 100, 69, 7606, 5559, 2047
75.00, 56.37, 100, 69, 7606, 5559, 2047
75.00, 56.37, 100, 69, 7606, 5559, 2047
75.00, 60.22, 100, 69, 7606, 5559, 2047
75.00, 60.71, 100, 69, 7606, 5559, 2047
75.00, 61.57, 100, 69, 7606, 5559, 2047
75.00, 55.25, 100, 38, 7606, 5559, 2047
75.00, 55.25, 100, 38, 7606, 5559, 2047
75.00, 53.02, 100, 38, 7606, 5559, 2047
75.00, 52.73, 100, 38, 7606, 5559, 2047
75.00, 52.73, 100, 38, 7606, 5559, 2047
75.00, 53.69, 100, 38, 7606, 5559, 2047
75.00, 54.39, 100, 38, 7606, 5559, 2047
75.00, 54.39, 100, 38, 7606, 5559, 2047
75.00, 54.58, 100, 38, 7606, 5559, 2047
75.00, 54.67, 100, 38, 7606, 5559, 2047
75.00, 54.67, 100, 38, 7606, 5559, 2047
75.00, 54.67, 100, 38, 7606, 5559, 2047
75.00, 54.58, 100, 38, 7606, 5559, 2047
75.00, 54.58, 100, 53, 7606, 5559, 2047
75.00, 54.58, 100, 53, 7606, 5559, 2047
75.00, 52.82, 100, 53, 7606, 5559, 2047
75.00, 52.82, 100, 53, 7606, 5559, 2047
75.00, 61.96, 100, 53, 7606, 5559, 2047
75.00, 64.45, 100, 53, 7606, 5559, 2047
75.00, 65.12, 100, 53, 7606, 5559, 2047
75.00, 65.17, 100, 53, 7606, 5559, 2047
75.00, 65.31, 100, 53, 7606, 5559, 2047
75.00, 65.27, 100, 53, 7606, 5559, 2047
75.00, 60.94, 100, 69, 7606, 5559, 2047
75.00, 56.27, 100, 69, 7606, 5559, 2047
75.00, 54.58, 100, 69, 7606, 5559, 2047
75.00, 54.58, 100, 69, 7606, 5559, 2047
75.00, 55.15, 100, 69, 7606, 5559, 2047
75.00, 60.18, 100, 69, 7606, 5559, 2047
75.00, 60.18, 100, 69, 7606, 5559, 2047
75.00, 61.52, 100, 69, 7606, 5559, 2047
75.00, 61.76, 100, 69, 7606, 5559, 2047
75.00, 57.13, 100, 69, 7606, 5559, 2047
75.00, 53.75, 100, 69, 7606, 5559, 2047
75.00, 53.75, 100, 35, 7606, 5559, 2047
75.00, 52.82, 100, 35, 7606, 5559, 2047
75.00, 52.69, 100, 35, 7606, 5559, 2047
75.00, 52.69, 100, 35, 7606, 5559, 2047
75.00, 69.95, 100, 35, 7606, 5559, 2047
75.00, 66.41, 100, 35, 7606, 5559, 2047
75.00, 53.85, 100, 32, 7606, 5559, 2047
75.00, 50.65, 100, 32, 7606, 5559, 2047
75.00, 50.65, 100, 32, 7606, 5559, 2047
75.00, 49.81, 100, 32, 7606, 5559, 2047
75.00, 49.72, 100, 32, 7606, 5559, 2047
75.00, 49.72, 100, 56, 7606, 5559, 2047
75.00, 51.64, 100, 56, 7606, 5559, 2047
75.00, 51.99, 100, 56, 7606, 5559, 2047
75.00, 51.99, 100, 56, 7606, 5559, 2047
75.00, 50.49, 100, 56, 7606, 5559, 2047
75.00, 57.76, 100, 56, 7606, 5559, 2047
75.00, 57.76, 100, 56, 7606, 5559, 2047
75.00, 60.75, 100, 56, 7606, 5559, 2047
75.00, 62.05, 100, 56, 7606, 5559, 2047
75.00, 62.34, 100, 56, 7606, 5559, 2047
75.00, 62.43, 100, 56, 7606, 5559, 2047
75.00, 63.16, 100, 71, 7606, 5559, 2047
75.00, 60.56, 100, 71, 7606, 5559, 2047
75.00, 55.54, 100, 71, 7606, 5559, 2047
75.00, 55.54, 100, 71, 7606, 5559, 2047
75.00, 52.82, 100, 71, 7606, 5559, 2047
75.00, 52.44, 100, 71, 7606, 5559, 2047
75.00, 52.44, 100, 71, 7606, 5559, 2047
75.00, 58.91, 100, 71, 7606, 5559, 2047
75.00, 61.13, 100, 71, 7606, 5559, 2047
75.00, 61.13, 100, 71, 7606, 5559, 2047
75.00, 61.71, 100, 71, 7606, 5559, 2047
75.00, 59.74, 100, 39, 7606, 5559, 2047
75.00, 54.19, 100, 39, 7606, 5559, 2047
75.00, 54.19, 100, 39, 7606, 5559, 2047
75.00, 52.89, 100, 39, 7606, 5559, 2047
75.00, 52.60, 100, 39, 7606, 5559, 2047
75.00, 52.60, 100, 39, 7606, 5559, 2047
75.00, 54.13, 100, 39, 7606, 5559, 2047
75.00, 54.61, 100, 39, 7606, 5559, 2047
75.00, 54.61, 100, 39, 7606, 5559, 2047
75.00, 54.81, 100, 39, 7606, 5559, 2047
75.00, 54.67, 100, 39, 7606, 5559, 2047
75.00, 54.67, 100, 39, 7606, 5559, 2047
75.00, 54.67, 100, 51, 7606, 5559, 2047
75.00, 54.67, 100, 51, 7606, 5559, 2047
75.00, 54.67, 100, 51, 7606, 5559, 2047
75.00, 54.58, 100, 51, 7606, 5559, 2047
75.00, 53.81, 100, 51, 7606, 5559, 2047
75.00, 53.81, 100, 51, 7606, 5559, 2047
75.00, 63.06, 100, 51, 7606, 5559, 2047
75.00, 64.70, 100, 51, 7606, 5559, 2047
75.00, 65.08, 100, 51, 7606, 5559, 2047
75.00, 65.17, 100, 51, 7606, 5559, 2047
75.00, 65.27, 100, 51, 7606, 5559, 2047
75.00, 65.27, 100, 69, 7606, 5559, 2047
75.00, 60.18, 100, 69, 7606, 5559, 2047
75.00, 55.54, 100, 69, 7606, 5559, 2047
75.00, 55.54, 100, 69, 7606, 5559, 2047
75.00, 54.33, 100, 69, 7606, 5559, 2047
75.00, 56.75, 100, 69, 7606, 5559, 2047
75.00, 56.75, 100, 69, 7606, 5559, 2047
75.00, 61.04, 100, 69, 7606, 5559, 2047
75.00, 61.67, 100, 69, 7606, 5559, 2047
75.00, 61.76, 100, 69, 7606, 5559, 2047
75.00, 55.69, 100, 69, 7606, 5559, 2047
75.00, 55.69, 100, 38, 7606, 5559, 2047
75.00, 53.08, 100, 38, 7606, 5559, 2047
75.00, 52.79, 100, 38, 7606, 5559, 2047
75.00, 52.79, 100, 38, 7606, 5559, 2047
75.00, 52.89, 100, 38, 7606, 5559, 2047
75.00, 78.02, 100, 38, 7606, 5559, 2047
75.00, 57.96, 100, 36, 7606, 5559, 2047
75.00, 52.54, 100, 36, 7606, 5559, 2047
75.00, 51.22, 100, 36, 7606, 5559, 2047
75.00, 51.22, 100, 36, 7606, 5559, 2047
75.00, 50.90, 100, 54, 7606, 5559, 2047
75.00, 52.50, 100, 54, 7606, 5559, 2047
75.00, 52.50, 100, 54, 7606, 5559, 2047
75.00, 53.27, 100, 54, 7606, 5559, 2047
75.00, 53.27, 100, 54, 7606, 5559, 2047
75.00, 53.37, 100, 54, 7606, 5559, 2047
75.00, 54.77, 100, 54, 7606, 5559, 2047
75.00, 54.77, 100, 54, 7606, 5559, 2047
75.00, 61.96, 100, 54, 7606, 5559, 2047
75.00, 63.97, 100, 54, 7606, 5559, 2047
75.00, 64.55, 100, 54, 7606, 5559, 2047
75.00, 64.51, 100, 54, 7606, 5559, 2047
75.00, 64.60, 100, 70, 7606, 5559, 2047
75.00, 64.64, 100, 70, 7606, 5559, 2047
75.00, 58.72, 100, 70, 7606, 5559, 2047
75.00, 54.96, 100, 70, 7606, 5559, 2047
75.00, 54.96, 100, 70, 7606, 5559, 2047
75.00, 54.23, 100, 70, 7606, 5559, 2047
75.00, 57.76, 100, 70, 7606, 5559, 2047
75.00, 57.76, 100, 70, 7606, 5559, 2047
75.00, 61.10, 100, 70, 7606, 5559, 2047
75.00, 61.67, 100, 70, 7606, 5559, 2047
75.00, 61.86, 100, 70, 7606, 5559, 2047
