power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 106.88, 100, 18, 12205, 992, 11213
149.00, 106.88, 100, 18, 12205, 992, 11213
149.00, 106.88, 100, 21, 12205, 992, 11213
149.00, 108.88, 100, 21, 12205, 992, 11213
149.00, 108.88, 100, 21, 12205, 992, 11213
149.00, 108.88, 100, 21, 12205, 992, 11213
149.00, 108.88, 100, 21, 12205, 992, 11213
149.00, 108.88, 100, 21, 12205, 992, 11213
149.00, 108.88, 100, 21, 12205, 992, 11213
149.00, 108.88, 100, 21, 12205, 992, 11213
149.00, 108.88, 100, 21, 12205, 992, 11213
149.00, 108.88, 100, 21, 12205, 992, 11213
149.00, 107.93, 100, 21, 12205, 992, 11213
149.00, 107.93, 100, 21, 12205, 992, 11213
149.00, 107.93, 100, 21, 12205, 992, 11213
149.00, 107.93, 100, 21, 12205, 992, 11213
149.00, 107.93, 100, 21, 12205, 992, 11213
149.00, 107.93, 100, 19, 12205, 992, 11213
149.00, 107.93, 100, 19, 12205, 992, 11213
149.00, 107.93, 100, 19, 12205, 992, 11213
149.00, 107.93, 100, 19, 12205, 992, 11213
149.00, 111.58, 100, 19, 12205, 992, 11213
149.00, 111.58, 100, 19, 12205, 992, 11213
149.00, 111.58, 100, 19, 12205, 992, 11213
149.00, 111.58, 100, 19, 12205, 992, 11213
149.00, 111.58, 100, 19, 12205, 992, 11213
149.00, 111.58, 100, 19, 12205, 992, 11213
149.00, 111.58, 100, 19, 12205, 992, 11213
149.00, 111.58, 100, 19, 12205, 992, 11213
149.00, 111.58, 100, 19, 12205, 992, 11213
149.00, 107.88, 100, 19, 12205, 992, 11213
149.00, 107.88, 100, 20, 12205, 992, 11213
149.00, 107.88, 100, 20, 12205, 992, 11213
149.00, 107.88, 100, 20, 12205, 992, 11213
149.00, 107.88, 100, 20, 12205, 992, 11213
149.00, 107.88, 100, 20, 12205, 992, 11213
149.00, 107.88, 100, 20, 12205, 992, 11213
149.00, 107.88, 100, 20, 12205, 992, 11213
149.00, 107.88, 100, 20, 12205, 992, 11213
149.00, 109.62, 100, 20, 12205, 992, 11213
149.00, 109.62, 100, 20, 12205, 992, 11213
149.00, 109.62, 100, 20, 12205, 992, 11213
149.00, 109.62, 100, 20, 12205, 992, 11213
149.00, 109.62, 100, 20, 12205, 992, 11213
149.00, 109.62, 100, 20, 12205, 992, 11213
149.00, 109.62, 100, 20, 12205, 992, 11213
149.00, 109.62, 100, 21, 12205, 992, 11213
149.00, 110.04, 100, 21, 12205, 992, 11213
149.00, 110.04, 100, 21, 12205, 992, 11213
149.00, 110.04, 100, 21, 12205, 992, 11213
149.00, 110.04, 100, 21, 12205, 992, 11213
149.00, 110.04, 100, 21, 12205, 992, 11213
149.00, 110.04, 100, 21, 12205, 992, 11213
149.00, 110.04, 100, 21, 12205, 992, 11213
149.00, 110.04, 100, 21, 12205, 992, 11213
149.00, 110.04, 100, 21, 12205, 992, 11213
149.00, 109.31, 100, 21, 12205, 992, 11213
149.00, 109.31, 100, 21, 12205, 992, 11213
149.00, 109.31, 100, 21, 12205, 992, 11213
149.00, 109.31, 100, 21, 12205, 992, 11213
149.00, 109.31, 100, 21, 12205, 992, 11213
149.00, 109.31, 100, 18, 12205, 992, 11213
149.00, 109.31, 100, 18, 12205, 992, 11213
149.00, 109.31, 100, 18, 12205, 992, 11213
149.00, 109.31, 100, 18, 12205, 992, 11213
149.00, 109.43, 100, 18, 12205, 992, 11213
149.00, 109.43, 100, 18, 12205, 992, 11213
149.00, 109.43, 100, 18, 12205, 992, 11213
149.00, 109.43, 100, 18, 12205, 992, 11213
149.00, 109.43, 100, 18, 12205, 992, 11213
149.00, 109.43, 100, 18, 12205, 992, 11213
149.00, 109.43, 100, 18, 12205, 992, 11213
149.00, 109.43, 100, 18, 12205, 992, 11213
149.00, 109.43, 100, 18, 12205, 992, 11213
149.00, 107.40, 100, 18, 12205, 992, 11213
149.00, 107.40, 100, 18, 12205, 992, 11213
149.00, 107.40, 100, 21, 12205, 992, 11213
149.00, 107.40, 100, 21, 12205, 992, 11213
149.00, 107.40, 100, 21, 12205, 992, 11213
149.00, 107.40, 100, 21, 12205, 992, 11213
149.00, 107.40, 100, 21, 12205, 992, 11213
149.00, 107.40, 100, 21, 12205, 992, 11213
149.00, 107.40, 100, 21, 12205, 992, 11213
149.00, 109.97, 100, 21, 12205, 992, 11213
149.00, 109.97, 100, 21, 12205, 992, 11213
149.00, 109.97, 100, 21, 12205, 992, 11213
149.00, 109.97, 100, 21, 12205, 992, 11213
149.00, 109.97, 100, 21, 12205, 992, 11213
149.00, 109.97, 100, 21, 12205, 992, 11213
149.00, 109.97, 100, 21, 12205, 992, 11213
149.00, 109.97, 100, 19, 12205, 992, 11213
149.00, 107.04, 100, 19, 12205, 992, 11213
149.00, 107.04, 100, 19, 12205, 992, 11213
149.00, 107.04, 100, 19, 12205, 992, 11213
149.00, 107.04, 100, 19, 12205, 992, 11213
149.00, 107.04, 100, 19, 12205, 992, 11213
149.00, 107.04, 100, 19, 12205, 992, 11213
149.00, 107.04, 100, 19, 12205, 992, 11213
149.00, 107.04, 100, 19, 12205, 992, 11213
149.00, 107.04, 100, 19, 12205, 992, 11213
149.00, 107.94, 100, 19, 12205, 992, 11213
149.00, 107.94, 100, 19, 12205, 992, 11213
149.00, 107.94, 100, 19, 12205, 992, 11213
149.00, 107.94, 100, 19, 12205, 992, 11213
149.00, 107.94, 100, 19, 12205, 992, 11213
149.00, 107.94, 100, 19, 12205, 992, 11213
149.00, 107.94, 100, 19, 12205, 992, 11213
149.00, 107.94, 100, 19, 12205, 992, 11213
149.00, 107.94, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 21, 12205, 992, 11213
149.00, 107.46, 100, 21, 12205, 992, 11213
149.00, 107.46, 100, 21, 12205, 992, 11213
149.00, 107.46, 100, 21, 12205, 992, 11213
149.00, 107.46, 100, 21, 12205, 992, 11213
149.00, 107.46, 100, 21, 12205, 992, 11213
149.00, 107.46, 100, 21, 12205, 992, 11213
149.00, 108.10, 100, 21, 12205, 992, 11213
149.00, 108.10, 100, 21, 12205, 992, 11213
149.00, 108.10, 100, 21, 12205, 992, 11213
149.00, 108.10, 100, 21, 12205, 992, 11213
149.00, 108.10, 100, 21, 12205, 992, 11213
149.00, 108.10, 100, 21, 12205, 992, 11213
149.00, 108.10, 100, 21, 12205, 992, 11213
149.00, 108.10, 100, 21, 12205, 992, 11213
149.00, 106.11, 100, 19, 12205, 992, 11213
149.00, 106.11, 100, 19, 12205, 992, 11213
149.00, 106.11, 100, 19, 12205, 992, 11213
149.00, 106.11, 100, 19, 12205, 992, 11213
149.00, 106.11, 100, 19, 12205, 992, 11213
149.00, 106.11, 100, 19, 12205, 992, 11213
149.00, 106.11, 100, 19, 12205, 992, 11213
149.00, 106.11, 100, 19, 12205, 992, 11213
149.00, 106.11, 100, 19, 12205, 992, 11213
149.00, 109.27, 100, 19, 12205, 992, 11213
149.00, 109.27, 100, 19, 12205, 992, 11213
149.00, 109.27, 100, 19, 12205, 992, 11213
149.00, 109.27, 100, 19, 12205, 992, 11213
149.00, 109.27, 100, 19, 12205, 992, 11213
149.00, 109.27, 100, 20, 12205, 992, 11213
149.00, 109.27, 100, 20, 12205, 992, 11213
149.00, 109.27, 100, 20, 12205, 992, 11213
149.00, 109.27, 100, 20, 12205, 992, 11213
149.00, 106.41, 100, 20, 12205, 992, 11213
149.00, 106.41, 100, 20, 12205, 992, 11213
149.00, 106.41, 100, 20, 12205, 992, 11213
149.00, 106.41, 100, 20, 12205, 992, 11213
149.00, 106.41, 100, 20, 12205, 992, 11213
149.00, 106.41, 100, 20, 12205, 992, 11213
149.00, 106.41, 100, 20, 12205, 992, 11213
149.00, 106.41, 100, 20, 12205, 992, 11213
149.00, 106.41, 100, 20, 12205, 992, 11213
149.00, 107.46, 100, 20, 12205, 992, 11213
149.00, 107.46, 100, 20, 12205, 992, 11213
149.00, 107.46, 100, 20, 12205, 992, 11213
149.00, 107.46, 100, 20, 12205, 992, 11213
149.00, 107.46, 100, 20, 12205, 992, 11213
149.00, 107.46, 100, 20, 12205, 992, 11213
149.00, 107.46, 100, 20, 12205, 992, 11213
149.00, 107.46, 100, 20, 12205, 992, 11213
149.00, 107.46, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 20, 12205, 992, 11213
149.00, 107.76, 100, 18, 12205, 992, 11213
149.00, 107.76, 100, 18, 12205, 992, 11213
149.00, 107.76, 100, 18, 12205, 992, 11213
149.00, 107.76, 100, 18, 12205, 992, 11213
149.00, 107.76, 100, 18, 12205, 992, 11213
149.00, 107.76, 100, 18, 12205, 992, 11213
149.00, 107.76, 100, 18, 12205, 992, 11213
149.00, 107.76, 100, 18, 12205, 992, 11213
149.00, 107.76, 100, 18, 12205, 992, 11213
149.00, 108.06, 100, 18, 12205, 992, 11213
149.00, 108.06, 100, 18, 12205, 992, 11213
149.00, 108.06, 100, 18, 12205, 992, 11213
149.00, 108.06, 100, 18, 12205, 992, 11213
149.00, 108.06, 100, 18, 12205, 992, 11213
149.00, 108.06, 100, 21, 12205, 992, 11213
149.00, 108.06, 100, 21, 12205, 992, 11213
149.00, 108.06, 100, 21, 12205, 992, 11213
149.00, 108.06, 100, 21, 12205, 992, 11213
149.00, 106.11, 100, 21, 12205, 992, 11213
149.00, 106.11, 100, 21, 12205, 992, 11213
149.00, 106.11, 100, 21, 12205, 992, 11213
149.00, 106.11, 100, 21, 12205, 992, 11213
149.00, 106.11, 100, 21, 12205, 992, 11213
149.00, 106.11, 100, 21, 12205, 992, 11213
149.00, 106.11, 100, 21, 12205, 992, 11213
149.00, 106.11, 100, 21, 12205, 992, 11213
149.00, 106.11, 100, 21, 12205, 992, 11213
149.00, 108.92, 100, 21, 12205, 992, 11213
149.00, 108.92, 100, 21, 12205, 992, 11213
149.00, 108.92, 100, 19, 12205, 992, 11213
149.00, 108.92, 100, 19, 12205, 992, 11213
149.00, 108.92, 100, 19, 12205, 992, 11213
149.00, 108.92, 100, 19, 12205, 992, 11213
149.00, 108.92, 100, 19, 12205, 992, 11213
149.00, 108.92, 100, 19, 12205, 992, 11213
149.00, 108.92, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 108.67, 100, 19, 12205, 992, 11213
149.00, 108.67, 100, 19, 12205, 992, 11213
149.00, 108.67, 100, 19, 12205, 992, 11213
149.00, 108.67, 100, 19, 12205, 992, 11213
149.00, 108.67, 100, 19, 12205, 992, 11213
149.00, 108.67, 100, 21, 12205, 992, 11213
149.00, 108.67, 100, 21, 12205, 992, 11213
149.00, 108.67, 100, 21, 12205, 992, 11213
149.00, 108.67, 100, 21, 12205, 992, 11213
149.00, 107.76, 100, 21, 12205, 992, 11213
149.00, 107.76, 100, 21, 12205, 992, 11213
149.00, 107.76, 100, 21, 12205, 992, 11213
149.00, 107.76, 100, 21, 12205, 992, 11213
149.00, 107.76, 100, 21, 12205, 992, 11213
149.00, 107.76, 100, 21, 12205, 992, 11213
149.00, 107.76, 100, 21, 12205, 992, 11213
149.00, 107.76, 100, 21, 12205, 992, 11213
149.00, 107.76, 100, 21, 12205, 992, 11213
149.00, 108.36, 100, 21, 12205, 992, 11213
149.00, 108.36, 100, 21, 12205, 992, 11213
149.00, 108.36, 100, 18, 12205, 992, 11213
149.00, 108.36, 100, 18, 12205, 992, 11213
149.00, 108.36, 100, 18, 12205, 992, 11213
149.00, 108.36, 100, 18, 12205, 992, 11213
149.00, 108.36, 100, 18, 12205, 992, 11213
149.00, 108.36, 100, 18, 12205, 992, 11213
149.00, 108.36, 100, 18, 12205, 992, 11213
149.00, 106.37, 100, 18, 12205, 992, 11213
149.00, 106.37, 100, 18, 12205, 992, 11213
149.00, 106.37, 100, 18, 12205, 992, 11213
149.00, 106.37, 100, 18, 12205, 992, 11213
149.00, 106.37, 100, 18, 12205, 992, 11213
149.00, 106.37, 100, 18, 12205, 992, 11213
149.00, 106.37, 100, 18, 12205, 992, 11213
149.00, 106.37, 100, 18, 12205, 992, 11213
149.00, 106.37, 100, 20, 12205, 992, 11213
149.00, 108.62, 100, 20, 12205, 992, 11213
149.00, 108.62, 100, 20, 12205, 992, 11213
149.00, 108.62, 100, 20, 12205, 992, 11213
149.00, 108.62, 100, 20, 12205, 992, 11213
149.00, 108.62, 100, 20, 12205, 992, 11213
149.00, 108.62, 100, 20, 12205, 992, 11213
149.00, 108.62, 100, 20, 12205, 992, 11213
149.00, 108.62, 100, 20, 12205, 992, 11213
149.00, 107.16, 100, 20, 12205, 992, 11213
149.00, 107.16, 100, 20, 12205, 992, 11213
149.00, 107.16, 100, 20, 12205, 992, 11213
149.00, 107.16, 100, 20, 12205, 992, 11213
149.00, 107.16, 100, 20, 12205, 992, 11213
149.00, 107.16, 100, 20, 12205, 992, 11213
149.00, 107.16, 100, 20, 12205, 992, 11213
149.00, 107.16, 100, 20, 12205, 992, 11213
149.00, 107.16, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 18, 12205, 992, 11213
149.00, 108.67, 100, 18, 12205, 992, 11213
149.00, 108.67, 100, 18, 12205, 992, 11213
149.00, 108.67, 100, 18, 12205, 992, 11213
149.00, 108.67, 100, 18, 12205, 992, 11213
149.00, 108.67, 100, 18, 12205, 992, 11213
149.00, 108.67, 100, 18, 12205, 992, 11213
149.00, 107.76, 100, 18, 12205, 992, 11213
149.00, 107.76, 100, 18, 12205, 992, 11213
149.00, 107.76, 100, 18, 12205, 992, 11213
149.00, 107.76, 100, 18, 12205, 992, 11213
149.00, 107.76, 100, 18, 12205, 992, 11213
149.00, 107.76, 100, 18, 12205, 992, 11213
149.00, 107.76, 100, 18, 12205, 992, 11213
149.00, 107.76, 100, 18, 12205, 992, 11213
149.00, 107.76, 100, 21, 12205, 992, 11213
149.00, 108.36, 100, 21, 12205, 992, 11213
149.00, 108.36, 100, 21, 12205, 992, 11213
149.00, 108.36, 100, 21, 12205, 992, 11213
149.00, 108.36, 100, 21, 12205, 992, 11213
149.00, 108.36, 100, 21, 12205, 992, 11213
149.00, 108.36, 100, 21, 12205, 992, 11213
149.00, 108.36, 100, 21, 12205, 992, 11213
149.00, 108.36, 100, 21, 12205, 992, 11213
149.00, 106.41, 100, 21, 12205, 992, 11213
149.00, 106.41, 100, 21, 12205, 992, 11213
149.00, 106.41, 100, 21, 12205, 992, 11213
149.00, 106.41, 100, 21, 12205, 992, 11213
149.00, 106.41, 100, 21, 12205, 992, 11213
149.00, 106.41, 100, 19, 12205, 992, 11213
149.00, 106.41, 100, 19, 12205, 992, 11213
149.00, 106.41, 100, 19, 12205, 992, 11213
149.00, 106.41, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 106.98, 100, 19, 12205, 992, 11213
149.00, 106.98, 100, 19, 12205, 992, 11213
149.00, 106.98, 100, 20, 12205, 992, 11213
149.00, 106.98, 100, 20, 12205, 992, 11213
149.00, 106.98, 100, 20, 12205, 992, 11213
149.00, 106.98, 100, 20, 12205, 992, 11213
149.00, 106.98, 100, 20, 12205, 992, 11213
149.00, 106.98, 100, 20, 12205, 992, 11213
149.00, 106.98, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 20, 12205, 992, 11213
149.00, 108.67, 100, 20, 12205, 992, 11213
149.00, 108.06, 100, 20, 12205, 992, 11213
149.00, 108.06, 100, 20, 12205, 992, 11213
149.00, 108.06, 100, 20, 12205, 992, 11213
149.00, 108.06, 100, 20, 12205, 992, 11213
149.00, 108.06, 100, 20, 12205, 992, 11213
149.00, 108.06, 100, 18, 12205, 992, 11213
149.00, 108.06, 100, 18, 12205, 992, 11213
149.00, 108.06, 100, 18, 12205, 992, 11213
149.00, 108.36, 100, 18, 12205, 992, 11213
149.00, 108.36, 100, 18, 12205, 992, 11213
149.00, 108.36, 100, 18, 12205, 992, 11213
149.00, 108.36, 100, 18, 12205, 992, 11213
149.00, 108.36, 100, 18, 12205, 992, 11213
149.00, 108.36, 100, 18, 12205, 992, 11213
149.00, 108.36, 100, 18, 12205, 992, 11213
149.00, 108.36, 100, 18, 12205, 992, 11213
149.00, 108.36, 100, 18, 12205, 992, 11213
149.00, 107.16, 100, 18, 12205, 992, 11213
149.00, 107.16, 100, 18, 12205, 992, 11213
149.00, 107.16, 100, 18, 12205, 992, 11213
149.00, 107.16, 100, 21, 12205, 992, 11213
149.00, 107.16, 100, 21, 12205, 992, 11213
149.00, 107.16, 100, 21, 12205, 992, 11213
149.00, 107.16, 100, 21, 12205, 992, 11213
149.00, 107.16, 100, 21, 12205, 992, 11213
149.00, 107.16, 100, 21, 12205, 992, 11213
149.00, 108.62, 100, 21, 12205, 992, 11213
149.00, 108.62, 100, 21, 12205, 992, 11213
149.00, 108.62, 100, 21, 12205, 992, 11213
149.00, 108.62, 100, 21, 12205, 992, 11213
149.00, 108.62, 100, 21, 12205, 992, 11213
149.00, 108.62, 100, 21, 12205, 992, 11213
149.00, 108.62, 100, 21, 12205, 992, 11213
149.00, 108.62, 100, 21, 12205, 992, 11213
149.00, 108.62, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 106.86, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.97, 100, 19, 12205, 992, 11213
149.00, 108.06, 100, 19, 12205, 992, 11213
149.00, 108.06, 100, 19, 12205, 992, 11213
149.00, 108.06, 100, 19, 12205, 992, 11213
149.00, 108.06, 100, 21, 12205, 992, 11213
149.00, 108.06, 100, 21, 12205, 992, 11213
149.00, 108.06, 100, 21, 12205, 992, 11213
149.00, 108.06, 100, 21, 12205, 992, 11213
149.00, 108.06, 100, 21, 12205, 992, 11213
149.00, 108.06, 100, 21, 12205, 992, 11213
149.00, 108.67, 100, 21, 12205, 992, 11213
149.00, 108.67, 100, 21, 12205, 992, 11213
149.00, 108.67, 100, 21, 12205, 992, 11213
149.00, 108.67, 100, 21, 12205, 992, 11213
149.00, 108.67, 100, 21, 12205, 992, 11213
149.00, 108.67, 100, 21, 12205, 992, 11213
149.00, 108.67, 100, 21, 12205, 992, 11213
149.00, 108.67, 100, 21, 12205, 992, 11213
149.00, 108.67, 100, 21, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 107.46, 100, 19, 12205, 992, 11213
149.00, 108.62, 100, 19, 12205, 992, 11213
149.00, 108.62, 100, 19, 12205, 992, 11213
149.00, 108.62, 100, 19, 12205, 992, 11213
149.00, 108.62, 100, 19, 12205, 992, 11213
149.00, 108.62, 100, 19, 12205, 992, 11213
149.00, 108.62, 100, 20, 12205, 992, 11213
149.00, 108.62, 100, 20, 12205, 992, 11213
149.00, 108.62, 100, 20, 12205, 992, 11213
149.00, 108.62, 100, 20, 12205, 992, 11213
149.00, 107.76, 100, 20, 12205, 992, 11213
149.00, 107.76, 100, 20, 12205, 992, 11213
149.00, 107.76, 100, 20, 12205, 992, 11213
149.00, 107.76, 100, 20, 12205, 992, 11213
149.00, 107.76, 100, 20, 12205, 992, 11213
149.00, 107.76, 100, 20, 12205, 992, 11213
149.00, 107.76, 100, 20, 12205, 992, 11213
149.00, 107.76, 100, 20, 12205, 992, 11213
149.00, 107.76, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 106.86, 100, 20, 12205, 992, 11213
149.00, 108.97, 100, 20, 12205, 992, 11213
149.00, 108.97, 100, 20, 12205, 992, 11213
149.00, 108.97, 100, 20, 12205, 992, 11213
149.00, 108.97, 100, 20, 12205, 992, 11213
149.00, 108.97, 100, 20, 12205, 992, 11213
149.00, 108.97, 100, 20, 12205, 992, 11213
149.00, 108.97, 100, 20, 12205, 992, 11213
149.00, 108.97, 100, 20, 12205, 992, 11213
149.00, 108.97, 100, 20, 12205, 992, 11213
149.00, 108.06, 100, 18, 12205, 992, 11213
149.00, 108.06, 100, 18, 12205, 992, 11213
149.00, 108.06, 100, 18, 12205, 992, 11213
