power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 246.35, 100, 56, 12205, 4463, 7742
250.00, 246.35, 100, 56, 12205, 4463, 7742
250.00, 246.35, 100, 56, 12205, 4463, 7742
250.00, 246.35, 100, 56, 12205, 4463, 7742
250.00, 246.35, 100, 56, 12205, 4463, 7742
250.00, 246.35, 100, 56, 12205, 4463, 7742
250.00, 246.35, 100, 56, 12205, 4463, 7742
250.00, 246.35, 100, 56, 12205, 4463, 7742
250.00, 243.24, 100, 56, 12205, 4463, 7742
250.00, 243.24, 100, 56, 12205, 4463, 7742
250.00, 243.24, 100, 56, 12205, 4463, 7742
250.00, 243.24, 100, 56, 12205, 4463, 7742
250.00, 243.24, 100, 56, 12205, 4463, 7742
250.00, 243.24, 100, 56, 12205, 4463, 7742
250.00, 243.24, 100, 56, 12205, 4463, 7742
250.00, 243.24, 100, 56, 12205, 4463, 7742
250.00, 243.24, 100, 56, 12205, 4463, 7742
250.00, 244.86, 100, 56, 12205, 4463, 7742
250.00, 244.86, 100, 56, 12205, 4463, 7742
250.00, 244.86, 100, 56, 12205, 4463, 7742
250.00, 244.86, 100, 56, 12205, 4463, 7742
250.00, 244.86, 100, 56, 12205, 4463, 7742
250.00, 244.86, 100, 56, 12205, 4463, 7742
250.00, 244.86, 100, 56, 12205, 4463, 7742
250.00, 244.86, 100, 56, 12205, 4463, 7742
250.00, 244.86, 100, 56, 12205, 4463, 7742
250.00, 244.47, 100, 56, 12205, 4463, 7742
250.00, 244.47, 100, 56, 12205, 4463, 7742
250.00, 244.47, 100, 56, 12205, 4463, 7742
250.00, 244.47, 100, 56, 12205, 4463, 7742
250.00, 244.47, 100, 56, 12205, 4463, 7742
250.00, 244.47, 100, 56, 12205, 4463, 7742
250.00, 244.47, 100, 57, 12205, 4463, 7742
250.00, 244.47, 100, 57, 12205, 4463, 7742
250.00, 244.47, 100, 57, 12205, 4463, 7742
250.00, 245.11, 100, 57, 12205, 4463, 7742
250.00, 245.11, 100, 57, 12205, 4463, 7742
250.00, 245.11, 100, 57, 12205, 4463, 7742
250.00, 245.11, 100, 57, 12205, 4463, 7742
250.00, 245.11, 100, 57, 12205, 4463, 7742
250.00, 245.11, 100, 57, 12205, 4463, 7742
250.00, 245.11, 100, 57, 12205, 4463, 7742
