power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 203.16, 99, 100, 16276, 3593, 12683
250.00, 203.16, 99, 100, 16276, 3593, 12683
250.00, 202.20, 99, 100, 16276, 3593, 12683
250.00, 197.93, 99, 100, 16276, 3593, 12683
250.00, 199.01, 99, 100, 16276, 3593, 12683
250.00, 196.56, 99, 100, 16276, 3593, 12683
250.00, 193.87, 99, 100, 16276, 3593, 12683
250.00, 193.87, 99, 100, 16276, 3593, 12683
250.00, 184.72, 99, 100, 16276, 3593, 12683
250.00, 187.88, 99, 100, 16276, 3593, 12683
250.00, 187.88, 99, 100, 16276, 3593, 12683
250.00, 188.60, 99, 100, 16276, 3593, 12683
250.00, 197.54, 99, 100, 16276, 3593, 12683
250.00, 197.54, 99, 100, 16276, 3593, 12683
250.00, 199.04, 99, 100, 16276, 3593, 12683
250.00, 194.85, 99, 100, 16276, 3593, 12683
250.00, 194.47, 99, 100, 16276, 3593, 12683
250.00, 194.47, 99, 100, 16276, 3593, 12683
250.00, 193.51, 99, 100, 16276, 3593, 12683
250.00, 184.56, 99, 100, 16276, 3593, 12683
250.00, 184.56, 99, 100, 16276, 3593, 12683
250.00, 198.27, 99, 100, 16276, 3593, 12683
250.00, 198.55, 99, 100, 16276, 3593, 12683
250.00, 198.55, 99, 100, 16276, 3593, 12683
250.00, 199.53, 99, 100, 16276, 3593, 12683
250.00, 196.10, 99, 100, 16276, 3593, 12683
250.00, 196.10, 99, 100, 16276, 3593, 12683
250.00, 197.57, 99, 100, 16276, 3593, 12683
250.00, 201.24, 99, 100, 16276, 3593, 12683
250.00, 199.76, 99, 100, 16276, 3593, 12683
250.00, 199.76, 99, 100, 16276, 3593, 12683
250.00, 200.74, 99, 100, 16276, 3593, 12683
250.00, 198.42, 99, 100, 16276, 3593, 12683
250.00, 198.42, 99, 100, 16276, 3593, 12683
250.00, 201.81, 99, 100, 16276, 3593, 12683
250.00, 207.46, 99, 100, 16276, 3593, 12683
250.00, 207.46, 99, 100, 16276, 3593, 12683
250.00, 207.72, 99, 100, 16276, 3593, 12683
250.00, 204.65, 99, 100, 16276, 3593, 12683
250.00, 204.65, 99, 100, 16276, 3593, 12683
250.00, 203.18, 99, 100, 16276, 3593, 12683
250.00, 201.24, 99, 100, 16276, 3593, 12683
250.00, 201.24, 99, 100, 16276, 3593, 12683
250.00, 200.74, 99, 100, 16276, 3593, 12683
250.00, 202.20, 99, 100, 16276, 3593, 12683
250.00, 202.20, 99, 100, 16276, 3593, 12683
250.00, 203.42, 99, 100, 16276, 3593, 12683
250.00, 200.49, 99, 100, 16276, 3593, 12683
250.00, 200.49, 99, 100, 16276, 3593, 12683
250.00, 200.00, 99, 100, 16276, 3593, 12683
250.00, 207.22, 99, 100, 16276, 3593, 12683
250.00, 207.22, 99, 100, 16276, 3593, 12683
250.00, 206.48, 99, 100, 16276, 3593, 12683
250.00, 202.06, 99, 100, 16276, 3593, 12683
250.00, 202.06, 99, 100, 16276, 3593, 12683
250.00, 199.77, 99, 100, 16276, 3593, 12683
250.00, 205.52, 99, 100, 16276, 3593, 12683
250.00, 201.37, 99, 100, 16276, 3593, 12683
250.00, 201.37, 99, 100, 16276, 3593, 12683
250.00, 207.81, 99, 100, 16276, 3593, 12683
250.00, 201.96, 99, 100, 16276, 3593, 12683
250.00, 201.96, 99, 100, 16276, 3593, 12683
250.00, 200.62, 99, 100, 16276, 3593, 12683
250.00, 201.84, 99, 100, 16276, 3593, 12683
250.00, 201.84, 99, 100, 16276, 3593, 12683
250.00, 203.65, 99, 100, 16276, 3593, 12683
250.00, 203.16, 99, 100, 16276, 3593, 12683
250.00, 203.16, 99, 100, 16276, 3593, 12683
250.00, 204.16, 99, 100, 16276, 3593, 12683
250.00, 199.51, 99, 100, 16276, 3593, 12683
250.00, 199.51, 99, 100, 16276, 3593, 12683
250.00, 202.30, 99, 100, 16276, 3593, 12683
250.00, 208.68, 99, 100, 16276, 3593, 12683
250.00, 208.68, 99, 100, 16276, 3593, 12683
250.00, 209.05, 99, 100, 16276, 3593, 12683
250.00, 206.97, 99, 100, 16276, 3593, 12683
250.00, 206.97, 99, 100, 16276, 3593, 12683
250.00, 203.55, 99, 100, 16276, 3593, 12683
250.00, 202.69, 99, 100, 16276, 3593, 12683
250.00, 204.63, 99, 100, 16276, 3593, 12683
250.00, 204.63, 99, 100, 16276, 3593, 12683
250.00, 203.55, 99, 100, 16276, 3593, 12683
250.00, 203.28, 99, 100, 16276, 3593, 12683
250.00, 203.28, 99, 100, 16276, 3593, 12683
250.00, 204.16, 99, 100, 16276, 3593, 12683
250.00, 202.45, 99, 100, 16276, 3593, 12683
250.00, 202.45, 99, 100, 16276, 3593, 12683
250.00, 202.33, 99, 100, 16276, 3593, 12683
250.00, 209.54, 99, 100, 16276, 3593, 12683
250.00, 209.54, 99, 100, 16276, 3593, 12683
250.00, 197.56, 99, 100, 16276, 3593, 12683
250.00, 198.78, 99, 100, 16276, 3593, 12683
250.00, 198.78, 99, 100, 16276, 3593, 12683
250.00, 200.49, 99, 100, 16276, 3593, 12683
250.00, 203.55, 99, 100, 16276, 3593, 12683
250.00, 203.55, 99, 100, 16276, 3593, 12683
250.00, 205.61, 99, 100, 16276, 3593, 12683
250.00, 206.48, 99, 100, 16276, 3593, 12683
250.00, 206.48, 99, 100, 16276, 3593, 12683
250.00, 206.11, 99, 100, 16276, 3593, 12683
250.00, 203.42, 99, 100, 16276, 3593, 12683
250.00, 203.42, 99, 100, 16276, 3593, 12683
250.00, 202.09, 99, 100, 16276, 3593, 12683
250.00, 205.99, 99, 100, 16276, 3593, 12683
250.00, 205.99, 99, 100, 16276, 3593, 12683
250.00, 205.02, 99, 100, 16276, 3593, 12683
250.00, 200.74, 99, 100, 16276, 3593, 12683
250.00, 202.57, 99, 100, 16276, 3593, 12683
250.00, 202.57, 99, 100, 16276, 3593, 12683
250.00, 204.89, 99, 100, 16276, 3593, 12683
250.00, 199.76, 99, 100, 16276, 3593, 12683
250.00, 199.76, 99, 100, 16276, 3593, 12683
250.00, 207.95, 99, 100, 16276, 3593, 12683
250.00, 200.38, 99, 100, 16276, 3593, 12683
250.00, 200.38, 99, 100, 16276, 3593, 12683
250.00, 202.93, 99, 100, 16276, 3593, 12683
250.00, 203.31, 99, 100, 16276, 3593, 12683
250.00, 203.31, 99, 100, 16276, 3593, 12683
250.00, 205.38, 99, 100, 16276, 3593, 12683
250.00, 202.09, 99, 100, 16276, 3593, 12683
250.00, 202.09, 99, 100, 16276, 3593, 12683
250.00, 204.16, 99, 100, 16276, 3593, 12683
250.00, 204.91, 99, 100, 16276, 3593, 12683
250.00, 204.91, 99, 100, 16276, 3593, 12683
250.00, 198.18, 99, 100, 16276, 3593, 12683
250.00, 207.95, 99, 100, 16276, 3593, 12683
250.00, 206.08, 99, 100, 16276, 3593, 12683
250.00, 206.08, 99, 100, 16276, 3593, 12683
250.00, 206.11, 99, 100, 16276, 3593, 12683
250.00, 201.22, 99, 100, 16276, 3593, 12683
250.00, 201.22, 99, 100, 16276, 3593, 12683
250.00, 199.89, 99, 100, 16276, 3593, 12683
250.00, 204.89, 99, 100, 16276, 3593, 12683
250.00, 204.89, 99, 100, 16276, 3593, 12683
250.00, 205.64, 99, 100, 16276, 3593, 12683
250.00, 204.91, 99, 100, 16276, 3593, 12683
250.00, 204.91, 99, 100, 16276, 3593, 12683
250.00, 206.59, 99, 100, 16276, 3593, 12683
250.00, 200.86, 99, 100, 16276, 3593, 12683
250.00, 200.86, 99, 100, 16276, 3593, 12683
250.00, 197.67, 99, 100, 16276, 3593, 12683
250.00, 204.53, 99, 100, 16276, 3593, 12683
250.00, 204.53, 99, 100, 16276, 3593, 12683
250.00, 206.60, 99, 100, 16276, 3593, 12683
250.00, 203.18, 99, 100, 16276, 3593, 12683
250.00, 204.01, 99, 100, 16276, 3593, 12683
250.00, 204.01, 99, 100, 16276, 3593, 12683
250.00, 200.49, 99, 100, 16276, 3593, 12683
250.00, 207.46, 99, 100, 16276, 3593, 12683
250.00, 207.46, 99, 100, 16276, 3593, 12683
250.00, 208.68, 99, 100, 16276, 3593, 12683
250.00, 206.73, 99, 100, 16276, 3593, 12683
250.00, 206.73, 99, 100, 16276, 3593, 12683
250.00, 204.65, 99, 100, 16276, 3593, 12683
250.00, 202.45, 99, 100, 16276, 3593, 12683
250.00, 202.45, 99, 100, 16276, 3593, 12683
250.00, 203.42, 99, 100, 16276, 3593, 12683
250.00, 205.51, 99, 100, 16276, 3593, 12683
250.00, 205.51, 99, 100, 16276, 3593, 12683
250.00, 206.97, 99, 100, 16276, 3593, 12683
250.00, 194.88, 99, 100, 16276, 3593, 12683
250.00, 200.98, 99, 100, 16276, 3593, 12683
250.00, 200.98, 99, 100, 16276, 3593, 12683
250.00, 202.57, 99, 100, 16276, 3593, 12683
250.00, 210.50, 99, 100, 16276, 3593, 12683
250.00, 210.50, 99, 100, 16276, 3593, 12683
250.00, 207.71, 99, 100, 16276, 3593, 12683
250.00, 203.80, 99, 100, 16276, 3593, 12683
250.00, 203.80, 99, 100, 16276, 3593, 12683
250.00, 195.60, 99, 100, 16276, 3593, 12683
250.00, 202.09, 99, 100, 16276, 3593, 12683
250.00, 202.09, 99, 100, 16276, 3593, 12683
250.00, 203.88, 99, 100, 16276, 3593, 12683
250.00, 204.12, 99, 100, 16276, 3593, 12683
250.00, 204.12, 99, 100, 16276, 3593, 12683
250.00, 206.48, 99, 100, 16276, 3593, 12683
250.00, 201.11, 99, 100, 16276, 3593, 12683
250.00, 194.47, 99, 100, 16276, 3593, 12683
250.00, 194.47, 99, 100, 16276, 3593, 12683
250.00, 202.57, 99, 100, 16276, 3593, 12683
250.00, 206.96, 99, 100, 16276, 3593, 12683
250.00, 206.96, 99, 100, 16276, 3593, 12683
250.00, 204.90, 99, 100, 16276, 3593, 12683
250.00, 201.11, 99, 100, 16276, 3593, 12683
250.00, 201.11, 99, 100, 16276, 3593, 12683
250.00, 194.87, 99, 100, 16276, 3593, 12683
250.00, 207.56, 99, 100, 16276, 3593, 12683
250.00, 207.56, 99, 100, 16276, 3593, 12683
250.00, 209.66, 99, 100, 16276, 3593, 12683
250.00, 206.97, 99, 100, 16276, 3593, 12683
250.00, 206.97, 99, 100, 16276, 3593, 12683
250.00, 206.71, 99, 100, 16276, 3593, 12683
250.00, 202.69, 99, 100, 16276, 3593, 12683
250.00, 207.07, 99, 100, 16276, 3593, 12683
250.00, 207.07, 99, 100, 16276, 3593, 12683
250.00, 203.67, 99, 100, 16276, 3593, 12683
250.00, 204.16, 99, 100, 16276, 3593, 12683
250.00, 204.16, 99, 100, 16276, 3593, 12683
250.00, 205.38, 99, 100, 16276, 3593, 12683
250.00, 199.63, 99, 100, 16276, 3593, 12683
250.00, 199.63, 99, 100, 16276, 3593, 12683
250.00, 204.87, 99, 100, 16276, 3593, 12683
250.00, 205.99, 99, 100, 16276, 3593, 12683
250.00, 205.99, 99, 100, 16276, 3593, 12683
250.00, 204.77, 99, 100, 16276, 3593, 12683
250.00, 201.84, 99, 100, 16276, 3593, 12683
250.00, 199.89, 99, 100, 16276, 3593, 12683
250.00, 199.89, 99, 100, 16276, 3593, 12683
250.00, 200.62, 99, 100, 16276, 3593, 12683
250.00, 205.38, 99, 100, 16276, 3593, 12683
250.00, 205.38, 99, 100, 16276, 3593, 12683
250.00, 207.09, 99, 100, 16276, 3593, 12683
250.00, 205.38, 99, 100, 16276, 3593, 12683
250.00, 205.38, 99, 100, 16276, 3593, 12683
250.00, 205.26, 99, 100, 16276, 3593, 12683
250.00, 202.17, 99, 100, 16276, 3593, 12683
250.00, 202.17, 99, 100, 16276, 3593, 12683
250.00, 203.67, 99, 100, 16276, 3593, 12683
250.00, 204.77, 99, 100, 16276, 3593, 12683
250.00, 204.77, 99, 100, 16276, 3593, 12683
250.00, 201.96, 99, 100, 16276, 3593, 12683
250.00, 204.77, 99, 100, 16276, 3593, 12683
250.00, 202.82, 99, 100, 16276, 3593, 12683
250.00, 202.82, 99, 100, 16276, 3593, 12683
250.00, 204.40, 99, 100, 16276, 3593, 12683
250.00, 211.96, 99, 100, 16276, 3593, 12683
250.00, 211.96, 99, 100, 16276, 3593, 12683
250.00, 209.90, 99, 100, 16276, 3593, 12683
250.00, 207.71, 99, 100, 16276, 3593, 12683
250.00, 207.71, 99, 100, 16276, 3593, 12683
250.00, 200.25, 99, 100, 16276, 3593, 12683
250.00, 202.69, 99, 100, 16276, 3593, 12683
250.00, 202.69, 99, 100, 16276, 3593, 12683
250.00, 203.80, 99, 100, 16276, 3593, 12683
250.00, 204.53, 99, 100, 16276, 3593, 12683
250.00, 203.55, 99, 100, 16276, 3593, 12683
250.00, 203.55, 99, 100, 16276, 3593, 12683
250.00, 205.62, 99, 100, 16276, 3593, 12683
250.00, 203.41, 99, 100, 16276, 3593, 12683
250.00, 203.41, 99, 100, 16276, 3593, 12683
250.00, 205.87, 99, 100, 16276, 3593, 12683
250.00, 207.81, 99, 100, 16276, 3593, 12683
250.00, 207.81, 99, 100, 16276, 3593, 12683
250.00, 207.95, 99, 100, 16276, 3593, 12683
250.00, 205.87, 99, 100, 16276, 3593, 12683
250.00, 205.87, 99, 100, 16276, 3593, 12683
250.00, 205.38, 99, 100, 16276, 3593, 12683
250.00, 204.99, 99, 100, 16276, 3593, 12683
250.00, 205.99, 99, 100, 16276, 3593, 12683
250.00, 205.99, 99, 100, 16276, 3593, 12683
250.00, 201.35, 99, 100, 16276, 3593, 12683
250.00, 204.77, 99, 100, 16276, 3593, 12683
250.00, 204.77, 99, 100, 16276, 3593, 12683
250.00, 207.69, 99, 100, 16276, 3593, 12683
250.00, 201.84, 99, 100, 16276, 3593, 12683
250.00, 201.84, 99, 100, 16276, 3593, 12683
250.00, 198.29, 99, 100, 16276, 3593, 12683
250.00, 207.32, 99, 100, 16276, 3593, 12683
250.00, 207.32, 99, 100, 16276, 3593, 12683
250.00, 200.49, 99, 100, 16276, 3593, 12683
250.00, 202.33, 99, 100, 16276, 3593, 12683
250.00, 203.67, 99, 100, 16276, 3593, 12683
250.00, 203.67, 99, 100, 16276, 3593, 12683
250.00, 207.06, 99, 100, 16276, 3593, 12683
250.00, 201.35, 99, 100, 16276, 3593, 12683
250.00, 201.35, 99, 100, 16276, 3593, 12683
250.00, 203.06, 99, 100, 16276, 3593, 12683
250.00, 204.16, 99, 100, 16276, 3593, 12683
250.00, 204.16, 99, 100, 16276, 3593, 12683
250.00, 205.26, 99, 100, 16276, 3593, 12683
250.00, 200.49, 99, 100, 16276, 3593, 12683
250.00, 200.49, 99, 100, 16276, 3593, 12683
250.00, 203.28, 99, 100, 16276, 3593, 12683
250.00, 209.54, 99, 100, 16276, 3593, 12683
250.00, 209.54, 99, 100, 16276, 3593, 12683
250.00, 208.44, 99, 100, 16276, 3593, 12683
250.00, 208.44, 99, 100, 16276, 3593, 12683
250.00, 206.48, 99, 100, 16276, 3593, 12683
250.00, 206.48, 99, 100, 16276, 3593, 12683
250.00, 206.60, 99, 100, 16276, 3593, 12683
250.00, 205.26, 99, 100, 16276, 3593, 12683
250.00, 205.26, 99, 100, 16276, 3593, 12683
250.00, 204.40, 99, 100, 16276, 3593, 12683
250.00, 210.15, 99, 100, 16276, 3593, 12683
250.00, 210.15, 99, 100, 16276, 3593, 12683
250.00, 210.15, 99, 100, 16276, 3593, 12683
250.00, 204.04, 99, 100, 16276, 3593, 12683
250.00, 204.04, 99, 100, 16276, 3593, 12683
250.00, 206.81, 99, 100, 16276, 3593, 12683
250.00, 206.08, 99, 100, 16276, 3593, 12683
250.00, 206.08, 99, 100, 16276, 3593, 12683
250.00, 208.30, 99, 100, 16276, 3593, 12683
250.00, 206.97, 99, 100, 16276, 3593, 12683
250.00, 204.89, 99, 100, 16276, 3593, 12683
250.00, 204.89, 99, 100, 16276, 3593, 12683
250.00, 205.38, 99, 100, 16276, 3593, 12683
250.00, 203.67, 99, 100, 16276, 3593, 12683
250.00, 203.67, 99, 100, 16276, 3593, 12683
250.00, 202.45, 99, 100, 16276, 3593, 12683
250.00, 206.32, 99, 100, 16276, 3593, 12683
250.00, 206.32, 99, 100, 16276, 3593, 12683
250.00, 206.71, 99, 100, 16276, 3593, 12683
250.00, 197.21, 99, 100, 16276, 3593, 12683
250.00, 197.21, 99, 100, 16276, 3593, 12683
250.00, 203.29, 99, 100, 16276, 3593, 12683
250.00, 204.16, 99, 100, 16276, 3593, 12683
250.00, 204.16, 99, 100, 16276, 3593, 12683
250.00, 204.12, 99, 100, 16276, 3593, 12683
250.00, 206.10, 99, 100, 16276, 3593, 12683
250.00, 206.73, 99, 100, 16276, 3593, 12683
250.00, 206.73, 99, 100, 16276, 3593, 12683
250.00, 206.85, 99, 100, 16276, 3593, 12683
250.00, 203.75, 99, 100, 16276, 3593, 12683
250.00, 203.75, 99, 100, 16276, 3593, 12683
250.00, 201.71, 99, 100, 16276, 3593, 12683
250.00, 208.79, 99, 100, 16276, 3593, 12683
250.00, 208.79, 99, 100, 16276, 3593, 12683
250.00, 209.42, 99, 100, 16276, 3593, 12683
250.00, 206.24, 99, 100, 16276, 3593, 12683
250.00, 206.24, 99, 100, 16276, 3593, 12683
250.00, 189.00, 99, 100, 16276, 3593, 12683
250.00, 201.96, 99, 100, 16276, 3593, 12683
250.00, 206.85, 99, 100, 16276, 3593, 12683
250.00, 206.85, 99, 100, 16276, 3593, 12683
250.00, 207.22, 99, 100, 16276, 3593, 12683
250.00, 205.51, 99, 100, 16276, 3593, 12683
250.00, 205.51, 99, 100, 16276, 3593, 12683
250.00, 208.79, 99, 100, 16276, 3593, 12683
250.00, 206.13, 99, 100, 16276, 3593, 12683
250.00, 206.13, 99, 100, 16276, 3593, 12683
250.00, 206.36, 99, 100, 16276, 3593, 12683
250.00, 209.42, 99, 100, 16276, 3593, 12683
250.00, 209.42, 99, 100, 16276, 3593, 12683
250.00, 209.66, 99, 100, 16276, 3593, 12683
250.00, 205.75, 99, 100, 16276, 3593, 12683
250.00, 205.75, 99, 100, 16276, 3593, 12683
250.00, 206.85, 99, 100, 16276, 3593, 12683
250.00, 204.89, 99, 100, 16276, 3593, 12683
250.00, 204.89, 99, 100, 16276, 3593, 12683
250.00, 204.89, 99, 100, 16276, 3593, 12683
250.00, 203.55, 99, 100, 16276, 3593, 12683
250.00, 199.37, 99, 100, 16276, 3593, 12683
250.00, 199.37, 99, 100, 16276, 3593, 12683
250.00, 205.87, 99, 100, 16276, 3593, 12683
250.00, 203.52, 99, 100, 16276, 3593, 12683
250.00, 203.52, 99, 100, 16276, 3593, 12683
250.00, 205.02, 99, 100, 16276, 3593, 12683
250.00, 208.68, 99, 100, 16276, 3593, 12683
250.00, 208.68, 99, 100, 16276, 3593, 12683
250.00, 211.23, 99, 100, 16276, 3593, 12683
250.00, 209.27, 99, 100, 16276, 3593, 12683
250.00, 207.95, 99, 100, 16276, 3593, 12683
250.00, 207.95, 99, 100, 16276, 3593, 12683
250.00, 208.42, 99, 100, 16276, 3593, 12683
250.00, 204.12, 99, 100, 16276, 3593, 12683
250.00, 204.12, 99, 100, 16276, 3593, 12683
250.00, 198.39, 99, 100, 16276, 3593, 12683
250.00, 203.63, 99, 100, 16276, 3593, 12683
250.00, 203.63, 99, 100, 16276, 3593, 12683
250.00, 206.97, 99, 100, 16276, 3593, 12683
250.00, 201.11, 99, 100, 16276, 3593, 12683
250.00, 201.11, 99, 100, 16276, 3593, 12683
250.00, 204.40, 99, 100, 16276, 3593, 12683
250.00, 205.98, 99, 100, 16276, 3593, 12683
250.00, 204.53, 99, 100, 16276, 3593, 12683
250.00, 204.53, 99, 100, 16276, 3593, 12683
250.00, 208.68, 99, 100, 16276, 3593, 12683
250.00, 204.76, 99, 100, 16276, 3593, 12683
250.00, 204.76, 99, 100, 16276, 3593, 12683
250.00, 207.71, 99, 100, 16276, 3593, 12683
250.00, 205.99, 99, 100, 16276, 3593, 12683
250.00, 205.99, 99, 100, 16276, 3593, 12683
250.00, 196.95, 99, 100, 16276, 3593, 12683
250.00, 194.02, 99, 100, 16276, 3593, 12683
250.00, 194.02, 99, 100, 16276, 3593, 12683
250.00, 204.29, 99, 100, 16276, 3593, 12683
250.00, 206.11, 99, 100, 16276, 3593, 12683
250.00, 203.80, 99, 100, 16276, 3593, 12683
250.00, 203.80, 99, 100, 16276, 3593, 12683
250.00, 202.33, 99, 100, 16276, 3593, 12683
250.00, 206.22, 99, 100, 16276, 3593, 12683
250.00, 206.22, 99, 100, 16276, 3593, 12683
250.00, 206.48, 99, 100, 16276, 3593, 12683
250.00, 205.99, 99, 100, 16276, 3593, 12683
250.00, 205.99, 99, 100, 16276, 3593, 12683
250.00, 206.97, 99, 100, 16276, 3593, 12683
250.00, 205.02, 99, 100, 16276, 3593, 12683
250.00, 205.02, 99, 100, 16276, 3593, 12683
250.00, 204.16, 99, 100, 16276, 3593, 12683
250.00, 210.62, 99, 100, 16276, 3593, 12683
250.00, 211.13, 99, 100, 16276, 3593, 12683
250.00, 211.13, 99, 100, 16276, 3593, 12683
250.00, 210.88, 99, 100, 16276, 3593, 12683
250.00, 207.71, 99, 100, 16276, 3593, 12683
250.00, 207.71, 99, 100, 16276, 3593, 12683
250.00, 201.22, 99, 100, 16276, 3593, 12683
250.00, 207.32, 99, 100, 16276, 3593, 12683
250.00, 207.32, 99, 100, 16276, 3593, 12683
250.00, 207.95, 99, 100, 16276, 3593, 12683
250.00, 204.29, 99, 100, 16276, 3593, 12683
250.00, 204.29, 99, 100, 16276, 3593, 12683
250.00, 204.37, 99, 100, 16276, 3593, 12683
250.00, 202.09, 99, 100, 16276, 3593, 12683
250.00, 201.34, 99, 100, 16276, 3593, 12683
250.00, 201.34, 99, 100, 16276, 3593, 12683
250.00, 204.38, 99, 100, 16276, 3593, 12683
250.00, 206.47, 99, 100, 16276, 3593, 12683
250.00, 206.47, 99, 100, 16276, 3593, 12683
250.00, 208.93, 99, 100, 16276, 3593, 12683
250.00, 202.93, 99, 100, 16276, 3593, 12683
250.00, 202.93, 99, 100, 16276, 3593, 12683
250.00, 209.42, 99, 100, 16276, 3593, 12683
250.00, 203.31, 99, 100, 16276, 3593, 12683
250.00, 203.31, 99, 100, 16276, 3593, 12683
250.00, 205.61, 99, 100, 16276, 3593, 12683
250.00, 208.52, 99, 100, 16276, 3593, 12683
250.00, 203.55, 99, 100, 16276, 3593, 12683
250.00, 203.55, 99, 100, 16276, 3593, 12683
250.00, 203.18, 99, 100, 16276, 3593, 12683
250.00, 206.26, 99, 100, 16276, 3593, 12683
250.00, 206.26, 99, 100, 16276, 3593, 12683
250.00, 203.31, 99, 100, 16276, 3593, 12683
