power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 140.53, 100, 32, 12205, 3470, 8735
149.00, 140.53, 100, 32, 12205, 3470, 8735
149.00, 140.53, 100, 31, 12205, 3470, 8735
149.00, 140.37, 100, 31, 12205, 3470, 8735
149.00, 140.37, 100, 31, 12205, 3470, 8735
149.00, 140.37, 100, 31, 12205, 3470, 8735
149.00, 140.37, 100, 31, 12205, 3470, 8735
149.00, 140.37, 100, 31, 12205, 3470, 8735
149.00, 140.37, 100, 31, 12205, 3470, 8735
149.00, 140.37, 100, 31, 12205, 3470, 8735
149.00, 140.37, 100, 31, 12205, 3470, 8735
149.00, 140.37, 100, 31, 12205, 3470, 8735
149.00, 142.31, 100, 31, 12205, 3470, 8735
149.00, 142.31, 100, 31, 12205, 3470, 8735
149.00, 142.31, 100, 31, 12205, 3470, 8735
149.00, 142.31, 100, 31, 12205, 3470, 8735
149.00, 142.31, 100, 31, 12205, 3470, 8735
149.00, 142.31, 100, 30, 12205, 3470, 8735
149.00, 142.31, 100, 30, 12205, 3470, 8735
149.00, 142.31, 100, 30, 12205, 3470, 8735
149.00, 142.31, 100, 30, 12205, 3470, 8735
149.00, 142.86, 100, 30, 12205, 3470, 8735
149.00, 142.86, 100, 30, 12205, 3470, 8735
149.00, 142.86, 100, 30, 12205, 3470, 8735
149.00, 142.86, 100, 30, 12205, 3470, 8735
149.00, 142.86, 100, 30, 12205, 3470, 8735
149.00, 142.86, 100, 30, 12205, 3470, 8735
149.00, 142.86, 100, 30, 12205, 3470, 8735
149.00, 142.86, 100, 30, 12205, 3470, 8735
149.00, 142.86, 100, 30, 12205, 3470, 8735
149.00, 142.92, 100, 30, 12205, 3470, 8735
149.00, 142.92, 100, 30, 12205, 3470, 8735
149.00, 142.92, 100, 32, 12205, 3470, 8735
149.00, 142.92, 100, 32, 12205, 3470, 8735
149.00, 142.92, 100, 32, 12205, 3470, 8735
149.00, 142.92, 100, 32, 12205, 3470, 8735
149.00, 142.92, 100, 32, 12205, 3470, 8735
149.00, 142.92, 100, 32, 12205, 3470, 8735
149.00, 142.92, 100, 32, 12205, 3470, 8735
149.00, 142.40, 100, 32, 12205, 3470, 8735
149.00, 142.40, 100, 32, 12205, 3470, 8735
149.00, 142.40, 100, 32, 12205, 3470, 8735
149.00, 142.40, 100, 32, 12205, 3470, 8735
149.00, 142.40, 100, 32, 12205, 3470, 8735
149.00, 142.40, 100, 32, 12205, 3470, 8735
149.00, 142.40, 100, 32, 12205, 3470, 8735
149.00, 142.40, 100, 32, 12205, 3470, 8735
149.00, 143.91, 100, 32, 12205, 3470, 8735
149.00, 143.91, 100, 32, 12205, 3470, 8735
149.00, 143.91, 100, 32, 12205, 3470, 8735
149.00, 143.91, 100, 32, 12205, 3470, 8735
149.00, 143.91, 100, 32, 12205, 3470, 8735
149.00, 143.91, 100, 32, 12205, 3470, 8735
149.00, 143.91, 100, 32, 12205, 3470, 8735
149.00, 143.91, 100, 32, 12205, 3470, 8735
149.00, 143.91, 100, 32, 12205, 3470, 8735
149.00, 144.36, 100, 32, 12205, 3470, 8735
149.00, 144.36, 100, 32, 12205, 3470, 8735
149.00, 144.36, 100, 32, 12205, 3470, 8735
149.00, 144.36, 100, 32, 12205, 3470, 8735
149.00, 144.36, 100, 32, 12205, 3470, 8735
149.00, 144.36, 100, 31, 12205, 3470, 8735
149.00, 144.36, 100, 31, 12205, 3470, 8735
149.00, 144.36, 100, 31, 12205, 3470, 8735
149.00, 144.36, 100, 31, 12205, 3470, 8735
149.00, 147.52, 100, 31, 12205, 3470, 8735
149.00, 147.52, 100, 31, 12205, 3470, 8735
149.00, 147.52, 100, 31, 12205, 3470, 8735
149.00, 147.52, 100, 31, 12205, 3470, 8735
149.00, 147.52, 100, 31, 12205, 3470, 8735
149.00, 147.52, 100, 31, 12205, 3470, 8735
149.00, 147.52, 100, 31, 12205, 3470, 8735
149.00, 147.52, 100, 31, 12205, 3470, 8735
149.00, 147.52, 100, 31, 12205, 3470, 8735
149.00, 147.92, 100, 31, 12205, 3470, 8735
149.00, 147.92, 100, 31, 12205, 3470, 8735
149.00, 147.92, 100, 30, 12205, 3470, 8735
149.00, 147.92, 100, 30, 12205, 3470, 8735
149.00, 147.92, 100, 30, 12205, 3470, 8735
149.00, 147.92, 100, 30, 12205, 3470, 8735
149.00, 147.92, 100, 30, 12205, 3470, 8735
149.00, 147.92, 100, 30, 12205, 3470, 8735
149.00, 147.92, 100, 30, 12205, 3470, 8735
149.00, 149.94, 100, 30, 12205, 3470, 8735
149.00, 149.94, 100, 30, 12205, 3470, 8735
149.00, 149.94, 100, 30, 12205, 3470, 8735
149.00, 149.94, 100, 30, 12205, 3470, 8735
149.00, 149.94, 100, 30, 12205, 3470, 8735
149.00, 149.94, 100, 30, 12205, 3470, 8735
149.00, 149.94, 100, 30, 12205, 3470, 8735
149.00, 149.94, 100, 30, 12205, 3470, 8735
149.00, 149.94, 100, 34, 12205, 3470, 8735
149.00, 147.49, 100, 34, 12205, 3470, 8735
149.00, 147.49, 100, 34, 12205, 3470, 8735
149.00, 147.49, 100, 34, 12205, 3470, 8735
149.00, 147.49, 100, 34, 12205, 3470, 8735
149.00, 147.49, 100, 34, 12205, 3470, 8735
149.00, 147.49, 100, 34, 12205, 3470, 8735
149.00, 147.49, 100, 34, 12205, 3470, 8735
149.00, 147.49, 100, 34, 12205, 3470, 8735
149.00, 146.76, 100, 34, 12205, 3470, 8735
149.00, 146.76, 100, 34, 12205, 3470, 8735
149.00, 146.76, 100, 34, 12205, 3470, 8735
149.00, 146.76, 100, 34, 12205, 3470, 8735
149.00, 146.76, 100, 34, 12205, 3470, 8735
149.00, 146.76, 100, 29, 12205, 3470, 8735
149.00, 146.76, 100, 29, 12205, 3470, 8735
149.00, 146.76, 100, 29, 12205, 3470, 8735
149.00, 146.76, 100, 29, 12205, 3470, 8735
149.00, 145.56, 100, 29, 12205, 3470, 8735
149.00, 145.56, 100, 29, 12205, 3470, 8735
149.00, 145.56, 100, 29, 12205, 3470, 8735
149.00, 145.56, 100, 29, 12205, 3470, 8735
149.00, 145.56, 100, 29, 12205, 3470, 8735
149.00, 145.56, 100, 29, 12205, 3470, 8735
149.00, 145.56, 100, 29, 12205, 3470, 8735
149.00, 145.56, 100, 29, 12205, 3470, 8735
149.00, 145.56, 100, 29, 12205, 3470, 8735
149.00, 146.46, 100, 29, 12205, 3470, 8735
149.00, 146.46, 100, 29, 12205, 3470, 8735
149.00, 146.46, 100, 33, 12205, 3470, 8735
149.00, 146.46, 100, 33, 12205, 3470, 8735
149.00, 146.46, 100, 33, 12205, 3470, 8735
149.00, 146.46, 100, 33, 12205, 3470, 8735
149.00, 146.46, 100, 33, 12205, 3470, 8735
149.00, 146.46, 100, 33, 12205, 3470, 8735
149.00, 146.46, 100, 33, 12205, 3470, 8735
149.00, 144.84, 100, 33, 12205, 3470, 8735
149.00, 144.84, 100, 33, 12205, 3470, 8735
149.00, 144.84, 100, 33, 12205, 3470, 8735
149.00, 144.84, 100, 33, 12205, 3470, 8735
149.00, 144.84, 100, 33, 12205, 3470, 8735
149.00, 144.84, 100, 33, 12205, 3470, 8735
149.00, 144.84, 100, 33, 12205, 3470, 8735
149.00, 144.84, 100, 33, 12205, 3470, 8735
149.00, 144.84, 100, 30, 12205, 3470, 8735
149.00, 145.97, 100, 30, 12205, 3470, 8735
149.00, 145.97, 100, 30, 12205, 3470, 8735
149.00, 145.97, 100, 30, 12205, 3470, 8735
149.00, 145.97, 100, 30, 12205, 3470, 8735
149.00, 145.97, 100, 30, 12205, 3470, 8735
149.00, 145.97, 100, 30, 12205, 3470, 8735
149.00, 145.97, 100, 30, 12205, 3470, 8735
149.00, 145.97, 100, 30, 12205, 3470, 8735
149.00, 145.97, 100, 30, 12205, 3470, 8735
149.00, 146.82, 100, 30, 12205, 3470, 8735
149.00, 146.82, 100, 30, 12205, 3470, 8735
149.00, 146.82, 100, 30, 12205, 3470, 8735
149.00, 146.82, 100, 30, 12205, 3470, 8735
149.00, 146.82, 100, 30, 12205, 3470, 8735
149.00, 146.82, 100, 33, 12205, 3470, 8735
149.00, 146.82, 100, 33, 12205, 3470, 8735
149.00, 146.82, 100, 33, 12205, 3470, 8735
149.00, 146.82, 100, 33, 12205, 3470, 8735
149.00, 149.04, 100, 33, 12205, 3470, 8735
149.00, 149.04, 100, 33, 12205, 3470, 8735
149.00, 149.04, 100, 33, 12205, 3470, 8735
149.00, 149.04, 100, 33, 12205, 3470, 8735
149.00, 149.04, 100, 33, 12205, 3470, 8735
149.00, 149.04, 100, 33, 12205, 3470, 8735
149.00, 149.04, 100, 33, 12205, 3470, 8735
149.00, 149.04, 100, 33, 12205, 3470, 8735
149.00, 149.04, 100, 33, 12205, 3470, 8735
149.00, 149.22, 100, 33, 12205, 3470, 8735
149.00, 149.22, 100, 33, 12205, 3470, 8735
149.00, 149.22, 100, 30, 12205, 3470, 8735
149.00, 149.22, 100, 30, 12205, 3470, 8735
149.00, 149.22, 100, 30, 12205, 3470, 8735
149.00, 149.22, 100, 30, 12205, 3470, 8735
149.00, 149.22, 100, 30, 12205, 3470, 8735
149.00, 149.22, 100, 30, 12205, 3470, 8735
149.00, 149.22, 100, 30, 12205, 3470, 8735
149.00, 149.16, 100, 30, 12205, 3470, 8735
149.00, 149.16, 100, 30, 12205, 3470, 8735
149.00, 149.16, 100, 30, 12205, 3470, 8735
149.00, 149.16, 100, 30, 12205, 3470, 8735
149.00, 149.16, 100, 30, 12205, 3470, 8735
149.00, 149.16, 100, 30, 12205, 3470, 8735
149.00, 149.16, 100, 30, 12205, 3470, 8735
149.00, 149.16, 100, 30, 12205, 3470, 8735
149.00, 149.16, 100, 32, 12205, 3470, 8735
149.00, 146.27, 100, 32, 12205, 3470, 8735
149.00, 146.27, 100, 32, 12205, 3470, 8735
149.00, 146.27, 100, 32, 12205, 3470, 8735
149.00, 146.27, 100, 32, 12205, 3470, 8735
149.00, 146.27, 100, 32, 12205, 3470, 8735
149.00, 146.27, 100, 32, 12205, 3470, 8735
149.00, 146.27, 100, 32, 12205, 3470, 8735
149.00, 146.27, 100, 32, 12205, 3470, 8735
149.00, 146.27, 100, 32, 12205, 3470, 8735
149.00, 146.57, 100, 32, 12205, 3470, 8735
149.00, 146.57, 100, 32, 12205, 3470, 8735
149.00, 146.57, 100, 32, 12205, 3470, 8735
149.00, 146.57, 100, 32, 12205, 3470, 8735
149.00, 146.57, 100, 32, 12205, 3470, 8735
149.00, 146.57, 100, 32, 12205, 3470, 8735
149.00, 146.57, 100, 31, 12205, 3470, 8735
149.00, 146.57, 100, 31, 12205, 3470, 8735
149.00, 146.57, 100, 31, 12205, 3470, 8735
149.00, 144.59, 100, 31, 12205, 3470, 8735
149.00, 144.59, 100, 31, 12205, 3470, 8735
149.00, 144.59, 100, 31, 12205, 3470, 8735
149.00, 144.59, 100, 31, 12205, 3470, 8735
149.00, 144.59, 100, 31, 12205, 3470, 8735
149.00, 144.59, 100, 31, 12205, 3470, 8735
149.00, 144.59, 100, 31, 12205, 3470, 8735
149.00, 144.59, 100, 31, 12205, 3470, 8735
149.00, 144.59, 100, 31, 12205, 3470, 8735
149.00, 145.97, 100, 31, 12205, 3470, 8735
149.00, 145.97, 100, 31, 12205, 3470, 8735
149.00, 145.97, 100, 30, 12205, 3470, 8735
149.00, 145.97, 100, 30, 12205, 3470, 8735
149.00, 145.97, 100, 30, 12205, 3470, 8735
149.00, 145.97, 100, 30, 12205, 3470, 8735
149.00, 145.97, 100, 30, 12205, 3470, 8735
149.00, 145.97, 100, 30, 12205, 3470, 8735
149.00, 145.97, 100, 30, 12205, 3470, 8735
149.00, 145.86, 100, 30, 12205, 3470, 8735
149.00, 145.86, 100, 30, 12205, 3470, 8735
149.00, 145.86, 100, 30, 12205, 3470, 8735
149.00, 145.86, 100, 30, 12205, 3470, 8735
149.00, 145.86, 100, 30, 12205, 3470, 8735
149.00, 145.86, 100, 30, 12205, 3470, 8735
149.00, 145.86, 100, 30, 12205, 3470, 8735
149.00, 145.86, 100, 30, 12205, 3470, 8735
149.00, 145.86, 100, 30, 12205, 3470, 8735
149.00, 146.16, 100, 32, 12205, 3470, 8735
149.00, 146.16, 100, 32, 12205, 3470, 8735
149.00, 146.16, 100, 32, 12205, 3470, 8735
149.00, 146.16, 100, 32, 12205, 3470, 8735
149.00, 146.16, 100, 32, 12205, 3470, 8735
149.00, 146.16, 100, 32, 12205, 3470, 8735
149.00, 146.16, 100, 32, 12205, 3470, 8735
149.00, 146.16, 100, 32, 12205, 3470, 8735
149.00, 146.16, 100, 32, 12205, 3470, 8735
149.00, 145.86, 100, 32, 12205, 3470, 8735
149.00, 145.86, 100, 32, 12205, 3470, 8735
149.00, 145.86, 100, 32, 12205, 3470, 8735
149.00, 145.86, 100, 32, 12205, 3470, 8735
149.00, 145.86, 100, 32, 12205, 3470, 8735
149.00, 145.86, 100, 32, 12205, 3470, 8735
149.00, 145.86, 100, 34, 12205, 3470, 8735
149.00, 145.86, 100, 34, 12205, 3470, 8735
149.00, 145.86, 100, 34, 12205, 3470, 8735
149.00, 146.16, 100, 34, 12205, 3470, 8735
149.00, 146.16, 100, 34, 12205, 3470, 8735
149.00, 146.16, 100, 34, 12205, 3470, 8735
149.00, 146.16, 100, 34, 12205, 3470, 8735
149.00, 146.16, 100, 34, 12205, 3470, 8735
149.00, 146.16, 100, 34, 12205, 3470, 8735
149.00, 146.16, 100, 34, 12205, 3470, 8735
149.00, 146.16, 100, 34, 12205, 3470, 8735
149.00, 146.16, 100, 34, 12205, 3470, 8735
149.00, 144.29, 100, 34, 12205, 3470, 8735
149.00, 144.29, 100, 34, 12205, 3470, 8735
149.00, 144.29, 100, 34, 12205, 3470, 8735
149.00, 144.29, 100, 30, 12205, 3470, 8735
149.00, 144.29, 100, 30, 12205, 3470, 8735
149.00, 144.29, 100, 30, 12205, 3470, 8735
149.00, 144.29, 100, 30, 12205, 3470, 8735
149.00, 144.29, 100, 30, 12205, 3470, 8735
149.00, 144.29, 100, 30, 12205, 3470, 8735
149.00, 147.47, 100, 30, 12205, 3470, 8735
149.00, 147.47, 100, 30, 12205, 3470, 8735
149.00, 147.47, 100, 30, 12205, 3470, 8735
149.00, 147.47, 100, 30, 12205, 3470, 8735
149.00, 147.47, 100, 30, 12205, 3470, 8735
149.00, 147.47, 100, 30, 12205, 3470, 8735
149.00, 147.47, 100, 30, 12205, 3470, 8735
149.00, 147.47, 100, 30, 12205, 3470, 8735
149.00, 147.47, 100, 30, 12205, 3470, 8735
149.00, 148.80, 100, 33, 12205, 3470, 8735
149.00, 148.80, 100, 33, 12205, 3470, 8735
149.00, 148.80, 100, 33, 12205, 3470, 8735
149.00, 148.80, 100, 33, 12205, 3470, 8735
149.00, 148.80, 100, 33, 12205, 3470, 8735
149.00, 148.80, 100, 33, 12205, 3470, 8735
149.00, 148.80, 100, 33, 12205, 3470, 8735
149.00, 148.80, 100, 33, 12205, 3470, 8735
149.00, 148.80, 100, 33, 12205, 3470, 8735
149.00, 150.24, 100, 33, 12205, 3470, 8735
149.00, 150.24, 100, 33, 12205, 3470, 8735
149.00, 150.24, 100, 33, 12205, 3470, 8735
149.00, 150.24, 100, 33, 12205, 3470, 8735
149.00, 150.24, 100, 33, 12205, 3470, 8735
149.00, 150.24, 100, 33, 12205, 3470, 8735
149.00, 150.24, 100, 31, 12205, 3470, 8735
149.00, 150.24, 100, 31, 12205, 3470, 8735
149.00, 150.24, 100, 31, 12205, 3470, 8735
149.00, 148.92, 100, 31, 12205, 3470, 8735
149.00, 148.92, 100, 31, 12205, 3470, 8735
149.00, 148.92, 100, 31, 12205, 3470, 8735
149.00, 148.92, 100, 31, 12205, 3470, 8735
149.00, 148.92, 100, 31, 12205, 3470, 8735
149.00, 148.92, 100, 31, 12205, 3470, 8735
149.00, 148.92, 100, 31, 12205, 3470, 8735
149.00, 148.92, 100, 31, 12205, 3470, 8735
149.00, 148.92, 100, 31, 12205, 3470, 8735
149.00, 149.46, 100, 31, 12205, 3470, 8735
149.00, 149.46, 100, 30, 12205, 3470, 8735
149.00, 149.46, 100, 30, 12205, 3470, 8735
149.00, 149.46, 100, 32, 12205, 3470, 8735
149.00, 149.46, 100, 32, 12205, 3470, 8735
149.00, 149.46, 100, 32, 12205, 3470, 8735
149.00, 149.46, 100, 32, 12205, 3470, 8735
149.00, 149.46, 100, 32, 12205, 3470, 8735
149.00, 149.46, 100, 32, 12205, 3470, 8735
149.00, 147.60, 100, 32, 12205, 3470, 8735
149.00, 147.60, 100, 32, 12205, 3470, 8735
149.00, 147.60, 100, 32, 12205, 3470, 8735
149.00, 147.60, 100, 32, 12205, 3470, 8735
149.00, 147.60, 100, 32, 12205, 3470, 8735
149.00, 147.60, 100, 32, 12205, 3470, 8735
149.00, 147.60, 100, 32, 12205, 3470, 8735
149.00, 147.60, 100, 32, 12205, 3470, 8735
149.00, 147.60, 100, 32, 12205, 3470, 8735
149.00, 146.87, 100, 30, 12205, 3470, 8735
149.00, 146.87, 100, 30, 12205, 3470, 8735
149.00, 146.87, 100, 30, 12205, 3470, 8735
149.00, 146.87, 100, 30, 12205, 3470, 8735
149.00, 146.87, 100, 30, 12205, 3470, 8735
149.00, 146.87, 100, 30, 12205, 3470, 8735
149.00, 146.87, 100, 30, 12205, 3470, 8735
149.00, 146.87, 100, 30, 12205, 3470, 8735
149.00, 146.87, 100, 30, 12205, 3470, 8735
149.00, 146.46, 100, 30, 12205, 3470, 8735
149.00, 146.46, 100, 30, 12205, 3470, 8735
149.00, 146.46, 100, 30, 12205, 3470, 8735
149.00, 146.46, 100, 30, 12205, 3470, 8735
149.00, 146.46, 100, 30, 12205, 3470, 8735
149.00, 146.46, 100, 30, 12205, 3470, 8735
149.00, 146.46, 100, 33, 12205, 3470, 8735
149.00, 146.46, 100, 33, 12205, 3470, 8735
149.00, 146.46, 100, 33, 12205, 3470, 8735
149.00, 146.76, 100, 33, 12205, 3470, 8735
149.00, 146.76, 100, 33, 12205, 3470, 8735
149.00, 146.76, 100, 33, 12205, 3470, 8735
149.00, 146.76, 100, 33, 12205, 3470, 8735
149.00, 146.76, 100, 33, 12205, 3470, 8735
149.00, 146.76, 100, 33, 12205, 3470, 8735
149.00, 146.76, 100, 33, 12205, 3470, 8735
149.00, 146.76, 100, 33, 12205, 3470, 8735
149.00, 146.76, 100, 33, 12205, 3470, 8735
149.00, 145.68, 100, 33, 12205, 3470, 8735
149.00, 145.68, 100, 33, 12205, 3470, 8735
149.00, 145.68, 100, 33, 12205, 3470, 8735
149.00, 145.68, 100, 31, 12205, 3470, 8735
149.00, 145.68, 100, 31, 12205, 3470, 8735
149.00, 145.68, 100, 31, 12205, 3470, 8735
149.00, 145.68, 100, 31, 12205, 3470, 8735
149.00, 145.68, 100, 31, 12205, 3470, 8735
149.00, 145.68, 100, 31, 12205, 3470, 8735
149.00, 145.97, 100, 31, 12205, 3470, 8735
149.00, 145.97, 100, 31, 12205, 3470, 8735
149.00, 145.97, 100, 31, 12205, 3470, 8735
149.00, 145.97, 100, 31, 12205, 3470, 8735
149.00, 145.97, 100, 31, 12205, 3470, 8735
149.00, 145.97, 100, 31, 12205, 3470, 8735
149.00, 145.97, 100, 31, 12205, 3470, 8735
149.00, 145.97, 100, 31, 12205, 3470, 8735
149.00, 145.97, 100, 31, 12205, 3470, 8735
149.00, 145.25, 100, 29, 12205, 3470, 8735
149.00, 145.25, 100, 29, 12205, 3470, 8735
149.00, 145.25, 100, 29, 12205, 3470, 8735
149.00, 145.25, 100, 29, 12205, 3470, 8735
149.00, 145.25, 100, 29, 12205, 3470, 8735
149.00, 145.25, 100, 29, 12205, 3470, 8735
149.00, 145.25, 100, 29, 12205, 3470, 8735
149.00, 145.25, 100, 29, 12205, 3470, 8735
149.00, 145.25, 100, 29, 12205, 3470, 8735
149.00, 145.97, 100, 29, 12205, 3470, 8735
149.00, 145.97, 100, 29, 12205, 3470, 8735
149.00, 145.97, 100, 29, 12205, 3470, 8735
149.00, 145.97, 100, 29, 12205, 3470, 8735
149.00, 145.97, 100, 29, 12205, 3470, 8735
149.00, 145.97, 100, 29, 12205, 3470, 8735
149.00, 145.97, 100, 32, 12205, 3470, 8735
149.00, 145.97, 100, 32, 12205, 3470, 8735
149.00, 145.97, 100, 32, 12205, 3470, 8735
149.00, 146.16, 100, 32, 12205, 3470, 8735
149.00, 146.16, 100, 32, 12205, 3470, 8735
149.00, 146.16, 100, 32, 12205, 3470, 8735
149.00, 146.16, 100, 32, 12205, 3470, 8735
149.00, 146.16, 100, 32, 12205, 3470, 8735
149.00, 146.16, 100, 32, 12205, 3470, 8735
149.00, 146.16, 100, 32, 12205, 3470, 8735
149.00, 146.16, 100, 32, 12205, 3470, 8735
149.00, 146.16, 100, 32, 12205, 3470, 8735
149.00, 146.46, 100, 32, 12205, 3470, 8735
149.00, 146.46, 100, 32, 12205, 3470, 8735
149.00, 146.46, 100, 32, 12205, 3470, 8735
149.00, 146.46, 100, 31, 12205, 3470, 8735
149.00, 146.46, 100, 31, 12205, 3470, 8735
149.00, 146.46, 100, 31, 12205, 3470, 8735
149.00, 146.46, 100, 31, 12205, 3470, 8735
149.00, 146.46, 100, 31, 12205, 3470, 8735
149.00, 146.46, 100, 31, 12205, 3470, 8735
149.00, 145.19, 100, 31, 12205, 3470, 8735
