power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 68.81, 100, 66, 7606, 799, 6807
75.00, 64.79, 100, 66, 7606, 799, 6807
75.00, 69.76, 100, 66, 7606, 799, 6807
75.00, 65.17, 100, 66, 7606, 799, 6807
75.00, 69.62, 100, 66, 7606, 799, 6807
75.00, 64.93, 100, 66, 7606, 799, 6807
75.00, 68.56, 100, 66, 7606, 799, 6807
75.00, 66.13, 100, 66, 7606, 799, 6807
75.00, 67.04, 100, 66, 7606, 799, 6807
75.00, 66.51, 100, 66, 7606, 799, 6807
75.00, 65.17, 100, 66, 7606, 799, 6807
75.00, 63.73, 100, 66, 7606, 799, 6807
75.00, 65.36, 100, 66, 7606, 799, 6807
75.00, 68.33, 100, 66, 7606, 799, 6807
75.00, 66.03, 100, 68, 7606, 799, 6807
75.00, 70.19, 100, 68, 7606, 799, 6807
75.00, 65.46, 100, 68, 7606, 799, 6807
75.00, 70.85, 100, 68, 7606, 799, 6807
75.00, 65.36, 100, 68, 7606, 799, 6807
75.00, 70.09, 100, 68, 7606, 799, 6807
75.00, 63.44, 100, 65, 7606, 799, 6807
75.00, 67.99, 100, 65, 7606, 799, 6807
75.00, 65.41, 100, 66, 7606, 799, 6807
75.00, 67.61, 100, 64, 7606, 799, 6807
75.00, 66.22, 100, 64, 7606, 799, 6807
75.00, 65.56, 100, 64, 7606, 799, 6807
75.00, 65.75, 100, 64, 7606, 799, 6807
75.00, 67.32, 100, 64, 7606, 799, 6807
75.00, 66.51, 100, 64, 7606, 799, 6807
75.00, 66.75, 100, 64, 7606, 799, 6807
75.00, 66.41, 100, 68, 7606, 799, 6807
75.00, 67.71, 100, 68, 7606, 799, 6807
75.00, 70.28, 100, 68, 7606, 799, 6807
75.00, 67.04, 100, 68, 7606, 799, 6807
75.00, 70.00, 100, 68, 7606, 799, 6807
75.00, 67.37, 100, 68, 7606, 799, 6807
75.00, 70.85, 100, 68, 7606, 799, 6807
75.00, 63.16, 100, 66, 7606, 799, 6807
75.00, 67.32, 100, 66, 7606, 799, 6807
75.00, 65.07, 100, 65, 7606, 799, 6807
75.00, 66.85, 100, 65, 7606, 799, 6807
75.00, 65.75, 100, 65, 7606, 799, 6807
75.00, 67.18, 100, 65, 7606, 799, 6807
75.00, 65.56, 100, 65, 7606, 799, 6807
75.00, 67.51, 100, 65, 7606, 799, 6807
75.00, 68.71, 100, 65, 7606, 799, 6807
75.00, 67.51, 100, 65, 7606, 799, 6807
75.00, 69.57, 100, 69, 7606, 799, 6807
75.00, 66.03, 100, 69, 7606, 799, 6807
75.00, 70.09, 100, 69, 7606, 799, 6807
75.00, 64.64, 100, 69, 7606, 799, 6807
75.00, 70.09, 100, 69, 7606, 799, 6807
75.00, 64.40, 100, 69, 7606, 799, 6807
75.00, 68.71, 100, 67, 7606, 799, 6807
75.00, 65.12, 100, 67, 7606, 799, 6807
75.00, 67.80, 100, 64, 7606, 799, 6807
75.00, 66.41, 100, 64, 7606, 799, 6807
75.00, 66.03, 100, 64, 7606, 799, 6807
75.00, 67.32, 100, 64, 7606, 799, 6807
75.00, 68.90, 100, 64, 7606, 799, 6807
75.00, 68.47, 100, 64, 7606, 799, 6807
75.00, 67.51, 100, 64, 7606, 799, 6807
75.00, 69.81, 100, 64, 7606, 799, 6807
75.00, 67.19, 100, 64, 7606, 799, 6807
75.00, 69.81, 100, 70, 7606, 799, 6807
75.00, 63.97, 100, 70, 7606, 799, 6807
75.00, 69.24, 100, 70, 7606, 799, 6807
75.00, 64.17, 100, 70, 7606, 799, 6807
75.00, 69.52, 100, 70, 7606, 799, 6807
75.00, 66.22, 100, 70, 7606, 799, 6807
75.00, 66.85, 100, 67, 7606, 799, 6807
75.00, 65.56, 100, 67, 7606, 799, 6807
75.00, 65.22, 100, 64, 7606, 799, 6807
75.00, 66.56, 100, 64, 7606, 799, 6807
75.00, 66.79, 100, 64, 7606, 799, 6807
75.00, 66.85, 100, 64, 7606, 799, 6807
75.00, 67.61, 100, 64, 7606, 799, 6807
75.00, 67.51, 100, 64, 7606, 799, 6807
75.00, 65.60, 100, 64, 7606, 799, 6807
75.00, 69.28, 100, 64, 7606, 799, 6807
75.00, 67.66, 100, 66, 7606, 799, 6807
75.00, 70.71, 100, 66, 7606, 799, 6807
75.00, 64.74, 100, 64, 7606, 799, 6807
75.00, 69.24, 100, 64, 7606, 799, 6807
75.00, 63.06, 100, 64, 7606, 799, 6807
75.00, 68.52, 100, 64, 7606, 799, 6807
75.00, 65.50, 100, 64, 7606, 799, 6807
75.00, 68.23, 100, 64, 7606, 799, 6807
75.00, 66.32, 100, 64, 7606, 799, 6807
75.00, 65.75, 100, 62, 7606, 799, 6807
75.00, 64.93, 100, 62, 7606, 799, 6807
75.00, 63.87, 100, 62, 7606, 799, 6807
75.00, 64.45, 100, 62, 7606, 799, 6807
75.00, 64.07, 100, 62, 7606, 799, 6807
75.00, 67.42, 100, 62, 7606, 799, 6807
75.00, 63.97, 100, 62, 7606, 799, 6807
75.00, 67.32, 100, 62, 7606, 799, 6807
75.00, 64.55, 100, 69, 7606, 799, 6807
75.00, 68.52, 100, 69, 7606, 799, 6807
75.00, 64.93, 100, 69, 7606, 799, 6807
75.00, 69.14, 100, 69, 7606, 799, 6807
75.00, 66.22, 100, 69, 7606, 799, 6807
75.00, 66.94, 100, 66, 7606, 799, 6807
75.00, 66.03, 100, 66, 7606, 799, 6807
75.00, 65.45, 100, 66, 7606, 799, 6807
75.00, 68.90, 100, 72, 7606, 799, 6807
75.00, 68.90, 100, 67, 7606, 799, 6807
75.00, 67.71, 100, 67, 7606, 799, 6807
75.00, 67.13, 100, 67, 7606, 799, 6807
75.00, 70.09, 100, 67, 7606, 799, 6807
75.00, 66.89, 100, 67, 7606, 799, 6807
75.00, 70.38, 100, 67, 7606, 799, 6807
75.00, 65.99, 100, 67, 7606, 799, 6807
75.00, 71.00, 100, 67, 7606, 799, 6807
75.00, 66.03, 100, 62, 7606, 799, 6807
75.00, 69.38, 100, 62, 7606, 799, 6807
75.00, 63.20, 100, 62, 7606, 799, 6807
75.00, 68.52, 100, 62, 7606, 799, 6807
75.00, 65.17, 100, 62, 7606, 799, 6807
75.00, 67.13, 100, 62, 7606, 799, 6807
75.00, 65.84, 100, 62, 7606, 799, 6807
75.00, 67.37, 100, 62, 7606, 799, 6807
75.00, 68.42, 100, 74, 7606, 799, 6807
