power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 129.09, 99, 39, 12205, 1654, 10551
149.00, 129.09, 99, 39, 12205, 1654, 10551
149.00, 129.09, 99, 39, 12205, 1654, 10551
149.00, 129.09, 99, 39, 12205, 1654, 10551
149.00, 129.09, 99, 39, 12205, 1654, 10551
149.00, 129.09, 99, 39, 12205, 1654, 10551
149.00, 129.09, 99, 41, 12205, 1654, 10551
149.00, 129.09, 99, 41, 12205, 1654, 10551
149.00, 129.09, 99, 41, 12205, 1654, 10551
149.00, 135.11, 99, 41, 12205, 1654, 10551
149.00, 135.11, 99, 41, 12205, 1654, 10551
149.00, 135.11, 99, 41, 12205, 1654, 10551
149.00, 135.11, 99, 41, 12205, 1654, 10551
149.00, 135.11, 99, 41, 12205, 1654, 10551
149.00, 135.11, 99, 41, 12205, 1654, 10551
149.00, 135.11, 99, 41, 12205, 1654, 10551
149.00, 135.11, 99, 41, 12205, 1654, 10551
149.00, 135.11, 99, 41, 12205, 1654, 10551
149.00, 138.41, 99, 41, 12205, 1654, 10551
149.00, 138.41, 99, 41, 12205, 1654, 10551
149.00, 138.41, 99, 41, 12205, 1654, 10551
149.00, 138.41, 99, 41, 12205, 1654, 10551
149.00, 138.41, 99, 41, 12205, 1654, 10551
149.00, 138.41, 99, 41, 12205, 1654, 10551
149.00, 138.41, 99, 41, 12205, 1654, 10551
149.00, 138.41, 99, 41, 12205, 1654, 10551
149.00, 138.41, 99, 41, 12205, 1654, 10551
149.00, 139.74, 99, 41, 12205, 1654, 10551
149.00, 139.74, 99, 41, 12205, 1654, 10551
149.00, 139.74, 99, 41, 12205, 1654, 10551
149.00, 139.74, 99, 41, 12205, 1654, 10551
149.00, 139.74, 99, 41, 12205, 1654, 10551
149.00, 139.74, 99, 41, 12205, 1654, 10551
149.00, 139.74, 99, 41, 12205, 1654, 10551
149.00, 139.74, 99, 41, 12205, 1654, 10551
149.00, 139.74, 99, 41, 12205, 1654, 10551
149.00, 140.58, 99, 41, 12205, 1654, 10551
149.00, 140.58, 99, 41, 12205, 1654, 10551
149.00, 140.58, 99, 41, 12205, 1654, 10551
149.00, 140.58, 99, 41, 12205, 1654, 10551
149.00, 140.58, 99, 41, 12205, 1654, 10551
149.00, 140.58, 99, 41, 12205, 1654, 10551
149.00, 140.58, 99, 41, 12205, 1654, 10551
149.00, 140.58, 99, 41, 12205, 1654, 10551
149.00, 140.58, 99, 41, 12205, 1654, 10551
149.00, 140.08, 99, 41, 12205, 1654, 10551
149.00, 140.08, 99, 41, 12205, 1654, 10551
149.00, 140.08, 99, 41, 12205, 1654, 10551
149.00, 140.08, 99, 41, 12205, 1654, 10551
149.00, 140.08, 99, 41, 12205, 1654, 10551
149.00, 140.08, 99, 41, 12205, 1654, 10551
149.00, 140.08, 99, 40, 12205, 1654, 10551
149.00, 140.08, 99, 40, 12205, 1654, 10551
149.00, 140.08, 99, 40, 12205, 1654, 10551
149.00, 140.38, 99, 40, 12205, 1654, 10551
149.00, 140.38, 99, 40, 12205, 1654, 10551
149.00, 140.38, 99, 40, 12205, 1654, 10551
149.00, 140.38, 99, 40, 12205, 1654, 10551
149.00, 140.38, 99, 40, 12205, 1654, 10551
149.00, 140.38, 99, 40, 12205, 1654, 10551
149.00, 140.38, 99, 40, 12205, 1654, 10551
149.00, 140.38, 99, 40, 12205, 1654, 10551
149.00, 140.38, 99, 40, 12205, 1654, 10551
149.00, 140.69, 99, 40, 12205, 1654, 10551
149.00, 140.69, 99, 40, 12205, 1654, 10551
149.00, 140.69, 99, 40, 12205, 1654, 10551
149.00, 140.69, 99, 40, 12205, 1654, 10551
149.00, 140.69, 99, 40, 12205, 1654, 10551
149.00, 140.69, 99, 40, 12205, 1654, 10551
149.00, 140.69, 99, 40, 12205, 1654, 10551
149.00, 140.69, 99, 40, 12205, 1654, 10551
149.00, 140.69, 99, 40, 12205, 1654, 10551
149.00, 140.53, 99, 40, 12205, 1654, 10551
149.00, 140.53, 99, 40, 12205, 1654, 10551
149.00, 140.53, 99, 40, 12205, 1654, 10551
149.00, 140.53, 99, 40, 12205, 1654, 10551
149.00, 140.53, 99, 40, 12205, 1654, 10551
149.00, 140.53, 99, 40, 12205, 1654, 10551
149.00, 140.53, 99, 40, 12205, 1654, 10551
149.00, 140.53, 99, 40, 12205, 1654, 10551
149.00, 140.53, 99, 40, 12205, 1654, 10551
149.00, 140.01, 99, 42, 12205, 1654, 10551
149.00, 140.01, 99, 42, 12205, 1654, 10551
149.00, 140.01, 99, 42, 12205, 1654, 10551
149.00, 140.01, 99, 42, 12205, 1654, 10551
149.00, 140.01, 99, 42, 12205, 1654, 10551
149.00, 140.01, 99, 42, 12205, 1654, 10551
149.00, 140.01, 99, 42, 12205, 1654, 10551
149.00, 140.01, 99, 42, 12205, 1654, 10551
149.00, 140.01, 99, 42, 12205, 1654, 10551
149.00, 140.87, 99, 42, 12205, 1654, 10551
149.00, 140.87, 99, 42, 12205, 1654, 10551
149.00, 140.87, 99, 42, 12205, 1654, 10551
149.00, 140.87, 99, 42, 12205, 1654, 10551
149.00, 140.87, 99, 42, 12205, 1654, 10551
149.00, 140.87, 99, 42, 12205, 1654, 10551
149.00, 140.87, 99, 41, 12205, 1654, 10551
149.00, 140.87, 99, 41, 12205, 1654, 10551
149.00, 140.87, 99, 41, 12205, 1654, 10551
149.00, 140.62, 99, 41, 12205, 1654, 10551
149.00, 140.62, 99, 41, 12205, 1654, 10551
149.00, 140.62, 99, 41, 12205, 1654, 10551
149.00, 140.62, 99, 41, 12205, 1654, 10551
149.00, 140.62, 99, 41, 12205, 1654, 10551
149.00, 140.62, 99, 41, 12205, 1654, 10551
149.00, 140.62, 99, 41, 12205, 1654, 10551
149.00, 140.62, 99, 41, 12205, 1654, 10551
149.00, 140.62, 99, 41, 12205, 1654, 10551
149.00, 139.55, 99, 41, 12205, 1654, 10551
149.00, 139.55, 99, 41, 12205, 1654, 10551
149.00, 139.55, 99, 41, 12205, 1654, 10551
149.00, 139.55, 99, 40, 12205, 1654, 10551
149.00, 139.55, 99, 40, 12205, 1654, 10551
149.00, 139.55, 99, 40, 12205, 1654, 10551
149.00, 139.55, 99, 40, 12205, 1654, 10551
149.00, 139.55, 99, 40, 12205, 1654, 10551
149.00, 139.55, 99, 40, 12205, 1654, 10551
149.00, 139.71, 99, 40, 12205, 1654, 10551
149.00, 139.71, 99, 40, 12205, 1654, 10551
149.00, 139.71, 99, 40, 12205, 1654, 10551
149.00, 139.71, 99, 40, 12205, 1654, 10551
149.00, 139.71, 99, 40, 12205, 1654, 10551
149.00, 139.71, 99, 40, 12205, 1654, 10551
149.00, 139.71, 99, 40, 12205, 1654, 10551
149.00, 139.71, 99, 40, 12205, 1654, 10551
149.00, 139.71, 99, 40, 12205, 1654, 10551
149.00, 140.22, 99, 40, 12205, 1654, 10551
149.00, 140.22, 99, 40, 12205, 1654, 10551
149.00, 140.22, 99, 40, 12205, 1654, 10551
149.00, 140.22, 99, 40, 12205, 1654, 10551
149.00, 140.22, 99, 40, 12205, 1654, 10551
149.00, 140.22, 99, 40, 12205, 1654, 10551
149.00, 140.22, 99, 40, 12205, 1654, 10551
149.00, 140.22, 99, 40, 12205, 1654, 10551
149.00, 140.22, 99, 40, 12205, 1654, 10551
149.00, 139.70, 99, 40, 12205, 1654, 10551
149.00, 139.70, 99, 40, 12205, 1654, 10551
149.00, 139.70, 99, 40, 12205, 1654, 10551
149.00, 139.70, 99, 40, 12205, 1654, 10551
149.00, 139.70, 99, 40, 12205, 1654, 10551
149.00, 139.70, 99, 40, 12205, 1654, 10551
149.00, 139.70, 99, 41, 12205, 1654, 10551
149.00, 139.70, 99, 41, 12205, 1654, 10551
149.00, 139.70, 99, 41, 12205, 1654, 10551
149.00, 139.73, 99, 41, 12205, 1654, 10551
149.00, 139.73, 99, 41, 12205, 1654, 10551
149.00, 139.73, 99, 41, 12205, 1654, 10551
149.00, 139.73, 99, 41, 12205, 1654, 10551
149.00, 139.73, 99, 41, 12205, 1654, 10551
149.00, 139.73, 99, 41, 12205, 1654, 10551
149.00, 139.73, 99, 41, 12205, 1654, 10551
149.00, 139.73, 99, 41, 12205, 1654, 10551
149.00, 139.73, 99, 41, 12205, 1654, 10551
149.00, 139.18, 99, 41, 12205, 1654, 10551
149.00, 139.18, 99, 41, 12205, 1654, 10551
149.00, 139.18, 99, 41, 12205, 1654, 10551
149.00, 139.18, 99, 41, 12205, 1654, 10551
149.00, 139.18, 99, 41, 12205, 1654, 10551
149.00, 139.18, 99, 41, 12205, 1654, 10551
149.00, 139.18, 99, 41, 12205, 1654, 10551
149.00, 139.18, 99, 41, 12205, 1654, 10551
149.00, 139.18, 99, 41, 12205, 1654, 10551
149.00, 138.39, 99, 41, 12205, 1654, 10551
149.00, 138.39, 99, 41, 12205, 1654, 10551
149.00, 138.39, 99, 41, 12205, 1654, 10551
149.00, 138.39, 99, 41, 12205, 1654, 10551
149.00, 138.39, 99, 41, 12205, 1654, 10551
149.00, 138.39, 99, 41, 12205, 1654, 10551
149.00, 138.39, 99, 41, 12205, 1654, 10551
149.00, 138.39, 99, 41, 12205, 1654, 10551
149.00, 138.39, 99, 41, 12205, 1654, 10551
149.00, 138.99, 99, 41, 12205, 1654, 10551
149.00, 138.99, 99, 41, 12205, 1654, 10551
149.00, 138.99, 99, 41, 12205, 1654, 10551
149.00, 138.99, 99, 41, 12205, 1654, 10551
149.00, 138.99, 99, 41, 12205, 1654, 10551
149.00, 138.99, 99, 41, 12205, 1654, 10551
149.00, 138.99, 99, 41, 12205, 1654, 10551
149.00, 138.99, 99, 41, 12205, 1654, 10551
149.00, 138.99, 99, 41, 12205, 1654, 10551
149.00, 139.02, 99, 41, 12205, 1654, 10551
149.00, 139.02, 99, 41, 12205, 1654, 10551
149.00, 139.02, 99, 41, 12205, 1654, 10551
149.00, 139.02, 99, 41, 12205, 1654, 10551
149.00, 139.02, 99, 41, 12205, 1654, 10551
149.00, 139.02, 99, 41, 12205, 1654, 10551
149.00, 139.02, 99, 40, 12205, 1654, 10551
149.00, 139.02, 99, 40, 12205, 1654, 10551
149.00, 139.02, 99, 40, 12205, 1654, 10551
149.00, 138.16, 99, 40, 12205, 1654, 10551
149.00, 138.16, 99, 40, 12205, 1654, 10551
149.00, 138.16, 99, 40, 12205, 1654, 10551
149.00, 138.16, 99, 40, 12205, 1654, 10551
149.00, 138.16, 99, 40, 12205, 1654, 10551
149.00, 138.16, 99, 40, 12205, 1654, 10551
149.00, 138.16, 99, 40, 12205, 1654, 10551
149.00, 138.16, 99, 40, 12205, 1654, 10551
149.00, 138.16, 99, 40, 12205, 1654, 10551
149.00, 138.23, 99, 40, 12205, 1654, 10551
149.00, 138.23, 99, 40, 12205, 1654, 10551
149.00, 138.23, 99, 40, 12205, 1654, 10551
149.00, 138.23, 99, 40, 12205, 1654, 10551
149.00, 138.23, 99, 40, 12205, 1654, 10551
149.00, 138.23, 99, 40, 12205, 1654, 10551
149.00, 138.23, 99, 40, 12205, 1654, 10551
149.00, 138.23, 99, 40, 12205, 1654, 10551
149.00, 138.23, 99, 40, 12205, 1654, 10551
149.00, 137.33, 99, 40, 12205, 1654, 10551
149.00, 137.33, 99, 40, 12205, 1654, 10551
149.00, 137.33, 99, 40, 12205, 1654, 10551
149.00, 137.33, 99, 40, 12205, 1654, 10551
149.00, 137.33, 99, 40, 12205, 1654, 10551
149.00, 137.33, 99, 40, 12205, 1654, 10551
149.00, 137.33, 99, 40, 12205, 1654, 10551
149.00, 137.33, 99, 40, 12205, 1654, 10551
149.00, 137.33, 99, 40, 12205, 1654, 10551
149.00, 137.08, 99, 41, 12205, 1654, 10551
149.00, 137.08, 99, 41, 12205, 1654, 10551
149.00, 137.08, 99, 41, 12205, 1654, 10551
149.00, 137.08, 99, 41, 12205, 1654, 10551
149.00, 137.08, 99, 41, 12205, 1654, 10551
149.00, 137.08, 99, 41, 12205, 1654, 10551
149.00, 137.08, 99, 41, 12205, 1654, 10551
149.00, 137.08, 99, 41, 12205, 1654, 10551
149.00, 137.08, 99, 41, 12205, 1654, 10551
149.00, 137.68, 99, 41, 12205, 1654, 10551
149.00, 137.68, 99, 41, 12205, 1654, 10551
149.00, 137.68, 99, 41, 12205, 1654, 10551
149.00, 137.68, 99, 41, 12205, 1654, 10551
149.00, 137.68, 99, 41, 12205, 1654, 10551
149.00, 137.68, 99, 41, 12205, 1654, 10551
149.00, 137.68, 99, 41, 12205, 1654, 10551
149.00, 137.68, 99, 41, 12205, 1654, 10551
149.00, 137.68, 99, 41, 12205, 1654, 10551
149.00, 137.93, 99, 41, 12205, 1654, 10551
149.00, 137.93, 99, 41, 12205, 1654, 10551
149.00, 137.93, 99, 41, 12205, 1654, 10551
149.00, 137.93, 99, 41, 12205, 1654, 10551
149.00, 137.93, 99, 41, 12205, 1654, 10551
149.00, 137.93, 99, 41, 12205, 1654, 10551
149.00, 137.93, 99, 41, 12205, 1654, 10551
149.00, 137.93, 99, 41, 12205, 1654, 10551
149.00, 137.93, 99, 41, 12205, 1654, 10551
149.00, 137.08, 99, 41, 12205, 1654, 10551
149.00, 137.08, 99, 41, 12205, 1654, 10551
149.00, 137.08, 99, 41, 12205, 1654, 10551
149.00, 137.08, 99, 40, 12205, 1654, 10551
149.00, 137.08, 99, 40, 12205, 1654, 10551
149.00, 137.08, 99, 40, 12205, 1654, 10551
149.00, 137.08, 99, 40, 12205, 1654, 10551
