power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 244.62, 100, 71, 12205, 3081, 9124
250.00, 244.62, 100, 71, 12205, 3081, 9124
250.00, 244.62, 100, 71, 12205, 3081, 9124
250.00, 244.62, 100, 73, 12205, 3081, 9124
250.00, 244.62, 100, 73, 12205, 3081, 9124
250.00, 245.16, 100, 73, 12205, 3081, 9124
250.00, 245.16, 100, 73, 12205, 3081, 9124
250.00, 245.16, 100, 73, 12205, 3081, 9124
250.00, 245.16, 100, 73, 12205, 3081, 9124
250.00, 245.16, 100, 73, 12205, 3081, 9124
250.00, 245.16, 100, 73, 12205, 3081, 9124
250.00, 245.16, 100, 73, 12205, 3081, 9124
250.00, 245.16, 100, 73, 12205, 3081, 9124
250.00, 243.99, 100, 73, 12205, 3081, 9124
250.00, 243.99, 100, 73, 12205, 3081, 9124
250.00, 243.99, 100, 73, 12205, 3081, 9124
250.00, 243.99, 100, 73, 12205, 3081, 9124
250.00, 243.99, 100, 72, 12205, 3081, 9124
250.00, 243.99, 100, 72, 12205, 3081, 9124
250.00, 243.99, 100, 72, 12205, 3081, 9124
250.00, 243.99, 100, 72, 12205, 3081, 9124
250.00, 243.99, 100, 72, 12205, 3081, 9124
250.00, 244.14, 100, 72, 12205, 3081, 9124
250.00, 244.14, 100, 72, 12205, 3081, 9124
250.00, 244.14, 100, 72, 12205, 3081, 9124
250.00, 244.14, 100, 72, 12205, 3081, 9124
250.00, 244.14, 100, 72, 12205, 3081, 9124
250.00, 244.14, 100, 72, 12205, 3081, 9124
250.00, 244.14, 100, 72, 12205, 3081, 9124
250.00, 244.14, 100, 72, 12205, 3081, 9124
250.00, 244.14, 100, 72, 12205, 3081, 9124
250.00, 244.66, 100, 72, 12205, 3081, 9124
250.00, 244.66, 100, 72, 12205, 3081, 9124
250.00, 244.66, 100, 72, 12205, 3081, 9124
250.00, 244.66, 100, 72, 12205, 3081, 9124
250.00, 244.66, 100, 72, 12205, 3081, 9124
250.00, 244.66, 100, 72, 12205, 3081, 9124
250.00, 244.66, 100, 72, 12205, 3081, 9124
250.00, 244.66, 100, 72, 12205, 3081, 9124
250.00, 244.66, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.65, 100, 72, 12205, 3081, 9124
250.00, 245.65, 100, 72, 12205, 3081, 9124
250.00, 245.65, 100, 72, 12205, 3081, 9124
250.00, 245.65, 100, 72, 12205, 3081, 9124
250.00, 245.65, 100, 72, 12205, 3081, 9124
250.00, 245.65, 100, 72, 12205, 3081, 9124
250.00, 245.65, 100, 72, 12205, 3081, 9124
250.00, 245.65, 100, 72, 12205, 3081, 9124
250.00, 245.65, 100, 72, 12205, 3081, 9124
250.00, 246.06, 100, 72, 12205, 3081, 9124
250.00, 246.06, 100, 72, 12205, 3081, 9124
250.00, 246.06, 100, 72, 12205, 3081, 9124
250.00, 246.06, 100, 72, 12205, 3081, 9124
250.00, 246.06, 100, 71, 12205, 3081, 9124
250.00, 246.06, 100, 71, 12205, 3081, 9124
250.00, 246.06, 100, 71, 12205, 3081, 9124
250.00, 246.06, 100, 71, 12205, 3081, 9124
250.00, 246.06, 100, 71, 12205, 3081, 9124
250.00, 245.30, 100, 71, 12205, 3081, 9124
250.00, 245.30, 100, 71, 12205, 3081, 9124
250.00, 245.30, 100, 71, 12205, 3081, 9124
250.00, 245.30, 100, 71, 12205, 3081, 9124
250.00, 245.30, 100, 71, 12205, 3081, 9124
250.00, 245.30, 100, 71, 12205, 3081, 9124
250.00, 245.30, 100, 71, 12205, 3081, 9124
250.00, 245.30, 100, 71, 12205, 3081, 9124
250.00, 245.30, 100, 71, 12205, 3081, 9124
250.00, 245.73, 100, 71, 12205, 3081, 9124
250.00, 245.73, 100, 72, 12205, 3081, 9124
250.00, 245.73, 100, 72, 12205, 3081, 9124
250.00, 245.73, 100, 72, 12205, 3081, 9124
250.00, 245.73, 100, 72, 12205, 3081, 9124
250.00, 245.73, 100, 72, 12205, 3081, 9124
250.00, 245.73, 100, 72, 12205, 3081, 9124
250.00, 245.73, 100, 72, 12205, 3081, 9124
250.00, 245.06, 100, 72, 12205, 3081, 9124
250.00, 245.06, 100, 72, 12205, 3081, 9124
250.00, 245.06, 100, 72, 12205, 3081, 9124
250.00, 245.06, 100, 72, 12205, 3081, 9124
250.00, 245.06, 100, 72, 12205, 3081, 9124
250.00, 245.06, 100, 72, 12205, 3081, 9124
250.00, 245.06, 100, 72, 12205, 3081, 9124
250.00, 245.06, 100, 72, 12205, 3081, 9124
250.00, 245.06, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.77, 100, 72, 12205, 3081, 9124
250.00, 245.77, 100, 72, 12205, 3081, 9124
250.00, 245.77, 100, 72, 12205, 3081, 9124
250.00, 245.77, 100, 72, 12205, 3081, 9124
250.00, 245.77, 100, 72, 12205, 3081, 9124
250.00, 245.77, 100, 72, 12205, 3081, 9124
250.00, 245.77, 100, 72, 12205, 3081, 9124
250.00, 245.77, 100, 72, 12205, 3081, 9124
250.00, 245.77, 100, 72, 12205, 3081, 9124
250.00, 245.21, 100, 72, 12205, 3081, 9124
250.00, 245.21, 100, 72, 12205, 3081, 9124
250.00, 245.21, 100, 72, 12205, 3081, 9124
250.00, 245.21, 100, 72, 12205, 3081, 9124
250.00, 245.21, 100, 72, 12205, 3081, 9124
250.00, 245.21, 100, 72, 12205, 3081, 9124
250.00, 245.21, 100, 72, 12205, 3081, 9124
250.00, 245.21, 100, 72, 12205, 3081, 9124
250.00, 245.21, 100, 72, 12205, 3081, 9124
250.00, 244.62, 100, 72, 12205, 3081, 9124
250.00, 244.62, 100, 71, 12205, 3081, 9124
250.00, 244.62, 100, 71, 12205, 3081, 9124
250.00, 244.62, 100, 71, 12205, 3081, 9124
250.00, 244.62, 100, 71, 12205, 3081, 9124
250.00, 244.62, 100, 71, 12205, 3081, 9124
250.00, 244.62, 100, 71, 12205, 3081, 9124
250.00, 244.62, 100, 71, 12205, 3081, 9124
250.00, 243.96, 100, 71, 12205, 3081, 9124
250.00, 243.96, 100, 71, 12205, 3081, 9124
250.00, 243.96, 100, 71, 12205, 3081, 9124
250.00, 243.96, 100, 71, 12205, 3081, 9124
250.00, 243.96, 100, 71, 12205, 3081, 9124
250.00, 243.96, 100, 71, 12205, 3081, 9124
250.00, 243.96, 100, 71, 12205, 3081, 9124
250.00, 243.96, 100, 72, 12205, 3081, 9124
250.00, 243.96, 100, 72, 12205, 3081, 9124
250.00, 245.21, 100, 72, 12205, 3081, 9124
250.00, 245.21, 100, 72, 12205, 3081, 9124
250.00, 245.21, 100, 72, 12205, 3081, 9124
250.00, 245.21, 100, 72, 12205, 3081, 9124
250.00, 245.21, 100, 72, 12205, 3081, 9124
250.00, 245.21, 100, 72, 12205, 3081, 9124
250.00, 245.21, 100, 72, 12205, 3081, 9124
250.00, 245.21, 100, 72, 12205, 3081, 9124
250.00, 245.21, 100, 72, 12205, 3081, 9124
250.00, 244.87, 100, 72, 12205, 3081, 9124
250.00, 244.87, 100, 72, 12205, 3081, 9124
250.00, 244.87, 100, 72, 12205, 3081, 9124
250.00, 244.87, 100, 72, 12205, 3081, 9124
250.00, 244.87, 100, 71, 12205, 3081, 9124
250.00, 244.87, 100, 71, 12205, 3081, 9124
250.00, 244.87, 100, 71, 12205, 3081, 9124
250.00, 244.87, 100, 71, 12205, 3081, 9124
250.00, 244.87, 100, 71, 12205, 3081, 9124
250.00, 244.34, 100, 71, 12205, 3081, 9124
250.00, 244.34, 100, 71, 12205, 3081, 9124
250.00, 244.34, 100, 71, 12205, 3081, 9124
250.00, 244.34, 100, 71, 12205, 3081, 9124
250.00, 244.34, 100, 71, 12205, 3081, 9124
250.00, 244.34, 100, 71, 12205, 3081, 9124
250.00, 244.34, 100, 71, 12205, 3081, 9124
250.00, 244.34, 100, 71, 12205, 3081, 9124
250.00, 244.34, 100, 71, 12205, 3081, 9124
250.00, 245.94, 100, 71, 12205, 3081, 9124
250.00, 245.94, 100, 72, 12205, 3081, 9124
250.00, 245.94, 100, 72, 12205, 3081, 9124
250.00, 245.94, 100, 72, 12205, 3081, 9124
250.00, 245.94, 100, 72, 12205, 3081, 9124
250.00, 245.94, 100, 72, 12205, 3081, 9124
250.00, 245.94, 100, 72, 12205, 3081, 9124
250.00, 245.94, 100, 72, 12205, 3081, 9124
250.00, 245.49, 100, 72, 12205, 3081, 9124
250.00, 245.49, 100, 72, 12205, 3081, 9124
250.00, 245.49, 100, 72, 12205, 3081, 9124
250.00, 245.49, 100, 72, 12205, 3081, 9124
250.00, 245.49, 100, 72, 12205, 3081, 9124
250.00, 245.49, 100, 72, 12205, 3081, 9124
250.00, 245.49, 100, 72, 12205, 3081, 9124
250.00, 245.49, 100, 72, 12205, 3081, 9124
250.00, 245.49, 100, 72, 12205, 3081, 9124
250.00, 246.76, 100, 72, 12205, 3081, 9124
250.00, 246.76, 100, 72, 12205, 3081, 9124
250.00, 246.76, 100, 72, 12205, 3081, 9124
250.00, 246.76, 100, 72, 12205, 3081, 9124
250.00, 246.76, 100, 72, 12205, 3081, 9124
250.00, 246.76, 100, 72, 12205, 3081, 9124
250.00, 246.76, 100, 72, 12205, 3081, 9124
250.00, 246.76, 100, 72, 12205, 3081, 9124
250.00, 246.76, 100, 72, 12205, 3081, 9124
250.00, 246.46, 100, 72, 12205, 3081, 9124
250.00, 246.46, 100, 72, 12205, 3081, 9124
250.00, 246.46, 100, 72, 12205, 3081, 9124
250.00, 246.46, 100, 72, 12205, 3081, 9124
250.00, 246.46, 100, 71, 12205, 3081, 9124
250.00, 246.46, 100, 71, 12205, 3081, 9124
250.00, 246.46, 100, 71, 12205, 3081, 9124
250.00, 246.46, 100, 71, 12205, 3081, 9124
250.00, 246.46, 100, 71, 12205, 3081, 9124
250.00, 246.06, 100, 71, 12205, 3081, 9124
250.00, 246.06, 100, 71, 12205, 3081, 9124
250.00, 246.06, 100, 71, 12205, 3081, 9124
250.00, 246.06, 100, 71, 12205, 3081, 9124
250.00, 246.06, 100, 71, 12205, 3081, 9124
250.00, 246.06, 100, 71, 12205, 3081, 9124
250.00, 246.06, 100, 71, 12205, 3081, 9124
250.00, 246.06, 100, 71, 12205, 3081, 9124
250.00, 246.06, 100, 71, 12205, 3081, 9124
250.00, 245.68, 100, 71, 12205, 3081, 9124
250.00, 245.68, 100, 71, 12205, 3081, 9124
250.00, 245.68, 100, 71, 12205, 3081, 9124
250.00, 245.68, 100, 71, 12205, 3081, 9124
250.00, 245.68, 100, 71, 12205, 3081, 9124
250.00, 245.68, 100, 71, 12205, 3081, 9124
250.00, 245.68, 100, 71, 12205, 3081, 9124
250.00, 245.68, 100, 71, 12205, 3081, 9124
250.00, 245.68, 100, 71, 12205, 3081, 9124
250.00, 245.68, 100, 71, 12205, 3081, 9124
250.00, 245.68, 100, 71, 12205, 3081, 9124
250.00, 245.68, 100, 71, 12205, 3081, 9124
250.00, 245.68, 100, 71, 12205, 3081, 9124
250.00, 245.68, 100, 71, 12205, 3081, 9124
250.00, 245.68, 100, 71, 12205, 3081, 9124
250.00, 245.68, 100, 71, 12205, 3081, 9124
250.00, 245.68, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.58, 100, 72, 12205, 3081, 9124
250.00, 245.11, 100, 72, 12205, 3081, 9124
250.00, 245.11, 100, 72, 12205, 3081, 9124
250.00, 245.11, 100, 72, 12205, 3081, 9124
250.00, 245.11, 100, 72, 12205, 3081, 9124
250.00, 245.11, 100, 72, 12205, 3081, 9124
250.00, 245.11, 100, 72, 12205, 3081, 9124
250.00, 245.11, 100, 72, 12205, 3081, 9124
250.00, 245.11, 100, 72, 12205, 3081, 9124
250.00, 245.11, 100, 72, 12205, 3081, 9124
250.00, 245.32, 100, 72, 12205, 3081, 9124
250.00, 245.32, 100, 72, 12205, 3081, 9124
250.00, 245.32, 100, 72, 12205, 3081, 9124
250.00, 245.32, 100, 72, 12205, 3081, 9124
250.00, 245.32, 100, 72, 12205, 3081, 9124
250.00, 245.32, 100, 72, 12205, 3081, 9124
250.00, 245.32, 100, 72, 12205, 3081, 9124
250.00, 245.32, 100, 72, 12205, 3081, 9124
250.00, 247.27, 100, 72, 12205, 3081, 9124
250.00, 247.27, 100, 72, 12205, 3081, 9124
250.00, 247.27, 100, 72, 12205, 3081, 9124
250.00, 247.27, 100, 72, 12205, 3081, 9124
250.00, 247.27, 100, 72, 12205, 3081, 9124
250.00, 247.27, 100, 72, 12205, 3081, 9124
250.00, 247.27, 100, 72, 12205, 3081, 9124
250.00, 247.27, 100, 72, 12205, 3081, 9124
250.00, 247.27, 100, 72, 12205, 3081, 9124
250.00, 247.47, 100, 72, 12205, 3081, 9124
250.00, 247.47, 100, 72, 12205, 3081, 9124
250.00, 247.47, 100, 72, 12205, 3081, 9124
250.00, 247.47, 100, 72, 12205, 3081, 9124
250.00, 247.47, 100, 72, 12205, 3081, 9124
250.00, 247.47, 100, 72, 12205, 3081, 9124
250.00, 247.47, 100, 72, 12205, 3081, 9124
250.00, 247.47, 100, 72, 12205, 3081, 9124
250.00, 247.47, 100, 72, 12205, 3081, 9124
250.00, 247.02, 100, 72, 12205, 3081, 9124
250.00, 247.02, 100, 72, 12205, 3081, 9124
250.00, 247.02, 100, 72, 12205, 3081, 9124
250.00, 247.02, 100, 72, 12205, 3081, 9124
250.00, 247.02, 100, 72, 12205, 3081, 9124
250.00, 247.02, 100, 72, 12205, 3081, 9124
250.00, 247.02, 100, 72, 12205, 3081, 9124
250.00, 247.02, 100, 72, 12205, 3081, 9124
250.00, 247.02, 100, 72, 12205, 3081, 9124
250.00, 247.62, 100, 72, 12205, 3081, 9124
250.00, 247.62, 100, 72, 12205, 3081, 9124
250.00, 247.62, 100, 72, 12205, 3081, 9124
250.00, 247.62, 100, 72, 12205, 3081, 9124
250.00, 247.62, 100, 71, 12205, 3081, 9124
250.00, 247.62, 100, 71, 12205, 3081, 9124
250.00, 247.62, 100, 71, 12205, 3081, 9124
250.00, 247.62, 100, 71, 12205, 3081, 9124
250.00, 247.62, 100, 71, 12205, 3081, 9124
250.00, 247.72, 100, 71, 12205, 3081, 9124
250.00, 247.72, 100, 71, 12205, 3081, 9124
250.00, 247.72, 100, 71, 12205, 3081, 9124
250.00, 247.72, 100, 71, 12205, 3081, 9124
250.00, 247.72, 100, 71, 12205, 3081, 9124
250.00, 247.72, 100, 71, 12205, 3081, 9124
250.00, 247.72, 100, 71, 12205, 3081, 9124
250.00, 247.72, 100, 71, 12205, 3081, 9124
250.00, 247.67, 100, 71, 12205, 3081, 9124
250.00, 247.67, 100, 71, 12205, 3081, 9124
250.00, 247.67, 100, 72, 12205, 3081, 9124
250.00, 247.67, 100, 72, 12205, 3081, 9124
250.00, 247.67, 100, 72, 12205, 3081, 9124
250.00, 247.67, 100, 72, 12205, 3081, 9124
250.00, 247.67, 100, 72, 12205, 3081, 9124
250.00, 247.67, 100, 72, 12205, 3081, 9124
250.00, 247.67, 100, 72, 12205, 3081, 9124
250.00, 248.00, 100, 72, 12205, 3081, 9124
250.00, 248.00, 100, 72, 12205, 3081, 9124
250.00, 248.00, 100, 72, 12205, 3081, 9124
250.00, 248.00, 100, 72, 12205, 3081, 9124
250.00, 248.00, 100, 72, 12205, 3081, 9124
250.00, 248.00, 100, 72, 12205, 3081, 9124
250.00, 248.00, 100, 72, 12205, 3081, 9124
250.00, 248.00, 100, 72, 12205, 3081, 9124
250.00, 248.00, 100, 72, 12205, 3081, 9124
250.00, 246.84, 100, 72, 12205, 3081, 9124
250.00, 246.84, 100, 72, 12205, 3081, 9124
250.00, 246.84, 100, 72, 12205, 3081, 9124
250.00, 246.84, 100, 72, 12205, 3081, 9124
250.00, 246.84, 100, 72, 12205, 3081, 9124
250.00, 246.84, 100, 72, 12205, 3081, 9124
250.00, 246.84, 100, 72, 12205, 3081, 9124
250.00, 246.84, 100, 72, 12205, 3081, 9124
250.00, 246.84, 100, 72, 12205, 3081, 9124
250.00, 246.35, 100, 72, 12205, 3081, 9124
250.00, 246.35, 100, 72, 12205, 3081, 9124
250.00, 246.35, 100, 72, 12205, 3081, 9124
250.00, 246.35, 100, 72, 12205, 3081, 9124
250.00, 246.35, 100, 72, 12205, 3081, 9124
250.00, 246.35, 100, 72, 12205, 3081, 9124
250.00, 246.35, 100, 72, 12205, 3081, 9124
