power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 152.80, 99, 35, 12205, 4013, 8192
149.00, 152.80, 99, 35, 12205, 4013, 8192
149.00, 152.80, 99, 35, 12205, 4013, 8192
149.00, 152.80, 99, 35, 12205, 4013, 8192
149.00, 152.80, 99, 35, 12205, 4013, 8192
149.00, 152.80, 99, 35, 12205, 4013, 8192
149.00, 152.80, 99, 35, 12205, 4013, 8192
149.00, 146.50, 99, 35, 12205, 4013, 8192
149.00, 146.50, 99, 35, 12205, 4013, 8192
149.00, 146.50, 99, 35, 12205, 4013, 8192
149.00, 146.50, 99, 35, 12205, 4013, 8192
149.00, 146.50, 99, 26, 12205, 4013, 8192
149.00, 146.50, 99, 26, 12205, 4013, 8192
149.00, 146.50, 99, 26, 12205, 4013, 8192
149.00, 146.50, 99, 26, 12205, 4013, 8192
149.00, 146.50, 99, 26, 12205, 4013, 8192
149.00, 142.79, 99, 26, 12205, 4013, 8192
149.00, 142.79, 99, 26, 12205, 4013, 8192
149.00, 142.79, 99, 26, 12205, 4013, 8192
149.00, 142.79, 99, 26, 12205, 4013, 8192
149.00, 142.79, 99, 26, 12205, 4013, 8192
149.00, 142.79, 99, 26, 12205, 4013, 8192
149.00, 142.79, 99, 26, 12205, 4013, 8192
149.00, 142.79, 99, 26, 12205, 4013, 8192
149.00, 142.79, 99, 26, 12205, 4013, 8192
149.00, 134.66, 99, 26, 12205, 4013, 8192
149.00, 134.66, 99, 19, 12205, 4013, 8192
149.00, 134.66, 99, 19, 12205, 4013, 8192
149.00, 134.66, 99, 19, 12205, 4013, 8192
149.00, 134.66, 99, 19, 12205, 4013, 8192
149.00, 134.66, 99, 19, 12205, 4013, 8192
149.00, 134.66, 99, 19, 12205, 4013, 8192
149.00, 134.66, 99, 19, 12205, 4013, 8192
149.00, 134.66, 99, 19, 12205, 4013, 8192
149.00, 132.03, 99, 19, 12205, 4013, 8192
149.00, 132.03, 99, 19, 12205, 4013, 8192
149.00, 132.03, 99, 19, 12205, 4013, 8192
149.00, 132.03, 99, 19, 12205, 4013, 8192
149.00, 132.03, 99, 19, 12205, 4013, 8192
149.00, 132.03, 99, 19, 12205, 4013, 8192
149.00, 132.03, 99, 19, 12205, 4013, 8192
149.00, 132.03, 99, 37, 12205, 4013, 8192
149.00, 132.03, 99, 37, 12205, 4013, 8192
149.00, 138.90, 99, 37, 12205, 4013, 8192
149.00, 138.90, 99, 37, 12205, 4013, 8192
149.00, 138.90, 99, 37, 12205, 4013, 8192
149.00, 138.90, 99, 37, 12205, 4013, 8192
149.00, 138.90, 99, 37, 12205, 4013, 8192
149.00, 138.90, 99, 37, 12205, 4013, 8192
149.00, 138.90, 99, 37, 12205, 4013, 8192
149.00, 138.90, 99, 37, 12205, 4013, 8192
149.00, 138.90, 99, 37, 12205, 4013, 8192
149.00, 142.92, 99, 37, 12205, 4013, 8192
149.00, 142.92, 99, 37, 12205, 4013, 8192
149.00, 142.92, 99, 37, 12205, 4013, 8192
149.00, 142.92, 99, 37, 12205, 4013, 8192
149.00, 142.92, 99, 43, 12205, 4013, 8192
149.00, 142.92, 99, 43, 12205, 4013, 8192
149.00, 142.92, 99, 43, 12205, 4013, 8192
149.00, 142.92, 99, 43, 12205, 4013, 8192
149.00, 142.92, 99, 43, 12205, 4013, 8192
149.00, 148.26, 99, 43, 12205, 4013, 8192
149.00, 148.26, 99, 43, 12205, 4013, 8192
149.00, 148.26, 99, 43, 12205, 4013, 8192
149.00, 148.26, 99, 43, 12205, 4013, 8192
149.00, 148.26, 99, 43, 12205, 4013, 8192
149.00, 148.26, 99, 43, 12205, 4013, 8192
149.00, 148.26, 99, 43, 12205, 4013, 8192
149.00, 148.26, 99, 43, 12205, 4013, 8192
149.00, 148.26, 99, 43, 12205, 4013, 8192
149.00, 153.40, 99, 43, 12205, 4013, 8192
149.00, 153.40, 99, 33, 12205, 4013, 8192
149.00, 153.40, 99, 33, 12205, 4013, 8192
149.00, 153.40, 99, 33, 12205, 4013, 8192
149.00, 153.40, 99, 33, 12205, 4013, 8192
149.00, 153.40, 99, 33, 12205, 4013, 8192
149.00, 153.40, 99, 33, 12205, 4013, 8192
149.00, 153.40, 99, 33, 12205, 4013, 8192
149.00, 153.40, 99, 33, 12205, 4013, 8192
149.00, 146.50, 99, 33, 12205, 4013, 8192
149.00, 146.50, 99, 33, 12205, 4013, 8192
149.00, 146.50, 99, 33, 12205, 4013, 8192
149.00, 146.50, 99, 33, 12205, 4013, 8192
149.00, 146.50, 99, 33, 12205, 4013, 8192
149.00, 146.50, 99, 33, 12205, 4013, 8192
149.00, 146.50, 99, 33, 12205, 4013, 8192
149.00, 146.50, 99, 22, 12205, 4013, 8192
149.00, 146.50, 99, 22, 12205, 4013, 8192
149.00, 142.79, 99, 22, 12205, 4013, 8192
149.00, 142.79, 99, 22, 12205, 4013, 8192
149.00, 142.79, 99, 22, 12205, 4013, 8192
149.00, 142.79, 99, 22, 12205, 4013, 8192
149.00, 142.79, 99, 22, 12205, 4013, 8192
149.00, 142.79, 99, 22, 12205, 4013, 8192
149.00, 142.79, 99, 22, 12205, 4013, 8192
149.00, 142.79, 99, 22, 12205, 4013, 8192
149.00, 142.79, 99, 22, 12205, 4013, 8192
149.00, 134.36, 99, 22, 12205, 4013, 8192
149.00, 134.36, 99, 22, 12205, 4013, 8192
149.00, 134.36, 99, 22, 12205, 4013, 8192
149.00, 134.36, 99, 22, 12205, 4013, 8192
149.00, 134.36, 99, 18, 12205, 4013, 8192
149.00, 134.36, 99, 18, 12205, 4013, 8192
149.00, 134.36, 99, 18, 12205, 4013, 8192
149.00, 134.36, 99, 18, 12205, 4013, 8192
149.00, 134.36, 99, 18, 12205, 4013, 8192
149.00, 134.07, 99, 18, 12205, 4013, 8192
149.00, 134.07, 99, 18, 12205, 4013, 8192
149.00, 134.07, 99, 18, 12205, 4013, 8192
149.00, 134.07, 99, 18, 12205, 4013, 8192
149.00, 134.07, 99, 18, 12205, 4013, 8192
149.00, 134.07, 99, 18, 12205, 4013, 8192
149.00, 134.07, 99, 18, 12205, 4013, 8192
149.00, 134.07, 99, 18, 12205, 4013, 8192
149.00, 134.07, 99, 18, 12205, 4013, 8192
149.00, 138.83, 99, 18, 12205, 4013, 8192
149.00, 138.83, 99, 47, 12205, 4013, 8192
149.00, 138.83, 99, 47, 12205, 4013, 8192
149.00, 138.83, 99, 47, 12205, 4013, 8192
149.00, 138.83, 99, 47, 12205, 4013, 8192
149.00, 138.83, 99, 47, 12205, 4013, 8192
149.00, 138.83, 99, 47, 12205, 4013, 8192
149.00, 138.83, 99, 47, 12205, 4013, 8192
149.00, 138.83, 99, 47, 12205, 4013, 8192
149.00, 143.94, 99, 47, 12205, 4013, 8192
149.00, 143.94, 99, 47, 12205, 4013, 8192
149.00, 143.94, 99, 47, 12205, 4013, 8192
149.00, 143.94, 99, 47, 12205, 4013, 8192
149.00, 143.94, 99, 47, 12205, 4013, 8192
149.00, 143.94, 99, 47, 12205, 4013, 8192
149.00, 143.94, 99, 47, 12205, 4013, 8192
149.00, 143.94, 99, 38, 12205, 4013, 8192
149.00, 143.94, 99, 38, 12205, 4013, 8192
149.00, 149.16, 99, 38, 12205, 4013, 8192
149.00, 149.16, 99, 38, 12205, 4013, 8192
149.00, 149.16, 99, 38, 12205, 4013, 8192
149.00, 149.16, 99, 38, 12205, 4013, 8192
149.00, 149.16, 99, 38, 12205, 4013, 8192
149.00, 149.16, 99, 38, 12205, 4013, 8192
149.00, 149.16, 99, 38, 12205, 4013, 8192
149.00, 149.16, 99, 38, 12205, 4013, 8192
149.00, 149.16, 99, 38, 12205, 4013, 8192
149.00, 151.90, 99, 38, 12205, 4013, 8192
149.00, 151.90, 99, 37, 12205, 4013, 8192
149.00, 151.90, 99, 37, 12205, 4013, 8192
149.00, 151.90, 99, 37, 12205, 4013, 8192
149.00, 151.90, 99, 31, 12205, 4013, 8192
149.00, 151.90, 99, 31, 12205, 4013, 8192
149.00, 151.90, 99, 31, 12205, 4013, 8192
149.00, 151.90, 99, 31, 12205, 4013, 8192
149.00, 151.90, 99, 31, 12205, 4013, 8192
149.00, 145.61, 99, 31, 12205, 4013, 8192
149.00, 145.61, 99, 31, 12205, 4013, 8192
149.00, 145.61, 99, 31, 12205, 4013, 8192
149.00, 145.61, 99, 31, 12205, 4013, 8192
149.00, 145.61, 99, 31, 12205, 4013, 8192
149.00, 145.61, 99, 31, 12205, 4013, 8192
149.00, 145.61, 99, 31, 12205, 4013, 8192
149.00, 145.61, 99, 31, 12205, 4013, 8192
149.00, 145.61, 99, 31, 12205, 4013, 8192
149.00, 141.29, 99, 31, 12205, 4013, 8192
149.00, 141.29, 99, 21, 12205, 4013, 8192
149.00, 141.29, 99, 21, 12205, 4013, 8192
149.00, 141.29, 99, 21, 12205, 4013, 8192
149.00, 141.29, 99, 21, 12205, 4013, 8192
149.00, 141.29, 99, 21, 12205, 4013, 8192
149.00, 141.29, 99, 21, 12205, 4013, 8192
149.00, 141.29, 99, 21, 12205, 4013, 8192
149.00, 141.29, 99, 21, 12205, 4013, 8192
149.00, 135.81, 99, 21, 12205, 4013, 8192
149.00, 135.81, 99, 21, 12205, 4013, 8192
149.00, 135.81, 99, 21, 12205, 4013, 8192
149.00, 135.81, 99, 21, 12205, 4013, 8192
149.00, 135.81, 99, 21, 12205, 4013, 8192
149.00, 135.81, 99, 21, 12205, 4013, 8192
149.00, 135.81, 99, 21, 12205, 4013, 8192
149.00, 135.81, 99, 24, 12205, 4013, 8192
149.00, 135.81, 99, 24, 12205, 4013, 8192
149.00, 135.82, 99, 24, 12205, 4013, 8192
149.00, 135.82, 99, 24, 12205, 4013, 8192
149.00, 135.82, 99, 24, 12205, 4013, 8192
149.00, 135.82, 99, 24, 12205, 4013, 8192
149.00, 135.82, 99, 24, 12205, 4013, 8192
149.00, 135.82, 99, 24, 12205, 4013, 8192
149.00, 135.82, 99, 24, 12205, 4013, 8192
149.00, 135.82, 99, 24, 12205, 4013, 8192
149.00, 135.82, 99, 24, 12205, 4013, 8192
149.00, 138.78, 99, 24, 12205, 4013, 8192
149.00, 138.78, 99, 24, 12205, 4013, 8192
149.00, 138.78, 99, 24, 12205, 4013, 8192
149.00, 138.78, 99, 24, 12205, 4013, 8192
149.00, 138.78, 99, 24, 12205, 4013, 8192
149.00, 138.78, 99, 46, 12205, 4013, 8192
149.00, 138.78, 99, 46, 12205, 4013, 8192
149.00, 138.78, 99, 46, 12205, 4013, 8192
149.00, 138.78, 99, 46, 12205, 4013, 8192
149.00, 144.66, 99, 46, 12205, 4013, 8192
149.00, 144.66, 99, 46, 12205, 4013, 8192
149.00, 144.66, 99, 46, 12205, 4013, 8192
149.00, 144.66, 99, 46, 12205, 4013, 8192
149.00, 144.66, 99, 46, 12205, 4013, 8192
149.00, 144.66, 99, 46, 12205, 4013, 8192
149.00, 144.66, 99, 46, 12205, 4013, 8192
149.00, 144.66, 99, 46, 12205, 4013, 8192
149.00, 144.66, 99, 46, 12205, 4013, 8192
149.00, 149.99, 99, 46, 12205, 4013, 8192
149.00, 149.99, 99, 36, 12205, 4013, 8192
149.00, 149.99, 99, 36, 12205, 4013, 8192
149.00, 149.99, 99, 36, 12205, 4013, 8192
149.00, 149.99, 99, 36, 12205, 4013, 8192
149.00, 149.99, 99, 36, 12205, 4013, 8192
149.00, 149.99, 99, 36, 12205, 4013, 8192
149.00, 149.99, 99, 36, 12205, 4013, 8192
149.00, 149.99, 99, 36, 12205, 4013, 8192
149.00, 152.20, 99, 36, 12205, 4013, 8192
149.00, 152.20, 99, 35, 12205, 4013, 8192
149.00, 152.20, 99, 35, 12205, 4013, 8192
149.00, 152.20, 99, 35, 12205, 4013, 8192
149.00, 152.20, 99, 35, 12205, 4013, 8192
149.00, 152.20, 99, 35, 12205, 4013, 8192
149.00, 152.20, 99, 35, 12205, 4013, 8192
149.00, 152.20, 99, 35, 12205, 4013, 8192
149.00, 152.20, 99, 27, 12205, 4013, 8192
149.00, 144.82, 99, 27, 12205, 4013, 8192
149.00, 144.82, 99, 27, 12205, 4013, 8192
149.00, 144.82, 99, 27, 12205, 4013, 8192
149.00, 144.82, 99, 27, 12205, 4013, 8192
149.00, 144.82, 99, 27, 12205, 4013, 8192
149.00, 144.82, 99, 27, 12205, 4013, 8192
149.00, 144.82, 99, 27, 12205, 4013, 8192
149.00, 144.82, 99, 27, 12205, 4013, 8192
149.00, 144.82, 99, 27, 12205, 4013, 8192
149.00, 140.39, 99, 27, 12205, 4013, 8192
149.00, 140.39, 99, 27, 12205, 4013, 8192
149.00, 140.39, 99, 27, 12205, 4013, 8192
149.00, 140.39, 99, 27, 12205, 4013, 8192
149.00, 140.39, 99, 27, 12205, 4013, 8192
149.00, 140.39, 99, 20, 12205, 4013, 8192
149.00, 140.39, 99, 20, 12205, 4013, 8192
149.00, 140.39, 99, 20, 12205, 4013, 8192
149.00, 140.39, 99, 20, 12205, 4013, 8192
149.00, 134.18, 99, 20, 12205, 4013, 8192
149.00, 134.18, 99, 20, 12205, 4013, 8192
149.00, 134.18, 99, 20, 12205, 4013, 8192
149.00, 134.18, 99, 20, 12205, 4013, 8192
149.00, 134.18, 99, 20, 12205, 4013, 8192
149.00, 134.18, 99, 20, 12205, 4013, 8192
149.00, 134.18, 99, 20, 12205, 4013, 8192
149.00, 134.18, 99, 20, 12205, 4013, 8192
149.00, 134.18, 99, 20, 12205, 4013, 8192
149.00, 136.06, 99, 20, 12205, 4013, 8192
149.00, 136.06, 99, 20, 12205, 4013, 8192
149.00, 136.06, 99, 32, 12205, 4013, 8192
149.00, 136.06, 99, 32, 12205, 4013, 8192
149.00, 136.06, 99, 32, 12205, 4013, 8192
149.00, 136.06, 99, 32, 12205, 4013, 8192
149.00, 136.06, 99, 32, 12205, 4013, 8192
149.00, 136.06, 99, 32, 12205, 4013, 8192
149.00, 136.06, 99, 32, 12205, 4013, 8192
149.00, 139.38, 99, 32, 12205, 4013, 8192
149.00, 139.38, 99, 32, 12205, 4013, 8192
149.00, 139.38, 99, 32, 12205, 4013, 8192
149.00, 139.38, 99, 32, 12205, 4013, 8192
149.00, 139.38, 99, 32, 12205, 4013, 8192
149.00, 139.38, 99, 32, 12205, 4013, 8192
149.00, 139.38, 99, 32, 12205, 4013, 8192
149.00, 139.38, 99, 32, 12205, 4013, 8192
149.00, 139.38, 99, 44, 12205, 4013, 8192
149.00, 144.06, 99, 44, 12205, 4013, 8192
149.00, 144.06, 99, 44, 12205, 4013, 8192
149.00, 144.06, 99, 44, 12205, 4013, 8192
149.00, 144.06, 99, 44, 12205, 4013, 8192
149.00, 144.06, 99, 44, 12205, 4013, 8192
149.00, 144.06, 99, 44, 12205, 4013, 8192
149.00, 144.06, 99, 44, 12205, 4013, 8192
149.00, 144.06, 99, 44, 12205, 4013, 8192
149.00, 144.06, 99, 44, 12205, 4013, 8192
149.00, 150.95, 99, 44, 12205, 4013, 8192
149.00, 150.95, 99, 42, 12205, 4013, 8192
149.00, 150.95, 99, 42, 12205, 4013, 8192
149.00, 150.95, 99, 42, 12205, 4013, 8192
149.00, 150.95, 99, 42, 12205, 4013, 8192
149.00, 150.95, 99, 34, 12205, 4013, 8192
149.00, 150.95, 99, 34, 12205, 4013, 8192
149.00, 150.95, 99, 34, 12205, 4013, 8192
149.00, 150.95, 99, 34, 12205, 4013, 8192
149.00, 149.57, 99, 34, 12205, 4013, 8192
149.00, 149.57, 99, 34, 12205, 4013, 8192
149.00, 149.57, 99, 34, 12205, 4013, 8192
149.00, 149.57, 99, 34, 12205, 4013, 8192
149.00, 149.57, 99, 34, 12205, 4013, 8192
149.00, 149.57, 99, 34, 12205, 4013, 8192
149.00, 149.57, 99, 34, 12205, 4013, 8192
149.00, 149.57, 99, 34, 12205, 4013, 8192
149.00, 149.57, 99, 34, 12205, 4013, 8192
149.00, 141.77, 99, 34, 12205, 4013, 8192
149.00, 141.77, 99, 34, 12205, 4013, 8192
149.00, 141.77, 99, 24, 12205, 4013, 8192
149.00, 141.77, 99, 24, 12205, 4013, 8192
149.00, 141.77, 99, 24, 12205, 4013, 8192
149.00, 141.77, 99, 24, 12205, 4013, 8192
149.00, 141.77, 99, 24, 12205, 4013, 8192
149.00, 141.77, 99, 24, 12205, 4013, 8192
149.00, 141.77, 99, 24, 12205, 4013, 8192
149.00, 137.79, 99, 24, 12205, 4013, 8192
149.00, 137.79, 99, 24, 12205, 4013, 8192
149.00, 137.79, 99, 24, 12205, 4013, 8192
149.00, 137.79, 99, 24, 12205, 4013, 8192
149.00, 137.79, 99, 24, 12205, 4013, 8192
149.00, 137.79, 99, 24, 12205, 4013, 8192
149.00, 137.79, 99, 24, 12205, 4013, 8192
149.00, 137.79, 99, 24, 12205, 4013, 8192
149.00, 137.79, 99, 19, 12205, 4013, 8192
149.00, 132.38, 99, 19, 12205, 4013, 8192
149.00, 132.38, 99, 19, 12205, 4013, 8192
