power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 153.14, 100, 29, 12205, 7806, 4399
149.00, 153.14, 100, 29, 12205, 7806, 4399
149.00, 153.14, 100, 29, 12205, 7806, 4399
149.00, 153.14, 100, 29, 12205, 7806, 4399
149.00, 153.14, 100, 37, 12205, 7806, 4399
149.00, 153.14, 100, 37, 12205, 7806, 4399
149.00, 142.34, 100, 37, 12205, 7806, 4399
149.00, 142.34, 100, 37, 12205, 7806, 4399
149.00, 142.34, 100, 37, 12205, 7806, 4399
149.00, 142.34, 100, 37, 12205, 7806, 4399
149.00, 142.34, 100, 37, 12205, 7806, 4399
149.00, 142.34, 100, 37, 12205, 7806, 4399
149.00, 142.34, 100, 37, 12205, 7806, 4399
149.00, 142.34, 100, 37, 12205, 7806, 4399
149.00, 142.34, 100, 37, 12205, 7806, 4399
149.00, 139.81, 100, 37, 12205, 7806, 4399
149.00, 139.81, 100, 37, 12205, 7806, 4399
149.00, 139.81, 100, 37, 12205, 7806, 4399
149.00, 139.81, 100, 37, 12205, 7806, 4399
149.00, 139.81, 100, 41, 12205, 7806, 4399
149.00, 139.81, 100, 41, 12205, 7806, 4399
149.00, 139.81, 100, 41, 12205, 7806, 4399
149.00, 139.81, 100, 41, 12205, 7806, 4399
149.00, 139.81, 100, 41, 12205, 7806, 4399
149.00, 146.96, 100, 41, 12205, 7806, 4399
149.00, 146.96, 100, 41, 12205, 7806, 4399
149.00, 146.96, 100, 41, 12205, 7806, 4399
149.00, 146.96, 100, 41, 12205, 7806, 4399
149.00, 146.96, 100, 41, 12205, 7806, 4399
149.00, 146.96, 100, 41, 12205, 7806, 4399
149.00, 146.96, 100, 41, 12205, 7806, 4399
149.00, 146.96, 100, 41, 12205, 7806, 4399
149.00, 146.96, 100, 41, 12205, 7806, 4399
149.00, 152.65, 100, 41, 12205, 7806, 4399
149.00, 152.65, 100, 29, 12205, 7806, 4399
149.00, 152.65, 100, 29, 12205, 7806, 4399
149.00, 152.65, 100, 29, 12205, 7806, 4399
149.00, 152.65, 100, 29, 12205, 7806, 4399
149.00, 152.65, 100, 29, 12205, 7806, 4399
149.00, 152.65, 100, 29, 12205, 7806, 4399
149.00, 152.65, 100, 29, 12205, 7806, 4399
149.00, 152.65, 100, 29, 12205, 7806, 4399
149.00, 152.65, 100, 29, 12205, 7806, 4399
149.00, 152.65, 100, 29, 12205, 7806, 4399
149.00, 152.65, 100, 29, 12205, 7806, 4399
149.00, 152.65, 100, 29, 12205, 7806, 4399
149.00, 152.65, 100, 29, 12205, 7806, 4399
149.00, 152.65, 100, 29, 12205, 7806, 4399
149.00, 152.65, 100, 29, 12205, 7806, 4399
149.00, 152.65, 100, 30, 12205, 7806, 4399
149.00, 152.65, 100, 30, 12205, 7806, 4399
149.00, 148.09, 100, 30, 12205, 7806, 4399
149.00, 148.09, 100, 30, 12205, 7806, 4399
149.00, 148.09, 100, 30, 12205, 7806, 4399
149.00, 148.09, 100, 30, 12205, 7806, 4399
149.00, 148.09, 100, 30, 12205, 7806, 4399
149.00, 148.09, 100, 30, 12205, 7806, 4399
149.00, 148.09, 100, 30, 12205, 7806, 4399
149.00, 148.09, 100, 30, 12205, 7806, 4399
149.00, 148.09, 100, 30, 12205, 7806, 4399
149.00, 142.04, 100, 30, 12205, 7806, 4399
149.00, 142.04, 100, 30, 12205, 7806, 4399
149.00, 142.04, 100, 30, 12205, 7806, 4399
149.00, 142.04, 100, 30, 12205, 7806, 4399
149.00, 142.04, 100, 36, 12205, 7806, 4399
149.00, 142.04, 100, 36, 12205, 7806, 4399
149.00, 142.04, 100, 36, 12205, 7806, 4399
149.00, 142.04, 100, 36, 12205, 7806, 4399
149.00, 142.04, 100, 36, 12205, 7806, 4399
149.00, 139.99, 100, 36, 12205, 7806, 4399
149.00, 139.99, 100, 36, 12205, 7806, 4399
149.00, 139.99, 100, 36, 12205, 7806, 4399
149.00, 139.99, 100, 36, 12205, 7806, 4399
149.00, 139.99, 100, 36, 12205, 7806, 4399
149.00, 139.99, 100, 36, 12205, 7806, 4399
149.00, 139.99, 100, 36, 12205, 7806, 4399
149.00, 139.99, 100, 36, 12205, 7806, 4399
149.00, 139.99, 100, 36, 12205, 7806, 4399
149.00, 147.49, 100, 36, 12205, 7806, 4399
149.00, 147.49, 100, 36, 12205, 7806, 4399
149.00, 147.49, 100, 36, 12205, 7806, 4399
149.00, 147.49, 100, 36, 12205, 7806, 4399
149.00, 147.49, 100, 36, 12205, 7806, 4399
149.00, 147.49, 100, 36, 12205, 7806, 4399
149.00, 147.49, 100, 36, 12205, 7806, 4399
149.00, 147.49, 100, 36, 12205, 7806, 4399
149.00, 147.49, 100, 36, 12205, 7806, 4399
149.00, 150.92, 100, 36, 12205, 7806, 4399
149.00, 150.92, 100, 36, 12205, 7806, 4399
149.00, 150.92, 100, 36, 12205, 7806, 4399
149.00, 150.92, 100, 36, 12205, 7806, 4399
149.00, 150.92, 100, 36, 12205, 7806, 4399
149.00, 150.92, 100, 36, 12205, 7806, 4399
149.00, 150.92, 100, 36, 12205, 7806, 4399
149.00, 150.92, 100, 30, 12205, 7806, 4399
149.00, 150.92, 100, 30, 12205, 7806, 4399
149.00, 149.48, 100, 30, 12205, 7806, 4399
149.00, 149.48, 100, 29, 12205, 7806, 4399
149.00, 149.48, 100, 29, 12205, 7806, 4399
149.00, 149.48, 100, 29, 12205, 7806, 4399
149.00, 149.48, 100, 29, 12205, 7806, 4399
149.00, 149.48, 100, 29, 12205, 7806, 4399
149.00, 149.48, 100, 29, 12205, 7806, 4399
149.00, 149.48, 100, 29, 12205, 7806, 4399
149.00, 149.48, 100, 29, 12205, 7806, 4399
149.00, 144.98, 100, 29, 12205, 7806, 4399
149.00, 144.98, 100, 29, 12205, 7806, 4399
149.00, 144.98, 100, 29, 12205, 7806, 4399
149.00, 144.98, 100, 29, 12205, 7806, 4399
149.00, 144.98, 100, 32, 12205, 7806, 4399
149.00, 144.98, 100, 32, 12205, 7806, 4399
149.00, 144.98, 100, 32, 12205, 7806, 4399
149.00, 144.98, 100, 32, 12205, 7806, 4399
149.00, 144.98, 100, 32, 12205, 7806, 4399
149.00, 140.96, 100, 32, 12205, 7806, 4399
149.00, 140.96, 100, 32, 12205, 7806, 4399
149.00, 140.96, 100, 32, 12205, 7806, 4399
149.00, 140.96, 100, 32, 12205, 7806, 4399
149.00, 140.96, 100, 32, 12205, 7806, 4399
149.00, 140.96, 100, 32, 12205, 7806, 4399
149.00, 140.96, 100, 32, 12205, 7806, 4399
149.00, 140.96, 100, 32, 12205, 7806, 4399
149.00, 140.96, 100, 32, 12205, 7806, 4399
149.00, 140.17, 100, 32, 12205, 7806, 4399
149.00, 140.17, 100, 40, 12205, 7806, 4399
149.00, 140.17, 100, 40, 12205, 7806, 4399
149.00, 140.17, 100, 40, 12205, 7806, 4399
149.00, 140.17, 100, 40, 12205, 7806, 4399
149.00, 140.17, 100, 40, 12205, 7806, 4399
149.00, 140.17, 100, 40, 12205, 7806, 4399
149.00, 140.17, 100, 40, 12205, 7806, 4399
149.00, 140.17, 100, 40, 12205, 7806, 4399
149.00, 149.24, 100, 40, 12205, 7806, 4399
149.00, 149.24, 100, 39, 12205, 7806, 4399
149.00, 149.24, 100, 39, 12205, 7806, 4399
149.00, 149.24, 100, 39, 12205, 7806, 4399
149.00, 149.24, 100, 39, 12205, 7806, 4399
149.00, 149.24, 100, 39, 12205, 7806, 4399
149.00, 149.24, 100, 39, 12205, 7806, 4399
149.00, 149.24, 100, 29, 12205, 7806, 4399
149.00, 149.24, 100, 29, 12205, 7806, 4399
149.00, 151.46, 100, 29, 12205, 7806, 4399
149.00, 151.46, 100, 29, 12205, 7806, 4399
149.00, 151.46, 100, 29, 12205, 7806, 4399
149.00, 151.46, 100, 29, 12205, 7806, 4399
149.00, 151.46, 100, 29, 12205, 7806, 4399
149.00, 151.46, 100, 29, 12205, 7806, 4399
149.00, 151.46, 100, 29, 12205, 7806, 4399
149.00, 151.46, 100, 29, 12205, 7806, 4399
149.00, 151.46, 100, 29, 12205, 7806, 4399
149.00, 149.72, 100, 29, 12205, 7806, 4399
149.00, 149.72, 100, 28, 12205, 7806, 4399
149.00, 149.72, 100, 28, 12205, 7806, 4399
149.00, 149.72, 100, 28, 12205, 7806, 4399
149.00, 149.72, 100, 29, 12205, 7806, 4399
149.00, 149.72, 100, 29, 12205, 7806, 4399
149.00, 149.72, 100, 29, 12205, 7806, 4399
149.00, 149.72, 100, 29, 12205, 7806, 4399
149.00, 149.72, 100, 29, 12205, 7806, 4399
149.00, 141.44, 100, 29, 12205, 7806, 4399
149.00, 141.44, 100, 29, 12205, 7806, 4399
149.00, 141.44, 100, 29, 12205, 7806, 4399
149.00, 141.44, 100, 29, 12205, 7806, 4399
149.00, 141.44, 100, 29, 12205, 7806, 4399
149.00, 141.44, 100, 29, 12205, 7806, 4399
149.00, 141.44, 100, 29, 12205, 7806, 4399
149.00, 141.44, 100, 29, 12205, 7806, 4399
149.00, 141.44, 100, 29, 12205, 7806, 4399
149.00, 141.01, 100, 29, 12205, 7806, 4399
149.00, 141.01, 100, 37, 12205, 7806, 4399
149.00, 141.01, 100, 37, 12205, 7806, 4399
149.00, 141.01, 100, 37, 12205, 7806, 4399
149.00, 141.01, 100, 37, 12205, 7806, 4399
149.00, 141.01, 100, 37, 12205, 7806, 4399
149.00, 141.01, 100, 37, 12205, 7806, 4399
149.00, 141.01, 100, 37, 12205, 7806, 4399
149.00, 141.01, 100, 37, 12205, 7806, 4399
149.00, 143.12, 100, 37, 12205, 7806, 4399
149.00, 143.12, 100, 37, 12205, 7806, 4399
149.00, 143.12, 100, 37, 12205, 7806, 4399
149.00, 143.12, 100, 37, 12205, 7806, 4399
149.00, 143.12, 100, 37, 12205, 7806, 4399
149.00, 143.12, 100, 37, 12205, 7806, 4399
149.00, 143.12, 100, 37, 12205, 7806, 4399
149.00, 143.12, 100, 38, 12205, 7806, 4399
149.00, 143.12, 100, 38, 12205, 7806, 4399
149.00, 150.02, 100, 38, 12205, 7806, 4399
149.00, 150.02, 100, 37, 12205, 7806, 4399
149.00, 150.02, 100, 37, 12205, 7806, 4399
149.00, 150.02, 100, 37, 12205, 7806, 4399
149.00, 150.02, 100, 37, 12205, 7806, 4399
149.00, 150.02, 100, 37, 12205, 7806, 4399
149.00, 150.02, 100, 37, 12205, 7806, 4399
149.00, 150.02, 100, 37, 12205, 7806, 4399
149.00, 150.02, 100, 37, 12205, 7806, 4399
149.00, 153.85, 100, 37, 12205, 7806, 4399
149.00, 153.85, 100, 36, 12205, 7806, 4399
149.00, 153.85, 100, 36, 12205, 7806, 4399
149.00, 153.85, 100, 36, 12205, 7806, 4399
149.00, 153.85, 100, 30, 12205, 7806, 4399
149.00, 153.85, 100, 30, 12205, 7806, 4399
149.00, 153.85, 100, 30, 12205, 7806, 4399
149.00, 153.85, 100, 30, 12205, 7806, 4399
149.00, 153.85, 100, 30, 12205, 7806, 4399
149.00, 150.62, 100, 30, 12205, 7806, 4399
149.00, 150.62, 100, 29, 12205, 7806, 4399
149.00, 150.62, 100, 29, 12205, 7806, 4399
149.00, 150.62, 100, 29, 12205, 7806, 4399
149.00, 150.62, 100, 29, 12205, 7806, 4399
149.00, 150.62, 100, 29, 12205, 7806, 4399
149.00, 150.62, 100, 29, 12205, 7806, 4399
149.00, 150.62, 100, 29, 12205, 7806, 4399
149.00, 150.62, 100, 29, 12205, 7806, 4399
149.00, 136.44, 100, 29, 12205, 7806, 4399
149.00, 136.44, 100, 34, 12205, 7806, 4399
149.00, 136.44, 100, 34, 12205, 7806, 4399
149.00, 136.44, 100, 34, 12205, 7806, 4399
149.00, 136.44, 100, 34, 12205, 7806, 4399
149.00, 136.44, 100, 34, 12205, 7806, 4399
149.00, 136.44, 100, 34, 12205, 7806, 4399
149.00, 136.44, 100, 34, 12205, 7806, 4399
149.00, 136.44, 100, 34, 12205, 7806, 4399
149.00, 141.19, 100, 34, 12205, 7806, 4399
149.00, 141.19, 100, 34, 12205, 7806, 4399
149.00, 141.19, 100, 34, 12205, 7806, 4399
149.00, 141.19, 100, 34, 12205, 7806, 4399
149.00, 141.19, 100, 34, 12205, 7806, 4399
149.00, 141.19, 100, 34, 12205, 7806, 4399
149.00, 141.19, 100, 34, 12205, 7806, 4399
149.00, 141.19, 100, 40, 12205, 7806, 4399
149.00, 141.19, 100, 40, 12205, 7806, 4399
149.00, 146.66, 100, 40, 12205, 7806, 4399
149.00, 146.66, 100, 40, 12205, 7806, 4399
149.00, 146.66, 100, 40, 12205, 7806, 4399
149.00, 146.66, 100, 40, 12205, 7806, 4399
149.00, 146.66, 100, 40, 12205, 7806, 4399
149.00, 146.66, 100, 40, 12205, 7806, 4399
149.00, 146.66, 100, 40, 12205, 7806, 4399
149.00, 146.66, 100, 40, 12205, 7806, 4399
149.00, 146.66, 100, 40, 12205, 7806, 4399
149.00, 153.55, 100, 40, 12205, 7806, 4399
149.00, 153.55, 100, 39, 12205, 7806, 4399
149.00, 153.55, 100, 39, 12205, 7806, 4399
149.00, 153.55, 100, 39, 12205, 7806, 4399
149.00, 153.55, 100, 29, 12205, 7806, 4399
149.00, 153.55, 100, 29, 12205, 7806, 4399
149.00, 153.55, 100, 29, 12205, 7806, 4399
149.00, 153.55, 100, 29, 12205, 7806, 4399
149.00, 153.55, 100, 29, 12205, 7806, 4399
149.00, 153.25, 100, 29, 12205, 7806, 4399
149.00, 153.25, 100, 28, 12205, 7806, 4399
149.00, 153.25, 100, 28, 12205, 7806, 4399
149.00, 153.25, 100, 28, 12205, 7806, 4399
149.00, 153.25, 100, 28, 12205, 7806, 4399
149.00, 153.25, 100, 28, 12205, 7806, 4399
149.00, 153.25, 100, 28, 12205, 7806, 4399
149.00, 153.25, 100, 28, 12205, 7806, 4399
149.00, 153.25, 100, 28, 12205, 7806, 4399
149.00, 146.96, 100, 28, 12205, 7806, 4399
149.00, 146.96, 100, 30, 12205, 7806, 4399
149.00, 146.96, 100, 30, 12205, 7806, 4399
149.00, 146.96, 100, 30, 12205, 7806, 4399
149.00, 146.96, 100, 30, 12205, 7806, 4399
149.00, 146.96, 100, 30, 12205, 7806, 4399
149.00, 146.96, 100, 30, 12205, 7806, 4399
149.00, 146.96, 100, 30, 12205, 7806, 4399
149.00, 146.96, 100, 30, 12205, 7806, 4399
149.00, 140.29, 100, 30, 12205, 7806, 4399
149.00, 140.29, 100, 30, 12205, 7806, 4399
149.00, 140.29, 100, 30, 12205, 7806, 4399
149.00, 140.29, 100, 30, 12205, 7806, 4399
149.00, 140.29, 100, 30, 12205, 7806, 4399
149.00, 140.29, 100, 30, 12205, 7806, 4399
149.00, 140.29, 100, 30, 12205, 7806, 4399
149.00, 140.29, 100, 30, 12205, 7806, 4399
149.00, 140.29, 100, 40, 12205, 7806, 4399
149.00, 137.34, 100, 40, 12205, 7806, 4399
149.00, 137.34, 100, 40, 12205, 7806, 4399
149.00, 137.34, 100, 40, 12205, 7806, 4399
149.00, 137.34, 100, 40, 12205, 7806, 4399
149.00, 137.34, 100, 40, 12205, 7806, 4399
149.00, 137.34, 100, 40, 12205, 7806, 4399
149.00, 137.34, 100, 40, 12205, 7806, 4399
149.00, 137.34, 100, 40, 12205, 7806, 4399
149.00, 137.34, 100, 40, 12205, 7806, 4399
149.00, 149.18, 100, 40, 12205, 7806, 4399
149.00, 149.18, 100, 39, 12205, 7806, 4399
149.00, 149.18, 100, 39, 12205, 7806, 4399
149.00, 149.18, 100, 39, 12205, 7806, 4399
149.00, 149.18, 100, 39, 12205, 7806, 4399
149.00, 149.18, 100, 34, 12205, 7806, 4399
149.00, 149.18, 100, 34, 12205, 7806, 4399
149.00, 149.18, 100, 34, 12205, 7806, 4399
149.00, 149.18, 100, 34, 12205, 7806, 4399
149.00, 151.46, 100, 34, 12205, 7806, 4399
149.00, 151.46, 100, 33, 12205, 7806, 4399
149.00, 151.46, 100, 33, 12205, 7806, 4399
149.00, 151.46, 100, 33, 12205, 7806, 4399
149.00, 151.46, 100, 33, 12205, 7806, 4399
149.00, 151.46, 100, 33, 12205, 7806, 4399
149.00, 151.46, 100, 33, 12205, 7806, 4399
149.00, 151.46, 100, 33, 12205, 7806, 4399
149.00, 151.46, 100, 33, 12205, 7806, 4399
149.00, 149.72, 100, 33, 12205, 7806, 4399
149.00, 149.72, 100, 29, 12205, 7806, 4399
149.00, 149.72, 100, 29, 12205, 7806, 4399
149.00, 149.72, 100, 29, 12205, 7806, 4399
149.00, 149.72, 100, 29, 12205, 7806, 4399
149.00, 149.72, 100, 29, 12205, 7806, 4399
149.00, 149.72, 100, 29, 12205, 7806, 4399
149.00, 149.72, 100, 29, 12205, 7806, 4399
149.00, 149.72, 100, 29, 12205, 7806, 4399
149.00, 145.76, 100, 29, 12205, 7806, 4399
149.00, 145.76, 100, 29, 12205, 7806, 4399
149.00, 145.76, 100, 29, 12205, 7806, 4399
149.00, 145.76, 100, 29, 12205, 7806, 4399
149.00, 145.76, 100, 29, 12205, 7806, 4399
149.00, 145.76, 100, 29, 12205, 7806, 4399
149.00, 145.76, 100, 29, 12205, 7806, 4399
149.00, 145.76, 100, 29, 12205, 7806, 4399
149.00, 145.76, 100, 34, 12205, 7806, 4399
149.00, 140.29, 100, 34, 12205, 7806, 4399
149.00, 140.29, 100, 34, 12205, 7806, 4399
149.00, 140.29, 100, 34, 12205, 7806, 4399
149.00, 140.29, 100, 34, 12205, 7806, 4399
149.00, 140.29, 100, 34, 12205, 7806, 4399
149.00, 140.29, 100, 34, 12205, 7806, 4399
149.00, 140.29, 100, 34, 12205, 7806, 4399
149.00, 140.29, 100, 34, 12205, 7806, 4399
149.00, 140.29, 100, 34, 12205, 7806, 4399
149.00, 136.68, 100, 34, 12205, 7806, 4399
149.00, 136.68, 100, 34, 12205, 7806, 4399
149.00, 136.68, 100, 34, 12205, 7806, 4399
149.00, 136.68, 100, 34, 12205, 7806, 4399
149.00, 136.68, 100, 34, 12205, 7806, 4399
149.00, 136.68, 100, 31, 12205, 7806, 4399
149.00, 136.68, 100, 31, 12205, 7806, 4399
149.00, 136.68, 100, 31, 12205, 7806, 4399
149.00, 136.68, 100, 31, 12205, 7806, 4399
149.00, 146.29, 100, 31, 12205, 7806, 4399
149.00, 146.29, 100, 31, 12205, 7806, 4399
149.00, 146.29, 100, 31, 12205, 7806, 4399
149.00, 146.29, 100, 31, 12205, 7806, 4399
149.00, 146.29, 100, 31, 12205, 7806, 4399
149.00, 146.29, 100, 31, 12205, 7806, 4399
149.00, 146.29, 100, 31, 12205, 7806, 4399
149.00, 146.29, 100, 31, 12205, 7806, 4399
149.00, 146.29, 100, 31, 12205, 7806, 4399
149.00, 153.07, 100, 31, 12205, 7806, 4399
149.00, 153.07, 100, 30, 12205, 7806, 4399
149.00, 153.07, 100, 28, 12205, 7806, 4399
149.00, 153.07, 100, 28, 12205, 7806, 4399
149.00, 153.07, 100, 28, 12205, 7806, 4399
149.00, 153.07, 100, 28, 12205, 7806, 4399
149.00, 153.07, 100, 28, 12205, 7806, 4399
149.00, 153.07, 100, 28, 12205, 7806, 4399
149.00, 153.07, 100, 28, 12205, 7806, 4399
149.00, 152.47, 100, 28, 12205, 7806, 4399
149.00, 152.47, 100, 27, 12205, 7806, 4399
149.00, 152.47, 100, 27, 12205, 7806, 4399
149.00, 152.47, 100, 27, 12205, 7806, 4399
149.00, 152.47, 100, 27, 12205, 7806, 4399
149.00, 152.47, 100, 27, 12205, 7806, 4399
149.00, 152.47, 100, 27, 12205, 7806, 4399
149.00, 152.47, 100, 27, 12205, 7806, 4399
149.00, 152.47, 100, 34, 12205, 7806, 4399
149.00, 145.46, 100, 34, 12205, 7806, 4399
149.00, 145.46, 100, 34, 12205, 7806, 4399
149.00, 145.46, 100, 34, 12205, 7806, 4399
149.00, 145.46, 100, 34, 12205, 7806, 4399
149.00, 145.46, 100, 34, 12205, 7806, 4399
149.00, 145.46, 100, 34, 12205, 7806, 4399
149.00, 145.46, 100, 34, 12205, 7806, 4399
149.00, 145.46, 100, 34, 12205, 7806, 4399
149.00, 145.46, 100, 34, 12205, 7806, 4399
149.00, 142.80, 100, 34, 12205, 7806, 4399
149.00, 142.80, 100, 34, 12205, 7806, 4399
149.00, 142.80, 100, 34, 12205, 7806, 4399
149.00, 142.80, 100, 34, 12205, 7806, 4399
149.00, 142.80, 100, 34, 12205, 7806, 4399
149.00, 142.80, 100, 38, 12205, 7806, 4399
149.00, 142.80, 100, 38, 12205, 7806, 4399
149.00, 142.80, 100, 38, 12205, 7806, 4399
149.00, 142.80, 100, 38, 12205, 7806, 4399
149.00, 140.82, 100, 38, 12205, 7806, 4399
149.00, 140.82, 100, 38, 12205, 7806, 4399
149.00, 140.82, 100, 38, 12205, 7806, 4399
149.00, 140.82, 100, 38, 12205, 7806, 4399
149.00, 140.82, 100, 38, 12205, 7806, 4399
149.00, 140.82, 100, 38, 12205, 7806, 4399
149.00, 140.82, 100, 38, 12205, 7806, 4399
149.00, 140.82, 100, 38, 12205, 7806, 4399
149.00, 140.82, 100, 38, 12205, 7806, 4399
149.00, 147.67, 100, 38, 12205, 7806, 4399
149.00, 147.67, 100, 38, 12205, 7806, 4399
149.00, 147.67, 100, 26, 12205, 7806, 4399
149.00, 147.67, 100, 26, 12205, 7806, 4399
149.00, 147.67, 100, 26, 12205, 7806, 4399
149.00, 147.67, 100, 26, 12205, 7806, 4399
149.00, 147.67, 100, 26, 12205, 7806, 4399
149.00, 147.67, 100, 26, 12205, 7806, 4399
149.00, 147.67, 100, 26, 12205, 7806, 4399
149.00, 150.49, 100, 26, 12205, 7806, 4399
149.00, 150.49, 100, 25, 12205, 7806, 4399
149.00, 150.49, 100, 25, 12205, 7806, 4399
149.00, 150.49, 100, 25, 12205, 7806, 4399
149.00, 150.49, 100, 25, 12205, 7806, 4399
149.00, 150.49, 100, 25, 12205, 7806, 4399
149.00, 150.49, 100, 25, 12205, 7806, 4399
149.00, 150.49, 100, 25, 12205, 7806, 4399
149.00, 150.49, 100, 29, 12205, 7806, 4399
149.00, 149.48, 100, 29, 12205, 7806, 4399
149.00, 149.48, 100, 29, 12205, 7806, 4399
149.00, 149.48, 100, 29, 12205, 7806, 4399
149.00, 149.48, 100, 29, 12205, 7806, 4399
149.00, 149.48, 100, 29, 12205, 7806, 4399
149.00, 149.48, 100, 29, 12205, 7806, 4399
149.00, 149.48, 100, 29, 12205, 7806, 4399
149.00, 149.48, 100, 29, 12205, 7806, 4399
149.00, 149.48, 100, 29, 12205, 7806, 4399
149.00, 139.14, 100, 29, 12205, 7806, 4399
149.00, 139.14, 100, 29, 12205, 7806, 4399
149.00, 139.14, 100, 29, 12205, 7806, 4399
149.00, 139.14, 100, 29, 12205, 7806, 4399
149.00, 139.14, 100, 29, 12205, 7806, 4399
149.00, 139.14, 100, 40, 12205, 7806, 4399
149.00, 139.14, 100, 40, 12205, 7806, 4399
149.00, 139.14, 100, 40, 12205, 7806, 4399
149.00, 139.14, 100, 40, 12205, 7806, 4399
149.00, 144.00, 100, 40, 12205, 7806, 4399
149.00, 144.00, 100, 40, 12205, 7806, 4399
149.00, 144.00, 100, 40, 12205, 7806, 4399
149.00, 144.00, 100, 40, 12205, 7806, 4399
149.00, 144.00, 100, 40, 12205, 7806, 4399
149.00, 144.00, 100, 40, 12205, 7806, 4399
149.00, 144.00, 100, 40, 12205, 7806, 4399
149.00, 144.00, 100, 40, 12205, 7806, 4399
149.00, 144.00, 100, 40, 12205, 7806, 4399
149.00, 147.85, 100, 40, 12205, 7806, 4399
149.00, 147.85, 100, 40, 12205, 7806, 4399
149.00, 147.85, 100, 38, 12205, 7806, 4399
149.00, 147.85, 100, 38, 12205, 7806, 4399
149.00, 147.85, 100, 38, 12205, 7806, 4399
149.00, 147.85, 100, 38, 12205, 7806, 4399
149.00, 147.85, 100, 38, 12205, 7806, 4399
149.00, 147.85, 100, 38, 12205, 7806, 4399
149.00, 147.85, 100, 38, 12205, 7806, 4399
149.00, 152.47, 100, 38, 12205, 7806, 4399
149.00, 152.47, 100, 37, 12205, 7806, 4399
149.00, 152.47, 100, 37, 12205, 7806, 4399
149.00, 152.47, 100, 37, 12205, 7806, 4399
149.00, 152.47, 100, 37, 12205, 7806, 4399
149.00, 152.47, 100, 37, 12205, 7806, 4399
149.00, 152.47, 100, 37, 12205, 7806, 4399
149.00, 152.47, 100, 37, 12205, 7806, 4399
149.00, 152.47, 100, 30, 12205, 7806, 4399
149.00, 152.95, 100, 30, 12205, 7806, 4399
149.00, 152.95, 100, 30, 12205, 7806, 4399
149.00, 152.95, 100, 30, 12205, 7806, 4399
149.00, 152.95, 100, 30, 12205, 7806, 4399
149.00, 152.95, 100, 30, 12205, 7806, 4399
149.00, 152.95, 100, 30, 12205, 7806, 4399
149.00, 152.95, 100, 30, 12205, 7806, 4399
149.00, 152.95, 100, 30, 12205, 7806, 4399
149.00, 152.95, 100, 30, 12205, 7806, 4399
149.00, 147.07, 100, 30, 12205, 7806, 4399
149.00, 147.07, 100, 30, 12205, 7806, 4399
149.00, 147.07, 100, 30, 12205, 7806, 4399
149.00, 147.07, 100, 30, 12205, 7806, 4399
149.00, 147.07, 100, 30, 12205, 7806, 4399
149.00, 147.07, 100, 32, 12205, 7806, 4399
149.00, 147.07, 100, 32, 12205, 7806, 4399
149.00, 147.07, 100, 32, 12205, 7806, 4399
149.00, 147.07, 100, 32, 12205, 7806, 4399
149.00, 140.46, 100, 32, 12205, 7806, 4399
149.00, 140.46, 100, 32, 12205, 7806, 4399
149.00, 140.46, 100, 32, 12205, 7806, 4399
149.00, 140.46, 100, 32, 12205, 7806, 4399
149.00, 140.46, 100, 32, 12205, 7806, 4399
149.00, 140.46, 100, 32, 12205, 7806, 4399
149.00, 140.46, 100, 32, 12205, 7806, 4399
149.00, 140.46, 100, 32, 12205, 7806, 4399
149.00, 140.46, 100, 32, 12205, 7806, 4399
149.00, 138.06, 100, 32, 12205, 7806, 4399
149.00, 138.06, 100, 32, 12205, 7806, 4399
149.00, 138.06, 100, 37, 12205, 7806, 4399
149.00, 138.06, 100, 37, 12205, 7806, 4399
149.00, 138.06, 100, 37, 12205, 7806, 4399
149.00, 138.06, 100, 37, 12205, 7806, 4399
149.00, 138.06, 100, 37, 12205, 7806, 4399
149.00, 138.06, 100, 37, 12205, 7806, 4399
149.00, 138.06, 100, 37, 12205, 7806, 4399
149.00, 146.89, 100, 37, 12205, 7806, 4399
149.00, 146.89, 100, 37, 12205, 7806, 4399
149.00, 146.89, 100, 37, 12205, 7806, 4399
149.00, 146.89, 100, 37, 12205, 7806, 4399
149.00, 146.89, 100, 37, 12205, 7806, 4399
149.00, 146.89, 100, 37, 12205, 7806, 4399
149.00, 146.89, 100, 37, 12205, 7806, 4399
149.00, 146.89, 100, 37, 12205, 7806, 4399
149.00, 146.89, 100, 28, 12205, 7806, 4399
149.00, 152.88, 100, 28, 12205, 7806, 4399
149.00, 152.88, 100, 27, 12205, 7806, 4399
149.00, 152.88, 100, 27, 12205, 7806, 4399
149.00, 152.88, 100, 27, 12205, 7806, 4399
149.00, 152.88, 100, 27, 12205, 7806, 4399
149.00, 152.88, 100, 27, 12205, 7806, 4399
149.00, 152.88, 100, 27, 12205, 7806, 4399
149.00, 152.88, 100, 27, 12205, 7806, 4399
149.00, 152.88, 100, 27, 12205, 7806, 4399
149.00, 152.77, 100, 27, 12205, 7806, 4399
149.00, 152.77, 100, 26, 12205, 7806, 4399
149.00, 152.77, 100, 26, 12205, 7806, 4399
149.00, 152.77, 100, 26, 12205, 7806, 4399
149.00, 152.77, 100, 26, 12205, 7806, 4399
149.00, 152.77, 100, 32, 12205, 7806, 4399
