power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 193.10, 100, 38, 12205, 1437, 10768
250.00, 192.85, 100, 38, 12205, 1437, 10768
250.00, 192.85, 100, 38, 12205, 1437, 10768
250.00, 192.82, 100, 38, 12205, 1437, 10768
250.00, 192.82, 100, 38, 12205, 1437, 10768
250.00, 193.32, 100, 38, 12205, 1437, 10768
250.00, 193.52, 100, 38, 12205, 1437, 10768
250.00, 193.32, 100, 38, 12205, 1437, 10768
250.00, 193.29, 100, 38, 12205, 1437, 10768
250.00, 193.15, 100, 39, 12205, 1437, 10768
250.00, 193.29, 100, 38, 12205, 1437, 10768
250.00, 193.05, 100, 38, 12205, 1437, 10768
250.00, 192.76, 100, 38, 12205, 1437, 10768
250.00, 189.93, 100, 38, 12205, 1437, 10768
250.00, 187.45, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 188.60, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.69, 100, 38, 12205, 1437, 10768
250.00, 188.69, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.41, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.58, 100, 38, 12205, 1437, 10768
250.00, 188.42, 100, 38, 12205, 1437, 10768
250.00, 188.61, 100, 38, 12205, 1437, 10768
250.00, 188.60, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.40, 100, 38, 12205, 1437, 10768
250.00, 188.51, 100, 38, 12205, 1437, 10768
250.00, 188.51, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.49, 100, 38, 12205, 1437, 10768
250.00, 188.58, 100, 38, 12205, 1437, 10768
250.00, 188.41, 100, 38, 12205, 1437, 10768
250.00, 188.45, 100, 38, 12205, 1437, 10768
250.00, 188.32, 100, 38, 12205, 1437, 10768
250.00, 188.39, 100, 38, 12205, 1437, 10768
250.00, 188.40, 100, 38, 12205, 1437, 10768
250.00, 188.48, 100, 38, 12205, 1437, 10768
250.00, 188.48, 100, 38, 12205, 1437, 10768
250.00, 188.48, 100, 38, 12205, 1437, 10768
250.00, 188.30, 100, 38, 12205, 1437, 10768
250.00, 188.32, 100, 38, 12205, 1437, 10768
250.00, 188.22, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.21, 100, 38, 12205, 1437, 10768
250.00, 188.41, 100, 38, 12205, 1437, 10768
250.00, 188.29, 100, 38, 12205, 1437, 10768
250.00, 188.32, 100, 38, 12205, 1437, 10768
250.00, 188.21, 100, 38, 12205, 1437, 10768
250.00, 188.69, 100, 38, 12205, 1437, 10768
250.00, 189.26, 100, 38, 12205, 1437, 10768
250.00, 189.26, 100, 38, 12205, 1437, 10768
250.00, 189.08, 100, 38, 12205, 1437, 10768
250.00, 189.08, 100, 38, 12205, 1437, 10768
250.00, 189.18, 100, 38, 12205, 1437, 10768
250.00, 189.16, 100, 38, 12205, 1437, 10768
250.00, 189.07, 100, 38, 12205, 1437, 10768
250.00, 189.16, 100, 38, 12205, 1437, 10768
250.00, 189.16, 100, 38, 12205, 1437, 10768
250.00, 189.16, 100, 38, 12205, 1437, 10768
250.00, 188.98, 100, 38, 12205, 1437, 10768
250.00, 188.98, 100, 38, 12205, 1437, 10768
250.00, 189.10, 100, 38, 12205, 1437, 10768
250.00, 188.98, 100, 38, 12205, 1437, 10768
250.00, 188.89, 100, 38, 12205, 1437, 10768
250.00, 188.97, 100, 38, 12205, 1437, 10768
250.00, 188.97, 100, 38, 12205, 1437, 10768
250.00, 188.97, 100, 38, 12205, 1437, 10768
250.00, 188.87, 100, 38, 12205, 1437, 10768
250.00, 188.87, 100, 38, 12205, 1437, 10768
250.00, 188.90, 100, 38, 12205, 1437, 10768
250.00, 188.78, 100, 38, 12205, 1437, 10768
250.00, 188.90, 100, 38, 12205, 1437, 10768
250.00, 188.79, 100, 38, 12205, 1437, 10768
250.00, 188.89, 100, 38, 12205, 1437, 10768
250.00, 188.79, 100, 38, 12205, 1437, 10768
250.00, 188.71, 100, 38, 12205, 1437, 10768
250.00, 188.69, 100, 38, 12205, 1437, 10768
250.00, 188.69, 100, 38, 12205, 1437, 10768
250.00, 188.60, 100, 38, 12205, 1437, 10768
250.00, 188.79, 100, 38, 12205, 1437, 10768
250.00, 188.79, 100, 38, 12205, 1437, 10768
250.00, 188.69, 100, 38, 12205, 1437, 10768
250.00, 188.71, 100, 38, 12205, 1437, 10768
250.00, 188.51, 100, 38, 12205, 1437, 10768
250.00, 188.51, 100, 38, 12205, 1437, 10768
250.00, 188.59, 100, 38, 12205, 1437, 10768
250.00, 188.58, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.51, 100, 38, 12205, 1437, 10768
250.00, 188.89, 100, 38, 12205, 1437, 10768
250.00, 189.37, 100, 38, 12205, 1437, 10768
250.00, 189.45, 100, 38, 12205, 1437, 10768
250.00, 189.63, 100, 38, 12205, 1437, 10768
250.00, 189.55, 100, 38, 12205, 1437, 10768
250.00, 189.37, 100, 38, 12205, 1437, 10768
250.00, 189.18, 100, 38, 12205, 1437, 10768
250.00, 189.21, 100, 38, 12205, 1437, 10768
250.00, 189.08, 100, 38, 12205, 1437, 10768
250.00, 189.08, 100, 38, 12205, 1437, 10768
250.00, 189.26, 100, 38, 12205, 1437, 10768
250.00, 189.26, 100, 38, 12205, 1437, 10768
250.00, 188.97, 100, 38, 12205, 1437, 10768
250.00, 188.98, 100, 38, 12205, 1437, 10768
250.00, 188.89, 100, 38, 12205, 1437, 10768
250.00, 188.87, 100, 38, 12205, 1437, 10768
250.00, 188.89, 100, 38, 12205, 1437, 10768
250.00, 188.89, 100, 38, 12205, 1437, 10768
250.00, 188.69, 100, 38, 12205, 1437, 10768
250.00, 188.71, 100, 38, 12205, 1437, 10768
250.00, 188.69, 100, 38, 12205, 1437, 10768
250.00, 188.77, 100, 38, 12205, 1437, 10768
250.00, 188.68, 100, 38, 12205, 1437, 10768
250.00, 188.77, 100, 38, 12205, 1437, 10768
250.00, 188.71, 100, 38, 12205, 1437, 10768
250.00, 188.69, 100, 38, 12205, 1437, 10768
250.00, 188.59, 100, 38, 12205, 1437, 10768
250.00, 188.58, 100, 38, 12205, 1437, 10768
250.00, 188.60, 100, 38, 12205, 1437, 10768
250.00, 188.48, 100, 38, 12205, 1437, 10768
250.00, 188.68, 100, 38, 12205, 1437, 10768
250.00, 188.58, 100, 38, 12205, 1437, 10768
250.00, 188.59, 100, 38, 12205, 1437, 10768
250.00, 188.40, 100, 38, 12205, 1437, 10768
250.00, 188.40, 100, 38, 12205, 1437, 10768
250.00, 188.58, 100, 38, 12205, 1437, 10768
250.00, 188.41, 100, 38, 12205, 1437, 10768
250.00, 188.46, 100, 38, 12205, 1437, 10768
250.00, 188.40, 100, 38, 12205, 1437, 10768
250.00, 188.49, 100, 38, 12205, 1437, 10768
250.00, 188.98, 100, 38, 12205, 1437, 10768
250.00, 189.37, 100, 38, 12205, 1437, 10768
250.00, 189.37, 100, 38, 12205, 1437, 10768
250.00, 189.37, 100, 38, 12205, 1437, 10768
250.00, 189.34, 100, 38, 12205, 1437, 10768
250.00, 189.26, 100, 38, 12205, 1437, 10768
250.00, 189.26, 100, 38, 12205, 1437, 10768
250.00, 189.18, 100, 38, 12205, 1437, 10768
250.00, 189.16, 100, 38, 12205, 1437, 10768
250.00, 189.46, 100, 38, 12205, 1437, 10768
250.00, 189.16, 100, 38, 12205, 1437, 10768
250.00, 189.18, 100, 38, 12205, 1437, 10768
250.00, 189.16, 100, 38, 12205, 1437, 10768
250.00, 189.07, 100, 38, 12205, 1437, 10768
250.00, 189.07, 100, 38, 12205, 1437, 10768
250.00, 189.07, 100, 38, 12205, 1437, 10768
250.00, 188.97, 100, 38, 12205, 1437, 10768
250.00, 188.97, 100, 38, 12205, 1437, 10768
250.00, 188.69, 100, 38, 12205, 1437, 10768
250.00, 188.89, 100, 38, 12205, 1437, 10768
250.00, 188.89, 100, 38, 12205, 1437, 10768
250.00, 188.88, 100, 38, 12205, 1437, 10768
250.00, 188.68, 100, 38, 12205, 1437, 10768
250.00, 188.78, 100, 38, 12205, 1437, 10768
250.00, 188.60, 100, 38, 12205, 1437, 10768
250.00, 188.60, 100, 38, 12205, 1437, 10768
250.00, 188.61, 100, 38, 12205, 1437, 10768
250.00, 188.60, 100, 38, 12205, 1437, 10768
250.00, 188.58, 100, 38, 12205, 1437, 10768
250.00, 188.63, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.43, 100, 38, 12205, 1437, 10768
250.00, 188.49, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.59, 100, 38, 12205, 1437, 10768
250.00, 188.40, 100, 38, 12205, 1437, 10768
250.00, 188.40, 100, 38, 12205, 1437, 10768
250.00, 188.40, 100, 38, 12205, 1437, 10768
250.00, 188.40, 100, 38, 12205, 1437, 10768
250.00, 188.98, 100, 38, 12205, 1437, 10768
250.00, 189.27, 100, 38, 12205, 1437, 10768
250.00, 189.21, 100, 38, 12205, 1437, 10768
250.00, 189.16, 100, 38, 12205, 1437, 10768
250.00, 188.97, 100, 38, 12205, 1437, 10768
250.00, 189.19, 100, 38, 12205, 1437, 10768
250.00, 189.16, 100, 38, 12205, 1437, 10768
250.00, 189.08, 100, 38, 12205, 1437, 10768
250.00, 189.08, 100, 38, 12205, 1437, 10768
250.00, 188.97, 100, 38, 12205, 1437, 10768
250.00, 188.88, 100, 38, 12205, 1437, 10768
250.00, 188.98, 100, 38, 12205, 1437, 10768
250.00, 188.97, 100, 38, 12205, 1437, 10768
250.00, 188.89, 100, 38, 12205, 1437, 10768
250.00, 188.79, 100, 38, 12205, 1437, 10768
250.00, 188.98, 100, 38, 12205, 1437, 10768
250.00, 188.69, 100, 38, 12205, 1437, 10768
250.00, 188.79, 100, 38, 12205, 1437, 10768
250.00, 188.69, 100, 38, 12205, 1437, 10768
250.00, 188.68, 100, 38, 12205, 1437, 10768
250.00, 188.59, 100, 38, 12205, 1437, 10768
250.00, 188.60, 100, 38, 12205, 1437, 10768
250.00, 188.61, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.61, 100, 38, 12205, 1437, 10768
250.00, 188.60, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.40, 100, 38, 12205, 1437, 10768
250.00, 188.60, 100, 38, 12205, 1437, 10768
250.00, 188.30, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.30, 100, 38, 12205, 1437, 10768
250.00, 188.30, 100, 38, 12205, 1437, 10768
250.00, 188.22, 100, 38, 12205, 1437, 10768
250.00, 188.12, 100, 38, 12205, 1437, 10768
250.00, 188.21, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 188.60, 100, 38, 12205, 1437, 10768
250.00, 189.16, 100, 38, 12205, 1437, 10768
250.00, 189.16, 100, 38, 12205, 1437, 10768
250.00, 188.98, 100, 38, 12205, 1437, 10768
250.00, 188.89, 100, 38, 12205, 1437, 10768
250.00, 188.98, 100, 38, 12205, 1437, 10768
250.00, 188.88, 100, 38, 12205, 1437, 10768
250.00, 188.77, 100, 38, 12205, 1437, 10768
250.00, 188.87, 100, 38, 12205, 1437, 10768
250.00, 188.80, 100, 38, 12205, 1437, 10768
250.00, 188.61, 100, 38, 12205, 1437, 10768
250.00, 188.59, 100, 38, 12205, 1437, 10768
250.00, 188.60, 100, 38, 12205, 1437, 10768
250.00, 188.49, 100, 38, 12205, 1437, 10768
250.00, 188.79, 100, 38, 12205, 1437, 10768
250.00, 188.61, 100, 38, 12205, 1437, 10768
250.00, 188.60, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.59, 100, 38, 12205, 1437, 10768
250.00, 188.30, 100, 38, 12205, 1437, 10768
250.00, 188.30, 100, 38, 12205, 1437, 10768
250.00, 188.21, 100, 38, 12205, 1437, 10768
250.00, 188.22, 100, 38, 12205, 1437, 10768
250.00, 188.30, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 188.21, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 188.22, 100, 38, 12205, 1437, 10768
250.00, 187.93, 100, 38, 12205, 1437, 10768
250.00, 187.92, 100, 38, 12205, 1437, 10768
250.00, 187.92, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 187.93, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.69, 100, 38, 12205, 1437, 10768
250.00, 188.69, 100, 38, 12205, 1437, 10768
250.00, 188.60, 100, 38, 12205, 1437, 10768
250.00, 188.69, 100, 38, 12205, 1437, 10768
250.00, 188.60, 100, 38, 12205, 1437, 10768
250.00, 188.69, 100, 38, 12205, 1437, 10768
250.00, 188.34, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.30, 100, 38, 12205, 1437, 10768
250.00, 188.30, 100, 38, 12205, 1437, 10768
250.00, 188.40, 100, 38, 12205, 1437, 10768
250.00, 188.30, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.40, 100, 38, 12205, 1437, 10768
250.00, 188.21, 100, 38, 12205, 1437, 10768
250.00, 188.30, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 187.92, 100, 38, 12205, 1437, 10768
250.00, 187.92, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.92, 100, 38, 12205, 1437, 10768
250.00, 187.58, 100, 38, 12205, 1437, 10768
250.00, 187.82, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.67, 100, 38, 12205, 1437, 10768
250.00, 187.63, 100, 38, 12205, 1437, 10768
250.00, 187.53, 100, 38, 12205, 1437, 10768
250.00, 187.43, 100, 38, 12205, 1437, 10768
250.00, 187.34, 100, 38, 12205, 1437, 10768
250.00, 187.34, 100, 38, 12205, 1437, 10768
250.00, 187.45, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 187.92, 100, 38, 12205, 1437, 10768
250.00, 187.92, 100, 38, 12205, 1437, 10768
250.00, 187.92, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 188.16, 100, 38, 12205, 1437, 10768
250.00, 187.82, 100, 38, 12205, 1437, 10768
250.00, 187.82, 100, 38, 12205, 1437, 10768
250.00, 187.82, 100, 38, 12205, 1437, 10768
250.00, 187.82, 100, 38, 12205, 1437, 10768
250.00, 187.82, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.87, 100, 38, 12205, 1437, 10768
250.00, 187.92, 100, 38, 12205, 1437, 10768
250.00, 187.64, 100, 38, 12205, 1437, 10768
250.00, 187.64, 100, 38, 12205, 1437, 10768
250.00, 187.53, 100, 38, 12205, 1437, 10768
250.00, 187.64, 100, 38, 12205, 1437, 10768
250.00, 187.53, 100, 38, 12205, 1437, 10768
250.00, 187.63, 100, 38, 12205, 1437, 10768
250.00, 187.34, 100, 38, 12205, 1437, 10768
250.00, 187.45, 100, 38, 12205, 1437, 10768
250.00, 187.35, 100, 38, 12205, 1437, 10768
250.00, 187.43, 100, 38, 12205, 1437, 10768
250.00, 187.35, 100, 38, 12205, 1437, 10768
250.00, 187.35, 100, 38, 12205, 1437, 10768
250.00, 187.26, 100, 38, 12205, 1437, 10768
250.00, 187.35, 100, 38, 12205, 1437, 10768
250.00, 188.21, 100, 38, 12205, 1437, 10768
250.00, 188.21, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 187.82, 100, 38, 12205, 1437, 10768
250.00, 188.03, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.92, 100, 38, 12205, 1437, 10768
250.00, 187.92, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.74, 100, 38, 12205, 1437, 10768
250.00, 187.82, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.64, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.63, 100, 38, 12205, 1437, 10768
250.00, 187.53, 100, 38, 12205, 1437, 10768
250.00, 187.53, 100, 38, 12205, 1437, 10768
250.00, 187.34, 100, 38, 12205, 1437, 10768
250.00, 187.53, 100, 38, 12205, 1437, 10768
250.00, 187.34, 100, 38, 12205, 1437, 10768
250.00, 187.35, 100, 38, 12205, 1437, 10768
250.00, 187.53, 100, 38, 12205, 1437, 10768
250.00, 187.34, 100, 38, 12205, 1437, 10768
250.00, 187.53, 100, 38, 12205, 1437, 10768
250.00, 188.21, 100, 38, 12205, 1437, 10768
250.00, 188.30, 100, 38, 12205, 1437, 10768
250.00, 188.32, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 188.21, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 187.92, 100, 38, 12205, 1437, 10768
250.00, 187.92, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 187.92, 100, 38, 12205, 1437, 10768
250.00, 188.12, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 187.82, 100, 38, 12205, 1437, 10768
250.00, 187.83, 100, 38, 12205, 1437, 10768
250.00, 187.63, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.68, 100, 38, 12205, 1437, 10768
250.00, 187.64, 100, 38, 12205, 1437, 10768
250.00, 187.63, 100, 38, 12205, 1437, 10768
250.00, 187.74, 100, 38, 12205, 1437, 10768
250.00, 187.53, 100, 38, 12205, 1437, 10768
250.00, 187.45, 100, 38, 12205, 1437, 10768
250.00, 187.53, 100, 38, 12205, 1437, 10768
250.00, 187.53, 100, 38, 12205, 1437, 10768
250.00, 187.43, 100, 38, 12205, 1437, 10768
250.00, 187.45, 100, 38, 12205, 1437, 10768
250.00, 187.53, 100, 38, 12205, 1437, 10768
250.00, 187.45, 100, 38, 12205, 1437, 10768
250.00, 187.43, 100, 38, 12205, 1437, 10768
250.00, 187.35, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 188.30, 100, 38, 12205, 1437, 10768
250.00, 188.21, 100, 38, 12205, 1437, 10768
250.00, 188.21, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 188.12, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 187.92, 100, 38, 12205, 1437, 10768
250.00, 187.82, 100, 38, 12205, 1437, 10768
250.00, 187.92, 100, 38, 12205, 1437, 10768
250.00, 187.82, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.82, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.92, 100, 38, 12205, 1437, 10768
250.00, 187.83, 100, 38, 12205, 1437, 10768
250.00, 187.93, 100, 38, 12205, 1437, 10768
250.00, 187.74, 100, 38, 12205, 1437, 10768
250.00, 187.59, 100, 38, 12205, 1437, 10768
250.00, 187.63, 100, 38, 12205, 1437, 10768
250.00, 187.74, 100, 38, 12205, 1437, 10768
250.00, 187.64, 100, 38, 12205, 1437, 10768
250.00, 187.64, 100, 38, 12205, 1437, 10768
250.00, 187.63, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.53, 100, 38, 12205, 1437, 10768
250.00, 187.64, 100, 38, 12205, 1437, 10768
250.00, 187.45, 100, 38, 12205, 1437, 10768
250.00, 187.54, 100, 38, 12205, 1437, 10768
250.00, 188.40, 100, 38, 12205, 1437, 10768
250.00, 188.21, 100, 38, 12205, 1437, 10768
250.00, 188.32, 100, 38, 12205, 1437, 10768
250.00, 188.21, 100, 38, 12205, 1437, 10768
250.00, 188.30, 100, 38, 12205, 1437, 10768
250.00, 188.21, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 187.82, 100, 38, 12205, 1437, 10768
250.00, 187.92, 100, 38, 12205, 1437, 10768
250.00, 188.03, 100, 38, 12205, 1437, 10768
250.00, 187.82, 100, 38, 12205, 1437, 10768
250.00, 187.82, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 187.82, 100, 38, 12205, 1437, 10768
250.00, 188.01, 100, 38, 12205, 1437, 10768
250.00, 187.93, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.64, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.93, 100, 38, 12205, 1437, 10768
250.00, 187.63, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.63, 100, 38, 12205, 1437, 10768
250.00, 187.72, 100, 38, 12205, 1437, 10768
250.00, 187.64, 100, 38, 12205, 1437, 10768
250.00, 187.53, 100, 38, 12205, 1437, 10768
250.00, 187.55, 100, 38, 12205, 1437, 10768
250.00, 187.53, 100, 38, 12205, 1437, 10768
250.00, 187.45, 100, 38, 12205, 1437, 10768
250.00, 187.35, 100, 38, 12205, 1437, 10768
250.00, 188.50, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 187.92, 100, 38, 12205, 1437, 10768
250.00, 188.40, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 187.83, 100, 38, 12205, 1437, 10768
250.00, 188.03, 100, 38, 12205, 1437, 10768
250.00, 187.96, 100, 38, 12205, 1437, 10768
250.00, 188.11, 100, 38, 12205, 1437, 10768
250.00, 187.91, 100, 38, 12205, 1437, 10768
