power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 242.12, 99, 49, 12205, 2843, 9362
250.00, 242.12, 99, 49, 12205, 2843, 9362
250.00, 242.12, 99, 49, 12205, 2843, 9362
250.00, 242.12, 99, 49, 12205, 2843, 9362
250.00, 242.12, 99, 49, 12205, 2843, 9362
250.00, 247.85, 99, 48, 12205, 2843, 9362
250.00, 247.85, 99, 48, 12205, 2843, 9362
250.00, 247.85, 99, 48, 12205, 2843, 9362
250.00, 247.85, 99, 48, 12205, 2843, 9362
250.00, 247.85, 99, 48, 12205, 2843, 9362
250.00, 247.85, 99, 48, 12205, 2843, 9362
250.00, 247.85, 99, 48, 12205, 2843, 9362
250.00, 247.85, 99, 48, 12205, 2843, 9362
250.00, 247.85, 99, 48, 12205, 2843, 9362
250.00, 237.51, 99, 49, 12205, 2843, 9362
250.00, 237.51, 99, 49, 12205, 2843, 9362
250.00, 237.51, 99, 49, 12205, 2843, 9362
250.00, 237.51, 99, 49, 12205, 2843, 9362
250.00, 237.51, 99, 49, 12205, 2843, 9362
250.00, 237.51, 99, 49, 12205, 2843, 9362
250.00, 237.51, 99, 49, 12205, 2843, 9362
250.00, 237.51, 99, 49, 12205, 2843, 9362
250.00, 244.86, 99, 51, 12205, 2843, 9362
250.00, 244.86, 99, 51, 12205, 2843, 9362
250.00, 244.86, 99, 51, 12205, 2843, 9362
250.00, 244.86, 99, 51, 12205, 2843, 9362
250.00, 244.86, 99, 51, 12205, 2843, 9362
250.00, 244.86, 99, 51, 12205, 2843, 9362
250.00, 244.86, 99, 51, 12205, 2843, 9362
250.00, 244.86, 99, 51, 12205, 2843, 9362
250.00, 244.86, 99, 51, 12205, 2843, 9362
250.00, 252.20, 99, 50, 12205, 2843, 9362
250.00, 252.20, 99, 50, 12205, 2843, 9362
250.00, 252.20, 99, 50, 12205, 2843, 9362
250.00, 252.20, 99, 50, 12205, 2843, 9362
250.00, 252.20, 99, 50, 12205, 2843, 9362
250.00, 252.20, 99, 50, 12205, 2843, 9362
250.00, 252.20, 99, 51, 12205, 2843, 9362
250.00, 252.20, 99, 51, 12205, 2843, 9362
250.00, 252.20, 99, 51, 12205, 2843, 9362
250.00, 241.67, 99, 51, 12205, 2843, 9362
250.00, 241.67, 99, 51, 12205, 2843, 9362
250.00, 241.67, 99, 51, 12205, 2843, 9362
250.00, 241.67, 99, 51, 12205, 2843, 9362
250.00, 241.67, 99, 51, 12205, 2843, 9362
250.00, 241.67, 99, 51, 12205, 2843, 9362
250.00, 241.67, 99, 51, 12205, 2843, 9362
250.00, 241.67, 99, 51, 12205, 2843, 9362
250.00, 241.67, 99, 51, 12205, 2843, 9362
250.00, 248.76, 99, 51, 12205, 2843, 9362
250.00, 248.76, 99, 51, 12205, 2843, 9362
250.00, 248.76, 99, 51, 12205, 2843, 9362
250.00, 248.76, 99, 51, 12205, 2843, 9362
250.00, 248.76, 99, 51, 12205, 2843, 9362
250.00, 248.76, 99, 51, 12205, 2843, 9362
250.00, 248.76, 99, 51, 12205, 2843, 9362
250.00, 248.76, 99, 51, 12205, 2843, 9362
250.00, 245.81, 99, 51, 12205, 2843, 9362
250.00, 245.81, 99, 51, 12205, 2843, 9362
250.00, 245.81, 99, 51, 12205, 2843, 9362
250.00, 245.81, 99, 51, 12205, 2843, 9362
250.00, 245.81, 99, 51, 12205, 2843, 9362
250.00, 245.81, 99, 51, 12205, 2843, 9362
250.00, 245.81, 99, 51, 12205, 2843, 9362
250.00, 245.81, 99, 51, 12205, 2843, 9362
250.00, 245.81, 99, 51, 12205, 2843, 9362
250.00, 244.15, 99, 52, 12205, 2843, 9362
250.00, 244.15, 99, 52, 12205, 2843, 9362
250.00, 244.15, 99, 52, 12205, 2843, 9362
250.00, 244.15, 99, 52, 12205, 2843, 9362
250.00, 244.15, 99, 52, 12205, 2843, 9362
250.00, 244.15, 99, 52, 12205, 2843, 9362
250.00, 244.15, 99, 52, 12205, 2843, 9362
250.00, 244.15, 99, 52, 12205, 2843, 9362
250.00, 244.15, 99, 52, 12205, 2843, 9362
250.00, 249.88, 99, 51, 12205, 2843, 9362
250.00, 249.88, 99, 51, 12205, 2843, 9362
250.00, 249.88, 99, 51, 12205, 2843, 9362
250.00, 249.88, 99, 51, 12205, 2843, 9362
250.00, 249.88, 99, 51, 12205, 2843, 9362
250.00, 249.88, 99, 51, 12205, 2843, 9362
250.00, 249.88, 99, 51, 12205, 2843, 9362
250.00, 249.88, 99, 51, 12205, 2843, 9362
250.00, 249.88, 99, 51, 12205, 2843, 9362
250.00, 236.87, 99, 52, 12205, 2843, 9362
250.00, 236.87, 99, 52, 12205, 2843, 9362
250.00, 236.87, 99, 52, 12205, 2843, 9362
250.00, 236.87, 99, 52, 12205, 2843, 9362
250.00, 236.87, 99, 52, 12205, 2843, 9362
250.00, 236.87, 99, 52, 12205, 2843, 9362
250.00, 236.87, 99, 52, 12205, 2843, 9362
250.00, 236.87, 99, 52, 12205, 2843, 9362
250.00, 246.56, 99, 52, 12205, 2843, 9362
250.00, 246.56, 99, 52, 12205, 2843, 9362
250.00, 246.56, 99, 52, 12205, 2843, 9362
250.00, 246.56, 99, 52, 12205, 2843, 9362
250.00, 246.56, 99, 52, 12205, 2843, 9362
250.00, 246.56, 99, 52, 12205, 2843, 9362
250.00, 246.56, 99, 52, 12205, 2843, 9362
250.00, 246.56, 99, 52, 12205, 2843, 9362
250.00, 246.56, 99, 52, 12205, 2843, 9362
250.00, 250.49, 99, 52, 12205, 2843, 9362
250.00, 250.49, 99, 52, 12205, 2843, 9362
250.00, 250.49, 99, 52, 12205, 2843, 9362
250.00, 250.49, 99, 52, 12205, 2843, 9362
250.00, 250.49, 99, 52, 12205, 2843, 9362
250.00, 250.49, 99, 52, 12205, 2843, 9362
250.00, 250.49, 99, 52, 12205, 2843, 9362
250.00, 250.49, 99, 52, 12205, 2843, 9362
250.00, 250.49, 99, 52, 12205, 2843, 9362
250.00, 243.09, 99, 50, 12205, 2843, 9362
250.00, 243.09, 99, 50, 12205, 2843, 9362
250.00, 243.09, 99, 50, 12205, 2843, 9362
250.00, 243.09, 99, 50, 12205, 2843, 9362
250.00, 243.09, 99, 50, 12205, 2843, 9362
250.00, 243.09, 99, 50, 12205, 2843, 9362
250.00, 243.09, 99, 50, 12205, 2843, 9362
250.00, 243.09, 99, 50, 12205, 2843, 9362
250.00, 243.09, 99, 50, 12205, 2843, 9362
250.00, 247.17, 99, 50, 12205, 2843, 9362
250.00, 247.17, 99, 50, 12205, 2843, 9362
250.00, 247.17, 99, 50, 12205, 2843, 9362
250.00, 247.17, 99, 50, 12205, 2843, 9362
250.00, 247.17, 99, 50, 12205, 2843, 9362
250.00, 247.17, 99, 50, 12205, 2843, 9362
250.00, 247.17, 99, 50, 12205, 2843, 9362
250.00, 247.17, 99, 50, 12205, 2843, 9362
250.00, 238.10, 99, 50, 12205, 2843, 9362
250.00, 238.10, 99, 50, 12205, 2843, 9362
250.00, 238.10, 99, 50, 12205, 2843, 9362
250.00, 238.10, 99, 50, 12205, 2843, 9362
250.00, 238.10, 99, 50, 12205, 2843, 9362
250.00, 238.10, 99, 50, 12205, 2843, 9362
250.00, 238.10, 99, 50, 12205, 2843, 9362
250.00, 238.10, 99, 50, 12205, 2843, 9362
250.00, 238.10, 99, 50, 12205, 2843, 9362
250.00, 239.82, 99, 51, 12205, 2843, 9362
250.00, 239.82, 99, 51, 12205, 2843, 9362
250.00, 239.82, 99, 51, 12205, 2843, 9362
250.00, 239.82, 99, 50, 12205, 2843, 9362
250.00, 239.82, 99, 50, 12205, 2843, 9362
250.00, 239.82, 99, 50, 12205, 2843, 9362
250.00, 239.82, 99, 50, 12205, 2843, 9362
250.00, 239.82, 99, 50, 12205, 2843, 9362
250.00, 239.82, 99, 50, 12205, 2843, 9362
250.00, 252.19, 99, 50, 12205, 2843, 9362
250.00, 252.19, 99, 50, 12205, 2843, 9362
250.00, 252.19, 99, 50, 12205, 2843, 9362
250.00, 252.19, 99, 50, 12205, 2843, 9362
250.00, 252.19, 99, 50, 12205, 2843, 9362
250.00, 252.19, 99, 50, 12205, 2843, 9362
250.00, 252.19, 99, 50, 12205, 2843, 9362
250.00, 252.19, 99, 50, 12205, 2843, 9362
250.00, 242.56, 99, 50, 12205, 2843, 9362
250.00, 242.56, 99, 51, 12205, 2843, 9362
250.00, 242.56, 99, 51, 12205, 2843, 9362
250.00, 242.56, 99, 51, 12205, 2843, 9362
250.00, 242.56, 99, 51, 12205, 2843, 9362
250.00, 242.56, 99, 51, 12205, 2843, 9362
250.00, 242.56, 99, 51, 12205, 2843, 9362
250.00, 242.56, 99, 51, 12205, 2843, 9362
250.00, 242.56, 99, 51, 12205, 2843, 9362
250.00, 249.26, 99, 51, 12205, 2843, 9362
250.00, 249.26, 99, 51, 12205, 2843, 9362
250.00, 249.26, 99, 51, 12205, 2843, 9362
250.00, 249.26, 99, 51, 12205, 2843, 9362
250.00, 249.26, 99, 51, 12205, 2843, 9362
250.00, 249.26, 99, 51, 12205, 2843, 9362
250.00, 249.26, 99, 51, 12205, 2843, 9362
250.00, 249.26, 99, 51, 12205, 2843, 9362
250.00, 249.26, 99, 51, 12205, 2843, 9362
250.00, 247.14, 99, 51, 12205, 2843, 9362
250.00, 247.14, 99, 51, 12205, 2843, 9362
250.00, 247.14, 99, 51, 12205, 2843, 9362
250.00, 247.14, 99, 51, 12205, 2843, 9362
250.00, 247.14, 99, 51, 12205, 2843, 9362
250.00, 247.14, 99, 51, 12205, 2843, 9362
250.00, 247.14, 99, 51, 12205, 2843, 9362
250.00, 247.14, 99, 51, 12205, 2843, 9362
250.00, 244.62, 99, 51, 12205, 2843, 9362
250.00, 244.62, 99, 51, 12205, 2843, 9362
250.00, 244.62, 99, 51, 12205, 2843, 9362
250.00, 244.62, 99, 51, 12205, 2843, 9362
250.00, 244.62, 99, 51, 12205, 2843, 9362
250.00, 244.62, 99, 51, 12205, 2843, 9362
250.00, 244.62, 99, 51, 12205, 2843, 9362
250.00, 244.62, 99, 51, 12205, 2843, 9362
250.00, 244.62, 99, 51, 12205, 2843, 9362
250.00, 250.63, 99, 50, 12205, 2843, 9362
250.00, 250.63, 99, 50, 12205, 2843, 9362
250.00, 250.63, 99, 50, 12205, 2843, 9362
250.00, 250.63, 99, 50, 12205, 2843, 9362
250.00, 250.63, 99, 50, 12205, 2843, 9362
250.00, 250.63, 99, 50, 12205, 2843, 9362
250.00, 250.63, 99, 50, 12205, 2843, 9362
250.00, 250.63, 99, 50, 12205, 2843, 9362
250.00, 250.63, 99, 50, 12205, 2843, 9362
250.00, 237.65, 99, 50, 12205, 2843, 9362
250.00, 237.65, 99, 50, 12205, 2843, 9362
250.00, 237.65, 99, 50, 12205, 2843, 9362
250.00, 237.65, 99, 50, 12205, 2843, 9362
250.00, 237.65, 99, 50, 12205, 2843, 9362
250.00, 237.65, 99, 50, 12205, 2843, 9362
250.00, 237.65, 99, 50, 12205, 2843, 9362
250.00, 237.65, 99, 50, 12205, 2843, 9362
250.00, 237.65, 99, 50, 12205, 2843, 9362
250.00, 239.24, 99, 51, 12205, 2843, 9362
250.00, 239.24, 99, 51, 12205, 2843, 9362
250.00, 239.24, 99, 51, 12205, 2843, 9362
250.00, 239.24, 99, 51, 12205, 2843, 9362
250.00, 239.24, 99, 51, 12205, 2843, 9362
250.00, 239.24, 99, 51, 12205, 2843, 9362
250.00, 239.24, 99, 51, 12205, 2843, 9362
250.00, 239.24, 99, 51, 12205, 2843, 9362
250.00, 249.26, 99, 51, 12205, 2843, 9362
250.00, 249.26, 99, 51, 12205, 2843, 9362
250.00, 249.26, 99, 51, 12205, 2843, 9362
250.00, 249.26, 99, 51, 12205, 2843, 9362
250.00, 249.26, 99, 51, 12205, 2843, 9362
250.00, 249.26, 99, 51, 12205, 2843, 9362
250.00, 249.26, 99, 51, 12205, 2843, 9362
250.00, 249.26, 99, 51, 12205, 2843, 9362
250.00, 249.26, 99, 51, 12205, 2843, 9362
250.00, 247.27, 99, 51, 12205, 2843, 9362
250.00, 247.27, 99, 51, 12205, 2843, 9362
250.00, 247.27, 99, 51, 12205, 2843, 9362
250.00, 247.27, 99, 51, 12205, 2843, 9362
250.00, 247.27, 99, 51, 12205, 2843, 9362
250.00, 247.27, 99, 51, 12205, 2843, 9362
250.00, 247.27, 99, 51, 12205, 2843, 9362
250.00, 247.27, 99, 51, 12205, 2843, 9362
250.00, 247.27, 99, 51, 12205, 2843, 9362
250.00, 252.99, 99, 50, 12205, 2843, 9362
250.00, 252.99, 99, 50, 12205, 2843, 9362
250.00, 252.99, 99, 50, 12205, 2843, 9362
250.00, 252.99, 99, 50, 12205, 2843, 9362
250.00, 252.99, 99, 50, 12205, 2843, 9362
250.00, 252.99, 99, 50, 12205, 2843, 9362
250.00, 252.99, 99, 50, 12205, 2843, 9362
250.00, 252.99, 99, 50, 12205, 2843, 9362
250.00, 252.99, 99, 50, 12205, 2843, 9362
250.00, 248.39, 99, 51, 12205, 2843, 9362
250.00, 248.39, 99, 51, 12205, 2843, 9362
250.00, 248.39, 99, 51, 12205, 2843, 9362
250.00, 248.39, 99, 51, 12205, 2843, 9362
250.00, 248.39, 99, 51, 12205, 2843, 9362
250.00, 248.39, 99, 51, 12205, 2843, 9362
250.00, 248.39, 99, 51, 12205, 2843, 9362
250.00, 248.39, 99, 51, 12205, 2843, 9362
250.00, 244.58, 99, 51, 12205, 2843, 9362
250.00, 244.58, 99, 51, 12205, 2843, 9362
250.00, 244.58, 99, 51, 12205, 2843, 9362
250.00, 244.58, 99, 51, 12205, 2843, 9362
250.00, 244.58, 99, 51, 12205, 2843, 9362
250.00, 244.58, 99, 51, 12205, 2843, 9362
250.00, 244.58, 99, 51, 12205, 2843, 9362
250.00, 244.58, 99, 50, 12205, 2843, 9362
250.00, 244.58, 99, 50, 12205, 2843, 9362
250.00, 250.36, 99, 50, 12205, 2843, 9362
250.00, 250.36, 99, 50, 12205, 2843, 9362
250.00, 250.36, 99, 50, 12205, 2843, 9362
250.00, 250.36, 99, 50, 12205, 2843, 9362
250.00, 250.36, 99, 50, 12205, 2843, 9362
250.00, 250.36, 99, 50, 12205, 2843, 9362
250.00, 250.36, 99, 50, 12205, 2843, 9362
250.00, 250.36, 99, 50, 12205, 2843, 9362
250.00, 250.36, 99, 50, 12205, 2843, 9362
250.00, 241.86, 99, 50, 12205, 2843, 9362
250.00, 241.86, 99, 50, 12205, 2843, 9362
250.00, 241.86, 99, 50, 12205, 2843, 9362
250.00, 241.86, 99, 50, 12205, 2843, 9362
250.00, 241.86, 99, 50, 12205, 2843, 9362
250.00, 241.86, 99, 50, 12205, 2843, 9362
250.00, 241.86, 99, 50, 12205, 2843, 9362
250.00, 241.86, 99, 50, 12205, 2843, 9362
250.00, 241.86, 99, 50, 12205, 2843, 9362
250.00, 248.58, 99, 50, 12205, 2843, 9362
250.00, 248.58, 99, 50, 12205, 2843, 9362
250.00, 248.58, 99, 50, 12205, 2843, 9362
250.00, 248.58, 99, 50, 12205, 2843, 9362
250.00, 248.58, 99, 50, 12205, 2843, 9362
250.00, 248.58, 99, 50, 12205, 2843, 9362
250.00, 248.58, 99, 50, 12205, 2843, 9362
250.00, 248.58, 99, 50, 12205, 2843, 9362
250.00, 247.62, 99, 50, 12205, 2843, 9362
250.00, 247.62, 99, 50, 12205, 2843, 9362
250.00, 247.62, 99, 50, 12205, 2843, 9362
250.00, 247.62, 99, 50, 12205, 2843, 9362
250.00, 247.62, 99, 50, 12205, 2843, 9362
250.00, 247.62, 99, 50, 12205, 2843, 9362
250.00, 247.62, 99, 50, 12205, 2843, 9362
250.00, 247.62, 99, 50, 12205, 2843, 9362
250.00, 247.62, 99, 50, 12205, 2843, 9362
250.00, 243.86, 99, 50, 12205, 2843, 9362
250.00, 243.86, 99, 50, 12205, 2843, 9362
250.00, 243.86, 99, 50, 12205, 2843, 9362
250.00, 243.86, 99, 50, 12205, 2843, 9362
250.00, 243.86, 99, 50, 12205, 2843, 9362
250.00, 243.86, 99, 50, 12205, 2843, 9362
250.00, 243.86, 99, 50, 12205, 2843, 9362
250.00, 243.86, 99, 50, 12205, 2843, 9362
250.00, 243.86, 99, 50, 12205, 2843, 9362
250.00, 248.10, 99, 49, 12205, 2843, 9362
250.00, 248.10, 99, 49, 12205, 2843, 9362
250.00, 248.10, 99, 49, 12205, 2843, 9362
250.00, 248.10, 99, 49, 12205, 2843, 9362
250.00, 248.10, 99, 49, 12205, 2843, 9362
250.00, 248.10, 99, 49, 12205, 2843, 9362
250.00, 248.10, 99, 49, 12205, 2843, 9362
250.00, 248.10, 99, 49, 12205, 2843, 9362
250.00, 248.10, 99, 49, 12205, 2843, 9362
250.00, 239.78, 99, 49, 12205, 2843, 9362
250.00, 239.78, 99, 49, 12205, 2843, 9362
250.00, 239.78, 99, 49, 12205, 2843, 9362
250.00, 239.78, 99, 49, 12205, 2843, 9362
250.00, 239.78, 99, 49, 12205, 2843, 9362
250.00, 239.78, 99, 49, 12205, 2843, 9362
250.00, 239.78, 99, 49, 12205, 2843, 9362
250.00, 239.78, 99, 49, 12205, 2843, 9362
250.00, 240.74, 99, 49, 12205, 2843, 9362
250.00, 240.74, 99, 51, 12205, 2843, 9362
250.00, 240.74, 99, 51, 12205, 2843, 9362
250.00, 240.74, 99, 51, 12205, 2843, 9362
250.00, 240.74, 99, 51, 12205, 2843, 9362
250.00, 240.74, 99, 51, 12205, 2843, 9362
250.00, 240.74, 99, 51, 12205, 2843, 9362
250.00, 240.74, 99, 51, 12205, 2843, 9362
250.00, 240.74, 99, 51, 12205, 2843, 9362
250.00, 253.04, 99, 50, 12205, 2843, 9362
250.00, 253.04, 99, 50, 12205, 2843, 9362
250.00, 253.04, 99, 50, 12205, 2843, 9362
250.00, 253.04, 99, 50, 12205, 2843, 9362
250.00, 253.04, 99, 50, 12205, 2843, 9362
250.00, 253.04, 99, 50, 12205, 2843, 9362
250.00, 253.04, 99, 50, 12205, 2843, 9362
250.00, 253.04, 99, 50, 12205, 2843, 9362
250.00, 253.04, 99, 50, 12205, 2843, 9362
250.00, 243.57, 99, 50, 12205, 2843, 9362
250.00, 243.57, 99, 50, 12205, 2843, 9362
250.00, 243.57, 99, 50, 12205, 2843, 9362
250.00, 243.57, 99, 50, 12205, 2843, 9362
250.00, 243.57, 99, 50, 12205, 2843, 9362
250.00, 243.57, 99, 50, 12205, 2843, 9362
250.00, 243.57, 99, 49, 12205, 2843, 9362
250.00, 243.57, 99, 49, 12205, 2843, 9362
250.00, 247.51, 99, 49, 12205, 2843, 9362
250.00, 247.51, 99, 49, 12205, 2843, 9362
250.00, 247.51, 99, 49, 12205, 2843, 9362
250.00, 247.51, 99, 49, 12205, 2843, 9362
250.00, 247.51, 99, 49, 12205, 2843, 9362
250.00, 247.51, 99, 49, 12205, 2843, 9362
250.00, 247.51, 99, 49, 12205, 2843, 9362
250.00, 247.51, 99, 49, 12205, 2843, 9362
250.00, 247.51, 99, 49, 12205, 2843, 9362
250.00, 246.41, 99, 49, 12205, 2843, 9362
250.00, 246.41, 99, 49, 12205, 2843, 9362
250.00, 246.41, 99, 49, 12205, 2843, 9362
250.00, 246.41, 99, 49, 12205, 2843, 9362
250.00, 246.41, 99, 49, 12205, 2843, 9362
250.00, 246.41, 99, 49, 12205, 2843, 9362
250.00, 246.41, 99, 49, 12205, 2843, 9362
250.00, 246.41, 99, 49, 12205, 2843, 9362
250.00, 246.41, 99, 49, 12205, 2843, 9362
250.00, 245.16, 99, 49, 12205, 2843, 9362
250.00, 245.16, 99, 49, 12205, 2843, 9362
250.00, 245.16, 99, 49, 12205, 2843, 9362
250.00, 245.16, 99, 49, 12205, 2843, 9362
250.00, 245.16, 99, 49, 12205, 2843, 9362
250.00, 245.16, 99, 49, 12205, 2843, 9362
250.00, 245.16, 99, 49, 12205, 2843, 9362
250.00, 245.16, 99, 49, 12205, 2843, 9362
250.00, 245.16, 99, 49, 12205, 2843, 9362
250.00, 251.50, 99, 49, 12205, 2843, 9362
250.00, 251.50, 99, 49, 12205, 2843, 9362
250.00, 251.50, 99, 49, 12205, 2843, 9362
250.00, 251.50, 99, 49, 12205, 2843, 9362
250.00, 251.50, 99, 49, 12205, 2843, 9362
250.00, 251.50, 99, 49, 12205, 2843, 9362
250.00, 251.50, 99, 49, 12205, 2843, 9362
250.00, 251.50, 99, 49, 12205, 2843, 9362
250.00, 238.89, 99, 49, 12205, 2843, 9362
250.00, 238.89, 99, 49, 12205, 2843, 9362
250.00, 238.89, 99, 49, 12205, 2843, 9362
250.00, 238.89, 99, 49, 12205, 2843, 9362
250.00, 238.89, 99, 49, 12205, 2843, 9362
250.00, 238.89, 99, 49, 12205, 2843, 9362
250.00, 238.89, 99, 49, 12205, 2843, 9362
250.00, 238.89, 99, 49, 12205, 2843, 9362
250.00, 238.89, 99, 49, 12205, 2843, 9362
250.00, 243.20, 99, 49, 12205, 2843, 9362
250.00, 243.20, 99, 49, 12205, 2843, 9362
250.00, 243.20, 99, 49, 12205, 2843, 9362
250.00, 243.20, 99, 49, 12205, 2843, 9362
250.00, 243.20, 99, 49, 12205, 2843, 9362
250.00, 243.20, 99, 49, 12205, 2843, 9362
250.00, 243.20, 99, 49, 12205, 2843, 9362
250.00, 243.20, 99, 49, 12205, 2843, 9362
250.00, 243.20, 99, 49, 12205, 2843, 9362
250.00, 248.15, 99, 49, 12205, 2843, 9362
250.00, 248.15, 99, 49, 12205, 2843, 9362
250.00, 248.15, 99, 49, 12205, 2843, 9362
250.00, 248.15, 99, 49, 12205, 2843, 9362
250.00, 248.15, 99, 49, 12205, 2843, 9362
250.00, 248.15, 99, 49, 12205, 2843, 9362
