power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 60.94, 100, 62, 7606, 4159, 3447
75.00, 64.93, 100, 62, 7606, 4159, 3447
75.00, 70.52, 100, 68, 7606, 4159, 3447
75.00, 67.23, 100, 66, 7606, 4159, 3447
75.00, 62.62, 100, 64, 7606, 4159, 3447
75.00, 64.26, 100, 64, 7606, 4159, 3447
75.00, 66.13, 100, 64, 7606, 4159, 3447
75.00, 62.43, 100, 64, 7606, 4159, 3447
75.00, 61.67, 100, 64, 7606, 4159, 3447
75.00, 66.32, 100, 64, 7606, 4159, 3447
75.00, 66.99, 100, 64, 7606, 4159, 3447
75.00, 62.97, 100, 63, 7606, 4159, 3447
75.00, 65.56, 100, 63, 7606, 4159, 3447
75.00, 68.42, 100, 63, 7606, 4159, 3447
75.00, 65.75, 100, 63, 7606, 4159, 3447
75.00, 59.93, 100, 63, 7606, 4159, 3447
75.00, 64.17, 100, 63, 7606, 4159, 3447
75.00, 65.75, 100, 63, 7606, 4159, 3447
75.00, 63.16, 100, 63, 7606, 4159, 3447
75.00, 63.16, 100, 69, 7606, 4159, 3447
75.00, 68.90, 100, 69, 7606, 4159, 3447
75.00, 71.28, 100, 69, 7606, 4159, 3447
75.00, 63.63, 100, 67, 7606, 4159, 3447
75.00, 62.97, 100, 67, 7606, 4159, 3447
75.00, 65.36, 100, 67, 7606, 4159, 3447
75.00, 66.13, 100, 67, 7606, 4159, 3447
75.00, 61.61, 100, 67, 7606, 4159, 3447
75.00, 68.23, 100, 70, 7606, 4159, 3447
75.00, 72.00, 100, 70, 7606, 4159, 3447
75.00, 68.04, 100, 68, 7606, 4159, 3447
75.00, 61.29, 100, 63, 7606, 4159, 3447
75.00, 63.88, 100, 63, 7606, 4159, 3447
75.00, 65.46, 100, 63, 7606, 4159, 3447
75.00, 62.43, 100, 63, 7606, 4159, 3447
75.00, 60.27, 100, 63, 7606, 4159, 3447
75.00, 63.16, 100, 63, 7606, 4159, 3447
75.00, 69.81, 100, 72, 7606, 4159, 3447
75.00, 67.13, 100, 72, 7606, 4159, 3447
75.00, 68.14, 100, 72, 7606, 4159, 3447
75.00, 71.38, 100, 72, 7606, 4159, 3447
75.00, 67.90, 100, 70, 7606, 4159, 3447
75.00, 60.85, 100, 68, 7606, 4159, 3447
75.00, 64.40, 100, 68, 7606, 4159, 3447
75.00, 66.61, 100, 68, 7606, 4159, 3447
75.00, 65.65, 100, 66, 7606, 4159, 3447
75.00, 63.59, 100, 66, 7606, 4159, 3447
75.00, 68.04, 100, 66, 7606, 4159, 3447
75.00, 70.00, 100, 66, 7606, 4159, 3447
75.00, 64.74, 100, 66, 7606, 4159, 3447
75.00, 67.13, 100, 66, 7606, 4159, 3447
75.00, 70.90, 100, 66, 7606, 4159, 3447
75.00, 68.90, 100, 66, 7606, 4159, 3447
75.00, 60.90, 100, 65, 7606, 4159, 3447
75.00, 64.45, 100, 65, 7606, 4159, 3447
75.00, 66.51, 100, 65, 7606, 4159, 3447
75.00, 63.88, 100, 65, 7606, 4159, 3447
75.00, 60.56, 100, 65, 7606, 4159, 3447
75.00, 65.46, 100, 65, 7606, 4159, 3447
75.00, 67.90, 100, 65, 7606, 4159, 3447
75.00, 64.55, 100, 65, 7606, 4159, 3447
75.00, 62.05, 100, 65, 7606, 4159, 3447
75.00, 65.12, 100, 65, 7606, 4159, 3447
75.00, 66.41, 100, 65, 7606, 4159, 3447
75.00, 61.48, 100, 65, 7606, 4159, 3447
75.00, 63.54, 100, 65, 7606, 4159, 3447
75.00, 66.56, 100, 65, 7606, 4159, 3447
75.00, 65.46, 100, 65, 7606, 4159, 3447
75.00, 60.08, 100, 65, 7606, 4159, 3447
75.00, 64.64, 100, 65, 7606, 4159, 3447
75.00, 69.90, 100, 67, 7606, 4159, 3447
75.00, 69.19, 100, 67, 7606, 4159, 3447
75.00, 64.17, 100, 65, 7606, 4159, 3447
75.00, 67.61, 100, 65, 7606, 4159, 3447
75.00, 69.33, 100, 65, 7606, 4159, 3447
75.00, 65.41, 100, 65, 7606, 4159, 3447
75.00, 64.93, 100, 65, 7606, 4159, 3447
75.00, 69.09, 100, 65, 7606, 4159, 3447
75.00, 68.42, 100, 68, 7606, 4159, 3447
75.00, 61.00, 100, 64, 7606, 4159, 3447
75.00, 65.84, 100, 64, 7606, 4159, 3447
75.00, 68.42, 100, 64, 7606, 4159, 3447
75.00, 65.50, 100, 64, 7606, 4159, 3447
75.00, 61.38, 100, 64, 7606, 4159, 3447
75.00, 66.13, 100, 64, 7606, 4159, 3447
75.00, 67.61, 100, 64, 7606, 4159, 3447
75.00, 64.07, 100, 64, 7606, 4159, 3447
75.00, 61.38, 100, 72, 7606, 4159, 3447
75.00, 65.27, 100, 72, 7606, 4159, 3447
75.00, 67.80, 100, 72, 7606, 4159, 3447
75.00, 61.33, 100, 72, 7606, 4159, 3447
75.00, 61.86, 100, 72, 7606, 4159, 3447
75.00, 63.54, 100, 72, 7606, 4159, 3447
75.00, 63.78, 100, 72, 7606, 4159, 3447
75.00, 59.35, 100, 72, 7606, 4159, 3447
75.00, 67.13, 100, 62, 7606, 4159, 3447
75.00, 71.47, 100, 62, 7606, 4159, 3447
75.00, 67.04, 100, 60, 7606, 4159, 3447
75.00, 61.42, 100, 58, 7606, 4159, 3447
75.00, 64.45, 100, 58, 7606, 4159, 3447
75.00, 65.84, 100, 58, 7606, 4159, 3447
75.00, 63.25, 100, 58, 7606, 4159, 3447
75.00, 61.48, 100, 58, 7606, 4159, 3447
75.00, 65.65, 100, 58, 7606, 4159, 3447
75.00, 70.85, 100, 65, 7606, 4159, 3447
75.00, 64.36, 100, 63, 7606, 4159, 3447
75.00, 65.84, 100, 63, 7606, 4159, 3447
75.00, 68.81, 100, 63, 7606, 4159, 3447
75.00, 66.75, 100, 63, 7606, 4159, 3447
75.00, 62.62, 100, 63, 7606, 4159, 3447
75.00, 67.61, 100, 63, 7606, 4159, 3447
75.00, 70.19, 100, 63, 7606, 4159, 3447
75.00, 66.22, 100, 67, 7606, 4159, 3447
75.00, 64.26, 100, 67, 7606, 4159, 3447
75.00, 67.61, 100, 67, 7606, 4159, 3447
75.00, 68.81, 100, 67, 7606, 4159, 3447
75.00, 62.87, 100, 67, 7606, 4159, 3447
75.00, 66.41, 100, 67, 7606, 4159, 3447
75.00, 70.47, 100, 67, 7606, 4159, 3447
75.00, 67.71, 100, 67, 7606, 4159, 3447
75.00, 60.47, 100, 62, 7606, 4159, 3447
75.00, 64.45, 100, 62, 7606, 4159, 3447
75.00, 67.13, 100, 62, 7606, 4159, 3447
75.00, 63.69, 100, 62, 7606, 4159, 3447
75.00, 60.85, 100, 62, 7606, 4159, 3447
75.00, 65.41, 100, 62, 7606, 4159, 3447
75.00, 66.70, 100, 62, 7606, 4159, 3447
75.00, 64.02, 100, 62, 7606, 4159, 3447
75.00, 62.43, 100, 62, 7606, 4159, 3447
75.00, 70.90, 100, 64, 7606, 4159, 3447
75.00, 71.09, 100, 64, 7606, 4159, 3447
75.00, 61.48, 100, 60, 7606, 4159, 3447
75.00, 64.93, 100, 60, 7606, 4159, 3447
75.00, 67.23, 100, 60, 7606, 4159, 3447
75.00, 64.74, 100, 60, 7606, 4159, 3447
75.00, 60.66, 100, 60, 7606, 4159, 3447
75.00, 65.75, 100, 60, 7606, 4159, 3447
75.00, 71.00, 100, 71, 7606, 4159, 3447
75.00, 68.71, 100, 71, 7606, 4159, 3447
75.00, 63.54, 100, 67, 7606, 4159, 3447
75.00, 65.31, 100, 67, 7606, 4159, 3447
75.00, 67.23, 100, 67, 7606, 4159, 3447
75.00, 61.23, 100, 67, 7606, 4159, 3447
75.00, 62.97, 100, 67, 7606, 4159, 3447
75.00, 66.94, 100, 67, 7606, 4159, 3447
75.00, 67.95, 100, 67, 7606, 4159, 3447
75.00, 64.36, 100, 67, 7606, 4159, 3447
75.00, 69.33, 100, 67, 7606, 4159, 3447
75.00, 71.19, 100, 67, 7606, 4159, 3447
75.00, 67.13, 100, 65, 7606, 4159, 3447
75.00, 63.25, 100, 63, 7606, 4159, 3447
75.00, 65.46, 100, 63, 7606, 4159, 3447
75.00, 66.94, 100, 63, 7606, 4159, 3447
75.00, 61.38, 100, 63, 7606, 4159, 3447
75.00, 65.65, 100, 64, 7606, 4159, 3447
75.00, 69.71, 100, 64, 7606, 4159, 3447
75.00, 67.95, 100, 64, 7606, 4159, 3447
75.00, 61.00, 100, 62, 7606, 4159, 3447
75.00, 64.64, 100, 62, 7606, 4159, 3447
75.00, 67.13, 100, 62, 7606, 4159, 3447
75.00, 64.26, 100, 62, 7606, 4159, 3447
75.00, 61.29, 100, 62, 7606, 4159, 3447
75.00, 68.81, 100, 69, 7606, 4159, 3447
75.00, 72.28, 100, 69, 7606, 4159, 3447
75.00, 64.93, 100, 68, 7606, 4159, 3447
75.00, 66.61, 100, 68, 7606, 4159, 3447
75.00, 69.81, 100, 68, 7606, 4159, 3447
75.00, 67.57, 100, 68, 7606, 4159, 3447
75.00, 60.75, 100, 65, 7606, 4159, 3447
75.00, 65.75, 100, 65, 7606, 4159, 3447
75.00, 71.81, 100, 70, 7606, 4159, 3447
75.00, 67.71, 100, 69, 7606, 4159, 3447
75.00, 61.57, 100, 64, 7606, 4159, 3447
75.00, 63.92, 100, 64, 7606, 4159, 3447
75.00, 66.51, 100, 64, 7606, 4159, 3447
75.00, 62.47, 100, 64, 7606, 4159, 3447
75.00, 60.56, 100, 64, 7606, 4159, 3447
75.00, 64.26, 100, 64, 7606, 4159, 3447
75.00, 65.46, 100, 64, 7606, 4159, 3447
75.00, 63.39, 100, 70, 7606, 4159, 3447
75.00, 66.03, 100, 70, 7606, 4159, 3447
75.00, 70.19, 100, 70, 7606, 4159, 3447
75.00, 68.42, 100, 70, 7606, 4159, 3447
75.00, 61.13, 100, 67, 7606, 4159, 3447
75.00, 64.11, 100, 67, 7606, 4159, 3447
75.00, 66.22, 100, 67, 7606, 4159, 3447
75.00, 63.97, 100, 67, 7606, 4159, 3447
75.00, 62.01, 100, 67, 7606, 4159, 3447
75.00, 67.47, 100, 67, 7606, 4159, 3447
75.00, 70.28, 100, 67, 7606, 4159, 3447
75.00, 64.83, 100, 67, 7606, 4159, 3447
75.00, 65.03, 100, 67, 7606, 4159, 3447
75.00, 69.71, 100, 67, 7606, 4159, 3447
75.00, 69.19, 100, 67, 7606, 4159, 3447
75.00, 60.75, 100, 65, 7606, 4159, 3447
75.00, 65.65, 100, 66, 7606, 4159, 3447
75.00, 67.23, 100, 66, 7606, 4159, 3447
75.00, 65.36, 100, 66, 7606, 4159, 3447
75.00, 62.68, 100, 66, 7606, 4159, 3447
75.00, 67.42, 100, 66, 7606, 4159, 3447
75.00, 69.24, 100, 66, 7606, 4159, 3447
75.00, 65.84, 100, 66, 7606, 4159, 3447
75.00, 64.98, 100, 66, 7606, 4159, 3447
75.00, 67.66, 100, 66, 7606, 4159, 3447
75.00, 69.14, 100, 61, 7606, 4159, 3447
75.00, 62.53, 100, 60, 7606, 4159, 3447
75.00, 68.23, 100, 60, 7606, 4159, 3447
75.00, 70.62, 100, 60, 7606, 4159, 3447
75.00, 65.41, 100, 58, 7606, 4159, 3447
75.00, 61.10, 100, 58, 7606, 4159, 3447
75.00, 65.41, 100, 58, 7606, 4159, 3447
75.00, 66.94, 100, 58, 7606, 4159, 3447
75.00, 66.03, 100, 69, 7606, 4159, 3447
75.00, 64.93, 100, 69, 7606, 4159, 3447
75.00, 68.52, 100, 69, 7606, 4159, 3447
75.00, 68.81, 100, 69, 7606, 4159, 3447
75.00, 64.30, 100, 69, 7606, 4159, 3447
75.00, 67.04, 100, 69, 7606, 4159, 3447
75.00, 69.19, 100, 69, 7606, 4159, 3447
75.00, 66.66, 100, 69, 7606, 4159, 3447
75.00, 60.94, 100, 64, 7606, 4159, 3447
75.00, 64.55, 100, 64, 7606, 4159, 3447
75.00, 66.32, 100, 64, 7606, 4159, 3447
75.00, 63.44, 100, 64, 7606, 4159, 3447
75.00, 61.48, 100, 64, 7606, 4159, 3447
75.00, 65.94, 100, 64, 7606, 4159, 3447
75.00, 68.14, 100, 64, 7606, 4159, 3447
75.00, 62.39, 100, 64, 7606, 4159, 3447
75.00, 63.83, 100, 64, 7606, 4159, 3447
75.00, 67.32, 100, 64, 7606, 4159, 3447
75.00, 66.79, 100, 64, 7606, 4159, 3447
75.00, 61.04, 100, 64, 7606, 4159, 3447
75.00, 65.50, 100, 64, 7606, 4159, 3447
75.00, 69.28, 100, 64, 7606, 4159, 3447
75.00, 67.51, 100, 64, 7606, 4159, 3447
75.00, 61.96, 100, 62, 7606, 4159, 3447
75.00, 65.12, 100, 62, 7606, 4159, 3447
75.00, 70.43, 100, 65, 7606, 4159, 3447
75.00, 67.56, 100, 65, 7606, 4159, 3447
75.00, 67.42, 100, 65, 7606, 4159, 3447
75.00, 70.52, 100, 65, 7606, 4159, 3447
75.00, 67.66, 100, 63, 7606, 4159, 3447
75.00, 60.71, 100, 61, 7606, 4159, 3447
75.00, 65.12, 100, 61, 7606, 4159, 3447
75.00, 66.66, 100, 61, 7606, 4159, 3447
75.00, 65.46, 100, 67, 7606, 4159, 3447
75.00, 62.39, 100, 65, 7606, 4159, 3447
75.00, 66.85, 100, 65, 7606, 4159, 3447
75.00, 68.33, 100, 65, 7606, 4159, 3447
75.00, 63.83, 100, 65, 7606, 4159, 3447
75.00, 62.97, 100, 65, 7606, 4159, 3447
75.00, 67.32, 100, 65, 7606, 4159, 3447
75.00, 69.43, 100, 65, 7606, 4159, 3447
75.00, 62.62, 100, 65, 7606, 4159, 3447
75.00, 64.45, 100, 69, 7606, 4159, 3447
75.00, 67.42, 100, 69, 7606, 4159, 3447
75.00, 65.60, 100, 69, 7606, 4159, 3447
75.00, 60.75, 100, 69, 7606, 4159, 3447
75.00, 64.64, 100, 69, 7606, 4159, 3447
75.00, 66.51, 100, 69, 7606, 4159, 3447
75.00, 64.64, 100, 69, 7606, 4159, 3447
75.00, 62.58, 100, 69, 7606, 4159, 3447
75.00, 69.52, 100, 65, 7606, 4159, 3447
75.00, 72.38, 100, 65, 7606, 4159, 3447
75.00, 64.02, 100, 63, 7606, 4159, 3447
75.00, 65.41, 100, 63, 7606, 4159, 3447
75.00, 68.23, 100, 63, 7606, 4159, 3447
75.00, 66.66, 100, 63, 7606, 4159, 3447
75.00, 61.48, 100, 63, 7606, 4159, 3447
75.00, 65.94, 100, 63, 7606, 4159, 3447
75.00, 70.28, 100, 66, 7606, 4159, 3447
75.00, 66.94, 100, 64, 7606, 4159, 3447
75.00, 62.43, 100, 62, 7606, 4159, 3447
75.00, 65.31, 100, 62, 7606, 4159, 3447
75.00, 68.04, 100, 62, 7606, 4159, 3447
75.00, 62.85, 100, 62, 7606, 4159, 3447
75.00, 62.97, 100, 62, 7606, 4159, 3447
75.00, 66.28, 100, 62, 7606, 4159, 3447
75.00, 65.75, 100, 62, 7606, 4159, 3447
75.00, 61.52, 100, 65, 7606, 4159, 3447
75.00, 63.63, 100, 65, 7606, 4159, 3447
75.00, 65.27, 100, 65, 7606, 4159, 3447
75.00, 63.25, 100, 65, 7606, 4159, 3447
75.00, 59.74, 100, 65, 7606, 4159, 3447
75.00, 64.45, 100, 65, 7606, 4159, 3447
75.00, 66.85, 100, 65, 7606, 4159, 3447
75.00, 64.40, 100, 65, 7606, 4159, 3447
75.00, 61.29, 100, 59, 7606, 4159, 3447
75.00, 63.16, 100, 59, 7606, 4159, 3447
75.00, 65.56, 100, 59, 7606, 4159, 3447
75.00, 63.48, 100, 59, 7606, 4159, 3447
75.00, 63.16, 100, 59, 7606, 4159, 3447
75.00, 66.61, 100, 59, 7606, 4159, 3447
75.00, 66.03, 100, 59, 7606, 4159, 3447
75.00, 60.47, 100, 59, 7606, 4159, 3447
75.00, 66.75, 100, 60, 7606, 4159, 3447
75.00, 68.23, 100, 60, 7606, 4159, 3447
75.00, 65.84, 100, 60, 7606, 4159, 3447
75.00, 62.78, 100, 60, 7606, 4159, 3447
75.00, 66.47, 100, 60, 7606, 4159, 3447
75.00, 69.52, 100, 60, 7606, 4159, 3447
75.00, 65.65, 100, 60, 7606, 4159, 3447
75.00, 66.03, 100, 60, 7606, 4159, 3447
75.00, 70.47, 100, 60, 7606, 4159, 3447
75.00, 68.42, 100, 62, 7606, 4159, 3447
75.00, 60.89, 100, 60, 7606, 4159, 3447
75.00, 66.13, 100, 60, 7606, 4159, 3447
75.00, 69.28, 100, 60, 7606, 4159, 3447
75.00, 65.31, 100, 60, 7606, 4159, 3447
75.00, 60.03, 100, 58, 7606, 4159, 3447
75.00, 63.92, 100, 58, 7606, 4159, 3447
75.00, 66.32, 100, 58, 7606, 4159, 3447
75.00, 65.88, 100, 77, 7606, 4159, 3447
75.00, 63.92, 100, 77, 7606, 4159, 3447
75.00, 68.90, 100, 77, 7606, 4159, 3447
75.00, 71.57, 100, 77, 7606, 4159, 3447
75.00, 62.24, 100, 74, 7606, 4159, 3447
75.00, 64.02, 100, 74, 7606, 4159, 3447
75.00, 67.04, 100, 74, 7606, 4159, 3447
75.00, 65.22, 100, 74, 7606, 4159, 3447
75.00, 60.75, 100, 68, 7606, 4159, 3447
75.00, 66.70, 100, 68, 7606, 4159, 3447
75.00, 68.71, 100, 68, 7606, 4159, 3447
75.00, 66.22, 100, 68, 7606, 4159, 3447
75.00, 61.48, 100, 66, 7606, 4159, 3447
75.00, 65.46, 100, 66, 7606, 4159, 3447
75.00, 67.51, 100, 66, 7606, 4159, 3447
75.00, 64.21, 100, 66, 7606, 4159, 3447
75.00, 62.53, 100, 66, 7606, 4159, 3447
75.00, 66.22, 100, 64, 7606, 4159, 3447
75.00, 68.90, 100, 64, 7606, 4159, 3447
75.00, 61.92, 100, 64, 7606, 4159, 3447
75.00, 63.44, 100, 64, 7606, 4159, 3447
75.00, 66.94, 100, 64, 7606, 4159, 3447
75.00, 65.84, 100, 64, 7606, 4159, 3447
75.00, 59.89, 100, 64, 7606, 4159, 3447
75.00, 64.93, 100, 64, 7606, 4159, 3447
75.00, 70.09, 100, 67, 7606, 4159, 3447
75.00, 68.56, 100, 67, 7606, 4159, 3447
75.00, 64.07, 100, 66, 7606, 4159, 3447
75.00, 67.51, 100, 66, 7606, 4159, 3447
75.00, 69.24, 100, 66, 7606, 4159, 3447
75.00, 64.55, 100, 66, 7606, 4159, 3447
75.00, 64.36, 100, 66, 7606, 4159, 3447
75.00, 68.33, 100, 66, 7606, 4159, 3447
75.00, 67.32, 100, 66, 7606, 4159, 3447
75.00, 60.81, 100, 64, 7606, 4159, 3447
75.00, 66.37, 100, 64, 7606, 4159, 3447
75.00, 69.52, 100, 64, 7606, 4159, 3447
75.00, 66.51, 100, 64, 7606, 4159, 3447
75.00, 61.76, 100, 62, 7606, 4159, 3447
75.00, 65.03, 100, 62, 7606, 4159, 3447
75.00, 66.85, 100, 62, 7606, 4159, 3447
75.00, 63.73, 100, 62, 7606, 4159, 3447
75.00, 62.49, 100, 63, 7606, 4159, 3447
75.00, 66.32, 100, 63, 7606, 4159, 3447
75.00, 67.71, 100, 63, 7606, 4159, 3447
75.00, 61.57, 100, 63, 7606, 4159, 3447
75.00, 63.35, 100, 63, 7606, 4159, 3447
75.00, 66.51, 100, 63, 7606, 4159, 3447
75.00, 65.88, 100, 63, 7606, 4159, 3447
75.00, 60.37, 100, 63, 7606, 4159, 3447
75.00, 66.47, 100, 67, 7606, 4159, 3447
75.00, 69.28, 100, 67, 7606, 4159, 3447
75.00, 66.85, 100, 67, 7606, 4159, 3447
75.00, 62.15, 100, 65, 7606, 4159, 3447
75.00, 65.94, 100, 65, 7606, 4159, 3447
75.00, 67.04, 100, 65, 7606, 4159, 3447
75.00, 63.67, 100, 65, 7606, 4159, 3447
75.00, 61.96, 100, 65, 7606, 4159, 3447
75.00, 66.94, 100, 65, 7606, 4159, 3447
75.00, 70.66, 100, 68, 7606, 4159, 3447
75.00, 63.44, 100, 66, 7606, 4159, 3447
75.00, 67.32, 100, 66, 7606, 4159, 3447
75.00, 69.71, 100, 66, 7606, 4159, 3447
75.00, 67.04, 100, 66, 7606, 4159, 3447
75.00, 62.34, 100, 64, 7606, 4159, 3447
75.00, 66.32, 100, 64, 7606, 4159, 3447
75.00, 68.14, 100, 64, 7606, 4159, 3447
75.00, 63.54, 100, 68, 7606, 4159, 3447
75.00, 61.86, 100, 68, 7606, 4159, 3447
75.00, 64.74, 100, 68, 7606, 4159, 3447
75.00, 66.13, 100, 68, 7606, 4159, 3447
75.00, 61.42, 100, 68, 7606, 4159, 3447
75.00, 63.35, 100, 68, 7606, 4159, 3447
75.00, 66.41, 100, 68, 7606, 4159, 3447
75.00, 64.51, 100, 68, 7606, 4159, 3447
75.00, 59.83, 100, 59, 7606, 4159, 3447
75.00, 64.17, 100, 59, 7606, 4159, 3447
75.00, 66.61, 100, 59, 7606, 4159, 3447
75.00, 64.70, 100, 59, 7606, 4159, 3447
75.00, 61.33, 100, 59, 7606, 4159, 3447
75.00, 66.22, 100, 59, 7606, 4159, 3447
75.00, 67.71, 100, 59, 7606, 4159, 3447
75.00, 65.50, 100, 59, 7606, 4159, 3447
75.00, 64.11, 100, 59, 7606, 4159, 3447
75.00, 68.71, 100, 63, 7606, 4159, 3447
75.00, 68.52, 100, 63, 7606, 4159, 3447
75.00, 61.71, 100, 61, 7606, 4159, 3447
75.00, 64.55, 100, 61, 7606, 4159, 3447
75.00, 66.03, 100, 61, 7606, 4159, 3447
75.00, 64.17, 100, 61, 7606, 4159, 3447
75.00, 59.70, 100, 61, 7606, 4159, 3447
75.00, 65.12, 100, 61, 7606, 4159, 3447
75.00, 70.28, 100, 67, 7606, 4159, 3447
75.00, 68.23, 100, 67, 7606, 4159, 3447
75.00, 63.44, 100, 63, 7606, 4159, 3447
75.00, 65.75, 100, 63, 7606, 4159, 3447
75.00, 67.32, 100, 63, 7606, 4159, 3447
75.00, 62.28, 100, 63, 7606, 4159, 3447
75.00, 63.63, 100, 63, 7606, 4159, 3447
75.00, 66.56, 100, 63, 7606, 4159, 3447
75.00, 66.13, 100, 67, 7606, 4159, 3447
75.00, 60.12, 100, 65, 7606, 4159, 3447
75.00, 64.17, 100, 65, 7606, 4159, 3447
75.00, 65.94, 100, 65, 7606, 4159, 3447
75.00, 63.73, 100, 65, 7606, 4159, 3447
75.00, 61.13, 100, 65, 7606, 4159, 3447
75.00, 64.83, 100, 65, 7606, 4159, 3447
75.00, 67.04, 100, 65, 7606, 4159, 3447
75.00, 64.45, 100, 65, 7606, 4159, 3447
75.00, 63.78, 100, 63, 7606, 4159, 3447
75.00, 67.51, 100, 63, 7606, 4159, 3447
75.00, 69.00, 100, 63, 7606, 4159, 3447
75.00, 63.83, 100, 63, 7606, 4159, 3447
75.00, 65.31, 100, 63, 7606, 4159, 3447
75.00, 69.33, 100, 63, 7606, 4159, 3447
75.00, 68.23, 100, 63, 7606, 4159, 3447
75.00, 62.81, 100, 61, 7606, 4159, 3447
75.00, 67.13, 100, 62, 7606, 4159, 3447
75.00, 68.14, 100, 62, 7606, 4159, 3447
75.00, 66.22, 100, 62, 7606, 4159, 3447
75.00, 64.70, 100, 62, 7606, 4159, 3447
75.00, 68.71, 100, 62, 7606, 4159, 3447
75.00, 68.90, 100, 62, 7606, 4159, 3447
75.00, 60.69, 100, 60, 7606, 4159, 3447
75.00, 63.16, 100, 60, 7606, 4159, 3447
75.00, 67.85, 100, 65, 7606, 4159, 3447
75.00, 67.32, 100, 65, 7606, 4159, 3447
75.00, 63.78, 100, 64, 7606, 4159, 3447
75.00, 68.52, 100, 64, 7606, 4159, 3447
75.00, 70.71, 100, 64, 7606, 4159, 3447
75.00, 64.40, 100, 62, 7606, 4159, 3447
75.00, 62.97, 100, 62, 7606, 4159, 3447
75.00, 65.27, 100, 62, 7606, 4159, 3447
75.00, 65.41, 100, 62, 7606, 4159, 3447
75.00, 64.11, 100, 66, 7606, 4159, 3447
75.00, 67.13, 100, 66, 7606, 4159, 3447
75.00, 70.38, 100, 66, 7606, 4159, 3447
75.00, 67.80, 100, 66, 7606, 4159, 3447
75.00, 61.86, 100, 63, 7606, 4159, 3447
75.00, 65.94, 100, 63, 7606, 4159, 3447
75.00, 67.95, 100, 63, 7606, 4159, 3447
75.00, 64.02, 100, 63, 7606, 4159, 3447
75.00, 63.73, 100, 70, 7606, 4159, 3447
75.00, 67.90, 100, 70, 7606, 4159, 3447
75.00, 69.43, 100, 70, 7606, 4159, 3447
75.00, 63.40, 100, 70, 7606, 4159, 3447
75.00, 65.75, 100, 70, 7606, 4159, 3447
75.00, 69.33, 100, 70, 7606, 4159, 3447
75.00, 67.47, 100, 70, 7606, 4159, 3447
75.00, 61.19, 100, 68, 7606, 4159, 3447
75.00, 65.75, 100, 64, 7606, 4159, 3447
75.00, 68.90, 100, 64, 7606, 4159, 3447
75.00, 66.03, 100, 64, 7606, 4159, 3447
75.00, 62.97, 100, 62, 7606, 4159, 3447
75.00, 65.94, 100, 62, 7606, 4159, 3447
75.00, 67.23, 100, 62, 7606, 4159, 3447
75.00, 61.19, 100, 62, 7606, 4159, 3447
75.00, 63.59, 100, 62, 7606, 4159, 3447
75.00, 67.04, 100, 62, 7606, 4159, 3447
75.00, 67.08, 100, 68, 7606, 4159, 3447
75.00, 61.48, 100, 68, 7606, 4159, 3447
75.00, 67.42, 100, 68, 7606, 4159, 3447
75.00, 69.43, 100, 68, 7606, 4159, 3447
75.00, 66.61, 100, 68, 7606, 4159, 3447
75.00, 62.15, 100, 65, 7606, 4159, 3447
75.00, 65.36, 100, 65, 7606, 4159, 3447
75.00, 66.32, 100, 65, 7606, 4159, 3447
75.00, 63.97, 100, 66, 7606, 4159, 3447
75.00, 65.03, 100, 66, 7606, 4159, 3447
75.00, 68.04, 100, 66, 7606, 4159, 3447
75.00, 66.28, 100, 66, 7606, 4159, 3447
75.00, 61.57, 100, 66, 7606, 4159, 3447
75.00, 67.76, 100, 66, 7606, 4159, 3447
75.00, 71.90, 100, 66, 7606, 4159, 3447
75.00, 67.32, 100, 66, 7606, 4159, 3447
75.00, 61.71, 100, 59, 7606, 4159, 3447
75.00, 63.83, 100, 59, 7606, 4159, 3447
75.00, 65.17, 100, 59, 7606, 4159, 3447
75.00, 61.76, 100, 59, 7606, 4159, 3447
75.00, 59.99, 100, 59, 7606, 4159, 3447
75.00, 63.16, 100, 59, 7606, 4159, 3447
75.00, 64.83, 100, 59, 7606, 4159, 3447
75.00, 61.48, 100, 59, 7606, 4159, 3447
75.00, 61.04, 100, 59, 7606, 4159, 3447
75.00, 69.43, 100, 65, 7606, 4159, 3447
75.00, 69.81, 100, 65, 7606, 4159, 3447
75.00, 60.85, 100, 61, 7606, 4159, 3447
75.00, 64.83, 100, 61, 7606, 4159, 3447
75.00, 67.90, 100, 61, 7606, 4159, 3447
75.00, 65.22, 100, 61, 7606, 4159, 3447
75.00, 61.04, 100, 61, 7606, 4159, 3447
75.00, 65.94, 100, 61, 7606, 4159, 3447
75.00, 70.71, 100, 71, 7606, 4159, 3447
75.00, 68.52, 100, 71, 7606, 4159, 3447
75.00, 65.36, 100, 69, 7606, 4159, 3447
75.00, 68.71, 100, 69, 7606, 4159, 3447
75.00, 68.33, 100, 69, 7606, 4159, 3447
75.00, 62.91, 100, 69, 7606, 4159, 3447
75.00, 66.56, 100, 69, 7606, 4159, 3447
75.00, 69.00, 100, 69, 7606, 4159, 3447
75.00, 67.04, 100, 67, 7606, 4159, 3447
75.00, 61.76, 100, 65, 7606, 4159, 3447
75.00, 63.69, 100, 65, 7606, 4159, 3447
75.00, 65.56, 100, 65, 7606, 4159, 3447
75.00, 63.54, 100, 65, 7606, 4159, 3447
