power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 129.24, 96, 91, 16276, 4265, 12011
250.00, 129.07, 97, 92, 16276, 4265, 12011
250.00, 128.33, 97, 91, 16276, 4265, 12011
250.00, 134.63, 96, 90, 16276, 4265, 12011
250.00, 128.53, 97, 91, 16276, 4265, 12011
250.00, 135.62, 97, 91, 16276, 4265, 12011
250.00, 128.09, 97, 91, 16276, 4265, 12011
250.00, 135.86, 97, 91, 16276, 4265, 12011
250.00, 128.58, 97, 93, 16276, 4265, 12011
250.00, 133.98, 97, 91, 16276, 4265, 12011
250.00, 129.07, 96, 92, 16276, 4265, 12011
250.00, 131.28, 96, 91, 16276, 4265, 12011
250.00, 130.05, 96, 92, 16276, 4265, 12011
250.00, 131.28, 97, 91, 16276, 4265, 12011
250.00, 129.00, 96, 91, 16276, 4265, 12011
250.00, 129.56, 96, 91, 16276, 4265, 12011
250.00, 131.35, 97, 92, 16276, 4265, 12011
250.00, 131.04, 96, 91, 16276, 4265, 12011
250.00, 129.81, 97, 91, 16276, 4265, 12011
250.00, 128.51, 96, 92, 16276, 4265, 12011
250.00, 128.09, 96, 90, 16276, 4265, 12011
250.00, 130.13, 97, 91, 16276, 4265, 12011
250.00, 126.37, 97, 90, 16276, 4265, 12011
250.00, 128.09, 97, 88, 16276, 4265, 12011
250.00, 127.60, 97, 90, 16276, 4265, 12011
250.00, 129.32, 96, 89, 16276, 4265, 12011
250.00, 130.05, 97, 87, 16276, 4265, 12011
250.00, 130.22, 97, 91, 16276, 4265, 12011
250.00, 125.88, 96, 88, 16276, 4265, 12011
250.00, 129.81, 97, 89, 16276, 4265, 12011
250.00, 126.12, 97, 88, 16276, 4265, 12011
250.00, 129.07, 97, 88, 16276, 4265, 12011
250.00, 128.01, 97, 89, 16276, 4265, 12011
250.00, 131.28, 97, 89, 16276, 4265, 12011
250.00, 129.56, 97, 89, 16276, 4265, 12011
250.00, 131.52, 97, 90, 16276, 4265, 12011
250.00, 129.39, 97, 89, 16276, 4265, 12011
250.00, 130.71, 97, 91, 16276, 4265, 12011
250.00, 129.81, 97, 90, 16276, 4265, 12011
250.00, 130.30, 97, 91, 16276, 4265, 12011
250.00, 126.62, 97, 90, 16276, 4265, 12011
250.00, 133.24, 97, 89, 16276, 4265, 12011
250.00, 127.35, 96, 92, 16276, 4265, 12011
250.00, 132.51, 97, 90, 16276, 4265, 12011
250.00, 126.86, 97, 92, 16276, 4265, 12011
250.00, 134.05, 96, 89, 16276, 4265, 12011
250.00, 129.81, 97, 90, 16276, 4265, 12011
250.00, 133.97, 97, 91, 16276, 4265, 12011
250.00, 130.30, 97, 90, 16276, 4265, 12011
250.00, 132.26, 97, 91, 16276, 4265, 12011
250.00, 129.07, 97, 90, 16276, 4265, 12011
250.00, 133.00, 97, 92, 16276, 4265, 12011
250.00, 127.84, 96, 90, 16276, 4265, 12011
250.00, 129.73, 97, 92, 16276, 4265, 12011
250.00, 129.56, 97, 92, 16276, 4265, 12011
250.00, 130.05, 97, 93, 16276, 4265, 12011
250.00, 127.84, 96, 91, 16276, 4265, 12011
250.00, 127.85, 96, 93, 16276, 4265, 12011
250.00, 128.33, 97, 91, 16276, 4265, 12011
250.00, 128.82, 96, 91, 16276, 4265, 12011
250.00, 128.33, 97, 90, 16276, 4265, 12011
250.00, 129.07, 97, 91, 16276, 4265, 12011
250.00, 130.00, 96, 89, 16276, 4265, 12011
250.00, 129.56, 97, 91, 16276, 4265, 12011
250.00, 127.28, 97, 90, 16276, 4265, 12011
250.00, 130.54, 97, 90, 16276, 4265, 12011
250.00, 126.86, 97, 90, 16276, 4265, 12011
250.00, 126.86, 97, 90, 16276, 4265, 12011
250.00, 129.07, 97, 91, 16276, 4265, 12011
250.00, 129.81, 97, 91, 16276, 4265, 12011
250.00, 128.33, 96, 90, 16276, 4265, 12011
250.00, 127.54, 97, 91, 16276, 4265, 12011
250.00, 131.76, 97, 90, 16276, 4265, 12011
250.00, 130.31, 97, 92, 16276, 4265, 12011
250.00, 138.06, 97, 90, 16276, 4265, 12011
250.00, 128.33, 97, 91, 16276, 4265, 12011
250.00, 136.11, 97, 90, 16276, 4265, 12011
250.00, 130.30, 97, 91, 16276, 4265, 12011
250.00, 133.98, 97, 90, 16276, 4265, 12011
250.00, 129.81, 97, 92, 16276, 4265, 12011
250.00, 133.48, 97, 90, 16276, 4265, 12011
250.00, 127.11, 97, 90, 16276, 4265, 12011
250.00, 130.30, 97, 92, 16276, 4265, 12011
250.00, 129.81, 97, 90, 16276, 4265, 12011
250.00, 130.53, 97, 91, 16276, 4265, 12011
250.00, 129.56, 97, 90, 16276, 4265, 12011
250.00, 134.22, 97, 91, 16276, 4265, 12011
250.00, 129.07, 96, 90, 16276, 4265, 12011
250.00, 129.51, 97, 92, 16276, 4265, 12011
250.00, 129.07, 97, 93, 16276, 4265, 12011
250.00, 129.98, 96, 93, 16276, 4265, 12011
250.00, 127.53, 97, 93, 16276, 4265, 12011
250.00, 131.28, 97, 91, 16276, 4265, 12011
250.00, 129.81, 97, 94, 16276, 4265, 12011
250.00, 129.81, 97, 91, 16276, 4265, 12011
250.00, 127.84, 97, 93, 16276, 4265, 12011
250.00, 129.73, 97, 91, 16276, 4265, 12011
250.00, 130.79, 97, 93, 16276, 4265, 12011
250.00, 129.32, 97, 90, 16276, 4265, 12011
250.00, 129.24, 97, 92, 16276, 4265, 12011
250.00, 126.54, 97, 89, 16276, 4265, 12011
250.00, 129.81, 96, 92, 16276, 4265, 12011
250.00, 131.28, 97, 89, 16276, 4265, 12011
250.00, 129.07, 97, 89, 16276, 4265, 12011
250.00, 130.30, 96, 91, 16276, 4265, 12011
250.00, 126.86, 97, 89, 16276, 4265, 12011
250.00, 130.79, 97, 91, 16276, 4265, 12011
250.00, 131.03, 97, 90, 16276, 4265, 12011
250.00, 130.05, 97, 91, 16276, 4265, 12011
250.00, 127.79, 97, 90, 16276, 4265, 12011
250.00, 127.11, 97, 91, 16276, 4265, 12011
250.00, 129.81, 97, 90, 16276, 4265, 12011
250.00, 128.51, 97, 90, 16276, 4265, 12011
250.00, 128.09, 97, 92, 16276, 4265, 12011
250.00, 130.79, 97, 90, 16276, 4265, 12011
250.00, 127.60, 97, 91, 16276, 4265, 12011
250.00, 128.82, 97, 91, 16276, 4265, 12011
250.00, 131.28, 97, 90, 16276, 4265, 12011
250.00, 131.03, 97, 90, 16276, 4265, 12011
250.00, 129.32, 97, 91, 16276, 4265, 12011
250.00, 129.98, 97, 90, 16276, 4265, 12011
250.00, 128.33, 97, 90, 16276, 4265, 12011
250.00, 127.54, 97, 89, 16276, 4265, 12011
250.00, 129.56, 97, 90, 16276, 4265, 12011
250.00, 129.07, 97, 89, 16276, 4265, 12011
250.00, 128.82, 97, 90, 16276, 4265, 12011
250.00, 129.30, 97, 92, 16276, 4265, 12011
250.00, 130.13, 97, 90, 16276, 4265, 12011
250.00, 129.07, 97, 92, 16276, 4265, 12011
250.00, 129.07, 96, 91, 16276, 4265, 12011
250.00, 130.05, 97, 92, 16276, 4265, 12011
250.00, 138.07, 97, 91, 16276, 4265, 12011
250.00, 130.05, 97, 93, 16276, 4265, 12011
250.00, 135.45, 97, 92, 16276, 4265, 12011
250.00, 131.03, 97, 92, 16276, 4265, 12011
250.00, 133.49, 97, 90, 16276, 4265, 12011
250.00, 130.79, 97, 92, 16276, 4265, 12011
250.00, 130.79, 97, 91, 16276, 4265, 12011
250.00, 129.24, 97, 93, 16276, 4265, 12011
250.00, 131.28, 97, 90, 16276, 4265, 12011
250.00, 128.51, 97, 92, 16276, 4265, 12011
250.00, 130.30, 97, 90, 16276, 4265, 12011
250.00, 127.84, 97, 91, 16276, 4265, 12011
250.00, 129.56, 96, 90, 16276, 4265, 12011
250.00, 129.07, 97, 89, 16276, 4265, 12011
250.00, 131.77, 97, 91, 16276, 4265, 12011
250.00, 129.32, 96, 89, 16276, 4265, 12011
250.00, 131.77, 97, 91, 16276, 4265, 12011
250.00, 130.22, 97, 90, 16276, 4265, 12011
250.00, 133.49, 97, 89, 16276, 4265, 12011
250.00, 129.57, 97, 91, 16276, 4265, 12011
250.00, 130.54, 97, 90, 16276, 4265, 12011
250.00, 129.73, 97, 91, 16276, 4265, 12011
250.00, 132.01, 97, 90, 16276, 4265, 12011
250.00, 128.75, 96, 91, 16276, 4265, 12011
250.00, 132.26, 97, 90, 16276, 4265, 12011
250.00, 129.56, 97, 91, 16276, 4265, 12011
250.00, 128.01, 96, 90, 16276, 4265, 12011
250.00, 129.07, 97, 91, 16276, 4265, 12011
250.00, 131.77, 97, 91, 16276, 4265, 12011
250.00, 128.82, 97, 89, 16276, 4265, 12011
250.00, 131.03, 97, 91, 16276, 4265, 12011
250.00, 128.01, 97, 90, 16276, 4265, 12011
250.00, 131.53, 97, 93, 16276, 4265, 12011
250.00, 129.88, 97, 90, 16276, 4265, 12011
250.00, 130.00, 97, 93, 16276, 4265, 12011
250.00, 130.30, 97, 89, 16276, 4265, 12011
250.00, 131.71, 97, 92, 16276, 4265, 12011
250.00, 128.26, 97, 90, 16276, 4265, 12011
250.00, 132.26, 97, 90, 16276, 4265, 12011
250.00, 130.79, 97, 91, 16276, 4265, 12011
250.00, 133.00, 96, 90, 16276, 4265, 12011
250.00, 130.05, 97, 91, 16276, 4265, 12011
250.00, 132.75, 97, 89, 16276, 4265, 12011
250.00, 131.35, 96, 89, 16276, 4265, 12011
250.00, 134.64, 97, 90, 16276, 4265, 12011
250.00, 128.82, 97, 90, 16276, 4265, 12011
250.00, 134.96, 97, 91, 16276, 4265, 12011
250.00, 128.33, 97, 91, 16276, 4265, 12011
250.00, 133.24, 97, 91, 16276, 4265, 12011
250.00, 130.80, 97, 90, 16276, 4265, 12011
250.00, 131.94, 97, 91, 16276, 4265, 12011
250.00, 129.32, 97, 91, 16276, 4265, 12011
250.00, 132.18, 97, 91, 16276, 4265, 12011
250.00, 130.22, 97, 92, 16276, 4265, 12011
250.00, 132.75, 97, 90, 16276, 4265, 12011
250.00, 130.30, 97, 92, 16276, 4265, 12011
250.00, 130.05, 97, 90, 16276, 4265, 12011
250.00, 128.09, 97, 92, 16276, 4265, 12011
250.00, 131.28, 97, 89, 16276, 4265, 12011
250.00, 126.05, 97, 91, 16276, 4265, 12011
250.00, 130.79, 96, 89, 16276, 4265, 12011
250.00, 129.32, 97, 89, 16276, 4265, 12011
250.00, 129.49, 97, 91, 16276, 4265, 12011
250.00, 127.77, 97, 90, 16276, 4265, 12011
250.00, 130.22, 97, 91, 16276, 4265, 12011
250.00, 131.28, 97, 90, 16276, 4265, 12011
250.00, 130.79, 97, 91, 16276, 4265, 12011
250.00, 130.30, 97, 90, 16276, 4265, 12011
250.00, 128.82, 97, 91, 16276, 4265, 12011
250.00, 129.07, 97, 90, 16276, 4265, 12011
250.00, 128.75, 97, 91, 16276, 4265, 12011
250.00, 126.86, 97, 90, 16276, 4265, 12011
250.00, 129.00, 97, 91, 16276, 4265, 12011
250.00, 129.81, 97, 90, 16276, 4265, 12011
250.00, 130.47, 96, 90, 16276, 4265, 12011
250.00, 129.32, 97, 90, 16276, 4265, 12011
250.00, 127.77, 97, 90, 16276, 4265, 12011
250.00, 131.03, 96, 90, 16276, 4265, 12011
250.00, 131.28, 97, 90, 16276, 4265, 12011
250.00, 128.33, 97, 90, 16276, 4265, 12011
250.00, 129.73, 97, 91, 16276, 4265, 12011
250.00, 129.81, 97, 90, 16276, 4265, 12011
250.00, 129.81, 97, 91, 16276, 4265, 12011
250.00, 131.35, 97, 90, 16276, 4265, 12011
250.00, 129.56, 97, 91, 16276, 4265, 12011
250.00, 137.09, 96, 90, 16276, 4265, 12011
250.00, 129.24, 97, 92, 16276, 4265, 12011
250.00, 134.88, 97, 90, 16276, 4265, 12011
250.00, 130.96, 96, 91, 16276, 4265, 12011
250.00, 130.53, 97, 91, 16276, 4265, 12011
250.00, 131.28, 97, 91, 16276, 4265, 12011
250.00, 129.81, 97, 90, 16276, 4265, 12011
250.00, 130.00, 97, 91, 16276, 4265, 12011
250.00, 130.96, 97, 89, 16276, 4265, 12011
250.00, 129.30, 97, 90, 16276, 4265, 12011
250.00, 129.73, 97, 90, 16276, 4265, 12011
250.00, 129.07, 97, 89, 16276, 4265, 12011
250.00, 131.77, 97, 89, 16276, 4265, 12011
250.00, 132.26, 97, 90, 16276, 4265, 12011
250.00, 129.32, 96, 91, 16276, 4265, 12011
250.00, 130.54, 97, 90, 16276, 4265, 12011
250.00, 128.58, 97, 91, 16276, 4265, 12011
250.00, 129.24, 97, 89, 16276, 4265, 12011
250.00, 128.26, 97, 90, 16276, 4265, 12011
250.00, 132.26, 97, 92, 16276, 4265, 12011
250.00, 130.54, 97, 89, 16276, 4265, 12011
250.00, 130.05, 97, 92, 16276, 4265, 12011
250.00, 130.54, 97, 90, 16276, 4265, 12011
250.00, 127.53, 97, 93, 16276, 4265, 12011
250.00, 129.98, 97, 91, 16276, 4265, 12011
250.00, 131.28, 97, 93, 16276, 4265, 12011
250.00, 129.50, 97, 91, 16276, 4265, 12011
250.00, 131.77, 97, 92, 16276, 4265, 12011
250.00, 130.54, 96, 90, 16276, 4265, 12011
250.00, 130.04, 97, 92, 16276, 4265, 12011
250.00, 132.01, 97, 90, 16276, 4265, 12011
250.00, 129.32, 96, 92, 16276, 4265, 12011
250.00, 130.96, 97, 90, 16276, 4265, 12011
250.00, 129.50, 97, 92, 16276, 4265, 12011
250.00, 130.71, 97, 90, 16276, 4265, 12011
250.00, 138.07, 97, 91, 16276, 4265, 12011
250.00, 129.24, 97, 92, 16276, 4265, 12011
250.00, 136.35, 97, 91, 16276, 4265, 12011
250.00, 130.22, 97, 92, 16276, 4265, 12011
250.00, 133.48, 97, 91, 16276, 4265, 12011
250.00, 130.79, 97, 92, 16276, 4265, 12011
250.00, 130.47, 97, 92, 16276, 4265, 12011
250.00, 130.96, 96, 91, 16276, 4265, 12011
250.00, 131.03, 97, 94, 16276, 4265, 12011
250.00, 129.73, 97, 91, 16276, 4265, 12011
250.00, 129.81, 97, 92, 16276, 4265, 12011
250.00, 129.24, 97, 90, 16276, 4265, 12011
250.00, 129.98, 97, 93, 16276, 4265, 12011
250.00, 128.09, 97, 90, 16276, 4265, 12011
250.00, 129.73, 97, 90, 16276, 4265, 12011
250.00, 129.81, 97, 91, 16276, 4265, 12011
250.00, 130.79, 97, 91, 16276, 4265, 12011
250.00, 128.76, 97, 92, 16276, 4265, 12011
250.00, 132.01, 97, 90, 16276, 4265, 12011
250.00, 130.54, 97, 91, 16276, 4265, 12011
250.00, 129.00, 97, 91, 16276, 4265, 12011
250.00, 130.30, 96, 91, 16276, 4265, 12011
250.00, 132.26, 97, 91, 16276, 4265, 12011
250.00, 129.98, 97, 90, 16276, 4265, 12011
250.00, 129.81, 97, 91, 16276, 4265, 12011
250.00, 130.04, 97, 91, 16276, 4265, 12011
250.00, 131.03, 97, 92, 16276, 4265, 12011
250.00, 130.05, 97, 91, 16276, 4265, 12011
250.00, 131.20, 97, 92, 16276, 4265, 12011
250.00, 129.26, 97, 90, 16276, 4265, 12011
250.00, 129.73, 97, 91, 16276, 4265, 12011
250.00, 128.75, 97, 93, 16276, 4265, 12011
250.00, 131.69, 97, 90, 16276, 4265, 12011
250.00, 129.56, 97, 92, 16276, 4265, 12011
250.00, 127.60, 97, 91, 16276, 4265, 12011
250.00, 127.85, 97, 92, 16276, 4265, 12011
250.00, 130.48, 97, 91, 16276, 4265, 12011
250.00, 129.81, 97, 94, 16276, 4265, 12011
250.00, 130.54, 96, 91, 16276, 4265, 12011
250.00, 128.75, 97, 93, 16276, 4265, 12011
250.00, 130.48, 97, 91, 16276, 4265, 12011
250.00, 131.76, 97, 93, 16276, 4265, 12011
250.00, 131.52, 97, 91, 16276, 4265, 12011
250.00, 130.05, 97, 93, 16276, 4265, 12011
250.00, 130.37, 97, 90, 16276, 4265, 12011
250.00, 137.09, 97, 93, 16276, 4265, 12011
250.00, 130.54, 97, 91, 16276, 4265, 12011
250.00, 134.15, 97, 94, 16276, 4265, 12011
250.00, 131.77, 97, 91, 16276, 4265, 12011
250.00, 134.22, 97, 93, 16276, 4265, 12011
250.00, 128.52, 97, 90, 16276, 4265, 12011
250.00, 131.69, 97, 92, 16276, 4265, 12011
250.00, 131.03, 96, 91, 16276, 4265, 12011
250.00, 130.96, 97, 91, 16276, 4265, 12011
250.00, 132.26, 97, 91, 16276, 4265, 12011
250.00, 130.96, 97, 92, 16276, 4265, 12011
250.00, 129.50, 97, 91, 16276, 4265, 12011
250.00, 130.47, 97, 93, 16276, 4265, 12011
250.00, 130.06, 97, 92, 16276, 4265, 12011
250.00, 131.20, 97, 93, 16276, 4265, 12011
250.00, 132.51, 97, 92, 16276, 4265, 12011
250.00, 130.22, 97, 92, 16276, 4265, 12011
250.00, 130.54, 97, 91, 16276, 4265, 12011
250.00, 130.98, 96, 91, 16276, 4265, 12011
250.00, 132.01, 97, 90, 16276, 4265, 12011
250.00, 129.00, 97, 92, 16276, 4265, 12011
250.00, 128.52, 96, 89, 16276, 4265, 12011
250.00, 131.28, 97, 91, 16276, 4265, 12011
250.00, 129.98, 97, 89, 16276, 4265, 12011
250.00, 130.30, 97, 91, 16276, 4265, 12011
250.00, 131.20, 97, 89, 16276, 4265, 12011
250.00, 129.73, 97, 90, 16276, 4265, 12011
250.00, 128.09, 97, 90, 16276, 4265, 12011
250.00, 130.79, 97, 89, 16276, 4265, 12011
250.00, 129.73, 97, 91, 16276, 4265, 12011
250.00, 130.22, 97, 91, 16276, 4265, 12011
250.00, 137.33, 97, 91, 16276, 4265, 12011
250.00, 128.76, 96, 90, 16276, 4265, 12011
250.00, 139.79, 97, 93, 16276, 4265, 12011
250.00, 128.51, 97, 91, 16276, 4265, 12011
250.00, 134.57, 96, 93, 16276, 4265, 12011
250.00, 132.51, 97, 92, 16276, 4265, 12011
250.00, 134.21, 97, 93, 16276, 4265, 12011
250.00, 131.52, 97, 92, 16276, 4265, 12011
250.00, 131.94, 97, 93, 16276, 4265, 12011
250.00, 131.28, 96, 92, 16276, 4265, 12011
250.00, 130.30, 97, 91, 16276, 4265, 12011
250.00, 129.56, 97, 90, 16276, 4265, 12011
250.00, 130.05, 97, 90, 16276, 4265, 12011
250.00, 130.05, 97, 91, 16276, 4265, 12011
250.00, 132.51, 97, 90, 16276, 4265, 12011
250.00, 129.56, 97, 92, 16276, 4265, 12011
250.00, 133.24, 97, 91, 16276, 4265, 12011
250.00, 130.47, 97, 92, 16276, 4265, 12011
250.00, 129.32, 97, 90, 16276, 4265, 12011
250.00, 133.00, 97, 92, 16276, 4265, 12011
250.00, 131.28, 97, 91, 16276, 4265, 12011
250.00, 130.47, 96, 91, 16276, 4265, 12011
250.00, 131.28, 97, 90, 16276, 4265, 12011
250.00, 129.39, 97, 91, 16276, 4265, 12011
250.00, 132.01, 97, 91, 16276, 4265, 12011
250.00, 130.30, 97, 90, 16276, 4265, 12011
250.00, 130.05, 97, 90, 16276, 4265, 12011
250.00, 131.28, 97, 91, 16276, 4265, 12011
250.00, 128.82, 97, 90, 16276, 4265, 12011
250.00, 128.58, 97, 90, 16276, 4265, 12011
250.00, 129.07, 97, 90, 16276, 4265, 12011
250.00, 132.20, 97, 91, 16276, 4265, 12011
250.00, 130.22, 96, 90, 16276, 4265, 12011
250.00, 131.03, 97, 91, 16276, 4265, 12011
250.00, 130.54, 97, 90, 16276, 4265, 12011
250.00, 132.68, 96, 92, 16276, 4265, 12011
250.00, 128.09, 97, 90, 16276, 4265, 12011
250.00, 132.26, 97, 92, 16276, 4265, 12011
250.00, 129.81, 97, 91, 16276, 4265, 12011
250.00, 130.24, 97, 92, 16276, 4265, 12011
250.00, 128.09, 97, 92, 16276, 4265, 12011
250.00, 132.75, 96, 91, 16276, 4265, 12011
250.00, 127.35, 97, 93, 16276, 4265, 12011
250.00, 129.49, 96, 90, 16276, 4265, 12011
250.00, 128.58, 97, 93, 16276, 4265, 12011
250.00, 129.55, 97, 91, 16276, 4265, 12011
250.00, 128.16, 97, 93, 16276, 4265, 12011
250.00, 129.81, 97, 89, 16276, 4265, 12011
250.00, 131.09, 97, 89, 16276, 4265, 12011
250.00, 132.26, 97, 90, 16276, 4265, 12011
250.00, 132.51, 97, 93, 16276, 4265, 12011
250.00, 130.54, 97, 89, 16276, 4265, 12011
250.00, 131.52, 97, 91, 16276, 4265, 12011
250.00, 132.26, 97, 90, 16276, 4265, 12011
250.00, 130.05, 97, 90, 16276, 4265, 12011
250.00, 131.27, 97, 90, 16276, 4265, 12011
250.00, 128.58, 97, 91, 16276, 4265, 12011
250.00, 132.01, 97, 91, 16276, 4265, 12011
250.00, 130.71, 97, 90, 16276, 4265, 12011
250.00, 131.77, 97, 91, 16276, 4265, 12011
250.00, 132.00, 96, 90, 16276, 4265, 12011
250.00, 128.75, 97, 90, 16276, 4265, 12011
250.00, 135.13, 97, 92, 16276, 4265, 12011
250.00, 131.77, 97, 89, 16276, 4265, 12011
250.00, 133.66, 97, 91, 16276, 4265, 12011
250.00, 132.01, 97, 90, 16276, 4265, 12011
250.00, 131.28, 97, 91, 16276, 4265, 12011
250.00, 129.07, 97, 89, 16276, 4265, 12011
250.00, 132.18, 97, 89, 16276, 4265, 12011
250.00, 128.26, 97, 88, 16276, 4265, 12011
250.00, 131.45, 97, 91, 16276, 4265, 12011
250.00, 131.04, 96, 88, 16276, 4265, 12011
250.00, 135.62, 97, 88, 16276, 4265, 12011
250.00, 128.70, 97, 90, 16276, 4265, 12011
250.00, 129.56, 97, 90, 16276, 4265, 12011
250.00, 129.56, 97, 90, 16276, 4265, 12011
250.00, 129.32, 97, 90, 16276, 4265, 12011
