power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 55.50, 100, 95, 7606, 4027, 3579
75.00, 57.00, 100, 95, 7606, 4027, 3579
75.00, 58.78, 100, 95, 7606, 4027, 3579
75.00, 55.60, 100, 95, 7606, 4027, 3579
75.00, 55.83, 100, 95, 7606, 4027, 3579
75.00, 57.61, 100, 95, 7606, 4027, 3579
75.00, 56.81, 100, 95, 7606, 4027, 3579
75.00, 59.32, 100, 80, 7606, 4027, 3579
75.00, 61.29, 100, 80, 7606, 4027, 3579
75.00, 68.33, 100, 80, 7606, 4027, 3579
75.00, 70.52, 100, 80, 7606, 4027, 3579
75.00, 68.95, 100, 78, 7606, 4027, 3579
75.00, 66.90, 100, 78, 7606, 4027, 3579
75.00, 72.62, 100, 78, 7606, 4027, 3579
75.00, 58.88, 100, 75, 7606, 4027, 3579
75.00, 50.36, 100, 68, 7606, 4027, 3579
75.00, 55.44, 100, 68, 7606, 4027, 3579
75.00, 55.41, 100, 68, 7606, 4027, 3579
75.00, 55.44, 100, 68, 7606, 4027, 3579
75.00, 50.90, 100, 68, 7606, 4027, 3579
75.00, 51.74, 100, 68, 7606, 4027, 3579
75.00, 51.29, 100, 68, 7606, 4027, 3579
75.00, 51.29, 100, 68, 7606, 4027, 3579
75.00, 52.60, 100, 68, 7606, 4027, 3579
75.00, 53.02, 100, 68, 7606, 4027, 3579
75.00, 54.39, 100, 100, 7606, 4027, 3579
75.00, 54.39, 100, 100, 7606, 4027, 3579
75.00, 55.79, 100, 100, 7606, 4027, 3579
75.00, 56.94, 100, 100, 7606, 4027, 3579
75.00, 56.84, 100, 100, 7606, 4027, 3579
75.00, 56.71, 100, 100, 7606, 4027, 3579
75.00, 63.59, 100, 100, 7606, 4027, 3579
75.00, 67.71, 100, 100, 7606, 4027, 3579
75.00, 68.04, 100, 100, 7606, 4027, 3579
75.00, 69.09, 100, 66, 7606, 4027, 3579
75.00, 70.43, 100, 66, 7606, 4027, 3579
75.00, 73.47, 100, 66, 7606, 4027, 3579
75.00, 54.42, 100, 60, 7606, 4027, 3579
75.00, 53.85, 100, 60, 7606, 4027, 3579
75.00, 56.52, 100, 60, 7606, 4027, 3579
75.00, 57.19, 100, 60, 7606, 4027, 3579
75.00, 57.86, 100, 60, 7606, 4027, 3579
75.00, 53.24, 100, 60, 7606, 4027, 3579
75.00, 55.41, 100, 100, 7606, 4027, 3579
75.00, 55.41, 100, 100, 7606, 4027, 3579
75.00, 60.43, 100, 100, 7606, 4027, 3579
75.00, 61.57, 100, 100, 7606, 4027, 3579
75.00, 58.21, 100, 100, 7606, 4027, 3579
75.00, 59.35, 100, 100, 7606, 4027, 3579
75.00, 60.90, 100, 100, 7606, 4027, 3579
75.00, 61.19, 100, 100, 7606, 4027, 3579
75.00, 59.64, 100, 100, 7606, 4027, 3579
75.00, 67.23, 100, 74, 7606, 4027, 3579
75.00, 70.52, 100, 74, 7606, 4027, 3579
75.00, 68.86, 100, 73, 7606, 4027, 3579
75.00, 68.47, 100, 73, 7606, 4027, 3579
75.00, 71.19, 100, 73, 7606, 4027, 3579
75.00, 69.38, 100, 73, 7606, 4027, 3579
75.00, 51.58, 100, 66, 7606, 4027, 3579
75.00, 55.63, 100, 66, 7606, 4027, 3579
75.00, 58.30, 100, 86, 7606, 4027, 3579
75.00, 59.70, 100, 86, 7606, 4027, 3579
75.00, 55.98, 100, 86, 7606, 4027, 3579
75.00, 56.27, 100, 86, 7606, 4027, 3579
75.00, 56.27, 100, 86, 7606, 4027, 3579
75.00, 57.42, 100, 86, 7606, 4027, 3579
75.00, 60.18, 100, 86, 7606, 4027, 3579
75.00, 57.10, 100, 86, 7606, 4027, 3579
75.00, 56.81, 100, 86, 7606, 4027, 3579
75.00, 58.88, 100, 86, 7606, 4027, 3579
75.00, 59.22, 100, 90, 7606, 4027, 3579
75.00, 61.13, 100, 90, 7606, 4027, 3579
75.00, 62.78, 100, 90, 7606, 4027, 3579
75.00, 68.81, 100, 90, 7606, 4027, 3579
75.00, 71.19, 100, 90, 7606, 4027, 3579
75.00, 69.71, 100, 88, 7606, 4027, 3579
75.00, 67.66, 100, 88, 7606, 4027, 3579
75.00, 72.47, 100, 88, 7606, 4027, 3579
75.00, 58.34, 100, 69, 7606, 4027, 3579
75.00, 51.54, 100, 63, 7606, 4027, 3579
75.00, 55.09, 100, 63, 7606, 4027, 3579
75.00, 56.46, 100, 63, 7606, 4027, 3579
75.00, 55.50, 100, 63, 7606, 4027, 3579
75.00, 51.13, 100, 63, 7606, 4027, 3579
75.00, 51.22, 100, 63, 7606, 4027, 3579
75.00, 51.35, 100, 63, 7606, 4027, 3579
75.00, 55.50, 100, 100, 7606, 4027, 3579
75.00, 55.50, 100, 100, 7606, 4027, 3579
75.00, 54.54, 100, 100, 7606, 4027, 3579
75.00, 55.54, 100, 100, 7606, 4027, 3579
75.00, 56.27, 100, 100, 7606, 4027, 3579
75.00, 55.44, 100, 100, 7606, 4027, 3579
75.00, 57.48, 100, 100, 7606, 4027, 3579
75.00, 56.81, 100, 100, 7606, 4027, 3579
75.00, 64.07, 100, 100, 7606, 4027, 3579
75.00, 68.33, 100, 100, 7606, 4027, 3579
75.00, 68.90, 100, 66, 7606, 4027, 3579
75.00, 68.56, 100, 66, 7606, 4027, 3579
75.00, 71.43, 100, 66, 7606, 4027, 3579
75.00, 70.85, 100, 66, 7606, 4027, 3579
75.00, 52.09, 100, 61, 7606, 4027, 3579
75.00, 55.31, 100, 61, 7606, 4027, 3579
75.00, 57.48, 100, 61, 7606, 4027, 3579
75.00, 57.48, 100, 61, 7606, 4027, 3579
75.00, 58.63, 100, 96, 7606, 4027, 3579
75.00, 57.29, 100, 96, 7606, 4027, 3579
75.00, 57.29, 100, 96, 7606, 4027, 3579
75.00, 58.30, 100, 96, 7606, 4027, 3579
75.00, 61.10, 100, 96, 7606, 4027, 3579
75.00, 57.44, 100, 96, 7606, 4027, 3579
75.00, 57.67, 100, 96, 7606, 4027, 3579
75.00, 60.47, 100, 96, 7606, 4027, 3579
75.00, 59.60, 100, 96, 7606, 4027, 3579
75.00, 60.62, 100, 80, 7606, 4027, 3579
75.00, 62.49, 100, 80, 7606, 4027, 3579
75.00, 68.71, 100, 80, 7606, 4027, 3579
75.00, 70.71, 100, 80, 7606, 4027, 3579
75.00, 69.43, 100, 78, 7606, 4027, 3579
75.00, 67.57, 100, 78, 7606, 4027, 3579
75.00, 72.66, 100, 78, 7606, 4027, 3579
75.00, 58.55, 100, 74, 7606, 4027, 3579
75.00, 51.93, 100, 69, 7606, 4027, 3579
75.00, 54.87, 100, 69, 7606, 4027, 3579
75.00, 56.37, 100, 69, 7606, 4027, 3579
75.00, 55.85, 100, 69, 7606, 4027, 3579
75.00, 51.42, 100, 69, 7606, 4027, 3579
75.00, 52.31, 100, 69, 7606, 4027, 3579
75.00, 51.80, 100, 69, 7606, 4027, 3579
75.00, 51.80, 100, 69, 7606, 4027, 3579
75.00, 53.17, 100, 69, 7606, 4027, 3579
75.00, 52.54, 100, 69, 7606, 4027, 3579
75.00, 54.87, 100, 100, 7606, 4027, 3579
75.00, 54.87, 100, 100, 7606, 4027, 3579
75.00, 57.13, 100, 100, 7606, 4027, 3579
75.00, 57.48, 100, 100, 7606, 4027, 3579
75.00, 57.67, 100, 100, 7606, 4027, 3579
75.00, 58.11, 100, 100, 7606, 4027, 3579
75.00, 64.45, 100, 100, 7606, 4027, 3579
75.00, 67.85, 100, 100, 7606, 4027, 3579
75.00, 68.52, 100, 100, 7606, 4027, 3579
75.00, 69.24, 100, 67, 7606, 4027, 3579
75.00, 71.38, 100, 67, 7606, 4027, 3579
75.00, 72.81, 100, 67, 7606, 4027, 3579
75.00, 53.17, 100, 61, 7606, 4027, 3579
75.00, 54.58, 100, 61, 7606, 4027, 3579
75.00, 56.81, 100, 61, 7606, 4027, 3579
75.00, 57.96, 100, 61, 7606, 4027, 3579
75.00, 57.96, 100, 61, 7606, 4027, 3579
75.00, 53.85, 100, 61, 7606, 4027, 3579
75.00, 55.54, 100, 100, 7606, 4027, 3579
75.00, 55.54, 100, 100, 7606, 4027, 3579
75.00, 60.66, 100, 100, 7606, 4027, 3579
75.00, 59.41, 100, 100, 7606, 4027, 3579
75.00, 58.78, 100, 100, 7606, 4027, 3579
75.00, 59.64, 100, 100, 7606, 4027, 3579
75.00, 59.89, 100, 100, 7606, 4027, 3579
75.00, 61.38, 100, 100, 7606, 4027, 3579
75.00, 60.52, 100, 100, 7606, 4027, 3579
75.00, 67.80, 100, 74, 7606, 4027, 3579
75.00, 71.19, 100, 74, 7606, 4027, 3579
75.00, 69.05, 100, 72, 7606, 4027, 3579
75.00, 69.00, 100, 72, 7606, 4027, 3579
75.00, 71.71, 100, 72, 7606, 4027, 3579
75.00, 67.23, 100, 72, 7606, 4027, 3579
75.00, 50.84, 100, 66, 7606, 4027, 3579
75.00, 56.08, 100, 66, 7606, 4027, 3579
75.00, 59.55, 100, 89, 7606, 4027, 3579
75.00, 61.10, 100, 89, 7606, 4027, 3579
75.00, 55.69, 100, 89, 7606, 4027, 3579
75.00, 58.02, 100, 89, 7606, 4027, 3579
75.00, 58.02, 100, 89, 7606, 4027, 3579
75.00, 59.79, 100, 89, 7606, 4027, 3579
75.00, 61.57, 100, 89, 7606, 4027, 3579
75.00, 58.69, 100, 89, 7606, 4027, 3579
75.00, 58.84, 100, 89, 7606, 4027, 3579
75.00, 60.52, 100, 89, 7606, 4027, 3579
75.00, 59.79, 100, 87, 7606, 4027, 3579
75.00, 60.62, 100, 87, 7606, 4027, 3579
75.00, 64.74, 100, 87, 7606, 4027, 3579
75.00, 69.76, 100, 87, 7606, 4027, 3579
75.00, 70.05, 100, 87, 7606, 4027, 3579
75.00, 70.09, 100, 85, 7606, 4027, 3579
75.00, 69.48, 100, 85, 7606, 4027, 3579
75.00, 72.90, 100, 85, 7606, 4027, 3579
75.00, 56.17, 100, 69, 7606, 4027, 3579
75.00, 53.56, 100, 66, 7606, 4027, 3579
75.00, 57.32, 100, 66, 7606, 4027, 3579
75.00, 57.76, 100, 66, 7606, 4027, 3579
75.00, 57.48, 100, 66, 7606, 4027, 3579
75.00, 52.54, 100, 66, 7606, 4027, 3579
75.00, 52.54, 100, 66, 7606, 4027, 3579
75.00, 53.14, 100, 66, 7606, 4027, 3579
75.00, 54.96, 100, 66, 7606, 4027, 3579
75.00, 55.79, 100, 66, 7606, 4027, 3579
75.00, 56.75, 100, 100, 7606, 4027, 3579
75.00, 56.75, 100, 100, 7606, 4027, 3579
75.00, 58.63, 100, 100, 7606, 4027, 3579
75.00, 59.51, 100, 100, 7606, 4027, 3579
75.00, 59.22, 100, 100, 7606, 4027, 3579
75.00, 60.03, 100, 100, 7606, 4027, 3579
75.00, 65.36, 100, 100, 7606, 4027, 3579
75.00, 70.81, 100, 100, 7606, 4027, 3579
75.00, 71.19, 100, 100, 7606, 4027, 3579
75.00, 69.76, 100, 67, 7606, 4027, 3579
75.00, 68.28, 100, 64, 7606, 4027, 3579
75.00, 71.04, 100, 64, 7606, 4027, 3579
75.00, 56.17, 100, 64, 7606, 4027, 3579
75.00, 52.89, 100, 62, 7606, 4027, 3579
75.00, 57.00, 100, 62, 7606, 4027, 3579
75.00, 57.86, 100, 62, 7606, 4027, 3579
75.00, 57.57, 100, 62, 7606, 4027, 3579
75.00, 53.65, 100, 100, 7606, 4027, 3579
75.00, 53.65, 100, 100, 7606, 4027, 3579
75.00, 56.84, 100, 100, 7606, 4027, 3579
75.00, 59.99, 100, 100, 7606, 4027, 3579
75.00, 59.99, 100, 100, 7606, 4027, 3579
75.00, 61.38, 100, 100, 7606, 4027, 3579
75.00, 58.21, 100, 100, 7606, 4027, 3579
75.00, 59.74, 100, 100, 7606, 4027, 3579
75.00, 60.66, 100, 100, 7606, 4027, 3579
75.00, 60.47, 100, 100, 7606, 4027, 3579
75.00, 60.43, 100, 100, 7606, 4027, 3579
75.00, 66.70, 100, 74, 7606, 4027, 3579
75.00, 70.38, 100, 74, 7606, 4027, 3579
75.00, 70.48, 100, 74, 7606, 4027, 3579
75.00, 69.90, 100, 73, 7606, 4027, 3579
75.00, 71.24, 100, 73, 7606, 4027, 3579
75.00, 71.90, 100, 73, 7606, 4027, 3579
75.00, 53.08, 100, 67, 7606, 4027, 3579
75.00, 54.64, 100, 67, 7606, 4027, 3579
75.00, 58.78, 100, 82, 7606, 4027, 3579
75.00, 59.70, 100, 82, 7606, 4027, 3579
75.00, 59.01, 100, 82, 7606, 4027, 3579
75.00, 55.95, 100, 82, 7606, 4027, 3579
75.00, 55.95, 100, 82, 7606, 4027, 3579
75.00, 56.37, 100, 82, 7606, 4027, 3579
75.00, 59.16, 100, 82, 7606, 4027, 3579
75.00, 56.94, 100, 82, 7606, 4027, 3579
75.00, 57.38, 100, 82, 7606, 4027, 3579
75.00, 58.94, 100, 92, 7606, 4027, 3579
75.00, 58.78, 100, 92, 7606, 4027, 3579
75.00, 59.89, 100, 92, 7606, 4027, 3579
75.00, 60.18, 100, 92, 7606, 4027, 3579
75.00, 67.76, 100, 92, 7606, 4027, 3579
75.00, 71.95, 100, 92, 7606, 4027, 3579
75.00, 69.86, 100, 90, 7606, 4027, 3579
75.00, 68.76, 100, 90, 7606, 4027, 3579
75.00, 72.85, 100, 69, 7606, 4027, 3579
75.00, 65.03, 100, 69, 7606, 4027, 3579
75.00, 50.55, 100, 63, 7606, 4027, 3579
75.00, 55.89, 100, 63, 7606, 4027, 3579
75.00, 57.29, 100, 63, 7606, 4027, 3579
75.00, 57.06, 100, 63, 7606, 4027, 3579
75.00, 52.63, 100, 63, 7606, 4027, 3579
75.00, 53.65, 100, 63, 7606, 4027, 3579
75.00, 54.33, 100, 63, 7606, 4027, 3579
75.00, 58.53, 100, 100, 7606, 4027, 3579
75.00, 55.98, 100, 100, 7606, 4027, 3579
75.00, 56.17, 100, 100, 7606, 4027, 3579
75.00, 57.82, 100, 100, 7606, 4027, 3579
75.00, 57.51, 100, 100, 7606, 4027, 3579
75.00, 59.55, 100, 100, 7606, 4027, 3579
75.00, 60.43, 100, 100, 7606, 4027, 3579
75.00, 67.32, 100, 100, 7606, 4027, 3579
75.00, 70.43, 100, 72, 7606, 4027, 3579
75.00, 69.38, 100, 70, 7606, 4027, 3579
75.00, 69.62, 100, 70, 7606, 4027, 3579
75.00, 72.33, 100, 70, 7606, 4027, 3579
75.00, 60.52, 100, 67, 7606, 4027, 3579
75.00, 49.69, 100, 61, 7606, 4027, 3579
75.00, 55.54, 100, 61, 7606, 4027, 3579
75.00, 55.66, 100, 61, 7606, 4027, 3579
75.00, 56.17, 100, 61, 7606, 4027, 3579
75.00, 53.46, 100, 94, 7606, 4027, 3579
75.00, 55.79, 100, 94, 7606, 4027, 3579
75.00, 55.79, 100, 94, 7606, 4027, 3579
75.00, 56.33, 100, 94, 7606, 4027, 3579
75.00, 58.88, 100, 94, 7606, 4027, 3579
75.00, 55.89, 100, 94, 7606, 4027, 3579
75.00, 55.41, 100, 94, 7606, 4027, 3579
75.00, 57.73, 100, 94, 7606, 4027, 3579
75.00, 57.10, 100, 94, 7606, 4027, 3579
75.00, 59.99, 100, 82, 7606, 4027, 3579
75.00, 61.15, 100, 82, 7606, 4027, 3579
75.00, 68.14, 100, 82, 7606, 4027, 3579
75.00, 71.14, 100, 82, 7606, 4027, 3579
75.00, 69.62, 100, 80, 7606, 4027, 3579
75.00, 69.67, 100, 80, 7606, 4027, 3579
75.00, 73.14, 100, 80, 7606, 4027, 3579
75.00, 60.75, 100, 76, 7606, 4027, 3579
75.00, 50.52, 100, 66, 7606, 4027, 3579
75.00, 55.73, 100, 66, 7606, 4027, 3579
75.00, 55.47, 100, 66, 7606, 4027, 3579
75.00, 56.46, 100, 66, 7606, 4027, 3579
75.00, 51.35, 100, 66, 7606, 4027, 3579
75.00, 51.96, 100, 66, 7606, 4027, 3579
75.00, 52.37, 100, 66, 7606, 4027, 3579
75.00, 54.48, 100, 66, 7606, 4027, 3579
75.00, 53.85, 100, 66, 7606, 4027, 3579
75.00, 54.96, 100, 100, 7606, 4027, 3579
75.00, 54.96, 100, 100, 7606, 4027, 3579
75.00, 56.75, 100, 100, 7606, 4027, 3579
75.00, 57.48, 100, 100, 7606, 4027, 3579
75.00, 57.48, 100, 100, 7606, 4027, 3579
75.00, 57.76, 100, 100, 7606, 4027, 3579
75.00, 63.97, 100, 100, 7606, 4027, 3579
75.00, 68.28, 100, 100, 7606, 4027, 3579
75.00, 68.04, 100, 100, 7606, 4027, 3579
75.00, 69.05, 100, 66, 7606, 4027, 3579
75.00, 70.14, 100, 66, 7606, 4027, 3579
75.00, 73.38, 100, 66, 7606, 4027, 3579
75.00, 55.06, 100, 63, 7606, 4027, 3579
75.00, 54.06, 100, 63, 7606, 4027, 3579
75.00, 54.06, 100, 63, 7606, 4027, 3579
75.00, 57.96, 100, 63, 7606, 4027, 3579
75.00, 58.49, 100, 63, 7606, 4027, 3579
75.00, 58.49, 100, 63, 7606, 4027, 3579
75.00, 55.15, 100, 98, 7606, 4027, 3579
75.00, 55.15, 100, 98, 7606, 4027, 3579
75.00, 56.37, 100, 98, 7606, 4027, 3579
75.00, 60.47, 100, 98, 7606, 4027, 3579
75.00, 62.05, 100, 98, 7606, 4027, 3579
75.00, 58.69, 100, 98, 7606, 4027, 3579
75.00, 60.18, 100, 98, 7606, 4027, 3579
75.00, 60.43, 100, 98, 7606, 4027, 3579
75.00, 60.62, 100, 98, 7606, 4027, 3579
75.00, 59.76, 100, 98, 7606, 4027, 3579
75.00, 68.71, 100, 73, 7606, 4027, 3579
75.00, 72.52, 100, 73, 7606, 4027, 3579
75.00, 69.33, 100, 71, 7606, 4027, 3579
75.00, 67.32, 100, 68, 7606, 4027, 3579
75.00, 69.48, 100, 68, 7606, 4027, 3579
75.00, 66.07, 100, 68, 7606, 4027, 3579
75.00, 51.13, 100, 65, 7606, 4027, 3579
75.00, 55.50, 100, 65, 7606, 4027, 3579
75.00, 59.13, 100, 86, 7606, 4027, 3579
75.00, 60.33, 100, 86, 7606, 4027, 3579
75.00, 56.02, 100, 86, 7606, 4027, 3579
75.00, 56.65, 100, 86, 7606, 4027, 3579
75.00, 56.65, 100, 86, 7606, 4027, 3579
75.00, 57.57, 100, 86, 7606, 4027, 3579
75.00, 60.31, 100, 86, 7606, 4027, 3579
75.00, 57.19, 100, 86, 7606, 4027, 3579
75.00, 56.75, 100, 86, 7606, 4027, 3579
75.00, 59.35, 100, 91, 7606, 4027, 3579
75.00, 59.55, 100, 91, 7606, 4027, 3579
75.00, 60.94, 100, 91, 7606, 4027, 3579
75.00, 63.06, 100, 91, 7606, 4027, 3579
75.00, 69.00, 100, 91, 7606, 4027, 3579
75.00, 72.38, 100, 91, 7606, 4027, 3579
75.00, 70.33, 100, 89, 7606, 4027, 3579
75.00, 66.81, 100, 84, 7606, 4027, 3579
75.00, 70.57, 100, 84, 7606, 4027, 3579
75.00, 58.05, 100, 67, 7606, 4027, 3579
75.00, 51.19, 100, 65, 7606, 4027, 3579
75.00, 56.37, 100, 65, 7606, 4027, 3579
75.00, 57.57, 100, 65, 7606, 4027, 3579
75.00, 57.96, 100, 65, 7606, 4027, 3579
75.00, 51.96, 100, 65, 7606, 4027, 3579
75.00, 53.17, 100, 65, 7606, 4027, 3579
75.00, 53.04, 100, 65, 7606, 4027, 3579
75.00, 53.04, 100, 100, 7606, 4027, 3579
75.00, 58.40, 100, 100, 7606, 4027, 3579
75.00, 55.75, 100, 100, 7606, 4027, 3579
75.00, 55.22, 100, 100, 7606, 4027, 3579
75.00, 57.29, 100, 100, 7606, 4027, 3579
75.00, 56.81, 100, 100, 7606, 4027, 3579
75.00, 58.78, 100, 100, 7606, 4027, 3579
75.00, 59.83, 100, 100, 7606, 4027, 3579
75.00, 66.70, 100, 100, 7606, 4027, 3579
75.00, 70.62, 100, 70, 7606, 4027, 3579
75.00, 69.48, 100, 69, 7606, 4027, 3579
75.00, 69.71, 100, 69, 7606, 4027, 3579
75.00, 72.71, 100, 69, 7606, 4027, 3579
75.00, 60.94, 100, 65, 7606, 4027, 3579
75.00, 51.03, 100, 60, 7606, 4027, 3579
75.00, 54.83, 100, 60, 7606, 4027, 3579
75.00, 56.08, 100, 60, 7606, 4027, 3579
75.00, 57.03, 100, 60, 7606, 4027, 3579
75.00, 53.85, 100, 95, 7606, 4027, 3579
75.00, 55.98, 100, 95, 7606, 4027, 3579
75.00, 55.98, 100, 95, 7606, 4027, 3579
75.00, 57.57, 100, 95, 7606, 4027, 3579
75.00, 58.97, 100, 95, 7606, 4027, 3579
75.00, 56.08, 100, 95, 7606, 4027, 3579
75.00, 56.17, 100, 95, 7606, 4027, 3579
75.00, 58.24, 100, 95, 7606, 4027, 3579
75.00, 57.06, 100, 95, 7606, 4027, 3579
75.00, 59.99, 100, 81, 7606, 4027, 3579
75.00, 62.54, 100, 81, 7606, 4027, 3579
75.00, 68.95, 100, 81, 7606, 4027, 3579
75.00, 71.05, 100, 81, 7606, 4027, 3579
75.00, 69.76, 100, 79, 7606, 4027, 3579
75.00, 67.61, 100, 79, 7606, 4027, 3579
75.00, 73.09, 100, 79, 7606, 4027, 3579
75.00, 60.12, 100, 75, 7606, 4027, 3579
