power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 57.57, 100, 79, 7606, 3065, 4541
75.00, 57.51, 100, 79, 7606, 3065, 4541
75.00, 58.09, 100, 79, 7606, 3065, 4541
75.00, 58.49, 100, 79, 7606, 3065, 4541
75.00, 58.53, 100, 79, 7606, 3065, 4541
75.00, 67.84, 100, 79, 7606, 3065, 4541
75.00, 70.95, 100, 79, 7606, 3065, 4541
75.00, 74.42, 100, 76, 7606, 3065, 4541
75.00, 56.75, 100, 74, 7606, 3065, 4541
75.00, 57.67, 100, 74, 7606, 3065, 4541
75.00, 55.54, 100, 74, 7606, 3065, 4541
75.00, 54.39, 100, 74, 7606, 3065, 4541
75.00, 55.25, 100, 74, 7606, 3065, 4541
75.00, 55.41, 100, 74, 7606, 3065, 4541
75.00, 55.60, 100, 74, 7606, 3065, 4541
75.00, 56.27, 100, 74, 7606, 3065, 4541
75.00, 61.53, 100, 84, 7606, 3065, 4541
75.00, 67.85, 100, 84, 7606, 3065, 4541
75.00, 72.24, 100, 84, 7606, 3065, 4541
75.00, 65.45, 100, 82, 7606, 3065, 4541
75.00, 56.37, 100, 77, 7606, 3065, 4541
75.00, 57.13, 100, 77, 7606, 3065, 4541
75.00, 52.76, 100, 77, 7606, 3065, 4541
75.00, 52.73, 100, 77, 7606, 3065, 4541
75.00, 52.73, 100, 90, 7606, 3065, 4541
75.00, 56.21, 100, 90, 7606, 3065, 4541
75.00, 57.76, 100, 90, 7606, 3065, 4541
75.00, 57.76, 100, 90, 7606, 3065, 4541
75.00, 57.42, 100, 90, 7606, 3065, 4541
75.00, 57.76, 100, 90, 7606, 3065, 4541
75.00, 67.46, 100, 90, 7606, 3065, 4541
75.00, 69.52, 100, 90, 7606, 3065, 4541
75.00, 75.18, 100, 90, 7606, 3065, 4541
75.00, 55.54, 100, 83, 7606, 3065, 4541
75.00, 58.05, 100, 75, 7606, 3065, 4541
75.00, 54.77, 100, 75, 7606, 3065, 4541
75.00, 55.48, 100, 75, 7606, 3065, 4541
75.00, 55.48, 100, 75, 7606, 3065, 4541
75.00, 55.06, 100, 75, 7606, 3065, 4541
75.00, 55.15, 100, 75, 7606, 3065, 4541
75.00, 55.15, 100, 75, 7606, 3065, 4541
75.00, 55.92, 100, 75, 7606, 3065, 4541
75.00, 56.46, 100, 75, 7606, 3065, 4541
75.00, 62.49, 100, 75, 7606, 3065, 4541
75.00, 66.70, 100, 75, 7606, 3065, 4541
75.00, 72.14, 100, 77, 7606, 3065, 4541
75.00, 63.50, 100, 77, 7606, 3065, 4541
75.00, 56.81, 100, 71, 7606, 3065, 4541
75.00, 57.32, 100, 71, 7606, 3065, 4541
75.00, 53.75, 100, 71, 7606, 3065, 4541
75.00, 54.04, 100, 71, 7606, 3065, 4541
75.00, 54.04, 100, 71, 7606, 3065, 4541
75.00, 52.63, 100, 71, 7606, 3065, 4541
75.00, 52.69, 100, 71, 7606, 3065, 4541
75.00, 56.17, 100, 89, 7606, 3065, 4541
75.00, 56.17, 100, 89, 7606, 3065, 4541
75.00, 60.43, 100, 89, 7606, 3065, 4541
75.00, 67.65, 100, 89, 7606, 3065, 4541
75.00, 69.05, 100, 89, 7606, 3065, 4541
75.00, 74.75, 100, 89, 7606, 3065, 4541
75.00, 57.13, 100, 87, 7606, 3065, 4541
75.00, 58.02, 100, 87, 7606, 3065, 4541
75.00, 55.25, 100, 87, 7606, 3065, 4541
75.00, 57.23, 100, 85, 7606, 3065, 4541
75.00, 56.56, 100, 85, 7606, 3065, 4541
75.00, 56.56, 100, 85, 7606, 3065, 4541
75.00, 57.00, 100, 85, 7606, 3065, 4541
75.00, 58.02, 100, 85, 7606, 3065, 4541
75.00, 58.24, 100, 85, 7606, 3065, 4541
75.00, 66.61, 100, 85, 7606, 3065, 4541
75.00, 70.23, 100, 85, 7606, 3065, 4541
75.00, 76.27, 100, 85, 7606, 3065, 4541
75.00, 56.71, 100, 83, 7606, 3065, 4541
75.00, 56.75, 100, 68, 7606, 3065, 4541
75.00, 55.31, 100, 68, 7606, 3065, 4541
75.00, 52.82, 100, 68, 7606, 3065, 4541
75.00, 52.54, 100, 68, 7606, 3065, 4541
75.00, 52.54, 100, 68, 7606, 3065, 4541
75.00, 51.86, 100, 68, 7606, 3065, 4541
75.00, 52.41, 100, 68, 7606, 3065, 4541
75.00, 53.30, 100, 68, 7606, 3065, 4541
75.00, 55.44, 100, 68, 7606, 3065, 4541
75.00, 65.94, 100, 82, 7606, 3065, 4541
75.00, 68.52, 100, 82, 7606, 3065, 4541
75.00, 73.90, 100, 82, 7606, 3065, 4541
75.00, 56.84, 100, 80, 7606, 3065, 4541
75.00, 58.15, 100, 80, 7606, 3065, 4541
75.00, 55.15, 100, 80, 7606, 3065, 4541
75.00, 55.83, 100, 80, 7606, 3065, 4541
75.00, 55.06, 100, 80, 7606, 3065, 4541
75.00, 55.79, 100, 80, 7606, 3065, 4541
75.00, 58.15, 100, 89, 7606, 3065, 4541
75.00, 58.59, 100, 89, 7606, 3065, 4541
75.00, 65.50, 100, 89, 7606, 3065, 4541
75.00, 68.86, 100, 89, 7606, 3065, 4541
75.00, 74.23, 100, 89, 7606, 3065, 4541
75.00, 58.97, 100, 86, 7606, 3065, 4541
75.00, 56.08, 100, 77, 7606, 3065, 4541
75.00, 55.98, 100, 77, 7606, 3065, 4541
75.00, 55.63, 100, 81, 7606, 3065, 4541
75.00, 55.63, 100, 81, 7606, 3065, 4541
75.00, 57.42, 100, 81, 7606, 3065, 4541
75.00, 54.96, 100, 81, 7606, 3065, 4541
75.00, 54.96, 100, 81, 7606, 3065, 4541
75.00, 55.92, 100, 81, 7606, 3065, 4541
75.00, 56.11, 100, 81, 7606, 3065, 4541
75.00, 59.95, 100, 81, 7606, 3065, 4541
75.00, 66.41, 100, 81, 7606, 3065, 4541
75.00, 69.38, 100, 81, 7606, 3065, 4541
75.00, 71.47, 100, 74, 7606, 3065, 4541
75.00, 55.69, 100, 69, 7606, 3065, 4541
75.00, 57.42, 100, 69, 7606, 3065, 4541
75.00, 53.72, 100, 69, 7606, 3065, 4541
75.00, 53.27, 100, 69, 7606, 3065, 4541
75.00, 53.27, 100, 69, 7606, 3065, 4541
75.00, 53.21, 100, 69, 7606, 3065, 4541
75.00, 54.01, 100, 69, 7606, 3065, 4541
75.00, 54.01, 100, 69, 7606, 3065, 4541
75.00, 53.52, 100, 69, 7606, 3065, 4541
75.00, 56.17, 100, 87, 7606, 3065, 4541
75.00, 64.17, 100, 87, 7606, 3065, 4541
75.00, 68.76, 100, 87, 7606, 3065, 4541
75.00, 73.66, 100, 87, 7606, 3065, 4541
75.00, 59.07, 100, 85, 7606, 3065, 4541
75.00, 56.62, 100, 80, 7606, 3065, 4541
75.00, 57.32, 100, 80, 7606, 3065, 4541
75.00, 53.21, 100, 80, 7606, 3065, 4541
75.00, 52.89, 100, 80, 7606, 3065, 4541
75.00, 53.91, 100, 87, 7606, 3065, 4541
75.00, 53.91, 100, 87, 7606, 3065, 4541
75.00, 56.30, 100, 87, 7606, 3065, 4541
75.00, 56.37, 100, 87, 7606, 3065, 4541
75.00, 58.69, 100, 87, 7606, 3065, 4541
75.00, 66.03, 100, 87, 7606, 3065, 4541
75.00, 68.90, 100, 87, 7606, 3065, 4541
75.00, 73.85, 100, 87, 7606, 3065, 4541
75.00, 56.21, 100, 82, 7606, 3065, 4541
75.00, 58.11, 100, 76, 7606, 3065, 4541
75.00, 55.63, 100, 76, 7606, 3065, 4541
75.00, 55.83, 100, 76, 7606, 3065, 4541
75.00, 55.83, 100, 76, 7606, 3065, 4541
75.00, 55.63, 100, 76, 7606, 3065, 4541
75.00, 55.98, 100, 76, 7606, 3065, 4541
75.00, 56.75, 100, 76, 7606, 3065, 4541
75.00, 56.84, 100, 76, 7606, 3065, 4541
75.00, 64.64, 100, 76, 7606, 3065, 4541
75.00, 67.71, 100, 76, 7606, 3065, 4541
75.00, 73.85, 100, 78, 7606, 3065, 4541
75.00, 58.11, 100, 76, 7606, 3065, 4541
75.00, 56.71, 100, 71, 7606, 3065, 4541
75.00, 56.94, 100, 71, 7606, 3065, 4541
75.00, 53.46, 100, 71, 7606, 3065, 4541
75.00, 51.86, 100, 71, 7606, 3065, 4541
75.00, 51.86, 100, 71, 7606, 3065, 4541
75.00, 51.70, 100, 71, 7606, 3065, 4541
75.00, 52.57, 100, 71, 7606, 3065, 4541
75.00, 55.44, 100, 86, 7606, 3065, 4541
75.00, 56.08, 100, 86, 7606, 3065, 4541
75.00, 64.45, 100, 86, 7606, 3065, 4541
75.00, 67.13, 100, 86, 7606, 3065, 4541
75.00, 72.57, 100, 86, 7606, 3065, 4541
75.00, 55.98, 100, 86, 7606, 3065, 4541
75.00, 57.82, 100, 86, 7606, 3065, 4541
75.00, 55.73, 100, 86, 7606, 3065, 4541
75.00, 56.08, 100, 84, 7606, 3065, 4541
75.00, 56.08, 100, 84, 7606, 3065, 4541
75.00, 57.00, 100, 84, 7606, 3065, 4541
75.00, 58.09, 100, 84, 7606, 3065, 4541
75.00, 58.09, 100, 84, 7606, 3065, 4541
75.00, 59.07, 100, 84, 7606, 3065, 4541
75.00, 59.45, 100, 84, 7606, 3065, 4541
75.00, 66.89, 100, 84, 7606, 3065, 4541
75.00, 70.38, 100, 84, 7606, 3065, 4541
75.00, 75.46, 100, 84, 7606, 3065, 4541
75.00, 58.15, 100, 74, 7606, 3065, 4541
75.00, 56.46, 100, 66, 7606, 3065, 4541
75.00, 56.08, 100, 66, 7606, 3065, 4541
75.00, 52.18, 100, 66, 7606, 3065, 4541
75.00, 51.45, 100, 66, 7606, 3065, 4541
75.00, 50.42, 100, 66, 7606, 3065, 4541
75.00, 50.42, 100, 66, 7606, 3065, 4541
75.00, 51.29, 100, 66, 7606, 3065, 4541
75.00, 52.06, 100, 66, 7606, 3065, 4541
75.00, 52.63, 100, 66, 7606, 3065, 4541
75.00, 63.16, 100, 82, 7606, 3065, 4541
75.00, 66.41, 100, 82, 7606, 3065, 4541
75.00, 71.19, 100, 82, 7606, 3065, 4541
75.00, 57.51, 100, 82, 7606, 3065, 4541
75.00, 56.75, 100, 77, 7606, 3065, 4541
75.00, 56.94, 100, 77, 7606, 3065, 4541
75.00, 53.98, 100, 77, 7606, 3065, 4541
75.00, 53.94, 100, 77, 7606, 3065, 4541
75.00, 55.15, 100, 92, 7606, 3065, 4541
75.00, 55.15, 100, 92, 7606, 3065, 4541
75.00, 57.96, 100, 92, 7606, 3065, 4541
75.00, 58.30, 100, 92, 7606, 3065, 4541
75.00, 62.30, 100, 92, 7606, 3065, 4541
75.00, 68.33, 100, 92, 7606, 3065, 4541
75.00, 72.47, 100, 92, 7606, 3065, 4541
75.00, 69.43, 100, 90, 7606, 3065, 4541
75.00, 56.04, 100, 85, 7606, 3065, 4541
75.00, 57.42, 100, 85, 7606, 3065, 4541
75.00, 56.50, 100, 80, 7606, 3065, 4541
75.00, 57.35, 100, 80, 7606, 3065, 4541
75.00, 57.35, 100, 80, 7606, 3065, 4541
75.00, 56.94, 100, 80, 7606, 3065, 4541
75.00, 57.86, 100, 80, 7606, 3065, 4541
75.00, 57.80, 100, 80, 7606, 3065, 4541
75.00, 58.94, 100, 80, 7606, 3065, 4541
75.00, 68.28, 100, 80, 7606, 3065, 4541
75.00, 69.71, 100, 80, 7606, 3065, 4541
75.00, 73.23, 100, 74, 7606, 3065, 4541
75.00, 55.54, 100, 70, 7606, 3065, 4541
75.00, 57.32, 100, 70, 7606, 3065, 4541
75.00, 54.33, 100, 70, 7606, 3065, 4541
75.00, 53.85, 100, 70, 7606, 3065, 4541
75.00, 53.17, 100, 70, 7606, 3065, 4541
75.00, 53.69, 100, 70, 7606, 3065, 4541
75.00, 53.69, 100, 70, 7606, 3065, 4541
75.00, 53.46, 100, 70, 7606, 3065, 4541
75.00, 56.08, 100, 88, 7606, 3065, 4541
75.00, 56.08, 100, 88, 7606, 3065, 4541
75.00, 63.92, 100, 88, 7606, 3065, 4541
75.00, 68.52, 100, 88, 7606, 3065, 4541
75.00, 72.47, 100, 88, 7606, 3065, 4541
75.00, 65.35, 100, 86, 7606, 3065, 4541
75.00, 57.13, 100, 80, 7606, 3065, 4541
75.00, 57.23, 100, 80, 7606, 3065, 4541
75.00, 53.33, 100, 80, 7606, 3065, 4541
75.00, 52.79, 100, 80, 7606, 3065, 4541
75.00, 55.79, 100, 89, 7606, 3065, 4541
75.00, 55.79, 100, 89, 7606, 3065, 4541
75.00, 57.71, 100, 89, 7606, 3065, 4541
75.00, 57.96, 100, 89, 7606, 3065, 4541
75.00, 58.78, 100, 89, 7606, 3065, 4541
75.00, 67.23, 100, 89, 7606, 3065, 4541
75.00, 69.66, 100, 89, 7606, 3065, 4541
75.00, 73.28, 100, 86, 7606, 3065, 4541
75.00, 55.63, 100, 81, 7606, 3065, 4541
75.00, 57.23, 100, 70, 7606, 3065, 4541
75.00, 54.23, 100, 70, 7606, 3065, 4541
75.00, 53.65, 100, 70, 7606, 3065, 4541
75.00, 54.17, 100, 70, 7606, 3065, 4541
75.00, 53.69, 100, 70, 7606, 3065, 4541
75.00, 53.69, 100, 70, 7606, 3065, 4541
75.00, 53.91, 100, 70, 7606, 3065, 4541
75.00, 54.33, 100, 70, 7606, 3065, 4541
75.00, 57.71, 100, 70, 7606, 3065, 4541
75.00, 66.32, 100, 82, 7606, 3065, 4541
75.00, 70.81, 100, 82, 7606, 3065, 4541
75.00, 73.23, 100, 82, 7606, 3065, 4541
75.00, 57.38, 100, 75, 7606, 3065, 4541
75.00, 57.13, 100, 75, 7606, 3065, 4541
75.00, 54.71, 100, 75, 7606, 3065, 4541
75.00, 53.75, 100, 75, 7606, 3065, 4541
75.00, 53.75, 100, 75, 7606, 3065, 4541
75.00, 52.79, 100, 75, 7606, 3065, 4541
75.00, 53.62, 100, 75, 7606, 3065, 4541
75.00, 57.86, 100, 91, 7606, 3065, 4541
75.00, 57.86, 100, 91, 7606, 3065, 4541
75.00, 58.34, 100, 91, 7606, 3065, 4541
75.00, 66.41, 100, 91, 7606, 3065, 4541
75.00, 69.38, 100, 91, 7606, 3065, 4541
75.00, 74.47, 100, 91, 7606, 3065, 4541
75.00, 56.94, 100, 89, 7606, 3065, 4541
75.00, 57.03, 100, 84, 7606, 3065, 4541
75.00, 57.42, 100, 84, 7606, 3065, 4541
75.00, 55.22, 100, 84, 7606, 3065, 4541
75.00, 55.22, 100, 84, 7606, 3065, 4541
75.00, 57.00, 100, 84, 7606, 3065, 4541
75.00, 57.19, 100, 84, 7606, 3065, 4541
75.00, 57.19, 100, 84, 7606, 3065, 4541
75.00, 58.34, 100, 84, 7606, 3065, 4541
75.00, 58.05, 100, 84, 7606, 3065, 4541
75.00, 64.93, 100, 84, 7606, 3065, 4541
75.00, 70.28, 100, 84, 7606, 3065, 4541
75.00, 74.90, 100, 84, 7606, 3065, 4541
75.00, 63.44, 100, 72, 7606, 3065, 4541
75.00, 56.84, 100, 65, 7606, 3065, 4541
75.00, 56.62, 100, 65, 7606, 3065, 4541
75.00, 53.98, 100, 65, 7606, 3065, 4541
75.00, 52.82, 100, 65, 7606, 3065, 4541
75.00, 51.99, 100, 65, 7606, 3065, 4541
75.00, 52.44, 100, 65, 7606, 3065, 4541
75.00, 52.34, 100, 65, 7606, 3065, 4541
75.00, 52.82, 100, 65, 7606, 3065, 4541
75.00, 62.38, 100, 85, 7606, 3065, 4541
75.00, 66.08, 100, 85, 7606, 3065, 4541
75.00, 70.71, 100, 85, 7606, 3065, 4541
75.00, 61.38, 100, 85, 7606, 3065, 4541
75.00, 56.37, 100, 80, 7606, 3065, 4541
75.00, 57.13, 100, 80, 7606, 3065, 4541
75.00, 54.04, 100, 80, 7606, 3065, 4541
75.00, 54.00, 100, 80, 7606, 3065, 4541
75.00, 55.15, 100, 91, 7606, 3065, 4541
75.00, 55.15, 100, 91, 7606, 3065, 4541
75.00, 57.76, 100, 91, 7606, 3065, 4541
75.00, 58.53, 100, 91, 7606, 3065, 4541
75.00, 60.94, 100, 91, 7606, 3065, 4541
75.00, 67.57, 100, 91, 7606, 3065, 4541
75.00, 72.38, 100, 91, 7606, 3065, 4541
75.00, 74.09, 100, 91, 7606, 3065, 4541
75.00, 56.62, 100, 84, 7606, 3065, 4541
75.00, 58.15, 100, 76, 7606, 3065, 4541
75.00, 56.30, 100, 76, 7606, 3065, 4541
75.00, 56.11, 100, 76, 7606, 3065, 4541
75.00, 56.11, 100, 76, 7606, 3065, 4541
75.00, 55.98, 100, 76, 7606, 3065, 4541
75.00, 56.37, 100, 76, 7606, 3065, 4541
75.00, 57.03, 100, 76, 7606, 3065, 4541
75.00, 56.84, 100, 76, 7606, 3065, 4541
75.00, 65.36, 100, 76, 7606, 3065, 4541
75.00, 68.37, 100, 76, 7606, 3065, 4541
75.00, 72.38, 100, 76, 7606, 3065, 4541
75.00, 56.56, 100, 76, 7606, 3065, 4541
75.00, 56.71, 100, 72, 7606, 3065, 4541
75.00, 56.84, 100, 72, 7606, 3065, 4541
75.00, 52.50, 100, 72, 7606, 3065, 4541
75.00, 54.19, 100, 72, 7606, 3065, 4541
75.00, 52.89, 100, 72, 7606, 3065, 4541
75.00, 52.89, 100, 72, 7606, 3065, 4541
75.00, 53.46, 100, 72, 7606, 3065, 4541
75.00, 56.75, 100, 88, 7606, 3065, 4541
75.00, 61.72, 100, 88, 7606, 3065, 4541
75.00, 61.72, 100, 88, 7606, 3065, 4541
75.00, 68.61, 100, 88, 7606, 3065, 4541
75.00, 71.71, 100, 88, 7606, 3065, 4541
75.00, 70.57, 100, 86, 7606, 3065, 4541
75.00, 56.69, 100, 81, 7606, 3065, 4541
75.00, 57.00, 100, 81, 7606, 3065, 4541
75.00, 53.46, 100, 81, 7606, 3065, 4541
75.00, 55.98, 100, 88, 7606, 3065, 4541
75.00, 56.94, 100, 88, 7606, 3065, 4541
75.00, 56.94, 100, 88, 7606, 3065, 4541
75.00, 58.15, 100, 88, 7606, 3065, 4541
75.00, 58.53, 100, 88, 7606, 3065, 4541
75.00, 58.30, 100, 88, 7606, 3065, 4541
75.00, 68.42, 100, 88, 7606, 3065, 4541
75.00, 70.33, 100, 88, 7606, 3065, 4541
75.00, 75.56, 100, 88, 7606, 3065, 4541
75.00, 56.27, 100, 81, 7606, 3065, 4541
75.00, 57.03, 100, 70, 7606, 3065, 4541
75.00, 54.29, 100, 70, 7606, 3065, 4541
75.00, 54.04, 100, 70, 7606, 3065, 4541
75.00, 53.59, 100, 70, 7606, 3065, 4541
75.00, 53.27, 100, 70, 7606, 3065, 4541
75.00, 54.19, 100, 70, 7606, 3065, 4541
75.00, 54.81, 100, 70, 7606, 3065, 4541
75.00, 58.49, 100, 70, 7606, 3065, 4541
75.00, 67.13, 100, 83, 7606, 3065, 4541
75.00, 71.38, 100, 83, 7606, 3065, 4541
75.00, 68.28, 100, 81, 7606, 3065, 4541
75.00, 56.56, 100, 76, 7606, 3065, 4541
75.00, 57.48, 100, 76, 7606, 3065, 4541
75.00, 53.52, 100, 76, 7606, 3065, 4541
75.00, 54.33, 100, 76, 7606, 3065, 4541
75.00, 54.33, 100, 76, 7606, 3065, 4541
75.00, 53.11, 100, 76, 7606, 3065, 4541
75.00, 55.92, 100, 91, 7606, 3065, 4541
75.00, 58.34, 100, 91, 7606, 3065, 4541
75.00, 58.34, 100, 91, 7606, 3065, 4541
75.00, 58.97, 100, 91, 7606, 3065, 4541
75.00, 66.75, 100, 91, 7606, 3065, 4541
75.00, 69.62, 100, 91, 7606, 3065, 4541
75.00, 75.32, 100, 91, 7606, 3065, 4541
75.00, 57.61, 100, 89, 7606, 3065, 4541
75.00, 57.71, 100, 84, 7606, 3065, 4541
75.00, 53.85, 100, 84, 7606, 3065, 4541
75.00, 56.65, 100, 83, 7606, 3065, 4541
75.00, 58.11, 100, 83, 7606, 3065, 4541
75.00, 58.11, 100, 83, 7606, 3065, 4541
75.00, 59.07, 100, 83, 7606, 3065, 4541
75.00, 59.07, 100, 83, 7606, 3065, 4541
75.00, 66.18, 100, 83, 7606, 3065, 4541
75.00, 70.19, 100, 83, 7606, 3065, 4541
75.00, 75.37, 100, 83, 7606, 3065, 4541
75.00, 58.34, 100, 75, 7606, 3065, 4541
75.00, 56.75, 100, 68, 7606, 3065, 4541
75.00, 56.17, 100, 68, 7606, 3065, 4541
75.00, 51.93, 100, 68, 7606, 3065, 4541
75.00, 52.63, 100, 68, 7606, 3065, 4541
75.00, 51.00, 100, 68, 7606, 3065, 4541
75.00, 51.67, 100, 68, 7606, 3065, 4541
75.00, 52.73, 100, 68, 7606, 3065, 4541
75.00, 53.11, 100, 68, 7606, 3065, 4541
75.00, 63.63, 100, 84, 7606, 3065, 4541
75.00, 66.99, 100, 84, 7606, 3065, 4541
75.00, 71.71, 100, 84, 7606, 3065, 4541
75.00, 57.86, 100, 84, 7606, 3065, 4541
75.00, 55.98, 100, 76, 7606, 3065, 4541
75.00, 56.27, 100, 76, 7606, 3065, 4541
75.00, 53.50, 100, 76, 7606, 3065, 4541
75.00, 52.63, 100, 76, 7606, 3065, 4541
75.00, 54.10, 100, 90, 7606, 3065, 4541
75.00, 54.10, 100, 90, 7606, 3065, 4541
75.00, 56.37, 100, 90, 7606, 3065, 4541
75.00, 56.75, 100, 90, 7606, 3065, 4541
75.00, 59.51, 100, 90, 7606, 3065, 4541
75.00, 65.22, 100, 90, 7606, 3065, 4541
75.00, 69.14, 100, 90, 7606, 3065, 4541
75.00, 74.52, 100, 90, 7606, 3065, 4541
75.00, 56.65, 100, 85, 7606, 3065, 4541
75.00, 58.44, 100, 76, 7606, 3065, 4541
75.00, 55.12, 100, 76, 7606, 3065, 4541
75.00, 56.65, 100, 76, 7606, 3065, 4541
75.00, 56.65, 100, 76, 7606, 3065, 4541
75.00, 55.15, 100, 76, 7606, 3065, 4541
75.00, 56.56, 100, 76, 7606, 3065, 4541
75.00, 57.38, 100, 76, 7606, 3065, 4541
75.00, 58.02, 100, 76, 7606, 3065, 4541
75.00, 64.93, 100, 76, 7606, 3065, 4541
75.00, 68.18, 100, 76, 7606, 3065, 4541
75.00, 74.14, 100, 79, 7606, 3065, 4541
75.00, 58.72, 100, 77, 7606, 3065, 4541
75.00, 56.23, 100, 70, 7606, 3065, 4541
75.00, 56.42, 100, 70, 7606, 3065, 4541
75.00, 53.78, 100, 70, 7606, 3065, 4541
75.00, 53.11, 100, 70, 7606, 3065, 4541
75.00, 52.09, 100, 70, 7606, 3065, 4541
75.00, 52.09, 100, 70, 7606, 3065, 4541
75.00, 53.08, 100, 88, 7606, 3065, 4541
75.00, 55.35, 100, 88, 7606, 3065, 4541
75.00, 56.46, 100, 88, 7606, 3065, 4541
75.00, 65.56, 100, 88, 7606, 3065, 4541
75.00, 67.71, 100, 88, 7606, 3065, 4541
75.00, 72.66, 100, 88, 7606, 3065, 4541
75.00, 56.27, 100, 88, 7606, 3065, 4541
75.00, 58.34, 100, 88, 7606, 3065, 4541
75.00, 55.79, 100, 88, 7606, 3065, 4541
75.00, 56.65, 100, 84, 7606, 3065, 4541
75.00, 56.65, 100, 84, 7606, 3065, 4541
75.00, 57.38, 100, 84, 7606, 3065, 4541
75.00, 58.91, 100, 84, 7606, 3065, 4541
75.00, 58.88, 100, 84, 7606, 3065, 4541
75.00, 59.74, 100, 84, 7606, 3065, 4541
75.00, 66.66, 100, 84, 7606, 3065, 4541
75.00, 70.81, 100, 84, 7606, 3065, 4541
75.00, 76.27, 100, 84, 7606, 3065, 4541
75.00, 58.97, 100, 74, 7606, 3065, 4541
75.00, 56.88, 100, 64, 7606, 3065, 4541
75.00, 54.83, 100, 64, 7606, 3065, 4541
75.00, 50.62, 100, 64, 7606, 3065, 4541
75.00, 50.62, 100, 64, 7606, 3065, 4541
75.00, 50.62, 100, 64, 7606, 3065, 4541
75.00, 49.40, 100, 64, 7606, 3065, 4541
75.00, 50.94, 100, 64, 7606, 3065, 4541
75.00, 51.13, 100, 64, 7606, 3065, 4541
75.00, 51.13, 100, 64, 7606, 3065, 4541
75.00, 61.27, 100, 84, 7606, 3065, 4541
75.00, 65.46, 100, 84, 7606, 3065, 4541
75.00, 70.14, 100, 84, 7606, 3065, 4541
75.00, 62.58, 100, 84, 7606, 3065, 4541
75.00, 56.62, 100, 79, 7606, 3065, 4541
75.00, 57.00, 100, 79, 7606, 3065, 4541
75.00, 54.71, 100, 79, 7606, 3065, 4541
75.00, 54.81, 100, 79, 7606, 3065, 4541
75.00, 56.17, 100, 92, 7606, 3065, 4541
75.00, 56.17, 100, 92, 7606, 3065, 4541
75.00, 58.44, 100, 92, 7606, 3065, 4541
75.00, 58.72, 100, 92, 7606, 3065, 4541
75.00, 60.18, 100, 92, 7606, 3065, 4541
75.00, 68.56, 100, 92, 7606, 3065, 4541
75.00, 72.19, 100, 92, 7606, 3065, 4541
75.00, 72.57, 100, 90, 7606, 3065, 4541
75.00, 56.40, 100, 85, 7606, 3065, 4541
75.00, 57.13, 100, 85, 7606, 3065, 4541
75.00, 55.48, 100, 77, 7606, 3065, 4541
75.00, 55.41, 100, 77, 7606, 3065, 4541
75.00, 55.41, 100, 77, 7606, 3065, 4541
75.00, 55.83, 100, 77, 7606, 3065, 4541
75.00, 56.11, 100, 77, 7606, 3065, 4541
75.00, 56.08, 100, 77, 7606, 3065, 4541
75.00, 57.00, 100, 77, 7606, 3065, 4541
75.00, 64.60, 100, 77, 7606, 3065, 4541
75.00, 67.61, 100, 77, 7606, 3065, 4541
75.00, 74.28, 100, 76, 7606, 3065, 4541
75.00, 59.60, 100, 75, 7606, 3065, 4541
75.00, 56.23, 100, 67, 7606, 3065, 4541
75.00, 56.90, 100, 67, 7606, 3065, 4541
75.00, 53.94, 100, 67, 7606, 3065, 4541
75.00, 53.27, 100, 67, 7606, 3065, 4541
75.00, 53.27, 100, 67, 7606, 3065, 4541
75.00, 51.67, 100, 67, 7606, 3065, 4541
75.00, 52.25, 100, 67, 7606, 3065, 4541
75.00, 54.71, 100, 87, 7606, 3065, 4541
75.00, 56.50, 100, 87, 7606, 3065, 4541
75.00, 56.50, 100, 87, 7606, 3065, 4541
75.00, 65.79, 100, 87, 7606, 3065, 4541
75.00, 67.37, 100, 87, 7606, 3065, 4541
75.00, 72.47, 100, 87, 7606, 3065, 4541
75.00, 56.27, 100, 87, 7606, 3065, 4541
75.00, 58.63, 100, 87, 7606, 3065, 4541
75.00, 56.65, 100, 87, 7606, 3065, 4541
75.00, 55.48, 100, 87, 7606, 3065, 4541
75.00, 57.38, 100, 86, 7606, 3065, 4541
75.00, 57.38, 100, 86, 7606, 3065, 4541
75.00, 58.82, 100, 86, 7606, 3065, 4541
75.00, 58.88, 100, 86, 7606, 3065, 4541
75.00, 59.64, 100, 86, 7606, 3065, 4541
75.00, 65.27, 100, 86, 7606, 3065, 4541
75.00, 70.85, 100, 86, 7606, 3065, 4541
75.00, 75.23, 100, 86, 7606, 3065, 4541
75.00, 60.47, 100, 84, 7606, 3065, 4541
75.00, 56.56, 100, 67, 7606, 3065, 4541
75.00, 56.62, 100, 67, 7606, 3065, 4541
75.00, 53.85, 100, 67, 7606, 3065, 4541
75.00, 53.40, 100, 67, 7606, 3065, 4541
75.00, 51.58, 100, 67, 7606, 3065, 4541
75.00, 51.58, 100, 67, 7606, 3065, 4541
75.00, 52.92, 100, 67, 7606, 3065, 4541
75.00, 53.59, 100, 67, 7606, 3065, 4541
75.00, 53.85, 100, 67, 7606, 3065, 4541
75.00, 63.12, 100, 83, 7606, 3065, 4541
75.00, 66.79, 100, 83, 7606, 3065, 4541
75.00, 72.04, 100, 83, 7606, 3065, 4541
75.00, 58.44, 100, 83, 7606, 3065, 4541
