power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 237.12, 100, 37, 12205, 1734, 10471
250.00, 237.12, 100, 37, 12205, 1734, 10471
250.00, 237.12, 100, 37, 12205, 1734, 10471
250.00, 246.98, 100, 37, 12205, 1734, 10471
250.00, 246.98, 100, 35, 12205, 1734, 10471
250.00, 246.98, 100, 35, 12205, 1734, 10471
250.00, 246.98, 100, 35, 12205, 1734, 10471
250.00, 246.98, 100, 35, 12205, 1734, 10471
250.00, 246.98, 100, 35, 12205, 1734, 10471
250.00, 246.98, 100, 35, 12205, 1734, 10471
250.00, 246.98, 100, 35, 12205, 1734, 10471
250.00, 252.14, 100, 35, 12205, 1734, 10471
250.00, 252.14, 100, 35, 12205, 1734, 10471
250.00, 252.14, 100, 35, 12205, 1734, 10471
250.00, 252.14, 100, 35, 12205, 1734, 10471
250.00, 252.14, 100, 35, 12205, 1734, 10471
250.00, 252.14, 100, 35, 12205, 1734, 10471
250.00, 252.14, 100, 35, 12205, 1734, 10471
250.00, 252.14, 100, 37, 12205, 1734, 10471
250.00, 252.14, 100, 37, 12205, 1734, 10471
250.00, 237.57, 100, 38, 12205, 1734, 10471
250.00, 237.57, 100, 38, 12205, 1734, 10471
250.00, 237.57, 100, 38, 12205, 1734, 10471
250.00, 237.57, 100, 38, 12205, 1734, 10471
250.00, 237.57, 100, 38, 12205, 1734, 10471
250.00, 237.57, 100, 38, 12205, 1734, 10471
250.00, 237.57, 100, 38, 12205, 1734, 10471
250.00, 237.57, 100, 38, 12205, 1734, 10471
250.00, 237.57, 100, 38, 12205, 1734, 10471
250.00, 254.20, 100, 37, 12205, 1734, 10471
250.00, 254.20, 100, 37, 12205, 1734, 10471
250.00, 254.20, 100, 37, 12205, 1734, 10471
250.00, 254.20, 100, 37, 12205, 1734, 10471
250.00, 254.20, 100, 36, 12205, 1734, 10471
250.00, 254.20, 100, 36, 12205, 1734, 10471
250.00, 254.20, 100, 36, 12205, 1734, 10471
250.00, 254.20, 100, 36, 12205, 1734, 10471
250.00, 240.75, 100, 36, 12205, 1734, 10471
250.00, 240.75, 100, 37, 12205, 1734, 10471
250.00, 240.75, 100, 37, 12205, 1734, 10471
250.00, 240.75, 100, 37, 12205, 1734, 10471
250.00, 240.75, 100, 37, 12205, 1734, 10471
250.00, 240.75, 100, 37, 12205, 1734, 10471
250.00, 240.75, 100, 37, 12205, 1734, 10471
250.00, 240.75, 100, 37, 12205, 1734, 10471
250.00, 240.75, 100, 37, 12205, 1734, 10471
250.00, 246.95, 100, 37, 12205, 1734, 10471
250.00, 246.95, 100, 37, 12205, 1734, 10471
250.00, 246.95, 100, 37, 12205, 1734, 10471
250.00, 246.95, 100, 37, 12205, 1734, 10471
250.00, 246.95, 100, 37, 12205, 1734, 10471
250.00, 246.95, 100, 37, 12205, 1734, 10471
250.00, 246.95, 100, 37, 12205, 1734, 10471
250.00, 246.95, 100, 37, 12205, 1734, 10471
250.00, 246.95, 100, 37, 12205, 1734, 10471
250.00, 254.01, 100, 36, 12205, 1734, 10471
250.00, 254.01, 100, 36, 12205, 1734, 10471
250.00, 254.01, 100, 36, 12205, 1734, 10471
250.00, 254.01, 100, 36, 12205, 1734, 10471
250.00, 254.01, 100, 36, 12205, 1734, 10471
250.00, 254.01, 100, 36, 12205, 1734, 10471
250.00, 254.01, 100, 36, 12205, 1734, 10471
250.00, 254.01, 100, 36, 12205, 1734, 10471
250.00, 236.87, 100, 36, 12205, 1734, 10471
250.00, 236.87, 100, 37, 12205, 1734, 10471
250.00, 236.87, 100, 37, 12205, 1734, 10471
250.00, 236.87, 100, 37, 12205, 1734, 10471
250.00, 236.87, 100, 37, 12205, 1734, 10471
250.00, 236.87, 100, 37, 12205, 1734, 10471
250.00, 236.87, 100, 37, 12205, 1734, 10471
250.00, 236.87, 100, 37, 12205, 1734, 10471
250.00, 236.87, 100, 37, 12205, 1734, 10471
250.00, 252.46, 100, 36, 12205, 1734, 10471
250.00, 252.46, 100, 36, 12205, 1734, 10471
250.00, 252.46, 100, 36, 12205, 1734, 10471
250.00, 252.46, 100, 36, 12205, 1734, 10471
250.00, 252.46, 100, 36, 12205, 1734, 10471
250.00, 252.46, 100, 36, 12205, 1734, 10471
250.00, 252.46, 100, 36, 12205, 1734, 10471
250.00, 252.46, 100, 36, 12205, 1734, 10471
250.00, 252.46, 100, 36, 12205, 1734, 10471
250.00, 240.23, 100, 37, 12205, 1734, 10471
250.00, 240.23, 100, 37, 12205, 1734, 10471
250.00, 240.23, 100, 37, 12205, 1734, 10471
250.00, 240.23, 100, 37, 12205, 1734, 10471
250.00, 240.23, 100, 37, 12205, 1734, 10471
250.00, 240.23, 100, 37, 12205, 1734, 10471
250.00, 240.23, 100, 37, 12205, 1734, 10471
250.00, 240.23, 100, 37, 12205, 1734, 10471
250.00, 247.12, 100, 37, 12205, 1734, 10471
250.00, 247.12, 100, 37, 12205, 1734, 10471
250.00, 247.12, 100, 36, 12205, 1734, 10471
250.00, 247.12, 100, 36, 12205, 1734, 10471
250.00, 247.12, 100, 36, 12205, 1734, 10471
250.00, 247.12, 100, 36, 12205, 1734, 10471
250.00, 247.12, 100, 36, 12205, 1734, 10471
250.00, 247.12, 100, 36, 12205, 1734, 10471
250.00, 247.12, 100, 36, 12205, 1734, 10471
250.00, 258.38, 100, 35, 12205, 1734, 10471
250.00, 258.38, 100, 35, 12205, 1734, 10471
250.00, 258.38, 100, 35, 12205, 1734, 10471
250.00, 258.38, 100, 35, 12205, 1734, 10471
250.00, 258.38, 100, 35, 12205, 1734, 10471
250.00, 258.38, 100, 35, 12205, 1734, 10471
250.00, 258.38, 100, 35, 12205, 1734, 10471
250.00, 258.38, 100, 37, 12205, 1734, 10471
250.00, 258.38, 100, 37, 12205, 1734, 10471
250.00, 242.80, 100, 37, 12205, 1734, 10471
250.00, 242.80, 100, 37, 12205, 1734, 10471
250.00, 242.80, 100, 37, 12205, 1734, 10471
250.00, 242.80, 100, 37, 12205, 1734, 10471
250.00, 242.80, 100, 37, 12205, 1734, 10471
250.00, 242.80, 100, 37, 12205, 1734, 10471
250.00, 242.80, 100, 37, 12205, 1734, 10471
250.00, 242.80, 100, 37, 12205, 1734, 10471
250.00, 242.80, 100, 37, 12205, 1734, 10471
250.00, 252.09, 100, 37, 12205, 1734, 10471
250.00, 252.09, 100, 37, 12205, 1734, 10471
250.00, 252.09, 100, 37, 12205, 1734, 10471
250.00, 252.09, 100, 37, 12205, 1734, 10471
250.00, 252.09, 100, 36, 12205, 1734, 10471
250.00, 252.09, 100, 36, 12205, 1734, 10471
250.00, 252.09, 100, 36, 12205, 1734, 10471
250.00, 252.09, 100, 36, 12205, 1734, 10471
250.00, 240.06, 100, 36, 12205, 1734, 10471
250.00, 240.06, 100, 37, 12205, 1734, 10471
250.00, 240.06, 100, 37, 12205, 1734, 10471
250.00, 240.06, 100, 37, 12205, 1734, 10471
250.00, 240.06, 100, 37, 12205, 1734, 10471
250.00, 240.06, 100, 37, 12205, 1734, 10471
250.00, 240.06, 100, 37, 12205, 1734, 10471
250.00, 240.06, 100, 37, 12205, 1734, 10471
250.00, 240.06, 100, 37, 12205, 1734, 10471
250.00, 244.91, 100, 37, 12205, 1734, 10471
250.00, 244.91, 100, 36, 12205, 1734, 10471
250.00, 244.91, 100, 36, 12205, 1734, 10471
250.00, 244.91, 100, 36, 12205, 1734, 10471
250.00, 244.91, 100, 36, 12205, 1734, 10471
250.00, 244.91, 100, 36, 12205, 1734, 10471
250.00, 244.91, 100, 36, 12205, 1734, 10471
250.00, 244.91, 100, 36, 12205, 1734, 10471
250.00, 244.91, 100, 36, 12205, 1734, 10471
250.00, 258.81, 100, 35, 12205, 1734, 10471
250.00, 258.81, 100, 35, 12205, 1734, 10471
250.00, 258.81, 100, 35, 12205, 1734, 10471
250.00, 258.81, 100, 35, 12205, 1734, 10471
250.00, 258.81, 100, 35, 12205, 1734, 10471
250.00, 258.81, 100, 35, 12205, 1734, 10471
250.00, 258.81, 100, 35, 12205, 1734, 10471
250.00, 258.81, 100, 38, 12205, 1734, 10471
250.00, 243.77, 100, 38, 12205, 1734, 10471
250.00, 243.77, 100, 38, 12205, 1734, 10471
250.00, 243.77, 100, 38, 12205, 1734, 10471
250.00, 243.77, 100, 38, 12205, 1734, 10471
250.00, 243.77, 100, 38, 12205, 1734, 10471
250.00, 243.77, 100, 38, 12205, 1734, 10471
250.00, 243.77, 100, 38, 12205, 1734, 10471
250.00, 243.77, 100, 38, 12205, 1734, 10471
250.00, 243.77, 100, 38, 12205, 1734, 10471
250.00, 247.61, 100, 38, 12205, 1734, 10471
250.00, 247.61, 100, 38, 12205, 1734, 10471
250.00, 247.61, 100, 38, 12205, 1734, 10471
250.00, 247.61, 100, 38, 12205, 1734, 10471
250.00, 247.61, 100, 38, 12205, 1734, 10471
250.00, 247.61, 100, 37, 12205, 1734, 10471
250.00, 247.61, 100, 37, 12205, 1734, 10471
250.00, 247.61, 100, 37, 12205, 1734, 10471
250.00, 247.61, 100, 37, 12205, 1734, 10471
250.00, 242.81, 100, 37, 12205, 1734, 10471
250.00, 242.81, 100, 37, 12205, 1734, 10471
250.00, 242.81, 100, 37, 12205, 1734, 10471
250.00, 242.81, 100, 37, 12205, 1734, 10471
250.00, 242.81, 100, 37, 12205, 1734, 10471
250.00, 242.81, 100, 37, 12205, 1734, 10471
250.00, 242.81, 100, 37, 12205, 1734, 10471
250.00, 242.81, 100, 37, 12205, 1734, 10471
250.00, 242.81, 100, 37, 12205, 1734, 10471
250.00, 239.77, 100, 37, 12205, 1734, 10471
250.00, 239.77, 100, 36, 12205, 1734, 10471
250.00, 239.77, 100, 36, 12205, 1734, 10471
250.00, 239.77, 100, 36, 12205, 1734, 10471
250.00, 239.77, 100, 36, 12205, 1734, 10471
250.00, 239.77, 100, 36, 12205, 1734, 10471
250.00, 239.77, 100, 36, 12205, 1734, 10471
250.00, 239.77, 100, 36, 12205, 1734, 10471
250.00, 256.97, 100, 36, 12205, 1734, 10471
250.00, 256.97, 100, 35, 12205, 1734, 10471
250.00, 256.97, 100, 35, 12205, 1734, 10471
250.00, 256.97, 100, 35, 12205, 1734, 10471
250.00, 256.97, 100, 35, 12205, 1734, 10471
250.00, 256.97, 100, 35, 12205, 1734, 10471
250.00, 256.97, 100, 35, 12205, 1734, 10471
250.00, 256.97, 100, 35, 12205, 1734, 10471
250.00, 256.97, 100, 36, 12205, 1734, 10471
250.00, 242.52, 100, 36, 12205, 1734, 10471
250.00, 242.52, 100, 36, 12205, 1734, 10471
250.00, 242.52, 100, 36, 12205, 1734, 10471
250.00, 242.52, 100, 36, 12205, 1734, 10471
250.00, 242.52, 100, 36, 12205, 1734, 10471
250.00, 242.52, 100, 36, 12205, 1734, 10471
250.00, 242.52, 100, 36, 12205, 1734, 10471
250.00, 242.52, 100, 36, 12205, 1734, 10471
250.00, 242.52, 100, 36, 12205, 1734, 10471
250.00, 245.59, 100, 36, 12205, 1734, 10471
250.00, 245.59, 100, 36, 12205, 1734, 10471
250.00, 245.59, 100, 36, 12205, 1734, 10471
250.00, 245.59, 100, 36, 12205, 1734, 10471
250.00, 245.59, 100, 37, 12205, 1734, 10471
250.00, 245.59, 100, 37, 12205, 1734, 10471
250.00, 245.59, 100, 37, 12205, 1734, 10471
250.00, 245.59, 100, 37, 12205, 1734, 10471
250.00, 245.59, 100, 37, 12205, 1734, 10471
250.00, 248.94, 100, 37, 12205, 1734, 10471
250.00, 248.94, 100, 37, 12205, 1734, 10471
250.00, 248.94, 100, 37, 12205, 1734, 10471
250.00, 248.94, 100, 37, 12205, 1734, 10471
250.00, 248.94, 100, 37, 12205, 1734, 10471
250.00, 248.94, 100, 37, 12205, 1734, 10471
250.00, 248.94, 100, 37, 12205, 1734, 10471
250.00, 248.94, 100, 37, 12205, 1734, 10471
250.00, 238.58, 100, 37, 12205, 1734, 10471
250.00, 238.58, 100, 37, 12205, 1734, 10471
250.00, 238.58, 100, 37, 12205, 1734, 10471
250.00, 238.58, 100, 37, 12205, 1734, 10471
250.00, 238.58, 100, 37, 12205, 1734, 10471
250.00, 238.58, 100, 37, 12205, 1734, 10471
250.00, 238.58, 100, 37, 12205, 1734, 10471
250.00, 238.58, 100, 37, 12205, 1734, 10471
250.00, 238.58, 100, 37, 12205, 1734, 10471
250.00, 256.85, 100, 36, 12205, 1734, 10471
250.00, 256.85, 100, 36, 12205, 1734, 10471
250.00, 256.85, 100, 36, 12205, 1734, 10471
250.00, 256.85, 100, 36, 12205, 1734, 10471
250.00, 256.85, 100, 36, 12205, 1734, 10471
250.00, 256.85, 100, 36, 12205, 1734, 10471
250.00, 256.85, 100, 36, 12205, 1734, 10471
250.00, 256.85, 100, 36, 12205, 1734, 10471
250.00, 256.85, 100, 37, 12205, 1734, 10471
250.00, 246.73, 100, 37, 12205, 1734, 10471
250.00, 246.73, 100, 37, 12205, 1734, 10471
250.00, 246.73, 100, 37, 12205, 1734, 10471
250.00, 246.73, 100, 37, 12205, 1734, 10471
250.00, 246.73, 100, 37, 12205, 1734, 10471
250.00, 246.73, 100, 37, 12205, 1734, 10471
250.00, 246.73, 100, 37, 12205, 1734, 10471
250.00, 246.73, 100, 37, 12205, 1734, 10471
250.00, 244.44, 100, 37, 12205, 1734, 10471
250.00, 244.44, 100, 37, 12205, 1734, 10471
250.00, 244.44, 100, 37, 12205, 1734, 10471
250.00, 244.44, 100, 37, 12205, 1734, 10471
250.00, 244.44, 100, 37, 12205, 1734, 10471
250.00, 244.44, 100, 37, 12205, 1734, 10471
250.00, 244.44, 100, 37, 12205, 1734, 10471
250.00, 244.44, 100, 37, 12205, 1734, 10471
250.00, 244.44, 100, 37, 12205, 1734, 10471
250.00, 250.12, 100, 37, 12205, 1734, 10471
250.00, 250.12, 100, 37, 12205, 1734, 10471
250.00, 250.12, 100, 37, 12205, 1734, 10471
250.00, 250.12, 100, 37, 12205, 1734, 10471
250.00, 250.12, 100, 37, 12205, 1734, 10471
250.00, 250.12, 100, 37, 12205, 1734, 10471
250.00, 250.12, 100, 37, 12205, 1734, 10471
250.00, 250.12, 100, 37, 12205, 1734, 10471
250.00, 250.12, 100, 37, 12205, 1734, 10471
250.00, 240.21, 100, 37, 12205, 1734, 10471
250.00, 240.21, 100, 37, 12205, 1734, 10471
250.00, 240.21, 100, 37, 12205, 1734, 10471
250.00, 240.21, 100, 37, 12205, 1734, 10471
250.00, 240.21, 100, 37, 12205, 1734, 10471
250.00, 240.21, 100, 37, 12205, 1734, 10471
250.00, 240.21, 100, 37, 12205, 1734, 10471
250.00, 240.21, 100, 37, 12205, 1734, 10471
250.00, 240.21, 100, 37, 12205, 1734, 10471
250.00, 250.59, 100, 36, 12205, 1734, 10471
250.00, 250.59, 100, 36, 12205, 1734, 10471
250.00, 250.59, 100, 36, 12205, 1734, 10471
250.00, 250.59, 100, 36, 12205, 1734, 10471
250.00, 250.59, 100, 36, 12205, 1734, 10471
250.00, 250.59, 100, 36, 12205, 1734, 10471
250.00, 250.59, 100, 36, 12205, 1734, 10471
250.00, 250.59, 100, 36, 12205, 1734, 10471
250.00, 245.01, 100, 36, 12205, 1734, 10471
250.00, 245.01, 100, 36, 12205, 1734, 10471
250.00, 245.01, 100, 36, 12205, 1734, 10471
250.00, 245.01, 100, 36, 12205, 1734, 10471
250.00, 245.01, 100, 36, 12205, 1734, 10471
250.00, 245.01, 100, 36, 12205, 1734, 10471
250.00, 245.01, 100, 36, 12205, 1734, 10471
250.00, 245.01, 100, 36, 12205, 1734, 10471
250.00, 245.01, 100, 36, 12205, 1734, 10471
250.00, 242.13, 100, 37, 12205, 1734, 10471
250.00, 242.13, 100, 37, 12205, 1734, 10471
250.00, 242.13, 100, 37, 12205, 1734, 10471
250.00, 242.13, 100, 37, 12205, 1734, 10471
250.00, 242.13, 100, 37, 12205, 1734, 10471
250.00, 242.13, 100, 37, 12205, 1734, 10471
250.00, 242.13, 100, 37, 12205, 1734, 10471
250.00, 242.13, 100, 37, 12205, 1734, 10471
250.00, 242.13, 100, 37, 12205, 1734, 10471
250.00, 253.38, 100, 37, 12205, 1734, 10471
250.00, 253.38, 100, 37, 12205, 1734, 10471
250.00, 253.38, 100, 37, 12205, 1734, 10471
250.00, 253.38, 100, 37, 12205, 1734, 10471
250.00, 253.38, 100, 37, 12205, 1734, 10471
250.00, 253.38, 100, 37, 12205, 1734, 10471
250.00, 253.38, 100, 37, 12205, 1734, 10471
250.00, 253.38, 100, 37, 12205, 1734, 10471
250.00, 253.38, 100, 37, 12205, 1734, 10471
250.00, 239.30, 100, 37, 12205, 1734, 10471
250.00, 239.30, 100, 37, 12205, 1734, 10471
250.00, 239.30, 100, 37, 12205, 1734, 10471
250.00, 239.30, 100, 37, 12205, 1734, 10471
250.00, 239.30, 100, 37, 12205, 1734, 10471
250.00, 239.30, 100, 37, 12205, 1734, 10471
250.00, 239.30, 100, 37, 12205, 1734, 10471
250.00, 239.30, 100, 37, 12205, 1734, 10471
250.00, 249.63, 100, 37, 12205, 1734, 10471
250.00, 249.63, 100, 36, 12205, 1734, 10471
250.00, 249.63, 100, 36, 12205, 1734, 10471
250.00, 249.63, 100, 36, 12205, 1734, 10471
250.00, 249.63, 100, 36, 12205, 1734, 10471
250.00, 249.63, 100, 36, 12205, 1734, 10471
250.00, 249.63, 100, 36, 12205, 1734, 10471
250.00, 249.63, 100, 36, 12205, 1734, 10471
250.00, 249.63, 100, 37, 12205, 1734, 10471
250.00, 242.63, 100, 37, 12205, 1734, 10471
250.00, 242.63, 100, 37, 12205, 1734, 10471
250.00, 242.63, 100, 37, 12205, 1734, 10471
250.00, 242.63, 100, 37, 12205, 1734, 10471
250.00, 242.63, 100, 37, 12205, 1734, 10471
250.00, 242.63, 100, 37, 12205, 1734, 10471
250.00, 242.63, 100, 37, 12205, 1734, 10471
250.00, 242.63, 100, 37, 12205, 1734, 10471
250.00, 242.63, 100, 37, 12205, 1734, 10471
250.00, 242.63, 100, 37, 12205, 1734, 10471
250.00, 242.63, 100, 37, 12205, 1734, 10471
250.00, 242.63, 100, 37, 12205, 1734, 10471
250.00, 242.63, 100, 37, 12205, 1734, 10471
250.00, 242.63, 100, 37, 12205, 1734, 10471
250.00, 242.63, 100, 37, 12205, 1734, 10471
250.00, 242.63, 100, 37, 12205, 1734, 10471
250.00, 242.63, 100, 37, 12205, 1734, 10471
250.00, 258.41, 100, 37, 12205, 1734, 10471
250.00, 258.41, 100, 37, 12205, 1734, 10471
250.00, 258.41, 100, 37, 12205, 1734, 10471
250.00, 258.41, 100, 37, 12205, 1734, 10471
250.00, 258.41, 100, 37, 12205, 1734, 10471
250.00, 258.41, 100, 37, 12205, 1734, 10471
250.00, 258.41, 100, 37, 12205, 1734, 10471
250.00, 258.41, 100, 37, 12205, 1734, 10471
250.00, 258.41, 100, 37, 12205, 1734, 10471
250.00, 243.01, 100, 37, 12205, 1734, 10471
250.00, 243.01, 100, 37, 12205, 1734, 10471
250.00, 243.01, 100, 36, 12205, 1734, 10471
250.00, 243.01, 100, 36, 12205, 1734, 10471
250.00, 243.01, 100, 36, 12205, 1734, 10471
250.00, 243.01, 100, 36, 12205, 1734, 10471
250.00, 243.01, 100, 36, 12205, 1734, 10471
250.00, 243.01, 100, 36, 12205, 1734, 10471
250.00, 243.01, 100, 36, 12205, 1734, 10471
250.00, 243.86, 100, 36, 12205, 1734, 10471
250.00, 243.86, 100, 36, 12205, 1734, 10471
250.00, 243.86, 100, 36, 12205, 1734, 10471
250.00, 243.86, 100, 36, 12205, 1734, 10471
250.00, 243.86, 100, 36, 12205, 1734, 10471
250.00, 243.86, 100, 36, 12205, 1734, 10471
250.00, 243.86, 100, 36, 12205, 1734, 10471
250.00, 243.86, 100, 36, 12205, 1734, 10471
250.00, 242.03, 100, 37, 12205, 1734, 10471
250.00, 242.03, 100, 37, 12205, 1734, 10471
250.00, 242.03, 100, 37, 12205, 1734, 10471
250.00, 242.03, 100, 37, 12205, 1734, 10471
250.00, 242.03, 100, 37, 12205, 1734, 10471
250.00, 242.03, 100, 37, 12205, 1734, 10471
250.00, 242.03, 100, 37, 12205, 1734, 10471
250.00, 242.03, 100, 37, 12205, 1734, 10471
250.00, 242.03, 100, 37, 12205, 1734, 10471
250.00, 243.19, 100, 37, 12205, 1734, 10471
250.00, 243.19, 100, 37, 12205, 1734, 10471
250.00, 243.19, 100, 37, 12205, 1734, 10471
250.00, 243.19, 100, 37, 12205, 1734, 10471
250.00, 243.19, 100, 37, 12205, 1734, 10471
250.00, 243.19, 100, 37, 12205, 1734, 10471
250.00, 243.19, 100, 37, 12205, 1734, 10471
250.00, 243.19, 100, 37, 12205, 1734, 10471
250.00, 243.19, 100, 37, 12205, 1734, 10471
250.00, 257.94, 100, 37, 12205, 1734, 10471
250.00, 257.94, 100, 37, 12205, 1734, 10471
250.00, 257.94, 100, 37, 12205, 1734, 10471
250.00, 257.94, 100, 37, 12205, 1734, 10471
250.00, 257.94, 100, 37, 12205, 1734, 10471
250.00, 257.94, 100, 37, 12205, 1734, 10471
250.00, 257.94, 100, 37, 12205, 1734, 10471
250.00, 257.94, 100, 37, 12205, 1734, 10471
250.00, 244.53, 100, 37, 12205, 1734, 10471
250.00, 244.53, 100, 37, 12205, 1734, 10471
250.00, 244.53, 100, 37, 12205, 1734, 10471
250.00, 244.53, 100, 37, 12205, 1734, 10471
250.00, 244.53, 100, 37, 12205, 1734, 10471
250.00, 244.53, 100, 37, 12205, 1734, 10471
250.00, 244.53, 100, 37, 12205, 1734, 10471
250.00, 244.53, 100, 37, 12205, 1734, 10471
250.00, 244.53, 100, 37, 12205, 1734, 10471
250.00, 246.45, 100, 37, 12205, 1734, 10471
250.00, 246.45, 100, 37, 12205, 1734, 10471
250.00, 246.45, 100, 37, 12205, 1734, 10471
250.00, 246.45, 100, 37, 12205, 1734, 10471
250.00, 246.45, 100, 37, 12205, 1734, 10471
250.00, 246.45, 100, 37, 12205, 1734, 10471
250.00, 246.45, 100, 37, 12205, 1734, 10471
250.00, 246.45, 100, 37, 12205, 1734, 10471
250.00, 246.45, 100, 37, 12205, 1734, 10471
250.00, 250.59, 100, 37, 12205, 1734, 10471
250.00, 250.59, 100, 37, 12205, 1734, 10471
250.00, 250.59, 100, 37, 12205, 1734, 10471
250.00, 250.59, 100, 37, 12205, 1734, 10471
250.00, 250.59, 100, 37, 12205, 1734, 10471
250.00, 250.59, 100, 37, 12205, 1734, 10471
250.00, 250.59, 100, 37, 12205, 1734, 10471
250.00, 250.59, 100, 37, 12205, 1734, 10471
250.00, 250.59, 100, 37, 12205, 1734, 10471
250.00, 238.72, 100, 38, 12205, 1734, 10471
250.00, 238.72, 100, 38, 12205, 1734, 10471
250.00, 238.72, 100, 38, 12205, 1734, 10471
250.00, 238.72, 100, 38, 12205, 1734, 10471
250.00, 238.72, 100, 38, 12205, 1734, 10471
250.00, 238.72, 100, 38, 12205, 1734, 10471
250.00, 238.72, 100, 38, 12205, 1734, 10471
250.00, 238.72, 100, 38, 12205, 1734, 10471
250.00, 255.63, 100, 38, 12205, 1734, 10471
250.00, 255.63, 100, 37, 12205, 1734, 10471
