power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 61.76, 100, 63, 7606, 7163, 443
75.00, 62.39, 100, 64, 7606, 7163, 443
75.00, 62.30, 100, 64, 7606, 7163, 443
75.00, 62.53, 100, 61, 7606, 7163, 443
75.00, 61.86, 100, 63, 7606, 7163, 443
75.00, 62.11, 100, 64, 7606, 7163, 443
75.00, 62.01, 100, 63, 7606, 7163, 443
75.00, 62.58, 100, 63, 7606, 7163, 443
75.00, 62.49, 100, 62, 7606, 7163, 443
75.00, 62.20, 100, 63, 7606, 7163, 443
75.00, 62.64, 100, 64, 7606, 7163, 443
75.00, 62.68, 100, 64, 7606, 7163, 443
75.00, 61.92, 100, 64, 7606, 7163, 443
75.00, 62.39, 100, 63, 7606, 7163, 443
75.00, 62.68, 100, 65, 7606, 7163, 443
75.00, 62.35, 100, 65, 7606, 7163, 443
75.00, 62.30, 100, 64, 7606, 7163, 443
75.00, 62.49, 100, 66, 7606, 7163, 443
75.00, 62.11, 100, 64, 7606, 7163, 443
75.00, 62.20, 100, 63, 7606, 7163, 443
75.00, 62.87, 100, 66, 7606, 7163, 443
75.00, 62.58, 100, 65, 7606, 7163, 443
75.00, 62.39, 100, 63, 7606, 7163, 443
75.00, 62.78, 100, 65, 7606, 7163, 443
75.00, 62.58, 100, 65, 7606, 7163, 443
75.00, 62.39, 100, 63, 7606, 7163, 443
75.00, 62.39, 100, 65, 7606, 7163, 443
75.00, 62.87, 100, 65, 7606, 7163, 443
75.00, 62.93, 100, 63, 7606, 7163, 443
75.00, 62.30, 100, 64, 7606, 7163, 443
75.00, 62.39, 100, 65, 7606, 7163, 443
75.00, 62.26, 100, 64, 7606, 7163, 443
75.00, 62.68, 100, 65, 7606, 7163, 443
75.00, 62.68, 100, 63, 7606, 7163, 443
75.00, 62.58, 100, 64, 7606, 7163, 443
75.00, 62.30, 100, 66, 7606, 7163, 443
75.00, 62.20, 100, 64, 7606, 7163, 443
75.00, 62.68, 100, 63, 7606, 7163, 443
75.00, 62.68, 100, 66, 7606, 7163, 443
75.00, 62.78, 100, 65, 7606, 7163, 443
75.00, 62.26, 100, 63, 7606, 7163, 443
75.00, 62.68, 100, 65, 7606, 7163, 443
75.00, 62.68, 100, 64, 7606, 7163, 443
75.00, 62.39, 100, 63, 7606, 7163, 443
75.00, 62.45, 100, 65, 7606, 7163, 443
75.00, 62.78, 100, 65, 7606, 7163, 443
75.00, 62.87, 100, 62, 7606, 7163, 443
75.00, 62.39, 100, 64, 7606, 7163, 443
75.00, 62.78, 100, 66, 7606, 7163, 443
75.00, 62.58, 100, 63, 7606, 7163, 443
75.00, 62.39, 100, 63, 7606, 7163, 443
75.00, 62.30, 100, 65, 7606, 7163, 443
75.00, 62.64, 100, 63, 7606, 7163, 443
75.00, 62.78, 100, 63, 7606, 7163, 443
75.00, 62.49, 100, 64, 7606, 7163, 443
75.00, 62.39, 100, 64, 7606, 7163, 443
75.00, 62.87, 100, 64, 7606, 7163, 443
75.00, 62.07, 100, 63, 7606, 7163, 443
75.00, 62.20, 100, 64, 7606, 7163, 443
75.00, 63.06, 100, 64, 7606, 7163, 443
75.00, 62.83, 100, 65, 7606, 7163, 443
75.00, 62.26, 100, 61, 7606, 7163, 443
75.00, 62.78, 100, 63, 7606, 7163, 443
75.00, 62.35, 100, 65, 7606, 7163, 443
75.00, 62.97, 100, 63, 7606, 7163, 443
75.00, 62.49, 100, 63, 7606, 7163, 443
75.00, 62.20, 100, 63, 7606, 7163, 443
75.00, 62.35, 100, 63, 7606, 7163, 443
75.00, 62.68, 100, 64, 7606, 7163, 443
75.00, 62.64, 100, 63, 7606, 7163, 443
75.00, 62.49, 100, 61, 7606, 7163, 443
75.00, 62.68, 100, 64, 7606, 7163, 443
75.00, 62.54, 100, 63, 7606, 7163, 443
75.00, 62.78, 100, 62, 7606, 7163, 443
75.00, 62.68, 100, 63, 7606, 7163, 443
75.00, 62.30, 100, 63, 7606, 7163, 443
75.00, 62.78, 100, 63, 7606, 7163, 443
75.00, 63.16, 100, 63, 7606, 7163, 443
75.00, 62.54, 100, 62, 7606, 7163, 443
75.00, 62.78, 100, 62, 7606, 7163, 443
75.00, 62.97, 100, 64, 7606, 7163, 443
75.00, 62.30, 100, 62, 7606, 7163, 443
75.00, 62.97, 100, 61, 7606, 7163, 443
75.00, 62.78, 100, 64, 7606, 7163, 443
75.00, 62.39, 100, 63, 7606, 7163, 443
75.00, 62.97, 100, 62, 7606, 7163, 443
75.00, 62.87, 100, 64, 7606, 7163, 443
75.00, 62.78, 100, 62, 7606, 7163, 443
75.00, 62.49, 100, 62, 7606, 7163, 443
75.00, 62.39, 100, 65, 7606, 7163, 443
75.00, 63.12, 100, 61, 7606, 7163, 443
75.00, 62.78, 100, 61, 7606, 7163, 443
75.00, 62.68, 100, 64, 7606, 7163, 443
75.00, 62.39, 100, 62, 7606, 7163, 443
75.00, 63.12, 100, 62, 7606, 7163, 443
75.00, 62.68, 100, 62, 7606, 7163, 443
75.00, 62.20, 100, 62, 7606, 7163, 443
75.00, 63.06, 100, 63, 7606, 7163, 443
75.00, 63.02, 100, 64, 7606, 7163, 443
75.00, 62.78, 100, 61, 7606, 7163, 443
75.00, 62.30, 100, 61, 7606, 7163, 443
75.00, 62.78, 100, 64, 7606, 7163, 443
75.00, 62.87, 100, 63, 7606, 7163, 443
75.00, 62.39, 100, 62, 7606, 7163, 443
75.00, 62.87, 100, 63, 7606, 7163, 443
75.00, 62.34, 100, 62, 7606, 7163, 443
75.00, 63.01, 100, 62, 7606, 7163, 443
75.00, 62.54, 100, 62, 7606, 7163, 443
75.00, 61.19, 100, 62, 7606, 7163, 443
75.00, 63.25, 100, 63, 7606, 7163, 443
75.00, 60.33, 100, 65, 7606, 7163, 443
75.00, 61.19, 100, 61, 7606, 7163, 443
75.00, 65.27, 100, 61, 7606, 7163, 443
75.00, 60.52, 100, 65, 7606, 7163, 443
75.00, 61.38, 100, 62, 7606, 7163, 443
75.00, 64.17, 100, 62, 7606, 7163, 443
75.00, 60.48, 100, 64, 7606, 7163, 443
75.00, 62.39, 100, 62, 7606, 7163, 443
75.00, 62.20, 100, 61, 7606, 7163, 443
75.00, 61.92, 100, 63, 7606, 7163, 443
75.00, 62.16, 100, 63, 7606, 7163, 443
75.00, 62.11, 100, 62, 7606, 7163, 443
75.00, 62.05, 100, 63, 7606, 7163, 443
75.00, 62.39, 100, 63, 7606, 7163, 443
75.00, 62.64, 100, 63, 7606, 7163, 443
75.00, 62.58, 100, 63, 7606, 7163, 443
75.00, 62.20, 100, 62, 7606, 7163, 443
75.00, 62.58, 100, 63, 7606, 7163, 443
75.00, 62.58, 100, 64, 7606, 7163, 443
75.00, 62.30, 100, 61, 7606, 7163, 443
75.00, 62.68, 100, 63, 7606, 7163, 443
75.00, 63.21, 100, 64, 7606, 7163, 443
75.00, 63.40, 100, 62, 7606, 7163, 443
75.00, 62.93, 100, 63, 7606, 7163, 443
75.00, 62.83, 100, 64, 7606, 7163, 443
75.00, 63.21, 100, 63, 7606, 7163, 443
75.00, 63.44, 100, 61, 7606, 7163, 443
75.00, 63.40, 100, 64, 7606, 7163, 443
75.00, 63.40, 100, 61, 7606, 7163, 443
75.00, 63.69, 100, 62, 7606, 7163, 443
75.00, 63.59, 100, 63, 7606, 7163, 443
75.00, 63.40, 100, 63, 7606, 7163, 443
75.00, 63.78, 100, 62, 7606, 7163, 443
75.00, 63.46, 100, 64, 7606, 7163, 443
75.00, 63.59, 100, 62, 7606, 7163, 443
75.00, 63.59, 100, 62, 7606, 7163, 443
75.00, 63.50, 100, 64, 7606, 7163, 443
75.00, 63.50, 100, 61, 7606, 7163, 443
75.00, 63.31, 100, 63, 7606, 7163, 443
75.00, 63.40, 100, 63, 7606, 7163, 443
75.00, 64.07, 100, 62, 7606, 7163, 443
75.00, 63.12, 100, 62, 7606, 7163, 443
75.00, 63.50, 100, 64, 7606, 7163, 443
75.00, 63.02, 100, 61, 7606, 7163, 443
75.00, 63.50, 100, 63, 7606, 7163, 443
75.00, 63.50, 100, 62, 7606, 7163, 443
75.00, 63.59, 100, 63, 7606, 7163, 443
75.00, 63.69, 100, 60, 7606, 7163, 443
75.00, 63.69, 100, 65, 7606, 7163, 443
75.00, 63.59, 100, 60, 7606, 7163, 443
75.00, 63.84, 100, 63, 7606, 7163, 443
75.00, 63.21, 100, 63, 7606, 7163, 443
75.00, 63.88, 100, 62, 7606, 7163, 443
75.00, 63.40, 100, 61, 7606, 7163, 443
75.00, 63.69, 100, 64, 7606, 7163, 443
75.00, 63.69, 100, 60, 7606, 7163, 443
75.00, 63.69, 100, 63, 7606, 7163, 443
75.00, 64.07, 100, 61, 7606, 7163, 443
75.00, 63.69, 100, 63, 7606, 7163, 443
75.00, 63.78, 100, 60, 7606, 7163, 443
75.00, 63.69, 100, 64, 7606, 7163, 443
75.00, 63.50, 100, 61, 7606, 7163, 443
75.00, 63.65, 100, 62, 7606, 7163, 443
75.00, 63.78, 100, 62, 7606, 7163, 443
75.00, 63.78, 100, 63, 7606, 7163, 443
75.00, 60.81, 100, 59, 7606, 7163, 443
75.00, 63.69, 100, 64, 7606, 7163, 443
75.00, 63.94, 100, 62, 7606, 7163, 443
75.00, 63.50, 100, 62, 7606, 7163, 443
75.00, 63.78, 100, 64, 7606, 7163, 443
75.00, 63.78, 100, 62, 7606, 7163, 443
75.00, 63.88, 100, 63, 7606, 7163, 443
75.00, 63.59, 100, 63, 7606, 7163, 443
75.00, 63.74, 100, 62, 7606, 7163, 443
75.00, 63.59, 100, 61, 7606, 7163, 443
75.00, 63.69, 100, 63, 7606, 7163, 443
75.00, 63.59, 100, 62, 7606, 7163, 443
75.00, 60.81, 100, 61, 7606, 7163, 443
75.00, 63.69, 100, 65, 7606, 7163, 443
75.00, 63.88, 100, 61, 7606, 7163, 443
75.00, 63.69, 100, 64, 7606, 7163, 443
75.00, 63.94, 100, 62, 7606, 7163, 443
75.00, 63.84, 100, 63, 7606, 7163, 443
75.00, 64.26, 100, 60, 7606, 7163, 443
75.00, 63.59, 100, 65, 7606, 7163, 443
75.00, 64.17, 100, 61, 7606, 7163, 443
75.00, 63.50, 100, 62, 7606, 7163, 443
75.00, 64.26, 100, 63, 7606, 7163, 443
75.00, 63.21, 100, 62, 7606, 7163, 443
75.00, 64.45, 100, 61, 7606, 7163, 443
75.00, 63.73, 100, 64, 7606, 7163, 443
75.00, 64.03, 100, 63, 7606, 7163, 443
75.00, 63.97, 100, 61, 7606, 7163, 443
75.00, 60.90, 100, 64, 7606, 7163, 443
75.00, 66.42, 100, 62, 7606, 7163, 443
75.00, 64.02, 100, 62, 7606, 7163, 443
75.00, 61.25, 100, 64, 7606, 7163, 443
75.00, 68.19, 100, 62, 7606, 7163, 443
75.00, 63.88, 100, 62, 7606, 7163, 443
75.00, 62.54, 100, 64, 7606, 7163, 443
75.00, 64.45, 100, 61, 7606, 7163, 443
75.00, 59.41, 100, 61, 7606, 7163, 443
75.00, 61.92, 100, 65, 7606, 7163, 443
75.00, 67.90, 100, 62, 7606, 7163, 443
75.00, 60.71, 100, 62, 7606, 7163, 443
75.00, 62.68, 100, 63, 7606, 7163, 443
75.00, 64.22, 100, 62, 7606, 7163, 443
75.00, 61.72, 100, 62, 7606, 7163, 443
75.00, 62.20, 100, 63, 7606, 7163, 443
75.00, 64.83, 100, 62, 7606, 7163, 443
75.00, 61.82, 100, 62, 7606, 7163, 443
75.00, 62.30, 100, 64, 7606, 7163, 443
75.00, 64.98, 100, 63, 7606, 7163, 443
75.00, 61.34, 100, 61, 7606, 7163, 443
75.00, 63.12, 100, 65, 7606, 7163, 443
75.00, 62.64, 100, 62, 7606, 7163, 443
75.00, 62.74, 100, 63, 7606, 7163, 443
75.00, 63.02, 100, 64, 7606, 7163, 443
75.00, 62.64, 100, 62, 7606, 7163, 443
75.00, 62.54, 100, 63, 7606, 7163, 443
75.00, 63.40, 100, 63, 7606, 7163, 443
75.00, 62.93, 100, 63, 7606, 7163, 443
75.00, 63.25, 100, 61, 7606, 7163, 443
75.00, 63.54, 100, 65, 7606, 7163, 443
75.00, 63.69, 100, 60, 7606, 7163, 443
75.00, 63.59, 100, 65, 7606, 7163, 443
75.00, 63.59, 100, 64, 7606, 7163, 443
75.00, 63.78, 100, 65, 7606, 7163, 443
75.00, 63.69, 100, 65, 7606, 7163, 443
75.00, 63.69, 100, 63, 7606, 7163, 443
75.00, 63.69, 100, 65, 7606, 7163, 443
75.00, 63.46, 100, 64, 7606, 7163, 443
75.00, 64.17, 100, 63, 7606, 7163, 443
75.00, 63.78, 100, 65, 7606, 7163, 443
75.00, 63.94, 100, 65, 7606, 7163, 443
75.00, 63.97, 100, 63, 7606, 7163, 443
75.00, 63.40, 100, 65, 7606, 7163, 443
75.00, 64.17, 100, 65, 7606, 7163, 443
75.00, 63.21, 100, 62, 7606, 7163, 443
75.00, 64.12, 100, 66, 7606, 7163, 443
75.00, 63.59, 100, 63, 7606, 7163, 443
75.00, 63.59, 100, 64, 7606, 7163, 443
75.00, 64.17, 100, 63, 7606, 7163, 443
75.00, 63.69, 100, 65, 7606, 7163, 443
75.00, 63.97, 100, 63, 7606, 7163, 443
75.00, 64.17, 100, 64, 7606, 7163, 443
75.00, 64.02, 100, 64, 7606, 7163, 443
75.00, 63.78, 100, 62, 7606, 7163, 443
75.00, 64.12, 100, 63, 7606, 7163, 443
75.00, 63.74, 100, 63, 7606, 7163, 443
75.00, 64.36, 100, 62, 7606, 7163, 443
75.00, 63.46, 100, 63, 7606, 7163, 443
75.00, 63.84, 100, 63, 7606, 7163, 443
75.00, 63.55, 100, 62, 7606, 7163, 443
75.00, 62.39, 100, 65, 7606, 7163, 443
75.00, 64.17, 100, 62, 7606, 7163, 443
75.00, 63.78, 100, 61, 7606, 7163, 443
75.00, 64.07, 100, 64, 7606, 7163, 443
75.00, 63.84, 100, 61, 7606, 7163, 443
75.00, 64.12, 100, 63, 7606, 7163, 443
75.00, 63.74, 100, 63, 7606, 7163, 443
75.00, 62.78, 100, 63, 7606, 7163, 443
75.00, 63.88, 100, 63, 7606, 7163, 443
75.00, 64.07, 100, 63, 7606, 7163, 443
75.00, 63.97, 100, 62, 7606, 7163, 443
75.00, 63.88, 100, 62, 7606, 7163, 443
75.00, 63.78, 100, 64, 7606, 7163, 443
75.00, 64.12, 100, 62, 7606, 7163, 443
75.00, 63.55, 100, 62, 7606, 7163, 443
75.00, 63.88, 100, 64, 7606, 7163, 443
75.00, 64.32, 100, 62, 7606, 7163, 443
75.00, 63.94, 100, 61, 7606, 7163, 443
75.00, 64.12, 100, 65, 7606, 7163, 443
75.00, 63.94, 100, 61, 7606, 7163, 443
75.00, 63.88, 100, 63, 7606, 7163, 443
75.00, 63.94, 100, 64, 7606, 7163, 443
75.00, 63.88, 100, 62, 7606, 7163, 443
75.00, 63.88, 100, 63, 7606, 7163, 443
75.00, 62.97, 100, 64, 7606, 7163, 443
75.00, 64.41, 100, 62, 7606, 7163, 443
75.00, 63.40, 100, 62, 7606, 7163, 443
75.00, 63.84, 100, 64, 7606, 7163, 443
75.00, 63.94, 100, 62, 7606, 7163, 443
75.00, 63.31, 100, 62, 7606, 7163, 443
75.00, 61.92, 100, 64, 7606, 7163, 443
75.00, 60.90, 100, 63, 7606, 7163, 443
75.00, 68.29, 100, 62, 7606, 7163, 443
75.00, 62.68, 100, 64, 7606, 7163, 443
75.00, 61.44, 100, 62, 7606, 7163, 443
75.00, 67.95, 100, 62, 7606, 7163, 443
75.00, 63.35, 100, 64, 7606, 7163, 443
75.00, 61.53, 100, 62, 7606, 7163, 443
75.00, 69.05, 100, 62, 7606, 7163, 443
75.00, 61.97, 100, 63, 7606, 7163, 443
75.00, 62.68, 100, 63, 7606, 7163, 443
75.00, 62.68, 100, 62, 7606, 7163, 443
75.00, 62.16, 100, 63, 7606, 7163, 443
75.00, 63.12, 100, 63, 7606, 7163, 443
75.00, 62.74, 100, 62, 7606, 7163, 443
75.00, 61.82, 100, 64, 7606, 7163, 443
75.00, 63.31, 100, 63, 7606, 7163, 443
75.00, 62.93, 100, 63, 7606, 7163, 443
75.00, 61.69, 100, 63, 7606, 7163, 443
75.00, 63.21, 100, 63, 7606, 7163, 443
75.00, 63.88, 100, 62, 7606, 7163, 443
75.00, 63.59, 100, 63, 7606, 7163, 443
75.00, 63.94, 100, 63, 7606, 7163, 443
75.00, 63.59, 100, 61, 7606, 7163, 443
75.00, 64.07, 100, 64, 7606, 7163, 443
75.00, 63.12, 100, 63, 7606, 7163, 443
75.00, 63.59, 100, 60, 7606, 7163, 443
75.00, 63.69, 100, 65, 7606, 7163, 443
75.00, 64.26, 100, 61, 7606, 7163, 443
75.00, 63.84, 100, 62, 7606, 7163, 443
75.00, 63.97, 100, 63, 7606, 7163, 443
75.00, 63.88, 100, 62, 7606, 7163, 443
75.00, 64.26, 100, 63, 7606, 7163, 443
75.00, 63.88, 100, 63, 7606, 7163, 443
75.00, 63.84, 100, 63, 7606, 7163, 443
75.00, 64.07, 100, 62, 7606, 7163, 443
75.00, 63.74, 100, 64, 7606, 7163, 443
75.00, 64.03, 100, 63, 7606, 7163, 443
75.00, 61.25, 100, 60, 7606, 7163, 443
75.00, 63.88, 100, 64, 7606, 7163, 443
75.00, 63.97, 100, 63, 7606, 7163, 443
75.00, 64.26, 100, 62, 7606, 7163, 443
75.00, 63.69, 100, 65, 7606, 7163, 443
75.00, 64.12, 100, 63, 7606, 7163, 443
75.00, 63.97, 100, 62, 7606, 7163, 443
75.00, 64.07, 100, 64, 7606, 7163, 443
75.00, 64.17, 100, 61, 7606, 7163, 443
75.00, 64.12, 100, 63, 7606, 7163, 443
75.00, 63.94, 100, 62, 7606, 7163, 443
75.00, 64.12, 100, 63, 7606, 7163, 443
75.00, 64.07, 100, 61, 7606, 7163, 443
75.00, 63.12, 100, 64, 7606, 7163, 443
75.00, 64.22, 100, 62, 7606, 7163, 443
75.00, 64.03, 100, 61, 7606, 7163, 443
75.00, 63.55, 100, 64, 7606, 7163, 443
75.00, 64.22, 100, 60, 7606, 7163, 443
75.00, 64.07, 100, 63, 7606, 7163, 443
75.00, 63.78, 100, 62, 7606, 7163, 443
75.00, 63.65, 100, 62, 7606, 7163, 443
75.00, 64.32, 100, 62, 7606, 7163, 443
75.00, 63.59, 100, 63, 7606, 7163, 443
75.00, 63.88, 100, 63, 7606, 7163, 443
75.00, 64.22, 100, 62, 7606, 7163, 443
75.00, 64.07, 100, 63, 7606, 7163, 443
75.00, 63.97, 100, 63, 7606, 7163, 443
75.00, 63.97, 100, 61, 7606, 7163, 443
75.00, 64.12, 100, 64, 7606, 7163, 443
75.00, 64.36, 100, 62, 7606, 7163, 443
75.00, 64.17, 100, 62, 7606, 7163, 443
75.00, 64.36, 100, 64, 7606, 7163, 443
75.00, 63.97, 100, 62, 7606, 7163, 443
75.00, 63.88, 100, 63, 7606, 7163, 443
75.00, 63.88, 100, 63, 7606, 7163, 443
75.00, 64.51, 100, 63, 7606, 7163, 443
75.00, 63.84, 100, 61, 7606, 7163, 443
75.00, 64.12, 100, 64, 7606, 7163, 443
75.00, 64.36, 100, 62, 7606, 7163, 443
75.00, 63.84, 100, 62, 7606, 7163, 443
75.00, 64.12, 100, 64, 7606, 7163, 443
75.00, 64.22, 100, 63, 7606, 7163, 443
75.00, 63.69, 100, 62, 7606, 7163, 443
75.00, 64.17, 100, 63, 7606, 7163, 443
75.00, 63.97, 100, 61, 7606, 7163, 443
75.00, 63.88, 100, 63, 7606, 7163, 443
75.00, 64.60, 100, 62, 7606, 7163, 443
75.00, 63.97, 100, 61, 7606, 7163, 443
75.00, 64.32, 100, 65, 7606, 7163, 443
75.00, 64.26, 100, 61, 7606, 7163, 443
75.00, 64.12, 100, 63, 7606, 7163, 443
75.00, 62.15, 100, 64, 7606, 7163, 443
75.00, 63.88, 100, 62, 7606, 7163, 443
75.00, 69.29, 100, 63, 7606, 7163, 443
75.00, 61.19, 100, 63, 7606, 7163, 443
75.00, 62.35, 100, 63, 7606, 7163, 443
75.00, 66.37, 100, 62, 7606, 7163, 443
75.00, 61.34, 100, 65, 7606, 7163, 443
75.00, 62.74, 100, 62, 7606, 7163, 443
75.00, 65.17, 100, 62, 7606, 7163, 443
75.00, 62.20, 100, 65, 7606, 7163, 443
75.00, 63.21, 100, 61, 7606, 7163, 443
75.00, 62.54, 100, 61, 7606, 7163, 443
75.00, 63.21, 100, 64, 7606, 7163, 443
75.00, 63.50, 100, 61, 7606, 7163, 443
