power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 202.69, 100, 65, 16276, 1879, 14397
250.00, 216.97, 100, 65, 16276, 1879, 14397
250.00, 204.77, 100, 65, 16276, 1879, 14397
250.00, 204.77, 100, 65, 16276, 1879, 14397
250.00, 198.29, 100, 65, 16276, 1879, 14397
250.00, 200.96, 100, 65, 16276, 1879, 14397
250.00, 200.96, 100, 65, 16276, 1879, 14397
250.00, 211.86, 100, 65, 16276, 1879, 14397
250.00, 201.22, 100, 68, 16276, 1879, 14397
250.00, 201.22, 100, 68, 16276, 1879, 14397
250.00, 187.88, 100, 68, 16276, 1879, 14397
250.00, 210.01, 100, 68, 16276, 1879, 14397
250.00, 210.01, 100, 68, 16276, 1879, 14397
250.00, 211.86, 100, 68, 16276, 1879, 14397
250.00, 210.50, 100, 68, 16276, 1879, 14397
250.00, 210.50, 100, 68, 16276, 1879, 14397
250.00, 176.49, 100, 68, 16276, 1879, 14397
250.00, 203.65, 100, 68, 16276, 1879, 14397
250.00, 203.65, 100, 68, 16276, 1879, 14397
250.00, 210.03, 100, 68, 16276, 1879, 14397
250.00, 213.31, 100, 68, 16276, 1879, 14397
250.00, 204.89, 100, 64, 16276, 1879, 14397
250.00, 204.89, 100, 64, 16276, 1879, 14397
250.00, 200.47, 100, 64, 16276, 1879, 14397
250.00, 200.96, 100, 64, 16276, 1879, 14397
250.00, 200.96, 100, 64, 16276, 1879, 14397
250.00, 212.09, 100, 64, 16276, 1879, 14397
250.00, 200.74, 100, 64, 16276, 1879, 14397
250.00, 200.74, 100, 64, 16276, 1879, 14397
250.00, 190.56, 100, 64, 16276, 1879, 14397
250.00, 211.37, 100, 64, 16276, 1879, 14397
250.00, 211.37, 100, 64, 16276, 1879, 14397
250.00, 213.55, 100, 64, 16276, 1879, 14397
250.00, 202.18, 100, 66, 16276, 1879, 14397
250.00, 202.18, 100, 66, 16276, 1879, 14397
250.00, 179.42, 100, 66, 16276, 1879, 14397
250.00, 205.61, 100, 66, 16276, 1879, 14397
250.00, 205.61, 100, 66, 16276, 1879, 14397
250.00, 209.66, 100, 66, 16276, 1879, 14397
250.00, 212.82, 100, 66, 16276, 1879, 14397
250.00, 212.82, 100, 66, 16276, 1879, 14397
250.00, 179.42, 100, 66, 16276, 1879, 14397
250.00, 198.03, 100, 66, 16276, 1879, 14397
250.00, 201.45, 100, 66, 16276, 1879, 14397
250.00, 201.45, 100, 66, 16276, 1879, 14397
250.00, 212.33, 100, 63, 16276, 1879, 14397
250.00, 202.20, 100, 63, 16276, 1879, 14397
250.00, 202.20, 100, 63, 16276, 1879, 14397
250.00, 192.52, 100, 63, 16276, 1879, 14397
250.00, 211.62, 100, 63, 16276, 1879, 14397
250.00, 211.62, 100, 63, 16276, 1879, 14397
250.00, 212.58, 100, 63, 16276, 1879, 14397
250.00, 199.51, 100, 63, 16276, 1879, 14397
250.00, 199.51, 100, 63, 16276, 1879, 14397
250.00, 182.50, 100, 63, 16276, 1879, 14397
250.00, 207.22, 100, 63, 16276, 1879, 14397
250.00, 207.22, 100, 63, 16276, 1879, 14397
250.00, 210.73, 100, 63, 16276, 1879, 14397
250.00, 213.80, 100, 65, 16276, 1879, 14397
250.00, 213.80, 100, 65, 16276, 1879, 14397
250.00, 176.00, 100, 65, 16276, 1879, 14397
250.00, 198.52, 100, 65, 16276, 1879, 14397
250.00, 201.70, 100, 65, 16276, 1879, 14397
250.00, 201.70, 100, 65, 16276, 1879, 14397
250.00, 213.06, 100, 65, 16276, 1879, 14397
250.00, 203.42, 100, 65, 16276, 1879, 14397
250.00, 203.42, 100, 65, 16276, 1879, 14397
250.00, 196.82, 100, 65, 16276, 1879, 14397
250.00, 202.18, 100, 65, 16276, 1879, 14397
250.00, 202.18, 100, 65, 16276, 1879, 14397
250.00, 210.87, 100, 64, 16276, 1879, 14397
250.00, 200.49, 100, 64, 16276, 1879, 14397
250.00, 200.49, 100, 64, 16276, 1879, 14397
250.00, 186.66, 100, 64, 16276, 1879, 14397
250.00, 208.05, 100, 64, 16276, 1879, 14397
250.00, 208.05, 100, 64, 16276, 1879, 14397
250.00, 211.11, 100, 64, 16276, 1879, 14397
250.00, 216.22, 100, 64, 16276, 1879, 14397
250.00, 216.22, 100, 64, 16276, 1879, 14397
250.00, 174.79, 100, 64, 16276, 1879, 14397
250.00, 202.67, 100, 64, 16276, 1879, 14397
250.00, 202.67, 100, 64, 16276, 1879, 14397
250.00, 210.38, 100, 64, 16276, 1879, 14397
250.00, 213.31, 100, 64, 16276, 1879, 14397
250.00, 204.40, 100, 64, 16276, 1879, 14397
250.00, 204.40, 100, 64, 16276, 1879, 14397
250.00, 199.74, 100, 64, 16276, 1879, 14397
250.00, 204.14, 100, 64, 16276, 1879, 14397
250.00, 204.14, 100, 64, 16276, 1879, 14397
250.00, 213.55, 100, 64, 16276, 1879, 14397
250.00, 202.20, 100, 64, 16276, 1879, 14397
250.00, 202.20, 100, 64, 16276, 1879, 14397
250.00, 189.58, 100, 64, 16276, 1879, 14397
250.00, 210.38, 100, 64, 16276, 1879, 14397
250.00, 210.38, 100, 65, 16276, 1879, 14397
250.00, 211.84, 100, 65, 16276, 1879, 14397
250.00, 200.23, 100, 65, 16276, 1879, 14397
250.00, 200.23, 100, 65, 16276, 1879, 14397
250.00, 180.16, 100, 65, 16276, 1879, 14397
250.00, 205.61, 100, 65, 16276, 1879, 14397
250.00, 207.71, 100, 65, 16276, 1879, 14397
250.00, 207.71, 100, 65, 16276, 1879, 14397
250.00, 219.19, 100, 65, 16276, 1879, 14397
250.00, 200.00, 100, 65, 16276, 1879, 14397
250.00, 200.00, 100, 65, 16276, 1879, 14397
250.00, 205.36, 100, 65, 16276, 1879, 14397
250.00, 203.90, 100, 69, 16276, 1879, 14397
250.00, 203.90, 100, 69, 16276, 1879, 14397
250.00, 211.98, 100, 69, 16276, 1879, 14397
250.00, 202.93, 100, 69, 16276, 1879, 14397
250.00, 202.93, 100, 69, 16276, 1879, 14397
250.00, 196.18, 100, 69, 16276, 1879, 14397
250.00, 203.90, 100, 69, 16276, 1879, 14397
250.00, 203.90, 100, 69, 16276, 1879, 14397
250.00, 211.35, 100, 69, 16276, 1879, 14397
250.00, 198.88, 100, 69, 16276, 1879, 14397
250.00, 198.88, 100, 69, 16276, 1879, 14397
250.00, 184.21, 100, 69, 16276, 1879, 14397
250.00, 208.30, 100, 69, 16276, 1879, 14397
250.00, 206.24, 100, 61, 16276, 1879, 14397
250.00, 206.24, 100, 61, 16276, 1879, 14397
250.00, 199.76, 100, 61, 16276, 1879, 14397
250.00, 191.55, 100, 61, 16276, 1879, 14397
250.00, 191.55, 100, 61, 16276, 1879, 14397
250.00, 203.91, 100, 61, 16276, 1879, 14397
250.00, 204.38, 100, 61, 16276, 1879, 14397
250.00, 204.38, 100, 61, 16276, 1879, 14397
250.00, 217.46, 100, 61, 16276, 1879, 14397
250.00, 206.36, 100, 61, 16276, 1879, 14397
250.00, 206.36, 100, 61, 16276, 1879, 14397
250.00, 198.52, 100, 61, 16276, 1879, 14397
250.00, 200.83, 100, 64, 16276, 1879, 14397
250.00, 200.83, 100, 64, 16276, 1879, 14397
250.00, 214.04, 100, 64, 16276, 1879, 14397
250.00, 202.67, 100, 64, 16276, 1879, 14397
250.00, 202.67, 100, 64, 16276, 1879, 14397
250.00, 188.37, 100, 64, 16276, 1879, 14397
250.00, 210.12, 100, 64, 16276, 1879, 14397
250.00, 210.12, 100, 64, 16276, 1879, 14397
250.00, 211.13, 100, 64, 16276, 1879, 14397
250.00, 210.27, 100, 64, 16276, 1879, 14397
250.00, 188.62, 100, 64, 16276, 1879, 14397
250.00, 188.62, 100, 64, 16276, 1879, 14397
250.00, 206.97, 100, 65, 16276, 1879, 14397
250.00, 207.07, 100, 65, 16276, 1879, 14397
250.00, 207.07, 100, 65, 16276, 1879, 14397
250.00, 220.76, 100, 65, 16276, 1879, 14397
250.00, 206.36, 100, 65, 16276, 1879, 14397
250.00, 206.36, 100, 65, 16276, 1879, 14397
250.00, 199.25, 100, 65, 16276, 1879, 14397
250.00, 205.12, 100, 65, 16276, 1879, 14397
250.00, 205.12, 100, 65, 16276, 1879, 14397
250.00, 214.04, 100, 65, 16276, 1879, 14397
250.00, 202.93, 100, 65, 16276, 1879, 14397
250.00, 202.93, 100, 65, 16276, 1879, 14397
250.00, 190.56, 100, 73, 16276, 1879, 14397
250.00, 211.58, 100, 73, 16276, 1879, 14397
250.00, 211.58, 100, 73, 16276, 1879, 14397
250.00, 210.62, 100, 73, 16276, 1879, 14397
250.00, 203.90, 100, 73, 16276, 1879, 14397
250.00, 203.90, 100, 73, 16276, 1879, 14397
250.00, 177.36, 100, 73, 16276, 1879, 14397
250.00, 204.63, 100, 73, 16276, 1879, 14397
250.00, 204.77, 100, 73, 16276, 1879, 14397
250.00, 204.77, 100, 73, 16276, 1879, 14397
250.00, 213.55, 100, 73, 16276, 1879, 14397
250.00, 204.40, 100, 73, 16276, 1879, 14397
250.00, 204.40, 100, 61, 16276, 1879, 14397
250.00, 201.70, 100, 61, 16276, 1879, 14397
250.00, 205.10, 100, 61, 16276, 1879, 14397
250.00, 205.10, 100, 61, 16276, 1879, 14397
250.00, 215.51, 100, 61, 16276, 1879, 14397
250.00, 204.12, 100, 61, 16276, 1879, 14397
250.00, 204.12, 100, 61, 16276, 1879, 14397
250.00, 193.63, 100, 61, 16276, 1879, 14397
250.00, 213.05, 100, 61, 16276, 1879, 14397
250.00, 213.05, 100, 61, 16276, 1879, 14397
250.00, 214.29, 100, 61, 16276, 1879, 14397
250.00, 203.65, 100, 61, 16276, 1879, 14397
250.00, 203.65, 100, 61, 16276, 1879, 14397
250.00, 182.26, 100, 69, 16276, 1879, 14397
250.00, 206.94, 100, 69, 16276, 1879, 14397
250.00, 206.94, 100, 69, 16276, 1879, 14397
250.00, 210.87, 100, 69, 16276, 1879, 14397
250.00, 214.77, 100, 69, 16276, 1879, 14397
250.00, 198.78, 100, 69, 16276, 1879, 14397
250.00, 198.78, 100, 69, 16276, 1879, 14397
250.00, 204.53, 100, 69, 16276, 1879, 14397
250.00, 203.31, 100, 69, 16276, 1879, 14397
250.00, 203.31, 100, 69, 16276, 1879, 14397
250.00, 212.33, 100, 69, 16276, 1879, 14397
250.00, 203.42, 100, 69, 16276, 1879, 14397
250.00, 203.42, 100, 63, 16276, 1879, 14397
250.00, 195.83, 100, 63, 16276, 1879, 14397
250.00, 205.85, 100, 63, 16276, 1879, 14397
250.00, 205.85, 100, 63, 16276, 1879, 14397
250.00, 215.26, 100, 63, 16276, 1879, 14397
250.00, 203.90, 100, 63, 16276, 1879, 14397
250.00, 203.90, 100, 63, 16276, 1879, 14397
250.00, 186.65, 100, 63, 16276, 1879, 14397
250.00, 208.89, 100, 63, 16276, 1879, 14397
250.00, 208.89, 100, 63, 16276, 1879, 14397
250.00, 209.64, 100, 63, 16276, 1879, 14397
250.00, 212.58, 100, 63, 16276, 1879, 14397
250.00, 190.35, 100, 66, 16276, 1879, 14397
250.00, 190.35, 100, 66, 16276, 1879, 14397
250.00, 206.97, 100, 66, 16276, 1879, 14397
250.00, 204.63, 100, 66, 16276, 1879, 14397
250.00, 204.63, 100, 66, 16276, 1879, 14397
250.00, 213.80, 100, 66, 16276, 1879, 14397
250.00, 204.89, 100, 66, 16276, 1879, 14397
250.00, 204.89, 100, 66, 16276, 1879, 14397
250.00, 199.01, 100, 66, 16276, 1879, 14397
250.00, 201.70, 100, 66, 16276, 1879, 14397
250.00, 201.70, 100, 66, 16276, 1879, 14397
250.00, 211.35, 100, 66, 16276, 1879, 14397
250.00, 200.25, 100, 63, 16276, 1879, 14397
250.00, 200.25, 100, 63, 16276, 1879, 14397
250.00, 187.13, 100, 63, 16276, 1879, 14397
250.00, 209.87, 100, 63, 16276, 1879, 14397
250.00, 209.87, 100, 63, 16276, 1879, 14397
250.00, 211.35, 100, 63, 16276, 1879, 14397
250.00, 210.62, 100, 63, 16276, 1879, 14397
250.00, 210.62, 100, 63, 16276, 1879, 14397
250.00, 174.92, 100, 63, 16276, 1879, 14397
250.00, 203.80, 100, 63, 16276, 1879, 14397
250.00, 204.77, 100, 63, 16276, 1879, 14397
250.00, 204.77, 100, 63, 16276, 1879, 14397
250.00, 214.29, 100, 63, 16276, 1879, 14397
250.00, 204.89, 100, 60, 16276, 1879, 14397
250.00, 204.89, 100, 60, 16276, 1879, 14397
250.00, 199.99, 100, 60, 16276, 1879, 14397
250.00, 202.92, 100, 60, 16276, 1879, 14397
250.00, 202.92, 100, 60, 16276, 1879, 14397
250.00, 213.06, 100, 60, 16276, 1879, 14397
250.00, 202.93, 100, 60, 16276, 1879, 14397
250.00, 202.93, 100, 60, 16276, 1879, 14397
250.00, 190.31, 100, 60, 16276, 1879, 14397
250.00, 211.82, 100, 60, 16276, 1879, 14397
250.00, 211.82, 100, 60, 16276, 1879, 14397
250.00, 209.89, 100, 60, 16276, 1879, 14397
250.00, 201.96, 100, 63, 16276, 1879, 14397
250.00, 201.96, 100, 63, 16276, 1879, 14397
250.00, 177.61, 100, 63, 16276, 1879, 14397
250.00, 206.48, 100, 63, 16276, 1879, 14397
250.00, 206.48, 100, 63, 16276, 1879, 14397
250.00, 209.40, 100, 63, 16276, 1879, 14397
250.00, 213.31, 100, 63, 16276, 1879, 14397
250.00, 206.11, 100, 63, 16276, 1879, 14397
250.00, 206.11, 100, 63, 16276, 1879, 14397
250.00, 203.41, 100, 63, 16276, 1879, 14397
250.00, 202.90, 100, 63, 16276, 1879, 14397
250.00, 202.90, 100, 63, 16276, 1879, 14397
250.00, 214.77, 100, 64, 16276, 1879, 14397
250.00, 204.12, 100, 64, 16276, 1879, 14397
250.00, 204.12, 100, 64, 16276, 1879, 14397
250.00, 193.87, 100, 64, 16276, 1879, 14397
250.00, 213.57, 100, 64, 16276, 1879, 14397
250.00, 213.57, 100, 64, 16276, 1879, 14397
250.00, 213.06, 100, 64, 16276, 1879, 14397
250.00, 201.45, 100, 64, 16276, 1879, 14397
250.00, 201.45, 100, 64, 16276, 1879, 14397
250.00, 182.01, 100, 64, 16276, 1879, 14397
250.00, 207.43, 100, 64, 16276, 1879, 14397
250.00, 207.43, 100, 64, 16276, 1879, 14397
250.00, 209.40, 100, 64, 16276, 1879, 14397
250.00, 212.82, 100, 65, 16276, 1879, 14397
250.00, 212.82, 100, 65, 16276, 1879, 14397
250.00, 179.08, 100, 65, 16276, 1879, 14397
250.00, 200.72, 100, 65, 16276, 1879, 14397
250.00, 204.53, 100, 65, 16276, 1879, 14397
250.00, 204.53, 100, 65, 16276, 1879, 14397
250.00, 219.29, 100, 65, 16276, 1879, 14397
250.00, 207.46, 100, 65, 16276, 1879, 14397
250.00, 207.46, 100, 65, 16276, 1879, 14397
250.00, 197.29, 100, 65, 16276, 1879, 14397
250.00, 206.59, 100, 65, 16276, 1879, 14397
250.00, 206.59, 100, 65, 16276, 1879, 14397
250.00, 215.26, 100, 68, 16276, 1879, 14397
250.00, 203.31, 100, 68, 16276, 1879, 14397
250.00, 203.31, 100, 68, 16276, 1879, 14397
250.00, 186.42, 100, 68, 16276, 1879, 14397
250.00, 209.63, 100, 68, 16276, 1879, 14397
250.00, 209.63, 100, 68, 16276, 1879, 14397
250.00, 212.58, 100, 68, 16276, 1879, 14397
