power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 138.08, 100, 21, 12205, 678, 11527
149.00, 138.08, 100, 21, 12205, 678, 11527
149.00, 138.08, 100, 21, 12205, 678, 11527
149.00, 138.08, 100, 21, 12205, 678, 11527
149.00, 138.08, 100, 21, 12205, 678, 11527
149.00, 138.08, 100, 21, 12205, 678, 11527
149.00, 138.08, 100, 22, 12205, 678, 11527
149.00, 138.38, 100, 22, 12205, 678, 11527
149.00, 138.38, 100, 22, 12205, 678, 11527
149.00, 138.38, 100, 22, 12205, 678, 11527
149.00, 138.38, 100, 22, 12205, 678, 11527
149.00, 138.38, 100, 22, 12205, 678, 11527
149.00, 138.38, 100, 22, 12205, 678, 11527
149.00, 138.38, 100, 22, 12205, 678, 11527
149.00, 138.38, 100, 22, 12205, 678, 11527
149.00, 138.38, 100, 22, 12205, 678, 11527
149.00, 139.45, 100, 22, 12205, 678, 11527
149.00, 139.45, 100, 22, 12205, 678, 11527
149.00, 139.45, 100, 22, 12205, 678, 11527
149.00, 139.45, 100, 22, 12205, 678, 11527
149.00, 139.45, 100, 22, 12205, 678, 11527
149.00, 139.45, 100, 22, 12205, 678, 11527
149.00, 139.45, 100, 22, 12205, 678, 11527
149.00, 139.45, 100, 22, 12205, 678, 11527
149.00, 139.45, 100, 22, 12205, 678, 11527
149.00, 138.71, 100, 22, 12205, 678, 11527
149.00, 138.71, 100, 22, 12205, 678, 11527
149.00, 138.71, 100, 22, 12205, 678, 11527
149.00, 138.71, 100, 22, 12205, 678, 11527
149.00, 138.71, 100, 22, 12205, 678, 11527
149.00, 138.71, 100, 22, 12205, 678, 11527
149.00, 138.71, 100, 22, 12205, 678, 11527
149.00, 138.71, 100, 22, 12205, 678, 11527
149.00, 138.71, 100, 22, 12205, 678, 11527
149.00, 137.43, 100, 22, 12205, 678, 11527
149.00, 137.43, 100, 22, 12205, 678, 11527
149.00, 137.43, 100, 22, 12205, 678, 11527
149.00, 137.43, 100, 22, 12205, 678, 11527
149.00, 137.43, 100, 22, 12205, 678, 11527
149.00, 137.43, 100, 22, 12205, 678, 11527
149.00, 137.43, 100, 22, 12205, 678, 11527
149.00, 137.43, 100, 22, 12205, 678, 11527
149.00, 140.66, 100, 22, 12205, 678, 11527
149.00, 140.66, 100, 22, 12205, 678, 11527
149.00, 140.66, 100, 22, 12205, 678, 11527
149.00, 140.66, 100, 22, 12205, 678, 11527
149.00, 140.66, 100, 22, 12205, 678, 11527
149.00, 140.66, 100, 22, 12205, 678, 11527
149.00, 140.66, 100, 22, 12205, 678, 11527
149.00, 140.66, 100, 22, 12205, 678, 11527
149.00, 140.66, 100, 22, 12205, 678, 11527
149.00, 143.14, 100, 22, 12205, 678, 11527
149.00, 143.14, 100, 22, 12205, 678, 11527
149.00, 143.14, 100, 22, 12205, 678, 11527
149.00, 143.14, 100, 22, 12205, 678, 11527
149.00, 143.14, 100, 22, 12205, 678, 11527
149.00, 143.14, 100, 22, 12205, 678, 11527
149.00, 143.14, 100, 22, 12205, 678, 11527
149.00, 143.14, 100, 22, 12205, 678, 11527
149.00, 143.14, 100, 22, 12205, 678, 11527
149.00, 142.07, 100, 22, 12205, 678, 11527
149.00, 142.07, 100, 22, 12205, 678, 11527
149.00, 142.07, 100, 22, 12205, 678, 11527
149.00, 142.07, 100, 22, 12205, 678, 11527
149.00, 142.07, 100, 22, 12205, 678, 11527
149.00, 142.07, 100, 23, 12205, 678, 11527
149.00, 142.07, 100, 23, 12205, 678, 11527
149.00, 142.07, 100, 23, 12205, 678, 11527
149.00, 142.07, 100, 23, 12205, 678, 11527
149.00, 143.05, 100, 23, 12205, 678, 11527
149.00, 143.05, 100, 23, 12205, 678, 11527
149.00, 143.05, 100, 23, 12205, 678, 11527
149.00, 143.05, 100, 23, 12205, 678, 11527
149.00, 143.05, 100, 23, 12205, 678, 11527
149.00, 143.05, 100, 23, 12205, 678, 11527
149.00, 143.05, 100, 23, 12205, 678, 11527
149.00, 143.05, 100, 23, 12205, 678, 11527
149.00, 144.46, 100, 23, 12205, 678, 11527
149.00, 144.46, 100, 23, 12205, 678, 11527
149.00, 144.46, 100, 23, 12205, 678, 11527
149.00, 144.46, 100, 23, 12205, 678, 11527
149.00, 144.46, 100, 23, 12205, 678, 11527
149.00, 144.46, 100, 23, 12205, 678, 11527
149.00, 144.46, 100, 23, 12205, 678, 11527
149.00, 144.46, 100, 23, 12205, 678, 11527
149.00, 144.46, 100, 23, 12205, 678, 11527
149.00, 144.24, 100, 23, 12205, 678, 11527
149.00, 144.24, 100, 23, 12205, 678, 11527
149.00, 144.24, 100, 23, 12205, 678, 11527
149.00, 144.24, 100, 23, 12205, 678, 11527
149.00, 144.24, 100, 23, 12205, 678, 11527
149.00, 144.24, 100, 23, 12205, 678, 11527
149.00, 144.24, 100, 23, 12205, 678, 11527
149.00, 144.24, 100, 23, 12205, 678, 11527
149.00, 144.24, 100, 23, 12205, 678, 11527
149.00, 142.92, 100, 23, 12205, 678, 11527
149.00, 142.92, 100, 23, 12205, 678, 11527
149.00, 142.92, 100, 23, 12205, 678, 11527
149.00, 142.92, 100, 23, 12205, 678, 11527
149.00, 142.92, 100, 23, 12205, 678, 11527
149.00, 142.92, 100, 23, 12205, 678, 11527
149.00, 142.92, 100, 23, 12205, 678, 11527
149.00, 142.92, 100, 23, 12205, 678, 11527
149.00, 142.92, 100, 23, 12205, 678, 11527
149.00, 143.56, 100, 23, 12205, 678, 11527
149.00, 143.56, 100, 23, 12205, 678, 11527
149.00, 143.56, 100, 23, 12205, 678, 11527
149.00, 143.56, 100, 23, 12205, 678, 11527
149.00, 143.56, 100, 23, 12205, 678, 11527
149.00, 143.56, 100, 23, 12205, 678, 11527
149.00, 143.56, 100, 23, 12205, 678, 11527
149.00, 143.56, 100, 23, 12205, 678, 11527
149.00, 143.56, 100, 23, 12205, 678, 11527
149.00, 144.50, 100, 23, 12205, 678, 11527
149.00, 144.50, 100, 23, 12205, 678, 11527
149.00, 144.50, 100, 23, 12205, 678, 11527
149.00, 144.50, 100, 23, 12205, 678, 11527
149.00, 144.50, 100, 23, 12205, 678, 11527
149.00, 144.50, 100, 23, 12205, 678, 11527
149.00, 144.50, 100, 23, 12205, 678, 11527
149.00, 144.50, 100, 23, 12205, 678, 11527
149.00, 144.57, 100, 23, 12205, 678, 11527
149.00, 144.57, 100, 23, 12205, 678, 11527
149.00, 144.57, 100, 23, 12205, 678, 11527
149.00, 144.57, 100, 23, 12205, 678, 11527
149.00, 144.57, 100, 23, 12205, 678, 11527
149.00, 144.57, 100, 23, 12205, 678, 11527
149.00, 144.57, 100, 23, 12205, 678, 11527
149.00, 144.57, 100, 23, 12205, 678, 11527
149.00, 144.57, 100, 23, 12205, 678, 11527
149.00, 147.38, 100, 23, 12205, 678, 11527
149.00, 147.38, 100, 23, 12205, 678, 11527
149.00, 147.38, 100, 23, 12205, 678, 11527
149.00, 147.38, 100, 23, 12205, 678, 11527
149.00, 147.38, 100, 23, 12205, 678, 11527
149.00, 147.38, 100, 23, 12205, 678, 11527
149.00, 147.38, 100, 23, 12205, 678, 11527
149.00, 147.38, 100, 23, 12205, 678, 11527
149.00, 147.38, 100, 22, 12205, 678, 11527
149.00, 149.76, 100, 22, 12205, 678, 11527
149.00, 149.76, 100, 22, 12205, 678, 11527
149.00, 149.76, 100, 22, 12205, 678, 11527
149.00, 149.76, 100, 22, 12205, 678, 11527
149.00, 149.76, 100, 22, 12205, 678, 11527
149.00, 149.76, 100, 22, 12205, 678, 11527
149.00, 149.76, 100, 22, 12205, 678, 11527
149.00, 149.76, 100, 22, 12205, 678, 11527
149.00, 149.76, 100, 22, 12205, 678, 11527
149.00, 145.92, 100, 22, 12205, 678, 11527
149.00, 145.92, 100, 22, 12205, 678, 11527
149.00, 145.92, 100, 22, 12205, 678, 11527
149.00, 145.92, 100, 22, 12205, 678, 11527
149.00, 145.92, 100, 22, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 146.52, 100, 23, 12205, 678, 11527
149.00, 146.52, 100, 23, 12205, 678, 11527
149.00, 146.52, 100, 23, 12205, 678, 11527
149.00, 146.52, 100, 23, 12205, 678, 11527
149.00, 146.52, 100, 23, 12205, 678, 11527
149.00, 146.52, 100, 23, 12205, 678, 11527
149.00, 146.52, 100, 23, 12205, 678, 11527
149.00, 146.52, 100, 23, 12205, 678, 11527
149.00, 146.52, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 149.34, 100, 23, 12205, 678, 11527
149.00, 149.34, 100, 23, 12205, 678, 11527
149.00, 149.34, 100, 23, 12205, 678, 11527
149.00, 149.34, 100, 23, 12205, 678, 11527
149.00, 149.34, 100, 23, 12205, 678, 11527
149.00, 149.34, 100, 23, 12205, 678, 11527
149.00, 149.34, 100, 23, 12205, 678, 11527
149.00, 149.34, 100, 23, 12205, 678, 11527
149.00, 149.34, 100, 23, 12205, 678, 11527
149.00, 146.52, 100, 23, 12205, 678, 11527
149.00, 146.52, 100, 23, 12205, 678, 11527
149.00, 146.52, 100, 23, 12205, 678, 11527
149.00, 146.52, 100, 23, 12205, 678, 11527
149.00, 146.52, 100, 23, 12205, 678, 11527
149.00, 146.52, 100, 23, 12205, 678, 11527
149.00, 146.52, 100, 23, 12205, 678, 11527
149.00, 146.52, 100, 23, 12205, 678, 11527
149.00, 146.52, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.62, 100, 23, 12205, 678, 11527
149.00, 145.62, 100, 23, 12205, 678, 11527
149.00, 145.62, 100, 23, 12205, 678, 11527
149.00, 145.62, 100, 23, 12205, 678, 11527
149.00, 145.62, 100, 23, 12205, 678, 11527
149.00, 145.62, 100, 23, 12205, 678, 11527
149.00, 145.62, 100, 23, 12205, 678, 11527
149.00, 145.62, 100, 23, 12205, 678, 11527
149.00, 145.62, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 146.46, 100, 23, 12205, 678, 11527
149.00, 146.46, 100, 23, 12205, 678, 11527
149.00, 146.46, 100, 23, 12205, 678, 11527
149.00, 146.46, 100, 23, 12205, 678, 11527
149.00, 146.46, 100, 23, 12205, 678, 11527
149.00, 146.46, 100, 23, 12205, 678, 11527
149.00, 146.46, 100, 23, 12205, 678, 11527
149.00, 146.46, 100, 23, 12205, 678, 11527
149.00, 146.46, 100, 23, 12205, 678, 11527
149.00, 148.86, 100, 23, 12205, 678, 11527
149.00, 148.86, 100, 23, 12205, 678, 11527
149.00, 148.86, 100, 23, 12205, 678, 11527
149.00, 148.86, 100, 23, 12205, 678, 11527
149.00, 148.86, 100, 23, 12205, 678, 11527
149.00, 148.86, 100, 23, 12205, 678, 11527
149.00, 148.86, 100, 23, 12205, 678, 11527
149.00, 148.86, 100, 23, 12205, 678, 11527
149.00, 148.86, 100, 23, 12205, 678, 11527
149.00, 148.26, 100, 23, 12205, 678, 11527
149.00, 148.26, 100, 23, 12205, 678, 11527
149.00, 148.26, 100, 23, 12205, 678, 11527
149.00, 148.26, 100, 23, 12205, 678, 11527
149.00, 148.26, 100, 23, 12205, 678, 11527
149.00, 148.26, 100, 23, 12205, 678, 11527
149.00, 148.26, 100, 23, 12205, 678, 11527
149.00, 148.26, 100, 23, 12205, 678, 11527
149.00, 148.26, 100, 23, 12205, 678, 11527
149.00, 149.16, 100, 24, 12205, 678, 11527
149.00, 149.16, 100, 23, 12205, 678, 11527
149.00, 149.16, 100, 23, 12205, 678, 11527
149.00, 149.16, 100, 23, 12205, 678, 11527
149.00, 149.16, 100, 23, 12205, 678, 11527
149.00, 149.16, 100, 23, 12205, 678, 11527
149.00, 149.16, 100, 23, 12205, 678, 11527
149.00, 149.16, 100, 23, 12205, 678, 11527
149.00, 149.16, 100, 23, 12205, 678, 11527
149.00, 147.54, 100, 23, 12205, 678, 11527
149.00, 147.54, 100, 23, 12205, 678, 11527
149.00, 147.54, 100, 23, 12205, 678, 11527
149.00, 147.54, 100, 23, 12205, 678, 11527
149.00, 147.54, 100, 23, 12205, 678, 11527
149.00, 147.54, 100, 23, 12205, 678, 11527
149.00, 147.54, 100, 22, 12205, 678, 11527
149.00, 147.54, 100, 22, 12205, 678, 11527
149.00, 147.54, 100, 22, 12205, 678, 11527
149.00, 144.43, 100, 22, 12205, 678, 11527
149.00, 144.43, 100, 22, 12205, 678, 11527
149.00, 144.43, 100, 22, 12205, 678, 11527
149.00, 144.43, 100, 22, 12205, 678, 11527
149.00, 144.43, 100, 22, 12205, 678, 11527
149.00, 144.43, 100, 22, 12205, 678, 11527
149.00, 144.43, 100, 22, 12205, 678, 11527
149.00, 144.43, 100, 22, 12205, 678, 11527
149.00, 144.43, 100, 22, 12205, 678, 11527
149.00, 144.24, 100, 22, 12205, 678, 11527
149.00, 144.24, 100, 22, 12205, 678, 11527
149.00, 144.24, 100, 22, 12205, 678, 11527
149.00, 144.24, 100, 23, 12205, 678, 11527
149.00, 144.24, 100, 23, 12205, 678, 11527
149.00, 144.24, 100, 23, 12205, 678, 11527
149.00, 144.24, 100, 23, 12205, 678, 11527
149.00, 144.24, 100, 23, 12205, 678, 11527
149.00, 144.24, 100, 23, 12205, 678, 11527
149.00, 147.96, 100, 23, 12205, 678, 11527
149.00, 147.96, 100, 23, 12205, 678, 11527
149.00, 147.96, 100, 23, 12205, 678, 11527
149.00, 147.96, 100, 23, 12205, 678, 11527
149.00, 147.96, 100, 23, 12205, 678, 11527
149.00, 147.96, 100, 23, 12205, 678, 11527
149.00, 147.96, 100, 23, 12205, 678, 11527
149.00, 147.96, 100, 23, 12205, 678, 11527
149.00, 147.96, 100, 23, 12205, 678, 11527
149.00, 147.36, 100, 23, 12205, 678, 11527
149.00, 147.36, 100, 23, 12205, 678, 11527
149.00, 147.36, 100, 23, 12205, 678, 11527
149.00, 147.36, 100, 23, 12205, 678, 11527
149.00, 147.36, 100, 23, 12205, 678, 11527
149.00, 147.36, 100, 23, 12205, 678, 11527
149.00, 147.36, 100, 23, 12205, 678, 11527
149.00, 147.36, 100, 23, 12205, 678, 11527
149.00, 147.36, 100, 23, 12205, 678, 11527
149.00, 147.96, 100, 23, 12205, 678, 11527
149.00, 147.96, 100, 23, 12205, 678, 11527
149.00, 147.96, 100, 23, 12205, 678, 11527
149.00, 147.96, 100, 23, 12205, 678, 11527
149.00, 147.96, 100, 23, 12205, 678, 11527
149.00, 147.96, 100, 23, 12205, 678, 11527
149.00, 147.96, 100, 23, 12205, 678, 11527
149.00, 147.96, 100, 23, 12205, 678, 11527
149.00, 147.96, 100, 23, 12205, 678, 11527
149.00, 149.76, 100, 23, 12205, 678, 11527
149.00, 149.76, 100, 22, 12205, 678, 11527
149.00, 149.76, 100, 22, 12205, 678, 11527
149.00, 149.76, 100, 22, 12205, 678, 11527
149.00, 149.76, 100, 22, 12205, 678, 11527
149.00, 149.76, 100, 22, 12205, 678, 11527
149.00, 149.76, 100, 22, 12205, 678, 11527
149.00, 149.76, 100, 22, 12205, 678, 11527
149.00, 149.76, 100, 22, 12205, 678, 11527
149.00, 147.24, 100, 22, 12205, 678, 11527
149.00, 147.24, 100, 22, 12205, 678, 11527
149.00, 147.24, 100, 22, 12205, 678, 11527
149.00, 147.24, 100, 23, 12205, 678, 11527
149.00, 147.24, 100, 23, 12205, 678, 11527
149.00, 147.24, 100, 23, 12205, 678, 11527
149.00, 147.24, 100, 23, 12205, 678, 11527
149.00, 147.24, 100, 23, 12205, 678, 11527
149.00, 147.24, 100, 23, 12205, 678, 11527
149.00, 145.62, 100, 23, 12205, 678, 11527
149.00, 145.62, 100, 23, 12205, 678, 11527
149.00, 145.62, 100, 23, 12205, 678, 11527
149.00, 145.62, 100, 23, 12205, 678, 11527
149.00, 145.62, 100, 23, 12205, 678, 11527
149.00, 145.62, 100, 23, 12205, 678, 11527
149.00, 145.62, 100, 23, 12205, 678, 11527
149.00, 145.62, 100, 23, 12205, 678, 11527
149.00, 145.62, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 145.92, 100, 23, 12205, 678, 11527
149.00, 146.41, 100, 23, 12205, 678, 11527
149.00, 146.41, 100, 23, 12205, 678, 11527
149.00, 146.41, 100, 23, 12205, 678, 11527
149.00, 146.41, 100, 23, 12205, 678, 11527
149.00, 146.41, 100, 23, 12205, 678, 11527
149.00, 146.41, 100, 23, 12205, 678, 11527
149.00, 146.41, 100, 23, 12205, 678, 11527
149.00, 146.41, 100, 23, 12205, 678, 11527
149.00, 146.41, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 144.73, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 145.32, 100, 23, 12205, 678, 11527
149.00, 146.11, 100, 23, 12205, 678, 11527
149.00, 146.11, 100, 23, 12205, 678, 11527
149.00, 146.11, 100, 23, 12205, 678, 11527
149.00, 146.11, 100, 23, 12205, 678, 11527
149.00, 146.11, 100, 23, 12205, 678, 11527
149.00, 146.11, 100, 23, 12205, 678, 11527
149.00, 146.11, 100, 23, 12205, 678, 11527
149.00, 146.11, 100, 23, 12205, 678, 11527
149.00, 146.11, 100, 23, 12205, 678, 11527
149.00, 144.13, 100, 23, 12205, 678, 11527
149.00, 144.13, 100, 23, 12205, 678, 11527
149.00, 144.13, 100, 23, 12205, 678, 11527
149.00, 144.13, 100, 23, 12205, 678, 11527
149.00, 144.13, 100, 23, 12205, 678, 11527
149.00, 144.13, 100, 23, 12205, 678, 11527
149.00, 144.13, 100, 23, 12205, 678, 11527
149.00, 144.13, 100, 23, 12205, 678, 11527
149.00, 144.13, 100, 23, 12205, 678, 11527
149.00, 145.02, 100, 23, 12205, 678, 11527
149.00, 145.02, 100, 23, 12205, 678, 11527
149.00, 145.02, 100, 23, 12205, 678, 11527
149.00, 145.02, 100, 23, 12205, 678, 11527
149.00, 145.02, 100, 23, 12205, 678, 11527
149.00, 145.02, 100, 23, 12205, 678, 11527
149.00, 145.02, 100, 23, 12205, 678, 11527
149.00, 145.02, 100, 23, 12205, 678, 11527
149.00, 145.02, 100, 23, 12205, 678, 11527
149.00, 146.71, 100, 23, 12205, 678, 11527
149.00, 146.71, 100, 23, 12205, 678, 11527
149.00, 146.71, 100, 23, 12205, 678, 11527
149.00, 146.71, 100, 23, 12205, 678, 11527
149.00, 146.71, 100, 23, 12205, 678, 11527
149.00, 146.71, 100, 23, 12205, 678, 11527
149.00, 146.71, 100, 23, 12205, 678, 11527
149.00, 146.71, 100, 23, 12205, 678, 11527
149.00, 146.71, 100, 23, 12205, 678, 11527
149.00, 145.21, 100, 23, 12205, 678, 11527
149.00, 145.21, 100, 23, 12205, 678, 11527
149.00, 145.21, 100, 23, 12205, 678, 11527
149.00, 145.21, 100, 24, 12205, 678, 11527
149.00, 145.21, 100, 24, 12205, 678, 11527
149.00, 145.21, 100, 24, 12205, 678, 11527
149.00, 145.21, 100, 24, 12205, 678, 11527
149.00, 145.21, 100, 24, 12205, 678, 11527
