power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 57.23, 100, 82, 7606, 2915, 4691
75.00, 61.67, 100, 82, 7606, 2915, 4691
75.00, 68.14, 100, 82, 7606, 2915, 4691
75.00, 72.62, 100, 82, 7606, 2915, 4691
75.00, 56.14, 100, 82, 7606, 2915, 4691
75.00, 58.49, 100, 79, 7606, 2915, 4691
75.00, 56.40, 100, 79, 7606, 2915, 4691
75.00, 55.69, 100, 79, 7606, 2915, 4691
75.00, 55.69, 100, 79, 7606, 2915, 4691
75.00, 56.56, 100, 79, 7606, 2915, 4691
75.00, 57.19, 100, 79, 7606, 2915, 4691
75.00, 58.40, 100, 79, 7606, 2915, 4691
75.00, 58.40, 100, 79, 7606, 2915, 4691
75.00, 65.69, 100, 79, 7606, 2915, 4691
75.00, 68.81, 100, 79, 7606, 2915, 4691
75.00, 71.00, 100, 81, 7606, 2915, 4691
75.00, 56.96, 100, 81, 7606, 2915, 4691
75.00, 58.69, 100, 81, 7606, 2915, 4691
75.00, 55.75, 100, 81, 7606, 2915, 4691
75.00, 56.56, 100, 81, 7606, 2915, 4691
75.00, 56.56, 100, 81, 7606, 2915, 4691
75.00, 56.37, 100, 81, 7606, 2915, 4691
75.00, 57.96, 100, 81, 7606, 2915, 4691
75.00, 57.96, 100, 81, 7606, 2915, 4691
75.00, 66.51, 100, 81, 7606, 2915, 4691
75.00, 68.28, 100, 84, 7606, 2915, 4691
75.00, 69.57, 100, 84, 7606, 2915, 4691
75.00, 56.27, 100, 81, 7606, 2915, 4691
75.00, 57.96, 100, 81, 7606, 2915, 4691
75.00, 54.23, 100, 81, 7606, 2915, 4691
75.00, 55.44, 100, 81, 7606, 2915, 4691
75.00, 55.44, 100, 81, 7606, 2915, 4691
75.00, 54.87, 100, 81, 7606, 2915, 4691
75.00, 55.89, 100, 81, 7606, 2915, 4691
75.00, 56.02, 100, 87, 7606, 2915, 4691
75.00, 65.79, 100, 87, 7606, 2915, 4691
75.00, 68.52, 100, 87, 7606, 2915, 4691
75.00, 67.95, 100, 87, 7606, 2915, 4691
75.00, 57.19, 100, 84, 7606, 2915, 4691
75.00, 58.15, 100, 84, 7606, 2915, 4691
75.00, 54.87, 100, 84, 7606, 2915, 4691
75.00, 56.17, 100, 84, 7606, 2915, 4691
75.00, 56.17, 100, 84, 7606, 2915, 4691
75.00, 55.15, 100, 88, 7606, 2915, 4691
75.00, 56.17, 100, 88, 7606, 2915, 4691
75.00, 57.86, 100, 88, 7606, 2915, 4691
75.00, 66.79, 100, 88, 7606, 2915, 4691
75.00, 68.52, 100, 88, 7606, 2915, 4691
75.00, 60.66, 100, 88, 7606, 2915, 4691
75.00, 57.32, 100, 85, 7606, 2915, 4691
75.00, 57.67, 100, 85, 7606, 2915, 4691
75.00, 55.09, 100, 85, 7606, 2915, 4691
75.00, 55.09, 100, 83, 7606, 2915, 4691
75.00, 58.34, 100, 83, 7606, 2915, 4691
75.00, 56.33, 100, 83, 7606, 2915, 4691
75.00, 56.33, 100, 83, 7606, 2915, 4691
75.00, 56.75, 100, 83, 7606, 2915, 4691
75.00, 60.52, 100, 83, 7606, 2915, 4691
75.00, 66.85, 100, 83, 7606, 2915, 4691
75.00, 71.09, 100, 83, 7606, 2915, 4691
75.00, 58.30, 100, 83, 7606, 2915, 4691
75.00, 57.48, 100, 80, 7606, 2915, 4691
75.00, 58.97, 100, 80, 7606, 2915, 4691
75.00, 55.96, 100, 80, 7606, 2915, 4691
75.00, 55.96, 100, 80, 7606, 2915, 4691
75.00, 56.65, 100, 80, 7606, 2915, 4691
75.00, 56.65, 100, 80, 7606, 2915, 4691
75.00, 56.65, 100, 80, 7606, 2915, 4691
75.00, 56.90, 100, 80, 7606, 2915, 4691
75.00, 61.92, 100, 80, 7606, 2915, 4691
75.00, 67.95, 100, 80, 7606, 2915, 4691
75.00, 72.38, 100, 80, 7606, 2915, 4691
75.00, 56.96, 100, 80, 7606, 2915, 4691
75.00, 58.97, 100, 79, 7606, 2915, 4691
75.00, 56.56, 100, 79, 7606, 2915, 4691
75.00, 56.27, 100, 79, 7606, 2915, 4691
75.00, 56.27, 100, 79, 7606, 2915, 4691
75.00, 56.37, 100, 79, 7606, 2915, 4691
75.00, 56.84, 100, 79, 7606, 2915, 4691
75.00, 58.44, 100, 79, 7606, 2915, 4691
75.00, 64.51, 100, 79, 7606, 2915, 4691
75.00, 68.86, 100, 79, 7606, 2915, 4691
75.00, 72.62, 100, 82, 7606, 2915, 4691
75.00, 56.23, 100, 82, 7606, 2915, 4691
75.00, 58.97, 100, 82, 7606, 2915, 4691
75.00, 55.60, 100, 82, 7606, 2915, 4691
75.00, 56.94, 100, 82, 7606, 2915, 4691
75.00, 56.94, 100, 82, 7606, 2915, 4691
75.00, 56.37, 100, 82, 7606, 2915, 4691
75.00, 57.29, 100, 82, 7606, 2915, 4691
75.00, 57.96, 100, 82, 7606, 2915, 4691
75.00, 65.22, 100, 83, 7606, 2915, 4691
75.00, 68.61, 100, 83, 7606, 2915, 4691
75.00, 71.09, 100, 83, 7606, 2915, 4691
75.00, 56.52, 100, 81, 7606, 2915, 4691
75.00, 57.48, 100, 81, 7606, 2915, 4691
75.00, 53.52, 100, 81, 7606, 2915, 4691
75.00, 55.02, 100, 81, 7606, 2915, 4691
75.00, 55.02, 100, 81, 7606, 2915, 4691
75.00, 54.33, 100, 81, 7606, 2915, 4691
75.00, 55.44, 100, 81, 7606, 2915, 4691
75.00, 57.23, 100, 88, 7606, 2915, 4691
75.00, 65.79, 100, 88, 7606, 2915, 4691
75.00, 67.95, 100, 88, 7606, 2915, 4691
75.00, 68.47, 100, 88, 7606, 2915, 4691
75.00, 56.23, 100, 85, 7606, 2915, 4691
75.00, 57.92, 100, 85, 7606, 2915, 4691
75.00, 54.06, 100, 85, 7606, 2915, 4691
75.00, 56.08, 100, 85, 7606, 2915, 4691
75.00, 56.08, 100, 86, 7606, 2915, 4691
75.00, 55.89, 100, 86, 7606, 2915, 4691
75.00, 57.19, 100, 86, 7606, 2915, 4691
75.00, 57.99, 100, 86, 7606, 2915, 4691
75.00, 66.79, 100, 86, 7606, 2915, 4691
75.00, 68.47, 100, 86, 7606, 2915, 4691
75.00, 64.74, 100, 86, 7606, 2915, 4691
75.00, 57.10, 100, 83, 7606, 2915, 4691
75.00, 57.86, 100, 83, 7606, 2915, 4691
75.00, 55.60, 100, 83, 7606, 2915, 4691
75.00, 55.60, 100, 83, 7606, 2915, 4691
75.00, 58.63, 100, 83, 7606, 2915, 4691
75.00, 56.65, 100, 83, 7606, 2915, 4691
75.00, 56.65, 100, 83, 7606, 2915, 4691
75.00, 57.57, 100, 83, 7606, 2915, 4691
75.00, 60.69, 100, 83, 7606, 2915, 4691
75.00, 67.28, 100, 83, 7606, 2915, 4691
75.00, 71.00, 100, 83, 7606, 2915, 4691
75.00, 59.51, 100, 83, 7606, 2915, 4691
75.00, 56.65, 100, 73, 7606, 2915, 4691
75.00, 56.17, 100, 73, 7606, 2915, 4691
75.00, 52.41, 100, 73, 7606, 2915, 4691
75.00, 52.98, 100, 73, 7606, 2915, 4691
75.00, 51.51, 100, 73, 7606, 2915, 4691
75.00, 51.51, 100, 73, 7606, 2915, 4691
75.00, 51.86, 100, 73, 7606, 2915, 4691
75.00, 53.27, 100, 73, 7606, 2915, 4691
75.00, 61.23, 100, 73, 7606, 2915, 4691
75.00, 63.10, 100, 73, 7606, 2915, 4691
75.00, 67.32, 100, 83, 7606, 2915, 4691
75.00, 56.27, 100, 80, 7606, 2915, 4691
75.00, 57.96, 100, 80, 7606, 2915, 4691
75.00, 54.58, 100, 80, 7606, 2915, 4691
75.00, 54.58, 100, 80, 7606, 2915, 4691
75.00, 56.46, 100, 80, 7606, 2915, 4691
75.00, 54.61, 100, 80, 7606, 2915, 4691
75.00, 54.61, 100, 80, 7606, 2915, 4691
75.00, 55.83, 100, 80, 7606, 2915, 4691
75.00, 56.14, 100, 80, 7606, 2915, 4691
75.00, 66.13, 100, 86, 7606, 2915, 4691
75.00, 68.37, 100, 86, 7606, 2915, 4691
75.00, 65.22, 100, 86, 7606, 2915, 4691
75.00, 57.10, 100, 83, 7606, 2915, 4691
75.00, 58.15, 100, 83, 7606, 2915, 4691
75.00, 54.96, 100, 83, 7606, 2915, 4691
75.00, 54.96, 100, 83, 7606, 2915, 4691
75.00, 56.37, 100, 83, 7606, 2915, 4691
75.00, 54.67, 100, 83, 7606, 2915, 4691
75.00, 54.67, 100, 83, 7606, 2915, 4691
75.00, 56.08, 100, 87, 7606, 2915, 4691
75.00, 58.82, 100, 87, 7606, 2915, 4691
75.00, 67.04, 100, 87, 7606, 2915, 4691
75.00, 69.00, 100, 87, 7606, 2915, 4691
75.00, 62.19, 100, 87, 7606, 2915, 4691
75.00, 57.23, 100, 84, 7606, 2915, 4691
75.00, 57.67, 100, 84, 7606, 2915, 4691
75.00, 54.39, 100, 84, 7606, 2915, 4691
75.00, 54.39, 100, 84, 7606, 2915, 4691
75.00, 56.17, 100, 84, 7606, 2915, 4691
75.00, 55.02, 100, 87, 7606, 2915, 4691
75.00, 55.02, 100, 87, 7606, 2915, 4691
75.00, 56.84, 100, 87, 7606, 2915, 4691
75.00, 59.83, 100, 87, 7606, 2915, 4691
75.00, 66.75, 100, 87, 7606, 2915, 4691
75.00, 69.67, 100, 87, 7606, 2915, 4691
75.00, 59.64, 100, 87, 7606, 2915, 4691
75.00, 58.02, 100, 84, 7606, 2915, 4691
75.00, 55.18, 100, 81, 7606, 2915, 4691
75.00, 56.94, 100, 81, 7606, 2915, 4691
75.00, 56.94, 100, 81, 7606, 2915, 4691
75.00, 56.90, 100, 81, 7606, 2915, 4691
75.00, 57.86, 100, 81, 7606, 2915, 4691
75.00, 57.86, 100, 81, 7606, 2915, 4691
75.00, 64.07, 100, 81, 7606, 2915, 4691
75.00, 68.71, 100, 81, 7606, 2915, 4691
75.00, 73.38, 100, 81, 7606, 2915, 4691
75.00, 58.09, 100, 81, 7606, 2915, 4691
75.00, 59.93, 100, 81, 7606, 2915, 4691
75.00, 56.23, 100, 80, 7606, 2915, 4691
75.00, 58.53, 100, 80, 7606, 2915, 4691
75.00, 58.53, 100, 80, 7606, 2915, 4691
75.00, 58.28, 100, 80, 7606, 2915, 4691
75.00, 58.91, 100, 80, 7606, 2915, 4691
75.00, 58.82, 100, 80, 7606, 2915, 4691
75.00, 67.27, 100, 80, 7606, 2915, 4691
75.00, 69.66, 100, 80, 7606, 2915, 4691
75.00, 71.33, 100, 80, 7606, 2915, 4691
75.00, 57.74, 100, 77, 7606, 2915, 4691
75.00, 58.44, 100, 77, 7606, 2915, 4691
75.00, 55.35, 100, 77, 7606, 2915, 4691
75.00, 56.46, 100, 77, 7606, 2915, 4691
75.00, 56.46, 100, 77, 7606, 2915, 4691
75.00, 54.39, 100, 77, 7606, 2915, 4691
75.00, 55.89, 100, 77, 7606, 2915, 4691
75.00, 55.73, 100, 77, 7606, 2915, 4691
75.00, 64.64, 100, 77, 7606, 2915, 4691
75.00, 67.99, 100, 84, 7606, 2915, 4691
75.00, 66.75, 100, 84, 7606, 2915, 4691
75.00, 57.48, 100, 81, 7606, 2915, 4691
75.00, 58.44, 100, 81, 7606, 2915, 4691
75.00, 55.12, 100, 81, 7606, 2915, 4691
75.00, 55.12, 100, 81, 7606, 2915, 4691
75.00, 56.94, 100, 81, 7606, 2915, 4691
75.00, 54.33, 100, 81, 7606, 2915, 4691
75.00, 54.33, 100, 81, 7606, 2915, 4691
75.00, 55.89, 100, 81, 7606, 2915, 4691
75.00, 57.32, 100, 81, 7606, 2915, 4691
75.00, 66.41, 100, 86, 7606, 2915, 4691
75.00, 68.09, 100, 86, 7606, 2915, 4691
75.00, 63.62, 100, 86, 7606, 2915, 4691
75.00, 57.61, 100, 83, 7606, 2915, 4691
75.00, 58.15, 100, 83, 7606, 2915, 4691
75.00, 54.90, 100, 83, 7606, 2915, 4691
75.00, 55.83, 100, 83, 7606, 2915, 4691
75.00, 55.83, 100, 83, 7606, 2915, 4691
75.00, 53.78, 100, 83, 7606, 2915, 4691
75.00, 56.11, 100, 87, 7606, 2915, 4691
75.00, 58.88, 100, 87, 7606, 2915, 4691
75.00, 58.88, 100, 87, 7606, 2915, 4691
75.00, 67.23, 100, 87, 7606, 2915, 4691
75.00, 68.33, 100, 87, 7606, 2915, 4691
75.00, 62.15, 100, 87, 7606, 2915, 4691
75.00, 57.19, 100, 84, 7606, 2915, 4691
75.00, 57.76, 100, 84, 7606, 2915, 4691
75.00, 54.90, 100, 84, 7606, 2915, 4691
75.00, 54.90, 100, 84, 7606, 2915, 4691
75.00, 57.76, 100, 85, 7606, 2915, 4691
75.00, 56.56, 100, 85, 7606, 2915, 4691
75.00, 56.56, 100, 85, 7606, 2915, 4691
75.00, 57.67, 100, 85, 7606, 2915, 4691
75.00, 61.19, 100, 85, 7606, 2915, 4691
75.00, 67.42, 100, 85, 7606, 2915, 4691
75.00, 71.62, 100, 85, 7606, 2915, 4691
75.00, 59.01, 100, 85, 7606, 2915, 4691
75.00, 57.42, 100, 77, 7606, 2915, 4691
75.00, 56.59, 100, 77, 7606, 2915, 4691
75.00, 54.96, 100, 83, 7606, 2915, 4691
75.00, 54.96, 100, 83, 7606, 2915, 4691
75.00, 57.03, 100, 83, 7606, 2915, 4691
75.00, 56.46, 100, 83, 7606, 2915, 4691
75.00, 56.46, 100, 83, 7606, 2915, 4691
75.00, 57.42, 100, 83, 7606, 2915, 4691
75.00, 61.86, 100, 83, 7606, 2915, 4691
75.00, 68.28, 100, 83, 7606, 2915, 4691
75.00, 72.95, 100, 83, 7606, 2915, 4691
75.00, 57.10, 100, 83, 7606, 2915, 4691
75.00, 59.45, 100, 79, 7606, 2915, 4691
75.00, 56.84, 100, 79, 7606, 2915, 4691
75.00, 56.84, 100, 79, 7606, 2915, 4691
75.00, 56.84, 100, 79, 7606, 2915, 4691
75.00, 56.71, 100, 79, 7606, 2915, 4691
75.00, 58.24, 100, 79, 7606, 2915, 4691
75.00, 58.24, 100, 79, 7606, 2915, 4691
75.00, 58.78, 100, 79, 7606, 2915, 4691
75.00, 65.69, 100, 79, 7606, 2915, 4691
75.00, 69.05, 100, 79, 7606, 2915, 4691
75.00, 68.91, 100, 81, 7606, 2915, 4691
75.00, 56.23, 100, 78, 7606, 2915, 4691
75.00, 57.76, 100, 78, 7606, 2915, 4691
75.00, 54.00, 100, 78, 7606, 2915, 4691
75.00, 54.83, 100, 78, 7606, 2915, 4691
75.00, 54.83, 100, 78, 7606, 2915, 4691
75.00, 54.96, 100, 78, 7606, 2915, 4691
75.00, 55.79, 100, 78, 7606, 2915, 4691
75.00, 55.79, 100, 78, 7606, 2915, 4691
75.00, 56.37, 100, 78, 7606, 2915, 4691
75.00, 63.83, 100, 78, 7606, 2915, 4691
75.00, 68.18, 100, 86, 7606, 2915, 4691
75.00, 71.86, 100, 86, 7606, 2915, 4691
75.00, 56.14, 100, 83, 7606, 2915, 4691
75.00, 58.15, 100, 83, 7606, 2915, 4691
75.00, 54.29, 100, 83, 7606, 2915, 4691
75.00, 56.02, 100, 83, 7606, 2915, 4691
75.00, 56.02, 100, 83, 7606, 2915, 4691
75.00, 54.67, 100, 83, 7606, 2915, 4691
75.00, 56.46, 100, 83, 7606, 2915, 4691
75.00, 57.13, 100, 87, 7606, 2915, 4691
75.00, 66.13, 100, 87, 7606, 2915, 4691
75.00, 68.37, 100, 87, 7606, 2915, 4691
75.00, 68.85, 100, 87, 7606, 2915, 4691
75.00, 56.56, 100, 84, 7606, 2915, 4691
75.00, 58.24, 100, 84, 7606, 2915, 4691
75.00, 54.64, 100, 84, 7606, 2915, 4691
75.00, 56.17, 100, 84, 7606, 2915, 4691
75.00, 56.17, 100, 84, 7606, 2915, 4691
75.00, 55.92, 100, 88, 7606, 2915, 4691
75.00, 56.56, 100, 88, 7606, 2915, 4691
75.00, 56.56, 100, 88, 7606, 2915, 4691
75.00, 58.97, 100, 88, 7606, 2915, 4691
75.00, 66.70, 100, 88, 7606, 2915, 4691
75.00, 68.09, 100, 88, 7606, 2915, 4691
75.00, 63.92, 100, 88, 7606, 2915, 4691
75.00, 57.48, 100, 85, 7606, 2915, 4691
75.00, 58.15, 100, 85, 7606, 2915, 4691
75.00, 55.02, 100, 85, 7606, 2915, 4691
75.00, 55.02, 100, 83, 7606, 2915, 4691
75.00, 58.05, 100, 83, 7606, 2915, 4691
75.00, 57.13, 100, 83, 7606, 2915, 4691
75.00, 57.13, 100, 83, 7606, 2915, 4691
75.00, 57.19, 100, 83, 7606, 2915, 4691
75.00, 60.04, 100, 83, 7606, 2915, 4691
75.00, 67.46, 100, 83, 7606, 2915, 4691
75.00, 71.04, 100, 83, 7606, 2915, 4691
75.00, 61.52, 100, 83, 7606, 2915, 4691
75.00, 56.46, 100, 75, 7606, 2915, 4691
75.00, 58.91, 100, 81, 7606, 2915, 4691
75.00, 56.23, 100, 81, 7606, 2915, 4691
75.00, 56.23, 100, 81, 7606, 2915, 4691
75.00, 58.82, 100, 81, 7606, 2915, 4691
75.00, 57.03, 100, 81, 7606, 2915, 4691
75.00, 57.03, 100, 81, 7606, 2915, 4691
75.00, 57.61, 100, 81, 7606, 2915, 4691
75.00, 62.90, 100, 81, 7606, 2915, 4691
75.00, 68.66, 100, 81, 7606, 2915, 4691
75.00, 72.62, 100, 81, 7606, 2915, 4691
75.00, 56.94, 100, 80, 7606, 2915, 4691
75.00, 58.63, 100, 77, 7606, 2915, 4691
75.00, 55.89, 100, 77, 7606, 2915, 4691
75.00, 54.29, 100, 77, 7606, 2915, 4691
75.00, 54.29, 100, 77, 7606, 2915, 4691
75.00, 54.87, 100, 77, 7606, 2915, 4691
75.00, 55.19, 100, 77, 7606, 2915, 4691
75.00, 56.02, 100, 77, 7606, 2915, 4691
75.00, 60.12, 100, 77, 7606, 2915, 4691
75.00, 65.65, 100, 77, 7606, 2915, 4691
75.00, 71.19, 100, 83, 7606, 2915, 4691
75.00, 57.32, 100, 83, 7606, 2915, 4691
75.00, 58.53, 100, 80, 7606, 2915, 4691
75.00, 56.84, 100, 80, 7606, 2915, 4691
75.00, 54.61, 100, 80, 7606, 2915, 4691
75.00, 54.61, 100, 80, 7606, 2915, 4691
75.00, 55.35, 100, 80, 7606, 2915, 4691
75.00, 55.25, 100, 80, 7606, 2915, 4691
75.00, 55.25, 100, 80, 7606, 2915, 4691
75.00, 55.89, 100, 80, 7606, 2915, 4691
75.00, 61.48, 100, 86, 7606, 2915, 4691
75.00, 67.57, 100, 86, 7606, 2915, 4691
75.00, 71.24, 100, 86, 7606, 2915, 4691
75.00, 56.27, 100, 86, 7606, 2915, 4691
75.00, 59.45, 100, 86, 7606, 2915, 4691
75.00, 57.57, 100, 86, 7606, 2915, 4691
75.00, 56.71, 100, 86, 7606, 2915, 4691
75.00, 56.71, 100, 86, 7606, 2915, 4691
75.00, 58.05, 100, 86, 7606, 2915, 4691
75.00, 58.72, 100, 86, 7606, 2915, 4691
75.00, 58.44, 100, 87, 7606, 2915, 4691
75.00, 58.44, 100, 87, 7606, 2915, 4691
75.00, 66.84, 100, 87, 7606, 2915, 4691
75.00, 69.85, 100, 87, 7606, 2915, 4691
75.00, 73.47, 100, 87, 7606, 2915, 4691
75.00, 56.65, 100, 84, 7606, 2915, 4691
75.00, 58.44, 100, 84, 7606, 2915, 4691
75.00, 55.38, 100, 84, 7606, 2915, 4691
75.00, 55.79, 100, 84, 7606, 2915, 4691
75.00, 55.79, 100, 85, 7606, 2915, 4691
75.00, 57.03, 100, 85, 7606, 2915, 4691
75.00, 57.86, 100, 85, 7606, 2915, 4691
75.00, 57.86, 100, 85, 7606, 2915, 4691
75.00, 57.86, 100, 85, 7606, 2915, 4691
75.00, 66.41, 100, 85, 7606, 2915, 4691
75.00, 68.90, 100, 85, 7606, 2915, 4691
75.00, 69.95, 100, 85, 7606, 2915, 4691
75.00, 57.38, 100, 82, 7606, 2915, 4691
75.00, 58.30, 100, 82, 7606, 2915, 4691
75.00, 56.08, 100, 83, 7606, 2915, 4691
75.00, 58.24, 100, 83, 7606, 2915, 4691
75.00, 58.24, 100, 83, 7606, 2915, 4691
75.00, 56.23, 100, 83, 7606, 2915, 4691
75.00, 57.10, 100, 83, 7606, 2915, 4691
75.00, 58.34, 100, 83, 7606, 2915, 4691
75.00, 67.90, 100, 83, 7606, 2915, 4691
75.00, 70.43, 100, 83, 7606, 2915, 4691
75.00, 62.58, 100, 83, 7606, 2915, 4691
75.00, 57.67, 100, 77, 7606, 2915, 4691
75.00, 58.02, 100, 77, 7606, 2915, 4691
75.00, 54.96, 100, 77, 7606, 2915, 4691
75.00, 56.11, 100, 77, 7606, 2915, 4691
75.00, 53.59, 100, 77, 7606, 2915, 4691
75.00, 54.52, 100, 77, 7606, 2915, 4691
