power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 130.93, 100, 100, 12205, 2904, 9301
149.00, 130.93, 100, 100, 12205, 2904, 9301
149.00, 130.93, 100, 100, 12205, 2904, 9301
149.00, 130.93, 100, 100, 12205, 2904, 9301
149.00, 130.93, 100, 100, 12205, 2904, 9301
149.00, 130.93, 100, 100, 12205, 2904, 9301
149.00, 130.93, 100, 100, 12205, 2904, 9301
149.00, 130.93, 100, 100, 12205, 2904, 9301
149.00, 130.93, 100, 100, 12205, 2904, 9301
149.00, 135.95, 100, 100, 12205, 2904, 9301
149.00, 135.95, 100, 100, 12205, 2904, 9301
149.00, 135.95, 100, 100, 12205, 2904, 9301
149.00, 135.95, 100, 100, 12205, 2904, 9301
149.00, 135.95, 100, 100, 12205, 2904, 9301
149.00, 135.95, 100, 100, 12205, 2904, 9301
149.00, 135.95, 100, 100, 12205, 2904, 9301
149.00, 135.95, 100, 100, 12205, 2904, 9301
149.00, 135.95, 100, 100, 12205, 2904, 9301
149.00, 139.00, 100, 100, 12205, 2904, 9301
149.00, 139.00, 100, 100, 12205, 2904, 9301
149.00, 139.00, 100, 100, 12205, 2904, 9301
149.00, 139.00, 100, 100, 12205, 2904, 9301
149.00, 139.00, 100, 100, 12205, 2904, 9301
149.00, 139.00, 100, 100, 12205, 2904, 9301
149.00, 139.00, 100, 100, 12205, 2904, 9301
149.00, 139.00, 100, 100, 12205, 2904, 9301
149.00, 139.00, 100, 100, 12205, 2904, 9301
149.00, 140.47, 100, 100, 12205, 2904, 9301
149.00, 140.47, 100, 100, 12205, 2904, 9301
149.00, 140.47, 100, 100, 12205, 2904, 9301
149.00, 140.47, 100, 100, 12205, 2904, 9301
149.00, 140.47, 100, 100, 12205, 2904, 9301
149.00, 140.47, 100, 100, 12205, 2904, 9301
149.00, 140.47, 100, 100, 12205, 2904, 9301
149.00, 140.47, 100, 100, 12205, 2904, 9301
149.00, 140.67, 100, 100, 12205, 2904, 9301
149.00, 140.67, 100, 100, 12205, 2904, 9301
149.00, 140.67, 100, 100, 12205, 2904, 9301
149.00, 140.67, 100, 100, 12205, 2904, 9301
149.00, 140.67, 100, 100, 12205, 2904, 9301
149.00, 140.67, 100, 100, 12205, 2904, 9301
149.00, 140.67, 100, 100, 12205, 2904, 9301
149.00, 140.67, 100, 100, 12205, 2904, 9301
149.00, 140.67, 100, 100, 12205, 2904, 9301
149.00, 140.88, 100, 100, 12205, 2904, 9301
149.00, 140.88, 100, 100, 12205, 2904, 9301
149.00, 140.88, 100, 100, 12205, 2904, 9301
149.00, 140.88, 100, 100, 12205, 2904, 9301
149.00, 140.88, 100, 100, 12205, 2904, 9301
149.00, 140.88, 100, 100, 12205, 2904, 9301
149.00, 140.88, 100, 100, 12205, 2904, 9301
149.00, 140.88, 100, 100, 12205, 2904, 9301
149.00, 140.88, 100, 100, 12205, 2904, 9301
149.00, 140.80, 100, 100, 12205, 2904, 9301
149.00, 140.80, 100, 100, 12205, 2904, 9301
149.00, 140.80, 100, 100, 12205, 2904, 9301
149.00, 140.80, 100, 100, 12205, 2904, 9301
149.00, 140.80, 100, 100, 12205, 2904, 9301
149.00, 140.80, 100, 100, 12205, 2904, 9301
149.00, 140.80, 100, 100, 12205, 2904, 9301
149.00, 140.80, 100, 100, 12205, 2904, 9301
149.00, 140.80, 100, 100, 12205, 2904, 9301
149.00, 140.72, 100, 100, 12205, 2904, 9301
149.00, 140.72, 100, 100, 12205, 2904, 9301
149.00, 140.72, 100, 100, 12205, 2904, 9301
149.00, 140.72, 100, 100, 12205, 2904, 9301
149.00, 140.72, 100, 100, 12205, 2904, 9301
149.00, 140.72, 100, 100, 12205, 2904, 9301
149.00, 140.72, 100, 100, 12205, 2904, 9301
149.00, 140.72, 100, 100, 12205, 2904, 9301
149.00, 140.72, 100, 100, 12205, 2904, 9301
149.00, 140.66, 100, 100, 12205, 2904, 9301
149.00, 140.66, 100, 100, 12205, 2904, 9301
149.00, 140.66, 100, 100, 12205, 2904, 9301
149.00, 140.66, 100, 100, 12205, 2904, 9301
149.00, 140.66, 100, 100, 12205, 2904, 9301
149.00, 140.66, 100, 100, 12205, 2904, 9301
149.00, 140.66, 100, 100, 12205, 2904, 9301
149.00, 140.66, 100, 100, 12205, 2904, 9301
149.00, 140.66, 100, 100, 12205, 2904, 9301
149.00, 140.63, 100, 100, 12205, 2904, 9301
149.00, 140.63, 100, 100, 12205, 2904, 9301
149.00, 140.63, 100, 100, 12205, 2904, 9301
149.00, 140.63, 100, 100, 12205, 2904, 9301
149.00, 140.63, 100, 100, 12205, 2904, 9301
149.00, 140.63, 100, 100, 12205, 2904, 9301
149.00, 140.63, 100, 100, 12205, 2904, 9301
149.00, 140.63, 100, 100, 12205, 2904, 9301
149.00, 140.26, 100, 100, 12205, 2904, 9301
149.00, 140.26, 100, 100, 12205, 2904, 9301
149.00, 140.26, 100, 100, 12205, 2904, 9301
149.00, 140.26, 100, 100, 12205, 2904, 9301
149.00, 140.26, 100, 100, 12205, 2904, 9301
149.00, 140.26, 100, 100, 12205, 2904, 9301
149.00, 140.26, 100, 100, 12205, 2904, 9301
149.00, 140.26, 100, 100, 12205, 2904, 9301
149.00, 140.26, 100, 100, 12205, 2904, 9301
149.00, 140.19, 100, 100, 12205, 2904, 9301
149.00, 140.19, 100, 100, 12205, 2904, 9301
149.00, 140.19, 100, 100, 12205, 2904, 9301
149.00, 140.19, 100, 100, 12205, 2904, 9301
149.00, 140.19, 100, 100, 12205, 2904, 9301
149.00, 140.19, 100, 100, 12205, 2904, 9301
149.00, 140.19, 100, 100, 12205, 2904, 9301
149.00, 140.19, 100, 100, 12205, 2904, 9301
149.00, 140.19, 100, 100, 12205, 2904, 9301
149.00, 139.83, 100, 100, 12205, 2904, 9301
149.00, 139.83, 100, 100, 12205, 2904, 9301
149.00, 139.83, 100, 100, 12205, 2904, 9301
149.00, 139.83, 100, 100, 12205, 2904, 9301
149.00, 139.83, 100, 100, 12205, 2904, 9301
149.00, 139.83, 100, 100, 12205, 2904, 9301
149.00, 139.83, 100, 100, 12205, 2904, 9301
149.00, 139.83, 100, 100, 12205, 2904, 9301
149.00, 139.83, 100, 100, 12205, 2904, 9301
149.00, 140.23, 100, 100, 12205, 2904, 9301
149.00, 140.23, 100, 100, 12205, 2904, 9301
149.00, 140.23, 100, 100, 12205, 2904, 9301
149.00, 140.23, 100, 100, 12205, 2904, 9301
149.00, 140.23, 100, 100, 12205, 2904, 9301
149.00, 140.23, 100, 100, 12205, 2904, 9301
149.00, 140.23, 100, 100, 12205, 2904, 9301
149.00, 140.23, 100, 100, 12205, 2904, 9301
149.00, 140.23, 100, 100, 12205, 2904, 9301
149.00, 139.91, 100, 100, 12205, 2904, 9301
149.00, 139.91, 100, 100, 12205, 2904, 9301
149.00, 139.91, 100, 100, 12205, 2904, 9301
149.00, 139.91, 100, 100, 12205, 2904, 9301
149.00, 139.91, 100, 100, 12205, 2904, 9301
149.00, 139.91, 100, 100, 12205, 2904, 9301
149.00, 139.91, 100, 100, 12205, 2904, 9301
149.00, 139.91, 100, 100, 12205, 2904, 9301
149.00, 139.91, 100, 100, 12205, 2904, 9301
149.00, 140.16, 100, 100, 12205, 2904, 9301
149.00, 140.16, 100, 100, 12205, 2904, 9301
149.00, 140.16, 100, 100, 12205, 2904, 9301
149.00, 140.16, 100, 100, 12205, 2904, 9301
149.00, 140.16, 100, 100, 12205, 2904, 9301
149.00, 140.16, 100, 100, 12205, 2904, 9301
149.00, 140.16, 100, 100, 12205, 2904, 9301
149.00, 140.16, 100, 100, 12205, 2904, 9301
149.00, 140.16, 100, 100, 12205, 2904, 9301
149.00, 140.07, 100, 100, 12205, 2904, 9301
149.00, 140.07, 100, 100, 12205, 2904, 9301
149.00, 140.07, 100, 100, 12205, 2904, 9301
149.00, 140.07, 100, 100, 12205, 2904, 9301
149.00, 140.07, 100, 100, 12205, 2904, 9301
149.00, 140.07, 100, 100, 12205, 2904, 9301
149.00, 140.07, 100, 100, 12205, 2904, 9301
149.00, 140.07, 100, 100, 12205, 2904, 9301
149.00, 140.07, 100, 100, 12205, 2904, 9301
149.00, 139.68, 100, 100, 12205, 2904, 9301
149.00, 139.68, 100, 100, 12205, 2904, 9301
149.00, 139.68, 100, 100, 12205, 2904, 9301
149.00, 139.68, 100, 100, 12205, 2904, 9301
149.00, 139.68, 100, 100, 12205, 2904, 9301
149.00, 139.68, 100, 100, 12205, 2904, 9301
149.00, 139.68, 100, 100, 12205, 2904, 9301
149.00, 139.68, 100, 100, 12205, 2904, 9301
149.00, 139.30, 100, 100, 12205, 2904, 9301
149.00, 139.30, 100, 100, 12205, 2904, 9301
149.00, 139.30, 100, 100, 12205, 2904, 9301
149.00, 139.30, 100, 100, 12205, 2904, 9301
149.00, 139.30, 100, 100, 12205, 2904, 9301
149.00, 139.30, 100, 100, 12205, 2904, 9301
149.00, 139.30, 100, 100, 12205, 2904, 9301
149.00, 139.30, 100, 100, 12205, 2904, 9301
149.00, 139.30, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.30, 100, 100, 12205, 2904, 9301
149.00, 138.30, 100, 100, 12205, 2904, 9301
149.00, 138.30, 100, 100, 12205, 2904, 9301
149.00, 138.30, 100, 100, 12205, 2904, 9301
149.00, 138.30, 100, 100, 12205, 2904, 9301
149.00, 138.30, 100, 100, 12205, 2904, 9301
149.00, 138.30, 100, 100, 12205, 2904, 9301
149.00, 138.30, 100, 100, 12205, 2904, 9301
149.00, 138.30, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.65, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.90, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.95, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
149.00, 138.60, 100, 100, 12205, 2904, 9301
