power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 63.92, 100, 71, 7606, 4441, 3165
75.00, 68.56, 100, 76, 7606, 4441, 3165
75.00, 68.09, 100, 76, 7606, 4441, 3165
75.00, 63.16, 100, 73, 7606, 4441, 3165
75.00, 62.24, 100, 73, 7606, 4441, 3165
75.00, 65.22, 100, 73, 7606, 4441, 3165
75.00, 66.51, 100, 73, 7606, 4441, 3165
75.00, 61.57, 100, 73, 7606, 4441, 3165
75.00, 62.47, 100, 73, 7606, 4441, 3165
75.00, 66.79, 100, 74, 7606, 4441, 3165
75.00, 68.81, 100, 74, 7606, 4441, 3165
75.00, 64.68, 100, 74, 7606, 4441, 3165
75.00, 64.02, 100, 74, 7606, 4441, 3165
75.00, 66.13, 100, 74, 7606, 4441, 3165
75.00, 68.52, 100, 74, 7606, 4441, 3165
75.00, 64.55, 100, 74, 7606, 4441, 3165
75.00, 63.10, 100, 74, 7606, 4441, 3165
75.00, 66.61, 100, 69, 7606, 4441, 3165
75.00, 68.42, 100, 69, 7606, 4441, 3165
75.00, 66.79, 100, 69, 7606, 4441, 3165
75.00, 65.03, 100, 69, 7606, 4441, 3165
75.00, 65.75, 100, 69, 7606, 4441, 3165
75.00, 68.23, 100, 69, 7606, 4441, 3165
75.00, 66.22, 100, 69, 7606, 4441, 3165
75.00, 64.02, 100, 69, 7606, 4441, 3165
75.00, 65.56, 100, 69, 7606, 4441, 3165
75.00, 68.33, 100, 71, 7606, 4441, 3165
75.00, 68.66, 100, 71, 7606, 4441, 3165
75.00, 62.91, 100, 69, 7606, 4441, 3165
75.00, 62.39, 100, 69, 7606, 4441, 3165
75.00, 64.93, 100, 69, 7606, 4441, 3165
75.00, 66.51, 100, 69, 7606, 4441, 3165
75.00, 61.99, 100, 69, 7606, 4441, 3165
75.00, 61.96, 100, 69, 7606, 4441, 3165
75.00, 67.23, 100, 72, 7606, 4441, 3165
75.00, 69.43, 100, 72, 7606, 4441, 3165
75.00, 64.74, 100, 72, 7606, 4441, 3165
75.00, 63.16, 100, 72, 7606, 4441, 3165
75.00, 65.84, 100, 72, 7606, 4441, 3165
75.00, 69.28, 100, 72, 7606, 4441, 3165
75.00, 65.41, 100, 72, 7606, 4441, 3165
75.00, 62.47, 100, 70, 7606, 4441, 3165
75.00, 65.94, 100, 71, 7606, 4441, 3165
75.00, 68.71, 100, 71, 7606, 4441, 3165
75.00, 66.99, 100, 71, 7606, 4441, 3165
75.00, 63.63, 100, 68, 7606, 4441, 3165
75.00, 63.63, 100, 68, 7606, 4441, 3165
75.00, 67.04, 100, 68, 7606, 4441, 3165
75.00, 64.98, 100, 68, 7606, 4441, 3165
75.00, 62.68, 100, 68, 7606, 4441, 3165
75.00, 64.07, 100, 68, 7606, 4441, 3165
75.00, 68.28, 100, 76, 7606, 4441, 3165
75.00, 69.81, 100, 76, 7606, 4441, 3165
75.00, 64.64, 100, 76, 7606, 4441, 3165
75.00, 64.26, 100, 76, 7606, 4441, 3165
75.00, 67.42, 100, 76, 7606, 4441, 3165
75.00, 69.19, 100, 76, 7606, 4441, 3165
75.00, 63.73, 100, 76, 7606, 4441, 3165
75.00, 63.59, 100, 76, 7606, 4441, 3165
75.00, 66.85, 100, 73, 7606, 4441, 3165
75.00, 69.81, 100, 73, 7606, 4441, 3165
75.00, 64.98, 100, 73, 7606, 4441, 3165
75.00, 62.15, 100, 70, 7606, 4441, 3165
75.00, 64.11, 100, 70, 7606, 4441, 3165
75.00, 65.84, 100, 70, 7606, 4441, 3165
75.00, 63.83, 100, 70, 7606, 4441, 3165
75.00, 62.91, 100, 70, 7606, 4441, 3165
75.00, 65.03, 100, 70, 7606, 4441, 3165
75.00, 68.71, 100, 72, 7606, 4441, 3165
75.00, 67.32, 100, 72, 7606, 4441, 3165
75.00, 62.97, 100, 70, 7606, 4441, 3165
75.00, 63.16, 100, 70, 7606, 4441, 3165
75.00, 65.94, 100, 70, 7606, 4441, 3165
75.00, 67.03, 100, 70, 7606, 4441, 3165
75.00, 62.49, 100, 70, 7606, 4441, 3165
75.00, 63.35, 100, 70, 7606, 4441, 3165
75.00, 68.09, 100, 74, 7606, 4441, 3165
75.00, 70.66, 100, 74, 7606, 4441, 3165
75.00, 62.58, 100, 71, 7606, 4441, 3165
75.00, 61.33, 100, 71, 7606, 4441, 3165
75.00, 63.92, 100, 71, 7606, 4441, 3165
75.00, 66.41, 100, 71, 7606, 4441, 3165
75.00, 61.82, 100, 71, 7606, 4441, 3165
75.00, 62.43, 100, 71, 7606, 4441, 3165
75.00, 65.41, 100, 73, 7606, 4441, 3165
75.00, 69.00, 100, 73, 7606, 4441, 3165
75.00, 65.98, 100, 73, 7606, 4441, 3165
75.00, 63.54, 100, 70, 7606, 4441, 3165
75.00, 63.54, 100, 70, 7606, 4441, 3165
75.00, 65.65, 100, 70, 7606, 4441, 3165
75.00, 64.07, 100, 70, 7606, 4441, 3165
75.00, 62.62, 100, 70, 7606, 4441, 3165
75.00, 63.25, 100, 70, 7606, 4441, 3165
75.00, 67.13, 100, 71, 7606, 4441, 3165
75.00, 68.18, 100, 71, 7606, 4441, 3165
75.00, 64.64, 100, 71, 7606, 4441, 3165
75.00, 64.45, 100, 71, 7606, 4441, 3165
75.00, 68.42, 100, 71, 7606, 4441, 3165
75.00, 71.28, 100, 71, 7606, 4441, 3165
75.00, 63.06, 100, 69, 7606, 4441, 3165
75.00, 61.38, 100, 69, 7606, 4441, 3165
75.00, 66.13, 100, 71, 7606, 4441, 3165
75.00, 68.33, 100, 71, 7606, 4441, 3165
75.00, 63.31, 100, 71, 7606, 4441, 3165
75.00, 62.78, 100, 71, 7606, 4441, 3165
75.00, 66.47, 100, 71, 7606, 4441, 3165
75.00, 69.24, 100, 71, 7606, 4441, 3165
75.00, 65.50, 100, 71, 7606, 4441, 3165
75.00, 61.86, 100, 69, 7606, 4441, 3165
75.00, 65.56, 100, 70, 7606, 4441, 3165
75.00, 68.52, 100, 70, 7606, 4441, 3165
75.00, 66.55, 100, 70, 7606, 4441, 3165
75.00, 64.07, 100, 70, 7606, 4441, 3165
75.00, 65.12, 100, 70, 7606, 4441, 3165
75.00, 67.80, 100, 70, 7606, 4441, 3165
75.00, 66.32, 100, 70, 7606, 4441, 3165
75.00, 64.26, 100, 70, 7606, 4441, 3165
75.00, 64.74, 100, 70, 7606, 4441, 3165
75.00, 67.51, 100, 70, 7606, 4441, 3165
75.00, 68.75, 100, 70, 7606, 4441, 3165
75.00, 64.64, 100, 70, 7606, 4441, 3165
75.00, 64.26, 100, 70, 7606, 4441, 3165
75.00, 67.90, 100, 70, 7606, 4441, 3165
75.00, 71.28, 100, 70, 7606, 4441, 3165
75.00, 63.29, 100, 67, 7606, 4441, 3165
75.00, 62.11, 100, 67, 7606, 4441, 3165
75.00, 68.23, 100, 71, 7606, 4441, 3165
75.00, 70.09, 100, 71, 7606, 4441, 3165
75.00, 64.11, 100, 71, 7606, 4441, 3165
75.00, 63.20, 100, 71, 7606, 4441, 3165
75.00, 66.13, 100, 71, 7606, 4441, 3165
75.00, 68.52, 100, 71, 7606, 4441, 3165
75.00, 63.83, 100, 71, 7606, 4441, 3165
75.00, 61.00, 100, 68, 7606, 4441, 3165
75.00, 65.36, 100, 73, 7606, 4441, 3165
75.00, 67.42, 100, 73, 7606, 4441, 3165
75.00, 66.85, 100, 73, 7606, 4441, 3165
75.00, 64.79, 100, 73, 7606, 4441, 3165
75.00, 66.13, 100, 73, 7606, 4441, 3165
75.00, 70.00, 100, 73, 7606, 4441, 3165
75.00, 68.42, 100, 73, 7606, 4441, 3165
75.00, 63.97, 100, 70, 7606, 4441, 3165
75.00, 63.06, 100, 70, 7606, 4441, 3165
75.00, 66.94, 100, 72, 7606, 4441, 3165
75.00, 67.27, 100, 72, 7606, 4441, 3165
75.00, 64.55, 100, 72, 7606, 4441, 3165
75.00, 64.79, 100, 72, 7606, 4441, 3165
75.00, 69.14, 100, 72, 7606, 4441, 3165
75.00, 72.00, 100, 72, 7606, 4441, 3165
75.00, 63.59, 100, 70, 7606, 4441, 3165
75.00, 62.15, 100, 70, 7606, 4441, 3165
75.00, 63.63, 100, 71, 7606, 4441, 3165
75.00, 66.32, 100, 71, 7606, 4441, 3165
75.00, 61.76, 100, 71, 7606, 4441, 3165
75.00, 61.96, 100, 71, 7606, 4441, 3165
75.00, 66.47, 100, 71, 7606, 4441, 3165
75.00, 69.09, 100, 71, 7606, 4441, 3165
75.00, 63.63, 100, 71, 7606, 4441, 3165
75.00, 61.38, 100, 71, 7606, 4441, 3165
75.00, 66.22, 100, 74, 7606, 4441, 3165
75.00, 68.81, 100, 74, 7606, 4441, 3165
75.00, 67.46, 100, 74, 7606, 4441, 3165
75.00, 64.21, 100, 72, 7606, 4441, 3165
75.00, 63.44, 100, 72, 7606, 4441, 3165
75.00, 65.12, 100, 72, 7606, 4441, 3165
75.00, 63.25, 100, 72, 7606, 4441, 3165
75.00, 62.43, 100, 72, 7606, 4441, 3165
75.00, 63.54, 100, 72, 7606, 4441, 3165
75.00, 69.14, 100, 72, 7606, 4441, 3165
75.00, 71.28, 100, 72, 7606, 4441, 3165
75.00, 63.83, 100, 70, 7606, 4441, 3165
75.00, 62.49, 100, 70, 7606, 4441, 3165
75.00, 65.36, 100, 70, 7606, 4441, 3165
75.00, 67.32, 100, 70, 7606, 4441, 3165
75.00, 62.20, 100, 70, 7606, 4441, 3165
75.00, 61.92, 100, 70, 7606, 4441, 3165
75.00, 66.56, 100, 77, 7606, 4441, 3165
75.00, 69.24, 100, 77, 7606, 4441, 3165
75.00, 64.74, 100, 77, 7606, 4441, 3165
75.00, 62.24, 100, 74, 7606, 4441, 3165
75.00, 64.26, 100, 74, 7606, 4441, 3165
75.00, 66.32, 100, 74, 7606, 4441, 3165
75.00, 65.03, 100, 74, 7606, 4441, 3165
75.00, 63.06, 100, 74, 7606, 4441, 3165
75.00, 65.65, 100, 73, 7606, 4441, 3165
75.00, 68.42, 100, 73, 7606, 4441, 3165
75.00, 66.75, 100, 73, 7606, 4441, 3165
75.00, 63.73, 100, 70, 7606, 4441, 3165
75.00, 63.73, 100, 70, 7606, 4441, 3165
75.00, 65.46, 100, 70, 7606, 4441, 3165
75.00, 66.41, 100, 70, 7606, 4441, 3165
75.00, 62.68, 100, 70, 7606, 4441, 3165
75.00, 62.87, 100, 70, 7606, 4441, 3165
75.00, 68.71, 100, 72, 7606, 4441, 3165
75.00, 71.38, 100, 72, 7606, 4441, 3165
75.00, 63.63, 100, 69, 7606, 4441, 3165
75.00, 61.86, 100, 69, 7606, 4441, 3165
75.00, 64.93, 100, 69, 7606, 4441, 3165
75.00, 67.42, 100, 69, 7606, 4441, 3165
75.00, 62.64, 100, 69, 7606, 4441, 3165
75.00, 62.62, 100, 69, 7606, 4441, 3165
75.00, 66.13, 100, 76, 7606, 4441, 3165
75.00, 69.71, 100, 76, 7606, 4441, 3165
75.00, 65.56, 100, 76, 7606, 4441, 3165
75.00, 63.92, 100, 73, 7606, 4441, 3165
75.00, 65.03, 100, 73, 7606, 4441, 3165
75.00, 67.32, 100, 73, 7606, 4441, 3165
75.00, 65.46, 100, 73, 7606, 4441, 3165
75.00, 62.87, 100, 73, 7606, 4441, 3165
75.00, 65.99, 100, 75, 7606, 4441, 3165
75.00, 69.71, 100, 75, 7606, 4441, 3165
75.00, 68.37, 100, 75, 7606, 4441, 3165
75.00, 63.44, 100, 72, 7606, 4441, 3165
75.00, 63.54, 100, 72, 7606, 4441, 3165
75.00, 66.51, 100, 72, 7606, 4441, 3165
75.00, 68.14, 100, 72, 7606, 4441, 3165
75.00, 62.58, 100, 72, 7606, 4441, 3165
75.00, 62.81, 100, 72, 7606, 4441, 3165
75.00, 69.00, 100, 77, 7606, 4441, 3165
75.00, 70.62, 100, 77, 7606, 4441, 3165
75.00, 63.25, 100, 74, 7606, 4441, 3165
75.00, 61.67, 100, 74, 7606, 4441, 3165
75.00, 64.55, 100, 74, 7606, 4441, 3165
75.00, 67.04, 100, 74, 7606, 4441, 3165
75.00, 62.72, 100, 74, 7606, 4441, 3165
75.00, 63.54, 100, 74, 7606, 4441, 3165
75.00, 66.13, 100, 75, 7606, 4441, 3165
75.00, 70.14, 100, 75, 7606, 4441, 3165
75.00, 68.09, 100, 75, 7606, 4441, 3165
75.00, 64.17, 100, 73, 7606, 4441, 3165
75.00, 64.07, 100, 73, 7606, 4441, 3165
75.00, 66.22, 100, 73, 7606, 4441, 3165
75.00, 64.83, 100, 73, 7606, 4441, 3165
75.00, 62.30, 100, 73, 7606, 4441, 3165
75.00, 65.56, 100, 75, 7606, 4441, 3165
75.00, 68.33, 100, 75, 7606, 4441, 3165
75.00, 70.90, 100, 75, 7606, 4441, 3165
75.00, 63.12, 100, 72, 7606, 4441, 3165
75.00, 62.53, 100, 72, 7606, 4441, 3165
75.00, 65.08, 100, 72, 7606, 4441, 3165
75.00, 67.23, 100, 72, 7606, 4441, 3165
75.00, 62.53, 100, 72, 7606, 4441, 3165
75.00, 62.43, 100, 72, 7606, 4441, 3165
75.00, 66.94, 100, 73, 7606, 4441, 3165
75.00, 69.52, 100, 73, 7606, 4441, 3165
75.00, 63.65, 100, 73, 7606, 4441, 3165
75.00, 62.72, 100, 71, 7606, 4441, 3165
75.00, 63.88, 100, 71, 7606, 4441, 3165
75.00, 66.85, 100, 71, 7606, 4441, 3165
75.00, 65.31, 100, 71, 7606, 4441, 3165
75.00, 63.06, 100, 71, 7606, 4441, 3165
75.00, 65.46, 100, 72, 7606, 4441, 3165
75.00, 69.14, 100, 72, 7606, 4441, 3165
75.00, 67.23, 100, 72, 7606, 4441, 3165
75.00, 63.67, 100, 70, 7606, 4441, 3165
75.00, 62.87, 100, 70, 7606, 4441, 3165
75.00, 66.13, 100, 70, 7606, 4441, 3165
75.00, 67.85, 100, 70, 7606, 4441, 3165
75.00, 62.30, 100, 70, 7606, 4441, 3165
75.00, 64.93, 100, 73, 7606, 4441, 3165
75.00, 68.23, 100, 73, 7606, 4441, 3165
75.00, 69.90, 100, 73, 7606, 4441, 3165
75.00, 64.26, 100, 73, 7606, 4441, 3165
75.00, 63.12, 100, 73, 7606, 4441, 3165
75.00, 68.14, 100, 73, 7606, 4441, 3165
75.00, 71.00, 100, 73, 7606, 4441, 3165
75.00, 63.55, 100, 70, 7606, 4441, 3165
75.00, 59.95, 100, 68, 7606, 4441, 3165
75.00, 63.06, 100, 71, 7606, 4441, 3165
75.00, 64.74, 100, 71, 7606, 4441, 3165
75.00, 62.05, 100, 71, 7606, 4441, 3165
75.00, 60.60, 100, 71, 7606, 4441, 3165
75.00, 61.13, 100, 71, 7606, 4441, 3165
75.00, 64.36, 100, 71, 7606, 4441, 3165
75.00, 65.56, 100, 71, 7606, 4441, 3165
75.00, 60.37, 100, 71, 7606, 4441, 3165
75.00, 62.39, 100, 75, 7606, 4441, 3165
75.00, 66.94, 100, 75, 7606, 4441, 3165
75.00, 69.33, 100, 75, 7606, 4441, 3165
75.00, 65.64, 100, 75, 7606, 4441, 3165
75.00, 63.50, 100, 75, 7606, 4441, 3165
75.00, 68.71, 100, 75, 7606, 4441, 3165
75.00, 72.09, 100, 75, 7606, 4441, 3165
75.00, 64.26, 100, 72, 7606, 4441, 3165
75.00, 60.66, 100, 69, 7606, 4441, 3165
75.00, 62.34, 100, 69, 7606, 4441, 3165
75.00, 63.16, 100, 69, 7606, 4441, 3165
75.00, 61.19, 100, 69, 7606, 4441, 3165
75.00, 59.95, 100, 69, 7606, 4441, 3165
75.00, 60.71, 100, 69, 7606, 4441, 3165
75.00, 63.44, 100, 69, 7606, 4441, 3165
75.00, 64.55, 100, 69, 7606, 4441, 3165
75.00, 60.85, 100, 69, 7606, 4441, 3165
75.00, 62.78, 100, 71, 7606, 4441, 3165
75.00, 68.52, 100, 71, 7606, 4441, 3165
75.00, 70.43, 100, 71, 7606, 4441, 3165
75.00, 64.11, 100, 69, 7606, 4441, 3165
75.00, 62.20, 100, 69, 7606, 4441, 3165
75.00, 64.64, 100, 69, 7606, 4441, 3165
75.00, 67.32, 100, 69, 7606, 4441, 3165
75.00, 64.93, 100, 69, 7606, 4441, 3165
75.00, 64.17, 100, 73, 7606, 4441, 3165
75.00, 65.84, 100, 73, 7606, 4441, 3165
75.00, 69.71, 100, 73, 7606, 4441, 3165
75.00, 67.47, 100, 73, 7606, 4441, 3165
75.00, 62.01, 100, 70, 7606, 4441, 3165
75.00, 61.10, 100, 70, 7606, 4441, 3165
75.00, 64.45, 100, 70, 7606, 4441, 3165
75.00, 66.03, 100, 70, 7606, 4441, 3165
75.00, 62.15, 100, 76, 7606, 4441, 3165
75.00, 61.38, 100, 76, 7606, 4441, 3165
75.00, 64.45, 100, 76, 7606, 4441, 3165
75.00, 66.94, 100, 76, 7606, 4441, 3165
75.00, 63.48, 100, 76, 7606, 4441, 3165
75.00, 61.92, 100, 76, 7606, 4441, 3165
75.00, 66.66, 100, 76, 7606, 4441, 3165
75.00, 69.33, 100, 76, 7606, 4441, 3165
75.00, 64.55, 100, 76, 7606, 4441, 3165
75.00, 61.38, 100, 70, 7606, 4441, 3165
75.00, 61.38, 100, 70, 7606, 4441, 3165
75.00, 63.63, 100, 70, 7606, 4441, 3165
75.00, 61.29, 100, 70, 7606, 4441, 3165
75.00, 60.37, 100, 70, 7606, 4441, 3165
75.00, 61.10, 100, 70, 7606, 4441, 3165
75.00, 64.07, 100, 70, 7606, 4441, 3165
75.00, 65.27, 100, 70, 7606, 4441, 3165
75.00, 62.97, 100, 73, 7606, 4441, 3165
75.00, 63.25, 100, 73, 7606, 4441, 3165
75.00, 67.90, 100, 73, 7606, 4441, 3165
75.00, 69.71, 100, 73, 7606, 4441, 3165
75.00, 65.54, 100, 73, 7606, 4441, 3165
75.00, 63.12, 100, 71, 7606, 4441, 3165
75.00, 64.36, 100, 71, 7606, 4441, 3165
75.00, 66.47, 100, 71, 7606, 4441, 3165
75.00, 65.03, 100, 71, 7606, 4441, 3165
75.00, 65.03, 100, 73, 7606, 4441, 3165
75.00, 65.27, 100, 73, 7606, 4441, 3165
75.00, 67.57, 100, 73, 7606, 4441, 3165
75.00, 65.70, 100, 73, 7606, 4441, 3165
75.00, 64.74, 100, 73, 7606, 4441, 3165
75.00, 66.18, 100, 73, 7606, 4441, 3165
75.00, 70.90, 100, 73, 7606, 4441, 3165
75.00, 69.71, 100, 73, 7606, 4441, 3165
75.00, 62.34, 100, 68, 7606, 4441, 3165
75.00, 61.33, 100, 68, 7606, 4441, 3165
75.00, 63.25, 100, 68, 7606, 4441, 3165
75.00, 64.64, 100, 68, 7606, 4441, 3165
75.00, 61.10, 100, 68, 7606, 4441, 3165
75.00, 60.62, 100, 68, 7606, 4441, 3165
75.00, 63.16, 100, 68, 7606, 4441, 3165
75.00, 64.83, 100, 68, 7606, 4441, 3165
75.00, 65.56, 100, 75, 7606, 4441, 3165
75.00, 65.17, 100, 75, 7606, 4441, 3165
75.00, 66.03, 100, 75, 7606, 4441, 3165
75.00, 69.81, 100, 75, 7606, 4441, 3165
75.00, 67.66, 100, 75, 7606, 4441, 3165
75.00, 63.78, 100, 72, 7606, 4441, 3165
75.00, 63.06, 100, 72, 7606, 4441, 3165
75.00, 65.56, 100, 72, 7606, 4441, 3165
75.00, 67.95, 100, 72, 7606, 4441, 3165
75.00, 64.83, 100, 73, 7606, 4441, 3165
75.00, 64.45, 100, 73, 7606, 4441, 3165
75.00, 67.32, 100, 73, 7606, 4441, 3165
75.00, 69.05, 100, 73, 7606, 4441, 3165
75.00, 64.26, 100, 73, 7606, 4441, 3165
75.00, 64.93, 100, 73, 7606, 4441, 3165
75.00, 67.32, 100, 73, 7606, 4441, 3165
75.00, 69.43, 100, 73, 7606, 4441, 3165
75.00, 65.41, 100, 67, 7606, 4441, 3165
75.00, 64.74, 100, 67, 7606, 4441, 3165
75.00, 68.33, 100, 67, 7606, 4441, 3165
75.00, 70.28, 100, 67, 7606, 4441, 3165
75.00, 64.98, 100, 67, 7606, 4441, 3165
75.00, 62.87, 100, 65, 7606, 4441, 3165
75.00, 64.83, 100, 65, 7606, 4441, 3165
75.00, 67.51, 100, 65, 7606, 4441, 3165
75.00, 64.41, 100, 71, 7606, 4441, 3165
75.00, 63.63, 100, 69, 7606, 4441, 3165
75.00, 63.35, 100, 69, 7606, 4441, 3165
75.00, 67.32, 100, 69, 7606, 4441, 3165
75.00, 65.36, 100, 69, 7606, 4441, 3165
75.00, 63.25, 100, 69, 7606, 4441, 3165
75.00, 64.83, 100, 69, 7606, 4441, 3165
75.00, 68.81, 100, 69, 7606, 4441, 3165
75.00, 68.23, 100, 69, 7606, 4441, 3165
75.00, 62.72, 100, 72, 7606, 4441, 3165
75.00, 61.04, 100, 72, 7606, 4441, 3165
75.00, 62.34, 100, 72, 7606, 4441, 3165
75.00, 64.07, 100, 72, 7606, 4441, 3165
75.00, 60.52, 100, 72, 7606, 4441, 3165
75.00, 59.85, 100, 72, 7606, 4441, 3165
75.00, 62.01, 100, 72, 7606, 4441, 3165
75.00, 64.74, 100, 72, 7606, 4441, 3165
75.00, 66.66, 100, 71, 7606, 4441, 3165
75.00, 65.56, 100, 71, 7606, 4441, 3165
75.00, 66.28, 100, 71, 7606, 4441, 3165
75.00, 68.86, 100, 71, 7606, 4441, 3165
75.00, 67.57, 100, 71, 7606, 4441, 3165
75.00, 63.59, 100, 69, 7606, 4441, 3165
75.00, 64.64, 100, 69, 7606, 4441, 3165
75.00, 67.51, 100, 69, 7606, 4441, 3165
75.00, 67.13, 100, 75, 7606, 4441, 3165
75.00, 63.88, 100, 72, 7606, 4441, 3165
75.00, 63.35, 100, 72, 7606, 4441, 3165
75.00, 66.37, 100, 72, 7606, 4441, 3165
75.00, 67.95, 100, 72, 7606, 4441, 3165
75.00, 62.78, 100, 72, 7606, 4441, 3165
75.00, 62.87, 100, 72, 7606, 4441, 3165
75.00, 66.13, 100, 72, 7606, 4441, 3165
75.00, 68.90, 100, 72, 7606, 4441, 3165
75.00, 65.22, 100, 73, 7606, 4441, 3165
75.00, 62.97, 100, 70, 7606, 4441, 3165
75.00, 64.36, 100, 70, 7606, 4441, 3165
75.00, 66.03, 100, 70, 7606, 4441, 3165
75.00, 64.55, 100, 70, 7606, 4441, 3165
75.00, 63.83, 100, 70, 7606, 4441, 3165
75.00, 65.56, 100, 70, 7606, 4441, 3165
75.00, 69.71, 100, 70, 7606, 4441, 3165
75.00, 67.85, 100, 71, 7606, 4441, 3165
75.00, 61.71, 100, 68, 7606, 4441, 3165
75.00, 60.22, 100, 68, 7606, 4441, 3165
75.00, 62.39, 100, 68, 7606, 4441, 3165
75.00, 64.55, 100, 68, 7606, 4441, 3165
75.00, 60.18, 100, 68, 7606, 4441, 3165
75.00, 59.32, 100, 68, 7606, 4441, 3165
75.00, 62.05, 100, 68, 7606, 4441, 3165
75.00, 67.42, 100, 70, 7606, 4441, 3165
75.00, 64.07, 100, 70, 7606, 4441, 3165
75.00, 63.48, 100, 70, 7606, 4441, 3165
75.00, 66.56, 100, 70, 7606, 4441, 3165
75.00, 69.14, 100, 70, 7606, 4441, 3165
75.00, 66.41, 100, 70, 7606, 4441, 3165
75.00, 64.11, 100, 68, 7606, 4441, 3165
75.00, 65.27, 100, 68, 7606, 4441, 3165
75.00, 67.95, 100, 68, 7606, 4441, 3165
75.00, 67.90, 100, 72, 7606, 4441, 3165
75.00, 63.78, 100, 69, 7606, 4441, 3165
75.00, 64.02, 100, 69, 7606, 4441, 3165
75.00, 66.37, 100, 69, 7606, 4441, 3165
75.00, 68.42, 100, 69, 7606, 4441, 3165
75.00, 63.06, 100, 69, 7606, 4441, 3165
75.00, 63.88, 100, 69, 7606, 4441, 3165
75.00, 67.66, 100, 69, 7606, 4441, 3165
75.00, 71.71, 100, 75, 7606, 4441, 3165
75.00, 63.69, 100, 73, 7606, 4441, 3165
75.00, 62.68, 100, 73, 7606, 4441, 3165
75.00, 65.94, 100, 73, 7606, 4441, 3165
75.00, 68.23, 100, 73, 7606, 4441, 3165
75.00, 63.31, 100, 73, 7606, 4441, 3165
75.00, 61.44, 100, 73, 7606, 4441, 3165
75.00, 64.93, 100, 73, 7606, 4441, 3165
75.00, 69.33, 100, 77, 7606, 4441, 3165
75.00, 67.80, 100, 77, 7606, 4441, 3165
75.00, 64.30, 100, 74, 7606, 4441, 3165
