power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 161.99, 96, 13, 12205, 5518, 6687
250.00, 161.99, 96, 13, 12205, 5518, 6687
250.00, 161.99, 96, 13, 12205, 5518, 6687
250.00, 161.99, 96, 13, 12205, 5518, 6687
250.00, 161.99, 96, 13, 12205, 5518, 6687
250.00, 167.29, 96, 13, 12205, 5518, 6687
250.00, 167.29, 96, 13, 12205, 5518, 6687
250.00, 167.29, 96, 13, 12205, 5518, 6687
250.00, 167.29, 96, 13, 12205, 5518, 6687
250.00, 167.29, 96, 13, 12205, 5518, 6687
250.00, 167.29, 96, 3, 12205, 5518, 6687
250.00, 167.29, 96, 3, 12205, 5518, 6687
250.00, 167.29, 96, 3, 12205, 5518, 6687
250.00, 167.29, 96, 3, 12205, 5518, 6687
250.00, 173.65, 96, 3, 12205, 5518, 6687
250.00, 173.65, 96, 3, 12205, 5518, 6687
250.00, 173.65, 96, 3, 12205, 5518, 6687
250.00, 173.65, 96, 3, 12205, 5518, 6687
250.00, 173.65, 96, 3, 12205, 5518, 6687
250.00, 173.65, 96, 3, 12205, 5518, 6687
250.00, 173.65, 96, 3, 12205, 5518, 6687
250.00, 173.65, 96, 3, 12205, 5518, 6687
250.00, 176.74, 96, 3, 12205, 5518, 6687
250.00, 176.74, 96, 3, 12205, 5518, 6687
250.00, 176.74, 95, 8, 12205, 5518, 6687
250.00, 176.74, 95, 8, 12205, 5518, 6687
250.00, 176.74, 95, 8, 12205, 5518, 6687
250.00, 176.74, 95, 8, 12205, 5518, 6687
250.00, 176.74, 95, 8, 12205, 5518, 6687
250.00, 176.74, 95, 8, 12205, 5518, 6687
250.00, 176.74, 95, 8, 12205, 5518, 6687
250.00, 183.51, 95, 8, 12205, 5518, 6687
250.00, 183.51, 95, 8, 12205, 5518, 6687
250.00, 183.51, 95, 8, 12205, 5518, 6687
250.00, 183.51, 95, 8, 12205, 5518, 6687
250.00, 183.51, 95, 8, 12205, 5518, 6687
250.00, 183.51, 95, 8, 12205, 5518, 6687
250.00, 183.51, 95, 8, 12205, 5518, 6687
250.00, 183.51, 95, 8, 12205, 5518, 6687
250.00, 183.51, 98, 32, 12205, 5518, 6687
250.00, 179.89, 98, 32, 12205, 5518, 6687
250.00, 179.89, 98, 32, 12205, 5518, 6687
250.00, 179.89, 98, 32, 12205, 5518, 6687
250.00, 179.89, 98, 32, 12205, 5518, 6687
250.00, 179.89, 98, 32, 12205, 5518, 6687
250.00, 179.89, 98, 32, 12205, 5518, 6687
250.00, 179.89, 98, 32, 12205, 5518, 6687
250.00, 179.89, 98, 32, 12205, 5518, 6687
250.00, 179.89, 98, 32, 12205, 5518, 6687
250.00, 178.42, 98, 32, 12205, 5518, 6687
250.00, 178.42, 98, 32, 12205, 5518, 6687
250.00, 178.42, 98, 32, 12205, 5518, 6687
250.00, 178.42, 98, 32, 12205, 5518, 6687
250.00, 178.42, 98, 32, 12205, 5518, 6687
250.00, 178.42, 96, 17, 12205, 5518, 6687
250.00, 178.42, 96, 17, 12205, 5518, 6687
250.00, 178.42, 96, 17, 12205, 5518, 6687
250.00, 178.42, 96, 17, 12205, 5518, 6687
250.00, 173.22, 96, 17, 12205, 5518, 6687
250.00, 173.22, 96, 17, 12205, 5518, 6687
250.00, 173.22, 96, 17, 12205, 5518, 6687
250.00, 173.22, 96, 17, 12205, 5518, 6687
250.00, 173.22, 96, 17, 12205, 5518, 6687
250.00, 173.22, 96, 17, 12205, 5518, 6687
250.00, 173.22, 96, 17, 12205, 5518, 6687
250.00, 173.22, 96, 17, 12205, 5518, 6687
250.00, 173.22, 96, 17, 12205, 5518, 6687
250.00, 157.35, 96, 17, 12205, 5518, 6687
250.00, 157.35, 96, 17, 12205, 5518, 6687
250.00, 157.35, 97, 7, 12205, 5518, 6687
250.00, 157.35, 97, 7, 12205, 5518, 6687
250.00, 157.35, 97, 7, 12205, 5518, 6687
250.00, 157.35, 97, 7, 12205, 5518, 6687
250.00, 157.35, 97, 7, 12205, 5518, 6687
250.00, 157.35, 97, 7, 12205, 5518, 6687
250.00, 157.35, 97, 7, 12205, 5518, 6687
250.00, 171.72, 97, 7, 12205, 5518, 6687
250.00, 171.72, 97, 7, 12205, 5518, 6687
250.00, 171.72, 97, 7, 12205, 5518, 6687
250.00, 171.72, 97, 7, 12205, 5518, 6687
250.00, 171.72, 97, 7, 12205, 5518, 6687
250.00, 171.72, 97, 7, 12205, 5518, 6687
250.00, 171.72, 97, 7, 12205, 5518, 6687
250.00, 171.72, 97, 7, 12205, 5518, 6687
250.00, 171.72, 95, 3, 12205, 5518, 6687
250.00, 172.89, 95, 3, 12205, 5518, 6687
250.00, 172.89, 95, 3, 12205, 5518, 6687
250.00, 172.89, 95, 3, 12205, 5518, 6687
250.00, 172.89, 95, 3, 12205, 5518, 6687
250.00, 172.89, 95, 3, 12205, 5518, 6687
250.00, 172.89, 95, 3, 12205, 5518, 6687
250.00, 172.89, 95, 3, 12205, 5518, 6687
250.00, 172.89, 95, 3, 12205, 5518, 6687
250.00, 172.94, 95, 3, 12205, 5518, 6687
250.00, 172.94, 95, 3, 12205, 5518, 6687
250.00, 172.94, 95, 3, 12205, 5518, 6687
250.00, 172.94, 95, 3, 12205, 5518, 6687
250.00, 172.94, 95, 3, 12205, 5518, 6687
250.00, 172.94, 98, 20, 12205, 5518, 6687
250.00, 172.94, 98, 20, 12205, 5518, 6687
250.00, 172.94, 98, 20, 12205, 5518, 6687
250.00, 172.94, 98, 20, 12205, 5518, 6687
250.00, 170.99, 98, 20, 12205, 5518, 6687
250.00, 170.99, 98, 20, 12205, 5518, 6687
250.00, 170.99, 98, 20, 12205, 5518, 6687
250.00, 170.99, 98, 20, 12205, 5518, 6687
250.00, 170.99, 98, 20, 12205, 5518, 6687
250.00, 170.99, 98, 20, 12205, 5518, 6687
250.00, 170.99, 98, 20, 12205, 5518, 6687
250.00, 170.99, 98, 20, 12205, 5518, 6687
250.00, 170.99, 98, 20, 12205, 5518, 6687
250.00, 176.12, 98, 20, 12205, 5518, 6687
250.00, 176.12, 98, 20, 12205, 5518, 6687
250.00, 176.12, 95, 24, 12205, 5518, 6687
250.00, 176.12, 95, 24, 12205, 5518, 6687
250.00, 176.12, 95, 24, 12205, 5518, 6687
250.00, 176.12, 95, 24, 12205, 5518, 6687
250.00, 176.12, 95, 24, 12205, 5518, 6687
250.00, 176.12, 95, 24, 12205, 5518, 6687
250.00, 176.12, 95, 24, 12205, 5518, 6687
250.00, 177.77, 95, 24, 12205, 5518, 6687
250.00, 177.77, 95, 24, 12205, 5518, 6687
250.00, 177.77, 95, 24, 12205, 5518, 6687
250.00, 177.77, 95, 24, 12205, 5518, 6687
250.00, 177.77, 95, 24, 12205, 5518, 6687
250.00, 177.77, 95, 24, 12205, 5518, 6687
250.00, 177.77, 95, 24, 12205, 5518, 6687
250.00, 177.77, 95, 24, 12205, 5518, 6687
250.00, 177.77, 96, 12, 12205, 5518, 6687
250.00, 160.62, 96, 12, 12205, 5518, 6687
250.00, 160.62, 96, 12, 12205, 5518, 6687
250.00, 160.62, 96, 12, 12205, 5518, 6687
250.00, 160.62, 96, 12, 12205, 5518, 6687
250.00, 160.62, 96, 12, 12205, 5518, 6687
250.00, 160.62, 96, 12, 12205, 5518, 6687
250.00, 160.62, 96, 12, 12205, 5518, 6687
250.00, 160.62, 96, 12, 12205, 5518, 6687
250.00, 160.62, 96, 12, 12205, 5518, 6687
250.00, 168.93, 96, 12, 12205, 5518, 6687
250.00, 168.93, 96, 12, 12205, 5518, 6687
250.00, 168.93, 96, 12, 12205, 5518, 6687
250.00, 168.93, 96, 12, 12205, 5518, 6687
250.00, 168.93, 96, 12, 12205, 5518, 6687
250.00, 168.93, 96, 3, 12205, 5518, 6687
250.00, 168.93, 96, 3, 12205, 5518, 6687
250.00, 168.93, 96, 3, 12205, 5518, 6687
250.00, 173.93, 96, 3, 12205, 5518, 6687
250.00, 173.93, 96, 3, 12205, 5518, 6687
250.00, 173.93, 96, 3, 12205, 5518, 6687
250.00, 173.93, 96, 3, 12205, 5518, 6687
250.00, 173.93, 96, 3, 12205, 5518, 6687
250.00, 173.93, 96, 3, 12205, 5518, 6687
250.00, 173.93, 96, 3, 12205, 5518, 6687
250.00, 173.93, 96, 3, 12205, 5518, 6687
250.00, 173.93, 96, 3, 12205, 5518, 6687
250.00, 187.28, 96, 3, 12205, 5518, 6687
250.00, 187.28, 96, 3, 12205, 5518, 6687
250.00, 187.28, 95, 10, 12205, 5518, 6687
250.00, 187.28, 95, 10, 12205, 5518, 6687
250.00, 187.28, 95, 10, 12205, 5518, 6687
250.00, 187.28, 95, 10, 12205, 5518, 6687
250.00, 187.28, 95, 10, 12205, 5518, 6687
250.00, 187.28, 95, 10, 12205, 5518, 6687
250.00, 187.28, 95, 10, 12205, 5518, 6687
250.00, 182.16, 95, 10, 12205, 5518, 6687
250.00, 182.16, 95, 10, 12205, 5518, 6687
250.00, 182.16, 95, 10, 12205, 5518, 6687
250.00, 182.16, 95, 10, 12205, 5518, 6687
250.00, 182.16, 95, 10, 12205, 5518, 6687
250.00, 182.16, 95, 10, 12205, 5518, 6687
250.00, 182.16, 95, 10, 12205, 5518, 6687
250.00, 182.16, 95, 10, 12205, 5518, 6687
250.00, 182.16, 98, 31, 12205, 5518, 6687
250.00, 179.60, 98, 31, 12205, 5518, 6687
250.00, 179.60, 98, 31, 12205, 5518, 6687
250.00, 179.60, 98, 31, 12205, 5518, 6687
250.00, 179.60, 98, 31, 12205, 5518, 6687
250.00, 179.60, 98, 31, 12205, 5518, 6687
250.00, 179.60, 98, 31, 12205, 5518, 6687
250.00, 179.60, 98, 31, 12205, 5518, 6687
250.00, 179.60, 98, 31, 12205, 5518, 6687
250.00, 179.60, 98, 31, 12205, 5518, 6687
250.00, 178.15, 98, 31, 12205, 5518, 6687
250.00, 178.15, 98, 31, 12205, 5518, 6687
250.00, 178.15, 98, 31, 12205, 5518, 6687
250.00, 178.15, 98, 31, 12205, 5518, 6687
250.00, 178.15, 98, 31, 12205, 5518, 6687
250.00, 178.15, 96, 17, 12205, 5518, 6687
250.00, 178.15, 96, 17, 12205, 5518, 6687
250.00, 178.15, 96, 17, 12205, 5518, 6687
250.00, 178.15, 96, 17, 12205, 5518, 6687
250.00, 170.04, 96, 17, 12205, 5518, 6687
250.00, 170.04, 96, 17, 12205, 5518, 6687
250.00, 170.04, 96, 17, 12205, 5518, 6687
250.00, 170.04, 96, 17, 12205, 5518, 6687
250.00, 170.04, 96, 17, 12205, 5518, 6687
250.00, 170.04, 96, 17, 12205, 5518, 6687
250.00, 170.04, 96, 17, 12205, 5518, 6687
250.00, 170.04, 96, 17, 12205, 5518, 6687
250.00, 170.04, 96, 17, 12205, 5518, 6687
250.00, 160.44, 96, 17, 12205, 5518, 6687
250.00, 160.44, 96, 17, 12205, 5518, 6687
250.00, 160.44, 97, 6, 12205, 5518, 6687
250.00, 160.44, 97, 6, 12205, 5518, 6687
250.00, 160.44, 97, 6, 12205, 5518, 6687
250.00, 160.44, 97, 6, 12205, 5518, 6687
250.00, 160.44, 97, 6, 12205, 5518, 6687
250.00, 160.44, 97, 6, 12205, 5518, 6687
250.00, 172.78, 97, 6, 12205, 5518, 6687
250.00, 172.78, 97, 6, 12205, 5518, 6687
250.00, 172.78, 97, 6, 12205, 5518, 6687
250.00, 172.78, 97, 6, 12205, 5518, 6687
250.00, 172.78, 97, 6, 12205, 5518, 6687
250.00, 172.78, 97, 6, 12205, 5518, 6687
250.00, 172.78, 97, 6, 12205, 5518, 6687
250.00, 172.78, 97, 6, 12205, 5518, 6687
250.00, 172.78, 97, 6, 12205, 5518, 6687
250.00, 173.17, 95, 3, 12205, 5518, 6687
250.00, 173.17, 95, 3, 12205, 5518, 6687
250.00, 173.17, 95, 3, 12205, 5518, 6687
250.00, 173.17, 95, 3, 12205, 5518, 6687
250.00, 173.17, 95, 3, 12205, 5518, 6687
250.00, 173.17, 95, 3, 12205, 5518, 6687
250.00, 173.17, 95, 3, 12205, 5518, 6687
250.00, 173.17, 95, 3, 12205, 5518, 6687
250.00, 173.17, 95, 3, 12205, 5518, 6687
250.00, 173.15, 95, 3, 12205, 5518, 6687
250.00, 173.15, 95, 3, 12205, 5518, 6687
250.00, 173.15, 95, 3, 12205, 5518, 6687
250.00, 173.15, 95, 3, 12205, 5518, 6687
250.00, 173.15, 95, 3, 12205, 5518, 6687
250.00, 173.15, 95, 3, 12205, 5518, 6687
250.00, 173.15, 98, 22, 12205, 5518, 6687
250.00, 173.15, 98, 22, 12205, 5518, 6687
250.00, 173.15, 98, 22, 12205, 5518, 6687
250.00, 175.73, 98, 22, 12205, 5518, 6687
250.00, 175.73, 98, 22, 12205, 5518, 6687
250.00, 175.73, 98, 22, 12205, 5518, 6687
250.00, 175.73, 98, 22, 12205, 5518, 6687
250.00, 175.73, 98, 22, 12205, 5518, 6687
250.00, 175.73, 98, 22, 12205, 5518, 6687
250.00, 175.73, 98, 22, 12205, 5518, 6687
250.00, 175.73, 98, 22, 12205, 5518, 6687
250.00, 175.73, 98, 22, 12205, 5518, 6687
250.00, 176.63, 98, 22, 12205, 5518, 6687
250.00, 176.63, 98, 22, 12205, 5518, 6687
250.00, 176.63, 96, 23, 12205, 5518, 6687
250.00, 176.63, 96, 23, 12205, 5518, 6687
250.00, 176.63, 96, 23, 12205, 5518, 6687
250.00, 176.63, 96, 23, 12205, 5518, 6687
250.00, 176.63, 96, 23, 12205, 5518, 6687
250.00, 176.63, 96, 23, 12205, 5518, 6687
250.00, 176.63, 96, 23, 12205, 5518, 6687
250.00, 175.86, 96, 23, 12205, 5518, 6687
250.00, 175.86, 96, 23, 12205, 5518, 6687
250.00, 175.86, 96, 23, 12205, 5518, 6687
250.00, 175.86, 96, 23, 12205, 5518, 6687
250.00, 175.86, 96, 23, 12205, 5518, 6687
250.00, 175.86, 96, 23, 12205, 5518, 6687
250.00, 175.86, 96, 23, 12205, 5518, 6687
250.00, 175.86, 96, 23, 12205, 5518, 6687
250.00, 175.86, 97, 10, 12205, 5518, 6687
250.00, 158.91, 97, 10, 12205, 5518, 6687
250.00, 158.91, 97, 10, 12205, 5518, 6687
250.00, 158.91, 97, 10, 12205, 5518, 6687
250.00, 158.91, 97, 10, 12205, 5518, 6687
250.00, 158.91, 97, 10, 12205, 5518, 6687
250.00, 158.91, 97, 10, 12205, 5518, 6687
250.00, 158.91, 97, 10, 12205, 5518, 6687
250.00, 158.91, 97, 10, 12205, 5518, 6687
250.00, 169.12, 97, 10, 12205, 5518, 6687
250.00, 169.12, 97, 10, 12205, 5518, 6687
250.00, 169.12, 97, 10, 12205, 5518, 6687
250.00, 169.12, 97, 10, 12205, 5518, 6687
250.00, 169.12, 97, 10, 12205, 5518, 6687
250.00, 169.12, 97, 10, 12205, 5518, 6687
250.00, 169.12, 96, 4, 12205, 5518, 6687
250.00, 169.12, 96, 4, 12205, 5518, 6687
250.00, 169.12, 96, 4, 12205, 5518, 6687
250.00, 173.07, 96, 4, 12205, 5518, 6687
250.00, 173.07, 96, 4, 12205, 5518, 6687
250.00, 173.07, 96, 4, 12205, 5518, 6687
250.00, 173.07, 96, 4, 12205, 5518, 6687
250.00, 173.07, 96, 4, 12205, 5518, 6687
250.00, 173.07, 96, 4, 12205, 5518, 6687
250.00, 173.07, 96, 4, 12205, 5518, 6687
250.00, 173.07, 96, 4, 12205, 5518, 6687
250.00, 173.07, 96, 4, 12205, 5518, 6687
250.00, 194.52, 96, 4, 12205, 5518, 6687
250.00, 194.52, 96, 4, 12205, 5518, 6687
250.00, 194.52, 96, 4, 12205, 5518, 6687
250.00, 194.52, 96, 12, 12205, 5518, 6687
250.00, 194.52, 96, 12, 12205, 5518, 6687
250.00, 194.52, 96, 12, 12205, 5518, 6687
250.00, 194.52, 96, 12, 12205, 5518, 6687
250.00, 194.52, 96, 12, 12205, 5518, 6687
250.00, 194.52, 96, 12, 12205, 5518, 6687
250.00, 180.93, 96, 12, 12205, 5518, 6687
250.00, 180.93, 96, 12, 12205, 5518, 6687
250.00, 180.93, 96, 12, 12205, 5518, 6687
250.00, 180.93, 96, 12, 12205, 5518, 6687
250.00, 180.93, 96, 12, 12205, 5518, 6687
250.00, 180.93, 96, 12, 12205, 5518, 6687
250.00, 180.93, 96, 12, 12205, 5518, 6687
250.00, 180.93, 96, 12, 12205, 5518, 6687
250.00, 180.93, 96, 12, 12205, 5518, 6687
250.00, 179.50, 98, 30, 12205, 5518, 6687
250.00, 179.50, 98, 30, 12205, 5518, 6687
250.00, 179.50, 98, 30, 12205, 5518, 6687
250.00, 179.50, 98, 30, 12205, 5518, 6687
250.00, 179.50, 98, 30, 12205, 5518, 6687
250.00, 179.50, 98, 30, 12205, 5518, 6687
250.00, 179.50, 98, 30, 12205, 5518, 6687
250.00, 179.50, 98, 30, 12205, 5518, 6687
250.00, 179.50, 98, 30, 12205, 5518, 6687
250.00, 178.05, 98, 30, 12205, 5518, 6687
250.00, 178.05, 98, 30, 12205, 5518, 6687
250.00, 178.05, 98, 30, 12205, 5518, 6687
250.00, 178.05, 98, 30, 12205, 5518, 6687
250.00, 178.05, 98, 30, 12205, 5518, 6687
250.00, 178.05, 96, 19, 12205, 5518, 6687
250.00, 178.05, 96, 19, 12205, 5518, 6687
250.00, 178.05, 96, 19, 12205, 5518, 6687
250.00, 169.09, 96, 19, 12205, 5518, 6687
250.00, 169.09, 96, 19, 12205, 5518, 6687
250.00, 169.09, 96, 19, 12205, 5518, 6687
250.00, 169.09, 96, 19, 12205, 5518, 6687
250.00, 169.09, 96, 19, 12205, 5518, 6687
250.00, 169.09, 96, 19, 12205, 5518, 6687
250.00, 169.09, 96, 19, 12205, 5518, 6687
250.00, 169.09, 96, 19, 12205, 5518, 6687
250.00, 169.09, 96, 19, 12205, 5518, 6687
250.00, 160.44, 96, 19, 12205, 5518, 6687
250.00, 160.44, 96, 19, 12205, 5518, 6687
250.00, 160.44, 96, 19, 12205, 5518, 6687
250.00, 160.44, 97, 2, 12205, 5518, 6687
250.00, 160.44, 97, 2, 12205, 5518, 6687
250.00, 160.44, 97, 2, 12205, 5518, 6687
250.00, 160.44, 97, 2, 12205, 5518, 6687
250.00, 160.44, 97, 2, 12205, 5518, 6687
250.00, 160.44, 97, 2, 12205, 5518, 6687
250.00, 172.97, 97, 2, 12205, 5518, 6687
250.00, 172.97, 97, 2, 12205, 5518, 6687
250.00, 172.97, 97, 2, 12205, 5518, 6687
250.00, 172.97, 97, 2, 12205, 5518, 6687
250.00, 172.97, 97, 2, 12205, 5518, 6687
250.00, 172.97, 97, 2, 12205, 5518, 6687
250.00, 172.97, 97, 2, 12205, 5518, 6687
250.00, 172.97, 97, 2, 12205, 5518, 6687
250.00, 172.97, 97, 2, 12205, 5518, 6687
250.00, 172.39, 95, 3, 12205, 5518, 6687
250.00, 172.39, 95, 3, 12205, 5518, 6687
250.00, 172.39, 95, 3, 12205, 5518, 6687
250.00, 172.39, 95, 3, 12205, 5518, 6687
250.00, 172.39, 95, 3, 12205, 5518, 6687
250.00, 172.39, 95, 3, 12205, 5518, 6687
250.00, 172.39, 95, 3, 12205, 5518, 6687
250.00, 172.39, 95, 3, 12205, 5518, 6687
250.00, 172.39, 95, 3, 12205, 5518, 6687
250.00, 172.94, 95, 3, 12205, 5518, 6687
250.00, 172.94, 95, 3, 12205, 5518, 6687
250.00, 172.94, 95, 3, 12205, 5518, 6687
250.00, 172.94, 95, 3, 12205, 5518, 6687
250.00, 172.94, 95, 3, 12205, 5518, 6687
250.00, 172.94, 98, 24, 12205, 5518, 6687
250.00, 172.94, 98, 24, 12205, 5518, 6687
250.00, 172.94, 98, 24, 12205, 5518, 6687
250.00, 172.94, 98, 24, 12205, 5518, 6687
250.00, 176.00, 98, 24, 12205, 5518, 6687
250.00, 176.00, 98, 24, 12205, 5518, 6687
250.00, 176.00, 98, 24, 12205, 5518, 6687
250.00, 176.00, 98, 24, 12205, 5518, 6687
250.00, 176.00, 98, 24, 12205, 5518, 6687
250.00, 176.00, 98, 24, 12205, 5518, 6687
250.00, 176.00, 98, 24, 12205, 5518, 6687
250.00, 176.00, 98, 24, 12205, 5518, 6687
250.00, 176.54, 98, 24, 12205, 5518, 6687
250.00, 176.54, 98, 24, 12205, 5518, 6687
250.00, 176.54, 98, 24, 12205, 5518, 6687
250.00, 176.54, 96, 23, 12205, 5518, 6687
250.00, 176.54, 96, 23, 12205, 5518, 6687
250.00, 176.54, 96, 23, 12205, 5518, 6687
250.00, 176.54, 96, 23, 12205, 5518, 6687
250.00, 176.54, 96, 23, 12205, 5518, 6687
250.00, 176.54, 96, 23, 12205, 5518, 6687
250.00, 175.19, 96, 23, 12205, 5518, 6687
250.00, 175.19, 96, 23, 12205, 5518, 6687
250.00, 175.19, 96, 23, 12205, 5518, 6687
250.00, 175.19, 96, 23, 12205, 5518, 6687
250.00, 175.19, 96, 23, 12205, 5518, 6687
250.00, 175.19, 96, 23, 12205, 5518, 6687
250.00, 175.19, 96, 23, 12205, 5518, 6687
250.00, 175.19, 96, 23, 12205, 5518, 6687
250.00, 175.19, 96, 23, 12205, 5518, 6687
250.00, 158.62, 97, 9, 12205, 5518, 6687
250.00, 158.62, 97, 9, 12205, 5518, 6687
250.00, 158.62, 97, 9, 12205, 5518, 6687
250.00, 158.62, 97, 9, 12205, 5518, 6687
250.00, 158.62, 97, 9, 12205, 5518, 6687
250.00, 158.62, 97, 9, 12205, 5518, 6687
250.00, 158.62, 97, 9, 12205, 5518, 6687
250.00, 158.62, 97, 9, 12205, 5518, 6687
250.00, 158.62, 97, 9, 12205, 5518, 6687
250.00, 170.86, 97, 9, 12205, 5518, 6687
250.00, 170.86, 97, 9, 12205, 5518, 6687
250.00, 170.86, 97, 9, 12205, 5518, 6687
250.00, 170.86, 97, 9, 12205, 5518, 6687
250.00, 170.86, 97, 9, 12205, 5518, 6687
250.00, 170.86, 97, 9, 12205, 5518, 6687
250.00, 170.86, 96, 4, 12205, 5518, 6687
250.00, 170.86, 96, 4, 12205, 5518, 6687
250.00, 170.86, 96, 4, 12205, 5518, 6687
250.00, 173.07, 96, 4, 12205, 5518, 6687
250.00, 173.07, 96, 4, 12205, 5518, 6687
250.00, 173.07, 96, 4, 12205, 5518, 6687
250.00, 173.07, 96, 4, 12205, 5518, 6687
250.00, 173.07, 96, 4, 12205, 5518, 6687
250.00, 173.07, 96, 4, 12205, 5518, 6687
250.00, 173.07, 96, 4, 12205, 5518, 6687
250.00, 173.07, 96, 4, 12205, 5518, 6687
250.00, 173.07, 96, 4, 12205, 5518, 6687
250.00, 192.11, 96, 4, 12205, 5518, 6687
250.00, 192.11, 96, 4, 12205, 5518, 6687
250.00, 192.11, 96, 4, 12205, 5518, 6687
250.00, 192.11, 96, 15, 12205, 5518, 6687
250.00, 192.11, 96, 15, 12205, 5518, 6687
250.00, 192.11, 96, 15, 12205, 5518, 6687
250.00, 192.11, 96, 15, 12205, 5518, 6687
250.00, 192.11, 96, 15, 12205, 5518, 6687
250.00, 192.11, 96, 15, 12205, 5518, 6687
250.00, 179.40, 96, 15, 12205, 5518, 6687
250.00, 179.40, 96, 15, 12205, 5518, 6687
250.00, 179.40, 96, 15, 12205, 5518, 6687
250.00, 179.40, 96, 15, 12205, 5518, 6687
250.00, 179.40, 96, 15, 12205, 5518, 6687
250.00, 179.40, 96, 15, 12205, 5518, 6687
250.00, 179.40, 96, 15, 12205, 5518, 6687
250.00, 179.40, 96, 15, 12205, 5518, 6687
250.00, 179.31, 97, 29, 12205, 5518, 6687
250.00, 179.31, 97, 29, 12205, 5518, 6687
250.00, 179.31, 97, 29, 12205, 5518, 6687
250.00, 179.31, 97, 29, 12205, 5518, 6687
250.00, 179.31, 97, 29, 12205, 5518, 6687
250.00, 179.31, 97, 29, 12205, 5518, 6687
250.00, 179.31, 97, 29, 12205, 5518, 6687
250.00, 179.31, 97, 29, 12205, 5518, 6687
250.00, 179.31, 97, 29, 12205, 5518, 6687
250.00, 178.16, 97, 29, 12205, 5518, 6687
250.00, 178.16, 97, 29, 12205, 5518, 6687
250.00, 178.16, 97, 29, 12205, 5518, 6687
250.00, 178.16, 97, 29, 12205, 5518, 6687
250.00, 178.16, 97, 29, 12205, 5518, 6687
250.00, 178.16, 97, 29, 12205, 5518, 6687
250.00, 178.16, 96, 18, 12205, 5518, 6687
250.00, 178.16, 96, 18, 12205, 5518, 6687
250.00, 178.16, 96, 18, 12205, 5518, 6687
250.00, 166.98, 96, 18, 12205, 5518, 6687
250.00, 166.98, 96, 18, 12205, 5518, 6687
250.00, 166.98, 96, 18, 12205, 5518, 6687
250.00, 166.98, 96, 18, 12205, 5518, 6687
250.00, 166.98, 96, 18, 12205, 5518, 6687
250.00, 166.98, 96, 18, 12205, 5518, 6687
250.00, 166.98, 96, 18, 12205, 5518, 6687
250.00, 166.98, 96, 18, 12205, 5518, 6687
250.00, 166.98, 96, 18, 12205, 5518, 6687
250.00, 162.76, 96, 18, 12205, 5518, 6687
250.00, 162.76, 96, 18, 12205, 5518, 6687
250.00, 162.76, 96, 18, 12205, 5518, 6687
250.00, 162.76, 96, 3, 12205, 5518, 6687
250.00, 162.76, 96, 3, 12205, 5518, 6687
250.00, 162.76, 96, 3, 12205, 5518, 6687
250.00, 162.76, 96, 3, 12205, 5518, 6687
250.00, 162.76, 96, 3, 12205, 5518, 6687
250.00, 162.76, 96, 3, 12205, 5518, 6687
250.00, 173.85, 96, 3, 12205, 5518, 6687
250.00, 173.85, 96, 3, 12205, 5518, 6687
250.00, 173.85, 96, 3, 12205, 5518, 6687
250.00, 173.85, 96, 3, 12205, 5518, 6687
250.00, 173.85, 96, 3, 12205, 5518, 6687
250.00, 173.85, 96, 3, 12205, 5518, 6687
250.00, 173.85, 96, 3, 12205, 5518, 6687
250.00, 173.85, 96, 3, 12205, 5518, 6687
250.00, 173.85, 96, 3, 12205, 5518, 6687
250.00, 172.29, 95, 3, 12205, 5518, 6687
250.00, 172.29, 95, 3, 12205, 5518, 6687
250.00, 172.29, 95, 3, 12205, 5518, 6687
250.00, 172.29, 95, 3, 12205, 5518, 6687
250.00, 172.29, 95, 3, 12205, 5518, 6687
250.00, 172.29, 95, 3, 12205, 5518, 6687
250.00, 172.29, 95, 3, 12205, 5518, 6687
250.00, 172.29, 95, 3, 12205, 5518, 6687
250.00, 172.29, 95, 3, 12205, 5518, 6687
250.00, 173.12, 95, 3, 12205, 5518, 6687
250.00, 173.12, 95, 3, 12205, 5518, 6687
250.00, 173.12, 95, 3, 12205, 5518, 6687
250.00, 173.12, 95, 3, 12205, 5518, 6687
250.00, 173.12, 95, 3, 12205, 5518, 6687
250.00, 173.12, 98, 26, 12205, 5518, 6687
250.00, 173.12, 98, 26, 12205, 5518, 6687
250.00, 173.12, 98, 26, 12205, 5518, 6687
250.00, 175.98, 98, 26, 12205, 5518, 6687
250.00, 175.98, 98, 26, 12205, 5518, 6687
250.00, 175.98, 98, 26, 12205, 5518, 6687
250.00, 175.98, 98, 26, 12205, 5518, 6687
250.00, 175.98, 98, 26, 12205, 5518, 6687
250.00, 175.98, 98, 26, 12205, 5518, 6687
250.00, 175.98, 98, 26, 12205, 5518, 6687
250.00, 175.98, 98, 26, 12205, 5518, 6687
250.00, 175.98, 98, 26, 12205, 5518, 6687
250.00, 176.44, 98, 26, 12205, 5518, 6687
250.00, 176.44, 98, 26, 12205, 5518, 6687
250.00, 176.44, 98, 26, 12205, 5518, 6687
250.00, 176.44, 95, 22, 12205, 5518, 6687
250.00, 176.44, 95, 22, 12205, 5518, 6687
250.00, 176.44, 95, 22, 12205, 5518, 6687
250.00, 176.44, 95, 22, 12205, 5518, 6687
