power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 139.24, 98, 95, 16276, 8827, 7449
250.00, 126.74, 98, 95, 16276, 8827, 7449
250.00, 136.96, 98, 97, 16276, 8827, 7449
250.00, 139.98, 98, 97, 16276, 8827, 7449
250.00, 138.12, 98, 95, 16276, 8827, 7449
250.00, 144.17, 98, 95, 16276, 8827, 7449
250.00, 127.67, 98, 97, 16276, 8827, 7449
250.00, 145.16, 98, 97, 16276, 8827, 7449
250.00, 140.83, 98, 94, 16276, 8827, 7449
250.00, 141.31, 98, 95, 16276, 8827, 7449
250.00, 139.44, 98, 95, 16276, 8827, 7449
250.00, 139.41, 98, 94, 16276, 8827, 7449
250.00, 133.45, 98, 97, 16276, 8827, 7449
250.00, 140.36, 98, 97, 16276, 8827, 7449
250.00, 142.31, 98, 95, 16276, 8827, 7449
250.00, 127.68, 98, 95, 16276, 8827, 7449
250.00, 140.31, 98, 95, 16276, 8827, 7449
250.00, 143.50, 98, 97, 16276, 8827, 7449
250.00, 125.35, 98, 95, 16276, 8827, 7449
250.00, 131.25, 98, 97, 16276, 8827, 7449
250.00, 125.59, 98, 95, 16276, 8827, 7449
250.00, 129.22, 98, 95, 16276, 8827, 7449
250.00, 136.70, 98, 95, 16276, 8827, 7449
250.00, 136.84, 98, 97, 16276, 8827, 7449
250.00, 137.71, 98, 97, 16276, 8827, 7449
250.00, 145.17, 98, 96, 16276, 8827, 7449
250.00, 142.44, 98, 95, 16276, 8827, 7449
250.00, 145.66, 98, 95, 16276, 8827, 7449
250.00, 135.07, 98, 95, 16276, 8827, 7449
250.00, 125.58, 98, 97, 16276, 8827, 7449
250.00, 140.06, 98, 97, 16276, 8827, 7449
250.00, 141.29, 98, 95, 16276, 8827, 7449
250.00, 128.05, 98, 95, 16276, 8827, 7449
250.00, 145.41, 98, 95, 16276, 8827, 7449
250.00, 145.17, 98, 95, 16276, 8827, 7449
250.00, 129.79, 98, 97, 16276, 8827, 7449
250.00, 130.02, 98, 97, 16276, 8827, 7449
250.00, 141.54, 98, 95, 16276, 8827, 7449
250.00, 128.30, 98, 95, 16276, 8827, 7449
250.00, 127.55, 98, 95, 16276, 8827, 7449
250.00, 133.78, 98, 95, 16276, 8827, 7449
250.00, 133.29, 98, 97, 16276, 8827, 7449
250.00, 142.54, 98, 97, 16276, 8827, 7449
250.00, 136.84, 98, 95, 16276, 8827, 7449
250.00, 138.69, 98, 95, 16276, 8827, 7449
250.00, 136.30, 98, 95, 16276, 8827, 7449
250.00, 125.90, 98, 94, 16276, 8827, 7449
250.00, 126.08, 98, 97, 16276, 8827, 7449
250.00, 127.81, 98, 97, 16276, 8827, 7449
250.00, 144.82, 98, 95, 16276, 8827, 7449
250.00, 132.96, 98, 95, 16276, 8827, 7449
250.00, 137.04, 98, 97, 16276, 8827, 7449
250.00, 139.38, 98, 95, 16276, 8827, 7449
250.00, 136.11, 98, 96, 16276, 8827, 7449
250.00, 134.40, 98, 95, 16276, 8827, 7449
250.00, 143.26, 98, 95, 16276, 8827, 7449
250.00, 145.32, 98, 97, 16276, 8827, 7449
250.00, 125.35, 98, 97, 16276, 8827, 7449
250.00, 138.38, 98, 95, 16276, 8827, 7449
250.00, 141.78, 98, 95, 16276, 8827, 7449
250.00, 141.89, 98, 95, 16276, 8827, 7449
250.00, 130.26, 98, 95, 16276, 8827, 7449
250.00, 141.28, 98, 97, 16276, 8827, 7449
250.00, 134.12, 98, 98, 16276, 8827, 7449
250.00, 138.03, 98, 95, 16276, 8827, 7449
250.00, 127.19, 98, 95, 16276, 8827, 7449
250.00, 145.56, 98, 95, 16276, 8827, 7449
250.00, 142.68, 98, 93, 16276, 8827, 7449
250.00, 128.54, 98, 97, 16276, 8827, 7449
250.00, 125.84, 98, 97, 16276, 8827, 7449
250.00, 138.27, 98, 95, 16276, 8827, 7449
250.00, 138.46, 98, 95, 16276, 8827, 7449
250.00, 147.29, 98, 95, 16276, 8827, 7449
250.00, 144.44, 98, 97, 16276, 8827, 7449
250.00, 146.23, 98, 95, 16276, 8827, 7449
250.00, 145.07, 98, 97, 16276, 8827, 7449
250.00, 126.33, 98, 95, 16276, 8827, 7449
250.00, 144.09, 98, 95, 16276, 8827, 7449
250.00, 141.90, 98, 95, 16276, 8827, 7449
250.00, 132.54, 98, 97, 16276, 8827, 7449
250.00, 135.25, 98, 97, 16276, 8827, 7449
250.00, 138.76, 98, 97, 16276, 8827, 7449
250.00, 132.17, 98, 95, 16276, 8827, 7449
250.00, 149.71, 98, 95, 16276, 8827, 7449
250.00, 145.66, 98, 95, 16276, 8827, 7449
250.00, 145.81, 98, 97, 16276, 8827, 7449
250.00, 142.93, 98, 97, 16276, 8827, 7449
250.00, 143.50, 98, 95, 16276, 8827, 7449
250.00, 126.63, 98, 95, 16276, 8827, 7449
250.00, 127.55, 98, 95, 16276, 8827, 7449
250.00, 138.51, 98, 95, 16276, 8827, 7449
250.00, 141.47, 98, 97, 16276, 8827, 7449
250.00, 132.05, 98, 97, 16276, 8827, 7449
250.00, 136.10, 98, 95, 16276, 8827, 7449
250.00, 139.57, 98, 95, 16276, 8827, 7449
250.00, 146.05, 98, 96, 16276, 8827, 7449
250.00, 136.54, 98, 95, 16276, 8827, 7449
250.00, 139.24, 98, 97, 16276, 8827, 7449
250.00, 128.66, 98, 95, 16276, 8827, 7449
250.00, 142.93, 98, 95, 16276, 8827, 7449
250.00, 132.42, 98, 97, 16276, 8827, 7449
250.00, 139.99, 98, 97, 16276, 8827, 7449
250.00, 142.07, 98, 97, 16276, 8827, 7449
250.00, 130.37, 98, 95, 16276, 8827, 7449
250.00, 139.82, 98, 95, 16276, 8827, 7449
250.00, 126.39, 98, 95, 16276, 8827, 7449
250.00, 128.30, 98, 97, 16276, 8827, 7449
250.00, 142.13, 98, 97, 16276, 8827, 7449
250.00, 143.50, 98, 95, 16276, 8827, 7449
250.00, 134.03, 98, 95, 16276, 8827, 7449
250.00, 128.54, 98, 95, 16276, 8827, 7449
250.00, 139.14, 98, 95, 16276, 8827, 7449
250.00, 143.70, 98, 97, 16276, 8827, 7449
250.00, 145.74, 98, 97, 16276, 8827, 7449
250.00, 133.30, 98, 95, 16276, 8827, 7449
250.00, 132.55, 98, 95, 16276, 8827, 7449
250.00, 141.90, 98, 95, 16276, 8827, 7449
250.00, 129.96, 98, 95, 16276, 8827, 7449
250.00, 143.75, 98, 97, 16276, 8827, 7449
250.00, 135.24, 98, 97, 16276, 8827, 7449
250.00, 133.53, 98, 95, 16276, 8827, 7449
250.00, 129.76, 98, 95, 16276, 8827, 7449
250.00, 149.35, 98, 95, 16276, 8827, 7449
250.00, 144.58, 98, 94, 16276, 8827, 7449
250.00, 126.33, 98, 97, 16276, 8827, 7449
250.00, 146.49, 98, 97, 16276, 8827, 7449
250.00, 145.09, 98, 95, 16276, 8827, 7449
250.00, 129.22, 98, 95, 16276, 8827, 7449
250.00, 130.20, 98, 95, 16276, 8827, 7449
250.00, 140.31, 98, 96, 16276, 8827, 7449
250.00, 130.95, 98, 95, 16276, 8827, 7449
250.00, 140.00, 98, 97, 16276, 8827, 7449
250.00, 132.35, 98, 95, 16276, 8827, 7449
250.00, 136.69, 98, 95, 16276, 8827, 7449
250.00, 146.72, 98, 95, 16276, 8827, 7449
250.00, 127.99, 98, 97, 16276, 8827, 7449
250.00, 142.38, 98, 97, 16276, 8827, 7449
250.00, 132.30, 98, 96, 16276, 8827, 7449
250.00, 129.03, 98, 95, 16276, 8827, 7449
250.00, 146.54, 98, 95, 16276, 8827, 7449
250.00, 142.68, 98, 95, 16276, 8827, 7449
250.00, 137.20, 98, 97, 16276, 8827, 7449
250.00, 132.54, 98, 97, 16276, 8827, 7449
250.00, 137.58, 98, 95, 16276, 8827, 7449
250.00, 125.84, 98, 95, 16276, 8827, 7449
250.00, 130.77, 98, 97, 16276, 8827, 7449
250.00, 130.03, 98, 97, 16276, 8827, 7449
250.00, 138.62, 98, 95, 16276, 8827, 7449
250.00, 141.78, 98, 95, 16276, 8827, 7449
250.00, 146.24, 98, 95, 16276, 8827, 7449
250.00, 141.63, 98, 97, 16276, 8827, 7449
250.00, 137.94, 98, 95, 16276, 8827, 7449
250.00, 140.54, 98, 97, 16276, 8827, 7449
250.00, 137.40, 98, 95, 16276, 8827, 7449
250.00, 137.23, 98, 95, 16276, 8827, 7449
250.00, 145.09, 98, 95, 16276, 8827, 7449
250.00, 143.50, 98, 97, 16276, 8827, 7449
250.00, 145.81, 98, 97, 16276, 8827, 7449
250.00, 134.02, 98, 97, 16276, 8827, 7449
250.00, 143.50, 98, 95, 16276, 8827, 7449
250.00, 129.10, 98, 95, 16276, 8827, 7449
250.00, 143.59, 98, 95, 16276, 8827, 7449
250.00, 134.01, 98, 97, 16276, 8827, 7449
250.00, 142.39, 98, 97, 16276, 8827, 7449
250.00, 143.26, 98, 95, 16276, 8827, 7449
250.00, 146.05, 98, 95, 16276, 8827, 7449
250.00, 126.57, 98, 95, 16276, 8827, 7449
250.00, 145.56, 98, 95, 16276, 8827, 7449
250.00, 140.68, 98, 97, 16276, 8827, 7449
250.00, 135.00, 98, 97, 16276, 8827, 7449
250.00, 141.17, 98, 95, 16276, 8827, 7449
250.00, 142.19, 98, 95, 16276, 8827, 7449
250.00, 144.05, 98, 95, 16276, 8827, 7449
250.00, 135.08, 98, 95, 16276, 8827, 7449
250.00, 144.79, 98, 97, 16276, 8827, 7449
250.00, 138.51, 98, 97, 16276, 8827, 7449
250.00, 144.29, 98, 95, 16276, 8827, 7449
250.00, 142.15, 98, 95, 16276, 8827, 7449
250.00, 141.41, 98, 95, 16276, 8827, 7449
250.00, 128.41, 98, 93, 16276, 8827, 7449
250.00, 144.25, 98, 97, 16276, 8827, 7449
250.00, 142.45, 98, 97, 16276, 8827, 7449
250.00, 130.76, 98, 95, 16276, 8827, 7449
250.00, 149.25, 98, 95, 16276, 8827, 7449
250.00, 127.31, 98, 95, 16276, 8827, 7449
250.00, 131.01, 98, 97, 16276, 8827, 7449
250.00, 144.54, 98, 95, 16276, 8827, 7449
250.00, 142.07, 98, 97, 16276, 8827, 7449
250.00, 142.15, 98, 94, 16276, 8827, 7449
250.00, 138.68, 98, 95, 16276, 8827, 7449
250.00, 142.03, 98, 95, 16276, 8827, 7449
250.00, 141.72, 98, 97, 16276, 8827, 7449
250.00, 133.04, 98, 95, 16276, 8827, 7449
250.00, 133.39, 98, 95, 16276, 8827, 7449
250.00, 142.38, 98, 95, 16276, 8827, 7449
250.00, 143.44, 98, 97, 16276, 8827, 7449
250.00, 142.38, 98, 97, 16276, 8827, 7449
250.00, 143.75, 98, 95, 16276, 8827, 7449
250.00, 144.46, 98, 95, 16276, 8827, 7449
250.00, 142.62, 98, 95, 16276, 8827, 7449
250.00, 137.13, 98, 95, 16276, 8827, 7449
250.00, 131.74, 98, 97, 16276, 8827, 7449
250.00, 138.21, 98, 97, 16276, 8827, 7449
250.00, 128.41, 98, 95, 16276, 8827, 7449
250.00, 134.33, 98, 95, 16276, 8827, 7449
250.00, 138.21, 98, 95, 16276, 8827, 7449
250.00, 143.66, 98, 94, 16276, 8827, 7449
250.00, 143.17, 98, 95, 16276, 8827, 7449
250.00, 142.52, 98, 97, 16276, 8827, 7449
250.00, 142.62, 98, 95, 16276, 8827, 7449
250.00, 136.06, 98, 95, 16276, 8827, 7449
250.00, 141.84, 98, 95, 16276, 8827, 7449
250.00, 138.93, 98, 97, 16276, 8827, 7449
250.00, 145.32, 98, 97, 16276, 8827, 7449
250.00, 137.89, 98, 97, 16276, 8827, 7449
250.00, 142.15, 98, 95, 16276, 8827, 7449
250.00, 145.83, 98, 95, 16276, 8827, 7449
250.00, 135.74, 98, 95, 16276, 8827, 7449
250.00, 126.57, 98, 97, 16276, 8827, 7449
250.00, 145.42, 98, 98, 16276, 8827, 7449
250.00, 137.78, 98, 95, 16276, 8827, 7449
250.00, 139.75, 98, 95, 16276, 8827, 7449
250.00, 145.02, 98, 95, 16276, 8827, 7449
250.00, 127.07, 98, 95, 16276, 8827, 7449
250.00, 131.32, 98, 97, 16276, 8827, 7449
250.00, 146.98, 98, 97, 16276, 8827, 7449
250.00, 144.48, 98, 95, 16276, 8827, 7449
250.00, 145.60, 98, 95, 16276, 8827, 7449
250.00, 131.92, 98, 95, 16276, 8827, 7449
250.00, 128.86, 98, 95, 16276, 8827, 7449
250.00, 132.97, 98, 97, 16276, 8827, 7449
250.00, 134.87, 98, 97, 16276, 8827, 7449
250.00, 140.60, 98, 95, 16276, 8827, 7449
250.00, 127.06, 98, 95, 16276, 8827, 7449
250.00, 133.70, 98, 95, 16276, 8827, 7449
250.00, 133.78, 98, 95, 16276, 8827, 7449
250.00, 140.06, 98, 97, 16276, 8827, 7449
250.00, 126.33, 98, 97, 16276, 8827, 7449
250.00, 143.20, 98, 95, 16276, 8827, 7449
250.00, 142.86, 98, 97, 16276, 8827, 7449
250.00, 132.03, 98, 97, 16276, 8827, 7449
250.00, 134.57, 98, 97, 16276, 8827, 7449
250.00, 139.18, 98, 95, 16276, 8827, 7449
250.00, 131.99, 98, 95, 16276, 8827, 7449
250.00, 126.56, 98, 95, 16276, 8827, 7449
250.00, 140.92, 98, 97, 16276, 8827, 7449
250.00, 137.03, 98, 97, 16276, 8827, 7449
250.00, 130.76, 98, 95, 16276, 8827, 7449
250.00, 145.56, 98, 98, 16276, 8827, 7449
250.00, 131.99, 98, 95, 16276, 8827, 7449
250.00, 143.40, 98, 95, 16276, 8827, 7449
250.00, 132.84, 98, 97, 16276, 8827, 7449
250.00, 140.55, 98, 97, 16276, 8827, 7449
250.00, 126.57, 98, 95, 16276, 8827, 7449
250.00, 142.09, 98, 95, 16276, 8827, 7449
250.00, 130.03, 98, 95, 16276, 8827, 7449
250.00, 133.28, 98, 95, 16276, 8827, 7449
250.00, 130.26, 98, 97, 16276, 8827, 7449
250.00, 142.15, 98, 97, 16276, 8827, 7449
250.00, 129.88, 98, 95, 16276, 8827, 7449
250.00, 138.45, 98, 95, 16276, 8827, 7449
250.00, 151.13, 98, 95, 16276, 8827, 7449
250.00, 134.27, 98, 93, 16276, 8827, 7449
250.00, 147.29, 98, 97, 16276, 8827, 7449
250.00, 132.96, 98, 97, 16276, 8827, 7449
250.00, 146.73, 98, 95, 16276, 8827, 7449
250.00, 146.73, 98, 95, 16276, 8827, 7449
250.00, 143.60, 98, 95, 16276, 8827, 7449
250.00, 139.68, 98, 98, 16276, 8827, 7449
250.00, 142.19, 98, 95, 16276, 8827, 7449
250.00, 133.28, 98, 97, 16276, 8827, 7449
250.00, 140.05, 98, 95, 16276, 8827, 7449
250.00, 127.12, 98, 95, 16276, 8827, 7449
250.00, 139.00, 98, 95, 16276, 8827, 7449
250.00, 146.73, 98, 97, 16276, 8827, 7449
250.00, 126.82, 98, 97, 16276, 8827, 7449
250.00, 126.33, 98, 96, 16276, 8827, 7449
250.00, 145.32, 98, 95, 16276, 8827, 7449
250.00, 131.92, 98, 95, 16276, 8827, 7449
250.00, 130.31, 98, 95, 16276, 8827, 7449
250.00, 140.17, 98, 97, 16276, 8827, 7449
250.00, 135.12, 98, 97, 16276, 8827, 7449
250.00, 144.19, 98, 95, 16276, 8827, 7449
250.00, 144.24, 98, 97, 16276, 8827, 7449
250.00, 147.04, 98, 95, 16276, 8827, 7449
250.00, 146.72, 98, 95, 16276, 8827, 7449
250.00, 142.87, 98, 95, 16276, 8827, 7449
250.00, 136.05, 98, 95, 16276, 8827, 7449
250.00, 127.37, 98, 95, 16276, 8827, 7449
250.00, 145.64, 98, 97, 16276, 8827, 7449
250.00, 139.81, 98, 95, 16276, 8827, 7449
250.00, 144.44, 98, 97, 16276, 8827, 7449
250.00, 126.08, 98, 95, 16276, 8827, 7449
250.00, 126.33, 98, 95, 16276, 8827, 7449
250.00, 126.39, 98, 95, 16276, 8827, 7449
250.00, 127.92, 98, 98, 16276, 8827, 7449
250.00, 146.30, 98, 97, 16276, 8827, 7449
250.00, 144.05, 98, 97, 16276, 8827, 7449
250.00, 129.64, 98, 95, 16276, 8827, 7449
250.00, 136.55, 98, 95, 16276, 8827, 7449
250.00, 141.34, 98, 95, 16276, 8827, 7449
250.00, 126.89, 98, 97, 16276, 8827, 7449
250.00, 146.07, 98, 97, 16276, 8827, 7449
250.00, 134.26, 98, 95, 16276, 8827, 7449
250.00, 127.56, 98, 95, 16276, 8827, 7449
250.00, 143.66, 98, 95, 16276, 8827, 7449
250.00, 145.03, 98, 95, 16276, 8827, 7449
250.00, 145.99, 98, 97, 16276, 8827, 7449
250.00, 129.10, 98, 97, 16276, 8827, 7449
250.00, 142.77, 98, 95, 16276, 8827, 7449
250.00, 141.71, 98, 95, 16276, 8827, 7449
250.00, 147.65, 98, 95, 16276, 8827, 7449
250.00, 145.36, 98, 95, 16276, 8827, 7449
250.00, 126.57, 98, 97, 16276, 8827, 7449
250.00, 146.16, 98, 97, 16276, 8827, 7449
250.00, 127.12, 98, 95, 16276, 8827, 7449
250.00, 126.08, 98, 95, 16276, 8827, 7449
250.00, 143.60, 98, 95, 16276, 8827, 7449
250.00, 133.04, 98, 93, 16276, 8827, 7449
250.00, 142.64, 98, 97, 16276, 8827, 7449
250.00, 134.68, 98, 97, 16276, 8827, 7449
250.00, 134.08, 98, 95, 16276, 8827, 7449
250.00, 136.91, 98, 95, 16276, 8827, 7449
250.00, 135.73, 98, 95, 16276, 8827, 7449
250.00, 142.87, 98, 97, 16276, 8827, 7449
250.00, 128.17, 98, 95, 16276, 8827, 7449
250.00, 128.41, 98, 98, 16276, 8827, 7449
250.00, 133.21, 98, 95, 16276, 8827, 7449
250.00, 130.73, 98, 95, 16276, 8827, 7449
250.00, 133.26, 98, 95, 16276, 8827, 7449
250.00, 133.59, 98, 97, 16276, 8827, 7449
250.00, 142.38, 98, 97, 16276, 8827, 7449
250.00, 129.22, 98, 97, 16276, 8827, 7449
250.00, 129.03, 98, 95, 16276, 8827, 7449
250.00, 135.81, 98, 97, 16276, 8827, 7449
250.00, 145.83, 98, 97, 16276, 8827, 7449
250.00, 134.51, 98, 95, 16276, 8827, 7449
250.00, 141.66, 98, 95, 16276, 8827, 7449
250.00, 129.10, 98, 95, 16276, 8827, 7449
250.00, 145.98, 98, 94, 16276, 8827, 7449
250.00, 137.70, 98, 97, 16276, 8827, 7449
250.00, 140.46, 98, 97, 16276, 8827, 7449
250.00, 146.79, 98, 95, 16276, 8827, 7449
250.00, 133.45, 98, 95, 16276, 8827, 7449
250.00, 129.47, 98, 95, 16276, 8827, 7449
250.00, 127.06, 98, 96, 16276, 8827, 7449
250.00, 127.31, 98, 95, 16276, 8827, 7449
250.00, 139.44, 98, 97, 16276, 8827, 7449
250.00, 139.68, 98, 95, 16276, 8827, 7449
250.00, 131.44, 98, 95, 16276, 8827, 7449
250.00, 146.95, 98, 95, 16276, 8827, 7449
250.00, 146.71, 98, 97, 16276, 8827, 7449
250.00, 132.54, 98, 97, 16276, 8827, 7449
250.00, 127.37, 98, 97, 16276, 8827, 7449
250.00, 126.33, 98, 95, 16276, 8827, 7449
250.00, 141.17, 98, 95, 16276, 8827, 7449
250.00, 142.39, 98, 95, 16276, 8827, 7449
250.00, 137.72, 98, 97, 16276, 8827, 7449
250.00, 141.39, 98, 97, 16276, 8827, 7449
250.00, 142.28, 98, 95, 16276, 8827, 7449
250.00, 134.87, 98, 95, 16276, 8827, 7449
250.00, 150.91, 98, 95, 16276, 8827, 7449
250.00, 147.21, 98, 95, 16276, 8827, 7449
250.00, 145.56, 98, 97, 16276, 8827, 7449
250.00, 142.88, 98, 97, 16276, 8827, 7449
250.00, 145.83, 98, 95, 16276, 8827, 7449
250.00, 126.88, 98, 95, 16276, 8827, 7449
250.00, 145.22, 98, 95, 16276, 8827, 7449
250.00, 141.71, 98, 95, 16276, 8827, 7449
250.00, 139.75, 98, 97, 16276, 8827, 7449
250.00, 140.66, 98, 97, 16276, 8827, 7449
250.00, 136.29, 98, 95, 16276, 8827, 7449
250.00, 140.68, 98, 95, 16276, 8827, 7449
250.00, 132.96, 98, 95, 16276, 8827, 7449
250.00, 146.79, 98, 93, 16276, 8827, 7449
250.00, 144.25, 98, 97, 16276, 8827, 7449
250.00, 134.26, 98, 97, 16276, 8827, 7449
250.00, 127.31, 98, 95, 16276, 8827, 7449
250.00, 134.99, 98, 95, 16276, 8827, 7449
250.00, 141.34, 98, 95, 16276, 8827, 7449
250.00, 136.04, 98, 95, 16276, 8827, 7449
250.00, 141.64, 98, 95, 16276, 8827, 7449
250.00, 134.27, 98, 95, 16276, 8827, 7449
250.00, 147.21, 98, 95, 16276, 8827, 7449
250.00, 136.48, 98, 97, 16276, 8827, 7449
250.00, 128.98, 98, 97, 16276, 8827, 7449
250.00, 142.15, 98, 95, 16276, 8827, 7449
250.00, 139.93, 98, 95, 16276, 8827, 7449
250.00, 141.54, 98, 97, 16276, 8827, 7449
250.00, 134.42, 98, 95, 16276, 8827, 7449
250.00, 132.44, 98, 97, 16276, 8827, 7449
250.00, 131.54, 98, 97, 16276, 8827, 7449
