power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 140.25, 100, 18, 12205, 450, 11755
149.00, 142.30, 100, 18, 12205, 450, 11755
149.00, 142.30, 100, 18, 12205, 450, 11755
149.00, 142.30, 100, 18, 12205, 450, 11755
149.00, 142.30, 100, 18, 12205, 450, 11755
149.00, 142.30, 100, 18, 12205, 450, 11755
149.00, 142.30, 100, 18, 12205, 450, 11755
149.00, 142.30, 100, 18, 12205, 450, 11755
149.00, 142.30, 100, 18, 12205, 450, 11755
149.00, 142.30, 100, 18, 12205, 450, 11755
149.00, 142.95, 100, 18, 12205, 450, 11755
149.00, 142.95, 100, 18, 12205, 450, 11755
149.00, 142.95, 100, 18, 12205, 450, 11755
149.00, 142.95, 100, 18, 12205, 450, 11755
149.00, 142.95, 100, 18, 12205, 450, 11755
149.00, 142.95, 100, 18, 12205, 450, 11755
149.00, 142.95, 100, 18, 12205, 450, 11755
149.00, 142.95, 100, 18, 12205, 450, 11755
149.00, 142.95, 100, 18, 12205, 450, 11755
149.00, 142.72, 100, 18, 12205, 450, 11755
149.00, 142.72, 100, 18, 12205, 450, 11755
149.00, 142.72, 100, 18, 12205, 450, 11755
149.00, 142.72, 100, 18, 12205, 450, 11755
149.00, 142.72, 100, 18, 12205, 450, 11755
149.00, 142.72, 100, 18, 12205, 450, 11755
149.00, 142.72, 100, 18, 12205, 450, 11755
149.00, 142.72, 100, 18, 12205, 450, 11755
149.00, 142.72, 100, 18, 12205, 450, 11755
149.00, 142.21, 100, 18, 12205, 450, 11755
149.00, 142.21, 100, 18, 12205, 450, 11755
149.00, 142.21, 100, 18, 12205, 450, 11755
149.00, 142.21, 100, 18, 12205, 450, 11755
149.00, 142.21, 100, 18, 12205, 450, 11755
149.00, 142.21, 100, 18, 12205, 450, 11755
149.00, 142.21, 100, 18, 12205, 450, 11755
149.00, 142.21, 100, 18, 12205, 450, 11755
149.00, 142.21, 100, 18, 12205, 450, 11755
149.00, 144.85, 100, 18, 12205, 450, 11755
149.00, 144.85, 100, 18, 12205, 450, 11755
149.00, 144.85, 100, 18, 12205, 450, 11755
149.00, 144.85, 100, 18, 12205, 450, 11755
149.00, 144.85, 100, 18, 12205, 450, 11755
149.00, 144.85, 100, 18, 12205, 450, 11755
149.00, 144.85, 100, 18, 12205, 450, 11755
149.00, 144.85, 100, 18, 12205, 450, 11755
