power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 242.11, 99, 47, 12205, 2979, 9226
250.00, 242.11, 99, 47, 12205, 2979, 9226
250.00, 242.11, 99, 47, 12205, 2979, 9226
250.00, 242.11, 99, 47, 12205, 2979, 9226
250.00, 251.07, 99, 47, 12205, 2979, 9226
250.00, 251.07, 99, 47, 12205, 2979, 9226
250.00, 251.07, 99, 47, 12205, 2979, 9226
250.00, 251.07, 99, 47, 12205, 2979, 9226
250.00, 251.07, 99, 47, 12205, 2979, 9226
250.00, 251.07, 99, 47, 12205, 2979, 9226
250.00, 251.07, 99, 47, 12205, 2979, 9226
250.00, 251.07, 99, 42, 12205, 2979, 9226
250.00, 251.07, 99, 42, 12205, 2979, 9226
250.00, 241.59, 99, 42, 12205, 2979, 9226
250.00, 241.59, 99, 42, 12205, 2979, 9226
250.00, 241.59, 99, 42, 12205, 2979, 9226
250.00, 241.59, 99, 42, 12205, 2979, 9226
250.00, 241.59, 99, 42, 12205, 2979, 9226
250.00, 241.59, 99, 42, 12205, 2979, 9226
250.00, 241.59, 99, 42, 12205, 2979, 9226
250.00, 241.59, 99, 42, 12205, 2979, 9226
250.00, 252.70, 99, 42, 12205, 2979, 9226
250.00, 252.70, 99, 42, 12205, 2979, 9226
250.00, 252.70, 99, 42, 12205, 2979, 9226
250.00, 252.70, 99, 42, 12205, 2979, 9226
250.00, 252.70, 99, 42, 12205, 2979, 9226
250.00, 252.70, 99, 50, 12205, 2979, 9226
250.00, 252.70, 99, 50, 12205, 2979, 9226
250.00, 252.70, 99, 50, 12205, 2979, 9226
250.00, 252.70, 99, 50, 12205, 2979, 9226
250.00, 234.90, 99, 50, 12205, 2979, 9226
250.00, 234.90, 99, 50, 12205, 2979, 9226
250.00, 234.90, 99, 50, 12205, 2979, 9226
250.00, 234.90, 99, 50, 12205, 2979, 9226
250.00, 234.90, 99, 50, 12205, 2979, 9226
250.00, 234.90, 99, 50, 12205, 2979, 9226
250.00, 234.90, 99, 50, 12205, 2979, 9226
250.00, 234.90, 99, 50, 12205, 2979, 9226
250.00, 234.90, 99, 50, 12205, 2979, 9226
250.00, 251.84, 99, 50, 12205, 2979, 9226
250.00, 251.84, 98, 54, 12205, 2979, 9226
250.00, 251.84, 98, 54, 12205, 2979, 9226
250.00, 251.84, 98, 54, 12205, 2979, 9226
250.00, 251.84, 98, 54, 12205, 2979, 9226
250.00, 251.84, 98, 54, 12205, 2979, 9226
250.00, 251.84, 98, 54, 12205, 2979, 9226
250.00, 251.84, 98, 54, 12205, 2979, 9226
250.00, 240.74, 98, 54, 12205, 2979, 9226
250.00, 240.74, 98, 54, 12205, 2979, 9226
250.00, 240.74, 98, 54, 12205, 2979, 9226
250.00, 240.74, 98, 54, 12205, 2979, 9226
250.00, 240.74, 98, 54, 12205, 2979, 9226
250.00, 240.74, 98, 54, 12205, 2979, 9226
250.00, 240.74, 98, 54, 12205, 2979, 9226
250.00, 240.74, 98, 54, 12205, 2979, 9226
250.00, 240.74, 99, 53, 12205, 2979, 9226
250.00, 253.72, 99, 52, 12205, 2979, 9226
250.00, 253.72, 99, 52, 12205, 2979, 9226
250.00, 253.72, 99, 52, 12205, 2979, 9226
250.00, 253.72, 99, 52, 12205, 2979, 9226
250.00, 253.72, 99, 52, 12205, 2979, 9226
250.00, 253.72, 99, 52, 12205, 2979, 9226
250.00, 253.72, 99, 52, 12205, 2979, 9226
250.00, 253.72, 99, 52, 12205, 2979, 9226
250.00, 253.72, 99, 52, 12205, 2979, 9226
250.00, 236.89, 99, 53, 12205, 2979, 9226
250.00, 236.89, 99, 53, 12205, 2979, 9226
250.00, 236.89, 99, 53, 12205, 2979, 9226
250.00, 236.89, 99, 53, 12205, 2979, 9226
250.00, 236.89, 99, 48, 12205, 2979, 9226
250.00, 236.89, 99, 48, 12205, 2979, 9226
250.00, 236.89, 99, 48, 12205, 2979, 9226
250.00, 236.89, 99, 48, 12205, 2979, 9226
250.00, 236.89, 99, 48, 12205, 2979, 9226
250.00, 248.18, 99, 48, 12205, 2979, 9226
250.00, 248.18, 99, 48, 12205, 2979, 9226
250.00, 248.18, 99, 48, 12205, 2979, 9226
250.00, 248.18, 99, 48, 12205, 2979, 9226
250.00, 248.18, 99, 48, 12205, 2979, 9226
250.00, 248.18, 99, 48, 12205, 2979, 9226
250.00, 248.18, 99, 48, 12205, 2979, 9226
250.00, 248.18, 99, 48, 12205, 2979, 9226
250.00, 235.01, 99, 48, 12205, 2979, 9226
250.00, 235.01, 99, 48, 12205, 2979, 9226
250.00, 235.01, 99, 45, 12205, 2979, 9226
250.00, 235.01, 99, 45, 12205, 2979, 9226
250.00, 235.01, 99, 45, 12205, 2979, 9226
250.00, 235.01, 99, 45, 12205, 2979, 9226
250.00, 235.01, 99, 45, 12205, 2979, 9226
250.00, 235.01, 99, 45, 12205, 2979, 9226
250.00, 235.01, 99, 45, 12205, 2979, 9226
250.00, 247.60, 99, 45, 12205, 2979, 9226
250.00, 247.60, 99, 45, 12205, 2979, 9226
250.00, 247.60, 99, 45, 12205, 2979, 9226
250.00, 247.60, 99, 45, 12205, 2979, 9226
250.00, 247.60, 99, 45, 12205, 2979, 9226
250.00, 247.60, 99, 45, 12205, 2979, 9226
250.00, 247.60, 99, 45, 12205, 2979, 9226
250.00, 247.60, 99, 45, 12205, 2979, 9226
250.00, 247.60, 99, 46, 12205, 2979, 9226
250.00, 235.70, 99, 47, 12205, 2979, 9226
250.00, 235.70, 99, 47, 12205, 2979, 9226
250.00, 235.70, 99, 47, 12205, 2979, 9226
250.00, 235.70, 99, 47, 12205, 2979, 9226
250.00, 235.70, 99, 47, 12205, 2979, 9226
250.00, 235.70, 99, 47, 12205, 2979, 9226
250.00, 235.70, 99, 47, 12205, 2979, 9226
250.00, 235.70, 99, 47, 12205, 2979, 9226
250.00, 249.11, 99, 47, 12205, 2979, 9226
250.00, 249.11, 99, 46, 12205, 2979, 9226
250.00, 249.11, 99, 46, 12205, 2979, 9226
250.00, 249.11, 99, 46, 12205, 2979, 9226
250.00, 249.11, 99, 46, 12205, 2979, 9226
250.00, 249.11, 99, 43, 12205, 2979, 9226
250.00, 249.11, 99, 43, 12205, 2979, 9226
250.00, 249.11, 99, 43, 12205, 2979, 9226
250.00, 249.11, 99, 43, 12205, 2979, 9226
250.00, 233.52, 99, 43, 12205, 2979, 9226
250.00, 233.52, 99, 43, 12205, 2979, 9226
250.00, 233.52, 99, 43, 12205, 2979, 9226
250.00, 233.52, 99, 43, 12205, 2979, 9226
250.00, 233.52, 99, 43, 12205, 2979, 9226
250.00, 233.52, 99, 43, 12205, 2979, 9226
250.00, 233.52, 99, 43, 12205, 2979, 9226
250.00, 233.52, 99, 43, 12205, 2979, 9226
250.00, 233.52, 99, 43, 12205, 2979, 9226
250.00, 246.31, 99, 43, 12205, 2979, 9226
250.00, 246.31, 98, 49, 12205, 2979, 9226
250.00, 246.31, 98, 49, 12205, 2979, 9226
250.00, 246.31, 98, 49, 12205, 2979, 9226
250.00, 246.31, 98, 49, 12205, 2979, 9226
250.00, 246.31, 98, 49, 12205, 2979, 9226
250.00, 246.31, 98, 49, 12205, 2979, 9226
250.00, 246.31, 98, 49, 12205, 2979, 9226
250.00, 246.31, 98, 49, 12205, 2979, 9226
250.00, 242.62, 98, 49, 12205, 2979, 9226
250.00, 242.62, 98, 49, 12205, 2979, 9226
250.00, 242.62, 98, 49, 12205, 2979, 9226
250.00, 242.62, 98, 49, 12205, 2979, 9226
250.00, 242.62, 98, 49, 12205, 2979, 9226
250.00, 242.62, 98, 49, 12205, 2979, 9226
250.00, 242.62, 98, 49, 12205, 2979, 9226
250.00, 242.62, 99, 54, 12205, 2979, 9226
250.00, 248.21, 99, 54, 12205, 2979, 9226
250.00, 248.21, 99, 54, 12205, 2979, 9226
250.00, 248.21, 99, 54, 12205, 2979, 9226
250.00, 248.21, 99, 54, 12205, 2979, 9226
250.00, 248.21, 99, 54, 12205, 2979, 9226
250.00, 248.21, 99, 54, 12205, 2979, 9226
250.00, 248.21, 99, 54, 12205, 2979, 9226
250.00, 248.21, 99, 54, 12205, 2979, 9226
250.00, 248.21, 99, 54, 12205, 2979, 9226
250.00, 244.15, 99, 54, 12205, 2979, 9226
250.00, 244.15, 99, 54, 12205, 2979, 9226
250.00, 244.15, 99, 54, 12205, 2979, 9226
250.00, 244.15, 99, 54, 12205, 2979, 9226
250.00, 244.15, 99, 54, 12205, 2979, 9226
250.00, 244.15, 99, 53, 12205, 2979, 9226
250.00, 244.15, 99, 53, 12205, 2979, 9226
250.00, 244.15, 99, 53, 12205, 2979, 9226
250.00, 244.15, 99, 53, 12205, 2979, 9226
250.00, 245.98, 99, 53, 12205, 2979, 9226
250.00, 245.98, 99, 53, 12205, 2979, 9226
250.00, 245.98, 99, 53, 12205, 2979, 9226
250.00, 245.98, 99, 53, 12205, 2979, 9226
250.00, 245.98, 99, 53, 12205, 2979, 9226
250.00, 245.98, 99, 53, 12205, 2979, 9226
250.00, 245.98, 99, 53, 12205, 2979, 9226
250.00, 245.98, 99, 53, 12205, 2979, 9226
250.00, 245.98, 99, 53, 12205, 2979, 9226
250.00, 246.55, 99, 53, 12205, 2979, 9226
250.00, 246.55, 99, 53, 12205, 2979, 9226
250.00, 246.55, 99, 50, 12205, 2979, 9226
250.00, 246.55, 99, 50, 12205, 2979, 9226
250.00, 246.55, 99, 50, 12205, 2979, 9226
250.00, 246.55, 99, 50, 12205, 2979, 9226
250.00, 246.55, 99, 50, 12205, 2979, 9226
250.00, 246.55, 99, 50, 12205, 2979, 9226
250.00, 246.55, 99, 50, 12205, 2979, 9226
250.00, 244.93, 99, 50, 12205, 2979, 9226
250.00, 244.93, 99, 50, 12205, 2979, 9226
250.00, 244.93, 99, 50, 12205, 2979, 9226
250.00, 244.93, 99, 50, 12205, 2979, 9226
250.00, 244.93, 99, 50, 12205, 2979, 9226
250.00, 244.93, 99, 50, 12205, 2979, 9226
250.00, 244.93, 99, 50, 12205, 2979, 9226
250.00, 244.93, 99, 50, 12205, 2979, 9226
250.00, 244.93, 99, 47, 12205, 2979, 9226
250.00, 247.14, 99, 47, 12205, 2979, 9226
250.00, 247.14, 99, 47, 12205, 2979, 9226
250.00, 247.14, 99, 47, 12205, 2979, 9226
250.00, 247.14, 99, 47, 12205, 2979, 9226
250.00, 247.14, 99, 47, 12205, 2979, 9226
250.00, 247.14, 99, 47, 12205, 2979, 9226
250.00, 247.14, 99, 47, 12205, 2979, 9226
250.00, 247.14, 99, 47, 12205, 2979, 9226
250.00, 247.14, 99, 47, 12205, 2979, 9226
250.00, 244.10, 99, 47, 12205, 2979, 9226
250.00, 244.10, 99, 47, 12205, 2979, 9226
250.00, 244.10, 99, 47, 12205, 2979, 9226
250.00, 244.10, 99, 47, 12205, 2979, 9226
250.00, 244.10, 99, 46, 12205, 2979, 9226
250.00, 244.10, 99, 46, 12205, 2979, 9226
250.00, 244.10, 99, 46, 12205, 2979, 9226
250.00, 244.10, 99, 46, 12205, 2979, 9226
250.00, 247.04, 99, 46, 12205, 2979, 9226
250.00, 247.04, 99, 46, 12205, 2979, 9226
250.00, 247.04, 99, 46, 12205, 2979, 9226
250.00, 247.04, 99, 46, 12205, 2979, 9226
250.00, 247.04, 99, 46, 12205, 2979, 9226
250.00, 247.04, 99, 46, 12205, 2979, 9226
250.00, 247.04, 99, 46, 12205, 2979, 9226
250.00, 247.04, 99, 46, 12205, 2979, 9226
250.00, 247.04, 99, 46, 12205, 2979, 9226
250.00, 243.97, 99, 46, 12205, 2979, 9226
250.00, 243.97, 99, 46, 12205, 2979, 9226
250.00, 243.97, 99, 45, 12205, 2979, 9226
250.00, 243.97, 99, 45, 12205, 2979, 9226
250.00, 243.97, 99, 45, 12205, 2979, 9226
250.00, 243.97, 99, 45, 12205, 2979, 9226
250.00, 243.97, 99, 45, 12205, 2979, 9226
250.00, 243.97, 99, 45, 12205, 2979, 9226
250.00, 243.97, 99, 45, 12205, 2979, 9226
250.00, 249.33, 99, 45, 12205, 2979, 9226
250.00, 249.33, 99, 45, 12205, 2979, 9226
250.00, 249.33, 99, 45, 12205, 2979, 9226
250.00, 249.33, 99, 45, 12205, 2979, 9226
250.00, 249.33, 99, 45, 12205, 2979, 9226
250.00, 249.33, 99, 45, 12205, 2979, 9226
250.00, 249.33, 99, 45, 12205, 2979, 9226
250.00, 249.33, 99, 45, 12205, 2979, 9226
250.00, 249.33, 99, 44, 12205, 2979, 9226
250.00, 242.44, 99, 44, 12205, 2979, 9226
250.00, 242.44, 99, 44, 12205, 2979, 9226
250.00, 242.44, 99, 44, 12205, 2979, 9226
250.00, 242.44, 99, 44, 12205, 2979, 9226
250.00, 242.44, 99, 44, 12205, 2979, 9226
250.00, 242.44, 99, 44, 12205, 2979, 9226
250.00, 242.44, 99, 44, 12205, 2979, 9226
250.00, 242.44, 99, 44, 12205, 2979, 9226
250.00, 242.44, 99, 44, 12205, 2979, 9226
250.00, 249.88, 99, 44, 12205, 2979, 9226
250.00, 249.88, 99, 44, 12205, 2979, 9226
250.00, 249.88, 99, 44, 12205, 2979, 9226
250.00, 249.88, 99, 44, 12205, 2979, 9226
250.00, 249.88, 99, 44, 12205, 2979, 9226
250.00, 249.88, 99, 54, 12205, 2979, 9226
250.00, 249.88, 99, 54, 12205, 2979, 9226
250.00, 249.88, 99, 54, 12205, 2979, 9226
250.00, 249.88, 99, 54, 12205, 2979, 9226
250.00, 238.32, 99, 54, 12205, 2979, 9226
250.00, 238.32, 99, 54, 12205, 2979, 9226
250.00, 238.32, 99, 54, 12205, 2979, 9226
250.00, 238.32, 99, 54, 12205, 2979, 9226
250.00, 238.32, 99, 54, 12205, 2979, 9226
250.00, 238.32, 99, 54, 12205, 2979, 9226
250.00, 238.32, 99, 54, 12205, 2979, 9226
250.00, 238.32, 99, 54, 12205, 2979, 9226
250.00, 249.00, 99, 54, 12205, 2979, 9226
250.00, 249.00, 99, 54, 12205, 2979, 9226
250.00, 249.00, 99, 53, 12205, 2979, 9226
250.00, 249.00, 99, 53, 12205, 2979, 9226
250.00, 249.00, 99, 53, 12205, 2979, 9226
250.00, 249.00, 99, 53, 12205, 2979, 9226
250.00, 249.00, 99, 53, 12205, 2979, 9226
250.00, 249.00, 99, 53, 12205, 2979, 9226
250.00, 249.00, 99, 53, 12205, 2979, 9226
250.00, 243.09, 99, 53, 12205, 2979, 9226
250.00, 243.09, 99, 53, 12205, 2979, 9226
250.00, 243.09, 99, 53, 12205, 2979, 9226
250.00, 243.09, 99, 53, 12205, 2979, 9226
250.00, 243.09, 99, 53, 12205, 2979, 9226
250.00, 243.09, 99, 53, 12205, 2979, 9226
250.00, 243.09, 99, 53, 12205, 2979, 9226
250.00, 243.09, 99, 53, 12205, 2979, 9226
250.00, 243.09, 99, 51, 12205, 2979, 9226
250.00, 251.79, 99, 51, 12205, 2979, 9226
250.00, 251.79, 99, 51, 12205, 2979, 9226
250.00, 251.79, 99, 51, 12205, 2979, 9226
250.00, 251.79, 99, 51, 12205, 2979, 9226
250.00, 251.79, 99, 51, 12205, 2979, 9226
250.00, 251.79, 99, 51, 12205, 2979, 9226
250.00, 251.79, 99, 51, 12205, 2979, 9226
250.00, 251.79, 99, 51, 12205, 2979, 9226
250.00, 251.79, 99, 51, 12205, 2979, 9226
250.00, 238.98, 99, 51, 12205, 2979, 9226
250.00, 238.98, 99, 51, 12205, 2979, 9226
250.00, 238.98, 99, 51, 12205, 2979, 9226
250.00, 238.98, 99, 51, 12205, 2979, 9226
250.00, 238.98, 99, 51, 12205, 2979, 9226
250.00, 238.98, 99, 46, 12205, 2979, 9226
250.00, 238.98, 99, 46, 12205, 2979, 9226
250.00, 238.98, 99, 46, 12205, 2979, 9226
250.00, 238.98, 99, 46, 12205, 2979, 9226
250.00, 250.53, 99, 46, 12205, 2979, 9226
250.00, 250.53, 99, 46, 12205, 2979, 9226
250.00, 250.53, 99, 46, 12205, 2979, 9226
250.00, 250.53, 99, 46, 12205, 2979, 9226
250.00, 250.53, 99, 46, 12205, 2979, 9226
250.00, 250.53, 99, 46, 12205, 2979, 9226
250.00, 250.53, 99, 46, 12205, 2979, 9226
250.00, 250.53, 99, 46, 12205, 2979, 9226
250.00, 250.53, 99, 46, 12205, 2979, 9226
250.00, 237.63, 99, 46, 12205, 2979, 9226
250.00, 237.63, 99, 46, 12205, 2979, 9226
250.00, 237.63, 98, 46, 12205, 2979, 9226
250.00, 237.63, 98, 46, 12205, 2979, 9226
250.00, 237.63, 98, 46, 12205, 2979, 9226
250.00, 237.63, 98, 46, 12205, 2979, 9226
250.00, 237.63, 98, 46, 12205, 2979, 9226
250.00, 237.63, 98, 46, 12205, 2979, 9226
250.00, 252.18, 98, 46, 12205, 2979, 9226
250.00, 252.18, 98, 45, 12205, 2979, 9226
250.00, 252.18, 98, 45, 12205, 2979, 9226
250.00, 252.18, 98, 45, 12205, 2979, 9226
250.00, 252.18, 98, 45, 12205, 2979, 9226
250.00, 252.18, 98, 45, 12205, 2979, 9226
250.00, 252.18, 98, 45, 12205, 2979, 9226
250.00, 252.18, 98, 45, 12205, 2979, 9226
250.00, 252.18, 99, 45, 12205, 2979, 9226
250.00, 237.59, 99, 46, 12205, 2979, 9226
250.00, 237.59, 99, 46, 12205, 2979, 9226
250.00, 237.59, 99, 46, 12205, 2979, 9226
250.00, 237.59, 99, 46, 12205, 2979, 9226
250.00, 237.59, 99, 46, 12205, 2979, 9226
250.00, 237.59, 99, 46, 12205, 2979, 9226
250.00, 237.59, 99, 46, 12205, 2979, 9226
250.00, 237.59, 99, 46, 12205, 2979, 9226
250.00, 237.59, 99, 46, 12205, 2979, 9226
250.00, 253.24, 99, 45, 12205, 2979, 9226
250.00, 253.24, 99, 45, 12205, 2979, 9226
250.00, 253.24, 99, 45, 12205, 2979, 9226
250.00, 253.24, 99, 45, 12205, 2979, 9226
250.00, 253.24, 99, 45, 12205, 2979, 9226
250.00, 253.24, 99, 43, 12205, 2979, 9226
250.00, 253.24, 99, 43, 12205, 2979, 9226
250.00, 253.24, 99, 43, 12205, 2979, 9226
250.00, 253.24, 99, 43, 12205, 2979, 9226
250.00, 236.65, 99, 43, 12205, 2979, 9226
250.00, 236.65, 99, 43, 12205, 2979, 9226
250.00, 236.65, 99, 43, 12205, 2979, 9226
250.00, 236.65, 99, 43, 12205, 2979, 9226
250.00, 236.65, 99, 43, 12205, 2979, 9226
250.00, 236.65, 99, 43, 12205, 2979, 9226
250.00, 236.65, 99, 43, 12205, 2979, 9226
250.00, 236.65, 99, 43, 12205, 2979, 9226
250.00, 252.66, 99, 43, 12205, 2979, 9226
250.00, 252.66, 99, 43, 12205, 2979, 9226
250.00, 252.66, 99, 53, 12205, 2979, 9226
250.00, 252.66, 99, 53, 12205, 2979, 9226
250.00, 252.66, 99, 53, 12205, 2979, 9226
250.00, 252.66, 99, 53, 12205, 2979, 9226
250.00, 252.66, 99, 53, 12205, 2979, 9226
250.00, 252.66, 99, 53, 12205, 2979, 9226
250.00, 252.66, 99, 53, 12205, 2979, 9226
250.00, 237.16, 99, 54, 12205, 2979, 9226
250.00, 237.16, 99, 54, 12205, 2979, 9226
250.00, 237.16, 99, 54, 12205, 2979, 9226
250.00, 237.16, 99, 54, 12205, 2979, 9226
250.00, 237.16, 99, 54, 12205, 2979, 9226
250.00, 237.16, 99, 54, 12205, 2979, 9226
250.00, 237.16, 99, 54, 12205, 2979, 9226
250.00, 237.16, 99, 54, 12205, 2979, 9226
250.00, 237.16, 99, 54, 12205, 2979, 9226
250.00, 250.65, 99, 53, 12205, 2979, 9226
250.00, 250.65, 99, 53, 12205, 2979, 9226
250.00, 250.65, 99, 53, 12205, 2979, 9226
250.00, 250.65, 99, 53, 12205, 2979, 9226
250.00, 250.65, 99, 53, 12205, 2979, 9226
250.00, 250.65, 99, 53, 12205, 2979, 9226
250.00, 250.65, 99, 53, 12205, 2979, 9226
250.00, 250.65, 99, 53, 12205, 2979, 9226
250.00, 250.65, 99, 53, 12205, 2979, 9226
250.00, 237.76, 99, 54, 12205, 2979, 9226
250.00, 237.76, 99, 54, 12205, 2979, 9226
250.00, 237.76, 99, 54, 12205, 2979, 9226
250.00, 237.76, 99, 54, 12205, 2979, 9226
250.00, 237.76, 99, 54, 12205, 2979, 9226
250.00, 237.76, 99, 51, 12205, 2979, 9226
250.00, 237.76, 99, 51, 12205, 2979, 9226
250.00, 237.76, 99, 51, 12205, 2979, 9226
250.00, 251.77, 99, 51, 12205, 2979, 9226
250.00, 251.77, 99, 51, 12205, 2979, 9226
