power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 259.76, 99, 61, 12205, 4157, 8048
250.00, 259.76, 99, 61, 12205, 4157, 8048
250.00, 259.76, 99, 61, 12205, 4157, 8048
250.00, 259.76, 99, 44, 12205, 4157, 8048
250.00, 259.76, 99, 44, 12205, 4157, 8048
250.00, 259.76, 99, 44, 12205, 4157, 8048
250.00, 259.76, 99, 44, 12205, 4157, 8048
250.00, 259.76, 99, 44, 12205, 4157, 8048
250.00, 239.63, 99, 44, 12205, 4157, 8048
250.00, 239.63, 99, 44, 12205, 4157, 8048
250.00, 239.63, 99, 44, 12205, 4157, 8048
250.00, 239.63, 99, 44, 12205, 4157, 8048
250.00, 239.63, 99, 44, 12205, 4157, 8048
250.00, 239.63, 99, 44, 12205, 4157, 8048
250.00, 239.63, 99, 44, 12205, 4157, 8048
250.00, 239.63, 99, 44, 12205, 4157, 8048
250.00, 238.76, 99, 44, 12205, 4157, 8048
250.00, 238.76, 98, 45, 12205, 4157, 8048
250.00, 238.76, 98, 45, 12205, 4157, 8048
250.00, 238.76, 98, 45, 12205, 4157, 8048
250.00, 238.76, 98, 45, 12205, 4157, 8048
250.00, 238.76, 98, 45, 12205, 4157, 8048
250.00, 238.76, 98, 45, 12205, 4157, 8048
250.00, 238.76, 98, 45, 12205, 4157, 8048
250.00, 238.76, 98, 45, 12205, 4157, 8048
250.00, 248.43, 98, 45, 12205, 4157, 8048
250.00, 248.43, 98, 45, 12205, 4157, 8048
250.00, 248.43, 98, 45, 12205, 4157, 8048
250.00, 248.43, 98, 45, 12205, 4157, 8048
250.00, 248.43, 98, 45, 12205, 4157, 8048
250.00, 248.43, 98, 45, 12205, 4157, 8048
250.00, 248.43, 98, 45, 12205, 4157, 8048
250.00, 248.43, 99, 56, 12205, 4157, 8048
250.00, 248.43, 99, 56, 12205, 4157, 8048
250.00, 262.26, 99, 55, 12205, 4157, 8048
250.00, 262.26, 99, 55, 12205, 4157, 8048
250.00, 262.26, 99, 55, 12205, 4157, 8048
250.00, 262.26, 99, 55, 12205, 4157, 8048
250.00, 262.26, 99, 55, 12205, 4157, 8048
250.00, 262.26, 99, 55, 12205, 4157, 8048
250.00, 262.26, 99, 55, 12205, 4157, 8048
250.00, 262.26, 99, 55, 12205, 4157, 8048
250.00, 262.26, 99, 55, 12205, 4157, 8048
250.00, 239.55, 99, 55, 12205, 4157, 8048
250.00, 239.55, 99, 55, 12205, 4157, 8048
250.00, 239.55, 99, 55, 12205, 4157, 8048
250.00, 239.55, 99, 55, 12205, 4157, 8048
250.00, 239.55, 98, 25, 12205, 4157, 8048
250.00, 239.55, 98, 25, 12205, 4157, 8048
250.00, 239.55, 98, 25, 12205, 4157, 8048
250.00, 239.55, 98, 25, 12205, 4157, 8048
250.00, 239.04, 98, 25, 12205, 4157, 8048
250.00, 239.04, 98, 25, 12205, 4157, 8048
250.00, 239.04, 98, 25, 12205, 4157, 8048
250.00, 239.04, 98, 25, 12205, 4157, 8048
250.00, 239.04, 98, 25, 12205, 4157, 8048
250.00, 239.04, 98, 25, 12205, 4157, 8048
250.00, 239.04, 98, 25, 12205, 4157, 8048
250.00, 239.04, 98, 25, 12205, 4157, 8048
250.00, 239.04, 98, 25, 12205, 4157, 8048
250.00, 250.66, 98, 25, 12205, 4157, 8048
250.00, 250.66, 99, 68, 12205, 4157, 8048
250.00, 250.66, 99, 68, 12205, 4157, 8048
250.00, 250.66, 99, 68, 12205, 4157, 8048
250.00, 250.66, 99, 68, 12205, 4157, 8048
250.00, 250.66, 99, 68, 12205, 4157, 8048
250.00, 250.66, 99, 68, 12205, 4157, 8048
250.00, 250.66, 99, 68, 12205, 4157, 8048
250.00, 250.66, 99, 68, 12205, 4157, 8048
250.00, 258.28, 99, 67, 12205, 4157, 8048
250.00, 258.28, 99, 67, 12205, 4157, 8048
250.00, 258.28, 99, 67, 12205, 4157, 8048
250.00, 258.28, 99, 67, 12205, 4157, 8048
250.00, 258.28, 99, 67, 12205, 4157, 8048
250.00, 258.28, 99, 67, 12205, 4157, 8048
250.00, 258.28, 99, 67, 12205, 4157, 8048
250.00, 258.28, 99, 30, 12205, 4157, 8048
250.00, 258.28, 99, 30, 12205, 4157, 8048
250.00, 232.08, 99, 30, 12205, 4157, 8048
250.00, 232.08, 99, 30, 12205, 4157, 8048
250.00, 232.08, 99, 30, 12205, 4157, 8048
250.00, 232.08, 99, 30, 12205, 4157, 8048
250.00, 232.08, 99, 30, 12205, 4157, 8048
250.00, 232.08, 99, 30, 12205, 4157, 8048
250.00, 232.08, 99, 30, 12205, 4157, 8048
250.00, 232.08, 99, 30, 12205, 4157, 8048
250.00, 236.21, 99, 30, 12205, 4157, 8048
250.00, 236.21, 99, 30, 12205, 4157, 8048
250.00, 236.21, 99, 30, 12205, 4157, 8048
250.00, 236.21, 99, 30, 12205, 4157, 8048
250.00, 236.21, 99, 59, 12205, 4157, 8048
250.00, 236.21, 99, 59, 12205, 4157, 8048
250.00, 236.21, 99, 59, 12205, 4157, 8048
250.00, 236.21, 99, 59, 12205, 4157, 8048
250.00, 236.21, 99, 59, 12205, 4157, 8048
250.00, 251.90, 99, 59, 12205, 4157, 8048
250.00, 251.90, 99, 59, 12205, 4157, 8048
250.00, 251.90, 99, 59, 12205, 4157, 8048
250.00, 251.90, 99, 59, 12205, 4157, 8048
250.00, 251.90, 99, 59, 12205, 4157, 8048
250.00, 251.90, 99, 59, 12205, 4157, 8048
250.00, 251.90, 99, 59, 12205, 4157, 8048
250.00, 251.90, 99, 59, 12205, 4157, 8048
250.00, 251.90, 99, 59, 12205, 4157, 8048
250.00, 259.96, 99, 57, 12205, 4157, 8048
250.00, 259.96, 99, 46, 12205, 4157, 8048
250.00, 259.96, 99, 46, 12205, 4157, 8048
250.00, 259.96, 99, 46, 12205, 4157, 8048
250.00, 259.96, 99, 46, 12205, 4157, 8048
250.00, 259.96, 99, 46, 12205, 4157, 8048
250.00, 259.96, 99, 46, 12205, 4157, 8048
250.00, 259.96, 99, 46, 12205, 4157, 8048
250.00, 259.96, 99, 46, 12205, 4157, 8048
250.00, 231.93, 99, 47, 12205, 4157, 8048
250.00, 231.93, 99, 47, 12205, 4157, 8048
250.00, 231.93, 99, 47, 12205, 4157, 8048
250.00, 231.93, 99, 47, 12205, 4157, 8048
250.00, 231.93, 99, 47, 12205, 4157, 8048
250.00, 231.93, 99, 47, 12205, 4157, 8048
250.00, 231.93, 99, 47, 12205, 4157, 8048
250.00, 231.93, 98, 43, 12205, 4157, 8048
250.00, 235.68, 98, 43, 12205, 4157, 8048
250.00, 235.68, 98, 43, 12205, 4157, 8048
250.00, 235.68, 98, 43, 12205, 4157, 8048
250.00, 235.68, 98, 43, 12205, 4157, 8048
250.00, 235.68, 98, 43, 12205, 4157, 8048
250.00, 235.68, 98, 43, 12205, 4157, 8048
250.00, 235.68, 98, 43, 12205, 4157, 8048
250.00, 235.68, 98, 43, 12205, 4157, 8048
250.00, 235.68, 98, 43, 12205, 4157, 8048
250.00, 252.56, 98, 43, 12205, 4157, 8048
250.00, 252.56, 98, 43, 12205, 4157, 8048
250.00, 252.56, 98, 43, 12205, 4157, 8048
250.00, 252.56, 98, 43, 12205, 4157, 8048
250.00, 252.56, 99, 58, 12205, 4157, 8048
250.00, 252.56, 99, 58, 12205, 4157, 8048
250.00, 252.56, 99, 58, 12205, 4157, 8048
250.00, 252.56, 99, 58, 12205, 4157, 8048
250.00, 252.56, 99, 58, 12205, 4157, 8048
250.00, 259.23, 99, 57, 12205, 4157, 8048
250.00, 259.23, 99, 57, 12205, 4157, 8048
250.00, 259.23, 99, 57, 12205, 4157, 8048
250.00, 259.23, 99, 57, 12205, 4157, 8048
250.00, 259.23, 99, 57, 12205, 4157, 8048
250.00, 259.23, 99, 57, 12205, 4157, 8048
250.00, 259.23, 99, 57, 12205, 4157, 8048
250.00, 259.23, 99, 57, 12205, 4157, 8048
250.00, 259.23, 99, 57, 12205, 4157, 8048
250.00, 230.77, 99, 58, 12205, 4157, 8048
250.00, 230.77, 98, 21, 12205, 4157, 8048
250.00, 230.77, 98, 21, 12205, 4157, 8048
250.00, 230.77, 98, 21, 12205, 4157, 8048
250.00, 230.77, 98, 21, 12205, 4157, 8048
250.00, 230.77, 98, 21, 12205, 4157, 8048
250.00, 230.77, 98, 21, 12205, 4157, 8048
250.00, 230.77, 98, 21, 12205, 4157, 8048
250.00, 235.63, 98, 21, 12205, 4157, 8048
250.00, 235.63, 98, 21, 12205, 4157, 8048
250.00, 235.63, 98, 21, 12205, 4157, 8048
250.00, 235.63, 98, 21, 12205, 4157, 8048
250.00, 235.63, 98, 21, 12205, 4157, 8048
250.00, 235.63, 98, 21, 12205, 4157, 8048
250.00, 235.63, 98, 21, 12205, 4157, 8048
250.00, 235.63, 98, 21, 12205, 4157, 8048
250.00, 235.63, 99, 71, 12205, 4157, 8048
250.00, 253.65, 99, 71, 12205, 4157, 8048
250.00, 253.65, 99, 71, 12205, 4157, 8048
250.00, 253.65, 99, 71, 12205, 4157, 8048
250.00, 253.65, 99, 71, 12205, 4157, 8048
250.00, 253.65, 99, 71, 12205, 4157, 8048
250.00, 253.65, 99, 71, 12205, 4157, 8048
250.00, 253.65, 99, 71, 12205, 4157, 8048
250.00, 253.65, 99, 71, 12205, 4157, 8048
250.00, 253.65, 99, 71, 12205, 4157, 8048
250.00, 257.45, 99, 69, 12205, 4157, 8048
250.00, 257.45, 99, 69, 12205, 4157, 8048
250.00, 257.45, 99, 69, 12205, 4157, 8048
250.00, 257.45, 99, 69, 12205, 4157, 8048
250.00, 257.45, 99, 33, 12205, 4157, 8048
250.00, 257.45, 99, 33, 12205, 4157, 8048
250.00, 257.45, 99, 33, 12205, 4157, 8048
250.00, 257.45, 99, 33, 12205, 4157, 8048
250.00, 257.45, 99, 33, 12205, 4157, 8048
250.00, 232.61, 99, 34, 12205, 4157, 8048
250.00, 232.61, 99, 34, 12205, 4157, 8048
250.00, 232.61, 99, 34, 12205, 4157, 8048
250.00, 232.61, 99, 34, 12205, 4157, 8048
250.00, 232.61, 99, 34, 12205, 4157, 8048
250.00, 232.61, 99, 34, 12205, 4157, 8048
250.00, 232.61, 99, 34, 12205, 4157, 8048
250.00, 232.61, 99, 34, 12205, 4157, 8048
250.00, 236.12, 99, 34, 12205, 4157, 8048
250.00, 236.12, 99, 34, 12205, 4157, 8048
250.00, 236.12, 99, 55, 12205, 4157, 8048
250.00, 236.12, 99, 55, 12205, 4157, 8048
250.00, 236.12, 99, 55, 12205, 4157, 8048
250.00, 236.12, 99, 55, 12205, 4157, 8048
250.00, 236.12, 99, 55, 12205, 4157, 8048
250.00, 236.12, 99, 55, 12205, 4157, 8048
250.00, 236.12, 99, 55, 12205, 4157, 8048
250.00, 254.21, 99, 55, 12205, 4157, 8048
250.00, 254.21, 99, 55, 12205, 4157, 8048
250.00, 254.21, 99, 55, 12205, 4157, 8048
250.00, 254.21, 99, 55, 12205, 4157, 8048
250.00, 254.21, 99, 55, 12205, 4157, 8048
250.00, 254.21, 99, 55, 12205, 4157, 8048
250.00, 254.21, 99, 55, 12205, 4157, 8048
250.00, 254.21, 99, 49, 12205, 4157, 8048
250.00, 254.21, 99, 49, 12205, 4157, 8048
250.00, 255.15, 99, 48, 12205, 4157, 8048
250.00, 255.15, 99, 48, 12205, 4157, 8048
250.00, 255.15, 99, 48, 12205, 4157, 8048
250.00, 255.15, 99, 48, 12205, 4157, 8048
250.00, 255.15, 99, 48, 12205, 4157, 8048
250.00, 255.15, 99, 48, 12205, 4157, 8048
250.00, 255.15, 99, 48, 12205, 4157, 8048
250.00, 255.15, 99, 48, 12205, 4157, 8048
250.00, 255.15, 99, 48, 12205, 4157, 8048
250.00, 229.73, 99, 49, 12205, 4157, 8048
250.00, 229.73, 99, 49, 12205, 4157, 8048
250.00, 229.73, 99, 49, 12205, 4157, 8048
250.00, 229.73, 99, 49, 12205, 4157, 8048
250.00, 229.73, 98, 39, 12205, 4157, 8048
250.00, 229.73, 98, 39, 12205, 4157, 8048
250.00, 229.73, 98, 39, 12205, 4157, 8048
250.00, 229.73, 98, 39, 12205, 4157, 8048
250.00, 236.24, 98, 39, 12205, 4157, 8048
250.00, 236.24, 98, 39, 12205, 4157, 8048
250.00, 236.24, 98, 39, 12205, 4157, 8048
250.00, 236.24, 98, 39, 12205, 4157, 8048
250.00, 236.24, 98, 39, 12205, 4157, 8048
250.00, 236.24, 98, 39, 12205, 4157, 8048
250.00, 236.24, 98, 39, 12205, 4157, 8048
250.00, 236.24, 98, 39, 12205, 4157, 8048
250.00, 236.24, 98, 39, 12205, 4157, 8048
250.00, 255.30, 98, 39, 12205, 4157, 8048
250.00, 255.30, 98, 39, 12205, 4157, 8048
250.00, 255.30, 99, 62, 12205, 4157, 8048
250.00, 255.30, 99, 62, 12205, 4157, 8048
250.00, 255.30, 99, 62, 12205, 4157, 8048
250.00, 255.30, 99, 62, 12205, 4157, 8048
250.00, 255.30, 99, 62, 12205, 4157, 8048
250.00, 255.30, 99, 62, 12205, 4157, 8048
250.00, 255.30, 99, 62, 12205, 4157, 8048
250.00, 253.09, 99, 60, 12205, 4157, 8048
250.00, 253.09, 99, 60, 12205, 4157, 8048
250.00, 253.09, 99, 60, 12205, 4157, 8048
250.00, 253.09, 99, 60, 12205, 4157, 8048
250.00, 253.09, 99, 60, 12205, 4157, 8048
250.00, 253.09, 99, 60, 12205, 4157, 8048
250.00, 253.09, 99, 60, 12205, 4157, 8048
250.00, 253.09, 98, 20, 12205, 4157, 8048
250.00, 253.09, 98, 20, 12205, 4157, 8048
250.00, 228.86, 98, 20, 12205, 4157, 8048
250.00, 228.86, 98, 20, 12205, 4157, 8048
250.00, 228.86, 98, 20, 12205, 4157, 8048
250.00, 228.86, 98, 20, 12205, 4157, 8048
250.00, 228.86, 98, 20, 12205, 4157, 8048
250.00, 228.86, 98, 20, 12205, 4157, 8048
250.00, 228.86, 98, 20, 12205, 4157, 8048
250.00, 228.86, 98, 20, 12205, 4157, 8048
250.00, 236.52, 98, 20, 12205, 4157, 8048
250.00, 236.52, 98, 20, 12205, 4157, 8048
250.00, 236.52, 98, 20, 12205, 4157, 8048
250.00, 236.52, 98, 20, 12205, 4157, 8048
250.00, 236.52, 98, 20, 12205, 4157, 8048
250.00, 236.52, 99, 69, 12205, 4157, 8048
250.00, 236.52, 99, 69, 12205, 4157, 8048
250.00, 236.52, 99, 69, 12205, 4157, 8048
250.00, 236.52, 99, 69, 12205, 4157, 8048
250.00, 257.74, 99, 69, 12205, 4157, 8048
250.00, 257.74, 99, 69, 12205, 4157, 8048
250.00, 257.74, 99, 69, 12205, 4157, 8048
250.00, 257.74, 99, 69, 12205, 4157, 8048
250.00, 257.74, 99, 69, 12205, 4157, 8048
250.00, 257.74, 99, 69, 12205, 4157, 8048
250.00, 257.74, 99, 69, 12205, 4157, 8048
250.00, 257.74, 99, 69, 12205, 4157, 8048
250.00, 257.74, 99, 69, 12205, 4157, 8048
250.00, 248.57, 99, 69, 12205, 4157, 8048
250.00, 248.57, 99, 36, 12205, 4157, 8048
250.00, 248.57, 99, 36, 12205, 4157, 8048
250.00, 248.57, 99, 36, 12205, 4157, 8048
250.00, 248.57, 99, 36, 12205, 4157, 8048
250.00, 248.57, 99, 36, 12205, 4157, 8048
250.00, 248.57, 99, 36, 12205, 4157, 8048
250.00, 248.57, 99, 36, 12205, 4157, 8048
250.00, 248.57, 99, 36, 12205, 4157, 8048
250.00, 229.31, 99, 37, 12205, 4157, 8048
250.00, 229.31, 99, 37, 12205, 4157, 8048
250.00, 229.31, 99, 37, 12205, 4157, 8048
250.00, 229.31, 99, 37, 12205, 4157, 8048
250.00, 229.31, 99, 37, 12205, 4157, 8048
250.00, 229.31, 99, 37, 12205, 4157, 8048
250.00, 229.31, 99, 37, 12205, 4157, 8048
250.00, 229.31, 98, 53, 12205, 4157, 8048
250.00, 239.97, 98, 53, 12205, 4157, 8048
250.00, 239.97, 98, 53, 12205, 4157, 8048
250.00, 239.97, 98, 53, 12205, 4157, 8048
250.00, 239.97, 98, 53, 12205, 4157, 8048
250.00, 239.97, 98, 53, 12205, 4157, 8048
250.00, 239.97, 98, 53, 12205, 4157, 8048
250.00, 239.97, 98, 53, 12205, 4157, 8048
250.00, 239.97, 98, 53, 12205, 4157, 8048
250.00, 239.97, 98, 53, 12205, 4157, 8048
250.00, 258.70, 98, 52, 12205, 4157, 8048
250.00, 258.70, 98, 52, 12205, 4157, 8048
250.00, 258.70, 98, 52, 12205, 4157, 8048
250.00, 258.70, 98, 52, 12205, 4157, 8048
250.00, 258.70, 98, 52, 12205, 4157, 8048
250.00, 258.70, 99, 50, 12205, 4157, 8048
250.00, 258.70, 99, 50, 12205, 4157, 8048
250.00, 258.70, 99, 50, 12205, 4157, 8048
250.00, 258.70, 99, 50, 12205, 4157, 8048
250.00, 247.91, 99, 50, 12205, 4157, 8048
250.00, 247.91, 99, 50, 12205, 4157, 8048
250.00, 247.91, 99, 50, 12205, 4157, 8048
250.00, 247.91, 99, 50, 12205, 4157, 8048
250.00, 247.91, 99, 50, 12205, 4157, 8048
250.00, 247.91, 99, 50, 12205, 4157, 8048
250.00, 247.91, 99, 50, 12205, 4157, 8048
250.00, 247.91, 99, 50, 12205, 4157, 8048
250.00, 247.91, 99, 50, 12205, 4157, 8048
250.00, 230.66, 99, 51, 12205, 4157, 8048
250.00, 230.66, 99, 51, 12205, 4157, 8048
250.00, 230.66, 98, 36, 12205, 4157, 8048
250.00, 230.66, 98, 36, 12205, 4157, 8048
250.00, 230.66, 98, 36, 12205, 4157, 8048
250.00, 230.66, 98, 36, 12205, 4157, 8048
250.00, 230.66, 98, 36, 12205, 4157, 8048
250.00, 230.66, 98, 36, 12205, 4157, 8048
250.00, 240.92, 98, 36, 12205, 4157, 8048
250.00, 240.92, 98, 36, 12205, 4157, 8048
250.00, 240.92, 98, 36, 12205, 4157, 8048
250.00, 240.92, 98, 36, 12205, 4157, 8048
250.00, 240.92, 98, 36, 12205, 4157, 8048
250.00, 240.92, 98, 36, 12205, 4157, 8048
250.00, 240.92, 98, 36, 12205, 4157, 8048
250.00, 240.92, 98, 36, 12205, 4157, 8048
250.00, 240.92, 99, 64, 12205, 4157, 8048
250.00, 259.28, 99, 62, 12205, 4157, 8048
250.00, 259.28, 99, 62, 12205, 4157, 8048
250.00, 259.28, 99, 62, 12205, 4157, 8048
250.00, 259.28, 99, 62, 12205, 4157, 8048
250.00, 259.28, 99, 62, 12205, 4157, 8048
250.00, 259.28, 99, 62, 12205, 4157, 8048
250.00, 259.28, 99, 62, 12205, 4157, 8048
250.00, 259.28, 99, 62, 12205, 4157, 8048
250.00, 259.28, 99, 62, 12205, 4157, 8048
250.00, 247.30, 99, 62, 12205, 4157, 8048
250.00, 247.30, 99, 62, 12205, 4157, 8048
250.00, 247.30, 99, 62, 12205, 4157, 8048
250.00, 247.30, 99, 62, 12205, 4157, 8048
250.00, 247.30, 99, 62, 12205, 4157, 8048
250.00, 247.30, 98, 22, 12205, 4157, 8048
250.00, 247.30, 98, 22, 12205, 4157, 8048
250.00, 247.30, 98, 22, 12205, 4157, 8048
250.00, 247.30, 98, 22, 12205, 4157, 8048
250.00, 237.47, 98, 23, 12205, 4157, 8048
250.00, 237.47, 98, 23, 12205, 4157, 8048
250.00, 237.47, 98, 23, 12205, 4157, 8048
250.00, 237.47, 98, 23, 12205, 4157, 8048
250.00, 237.47, 98, 23, 12205, 4157, 8048
250.00, 237.47, 98, 23, 12205, 4157, 8048
250.00, 237.47, 98, 23, 12205, 4157, 8048
250.00, 237.47, 98, 23, 12205, 4157, 8048
250.00, 244.93, 98, 23, 12205, 4157, 8048
250.00, 244.93, 98, 23, 12205, 4157, 8048
250.00, 244.93, 99, 68, 12205, 4157, 8048
250.00, 244.93, 99, 68, 12205, 4157, 8048
250.00, 244.93, 99, 68, 12205, 4157, 8048
250.00, 244.93, 99, 68, 12205, 4157, 8048
250.00, 244.93, 99, 68, 12205, 4157, 8048
250.00, 244.93, 99, 68, 12205, 4157, 8048
250.00, 244.93, 99, 68, 12205, 4157, 8048
250.00, 261.53, 99, 66, 12205, 4157, 8048
250.00, 261.53, 99, 66, 12205, 4157, 8048
250.00, 261.53, 99, 66, 12205, 4157, 8048
250.00, 261.53, 99, 66, 12205, 4157, 8048
250.00, 261.53, 99, 66, 12205, 4157, 8048
250.00, 261.53, 99, 66, 12205, 4157, 8048
250.00, 261.53, 99, 66, 12205, 4157, 8048
250.00, 261.53, 99, 66, 12205, 4157, 8048
250.00, 261.53, 99, 37, 12205, 4157, 8048
250.00, 245.93, 99, 37, 12205, 4157, 8048
250.00, 245.93, 99, 37, 12205, 4157, 8048
250.00, 245.93, 99, 37, 12205, 4157, 8048
250.00, 245.93, 99, 37, 12205, 4157, 8048
250.00, 245.93, 99, 37, 12205, 4157, 8048
250.00, 245.93, 99, 37, 12205, 4157, 8048
250.00, 245.93, 99, 37, 12205, 4157, 8048
250.00, 245.93, 99, 37, 12205, 4157, 8048
250.00, 245.93, 99, 37, 12205, 4157, 8048
250.00, 239.01, 99, 37, 12205, 4157, 8048
250.00, 239.01, 99, 37, 12205, 4157, 8048
250.00, 239.01, 99, 37, 12205, 4157, 8048
250.00, 239.01, 99, 37, 12205, 4157, 8048
250.00, 239.01, 99, 37, 12205, 4157, 8048
250.00, 239.01, 98, 52, 12205, 4157, 8048
250.00, 239.01, 98, 52, 12205, 4157, 8048
250.00, 239.01, 98, 52, 12205, 4157, 8048
250.00, 242.90, 98, 52, 12205, 4157, 8048
250.00, 242.90, 98, 53, 12205, 4157, 8048
250.00, 242.90, 98, 53, 12205, 4157, 8048
250.00, 242.90, 98, 53, 12205, 4157, 8048
250.00, 242.90, 98, 53, 12205, 4157, 8048
250.00, 242.90, 98, 53, 12205, 4157, 8048
250.00, 242.90, 98, 53, 12205, 4157, 8048
250.00, 242.90, 98, 53, 12205, 4157, 8048
250.00, 242.90, 98, 53, 12205, 4157, 8048
250.00, 260.95, 98, 52, 12205, 4157, 8048
250.00, 260.95, 98, 52, 12205, 4157, 8048
250.00, 260.95, 99, 51, 12205, 4157, 8048
250.00, 260.95, 99, 51, 12205, 4157, 8048
250.00, 260.95, 99, 51, 12205, 4157, 8048
250.00, 260.95, 99, 51, 12205, 4157, 8048
250.00, 260.95, 99, 51, 12205, 4157, 8048
