power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 248.07, 100, 44, 12205, 3329, 8876
250.00, 248.07, 100, 44, 12205, 3329, 8876
250.00, 248.07, 100, 45, 12205, 3329, 8876
250.00, 248.07, 100, 45, 12205, 3329, 8876
250.00, 248.07, 100, 45, 12205, 3329, 8876
250.00, 248.07, 100, 45, 12205, 3329, 8876
250.00, 248.07, 100, 45, 12205, 3329, 8876
250.00, 247.40, 100, 45, 12205, 3329, 8876
250.00, 247.40, 100, 45, 12205, 3329, 8876
250.00, 247.40, 100, 45, 12205, 3329, 8876
250.00, 247.40, 100, 45, 12205, 3329, 8876
250.00, 247.40, 100, 45, 12205, 3329, 8876
250.00, 247.40, 100, 45, 12205, 3329, 8876
250.00, 247.40, 100, 45, 12205, 3329, 8876
250.00, 247.40, 100, 45, 12205, 3329, 8876
250.00, 246.82, 100, 45, 12205, 3329, 8876
250.00, 246.82, 100, 45, 12205, 3329, 8876
250.00, 246.82, 100, 45, 12205, 3329, 8876
250.00, 246.82, 100, 45, 12205, 3329, 8876
250.00, 246.82, 100, 45, 12205, 3329, 8876
250.00, 246.82, 100, 45, 12205, 3329, 8876
250.00, 246.82, 100, 45, 12205, 3329, 8876
250.00, 246.82, 100, 45, 12205, 3329, 8876
250.00, 246.82, 100, 45, 12205, 3329, 8876
250.00, 247.17, 100, 45, 12205, 3329, 8876
250.00, 247.17, 100, 45, 12205, 3329, 8876
250.00, 247.17, 100, 45, 12205, 3329, 8876
250.00, 247.17, 100, 45, 12205, 3329, 8876
250.00, 247.17, 100, 45, 12205, 3329, 8876
250.00, 247.17, 100, 45, 12205, 3329, 8876
250.00, 247.17, 100, 45, 12205, 3329, 8876
250.00, 247.17, 100, 45, 12205, 3329, 8876
250.00, 247.17, 100, 45, 12205, 3329, 8876
250.00, 246.21, 100, 45, 12205, 3329, 8876
250.00, 246.21, 100, 45, 12205, 3329, 8876
250.00, 246.21, 100, 45, 12205, 3329, 8876
250.00, 246.21, 100, 45, 12205, 3329, 8876
250.00, 246.21, 100, 45, 12205, 3329, 8876
250.00, 246.21, 100, 45, 12205, 3329, 8876
250.00, 246.21, 100, 45, 12205, 3329, 8876
250.00, 246.21, 100, 45, 12205, 3329, 8876
250.00, 246.21, 100, 45, 12205, 3329, 8876
250.00, 246.88, 100, 45, 12205, 3329, 8876
250.00, 246.88, 100, 45, 12205, 3329, 8876
250.00, 246.88, 100, 45, 12205, 3329, 8876
250.00, 246.88, 100, 45, 12205, 3329, 8876
250.00, 246.88, 100, 45, 12205, 3329, 8876
250.00, 246.88, 100, 45, 12205, 3329, 8876
250.00, 246.88, 100, 45, 12205, 3329, 8876
250.00, 246.88, 100, 45, 12205, 3329, 8876
250.00, 246.74, 100, 45, 12205, 3329, 8876
250.00, 246.74, 100, 45, 12205, 3329, 8876
250.00, 246.74, 100, 45, 12205, 3329, 8876
250.00, 246.74, 100, 45, 12205, 3329, 8876
250.00, 246.74, 100, 45, 12205, 3329, 8876
250.00, 246.74, 100, 45, 12205, 3329, 8876
250.00, 246.74, 100, 45, 12205, 3329, 8876
250.00, 246.74, 100, 45, 12205, 3329, 8876
250.00, 246.74, 100, 45, 12205, 3329, 8876
250.00, 247.79, 100, 45, 12205, 3329, 8876
250.00, 247.79, 100, 45, 12205, 3329, 8876
250.00, 247.79, 100, 45, 12205, 3329, 8876
250.00, 247.79, 100, 45, 12205, 3329, 8876
250.00, 247.79, 100, 45, 12205, 3329, 8876
250.00, 247.79, 100, 45, 12205, 3329, 8876
250.00, 247.79, 100, 45, 12205, 3329, 8876
250.00, 247.79, 100, 45, 12205, 3329, 8876
250.00, 247.79, 100, 45, 12205, 3329, 8876
250.00, 248.29, 100, 45, 12205, 3329, 8876
250.00, 248.29, 100, 45, 12205, 3329, 8876
250.00, 248.29, 100, 45, 12205, 3329, 8876
250.00, 248.29, 100, 45, 12205, 3329, 8876
250.00, 248.29, 100, 45, 12205, 3329, 8876
250.00, 248.29, 100, 45, 12205, 3329, 8876
250.00, 248.29, 100, 45, 12205, 3329, 8876
250.00, 248.29, 100, 44, 12205, 3329, 8876
250.00, 248.29, 100, 44, 12205, 3329, 8876
250.00, 247.72, 100, 44, 12205, 3329, 8876
250.00, 247.72, 100, 44, 12205, 3329, 8876
250.00, 247.72, 100, 44, 12205, 3329, 8876
250.00, 247.72, 100, 44, 12205, 3329, 8876
250.00, 247.72, 100, 44, 12205, 3329, 8876
250.00, 247.72, 100, 44, 12205, 3329, 8876
250.00, 247.72, 100, 44, 12205, 3329, 8876
250.00, 247.72, 100, 44, 12205, 3329, 8876
250.00, 250.25, 100, 44, 12205, 3329, 8876
250.00, 250.25, 100, 44, 12205, 3329, 8876
250.00, 250.25, 100, 44, 12205, 3329, 8876
250.00, 250.25, 100, 44, 12205, 3329, 8876
250.00, 250.25, 100, 44, 12205, 3329, 8876
250.00, 250.25, 100, 46, 12205, 3329, 8876
250.00, 250.25, 100, 46, 12205, 3329, 8876
250.00, 250.25, 100, 46, 12205, 3329, 8876
250.00, 250.25, 100, 46, 12205, 3329, 8876
250.00, 249.33, 100, 46, 12205, 3329, 8876
250.00, 249.33, 100, 46, 12205, 3329, 8876
250.00, 249.33, 100, 46, 12205, 3329, 8876
250.00, 249.33, 100, 46, 12205, 3329, 8876
250.00, 249.33, 100, 46, 12205, 3329, 8876
250.00, 249.33, 100, 46, 12205, 3329, 8876
250.00, 249.33, 100, 46, 12205, 3329, 8876
250.00, 249.33, 100, 46, 12205, 3329, 8876
250.00, 249.33, 100, 46, 12205, 3329, 8876
250.00, 247.24, 100, 46, 12205, 3329, 8876
250.00, 247.24, 100, 44, 12205, 3329, 8876
250.00, 247.24, 100, 44, 12205, 3329, 8876
250.00, 247.24, 100, 44, 12205, 3329, 8876
250.00, 247.24, 100, 44, 12205, 3329, 8876
250.00, 247.24, 100, 44, 12205, 3329, 8876
250.00, 247.24, 100, 44, 12205, 3329, 8876
250.00, 247.24, 100, 44, 12205, 3329, 8876
250.00, 247.24, 100, 44, 12205, 3329, 8876
250.00, 247.70, 100, 44, 12205, 3329, 8876
250.00, 247.70, 100, 44, 12205, 3329, 8876
250.00, 247.70, 100, 44, 12205, 3329, 8876
250.00, 247.70, 100, 44, 12205, 3329, 8876
250.00, 247.70, 100, 44, 12205, 3329, 8876
250.00, 247.70, 100, 44, 12205, 3329, 8876
250.00, 247.70, 100, 44, 12205, 3329, 8876
250.00, 247.70, 100, 45, 12205, 3329, 8876
250.00, 246.92, 100, 45, 12205, 3329, 8876
250.00, 246.92, 100, 45, 12205, 3329, 8876
250.00, 246.92, 100, 45, 12205, 3329, 8876
250.00, 246.92, 100, 45, 12205, 3329, 8876
250.00, 246.92, 100, 45, 12205, 3329, 8876
250.00, 246.92, 100, 45, 12205, 3329, 8876
250.00, 246.92, 100, 45, 12205, 3329, 8876
250.00, 246.92, 100, 45, 12205, 3329, 8876
250.00, 246.92, 100, 45, 12205, 3329, 8876
250.00, 248.65, 100, 44, 12205, 3329, 8876
250.00, 248.65, 100, 44, 12205, 3329, 8876
250.00, 248.65, 100, 44, 12205, 3329, 8876
250.00, 248.65, 100, 44, 12205, 3329, 8876
250.00, 248.65, 100, 44, 12205, 3329, 8876
250.00, 248.65, 100, 45, 12205, 3329, 8876
250.00, 248.65, 100, 45, 12205, 3329, 8876
250.00, 248.65, 100, 45, 12205, 3329, 8876
250.00, 248.65, 100, 45, 12205, 3329, 8876
250.00, 243.81, 100, 45, 12205, 3329, 8876
250.00, 243.81, 100, 45, 12205, 3329, 8876
250.00, 243.81, 100, 45, 12205, 3329, 8876
250.00, 243.81, 100, 45, 12205, 3329, 8876
250.00, 243.81, 100, 45, 12205, 3329, 8876
250.00, 243.81, 100, 45, 12205, 3329, 8876
250.00, 243.81, 100, 45, 12205, 3329, 8876
250.00, 243.81, 100, 45, 12205, 3329, 8876
250.00, 243.81, 100, 45, 12205, 3329, 8876
250.00, 241.61, 100, 45, 12205, 3329, 8876
250.00, 241.61, 100, 44, 12205, 3329, 8876
250.00, 241.61, 100, 44, 12205, 3329, 8876
250.00, 241.61, 100, 44, 12205, 3329, 8876
250.00, 241.61, 100, 44, 12205, 3329, 8876
250.00, 241.61, 100, 44, 12205, 3329, 8876
250.00, 241.61, 100, 44, 12205, 3329, 8876
250.00, 241.61, 100, 44, 12205, 3329, 8876
250.00, 246.35, 100, 44, 12205, 3329, 8876
250.00, 246.35, 100, 44, 12205, 3329, 8876
250.00, 246.35, 100, 44, 12205, 3329, 8876
250.00, 246.35, 100, 44, 12205, 3329, 8876
250.00, 246.35, 100, 44, 12205, 3329, 8876
250.00, 246.35, 100, 44, 12205, 3329, 8876
250.00, 246.35, 100, 44, 12205, 3329, 8876
250.00, 246.35, 100, 44, 12205, 3329, 8876
250.00, 246.35, 100, 46, 12205, 3329, 8876
250.00, 247.70, 100, 46, 12205, 3329, 8876
250.00, 247.70, 100, 46, 12205, 3329, 8876
250.00, 247.70, 100, 46, 12205, 3329, 8876
250.00, 247.70, 100, 46, 12205, 3329, 8876
250.00, 247.70, 100, 46, 12205, 3329, 8876
250.00, 247.70, 100, 46, 12205, 3329, 8876
250.00, 247.70, 100, 46, 12205, 3329, 8876
250.00, 247.70, 100, 46, 12205, 3329, 8876
250.00, 247.70, 100, 46, 12205, 3329, 8876
250.00, 248.57, 100, 46, 12205, 3329, 8876
250.00, 248.57, 100, 46, 12205, 3329, 8876
250.00, 248.57, 100, 46, 12205, 3329, 8876
250.00, 248.57, 100, 46, 12205, 3329, 8876
250.00, 248.57, 100, 46, 12205, 3329, 8876
250.00, 248.57, 100, 45, 12205, 3329, 8876
250.00, 248.57, 100, 45, 12205, 3329, 8876
250.00, 248.57, 100, 45, 12205, 3329, 8876
250.00, 248.57, 100, 45, 12205, 3329, 8876
250.00, 248.75, 100, 45, 12205, 3329, 8876
250.00, 248.75, 100, 45, 12205, 3329, 8876
250.00, 248.75, 100, 45, 12205, 3329, 8876
250.00, 248.75, 100, 45, 12205, 3329, 8876
250.00, 248.75, 100, 45, 12205, 3329, 8876
250.00, 248.75, 100, 45, 12205, 3329, 8876
250.00, 248.75, 100, 45, 12205, 3329, 8876
250.00, 248.75, 100, 45, 12205, 3329, 8876
250.00, 248.46, 100, 45, 12205, 3329, 8876
250.00, 248.46, 100, 45, 12205, 3329, 8876
250.00, 248.46, 100, 45, 12205, 3329, 8876
250.00, 248.46, 100, 45, 12205, 3329, 8876
250.00, 248.46, 100, 45, 12205, 3329, 8876
250.00, 248.46, 100, 45, 12205, 3329, 8876
250.00, 248.46, 100, 45, 12205, 3329, 8876
250.00, 248.46, 100, 45, 12205, 3329, 8876
250.00, 248.46, 100, 45, 12205, 3329, 8876
250.00, 248.66, 100, 45, 12205, 3329, 8876
250.00, 248.66, 100, 45, 12205, 3329, 8876
250.00, 248.66, 100, 45, 12205, 3329, 8876
250.00, 248.66, 100, 45, 12205, 3329, 8876
250.00, 248.66, 100, 45, 12205, 3329, 8876
250.00, 248.66, 100, 45, 12205, 3329, 8876
250.00, 248.66, 100, 45, 12205, 3329, 8876
250.00, 248.66, 100, 45, 12205, 3329, 8876
250.00, 248.66, 100, 45, 12205, 3329, 8876
250.00, 247.86, 100, 45, 12205, 3329, 8876
250.00, 247.86, 100, 45, 12205, 3329, 8876
250.00, 247.86, 100, 45, 12205, 3329, 8876
250.00, 247.86, 100, 45, 12205, 3329, 8876
250.00, 247.86, 100, 45, 12205, 3329, 8876
250.00, 247.86, 100, 45, 12205, 3329, 8876
250.00, 247.86, 100, 45, 12205, 3329, 8876
250.00, 247.86, 100, 45, 12205, 3329, 8876
250.00, 247.86, 100, 45, 12205, 3329, 8876
250.00, 243.19, 100, 45, 12205, 3329, 8876
250.00, 243.19, 100, 45, 12205, 3329, 8876
250.00, 243.19, 100, 45, 12205, 3329, 8876
250.00, 243.19, 100, 45, 12205, 3329, 8876
250.00, 243.19, 100, 44, 12205, 3329, 8876
250.00, 243.19, 100, 44, 12205, 3329, 8876
250.00, 243.19, 100, 44, 12205, 3329, 8876
250.00, 243.19, 100, 44, 12205, 3329, 8876
250.00, 242.99, 100, 44, 12205, 3329, 8876
250.00, 242.99, 100, 44, 12205, 3329, 8876
250.00, 242.99, 100, 44, 12205, 3329, 8876
250.00, 242.99, 100, 44, 12205, 3329, 8876
250.00, 242.99, 100, 44, 12205, 3329, 8876
250.00, 242.99, 100, 44, 12205, 3329, 8876
250.00, 242.99, 100, 44, 12205, 3329, 8876
250.00, 242.99, 100, 44, 12205, 3329, 8876
250.00, 242.99, 100, 44, 12205, 3329, 8876
250.00, 245.19, 100, 44, 12205, 3329, 8876
250.00, 245.19, 100, 44, 12205, 3329, 8876
250.00, 245.19, 100, 45, 12205, 3329, 8876
250.00, 245.19, 100, 45, 12205, 3329, 8876
250.00, 245.19, 100, 45, 12205, 3329, 8876
250.00, 245.19, 100, 45, 12205, 3329, 8876
250.00, 245.19, 100, 45, 12205, 3329, 8876
250.00, 245.19, 100, 45, 12205, 3329, 8876
250.00, 245.19, 100, 45, 12205, 3329, 8876
250.00, 246.93, 100, 45, 12205, 3329, 8876
250.00, 246.93, 100, 45, 12205, 3329, 8876
250.00, 246.93, 100, 45, 12205, 3329, 8876
250.00, 246.93, 100, 45, 12205, 3329, 8876
250.00, 246.93, 100, 45, 12205, 3329, 8876
250.00, 246.93, 100, 45, 12205, 3329, 8876
250.00, 246.93, 100, 45, 12205, 3329, 8876
250.00, 246.93, 100, 45, 12205, 3329, 8876
250.00, 246.93, 100, 45, 12205, 3329, 8876
250.00, 248.47, 100, 45, 12205, 3329, 8876
250.00, 248.47, 100, 45, 12205, 3329, 8876
250.00, 248.47, 100, 45, 12205, 3329, 8876
250.00, 248.47, 100, 45, 12205, 3329, 8876
250.00, 248.47, 100, 45, 12205, 3329, 8876
250.00, 248.47, 100, 45, 12205, 3329, 8876
250.00, 248.47, 100, 45, 12205, 3329, 8876
250.00, 248.47, 100, 45, 12205, 3329, 8876
250.00, 250.12, 100, 45, 12205, 3329, 8876
250.00, 250.12, 100, 45, 12205, 3329, 8876
250.00, 250.12, 100, 45, 12205, 3329, 8876
250.00, 250.12, 100, 45, 12205, 3329, 8876
250.00, 250.12, 100, 45, 12205, 3329, 8876
250.00, 250.12, 100, 46, 12205, 3329, 8876
250.00, 250.12, 100, 46, 12205, 3329, 8876
250.00, 250.12, 100, 46, 12205, 3329, 8876
250.00, 250.12, 100, 46, 12205, 3329, 8876
250.00, 246.41, 100, 46, 12205, 3329, 8876
250.00, 246.41, 100, 46, 12205, 3329, 8876
250.00, 246.41, 100, 46, 12205, 3329, 8876
250.00, 246.41, 100, 46, 12205, 3329, 8876
250.00, 246.41, 100, 46, 12205, 3329, 8876
250.00, 246.41, 100, 46, 12205, 3329, 8876
250.00, 246.41, 100, 46, 12205, 3329, 8876
250.00, 246.41, 100, 46, 12205, 3329, 8876
250.00, 246.41, 100, 46, 12205, 3329, 8876
250.00, 245.22, 100, 46, 12205, 3329, 8876
250.00, 245.22, 100, 46, 12205, 3329, 8876
250.00, 245.22, 100, 45, 12205, 3329, 8876
250.00, 245.22, 100, 45, 12205, 3329, 8876
250.00, 245.22, 100, 45, 12205, 3329, 8876
250.00, 245.22, 100, 45, 12205, 3329, 8876
250.00, 245.22, 100, 45, 12205, 3329, 8876
250.00, 245.22, 100, 45, 12205, 3329, 8876
250.00, 243.28, 100, 45, 12205, 3329, 8876
250.00, 243.28, 100, 45, 12205, 3329, 8876
250.00, 243.28, 100, 45, 12205, 3329, 8876
250.00, 243.28, 100, 45, 12205, 3329, 8876
250.00, 243.28, 100, 45, 12205, 3329, 8876
250.00, 243.28, 100, 45, 12205, 3329, 8876
250.00, 243.28, 100, 45, 12205, 3329, 8876
250.00, 243.28, 100, 45, 12205, 3329, 8876
250.00, 243.28, 100, 44, 12205, 3329, 8876
250.00, 240.74, 100, 44, 12205, 3329, 8876
250.00, 240.74, 100, 44, 12205, 3329, 8876
250.00, 240.74, 100, 44, 12205, 3329, 8876
250.00, 240.74, 100, 44, 12205, 3329, 8876
250.00, 240.74, 100, 44, 12205, 3329, 8876
250.00, 240.74, 100, 44, 12205, 3329, 8876
250.00, 240.74, 100, 44, 12205, 3329, 8876
250.00, 240.74, 100, 44, 12205, 3329, 8876
250.00, 240.74, 100, 44, 12205, 3329, 8876
250.00, 246.27, 100, 44, 12205, 3329, 8876
250.00, 246.27, 100, 44, 12205, 3329, 8876
250.00, 246.27, 100, 44, 12205, 3329, 8876
250.00, 246.27, 100, 44, 12205, 3329, 8876
250.00, 246.27, 100, 44, 12205, 3329, 8876
250.00, 246.27, 100, 44, 12205, 3329, 8876
250.00, 246.27, 100, 44, 12205, 3329, 8876
250.00, 246.27, 100, 44, 12205, 3329, 8876
250.00, 246.27, 100, 44, 12205, 3329, 8876
250.00, 247.71, 100, 44, 12205, 3329, 8876
250.00, 247.71, 100, 44, 12205, 3329, 8876
250.00, 247.71, 100, 44, 12205, 3329, 8876
250.00, 247.71, 100, 44, 12205, 3329, 8876
250.00, 247.71, 100, 44, 12205, 3329, 8876
250.00, 247.71, 100, 44, 12205, 3329, 8876
250.00, 247.71, 100, 44, 12205, 3329, 8876
250.00, 247.71, 100, 44, 12205, 3329, 8876
250.00, 249.13, 100, 44, 12205, 3329, 8876
250.00, 249.13, 100, 44, 12205, 3329, 8876
250.00, 249.13, 100, 44, 12205, 3329, 8876
250.00, 249.13, 100, 44, 12205, 3329, 8876
250.00, 249.13, 100, 44, 12205, 3329, 8876
250.00, 249.13, 100, 44, 12205, 3329, 8876
250.00, 249.13, 100, 44, 12205, 3329, 8876
250.00, 249.13, 100, 44, 12205, 3329, 8876
250.00, 249.13, 100, 44, 12205, 3329, 8876
250.00, 249.63, 100, 44, 12205, 3329, 8876
250.00, 249.63, 100, 44, 12205, 3329, 8876
250.00, 249.63, 100, 44, 12205, 3329, 8876
250.00, 249.63, 100, 44, 12205, 3329, 8876
250.00, 249.63, 100, 44, 12205, 3329, 8876
250.00, 249.63, 100, 44, 12205, 3329, 8876
250.00, 249.63, 100, 44, 12205, 3329, 8876
250.00, 249.63, 100, 44, 12205, 3329, 8876
250.00, 249.63, 100, 45, 12205, 3329, 8876
250.00, 248.44, 100, 45, 12205, 3329, 8876
250.00, 248.44, 100, 45, 12205, 3329, 8876
250.00, 248.44, 100, 45, 12205, 3329, 8876
250.00, 248.44, 100, 45, 12205, 3329, 8876
250.00, 248.44, 100, 45, 12205, 3329, 8876
250.00, 248.44, 100, 45, 12205, 3329, 8876
250.00, 248.44, 100, 45, 12205, 3329, 8876
250.00, 248.44, 100, 45, 12205, 3329, 8876
250.00, 248.44, 100, 45, 12205, 3329, 8876
250.00, 247.71, 100, 45, 12205, 3329, 8876
250.00, 247.71, 100, 45, 12205, 3329, 8876
250.00, 247.71, 100, 45, 12205, 3329, 8876
250.00, 247.71, 100, 45, 12205, 3329, 8876
250.00, 247.71, 100, 45, 12205, 3329, 8876
250.00, 247.71, 100, 45, 12205, 3329, 8876
250.00, 247.71, 100, 45, 12205, 3329, 8876
250.00, 247.71, 100, 45, 12205, 3329, 8876
250.00, 249.29, 100, 45, 12205, 3329, 8876
250.00, 249.29, 100, 45, 12205, 3329, 8876
250.00, 249.29, 100, 45, 12205, 3329, 8876
250.00, 249.29, 100, 45, 12205, 3329, 8876
250.00, 249.29, 100, 45, 12205, 3329, 8876
250.00, 249.29, 100, 45, 12205, 3329, 8876
250.00, 249.29, 100, 45, 12205, 3329, 8876
250.00, 249.29, 100, 45, 12205, 3329, 8876
250.00, 249.29, 100, 45, 12205, 3329, 8876
250.00, 244.14, 100, 45, 12205, 3329, 8876
250.00, 244.14, 100, 45, 12205, 3329, 8876
250.00, 244.14, 100, 45, 12205, 3329, 8876
250.00, 244.14, 100, 45, 12205, 3329, 8876
250.00, 244.14, 100, 45, 12205, 3329, 8876
250.00, 244.14, 100, 45, 12205, 3329, 8876
250.00, 244.14, 100, 45, 12205, 3329, 8876
250.00, 244.14, 100, 45, 12205, 3329, 8876
250.00, 244.14, 100, 45, 12205, 3329, 8876
250.00, 242.37, 100, 45, 12205, 3329, 8876
250.00, 242.37, 100, 45, 12205, 3329, 8876
250.00, 242.37, 100, 45, 12205, 3329, 8876
250.00, 242.37, 100, 45, 12205, 3329, 8876
250.00, 242.37, 100, 45, 12205, 3329, 8876
250.00, 242.37, 100, 45, 12205, 3329, 8876
250.00, 242.37, 100, 45, 12205, 3329, 8876
250.00, 242.37, 100, 45, 12205, 3329, 8876
250.00, 242.85, 100, 45, 12205, 3329, 8876
250.00, 242.85, 100, 45, 12205, 3329, 8876
250.00, 242.85, 100, 45, 12205, 3329, 8876
250.00, 242.85, 100, 45, 12205, 3329, 8876
250.00, 242.85, 100, 45, 12205, 3329, 8876
250.00, 242.85, 100, 45, 12205, 3329, 8876
250.00, 242.85, 100, 45, 12205, 3329, 8876
250.00, 242.85, 100, 45, 12205, 3329, 8876
250.00, 242.85, 100, 45, 12205, 3329, 8876
250.00, 241.12, 100, 45, 12205, 3329, 8876
250.00, 241.12, 100, 45, 12205, 3329, 8876
250.00, 241.12, 100, 45, 12205, 3329, 8876
250.00, 241.12, 100, 45, 12205, 3329, 8876
250.00, 241.12, 100, 45, 12205, 3329, 8876
250.00, 241.12, 100, 44, 12205, 3329, 8876
250.00, 241.12, 100, 44, 12205, 3329, 8876
250.00, 241.12, 100, 44, 12205, 3329, 8876
250.00, 241.12, 100, 44, 12205, 3329, 8876
250.00, 245.68, 100, 44, 12205, 3329, 8876
250.00, 245.68, 100, 44, 12205, 3329, 8876
250.00, 245.68, 100, 44, 12205, 3329, 8876
250.00, 245.68, 100, 44, 12205, 3329, 8876
250.00, 245.68, 100, 44, 12205, 3329, 8876
250.00, 245.68, 100, 44, 12205, 3329, 8876
250.00, 245.68, 100, 44, 12205, 3329, 8876
250.00, 245.68, 100, 44, 12205, 3329, 8876
250.00, 245.68, 100, 44, 12205, 3329, 8876
250.00, 247.50, 100, 44, 12205, 3329, 8876
250.00, 247.50, 100, 44, 12205, 3329, 8876
250.00, 247.50, 100, 45, 12205, 3329, 8876
250.00, 247.50, 100, 45, 12205, 3329, 8876
250.00, 247.50, 100, 45, 12205, 3329, 8876
250.00, 247.50, 100, 45, 12205, 3329, 8876
250.00, 247.50, 100, 45, 12205, 3329, 8876
250.00, 247.50, 100, 45, 12205, 3329, 8876
250.00, 248.48, 100, 45, 12205, 3329, 8876
250.00, 248.48, 100, 45, 12205, 3329, 8876
250.00, 248.48, 100, 45, 12205, 3329, 8876
250.00, 248.48, 100, 45, 12205, 3329, 8876
250.00, 248.48, 100, 45, 12205, 3329, 8876
250.00, 248.48, 100, 45, 12205, 3329, 8876
250.00, 248.48, 100, 45, 12205, 3329, 8876
250.00, 248.48, 100, 45, 12205, 3329, 8876
250.00, 248.48, 100, 45, 12205, 3329, 8876
250.00, 247.61, 100, 45, 12205, 3329, 8876
250.00, 247.61, 100, 45, 12205, 3329, 8876
250.00, 247.61, 100, 45, 12205, 3329, 8876
250.00, 247.61, 100, 45, 12205, 3329, 8876
250.00, 247.61, 100, 45, 12205, 3329, 8876
250.00, 247.61, 100, 45, 12205, 3329, 8876
