power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 97.85, 100, 33, 12205, 2619, 9586
149.00, 97.85, 100, 33, 12205, 2619, 9586
149.00, 97.85, 100, 33, 12205, 2619, 9586
149.00, 97.85, 100, 33, 12205, 2619, 9586
149.00, 97.85, 100, 33, 12205, 2619, 9586
149.00, 97.85, 100, 33, 12205, 2619, 9586
149.00, 97.85, 100, 33, 12205, 2619, 9586
149.00, 97.85, 100, 33, 12205, 2619, 9586
149.00, 111.32, 100, 33, 12205, 2619, 9586
149.00, 111.32, 100, 33, 12205, 2619, 9586
149.00, 111.32, 100, 33, 12205, 2619, 9586
149.00, 111.32, 100, 33, 12205, 2619, 9586
149.00, 111.32, 100, 33, 12205, 2619, 9586
149.00, 111.32, 100, 33, 12205, 2619, 9586
149.00, 111.32, 100, 33, 12205, 3000, 9205
149.00, 111.32, 100, 22, 12205, 3000, 9205
149.00, 111.32, 100, 22, 12205, 3000, 9205
149.00, 118.07, 100, 22, 12205, 3000, 9205
149.00, 118.07, 100, 22, 12205, 3000, 9205
149.00, 118.07, 100, 22, 12205, 3000, 9205
149.00, 118.07, 100, 22, 12205, 3000, 9205
149.00, 118.07, 100, 22, 12205, 3000, 9205
149.00, 118.07, 100, 22, 12205, 3000, 9205
149.00, 118.07, 100, 22, 12205, 3000, 9205
149.00, 118.07, 100, 22, 12205, 3000, 9205
149.00, 118.07, 100, 22, 12205, 3000, 9205
149.00, 115.91, 100, 22, 12205, 3000, 9205
149.00, 115.91, 100, 22, 12205, 3000, 9205
149.00, 115.91, 100, 22, 12205, 3000, 9205
149.00, 115.91, 100, 22, 12205, 3000, 9205
149.00, 115.91, 100, 19, 12205, 3000, 9205
149.00, 115.91, 100, 19, 12205, 3128, 9077
149.00, 115.91, 100, 19, 12205, 3128, 9077
149.00, 115.91, 100, 19, 12205, 3128, 9077
149.00, 115.91, 100, 19, 12205, 3128, 9077
149.00, 108.50, 100, 19, 12205, 3128, 9077
149.00, 108.50, 100, 19, 12205, 3128, 9077
149.00, 108.50, 100, 19, 12205, 3128, 9077
149.00, 108.50, 100, 19, 12205, 3128, 9077
149.00, 108.50, 100, 19, 12205, 3128, 9077
149.00, 108.50, 100, 19, 12205, 3128, 9077
149.00, 108.50, 100, 19, 12205, 3128, 9077
149.00, 108.50, 100, 19, 12205, 3128, 9077
149.00, 108.50, 100, 19, 12205, 3128, 9077
149.00, 107.79, 100, 19, 12205, 3128, 9077
149.00, 107.79, 100, 12, 12205, 3128, 9077
149.00, 107.79, 100, 12, 12205, 3128, 9077
149.00, 107.79, 100, 12, 12205, 3128, 9077
149.00, 107.79, 100, 12, 12205, 3214, 8991
149.00, 107.79, 100, 12, 12205, 3214, 8991
149.00, 107.79, 100, 12, 12205, 3214, 8991
149.00, 107.79, 100, 12, 12205, 3214, 8991
149.00, 107.79, 100, 12, 12205, 3214, 8991
149.00, 107.40, 100, 12, 12205, 3214, 8991
149.00, 107.40, 100, 12, 12205, 3214, 8991
149.00, 107.40, 100, 12, 12205, 3214, 8991
149.00, 107.40, 100, 12, 12205, 3214, 8991
149.00, 107.40, 100, 12, 12205, 3214, 8991
149.00, 107.40, 100, 12, 12205, 3214, 8991
149.00, 107.40, 100, 12, 12205, 3214, 8991
149.00, 107.40, 100, 11, 12205, 3214, 8991
149.00, 107.40, 100, 11, 12205, 3214, 8991
149.00, 102.04, 100, 11, 12205, 3214, 8991
149.00, 102.04, 100, 11, 12205, 3214, 8991
149.00, 102.04, 100, 11, 12205, 3214, 8991
149.00, 102.04, 100, 11, 12205, 3214, 8991
149.00, 102.04, 100, 11, 12205, 3214, 8991
149.00, 102.04, 100, 11, 12205, 3835, 8370
149.00, 102.04, 100, 11, 12205, 3839, 8366
149.00, 102.04, 100, 11, 12205, 3839, 8366
149.00, 102.04, 100, 11, 12205, 3839, 8366
149.00, 98.86, 100, 11, 12205, 3839, 8366
149.00, 98.86, 100, 11, 12205, 3839, 8366
149.00, 98.86, 100, 11, 12205, 3839, 8366
149.00, 98.86, 100, 11, 12205, 3839, 8366
149.00, 98.86, 100, 12, 12205, 3839, 8366
149.00, 98.86, 100, 12, 12205, 3839, 8366
149.00, 98.86, 100, 12, 12205, 3839, 8366
149.00, 98.86, 100, 12, 12205, 3839, 8366
149.00, 98.86, 100, 12, 12205, 3839, 8366
149.00, 106.39, 100, 12, 12205, 3839, 8366
149.00, 106.39, 100, 12, 12205, 3839, 8366
149.00, 106.39, 100, 12, 12205, 3839, 8366
149.00, 106.39, 100, 12, 12205, 3839, 8366
149.00, 106.39, 100, 12, 12205, 3839, 8366
149.00, 106.39, 100, 12, 12205, 3839, 8366
149.00, 106.39, 100, 12, 12205, 3839, 8366
149.00, 106.39, 100, 12, 12205, 3976, 8229
149.00, 106.39, 100, 12, 12205, 4617, 7588
149.00, 110.59, 100, 12, 12205, 4617, 7588
149.00, 110.59, 100, 31, 12205, 4617, 7588
149.00, 110.59, 100, 31, 12205, 4617, 7588
149.00, 110.59, 100, 31, 12205, 4617, 7588
149.00, 110.59, 100, 31, 12205, 4617, 7588
149.00, 110.59, 100, 31, 12205, 4617, 7588
149.00, 110.59, 100, 31, 12205, 4617, 7588
149.00, 110.59, 100, 31, 12205, 4617, 7588
149.00, 110.59, 100, 31, 12205, 4617, 7588
149.00, 116.22, 100, 31, 12205, 4617, 7588
149.00, 116.22, 100, 31, 12205, 4617, 7588
149.00, 116.22, 100, 31, 12205, 4617, 7588
149.00, 116.22, 100, 31, 12205, 4617, 7588
149.00, 116.22, 100, 31, 12205, 4617, 7588
149.00, 116.22, 100, 31, 12205, 4617, 7588
149.00, 116.22, 100, 31, 12205, 4617, 7588
149.00, 116.22, 100, 29, 12205, 4617, 7588
149.00, 116.22, 100, 29, 12205, 4617, 7588
149.00, 122.43, 100, 29, 12205, 4617, 7588
149.00, 122.43, 100, 29, 12205, 4617, 7588
149.00, 122.43, 100, 29, 12205, 4617, 7588
149.00, 122.43, 100, 29, 12205, 4617, 7588
149.00, 122.43, 100, 29, 12205, 4999, 7206
149.00, 122.43, 100, 29, 12205, 4999, 7206
149.00, 122.43, 100, 29, 12205, 4999, 7206
149.00, 122.43, 100, 29, 12205, 4999, 7206
149.00, 122.43, 100, 29, 12205, 4999, 7206
149.00, 124.43, 100, 29, 12205, 4999, 7206
149.00, 124.43, 100, 29, 12205, 4999, 7206
149.00, 124.43, 100, 29, 12205, 4999, 7206
149.00, 124.43, 100, 29, 12205, 4999, 7206
149.00, 124.43, 100, 24, 12205, 4999, 7206
149.00, 124.43, 100, 24, 12205, 4999, 7206
149.00, 124.43, 100, 24, 12205, 4999, 7206
149.00, 124.43, 100, 24, 12205, 4999, 7206
149.00, 124.43, 100, 24, 12205, 4999, 7206
149.00, 115.07, 100, 24, 12205, 4999, 7206
149.00, 115.07, 100, 24, 12205, 4999, 7206
149.00, 115.07, 100, 24, 12205, 4999, 7206
149.00, 115.07, 100, 24, 12205, 5127, 7078
149.00, 115.07, 100, 24, 12205, 5127, 7078
149.00, 115.07, 100, 24, 12205, 5127, 7078
149.00, 115.07, 100, 24, 12205, 5127, 7078
149.00, 115.07, 100, 24, 12205, 5127, 7078
149.00, 115.07, 100, 24, 12205, 5127, 7078
149.00, 108.16, 100, 24, 12205, 5127, 7078
149.00, 108.16, 100, 11, 12205, 5127, 7078
149.00, 108.16, 100, 11, 12205, 5127, 7078
149.00, 108.16, 100, 11, 12205, 5127, 7078
149.00, 108.16, 100, 11, 12205, 5127, 7078
149.00, 108.16, 100, 11, 12205, 5127, 7078
149.00, 108.16, 100, 11, 12205, 5127, 7078
149.00, 108.16, 100, 11, 12205, 5127, 7078
149.00, 108.16, 100, 11, 12205, 5127, 7078
149.00, 106.85, 100, 11, 12205, 5127, 7078
149.00, 106.85, 100, 11, 12205, 5127, 7078
149.00, 106.85, 100, 11, 12205, 5127, 7078
149.00, 106.85, 100, 11, 12205, 5212, 6993
149.00, 106.85, 100, 11, 12205, 5212, 6993
149.00, 106.85, 100, 11, 12205, 5212, 6993
149.00, 106.85, 100, 11, 12205, 5212, 6993
149.00, 106.85, 100, 11, 12205, 5212, 6993
149.00, 106.85, 100, 11, 12205, 5212, 6993
149.00, 105.78, 100, 11, 12205, 5212, 6993
149.00, 105.78, 100, 11, 12205, 5212, 6993
149.00, 105.78, 100, 11, 12205, 5212, 6993
149.00, 105.78, 100, 11, 12205, 5212, 6993
149.00, 105.78, 100, 11, 12205, 5212, 6993
149.00, 105.78, 100, 11, 12205, 5212, 6993
149.00, 105.78, 100, 11, 12205, 5212, 6993
149.00, 105.78, 100, 11, 12205, 5212, 6993
149.00, 105.78, 100, 11, 12205, 5212, 6993
149.00, 99.49, 100, 11, 12205, 5212, 6993
149.00, 99.49, 100, 11, 12205, 5212, 6993
149.00, 99.49, 100, 11, 12205, 5212, 6993
149.00, 99.49, 100, 11, 12205, 5318, 6887
149.00, 99.49, 100, 10, 12205, 5374, 6831
149.00, 99.49, 100, 10, 12205, 5374, 6831
149.00, 99.49, 100, 10, 12205, 5374, 6831
149.00, 99.49, 100, 10, 12205, 5374, 6831
149.00, 99.49, 100, 10, 12205, 5374, 6831
149.00, 96.62, 100, 10, 12205, 5374, 6831
149.00, 96.62, 100, 10, 12205, 5374, 6831
149.00, 96.62, 100, 10, 12205, 5374, 6831
149.00, 96.62, 100, 10, 12205, 5374, 6831
149.00, 96.62, 100, 10, 12205, 5374, 6831
149.00, 96.62, 100, 10, 12205, 5374, 6831
149.00, 96.62, 100, 10, 12205, 5374, 6831
149.00, 96.62, 100, 10, 12205, 5374, 6831
149.00, 96.62, 100, 10, 12205, 5374, 6831
149.00, 117.97, 100, 10, 12205, 5374, 6831
149.00, 117.97, 100, 21, 12205, 5374, 6831
149.00, 117.97, 100, 21, 12205, 5374, 6831
149.00, 117.97, 100, 21, 12205, 5374, 6831
149.00, 117.97, 100, 21, 12205, 5374, 6831
149.00, 117.97, 100, 21, 12205, 5374, 6831
149.00, 117.97, 100, 21, 12205, 5374, 6831
149.00, 117.97, 100, 21, 12205, 5374, 6831
149.00, 117.97, 100, 21, 12205, 5374, 6831
149.00, 114.25, 100, 21, 12205, 5374, 6831
149.00, 114.25, 100, 21, 12205, 5374, 6831
149.00, 114.25, 100, 21, 12205, 5374, 6831
149.00, 114.25, 100, 21, 12205, 5374, 6831
149.00, 114.25, 100, 21, 12205, 5374, 6831
149.00, 114.25, 100, 21, 12205, 5374, 6831
149.00, 114.25, 100, 21, 12205, 5374, 6831
149.00, 114.25, 100, 31, 12205, 5374, 6831
149.00, 114.25, 100, 31, 12205, 5374, 6831
149.00, 113.53, 100, 31, 12205, 5374, 6831
149.00, 113.53, 100, 31, 12205, 5374, 6831
149.00, 113.53, 100, 31, 12205, 5374, 6831
149.00, 113.53, 100, 31, 12205, 5374, 6831
149.00, 113.53, 100, 31, 12205, 5374, 6831
149.00, 113.53, 100, 31, 12205, 5374, 6831
149.00, 113.53, 100, 31, 12205, 5374, 6831
149.00, 113.53, 100, 31, 12205, 5374, 6831
149.00, 113.53, 100, 31, 12205, 5374, 6831
149.00, 119.96, 100, 31, 12205, 5374, 6831
149.00, 119.96, 100, 31, 12205, 5374, 6831
149.00, 119.96, 100, 31, 12205, 5374, 6831
149.00, 119.96, 100, 31, 12205, 5374, 6831
149.00, 119.96, 100, 27, 12205, 5374, 6831
149.00, 119.96, 100, 27, 12205, 5374, 6831
149.00, 119.96, 100, 27, 12205, 5374, 6831
149.00, 119.96, 100, 27, 12205, 5374, 6831
149.00, 119.96, 100, 27, 12205, 5374, 6831
149.00, 122.92, 100, 27, 12205, 5374, 6831
149.00, 122.92, 100, 27, 12205, 5374, 6831
149.00, 122.92, 100, 27, 12205, 5374, 6831
149.00, 122.92, 100, 27, 12205, 5374, 6831
149.00, 122.92, 100, 27, 12205, 5374, 6831
149.00, 122.92, 100, 27, 12205, 5374, 6831
149.00, 122.92, 100, 27, 12205, 5374, 6831
149.00, 122.92, 100, 27, 12205, 5374, 6831
149.00, 122.92, 100, 27, 12205, 5374, 6831
149.00, 117.41, 100, 27, 12205, 5374, 6831
149.00, 117.41, 100, 21, 12205, 5374, 6831
149.00, 117.41, 100, 21, 12205, 5374, 6831
149.00, 117.41, 100, 21, 12205, 5374, 6831
149.00, 117.41, 100, 21, 12205, 5374, 6831
149.00, 117.41, 100, 21, 12205, 5374, 6831
149.00, 117.41, 100, 21, 12205, 5374, 6831
149.00, 117.41, 100, 21, 12205, 5374, 6831
149.00, 117.41, 100, 21, 12205, 5374, 6831
149.00, 108.00, 100, 21, 12205, 5374, 6831
149.00, 108.00, 100, 21, 12205, 5374, 6831
149.00, 108.00, 100, 21, 12205, 5374, 6831
149.00, 108.00, 100, 21, 12205, 5374, 6831
149.00, 108.00, 100, 21, 12205, 5374, 6831
149.00, 108.00, 100, 21, 12205, 5374, 6831
149.00, 108.00, 100, 21, 12205, 5374, 6831
149.00, 108.00, 100, 12, 12205, 5374, 6831
149.00, 108.00, 100, 12, 12205, 5374, 6831
149.00, 106.19, 100, 12, 12205, 5374, 6831
149.00, 106.19, 100, 12, 12205, 5374, 6831
149.00, 106.19, 100, 12, 12205, 5374, 6831
149.00, 106.19, 100, 12, 12205, 5374, 6831
149.00, 106.19, 100, 12, 12205, 5374, 6831
149.00, 106.19, 100, 12, 12205, 5374, 6831
149.00, 106.19, 100, 12, 12205, 5374, 6831
149.00, 106.19, 100, 12, 12205, 5374, 6831
149.00, 106.19, 100, 12, 12205, 5374, 6831
149.00, 105.59, 100, 12, 12205, 5374, 6831
149.00, 105.59, 100, 12, 12205, 5374, 6831
149.00, 105.59, 100, 12, 12205, 5374, 6831
149.00, 105.59, 100, 12, 12205, 5374, 6831
149.00, 105.59, 100, 12, 12205, 5374, 6831
149.00, 105.59, 100, 12, 12205, 5374, 6831
149.00, 105.59, 100, 12, 12205, 5374, 6831
149.00, 105.59, 100, 12, 12205, 5374, 6831
149.00, 105.59, 100, 12, 12205, 5374, 6831
149.00, 100.35, 100, 12, 12205, 5374, 6831
149.00, 100.35, 100, 12, 12205, 5374, 6831
149.00, 100.35, 100, 12, 12205, 5374, 6831
149.00, 100.35, 100, 12, 12205, 5374, 6831
149.00, 100.35, 100, 12, 12205, 5374, 6831
149.00, 100.35, 100, 12, 12205, 5374, 6831
149.00, 100.35, 100, 12, 12205, 5374, 6831
149.00, 100.35, 100, 12, 12205, 5374, 6831
149.00, 100.35, 100, 12, 12205, 5374, 6831
149.00, 97.41, 100, 12, 12205, 5374, 6831
149.00, 97.41, 100, 9, 12205, 5374, 6831
149.00, 97.41, 100, 9, 12205, 5374, 6831
149.00, 97.41, 100, 9, 12205, 5374, 6831
149.00, 97.41, 100, 9, 12205, 5374, 6831
149.00, 97.41, 100, 9, 12205, 5374, 6831
149.00, 97.41, 100, 9, 12205, 5374, 6831
149.00, 97.41, 100, 9, 12205, 5374, 6831
149.00, 97.41, 100, 9, 12205, 5374, 6831
149.00, 103.88, 100, 9, 12205, 5374, 6831
149.00, 103.88, 100, 9, 12205, 5374, 6831
149.00, 103.88, 100, 9, 12205, 5374, 6831
149.00, 103.88, 100, 9, 12205, 5374, 6831
149.00, 103.88, 100, 9, 12205, 5374, 6831
149.00, 103.88, 100, 9, 12205, 5374, 6831
149.00, 103.88, 100, 9, 12205, 5374, 6831
149.00, 103.88, 100, 29, 12205, 5374, 6831
149.00, 103.88, 100, 29, 12205, 5374, 6831
149.00, 108.43, 100, 29, 12205, 5374, 6831
149.00, 108.43, 100, 29, 12205, 5374, 6831
149.00, 108.43, 100, 29, 12205, 5374, 6831
149.00, 108.43, 100, 29, 12205, 5374, 6831
149.00, 108.43, 100, 29, 12205, 5374, 6831
149.00, 108.43, 100, 29, 12205, 5374, 6831
149.00, 108.43, 100, 29, 12205, 5374, 6831
149.00, 108.43, 100, 29, 12205, 5374, 6831
149.00, 108.43, 100, 29, 12205, 5374, 6831
149.00, 113.83, 100, 29, 12205, 5374, 6831
149.00, 113.83, 100, 29, 12205, 5374, 6831
149.00, 113.83, 100, 29, 12205, 5374, 6831
149.00, 113.83, 100, 29, 12205, 5374, 6831
149.00, 113.83, 100, 31, 12205, 5374, 6831
149.00, 113.83, 100, 31, 12205, 5374, 6831
149.00, 113.83, 100, 31, 12205, 5374, 6831
149.00, 113.83, 100, 31, 12205, 5374, 6831
149.00, 113.83, 100, 31, 12205, 5374, 6831
149.00, 120.26, 100, 31, 12205, 5374, 6831
149.00, 120.26, 100, 31, 12205, 5374, 6831
149.00, 120.26, 100, 31, 12205, 5374, 6831
149.00, 120.26, 100, 31, 12205, 5374, 6831
149.00, 120.26, 100, 31, 12205, 5374, 6831
149.00, 120.26, 100, 31, 12205, 5374, 6831
149.00, 120.26, 100, 31, 12205, 5374, 6831
149.00, 120.26, 100, 31, 12205, 5374, 6831
149.00, 120.26, 100, 31, 12205, 5374, 6831
149.00, 122.92, 100, 31, 12205, 5374, 6831
149.00, 122.92, 100, 22, 12205, 5374, 6831
149.00, 122.92, 100, 22, 12205, 5374, 6831
149.00, 122.92, 100, 22, 12205, 5374, 6831
149.00, 122.92, 100, 22, 12205, 5374, 6831
149.00, 122.92, 100, 22, 12205, 5374, 6831
149.00, 122.92, 100, 22, 12205, 5374, 6831
149.00, 122.92, 100, 22, 12205, 5374, 6831
149.00, 122.92, 100, 22, 12205, 5374, 6831
149.00, 114.56, 100, 22, 12205, 5374, 6831
149.00, 114.56, 100, 22, 12205, 5374, 6831
149.00, 114.56, 100, 22, 12205, 5374, 6831
149.00, 114.56, 100, 22, 12205, 5374, 6831
149.00, 114.56, 100, 22, 12205, 5374, 6831
149.00, 114.56, 100, 22, 12205, 5374, 6831
149.00, 114.56, 100, 22, 12205, 5374, 6831
149.00, 114.56, 100, 15, 12205, 5374, 6831
149.00, 114.56, 100, 15, 12205, 5374, 6831
149.00, 107.58, 100, 15, 12205, 5374, 6831
149.00, 107.58, 100, 15, 12205, 5374, 6831
149.00, 107.58, 100, 15, 12205, 5374, 6831
149.00, 107.58, 100, 15, 12205, 5374, 6831
149.00, 107.58, 100, 15, 12205, 5374, 6831
149.00, 107.58, 100, 15, 12205, 5374, 6831
149.00, 107.58, 100, 15, 12205, 5374, 6831
149.00, 107.58, 100, 15, 12205, 5374, 6831
149.00, 107.58, 100, 15, 12205, 5374, 6831
149.00, 106.19, 100, 15, 12205, 5374, 6831
149.00, 106.19, 100, 15, 12205, 5374, 6831
149.00, 106.19, 100, 15, 12205, 5374, 6831
149.00, 106.19, 100, 15, 12205, 5374, 6831
149.00, 106.19, 100, 12, 12205, 5374, 6831
149.00, 106.19, 100, 12, 12205, 5374, 6831
149.00, 106.19, 100, 12, 12205, 5374, 6831
149.00, 106.19, 100, 12, 12205, 5374, 6831
149.00, 106.19, 100, 12, 12205, 5374, 6831
149.00, 105.59, 100, 12, 12205, 5374, 6831
149.00, 105.59, 100, 12, 12205, 5374, 6831
149.00, 105.59, 100, 12, 12205, 5374, 6831
149.00, 105.59, 100, 12, 12205, 5374, 6831
149.00, 105.59, 100, 12, 12205, 5374, 6831
149.00, 105.59, 100, 12, 12205, 5374, 6831
149.00, 105.59, 100, 12, 12205, 5374, 6831
149.00, 105.59, 100, 12, 12205, 5374, 6831
149.00, 105.59, 100, 12, 12205, 5374, 6831
149.00, 99.44, 100, 12, 12205, 5374, 6831
149.00, 99.44, 100, 11, 12205, 5374, 6831
149.00, 99.44, 100, 11, 12205, 5374, 6831
149.00, 99.44, 100, 11, 12205, 5374, 6831
149.00, 99.44, 100, 11, 12205, 5374, 6831
149.00, 99.44, 100, 11, 12205, 5374, 6831
149.00, 99.44, 100, 11, 12205, 5374, 6831
149.00, 99.44, 100, 11, 12205, 5374, 6831
149.00, 99.44, 100, 11, 12205, 5374, 6831
149.00, 97.11, 100, 11, 12205, 5374, 6831
149.00, 97.11, 100, 11, 12205, 5374, 6831
149.00, 97.11, 100, 11, 12205, 5374, 6831
149.00, 97.11, 100, 11, 12205, 5374, 6831
149.00, 97.11, 100, 11, 12205, 5374, 6831
149.00, 97.11, 100, 11, 12205, 5374, 6831
149.00, 97.11, 100, 11, 12205, 5374, 6831
149.00, 97.11, 100, 11, 12205, 5374, 6831
149.00, 97.11, 100, 15, 12205, 5374, 6831
149.00, 118.57, 100, 15, 12205, 5374, 6831
149.00, 118.57, 100, 15, 12205, 5374, 6831
149.00, 118.57, 100, 15, 12205, 5374, 6831
149.00, 118.57, 100, 15, 12205, 5374, 6831
149.00, 118.57, 100, 15, 12205, 5374, 6831
149.00, 118.57, 100, 15, 12205, 5374, 6831
149.00, 118.57, 100, 15, 12205, 5374, 6831
149.00, 118.57, 100, 15, 12205, 5374, 6831
149.00, 118.57, 100, 15, 12205, 5374, 6831
149.00, 114.07, 100, 15, 12205, 5374, 6831
149.00, 114.07, 100, 15, 12205, 5374, 6831
149.00, 114.07, 100, 15, 12205, 5374, 6831
149.00, 114.07, 100, 15, 12205, 5374, 6831
149.00, 114.07, 100, 15, 12205, 5374, 6831
149.00, 114.07, 100, 31, 12205, 5374, 6831
149.00, 114.07, 100, 31, 12205, 5374, 6831
149.00, 114.07, 100, 31, 12205, 5374, 6831
149.00, 114.07, 100, 31, 12205, 5374, 6831
149.00, 112.93, 100, 31, 12205, 5374, 6831
149.00, 112.93, 100, 31, 12205, 5374, 6831
149.00, 112.93, 100, 31, 12205, 5374, 6831
149.00, 112.93, 100, 31, 12205, 5374, 6831
149.00, 112.93, 100, 31, 12205, 5374, 6831
149.00, 112.93, 100, 31, 12205, 5374, 6831
149.00, 112.93, 100, 31, 12205, 5374, 6831
149.00, 112.93, 100, 31, 12205, 5374, 6831
149.00, 112.93, 100, 31, 12205, 5374, 6831
149.00, 120.14, 100, 31, 12205, 5374, 6831
149.00, 120.14, 100, 31, 12205, 5374, 6831
149.00, 120.14, 100, 29, 12205, 5374, 6831
149.00, 120.14, 100, 29, 12205, 5374, 6831
149.00, 120.14, 100, 29, 12205, 5374, 6831
149.00, 120.14, 100, 29, 12205, 5374, 6831
149.00, 120.14, 100, 29, 12205, 5374, 6831
149.00, 120.14, 100, 29, 12205, 5374, 6831
149.00, 120.14, 100, 29, 12205, 5374, 6831
149.00, 122.92, 100, 29, 12205, 5374, 6831
149.00, 122.92, 100, 29, 12205, 5374, 6831
149.00, 122.92, 100, 29, 12205, 5374, 6831
149.00, 122.92, 100, 29, 12205, 5374, 6831
149.00, 122.92, 100, 29, 12205, 5374, 6831
149.00, 122.92, 100, 29, 12205, 5374, 6831
149.00, 122.92, 100, 29, 12205, 5374, 6831
149.00, 122.92, 100, 29, 12205, 5374, 6831
149.00, 122.92, 100, 24, 12205, 5374, 6831
149.00, 118.87, 100, 24, 12205, 5374, 6831
149.00, 118.87, 100, 24, 12205, 5374, 6831
149.00, 118.87, 100, 24, 12205, 5374, 6831
149.00, 118.87, 100, 24, 12205, 5374, 6831
149.00, 118.87, 100, 24, 12205, 5374, 6831
149.00, 118.87, 100, 24, 12205, 5374, 6831
149.00, 118.87, 100, 24, 12205, 5374, 6831
149.00, 118.87, 100, 24, 12205, 5374, 6831
149.00, 118.87, 100, 24, 12205, 5374, 6831
149.00, 109.04, 100, 24, 12205, 5374, 6831
149.00, 109.04, 100, 24, 12205, 5374, 6831
149.00, 109.04, 100, 24, 12205, 5374, 6831
149.00, 109.04, 100, 24, 12205, 5374, 6831
149.00, 109.04, 100, 24, 12205, 5374, 6831
149.00, 109.04, 100, 11, 12205, 5374, 6831
149.00, 109.04, 100, 11, 12205, 5374, 6831
149.00, 109.04, 100, 11, 12205, 5374, 6831
149.00, 109.04, 100, 11, 12205, 5374, 6831
149.00, 106.49, 100, 11, 12205, 5374, 6831
149.00, 106.49, 100, 11, 12205, 5374, 6831
149.00, 106.49, 100, 11, 12205, 5374, 6831
149.00, 106.49, 100, 11, 12205, 5374, 6831
149.00, 106.49, 100, 11, 12205, 5374, 6831
149.00, 106.49, 100, 11, 12205, 5374, 6831
149.00, 106.49, 100, 11, 12205, 5374, 6831
149.00, 106.49, 100, 11, 12205, 5374, 6831
149.00, 106.49, 100, 11, 12205, 5374, 6831
149.00, 105.89, 100, 11, 12205, 5374, 6831
149.00, 105.89, 100, 11, 12205, 5374, 6831
149.00, 105.89, 100, 11, 12205, 5374, 6831
149.00, 105.89, 100, 11, 12205, 5374, 6831
149.00, 105.89, 100, 11, 12205, 5374, 6831
149.00, 105.89, 100, 11, 12205, 5374, 6831
149.00, 105.89, 100, 11, 12205, 5374, 6831
149.00, 105.89, 100, 11, 12205, 5374, 6831
149.00, 105.89, 100, 11, 12205, 5374, 6831
149.00, 100.95, 100, 11, 12205, 5374, 6831
149.00, 100.95, 100, 11, 12205, 5374, 6831
149.00, 100.95, 100, 11, 12205, 5374, 6831
149.00, 100.95, 100, 11, 12205, 5374, 6831
149.00, 100.95, 100, 11, 12205, 5374, 6831
149.00, 100.95, 100, 11, 12205, 5374, 6831
149.00, 100.95, 100, 11, 12205, 5374, 6831
149.00, 100.95, 100, 11, 12205, 5374, 6831
149.00, 100.95, 100, 10, 12205, 5374, 6831
149.00, 97.68, 100, 10, 12205, 5374, 6831
149.00, 97.68, 100, 10, 12205, 5374, 6831
149.00, 97.68, 100, 10, 12205, 5374, 6831
149.00, 97.68, 100, 10, 12205, 5374, 6831
149.00, 97.68, 100, 10, 12205, 5374, 6831
149.00, 97.68, 100, 10, 12205, 5374, 6831
