power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 179.91, 100, 64, 16276, 1119, 15157
250.00, 179.18, 100, 64, 16276, 1119, 15157
250.00, 174.77, 100, 64, 16276, 1119, 15157
250.00, 174.77, 100, 64, 16276, 1119, 15157
250.00, 178.20, 100, 64, 16276, 1119, 15157
250.00, 172.57, 100, 64, 16276, 1119, 15157
250.00, 172.57, 100, 64, 16276, 1119, 15157
250.00, 175.26, 100, 64, 16276, 1119, 15157
250.00, 174.53, 100, 64, 16276, 1119, 15157
250.00, 177.96, 100, 63, 16276, 1119, 15157
250.00, 177.96, 100, 63, 16276, 1119, 15157
250.00, 181.29, 100, 63, 16276, 1119, 15157
250.00, 176.24, 100, 63, 16276, 1119, 15157
250.00, 176.24, 100, 63, 16276, 1119, 15157
250.00, 177.47, 100, 63, 16276, 1119, 15157
250.00, 169.65, 100, 63, 16276, 1119, 15157
250.00, 169.65, 100, 63, 16276, 1119, 15157
250.00, 169.89, 100, 63, 16276, 1119, 15157
250.00, 183.98, 100, 63, 16276, 1119, 15157
250.00, 183.98, 100, 63, 16276, 1119, 15157
250.00, 176.73, 100, 63, 16276, 1119, 15157
250.00, 175.75, 100, 62, 16276, 1119, 15157
250.00, 175.75, 100, 62, 16276, 1119, 15157
250.00, 178.93, 100, 62, 16276, 1119, 15157
250.00, 171.93, 100, 62, 16276, 1119, 15157
250.00, 171.93, 100, 62, 16276, 1119, 15157
250.00, 176.49, 100, 62, 16276, 1119, 15157
250.00, 177.22, 100, 62, 16276, 1119, 15157
250.00, 181.05, 100, 62, 16276, 1119, 15157
250.00, 181.05, 100, 62, 16276, 1119, 15157
250.00, 184.72, 100, 62, 16276, 1119, 15157
250.00, 182.36, 100, 62, 16276, 1119, 15157
250.00, 182.36, 100, 62, 16276, 1119, 15157
250.00, 178.45, 100, 63, 16276, 1119, 15157
250.00, 172.09, 100, 63, 16276, 1119, 15157
250.00, 172.09, 100, 63, 16276, 1119, 15157
250.00, 176.73, 100, 63, 16276, 1119, 15157
250.00, 179.42, 100, 63, 16276, 1119, 15157
250.00, 179.42, 100, 63, 16276, 1119, 15157
250.00, 172.16, 100, 63, 16276, 1119, 15157
250.00, 181.38, 100, 63, 16276, 1119, 15157
250.00, 181.38, 100, 63, 16276, 1119, 15157
250.00, 184.07, 100, 63, 16276, 1119, 15157
250.00, 177.47, 100, 63, 16276, 1119, 15157
250.00, 169.16, 100, 63, 16276, 1119, 15157
250.00, 169.16, 100, 62, 16276, 1119, 15157
250.00, 169.40, 100, 62, 16276, 1119, 15157
250.00, 184.72, 100, 62, 16276, 1119, 15157
250.00, 184.72, 100, 62, 16276, 1119, 15157
250.00, 176.01, 100, 62, 16276, 1119, 15157
250.00, 174.53, 100, 62, 16276, 1119, 15157
250.00, 174.53, 100, 62, 16276, 1119, 15157
250.00, 178.69, 100, 62, 16276, 1119, 15157
250.00, 171.70, 100, 62, 16276, 1119, 15157
250.00, 171.70, 100, 62, 16276, 1119, 15157
250.00, 176.24, 100, 62, 16276, 1119, 15157
250.00, 175.59, 100, 62, 16276, 1119, 15157
250.00, 175.59, 100, 62, 16276, 1119, 15157
250.00, 172.68, 100, 62, 16276, 1119, 15157
250.00, 180.40, 100, 62, 16276, 1119, 15157
250.00, 180.40, 100, 62, 16276, 1119, 15157
250.00, 184.81, 100, 62, 16276, 1119, 15157
250.00, 177.96, 100, 62, 16276, 1119, 15157
250.00, 165.73, 100, 62, 16276, 1119, 15157
250.00, 165.73, 100, 62, 16276, 1119, 15157
250.00, 169.14, 100, 62, 16276, 1119, 15157
250.00, 185.21, 100, 62, 16276, 1119, 15157
250.00, 185.21, 100, 62, 16276, 1119, 15157
250.00, 176.00, 100, 62, 16276, 1119, 15157
250.00, 176.24, 100, 62, 16276, 1119, 15157
250.00, 176.24, 100, 62, 16276, 1119, 15157
250.00, 181.52, 100, 62, 16276, 1119, 15157
250.00, 173.07, 100, 62, 16276, 1119, 15157
250.00, 173.07, 100, 62, 16276, 1119, 15157
250.00, 177.96, 100, 62, 16276, 1119, 15157
250.00, 177.48, 100, 62, 16276, 1119, 15157
250.00, 177.48, 100, 62, 16276, 1119, 15157
250.00, 170.23, 100, 62, 16276, 1119, 15157
250.00, 182.85, 100, 62, 16276, 1119, 15157
250.00, 182.85, 100, 62, 16276, 1119, 15157
250.00, 185.45, 100, 62, 16276, 1119, 15157
250.00, 180.65, 100, 62, 16276, 1119, 15157
