power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 206.56, 98, 50, 12205, 2585, 9620
250.00, 207.14, 98, 50, 12205, 2585, 9620
250.00, 207.14, 98, 51, 12205, 2585, 9620
250.00, 208.05, 98, 50, 12205, 2585, 9620
250.00, 206.96, 98, 51, 12205, 2585, 9620
250.00, 207.82, 98, 50, 12205, 2585, 9620
250.00, 207.42, 98, 51, 12205, 2585, 9620
250.00, 207.95, 98, 50, 12205, 2585, 9620
250.00, 207.13, 98, 51, 12205, 2585, 9620
250.00, 206.18, 98, 51, 12205, 2585, 9620
250.00, 208.20, 98, 50, 12205, 2585, 9620
250.00, 207.13, 98, 51, 12205, 2585, 9620
250.00, 207.20, 98, 50, 12205, 2585, 9620
250.00, 207.43, 98, 51, 12205, 2585, 9620
250.00, 207.10, 98, 50, 12205, 2585, 9620
250.00, 206.65, 98, 50, 12205, 2585, 9620
250.00, 207.95, 98, 50, 12205, 2585, 9620
250.00, 207.70, 98, 50, 12205, 2585, 9620
250.00, 207.82, 98, 50, 12205, 2585, 9620
250.00, 208.11, 98, 51, 12205, 2585, 9620
250.00, 207.41, 98, 50, 12205, 2585, 9620
250.00, 208.39, 98, 51, 12205, 2585, 9620
250.00, 207.42, 98, 50, 12205, 2585, 9620
250.00, 207.15, 98, 51, 12205, 2585, 9620
250.00, 206.67, 98, 51, 12205, 2585, 9620
250.00, 207.95, 98, 50, 12205, 2585, 9620
250.00, 207.33, 98, 51, 12205, 2585, 9620
250.00, 206.56, 98, 50, 12205, 2585, 9620
250.00, 207.95, 98, 50, 12205, 2585, 9620
250.00, 207.56, 98, 50, 12205, 2585, 9620
250.00, 207.25, 98, 51, 12205, 2585, 9620
250.00, 206.56, 98, 50, 12205, 2585, 9620
250.00, 206.99, 98, 51, 12205, 2585, 9620
250.00, 206.65, 98, 50, 12205, 2585, 9620
250.00, 207.04, 98, 50, 12205, 2585, 9620
250.00, 206.46, 98, 50, 12205, 2585, 9620
250.00, 207.30, 98, 51, 12205, 2585, 9620
250.00, 207.80, 98, 50, 12205, 2585, 9620
250.00, 205.89, 98, 51, 12205, 2585, 9620
250.00, 207.05, 98, 50, 12205, 2585, 9620
250.00, 207.05, 98, 51, 12205, 2585, 9620
250.00, 207.52, 98, 50, 12205, 2585, 9620
250.00, 205.89, 98, 51, 12205, 2585, 9620
250.00, 207.33, 98, 50, 12205, 2585, 9620
250.00, 206.56, 98, 51, 12205, 2585, 9620
250.00, 206.38, 98, 51, 12205, 2585, 9620
250.00, 208.68, 98, 51, 12205, 2585, 9620
250.00, 212.33, 98, 51, 12205, 2585, 9620
250.00, 212.90, 98, 51, 12205, 2585, 9620
250.00, 212.60, 98, 51, 12205, 2585, 9620
250.00, 212.68, 98, 51, 12205, 2585, 9620
250.00, 213.44, 98, 51, 12205, 2585, 9620
250.00, 212.00, 98, 51, 12205, 2585, 9620
250.00, 212.78, 98, 51, 12205, 2585, 9620
250.00, 212.91, 98, 51, 12205, 2585, 9620
250.00, 212.33, 98, 51, 12205, 2585, 9620
250.00, 213.46, 98, 51, 12205, 2585, 9620
250.00, 212.49, 98, 51, 12205, 2585, 9620
250.00, 212.68, 98, 51, 12205, 2585, 9620
250.00, 213.09, 98, 51, 12205, 2585, 9620
250.00, 212.41, 98, 51, 12205, 2585, 9620
250.00, 213.28, 98, 51, 12205, 2585, 9620
250.00, 215.93, 98, 51, 12205, 2585, 9620
250.00, 215.66, 98, 51, 12205, 2585, 9620
250.00, 216.32, 98, 51, 12205, 2585, 9620
250.00, 216.21, 98, 51, 12205, 2585, 9620
250.00, 215.66, 98, 51, 12205, 2585, 9620
250.00, 216.13, 98, 51, 12205, 2585, 9620
250.00, 215.66, 98, 51, 12205, 2585, 9620
250.00, 215.56, 98, 51, 12205, 2585, 9620
250.00, 216.70, 98, 51, 12205, 2585, 9620
250.00, 215.74, 98, 51, 12205, 2585, 9620
250.00, 215.85, 98, 51, 12205, 2585, 9620
250.00, 216.70, 98, 51, 12205, 2585, 9620
250.00, 215.56, 98, 51, 12205, 2585, 9620
250.00, 215.75, 98, 51, 12205, 2585, 9620
250.00, 216.79, 98, 51, 12205, 2585, 9620
250.00, 215.66, 98, 51, 12205, 2585, 9620
250.00, 215.89, 98, 51, 12205, 2585, 9620
250.00, 216.41, 98, 51, 12205, 2585, 9620
250.00, 214.99, 98, 51, 12205, 2585, 9620
250.00, 216.13, 98, 51, 12205, 2585, 9620
250.00, 216.31, 98, 51, 12205, 2585, 9620
250.00, 215.17, 98, 51, 12205, 2585, 9620
250.00, 216.13, 98, 51, 12205, 2585, 9620
250.00, 216.50, 98, 51, 12205, 2585, 9620
250.00, 215.75, 98, 51, 12205, 2585, 9620
250.00, 216.03, 98, 51, 12205, 2585, 9620
250.00, 216.50, 98, 51, 12205, 2585, 9620
250.00, 215.79, 98, 51, 12205, 2585, 9620
250.00, 216.32, 98, 51, 12205, 2585, 9620
250.00, 216.41, 98, 51, 12205, 2585, 9620
250.00, 215.56, 98, 51, 12205, 2585, 9620
250.00, 216.52, 98, 51, 12205, 2585, 9620
250.00, 216.60, 98, 51, 12205, 2585, 9620
250.00, 215.75, 98, 51, 12205, 2585, 9620
250.00, 216.52, 98, 51, 12205, 2585, 9620
250.00, 216.13, 98, 51, 12205, 2585, 9620
250.00, 215.66, 98, 51, 12205, 2585, 9620
250.00, 216.61, 98, 51, 12205, 2585, 9620
250.00, 216.23, 98, 51, 12205, 2585, 9620
250.00, 215.95, 98, 51, 12205, 2585, 9620
250.00, 216.32, 98, 51, 12205, 2585, 9620
250.00, 216.13, 98, 51, 12205, 2585, 9620
250.00, 215.95, 98, 51, 12205, 2585, 9620
250.00, 216.70, 98, 51, 12205, 2585, 9620
250.00, 216.03, 98, 51, 12205, 2585, 9620
250.00, 215.85, 98, 51, 12205, 2585, 9620
250.00, 216.50, 98, 51, 12205, 2585, 9620
250.00, 216.21, 98, 51, 12205, 2585, 9620
250.00, 215.85, 98, 51, 12205, 2585, 9620
250.00, 216.79, 98, 51, 12205, 2585, 9620
250.00, 215.84, 98, 51, 12205, 2585, 9620
250.00, 216.04, 98, 51, 12205, 2585, 9620
250.00, 216.70, 98, 51, 12205, 2585, 9620
250.00, 215.66, 98, 51, 12205, 2585, 9620
250.00, 215.66, 98, 51, 12205, 2585, 9620
250.00, 216.50, 98, 51, 12205, 2585, 9620
250.00, 215.65, 98, 51, 12205, 2585, 9620
250.00, 215.75, 98, 51, 12205, 2585, 9620
250.00, 216.99, 98, 51, 12205, 2585, 9620
250.00, 215.85, 98, 51, 12205, 2585, 9620
250.00, 216.25, 98, 51, 12205, 2585, 9620
250.00, 216.79, 98, 51, 12205, 2585, 9620
250.00, 215.38, 98, 51, 12205, 2585, 9620
250.00, 216.42, 98, 51, 12205, 2585, 9620
250.00, 216.89, 98, 51, 12205, 2585, 9620
250.00, 215.38, 98, 51, 12205, 2585, 9620
250.00, 216.32, 98, 52, 12205, 2585, 9620
250.00, 216.70, 98, 51, 12205, 2585, 9620
250.00, 215.28, 98, 51, 12205, 2585, 9620
250.00, 216.13, 98, 51, 12205, 2585, 9620
250.00, 216.41, 98, 51, 12205, 2585, 9620
250.00, 215.41, 98, 51, 12205, 2585, 9620
250.00, 216.21, 98, 51, 12205, 2585, 9620
250.00, 216.50, 98, 52, 12205, 2585, 9620
250.00, 215.37, 98, 51, 12205, 2585, 9620
250.00, 216.21, 98, 51, 12205, 2585, 9620
250.00, 216.61, 98, 51, 12205, 2585, 9620
250.00, 215.56, 98, 52, 12205, 2585, 9620
250.00, 216.50, 98, 51, 12205, 2585, 9620
250.00, 216.32, 98, 51, 12205, 2585, 9620
250.00, 215.38, 98, 51, 12205, 2585, 9620
250.00, 216.13, 98, 51, 12205, 2585, 9620
250.00, 216.03, 98, 51, 12205, 2585, 9620
250.00, 215.75, 98, 51, 12205, 2585, 9620
250.00, 216.42, 98, 51, 12205, 2585, 9620
250.00, 216.23, 98, 51, 12205, 2585, 9620
250.00, 215.46, 98, 51, 12205, 2585, 9620
250.00, 216.52, 98, 51, 12205, 2585, 9620
250.00, 215.84, 98, 51, 12205, 2585, 9620
250.00, 215.66, 98, 51, 12205, 2585, 9620
250.00, 216.31, 98, 51, 12205, 2585, 9620
250.00, 216.03, 98, 51, 12205, 2585, 9620
250.00, 215.75, 98, 51, 12205, 2585, 9620
250.00, 222.47, 98, 52, 12205, 2585, 9620
250.00, 222.73, 98, 52, 12205, 2585, 9620
250.00, 221.60, 98, 52, 12205, 2585, 9620
250.00, 221.88, 98, 52, 12205, 2585, 9620
250.00, 222.76, 98, 52, 12205, 2585, 9620
250.00, 222.47, 98, 52, 12205, 2585, 9620
250.00, 221.83, 98, 52, 12205, 2585, 9620
250.00, 222.40, 98, 52, 12205, 2585, 9620
250.00, 223.04, 98, 52, 12205, 2585, 9620
250.00, 221.83, 98, 52, 12205, 2585, 9620
250.00, 222.17, 98, 52, 12205, 2585, 9620
250.00, 222.65, 98, 52, 12205, 2585, 9620
250.00, 222.75, 98, 52, 12205, 2585, 9620
250.00, 221.60, 98, 52, 12205, 2585, 9620
250.00, 222.17, 98, 52, 12205, 2585, 9620
250.00, 223.14, 98, 52, 12205, 2585, 9620
250.00, 222.18, 98, 52, 12205, 2585, 9620
250.00, 222.00, 98, 52, 12205, 2585, 9620
250.00, 222.30, 98, 52, 12205, 2585, 9620
250.00, 223.02, 98, 52, 12205, 2585, 9620
250.00, 221.90, 98, 52, 12205, 2585, 9620
250.00, 222.10, 98, 52, 12205, 2585, 9620
250.00, 222.65, 98, 52, 12205, 2585, 9620
250.00, 222.75, 98, 52, 12205, 2585, 9620
250.00, 221.64, 98, 52, 12205, 2585, 9620
250.00, 222.08, 98, 52, 12205, 2585, 9620
250.00, 222.76, 98, 52, 12205, 2585, 9620
250.00, 222.17, 98, 52, 12205, 2585, 9620
250.00, 221.79, 98, 52, 12205, 2585, 9620
250.00, 222.55, 98, 52, 12205, 2585, 9620
250.00, 223.02, 98, 52, 12205, 2585, 9620
250.00, 221.89, 98, 52, 12205, 2585, 9620
250.00, 222.08, 98, 52, 12205, 2585, 9620
250.00, 222.76, 98, 52, 12205, 2585, 9620
250.00, 222.79, 98, 52, 12205, 2585, 9620
250.00, 222.00, 98, 52, 12205, 2585, 9620
250.00, 222.28, 98, 52, 12205, 2585, 9620
250.00, 222.94, 98, 52, 12205, 2585, 9620
250.00, 222.36, 98, 52, 12205, 2585, 9620
250.00, 221.79, 98, 52, 12205, 2585, 9620
250.00, 222.46, 98, 52, 12205, 2585, 9620
250.00, 222.85, 98, 52, 12205, 2585, 9620
250.00, 221.88, 98, 52, 12205, 2585, 9620
250.00, 222.24, 98, 52, 12205, 2585, 9620
250.00, 222.66, 98, 52, 12205, 2585, 9620
250.00, 222.57, 98, 52, 12205, 2585, 9620
250.00, 221.70, 98, 52, 12205, 2585, 9620
250.00, 222.20, 98, 52, 12205, 2585, 9620
250.00, 222.98, 98, 52, 12205, 2585, 9620
250.00, 221.83, 98, 52, 12205, 2585, 9620
250.00, 221.70, 98, 52, 12205, 2585, 9620
250.00, 222.46, 98, 52, 12205, 2585, 9620
250.00, 222.76, 98, 52, 12205, 2585, 9620
250.00, 221.38, 98, 52, 12205, 2585, 9620
250.00, 221.31, 98, 52, 12205, 2585, 9620
250.00, 222.19, 98, 52, 12205, 2585, 9620
250.00, 222.17, 98, 52, 12205, 2585, 9620
250.00, 221.13, 98, 52, 12205, 2585, 9620
250.00, 222.00, 98, 52, 12205, 2585, 9620
250.00, 222.66, 98, 52, 12205, 2585, 9620
250.00, 221.89, 98, 52, 12205, 2585, 9620
250.00, 221.54, 98, 52, 12205, 2585, 9620
250.00, 221.93, 98, 52, 12205, 2585, 9620
250.00, 222.53, 98, 52, 12205, 2585, 9620
250.00, 221.90, 98, 52, 12205, 2585, 9620
250.00, 221.79, 98, 52, 12205, 2585, 9620
250.00, 222.26, 98, 52, 12205, 2585, 9620
250.00, 222.28, 98, 52, 12205, 2585, 9620
250.00, 221.42, 98, 52, 12205, 2585, 9620
250.00, 222.43, 98, 52, 12205, 2585, 9620
250.00, 222.69, 98, 52, 12205, 2585, 9620
250.00, 221.99, 98, 52, 12205, 2585, 9620
250.00, 221.31, 98, 52, 12205, 2585, 9620
250.00, 222.38, 98, 52, 12205, 2585, 9620
250.00, 222.47, 98, 52, 12205, 2585, 9620
250.00, 221.71, 98, 52, 12205, 2585, 9620
250.00, 221.88, 98, 52, 12205, 2585, 9620
250.00, 222.46, 98, 52, 12205, 2585, 9620
250.00, 222.30, 98, 52, 12205, 2585, 9620
250.00, 221.71, 98, 52, 12205, 2585, 9620
250.00, 222.14, 98, 52, 12205, 2585, 9620
250.00, 222.65, 98, 52, 12205, 2585, 9620
250.00, 222.08, 98, 52, 12205, 2585, 9620
250.00, 221.79, 98, 52, 12205, 2585, 9620
250.00, 222.57, 98, 52, 12205, 2585, 9620
250.00, 222.59, 98, 52, 12205, 2585, 9620
250.00, 220.86, 98, 52, 12205, 2585, 9620
250.00, 221.88, 98, 52, 12205, 2585, 9620
250.00, 222.59, 98, 52, 12205, 2585, 9620
250.00, 222.38, 98, 52, 12205, 2585, 9620
250.00, 221.81, 98, 52, 12205, 2585, 9620
250.00, 222.38, 98, 52, 12205, 2585, 9620
250.00, 222.69, 98, 52, 12205, 2585, 9620
250.00, 221.89, 98, 52, 12205, 2585, 9620
250.00, 221.48, 98, 52, 12205, 2585, 9620
250.00, 222.36, 98, 52, 12205, 2585, 9620
250.00, 222.65, 98, 52, 12205, 2585, 9620
250.00, 221.51, 98, 52, 12205, 2585, 9620
250.00, 222.29, 98, 52, 12205, 2585, 9620
250.00, 223.31, 98, 52, 12205, 2585, 9620
250.00, 222.46, 98, 52, 12205, 2585, 9620
250.00, 221.71, 98, 52, 12205, 2585, 9620
250.00, 222.36, 98, 52, 12205, 2585, 9620
250.00, 222.88, 98, 52, 12205, 2585, 9620
250.00, 221.95, 98, 52, 12205, 2585, 9620
250.00, 222.08, 98, 52, 12205, 2585, 9620
250.00, 222.36, 98, 52, 12205, 2585, 9620
250.00, 222.79, 98, 52, 12205, 2585, 9620
250.00, 221.31, 98, 52, 12205, 2585, 9620
250.00, 222.08, 98, 52, 12205, 2585, 9620
250.00, 222.76, 98, 52, 12205, 2585, 9620
250.00, 222.46, 98, 52, 12205, 2585, 9620
250.00, 221.79, 98, 52, 12205, 2585, 9620
250.00, 222.38, 98, 52, 12205, 2585, 9620
250.00, 222.79, 98, 52, 12205, 2585, 9620
250.00, 221.83, 98, 52, 12205, 2585, 9620
250.00, 221.78, 98, 52, 12205, 2585, 9620
250.00, 222.75, 98, 52, 12205, 2585, 9620
250.00, 222.55, 98, 52, 12205, 2585, 9620
250.00, 221.58, 98, 52, 12205, 2585, 9620
250.00, 222.02, 98, 52, 12205, 2585, 9620
250.00, 222.85, 98, 52, 12205, 2585, 9620
250.00, 222.26, 98, 52, 12205, 2585, 9620
250.00, 221.71, 98, 52, 12205, 2585, 9620
250.00, 222.11, 98, 52, 12205, 2585, 9620
250.00, 222.59, 98, 52, 12205, 2585, 9620
250.00, 222.16, 98, 52, 12205, 2585, 9620
250.00, 221.50, 98, 52, 12205, 2585, 9620
250.00, 222.46, 98, 52, 12205, 2585, 9620
250.00, 222.76, 98, 52, 12205, 2585, 9620
250.00, 221.71, 98, 52, 12205, 2585, 9620
250.00, 221.70, 98, 52, 12205, 2585, 9620
250.00, 222.65, 98, 52, 12205, 2585, 9620
250.00, 222.40, 98, 52, 12205, 2585, 9620
250.00, 221.89, 98, 51, 12205, 2585, 9620
250.00, 223.91, 98, 52, 12205, 2585, 9620
250.00, 226.65, 98, 53, 12205, 2585, 9620
250.00, 226.56, 98, 52, 12205, 2585, 9620
250.00, 226.11, 98, 53, 12205, 2585, 9620
250.00, 225.49, 98, 52, 12205, 2585, 9620
250.00, 226.07, 98, 52, 12205, 2585, 9620
250.00, 226.75, 98, 52, 12205, 2585, 9620
250.00, 226.65, 98, 52, 12205, 2585, 9620
250.00, 225.20, 98, 52, 12205, 2585, 9620
250.00, 225.63, 98, 52, 12205, 2585, 9620
250.00, 226.37, 98, 52, 12205, 2585, 9620
250.00, 227.04, 98, 52, 12205, 2585, 9620
250.00, 226.56, 98, 53, 12205, 2585, 9620
250.00, 225.59, 98, 53, 12205, 2585, 9620
250.00, 225.53, 98, 52, 12205, 2585, 9620
250.00, 226.27, 98, 52, 12205, 2585, 9620
250.00, 226.75, 98, 52, 12205, 2585, 9620
250.00, 226.11, 98, 52, 12205, 2585, 9620
250.00, 225.40, 98, 52, 12205, 2585, 9620
250.00, 225.59, 98, 52, 12205, 2585, 9620
250.00, 226.64, 98, 52, 12205, 2585, 9620
250.00, 226.84, 98, 52, 12205, 2585, 9620
250.00, 225.98, 98, 52, 12205, 2585, 9620
250.00, 225.40, 98, 52, 12205, 2585, 9620
250.00, 225.69, 98, 52, 12205, 2585, 9620
250.00, 226.56, 98, 52, 12205, 2585, 9620
250.00, 226.74, 98, 52, 12205, 2585, 9620
250.00, 225.72, 98, 52, 12205, 2585, 9620
250.00, 225.72, 98, 52, 12205, 2585, 9620
250.00, 225.78, 98, 52, 12205, 2585, 9620
250.00, 226.73, 98, 52, 12205, 2585, 9620
250.00, 226.75, 98, 52, 12205, 2585, 9620
250.00, 225.90, 98, 52, 12205, 2585, 9620
250.00, 225.49, 98, 52, 12205, 2585, 9620
250.00, 226.37, 98, 52, 12205, 2585, 9620
250.00, 226.73, 98, 52, 12205, 2585, 9620
250.00, 226.46, 98, 52, 12205, 2585, 9620
250.00, 225.49, 98, 52, 12205, 2585, 9620
250.00, 225.40, 98, 52, 12205, 2585, 9620
250.00, 226.43, 98, 52, 12205, 2585, 9620
250.00, 226.95, 98, 53, 12205, 2585, 9620
250.00, 226.65, 98, 52, 12205, 2585, 9620
250.00, 225.69, 98, 52, 12205, 2585, 9620
250.00, 225.78, 98, 52, 12205, 2585, 9620
250.00, 226.65, 98, 52, 12205, 2585, 9620
250.00, 226.95, 98, 53, 12205, 2585, 9620
250.00, 226.65, 98, 52, 12205, 2585, 9620
250.00, 225.78, 98, 53, 12205, 2585, 9620
250.00, 226.37, 98, 52, 12205, 2585, 9620
250.00, 226.56, 98, 52, 12205, 2585, 9620
250.00, 226.60, 98, 52, 12205, 2585, 9620
250.00, 226.27, 98, 52, 12205, 2585, 9620
250.00, 225.59, 98, 53, 12205, 2585, 9620
250.00, 225.98, 98, 52, 12205, 2585, 9620
250.00, 226.56, 98, 52, 12205, 2585, 9620
250.00, 226.85, 98, 52, 12205, 2585, 9620
250.00, 226.46, 98, 52, 12205, 2585, 9620
250.00, 225.63, 98, 52, 12205, 2585, 9620
250.00, 226.07, 98, 52, 12205, 2585, 9620
250.00, 226.37, 98, 52, 12205, 2585, 9620
250.00, 227.03, 98, 52, 12205, 2585, 9620
250.00, 226.37, 98, 53, 12205, 2585, 9620
250.00, 225.49, 98, 52, 12205, 2585, 9620
250.00, 226.07, 98, 52, 12205, 2585, 9620
250.00, 226.65, 98, 52, 12205, 2585, 9620
250.00, 226.84, 98, 53, 12205, 2585, 9620
250.00, 226.37, 98, 53, 12205, 2585, 9620
250.00, 225.49, 98, 53, 12205, 2585, 9620
250.00, 225.92, 98, 52, 12205, 2585, 9620
250.00, 226.27, 98, 52, 12205, 2585, 9620
250.00, 226.95, 98, 52, 12205, 2585, 9620
250.00, 226.27, 98, 52, 12205, 2585, 9620
250.00, 225.69, 98, 52, 12205, 2585, 9620
250.00, 226.17, 98, 52, 12205, 2585, 9620
250.00, 226.60, 98, 52, 12205, 2585, 9620
250.00, 226.95, 98, 52, 12205, 2585, 9620
250.00, 225.78, 98, 52, 12205, 2585, 9620
250.00, 225.59, 98, 52, 12205, 2585, 9620
250.00, 226.42, 98, 52, 12205, 2585, 9620
250.00, 226.84, 98, 52, 12205, 2585, 9620
250.00, 227.14, 98, 52, 12205, 2585, 9620
250.00, 226.17, 98, 52, 12205, 2585, 9620
250.00, 225.40, 98, 52, 12205, 2585, 9620
250.00, 226.15, 98, 52, 12205, 2585, 9620
250.00, 226.56, 98, 52, 12205, 2585, 9620
250.00, 226.84, 98, 52, 12205, 2585, 9620
250.00, 225.78, 98, 52, 12205, 2585, 9620
250.00, 225.69, 98, 52, 12205, 2585, 9620
250.00, 225.49, 98, 52, 12205, 2585, 9620
250.00, 226.87, 98, 52, 12205, 2585, 9620
250.00, 226.17, 98, 52, 12205, 2585, 9620
250.00, 225.11, 98, 52, 12205, 2585, 9620
250.00, 225.76, 98, 52, 12205, 2585, 9620
250.00, 226.30, 98, 52, 12205, 2585, 9620
250.00, 225.88, 98, 52, 12205, 2585, 9620
250.00, 225.98, 98, 52, 12205, 2585, 9620
250.00, 225.69, 98, 52, 12205, 2585, 9620
250.00, 224.82, 98, 52, 12205, 2585, 9620
250.00, 225.98, 98, 52, 12205, 2585, 9620
250.00, 226.56, 98, 52, 12205, 2585, 9620
250.00, 225.98, 98, 52, 12205, 2585, 9620
250.00, 224.73, 98, 52, 12205, 2585, 9620
250.00, 225.64, 98, 52, 12205, 2585, 9620
250.00, 226.11, 98, 52, 12205, 2585, 9620
250.00, 226.84, 98, 52, 12205, 2585, 9620
250.00, 226.27, 98, 52, 12205, 2585, 9620
250.00, 225.49, 98, 52, 12205, 2585, 9620
250.00, 225.69, 98, 52, 12205, 2585, 9620
250.00, 226.17, 98, 52, 12205, 2585, 9620
250.00, 226.56, 98, 52, 12205, 2585, 9620
250.00, 225.88, 98, 52, 12205, 2585, 9620
250.00, 225.11, 98, 52, 12205, 2585, 9620
250.00, 225.98, 98, 52, 12205, 2585, 9620
250.00, 225.88, 98, 52, 12205, 2585, 9620
250.00, 226.65, 98, 52, 12205, 2585, 9620
250.00, 226.17, 98, 52, 12205, 2585, 9620
250.00, 225.59, 98, 52, 12205, 2585, 9620
250.00, 225.88, 98, 52, 12205, 2585, 9620
250.00, 226.56, 98, 52, 12205, 2585, 9620
250.00, 226.75, 98, 52, 12205, 2585, 9620
250.00, 225.78, 98, 52, 12205, 2585, 9620
250.00, 225.49, 98, 52, 12205, 2585, 9620
250.00, 225.63, 98, 52, 12205, 2585, 9620
250.00, 226.46, 98, 52, 12205, 2585, 9620
250.00, 226.65, 98, 52, 12205, 2585, 9620
250.00, 225.59, 98, 52, 12205, 2585, 9620
250.00, 225.69, 98, 52, 12205, 2585, 9620
250.00, 226.17, 98, 52, 12205, 2585, 9620
250.00, 226.55, 98, 52, 12205, 2585, 9620
250.00, 226.56, 98, 52, 12205, 2585, 9620
250.00, 225.74, 98, 52, 12205, 2585, 9620
250.00, 225.49, 98, 52, 12205, 2585, 9620
250.00, 225.59, 98, 52, 12205, 2585, 9620
250.00, 226.56, 98, 52, 12205, 2585, 9620
250.00, 226.55, 98, 52, 12205, 2585, 9620
250.00, 225.72, 98, 52, 12205, 2585, 9620
250.00, 225.59, 98, 52, 12205, 2585, 9620
250.00, 226.17, 98, 52, 12205, 2585, 9620
250.00, 226.79, 98, 52, 12205, 2585, 9620
250.00, 226.46, 98, 52, 12205, 2585, 9620
250.00, 225.69, 98, 52, 12205, 2585, 9620
250.00, 225.43, 98, 52, 12205, 2585, 9620
250.00, 231.83, 98, 53, 12205, 2585, 9620
250.00, 232.45, 98, 53, 12205, 2585, 9620
250.00, 232.38, 98, 53, 12205, 2585, 9620
250.00, 232.11, 98, 53, 12205, 2585, 9620
250.00, 232.01, 98, 53, 12205, 2585, 9620
250.00, 231.64, 98, 53, 12205, 2585, 9620
250.00, 232.21, 98, 53, 12205, 2585, 9620
250.00, 232.26, 98, 53, 12205, 2585, 9620
250.00, 232.72, 98, 53, 12205, 2585, 9620
250.00, 232.50, 98, 53, 12205, 2585, 9620
250.00, 231.74, 98, 53, 12205, 2585, 9620
250.00, 231.83, 98, 53, 12205, 2585, 9620
250.00, 231.74, 98, 53, 12205, 2585, 9620
250.00, 231.99, 98, 52, 12205, 2585, 9620
250.00, 232.32, 98, 53, 12205, 2585, 9620
250.00, 232.38, 98, 52, 12205, 2585, 9620
250.00, 232.02, 98, 53, 12205, 2585, 9620
250.00, 231.45, 98, 53, 12205, 2585, 9620
250.00, 231.64, 98, 53, 12205, 2585, 9620
250.00, 232.77, 98, 53, 12205, 2585, 9620
250.00, 232.69, 98, 53, 12205, 2585, 9620
250.00, 233.08, 98, 53, 12205, 2585, 9620
250.00, 232.50, 98, 53, 12205, 2585, 9620
250.00, 231.76, 98, 53, 12205, 2585, 9620
250.00, 232.61, 98, 53, 12205, 2585, 9620
