power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 63.63, 100, 69, 7606, 6585, 1021
75.00, 63.78, 100, 69, 7606, 6585, 1021
75.00, 63.78, 100, 69, 7606, 6585, 1021
75.00, 63.01, 100, 69, 7606, 6585, 1021
75.00, 63.44, 100, 69, 7606, 6585, 1021
75.00, 64.17, 100, 69, 7606, 6585, 1021
75.00, 61.67, 100, 69, 7606, 6585, 1021
75.00, 72.24, 100, 69, 7606, 6585, 1021
75.00, 73.33, 100, 60, 7606, 6585, 1021
75.00, 71.43, 100, 56, 7606, 6585, 1021
75.00, 68.76, 100, 54, 7606, 6585, 1021
75.00, 68.14, 100, 54, 7606, 6585, 1021
75.00, 67.32, 100, 54, 7606, 6585, 1021
75.00, 67.85, 100, 54, 7606, 6585, 1021
75.00, 68.04, 100, 54, 7606, 6585, 1021
75.00, 68.61, 100, 54, 7606, 6585, 1021
75.00, 71.43, 100, 54, 7606, 6585, 1021
75.00, 73.57, 100, 73, 7606, 6585, 1021
75.00, 70.76, 100, 68, 7606, 6585, 1021
75.00, 67.76, 100, 65, 7606, 6585, 1021
75.00, 67.18, 100, 65, 7606, 6585, 1021
75.00, 62.39, 100, 65, 7606, 6585, 1021
75.00, 52.92, 100, 65, 7606, 6585, 1021
75.00, 48.95, 100, 65, 7606, 6585, 1021
75.00, 46.06, 100, 65, 7606, 6585, 1021
75.00, 46.06, 100, 89, 7606, 6585, 1021
75.00, 56.90, 100, 89, 7606, 6585, 1021
75.00, 59.58, 100, 89, 7606, 6585, 1021
75.00, 60.41, 100, 89, 7606, 6585, 1021
75.00, 60.66, 100, 89, 7606, 6585, 1021
75.00, 60.18, 100, 89, 7606, 6585, 1021
75.00, 60.14, 100, 89, 7606, 6585, 1021
75.00, 60.52, 100, 89, 7606, 6585, 1021
75.00, 52.34, 100, 89, 7606, 6585, 1021
75.00, 57.00, 100, 100, 7606, 6585, 1021
75.00, 60.79, 100, 100, 7606, 6585, 1021
75.00, 57.61, 100, 100, 7606, 6585, 1021
75.00, 61.57, 100, 100, 7606, 6585, 1021
75.00, 62.91, 100, 100, 7606, 6585, 1021
75.00, 63.50, 100, 100, 7606, 6585, 1021
75.00, 63.59, 100, 100, 7606, 6585, 1021
75.00, 59.13, 100, 100, 7606, 6585, 1021
75.00, 61.29, 100, 100, 7606, 6585, 1021
75.00, 61.10, 100, 86, 7606, 6585, 1021
75.00, 63.88, 100, 86, 7606, 6585, 1021
75.00, 63.92, 100, 86, 7606, 6585, 1021
75.00, 63.78, 100, 86, 7606, 6585, 1021
75.00, 62.87, 100, 86, 7606, 6585, 1021
75.00, 65.50, 100, 86, 7606, 6585, 1021
75.00, 66.61, 100, 86, 7606, 6585, 1021
75.00, 65.12, 100, 86, 7606, 6585, 1021
75.00, 65.31, 100, 62, 7606, 6585, 1021
75.00, 65.46, 100, 62, 7606, 6585, 1021
75.00, 65.84, 100, 62, 7606, 6585, 1021
75.00, 64.36, 100, 62, 7606, 6585, 1021
75.00, 73.28, 100, 62, 7606, 6585, 1021
75.00, 72.14, 100, 60, 7606, 6585, 1021
75.00, 70.28, 100, 58, 7606, 6585, 1021
75.00, 69.05, 100, 56, 7606, 6585, 1021
75.00, 67.00, 100, 61, 7606, 6585, 1021
75.00, 66.07, 100, 61, 7606, 6585, 1021
75.00, 66.32, 100, 61, 7606, 6585, 1021
75.00, 66.32, 100, 61, 7606, 6585, 1021
75.00, 66.51, 100, 61, 7606, 6585, 1021
75.00, 70.38, 100, 61, 7606, 6585, 1021
75.00, 72.85, 100, 61, 7606, 6585, 1021
75.00, 70.09, 100, 72, 7606, 6585, 1021
75.00, 70.09, 100, 72, 7606, 6585, 1021
75.00, 57.10, 100, 72, 7606, 6585, 1021
75.00, 51.03, 100, 72, 7606, 6585, 1021
75.00, 48.60, 100, 72, 7606, 6585, 1021
75.00, 48.60, 100, 72, 7606, 6585, 1021
75.00, 51.58, 100, 72, 7606, 6585, 1021
75.00, 56.02, 100, 72, 7606, 6585, 1021
75.00, 57.51, 100, 72, 7606, 6585, 1021
75.00, 59.33, 100, 72, 7606, 6585, 1021
75.00, 60.18, 100, 100, 7606, 6585, 1021
75.00, 61.57, 100, 100, 7606, 6585, 1021
75.00, 61.67, 100, 100, 7606, 6585, 1021
75.00, 61.42, 100, 100, 7606, 6585, 1021
75.00, 53.27, 100, 100, 7606, 6585, 1021
75.00, 57.57, 100, 100, 7606, 6585, 1021
75.00, 57.92, 100, 100, 7606, 6585, 1021
75.00, 55.15, 100, 100, 7606, 6585, 1021
75.00, 58.88, 100, 100, 7606, 6585, 1021
75.00, 62.91, 100, 100, 7606, 6585, 1021
75.00, 64.17, 100, 100, 7606, 6585, 1021
75.00, 64.26, 100, 100, 7606, 6585, 1021
75.00, 59.35, 100, 100, 7606, 6585, 1021
75.00, 60.94, 100, 100, 7606, 6585, 1021
75.00, 60.43, 100, 100, 7606, 6585, 1021
75.00, 62.20, 100, 100, 7606, 6585, 1021
75.00, 62.49, 100, 100, 7606, 6585, 1021
75.00, 63.21, 100, 74, 7606, 6585, 1021
75.00, 62.78, 100, 74, 7606, 6585, 1021
75.00, 64.55, 100, 74, 7606, 6585, 1021
75.00, 64.74, 100, 74, 7606, 6585, 1021
75.00, 61.63, 100, 74, 7606, 6585, 1021
75.00, 64.17, 100, 74, 7606, 6585, 1021
75.00, 64.60, 100, 74, 7606, 6585, 1021
75.00, 64.89, 100, 74, 7606, 6585, 1021
75.00, 65.08, 100, 58, 7606, 6585, 1021
75.00, 73.19, 100, 58, 7606, 6585, 1021
75.00, 72.28, 100, 56, 7606, 6585, 1021
75.00, 69.90, 100, 52, 7606, 6585, 1021
75.00, 67.61, 100, 50, 7606, 6585, 1021
75.00, 67.13, 100, 50, 7606, 6585, 1021
75.00, 66.08, 100, 50, 7606, 6585, 1021
75.00, 66.99, 100, 50, 7606, 6585, 1021
75.00, 67.76, 100, 73, 7606, 6585, 1021
75.00, 65.65, 100, 73, 7606, 6585, 1021
75.00, 72.71, 100, 73, 7606, 6585, 1021
75.00, 72.43, 100, 70, 7606, 6585, 1021
75.00, 68.95, 100, 63, 7606, 6585, 1021
75.00, 67.23, 100, 63, 7606, 6585, 1021
75.00, 67.32, 100, 63, 7606, 6585, 1021
75.00, 56.84, 100, 63, 7606, 6585, 1021
75.00, 50.90, 100, 63, 7606, 6585, 1021
75.00, 48.40, 100, 77, 7606, 6585, 1021
75.00, 48.85, 100, 77, 7606, 6585, 1021
75.00, 48.85, 100, 77, 7606, 6585, 1021
75.00, 56.04, 100, 77, 7606, 6585, 1021
75.00, 56.87, 100, 77, 7606, 6585, 1021
75.00, 58.19, 100, 77, 7606, 6585, 1021
75.00, 59.10, 100, 77, 7606, 6585, 1021
75.00, 57.98, 100, 77, 7606, 6585, 1021
75.00, 57.02, 100, 77, 7606, 6585, 1021
75.00, 58.84, 100, 100, 7606, 6585, 1021
75.00, 51.86, 100, 100, 7606, 6585, 1021
75.00, 55.25, 100, 100, 7606, 6585, 1021
75.00, 55.25, 100, 100, 7606, 6585, 1021
75.00, 57.03, 100, 100, 7606, 6585, 1021
75.00, 55.38, 100, 100, 7606, 6585, 1021
75.00, 56.37, 100, 100, 7606, 6585, 1021
75.00, 57.42, 100, 100, 7606, 6585, 1021
75.00, 57.73, 100, 100, 7606, 6585, 1021
75.00, 57.35, 100, 100, 7606, 6585, 1021
75.00, 56.37, 100, 96, 7606, 6585, 1021
75.00, 59.79, 100, 96, 7606, 6585, 1021
75.00, 61.13, 100, 96, 7606, 6585, 1021
75.00, 61.23, 100, 96, 7606, 6585, 1021
75.00, 62.11, 100, 96, 7606, 6585, 1021
75.00, 63.16, 100, 96, 7606, 6585, 1021
75.00, 61.33, 100, 96, 7606, 6585, 1021
75.00, 63.06, 100, 96, 7606, 6585, 1021
75.00, 64.55, 100, 70, 7606, 6585, 1021
75.00, 65.12, 100, 70, 7606, 6585, 1021
75.00, 62.01, 100, 70, 7606, 6585, 1021
75.00, 63.35, 100, 70, 7606, 6585, 1021
75.00, 63.59, 100, 70, 7606, 6585, 1021
75.00, 64.83, 100, 70, 7606, 6585, 1021
75.00, 67.80, 100, 70, 7606, 6585, 1021
75.00, 73.61, 100, 70, 7606, 6585, 1021
75.00, 71.09, 100, 59, 7606, 6585, 1021
75.00, 69.57, 100, 57, 7606, 6585, 1021
75.00, 67.57, 100, 55, 7606, 6585, 1021
75.00, 65.13, 100, 55, 7606, 6585, 1021
75.00, 66.47, 100, 55, 7606, 6585, 1021
75.00, 66.71, 100, 55, 7606, 6585, 1021
75.00, 66.85, 100, 55, 7606, 6585, 1021
75.00, 66.99, 100, 55, 7606, 6585, 1021
75.00, 73.00, 100, 76, 7606, 6585, 1021
75.00, 71.95, 100, 73, 7606, 6585, 1021
75.00, 69.09, 100, 67, 7606, 6585, 1021
75.00, 66.22, 100, 64, 7606, 6585, 1021
75.00, 65.36, 100, 64, 7606, 6585, 1021
75.00, 54.67, 100, 67, 7606, 6585, 1021
75.00, 50.20, 100, 67, 7606, 6585, 1021
75.00, 48.21, 100, 67, 7606, 6585, 1021
75.00, 48.21, 100, 67, 7606, 6585, 1021
75.00, 52.41, 100, 67, 7606, 6585, 1021
75.00, 57.63, 100, 93, 7606, 6585, 1021
75.00, 59.22, 100, 93, 7606, 6585, 1021
75.00, 59.51, 100, 93, 7606, 6585, 1021
75.00, 59.79, 100, 93, 7606, 6585, 1021
75.00, 60.27, 100, 93, 7606, 6585, 1021
75.00, 60.60, 100, 93, 7606, 6585, 1021
75.00, 58.72, 100, 93, 7606, 6585, 1021
75.00, 53.27, 100, 93, 7606, 6585, 1021
75.00, 59.01, 100, 100, 7606, 6585, 1021
75.00, 61.10, 100, 100, 7606, 6585, 1021
75.00, 59.26, 100, 100, 7606, 6585, 1021
75.00, 59.26, 100, 100, 7606, 6585, 1021
75.00, 62.81, 100, 100, 7606, 6585, 1021
75.00, 63.59, 100, 100, 7606, 6585, 1021
75.00, 64.26, 100, 100, 7606, 6585, 1021
75.00, 58.30, 100, 100, 7606, 6585, 1021
75.00, 60.81, 100, 100, 7606, 6585, 1021
75.00, 61.67, 100, 100, 7606, 6585, 1021
75.00, 63.16, 100, 84, 7606, 6585, 1021
75.00, 64.26, 100, 84, 7606, 6585, 1021
75.00, 64.45, 100, 84, 7606, 6585, 1021
75.00, 62.20, 100, 84, 7606, 6585, 1021
75.00, 64.93, 100, 84, 7606, 6585, 1021
75.00, 66.18, 100, 84, 7606, 6585, 1021
75.00, 66.08, 100, 84, 7606, 6585, 1021
75.00, 64.45, 100, 84, 7606, 6585, 1021
75.00, 66.03, 100, 62, 7606, 6585, 1021
75.00, 66.17, 100, 62, 7606, 6585, 1021
75.00, 65.79, 100, 62, 7606, 6585, 1021
75.00, 70.85, 100, 62, 7606, 6585, 1021
75.00, 74.33, 100, 62, 7606, 6585, 1021
75.00, 71.52, 100, 58, 7606, 6585, 1021
75.00, 69.33, 100, 56, 7606, 6585, 1021
75.00, 67.42, 100, 54, 7606, 6585, 1021
75.00, 65.94, 100, 64, 7606, 6585, 1021
75.00, 66.85, 100, 64, 7606, 6585, 1021
75.00, 67.04, 100, 64, 7606, 6585, 1021
75.00, 66.47, 100, 64, 7606, 6585, 1021
75.00, 69.10, 100, 64, 7606, 6585, 1021
75.00, 72.09, 100, 64, 7606, 6585, 1021
75.00, 70.95, 100, 60, 7606, 6585, 1021
75.00, 68.14, 100, 58, 7606, 6585, 1021
75.00, 67.18, 100, 74, 7606, 6585, 1021
75.00, 67.57, 100, 74, 7606, 6585, 1021
75.00, 54.19, 100, 74, 7606, 6585, 1021
75.00, 49.69, 100, 74, 7606, 6585, 1021
75.00, 47.18, 100, 74, 7606, 6585, 1021
75.00, 47.18, 100, 74, 7606, 6585, 1021
75.00, 54.26, 100, 74, 7606, 6585, 1021
75.00, 56.49, 100, 74, 7606, 6585, 1021
75.00, 57.48, 100, 74, 7606, 6585, 1021
75.00, 58.95, 100, 74, 7606, 6585, 1021
75.00, 59.35, 100, 97, 7606, 6585, 1021
75.00, 60.31, 100, 97, 7606, 6585, 1021
75.00, 60.12, 100, 97, 7606, 6585, 1021
75.00, 55.83, 100, 97, 7606, 6585, 1021
75.00, 53.11, 100, 97, 7606, 6585, 1021
75.00, 53.11, 100, 97, 7606, 6585, 1021
75.00, 56.11, 100, 97, 7606, 6585, 1021
75.00, 56.84, 100, 97, 7606, 6585, 1021
75.00, 54.48, 100, 97, 7606, 6585, 1021
75.00, 57.10, 100, 97, 7606, 6585, 1021
75.00, 61.86, 100, 100, 7606, 6585, 1021
75.00, 63.35, 100, 100, 7606, 6585, 1021
75.00, 61.42, 100, 100, 7606, 6585, 1021
75.00, 59.26, 100, 100, 7606, 6585, 1021
75.00, 60.18, 100, 100, 7606, 6585, 1021
75.00, 60.47, 100, 100, 7606, 6585, 1021
75.00, 62.20, 100, 100, 7606, 6585, 1021
75.00, 62.97, 100, 100, 7606, 6585, 1021
75.00, 63.88, 100, 74, 7606, 6585, 1021
75.00, 63.54, 100, 74, 7606, 6585, 1021
75.00, 64.26, 100, 74, 7606, 6585, 1021
75.00, 64.36, 100, 74, 7606, 6585, 1021
75.00, 61.10, 100, 74, 7606, 6585, 1021
75.00, 64.36, 100, 74, 7606, 6585, 1021
75.00, 64.98, 100, 74, 7606, 6585, 1021
75.00, 64.93, 100, 74, 7606, 6585, 1021
75.00, 65.46, 100, 56, 7606, 6585, 1021
75.00, 73.33, 100, 56, 7606, 6585, 1021
75.00, 72.43, 100, 55, 7606, 6585, 1021
75.00, 70.28, 100, 51, 7606, 6585, 1021
75.00, 67.42, 100, 49, 7606, 6585, 1021
75.00, 67.04, 100, 49, 7606, 6585, 1021
75.00, 66.66, 100, 49, 7606, 6585, 1021
75.00, 66.89, 100, 49, 7606, 6585, 1021
75.00, 68.04, 100, 72, 7606, 6585, 1021
75.00, 66.37, 100, 72, 7606, 6585, 1021
75.00, 72.67, 100, 72, 7606, 6585, 1021
75.00, 72.52, 100, 69, 7606, 6585, 1021
75.00, 69.05, 100, 63, 7606, 6585, 1021
75.00, 66.08, 100, 60, 7606, 6585, 1021
75.00, 66.70, 100, 63, 7606, 6585, 1021
75.00, 56.56, 100, 63, 7606, 6585, 1021
75.00, 50.84, 100, 63, 7606, 6585, 1021
75.00, 48.60, 100, 78, 7606, 6585, 1021
75.00, 48.60, 100, 78, 7606, 6585, 1021
75.00, 52.47, 100, 78, 7606, 6585, 1021
75.00, 56.82, 100, 78, 7606, 6585, 1021
75.00, 58.51, 100, 78, 7606, 6585, 1021
75.00, 59.05, 100, 78, 7606, 6585, 1021
75.00, 58.78, 100, 78, 7606, 6585, 1021
75.00, 58.27, 100, 78, 7606, 6585, 1021
75.00, 57.98, 100, 78, 7606, 6585, 1021
75.00, 60.37, 100, 100, 7606, 6585, 1021
75.00, 52.60, 100, 100, 7606, 6585, 1021
75.00, 56.33, 100, 100, 7606, 6585, 1021
75.00, 56.33, 100, 100, 7606, 6585, 1021
75.00, 57.96, 100, 100, 7606, 6585, 1021
75.00, 53.75, 100, 100, 7606, 6585, 1021
75.00, 57.76, 100, 100, 7606, 6585, 1021
75.00, 58.72, 100, 100, 7606, 6585, 1021
75.00, 59.83, 100, 100, 7606, 6585, 1021
75.00, 59.64, 100, 100, 7606, 6585, 1021
75.00, 56.75, 100, 93, 7606, 6585, 1021
75.00, 60.66, 100, 93, 7606, 6585, 1021
75.00, 60.66, 100, 93, 7606, 6585, 1021
75.00, 61.29, 100, 93, 7606, 6585, 1021
75.00, 62.34, 100, 93, 7606, 6585, 1021
75.00, 63.44, 100, 93, 7606, 6585, 1021
75.00, 61.82, 100, 93, 7606, 6585, 1021
75.00, 64.07, 100, 93, 7606, 6585, 1021
75.00, 64.64, 100, 69, 7606, 6585, 1021
75.00, 65.03, 100, 69, 7606, 6585, 1021
75.00, 63.73, 100, 69, 7606, 6585, 1021
75.00, 64.59, 100, 69, 7606, 6585, 1021
75.00, 64.93, 100, 69, 7606, 6585, 1021
75.00, 65.36, 100, 69, 7606, 6585, 1021
75.00, 70.90, 100, 69, 7606, 6585, 1021
75.00, 73.09, 100, 69, 7606, 6585, 1021
75.00, 71.43, 100, 61, 7606, 6585, 1021
75.00, 68.33, 100, 56, 7606, 6585, 1021
75.00, 67.42, 100, 56, 7606, 6585, 1021
75.00, 65.94, 100, 56, 7606, 6585, 1021
75.00, 66.85, 100, 56, 7606, 6585, 1021
75.00, 67.23, 100, 56, 7606, 6585, 1021
75.00, 67.57, 100, 56, 7606, 6585, 1021
75.00, 69.52, 100, 56, 7606, 6585, 1021
75.00, 72.71, 100, 74, 7606, 6585, 1021
75.00, 71.24, 100, 70, 7606, 6585, 1021
75.00, 68.71, 100, 67, 7606, 6585, 1021
75.00, 65.42, 100, 64, 7606, 6585, 1021
75.00, 65.46, 100, 64, 7606, 6585, 1021
75.00, 54.13, 100, 67, 7606, 6585, 1021
75.00, 49.72, 100, 67, 7606, 6585, 1021
75.00, 47.37, 100, 67, 7606, 6585, 1021
75.00, 47.37, 100, 67, 7606, 6585, 1021
75.00, 53.01, 100, 67, 7606, 6585, 1021
75.00, 58.88, 100, 94, 7606, 6585, 1021
75.00, 59.79, 100, 94, 7606, 6585, 1021
75.00, 59.89, 100, 94, 7606, 6585, 1021
75.00, 60.14, 100, 94, 7606, 6585, 1021
75.00, 60.18, 100, 94, 7606, 6585, 1021
75.00, 60.27, 100, 94, 7606, 6585, 1021
75.00, 55.15, 100, 94, 7606, 6585, 1021
75.00, 53.72, 100, 94, 7606, 6585, 1021
75.00, 59.26, 100, 100, 7606, 6585, 1021
75.00, 61.48, 100, 100, 7606, 6585, 1021
75.00, 60.94, 100, 100, 7606, 6585, 1021
75.00, 62.68, 100, 100, 7606, 6585, 1021
75.00, 62.93, 100, 100, 7606, 6585, 1021
75.00, 63.78, 100, 100, 7606, 6585, 1021
75.00, 58.11, 100, 100, 7606, 6585, 1021
75.00, 61.29, 100, 100, 7606, 6585, 1021
75.00, 60.52, 100, 100, 7606, 6585, 1021
75.00, 62.81, 100, 84, 7606, 6585, 1021
75.00, 63.50, 100, 84, 7606, 6585, 1021
75.00, 63.63, 100, 84, 7606, 6585, 1021
75.00, 62.30, 100, 84, 7606, 6585, 1021
75.00, 64.45, 100, 84, 7606, 6585, 1021
75.00, 65.84, 100, 84, 7606, 6585, 1021
75.00, 66.28, 100, 84, 7606, 6585, 1021
75.00, 64.89, 100, 84, 7606, 6585, 1021
75.00, 65.84, 100, 59, 7606, 6585, 1021
75.00, 65.61, 100, 59, 7606, 6585, 1021
75.00, 64.17, 100, 59, 7606, 6585, 1021
75.00, 71.57, 100, 59, 7606, 6585, 1021
75.00, 72.14, 100, 59, 7606, 6585, 1021
75.00, 71.52, 100, 56, 7606, 6585, 1021
75.00, 69.24, 100, 54, 7606, 6585, 1021
75.00, 67.51, 100, 52, 7606, 6585, 1021
75.00, 66.13, 100, 62, 7606, 6585, 1021
75.00, 66.94, 100, 62, 7606, 6585, 1021
75.00, 67.09, 100, 62, 7606, 6585, 1021
75.00, 67.13, 100, 62, 7606, 6585, 1021
75.00, 69.57, 100, 62, 7606, 6585, 1021
75.00, 72.43, 100, 62, 7606, 6585, 1021
75.00, 70.71, 100, 59, 7606, 6585, 1021
75.00, 67.71, 100, 56, 7606, 6585, 1021
75.00, 67.23, 100, 74, 7606, 6585, 1021
75.00, 65.94, 100, 74, 7606, 6585, 1021
75.00, 53.94, 100, 74, 7606, 6585, 1021
75.00, 49.53, 100, 74, 7606, 6585, 1021
75.00, 46.70, 100, 74, 7606, 6585, 1021
75.00, 46.70, 100, 74, 7606, 6585, 1021
75.00, 55.86, 100, 74, 7606, 6585, 1021
75.00, 58.21, 100, 74, 7606, 6585, 1021
75.00, 56.83, 100, 74, 7606, 6585, 1021
75.00, 57.57, 100, 74, 7606, 6585, 1021
75.00, 59.41, 100, 97, 7606, 6585, 1021
75.00, 60.24, 100, 97, 7606, 6585, 1021
75.00, 59.85, 100, 97, 7606, 6585, 1021
75.00, 54.52, 100, 97, 7606, 6585, 1021
75.00, 53.43, 100, 97, 7606, 6585, 1021
75.00, 56.58, 100, 97, 7606, 6585, 1021
75.00, 57.80, 100, 97, 7606, 6585, 1021
75.00, 55.44, 100, 97, 7606, 6585, 1021
75.00, 60.66, 100, 100, 7606, 6585, 1021
75.00, 63.16, 100, 100, 7606, 6585, 1021
75.00, 62.39, 100, 100, 7606, 6585, 1021
75.00, 57.38, 100, 100, 7606, 6585, 1021
75.00, 59.99, 100, 100, 7606, 6585, 1021
75.00, 61.33, 100, 100, 7606, 6585, 1021
75.00, 61.52, 100, 100, 7606, 6585, 1021
75.00, 63.25, 100, 100, 7606, 6585, 1021
75.00, 62.97, 100, 100, 7606, 6585, 1021
75.00, 62.05, 100, 75, 7606, 6585, 1021
75.00, 63.88, 100, 75, 7606, 6585, 1021
75.00, 64.70, 100, 75, 7606, 6585, 1021
75.00, 65.31, 100, 75, 7606, 6585, 1021
75.00, 62.78, 100, 75, 7606, 6585, 1021
75.00, 65.46, 100, 75, 7606, 6585, 1021
75.00, 65.56, 100, 75, 7606, 6585, 1021
75.00, 65.84, 100, 75, 7606, 6585, 1021
75.00, 68.56, 100, 60, 7606, 6585, 1021
75.00, 74.04, 100, 60, 7606, 6585, 1021
75.00, 71.43, 100, 57, 7606, 6585, 1021
75.00, 69.71, 100, 55, 7606, 6585, 1021
75.00, 67.51, 100, 53, 7606, 6585, 1021
75.00, 65.61, 100, 53, 7606, 6585, 1021
75.00, 66.94, 100, 53, 7606, 6585, 1021
75.00, 66.75, 100, 53, 7606, 6585, 1021
75.00, 68.33, 99, 73, 7606, 6585, 1021
75.00, 69.19, 99, 73, 7606, 6585, 1021
75.00, 73.42, 99, 73, 7606, 6585, 1021
75.00, 72.19, 99, 70, 7606, 6585, 1021
75.00, 68.14, 99, 63, 7606, 6585, 1021
75.00, 65.89, 99, 61, 7606, 6585, 1021
75.00, 67.18, 99, 63, 7606, 6585, 1021
75.00, 54.96, 99, 63, 7606, 6585, 1021
75.00, 49.72, 100, 77, 7606, 6585, 1021
75.00, 47.73, 100, 77, 7606, 6585, 1021
75.00, 47.73, 100, 77, 7606, 6585, 1021
75.00, 53.33, 100, 77, 7606, 6585, 1021
75.00, 55.43, 100, 77, 7606, 6585, 1021
75.00, 56.56, 100, 77, 7606, 6585, 1021
75.00, 57.80, 100, 77, 7606, 6585, 1021
75.00, 59.05, 100, 77, 7606, 6585, 1021
75.00, 59.95, 100, 77, 7606, 6585, 1021
75.00, 59.91, 100, 77, 7606, 6585, 1021
75.00, 60.18, 100, 100, 7606, 6585, 1021
75.00, 53.17, 100, 100, 7606, 6585, 1021
75.00, 53.17, 100, 100, 7606, 6585, 1021
75.00, 57.13, 100, 100, 7606, 6585, 1021
75.00, 58.40, 100, 100, 7606, 6585, 1021
75.00, 55.31, 100, 100, 7606, 6585, 1021
75.00, 59.22, 100, 100, 7606, 6585, 1021
75.00, 59.45, 100, 100, 7606, 6585, 1021
75.00, 59.22, 100, 100, 7606, 6585, 1021
75.00, 60.85, 100, 93, 7606, 6585, 1021
75.00, 58.11, 100, 93, 7606, 6585, 1021
75.00, 61.19, 100, 93, 7606, 6585, 1021
75.00, 60.75, 100, 93, 7606, 6585, 1021
75.00, 62.49, 100, 93, 7606, 6585, 1021
75.00, 62.87, 100, 93, 7606, 6585, 1021
75.00, 63.59, 100, 93, 7606, 6585, 1021
75.00, 62.87, 100, 93, 7606, 6585, 1021
75.00, 63.69, 100, 93, 7606, 6585, 1021
75.00, 64.89, 100, 68, 7606, 6585, 1021
75.00, 63.35, 100, 68, 7606, 6585, 1021
75.00, 64.17, 100, 68, 7606, 6585, 1021
75.00, 64.93, 100, 68, 7606, 6585, 1021
75.00, 64.83, 100, 68, 7606, 6585, 1021
75.00, 64.45, 100, 68, 7606, 6585, 1021
75.00, 72.86, 100, 68, 7606, 6585, 1021
75.00, 72.28, 100, 67, 7606, 6585, 1021
75.00, 70.28, 100, 59, 7606, 6585, 1021
75.00, 67.85, 100, 57, 7606, 6585, 1021
75.00, 67.04, 100, 57, 7606, 6585, 1021
75.00, 66.51, 100, 57, 7606, 6585, 1021
75.00, 67.13, 100, 57, 7606, 6585, 1021
75.00, 67.09, 100, 57, 7606, 6585, 1021
75.00, 67.80, 100, 57, 7606, 6585, 1021
75.00, 71.33, 100, 57, 7606, 6585, 1021
75.00, 73.90, 100, 78, 7606, 6585, 1021
75.00, 70.71, 100, 71, 7606, 6585, 1021
75.00, 67.47, 100, 68, 7606, 6585, 1021
75.00, 67.51, 100, 68, 7606, 6585, 1021
75.00, 57.96, 100, 68, 7606, 6585, 1021
75.00, 51.51, 100, 68, 7606, 6585, 1021
75.00, 48.69, 100, 68, 7606, 6585, 1021
75.00, 48.31, 100, 68, 7606, 6585, 1021
75.00, 48.31, 100, 68, 7606, 6585, 1021
75.00, 57.59, 100, 92, 7606, 6585, 1021
75.00, 59.51, 100, 92, 7606, 6585, 1021
75.00, 59.70, 100, 92, 7606, 6585, 1021
75.00, 59.70, 100, 92, 7606, 6585, 1021
75.00, 60.27, 100, 92, 7606, 6585, 1021
75.00, 60.66, 100, 92, 7606, 6585, 1021
75.00, 60.98, 100, 92, 7606, 6585, 1021
75.00, 53.11, 100, 92, 7606, 6585, 1021
75.00, 56.08, 100, 92, 7606, 6585, 1021
75.00, 59.74, 100, 100, 7606, 6585, 1021
75.00, 57.76, 100, 100, 7606, 6585, 1021
75.00, 62.39, 100, 100, 7606, 6585, 1021
75.00, 62.97, 100, 100, 7606, 6585, 1021
75.00, 63.01, 100, 100, 7606, 6585, 1021
75.00, 63.92, 100, 100, 7606, 6585, 1021
75.00, 60.18, 100, 100, 7606, 6585, 1021
75.00, 61.72, 100, 100, 7606, 6585, 1021
75.00, 62.39, 100, 82, 7606, 6585, 1021
75.00, 64.51, 100, 84, 7606, 6585, 1021
75.00, 64.98, 100, 84, 7606, 6585, 1021
75.00, 65.22, 100, 84, 7606, 6585, 1021
75.00, 63.50, 100, 84, 7606, 6585, 1021
75.00, 64.74, 100, 84, 7606, 6585, 1021
75.00, 65.65, 100, 84, 7606, 6585, 1021
75.00, 62.74, 100, 84, 7606, 6585, 1021
75.00, 64.93, 100, 84, 7606, 6585, 1021
75.00, 65.22, 100, 59, 7606, 6585, 1021
75.00, 64.98, 100, 59, 7606, 6585, 1021
75.00, 66.37, 100, 59, 7606, 6585, 1021
75.00, 73.80, 100, 59, 7606, 6585, 1021
75.00, 70.52, 100, 56, 7606, 6585, 1021
75.00, 69.81, 100, 54, 7606, 6585, 1021
75.00, 67.76, 100, 51, 7606, 6585, 1021
75.00, 66.94, 100, 51, 7606, 6585, 1021
75.00, 66.81, 100, 63, 7606, 6585, 1021
75.00, 67.32, 100, 63, 7606, 6585, 1021
75.00, 67.13, 100, 63, 7606, 6585, 1021
75.00, 65.65, 100, 63, 7606, 6585, 1021
75.00, 71.95, 100, 63, 7606, 6585, 1021
75.00, 73.09, 100, 63, 7606, 6585, 1021
75.00, 69.24, 100, 57, 7606, 6585, 1021
75.00, 66.18, 100, 55, 7606, 6585, 1021
75.00, 65.51, 100, 72, 7606, 6585, 1021
75.00, 57.92, 100, 75, 7606, 6585, 1021
75.00, 51.29, 100, 75, 7606, 6585, 1021
75.00, 48.69, 100, 75, 7606, 6585, 1021
75.00, 48.11, 100, 75, 7606, 6585, 1021
75.00, 48.11, 100, 75, 7606, 6585, 1021
75.00, 57.11, 100, 75, 7606, 6585, 1021
75.00, 57.76, 100, 75, 7606, 6585, 1021
75.00, 56.83, 100, 75, 7606, 6585, 1021
75.00, 56.84, 100, 75, 7606, 6585, 1021
