power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 156.52, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.03, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 155.38, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 157.74, 94, 100, 16276, 1409, 14867
250.00, 157.34, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 157.01, 94, 100, 16276, 1409, 14867
250.00, 156.61, 94, 100, 16276, 1409, 14867
250.00, 156.52, 94, 100, 16276, 1409, 14867
250.00, 155.78, 94, 100, 16276, 1409, 14867
250.00, 155.54, 94, 100, 16276, 1409, 14867
250.00, 155.78, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 157.34, 94, 100, 16276, 1409, 14867
250.00, 157.83, 94, 100, 16276, 1409, 14867
250.00, 157.59, 94, 100, 16276, 1409, 14867
250.00, 157.01, 94, 100, 16276, 1409, 14867
250.00, 156.61, 94, 100, 16276, 1409, 14867
250.00, 157.01, 94, 100, 16276, 1409, 14867
250.00, 157.25, 94, 100, 16276, 1409, 14867
250.00, 155.78, 94, 100, 16276, 1409, 14867
250.00, 156.61, 94, 100, 16276, 1409, 14867
250.00, 156.76, 94, 100, 16276, 1409, 14867
250.00, 157.25, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.27, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 155.78, 94, 100, 16276, 1409, 14867
250.00, 156.28, 94, 100, 16276, 1409, 14867
250.00, 157.01, 94, 100, 16276, 1409, 14867
250.00, 156.76, 94, 100, 16276, 1409, 14867
250.00, 157.50, 94, 100, 16276, 1409, 14867
250.00, 155.78, 94, 100, 16276, 1409, 14867
250.00, 155.29, 94, 100, 16276, 1409, 14867
250.00, 155.38, 94, 100, 16276, 1409, 14867
250.00, 154.89, 94, 100, 16276, 1409, 14867
250.00, 157.99, 94, 100, 16276, 1409, 14867
250.00, 156.76, 94, 100, 16276, 1409, 14867
250.00, 156.61, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 155.05, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 157.01, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 157.25, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 157.01, 94, 100, 16276, 1409, 14867
250.00, 156.76, 94, 100, 16276, 1409, 14867
250.00, 156.52, 94, 100, 16276, 1409, 14867
250.00, 155.14, 94, 100, 16276, 1409, 14867
250.00, 158.32, 94, 100, 16276, 1409, 14867
250.00, 157.74, 94, 100, 16276, 1409, 14867
250.00, 157.83, 94, 100, 16276, 1409, 14867
250.00, 157.59, 94, 100, 16276, 1409, 14867
250.00, 157.25, 94, 100, 16276, 1409, 14867
250.00, 157.34, 94, 100, 16276, 1409, 14867
250.00, 156.76, 94, 100, 16276, 1409, 14867
250.00, 156.76, 94, 100, 16276, 1409, 14867
250.00, 156.27, 94, 100, 16276, 1409, 14867
250.00, 157.59, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 156.27, 94, 100, 16276, 1409, 14867
