power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 112.64, 100, 14, 12205, 1869, 10336
149.00, 112.64, 100, 14, 12205, 1869, 10336
149.00, 112.64, 100, 14, 12205, 1869, 10336
149.00, 112.64, 100, 14, 12205, 1869, 10336
149.00, 112.64, 100, 14, 12205, 1869, 10336
149.00, 112.64, 100, 14, 12205, 1869, 10336
149.00, 112.64, 100, 14, 12205, 1869, 10336
149.00, 112.64, 100, 22, 12205, 1869, 10336
149.00, 109.79, 100, 22, 12205, 1869, 10336
149.00, 109.79, 100, 22, 12205, 1869, 10336
149.00, 109.79, 100, 22, 12205, 1869, 10336
149.00, 109.79, 100, 22, 12205, 1869, 10336
149.00, 109.79, 100, 22, 12205, 1869, 10336
149.00, 109.79, 100, 22, 12205, 1869, 10336
149.00, 109.79, 100, 22, 12205, 1869, 10336
149.00, 109.79, 100, 22, 12205, 1869, 10336
149.00, 109.79, 100, 22, 12205, 1869, 10336
149.00, 108.40, 100, 22, 12205, 1869, 10336
149.00, 108.40, 100, 22, 12205, 1869, 10336
149.00, 108.40, 100, 22, 12205, 1869, 10336
149.00, 108.40, 100, 22, 12205, 1869, 10336
149.00, 108.40, 100, 22, 12205, 1869, 10336
149.00, 108.40, 100, 19, 12205, 1869, 10336
149.00, 108.40, 100, 19, 12205, 1869, 10336
149.00, 108.40, 100, 19, 12205, 1869, 10336
149.00, 108.40, 100, 19, 12205, 1869, 10336
149.00, 115.30, 100, 19, 12205, 1869, 10336
149.00, 115.30, 100, 19, 12205, 1869, 10336
149.00, 115.30, 100, 19, 12205, 1869, 10336
149.00, 115.30, 100, 19, 12205, 1869, 10336
149.00, 115.30, 100, 19, 12205, 1869, 10336
149.00, 115.30, 100, 19, 12205, 1869, 10336
149.00, 115.30, 100, 19, 12205, 1869, 10336
149.00, 115.30, 100, 19, 12205, 1869, 10336
149.00, 115.30, 100, 19, 12205, 1869, 10336
149.00, 110.09, 100, 19, 12205, 1869, 10336
149.00, 110.09, 100, 16, 12205, 1869, 10336
149.00, 110.09, 100, 16, 12205, 1869, 10336
149.00, 110.09, 100, 16, 12205, 1869, 10336
149.00, 110.09, 100, 16, 12205, 1869, 10336
149.00, 110.09, 100, 16, 12205, 1869, 10336
149.00, 110.09, 100, 16, 12205, 1869, 10336
149.00, 110.09, 100, 16, 12205, 1869, 10336
149.00, 110.09, 100, 16, 12205, 1869, 10336
149.00, 106.51, 100, 16, 12205, 1869, 10336
149.00, 106.51, 100, 16, 12205, 1869, 10336
149.00, 106.51, 100, 16, 12205, 1869, 10336
149.00, 106.51, 100, 16, 12205, 1869, 10336
149.00, 106.51, 100, 16, 12205, 1869, 10336
149.00, 106.51, 100, 16, 12205, 1869, 10336
149.00, 106.51, 100, 16, 12205, 1869, 10336
149.00, 106.51, 100, 24, 12205, 1869, 10336
149.00, 106.51, 100, 24, 12205, 1869, 10336
149.00, 113.80, 100, 24, 12205, 1869, 10336
149.00, 113.80, 100, 24, 12205, 1869, 10336
149.00, 113.80, 100, 24, 12205, 1869, 10336
149.00, 113.80, 100, 24, 12205, 1869, 10336
149.00, 113.80, 100, 24, 12205, 1869, 10336
149.00, 113.80, 100, 24, 12205, 1869, 10336
149.00, 113.80, 100, 24, 12205, 1869, 10336
149.00, 113.80, 100, 24, 12205, 1869, 10336
149.00, 106.32, 100, 24, 12205, 1869, 10336
149.00, 106.32, 100, 24, 12205, 1869, 10336
149.00, 106.32, 100, 24, 12205, 1869, 10336
149.00, 106.32, 100, 24, 12205, 1869, 10336
149.00, 106.32, 100, 24, 12205, 1869, 10336
149.00, 106.32, 100, 12, 12205, 1869, 10336
149.00, 106.32, 100, 12, 12205, 1869, 10336
149.00, 106.32, 100, 12, 12205, 1869, 10336
149.00, 106.32, 100, 12, 12205, 1869, 10336
149.00, 109.67, 100, 12, 12205, 1869, 10336
149.00, 109.67, 100, 12, 12205, 1869, 10336
149.00, 109.67, 100, 12, 12205, 1869, 10336
149.00, 109.67, 100, 12, 12205, 1869, 10336
149.00, 109.67, 100, 12, 12205, 1869, 10336
149.00, 109.67, 100, 12, 12205, 1869, 10336
149.00, 109.67, 100, 12, 12205, 1869, 10336
149.00, 109.67, 100, 12, 12205, 1869, 10336
149.00, 109.67, 100, 12, 12205, 1869, 10336
149.00, 113.54, 100, 12, 12205, 1869, 10336
149.00, 113.54, 100, 12, 12205, 1869, 10336
149.00, 113.54, 100, 24, 12205, 1869, 10336
149.00, 113.54, 100, 24, 12205, 1869, 10336
149.00, 113.54, 100, 24, 12205, 1869, 10336
149.00, 113.54, 100, 24, 12205, 1869, 10336
149.00, 113.54, 100, 24, 12205, 1869, 10336
149.00, 113.54, 100, 24, 12205, 1869, 10336
149.00, 113.54, 100, 24, 12205, 1869, 10336
149.00, 105.51, 100, 24, 12205, 1869, 10336
149.00, 105.51, 100, 24, 12205, 1869, 10336
149.00, 105.51, 100, 24, 12205, 1869, 10336
149.00, 105.51, 100, 24, 12205, 1869, 10336
149.00, 105.51, 100, 24, 12205, 1869, 10336
149.00, 105.51, 100, 24, 12205, 1869, 10336
149.00, 105.51, 100, 24, 12205, 1869, 10336
149.00, 105.51, 100, 20, 12205, 1869, 10336
149.00, 105.51, 100, 20, 12205, 1869, 10336
149.00, 111.17, 100, 20, 12205, 1869, 10336
149.00, 111.17, 100, 20, 12205, 1869, 10336
149.00, 111.17, 100, 20, 12205, 1869, 10336
149.00, 111.17, 100, 20, 12205, 1869, 10336
149.00, 111.17, 100, 20, 12205, 1869, 10336
149.00, 111.17, 100, 20, 12205, 1869, 10336
149.00, 111.17, 100, 20, 12205, 1869, 10336
149.00, 111.17, 100, 20, 12205, 1869, 10336
149.00, 110.69, 100, 20, 12205, 1869, 10336
149.00, 110.69, 100, 20, 12205, 1869, 10336
149.00, 110.69, 100, 20, 12205, 1869, 10336
149.00, 110.69, 100, 20, 12205, 1869, 10336
149.00, 110.69, 100, 20, 12205, 1869, 10336
149.00, 110.69, 100, 16, 12205, 1869, 10336
149.00, 110.69, 100, 16, 12205, 1869, 10336
149.00, 110.69, 100, 16, 12205, 1869, 10336
149.00, 110.69, 100, 16, 12205, 1869, 10336
149.00, 108.43, 100, 16, 12205, 1869, 10336
149.00, 108.43, 100, 16, 12205, 1869, 10336
149.00, 108.43, 100, 16, 12205, 1869, 10336
149.00, 108.43, 100, 16, 12205, 1869, 10336
149.00, 108.43, 100, 16, 12205, 1869, 10336
149.00, 108.43, 100, 16, 12205, 1869, 10336
149.00, 108.43, 100, 16, 12205, 1869, 10336
149.00, 108.43, 100, 16, 12205, 1869, 10336
149.00, 108.43, 100, 16, 12205, 1869, 10336
149.00, 113.84, 100, 16, 12205, 1869, 10336
149.00, 113.84, 100, 16, 12205, 1869, 10336
149.00, 113.84, 100, 23, 12205, 1869, 10336
149.00, 113.84, 100, 23, 12205, 1869, 10336
149.00, 113.84, 100, 23, 12205, 1869, 10336
149.00, 113.84, 100, 23, 12205, 1869, 10336
149.00, 113.84, 100, 23, 12205, 1869, 10336
149.00, 113.84, 100, 23, 12205, 1869, 10336
149.00, 113.84, 100, 23, 12205, 1869, 10336
149.00, 110.69, 100, 23, 12205, 1869, 10336
149.00, 110.69, 100, 23, 12205, 1869, 10336
149.00, 110.69, 100, 23, 12205, 1869, 10336
149.00, 110.69, 100, 23, 12205, 1869, 10336
149.00, 110.69, 100, 23, 12205, 1869, 10336
149.00, 110.69, 100, 23, 12205, 1869, 10336
149.00, 110.69, 100, 23, 12205, 1869, 10336
149.00, 110.69, 100, 23, 12205, 1869, 10336
149.00, 110.69, 100, 14, 12205, 1869, 10336
149.00, 105.90, 100, 14, 12205, 1869, 10336
149.00, 105.90, 100, 14, 12205, 1869, 10336
149.00, 105.90, 100, 14, 12205, 1869, 10336
149.00, 105.90, 100, 14, 12205, 1869, 10336
149.00, 105.90, 100, 14, 12205, 1869, 10336
149.00, 105.90, 100, 14, 12205, 1869, 10336
149.00, 105.90, 100, 14, 12205, 1869, 10336
149.00, 105.90, 100, 14, 12205, 1869, 10336
149.00, 105.90, 100, 14, 12205, 1869, 10336
149.00, 115.49, 100, 14, 12205, 1869, 10336
149.00, 115.49, 100, 14, 12205, 1869, 10336
149.00, 115.49, 100, 14, 12205, 1869, 10336
149.00, 115.49, 100, 14, 12205, 1869, 10336
149.00, 115.49, 100, 14, 12205, 1869, 10336
149.00, 115.49, 100, 23, 12205, 1869, 10336
149.00, 115.49, 100, 23, 12205, 1869, 10336
149.00, 115.49, 100, 23, 12205, 1869, 10336
149.00, 115.49, 100, 23, 12205, 1869, 10336
149.00, 107.83, 100, 23, 12205, 1869, 10336
149.00, 107.83, 100, 23, 12205, 1869, 10336
149.00, 107.83, 100, 23, 12205, 1869, 10336
149.00, 107.83, 100, 23, 12205, 1869, 10336
149.00, 107.83, 100, 23, 12205, 1869, 10336
149.00, 107.83, 100, 23, 12205, 1869, 10336
149.00, 107.83, 100, 23, 12205, 1869, 10336
149.00, 107.83, 100, 23, 12205, 1869, 10336
149.00, 108.88, 100, 23, 12205, 1869, 10336
149.00, 108.88, 100, 23, 12205, 1869, 10336
149.00, 108.88, 100, 19, 12205, 1869, 10336
149.00, 108.88, 100, 19, 12205, 1869, 10336
149.00, 108.88, 100, 19, 12205, 1869, 10336
149.00, 108.88, 100, 19, 12205, 1869, 10336
149.00, 108.88, 100, 19, 12205, 1869, 10336
149.00, 108.88, 100, 19, 12205, 1869, 10336
149.00, 108.88, 100, 19, 12205, 1869, 10336
149.00, 114.70, 100, 19, 12205, 1869, 10336
149.00, 114.70, 100, 19, 12205, 1869, 10336
149.00, 114.70, 100, 19, 12205, 1869, 10336
149.00, 114.70, 100, 19, 12205, 1869, 10336
149.00, 114.70, 100, 19, 12205, 1869, 10336
149.00, 114.70, 100, 19, 12205, 1869, 10336
149.00, 114.70, 100, 19, 12205, 1869, 10336
149.00, 114.70, 100, 19, 12205, 1869, 10336
149.00, 114.70, 100, 17, 12205, 1869, 10336
149.00, 106.93, 100, 17, 12205, 1869, 10336
149.00, 106.93, 100, 17, 12205, 1869, 10336
149.00, 106.93, 100, 17, 12205, 1869, 10336
149.00, 106.93, 100, 17, 12205, 1869, 10336
149.00, 106.93, 100, 17, 12205, 1869, 10336
149.00, 106.93, 100, 17, 12205, 1869, 10336
149.00, 106.93, 100, 17, 12205, 1869, 10336
149.00, 106.93, 100, 17, 12205, 1869, 10336
149.00, 106.93, 100, 17, 12205, 1869, 10336
149.00, 108.76, 100, 17, 12205, 1869, 10336
149.00, 108.76, 100, 17, 12205, 1869, 10336
149.00, 108.76, 100, 17, 12205, 1869, 10336
149.00, 108.76, 100, 17, 12205, 1869, 10336
149.00, 108.76, 100, 17, 12205, 1869, 10336
149.00, 108.76, 100, 23, 12205, 1869, 10336
149.00, 108.76, 100, 23, 12205, 1869, 10336
149.00, 108.76, 100, 23, 12205, 1869, 10336
149.00, 108.76, 100, 23, 12205, 1869, 10336
149.00, 111.29, 100, 23, 12205, 1869, 10336
149.00, 111.29, 100, 23, 12205, 1869, 10336
149.00, 111.29, 100, 23, 12205, 1869, 10336
149.00, 111.29, 100, 23, 12205, 1869, 10336
149.00, 111.29, 100, 23, 12205, 1869, 10336
149.00, 111.29, 100, 23, 12205, 1869, 10336
149.00, 111.29, 100, 23, 12205, 1869, 10336
149.00, 111.29, 100, 23, 12205, 1869, 10336
149.00, 111.29, 100, 23, 12205, 1869, 10336
149.00, 104.22, 100, 23, 12205, 1869, 10336
149.00, 104.22, 100, 23, 12205, 1869, 10336
149.00, 104.22, 100, 12, 12205, 1869, 10336
149.00, 104.22, 100, 12, 12205, 1869, 10336
149.00, 104.22, 100, 12, 12205, 1869, 10336
149.00, 104.22, 100, 12, 12205, 1869, 10336
149.00, 104.22, 100, 12, 12205, 1869, 10336
149.00, 104.22, 100, 12, 12205, 1869, 10336
149.00, 112.29, 100, 12, 12205, 1869, 10336
149.00, 112.29, 100, 12, 12205, 1869, 10336
149.00, 112.29, 100, 12, 12205, 1869, 10336
149.00, 112.29, 100, 12, 12205, 1869, 10336
149.00, 112.29, 100, 12, 12205, 1869, 10336
149.00, 112.29, 100, 12, 12205, 1869, 10336
149.00, 112.29, 100, 12, 12205, 1869, 10336
149.00, 112.29, 100, 12, 12205, 1869, 10336
149.00, 112.29, 100, 24, 12205, 1869, 10336
149.00, 111.59, 100, 24, 12205, 1869, 10336
149.00, 111.59, 100, 24, 12205, 1869, 10336
149.00, 111.59, 100, 24, 12205, 1869, 10336
149.00, 111.59, 100, 24, 12205, 1869, 10336
149.00, 111.59, 100, 24, 12205, 1869, 10336
149.00, 111.59, 100, 24, 12205, 1869, 10336
149.00, 111.59, 100, 24, 12205, 1869, 10336
149.00, 111.59, 100, 24, 12205, 1869, 10336
149.00, 111.59, 100, 24, 12205, 1869, 10336
149.00, 105.12, 100, 24, 12205, 1869, 10336
149.00, 105.12, 100, 24, 12205, 1869, 10336
149.00, 105.12, 100, 24, 12205, 1869, 10336
149.00, 105.12, 100, 24, 12205, 1869, 10336
149.00, 105.12, 100, 24, 12205, 1869, 10336
149.00, 105.12, 100, 20, 12205, 1869, 10336
149.00, 105.12, 100, 20, 12205, 1869, 10336
149.00, 105.12, 100, 20, 12205, 1869, 10336
149.00, 105.12, 100, 20, 12205, 1869, 10336
149.00, 114.10, 100, 20, 12205, 1869, 10336
149.00, 114.10, 100, 20, 12205, 1869, 10336
149.00, 114.10, 100, 20, 12205, 1869, 10336
149.00, 114.10, 100, 20, 12205, 1869, 10336
149.00, 114.10, 100, 20, 12205, 1869, 10336
149.00, 114.10, 100, 20, 12205, 1869, 10336
149.00, 114.10, 100, 20, 12205, 1869, 10336
149.00, 114.10, 100, 20, 12205, 1869, 10336
149.00, 114.10, 100, 20, 12205, 1869, 10336
149.00, 109.00, 100, 20, 12205, 1869, 10336
149.00, 109.00, 100, 20, 12205, 1869, 10336
149.00, 109.00, 100, 16, 12205, 1869, 10336
149.00, 109.00, 100, 16, 12205, 1869, 10336
149.00, 109.00, 100, 16, 12205, 1869, 10336
149.00, 109.00, 100, 16, 12205, 1869, 10336
149.00, 109.00, 100, 16, 12205, 1869, 10336
149.00, 109.00, 100, 16, 12205, 1869, 10336
149.00, 109.00, 100, 16, 12205, 1869, 10336
149.00, 109.18, 100, 16, 12205, 1869, 10336
149.00, 109.18, 100, 16, 12205, 1869, 10336
149.00, 109.18, 100, 16, 12205, 1869, 10336
149.00, 109.18, 100, 16, 12205, 1869, 10336
149.00, 109.18, 100, 16, 12205, 1869, 10336
149.00, 109.18, 100, 16, 12205, 1869, 10336
149.00, 109.18, 100, 16, 12205, 1869, 10336
149.00, 109.18, 100, 16, 12205, 1869, 10336
149.00, 116.65, 100, 23, 12205, 1869, 10336
149.00, 116.65, 100, 23, 12205, 1869, 10336
149.00, 116.65, 100, 23, 12205, 1869, 10336
149.00, 116.65, 100, 23, 12205, 1869, 10336
149.00, 116.65, 100, 23, 12205, 1869, 10336
149.00, 116.65, 100, 23, 12205, 1869, 10336
149.00, 116.65, 100, 23, 12205, 1869, 10336
149.00, 116.65, 100, 23, 12205, 1869, 10336
149.00, 116.65, 100, 23, 12205, 1869, 10336
149.00, 108.70, 100, 23, 12205, 1869, 10336
149.00, 108.70, 100, 23, 12205, 1869, 10336
149.00, 108.70, 100, 23, 12205, 1869, 10336
149.00, 108.70, 100, 23, 12205, 1869, 10336
149.00, 108.70, 100, 23, 12205, 1869, 10336
149.00, 108.70, 100, 14, 12205, 1869, 10336
149.00, 108.70, 100, 14, 12205, 1869, 10336
149.00, 108.70, 100, 14, 12205, 1869, 10336
149.00, 108.70, 100, 14, 12205, 1869, 10336
149.00, 107.29, 100, 14, 12205, 1869, 10336
149.00, 107.29, 100, 14, 12205, 1869, 10336
149.00, 107.29, 100, 14, 12205, 1869, 10336
149.00, 107.29, 100, 14, 12205, 1869, 10336
149.00, 107.29, 100, 14, 12205, 1869, 10336
149.00, 107.29, 100, 14, 12205, 1869, 10336
149.00, 107.29, 100, 14, 12205, 1869, 10336
149.00, 107.29, 100, 14, 12205, 1869, 10336
149.00, 107.29, 100, 14, 12205, 1869, 10336
149.00, 112.64, 100, 14, 12205, 1869, 10336
149.00, 112.64, 100, 14, 12205, 1869, 10336
149.00, 112.64, 100, 23, 12205, 1869, 10336
149.00, 112.64, 100, 23, 12205, 1869, 10336
149.00, 112.64, 100, 23, 12205, 1869, 10336
149.00, 112.64, 100, 23, 12205, 1869, 10336
149.00, 112.64, 100, 23, 12205, 1869, 10336
149.00, 112.64, 100, 23, 12205, 1869, 10336
149.00, 112.64, 100, 23, 12205, 1869, 10336
149.00, 105.12, 100, 23, 12205, 1869, 10336
149.00, 105.12, 100, 23, 12205, 1869, 10336
149.00, 105.12, 100, 23, 12205, 1869, 10336
149.00, 105.12, 100, 23, 12205, 1869, 10336
149.00, 105.12, 100, 23, 12205, 1869, 10336
149.00, 105.12, 100, 23, 12205, 1869, 10336
149.00, 105.12, 100, 23, 12205, 1869, 10336
149.00, 105.12, 100, 23, 12205, 1869, 10336
149.00, 105.12, 100, 18, 12205, 1869, 10336
149.00, 110.87, 100, 18, 12205, 1869, 10336
149.00, 110.87, 100, 18, 12205, 1869, 10336
149.00, 110.87, 100, 18, 12205, 1869, 10336
149.00, 110.87, 100, 18, 12205, 1869, 10336
149.00, 110.87, 100, 18, 12205, 1869, 10336
149.00, 110.87, 100, 18, 12205, 1869, 10336
149.00, 110.87, 100, 18, 12205, 1869, 10336
149.00, 110.87, 100, 18, 12205, 1869, 10336
149.00, 112.15, 100, 18, 12205, 1869, 10336
149.00, 112.15, 100, 18, 12205, 1869, 10336
149.00, 112.15, 100, 18, 12205, 1869, 10336
149.00, 112.15, 100, 18, 12205, 1869, 10336
149.00, 112.15, 100, 18, 12205, 1869, 10336
149.00, 112.15, 100, 18, 12205, 1869, 10336
149.00, 112.15, 100, 18, 12205, 1869, 10336
149.00, 112.15, 100, 18, 12205, 1869, 10336
149.00, 112.15, 100, 18, 12205, 1869, 10336
149.00, 104.08, 100, 18, 12205, 1869, 10336
149.00, 104.08, 100, 18, 12205, 1869, 10336
149.00, 104.08, 100, 18, 12205, 1869, 10336
149.00, 104.08, 100, 18, 12205, 1869, 10336
149.00, 104.08, 100, 18, 12205, 1869, 10336
149.00, 104.08, 100, 18, 12205, 1869, 10336
149.00, 104.08, 100, 18, 12205, 1869, 10336
149.00, 104.08, 100, 18, 12205, 1869, 10336
149.00, 104.08, 100, 18, 12205, 1869, 10336
149.00, 112.64, 100, 18, 12205, 1869, 10336
149.00, 112.64, 100, 18, 12205, 1869, 10336
149.00, 112.64, 100, 23, 12205, 1869, 10336
149.00, 112.64, 100, 23, 12205, 1869, 10336
149.00, 112.64, 100, 23, 12205, 1869, 10336
149.00, 112.64, 100, 23, 12205, 1869, 10336
149.00, 112.64, 100, 23, 12205, 1869, 10336
149.00, 112.64, 100, 23, 12205, 1869, 10336
149.00, 112.64, 100, 23, 12205, 1869, 10336
149.00, 110.09, 100, 23, 12205, 1869, 10336
149.00, 110.09, 100, 23, 12205, 1869, 10336
149.00, 110.09, 100, 23, 12205, 1869, 10336
149.00, 110.09, 100, 23, 12205, 1869, 10336
149.00, 110.09, 100, 23, 12205, 1869, 10336
149.00, 110.09, 100, 23, 12205, 1869, 10336
149.00, 110.09, 100, 23, 12205, 1869, 10336
149.00, 110.09, 100, 23, 12205, 1869, 10336
149.00, 110.09, 100, 12, 12205, 1869, 10336
149.00, 108.70, 100, 12, 12205, 1869, 10336
149.00, 108.70, 100, 12, 12205, 1869, 10336
149.00, 108.70, 100, 12, 12205, 1869, 10336
149.00, 108.70, 100, 12, 12205, 1869, 10336
149.00, 108.70, 100, 12, 12205, 1869, 10336
149.00, 108.70, 100, 12, 12205, 1869, 10336
149.00, 108.70, 100, 12, 12205, 1869, 10336
149.00, 108.70, 100, 12, 12205, 1869, 10336
149.00, 115.79, 100, 12, 12205, 1869, 10336
149.00, 115.79, 100, 12, 12205, 1869, 10336
149.00, 115.79, 100, 12, 12205, 1869, 10336
149.00, 115.79, 100, 12, 12205, 1869, 10336
149.00, 115.79, 100, 12, 12205, 1869, 10336
149.00, 115.79, 100, 24, 12205, 1869, 10336
149.00, 115.79, 100, 24, 12205, 1869, 10336
149.00, 115.79, 100, 24, 12205, 1869, 10336
149.00, 115.79, 100, 24, 12205, 1869, 10336
149.00, 110.39, 100, 24, 12205, 1869, 10336
149.00, 110.39, 100, 24, 12205, 1869, 10336
149.00, 110.39, 100, 24, 12205, 1869, 10336
149.00, 110.39, 100, 24, 12205, 1869, 10336
149.00, 110.39, 100, 24, 12205, 1869, 10336
149.00, 110.39, 100, 24, 12205, 1869, 10336
149.00, 110.39, 100, 24, 12205, 1869, 10336
149.00, 110.39, 100, 24, 12205, 1869, 10336
149.00, 110.39, 100, 24, 12205, 1869, 10336
149.00, 106.51, 100, 24, 12205, 1869, 10336
149.00, 106.51, 100, 24, 12205, 1869, 10336
149.00, 106.51, 100, 20, 12205, 1869, 10336
149.00, 106.51, 100, 20, 12205, 1869, 10336
149.00, 106.51, 100, 20, 12205, 1869, 10336
149.00, 106.51, 100, 20, 12205, 1869, 10336
149.00, 106.51, 100, 20, 12205, 1869, 10336
149.00, 106.51, 100, 20, 12205, 1869, 10336
149.00, 106.51, 100, 20, 12205, 1869, 10336
149.00, 113.80, 100, 20, 12205, 1869, 10336
149.00, 113.80, 100, 20, 12205, 1869, 10336
149.00, 113.80, 100, 20, 12205, 1869, 10336
149.00, 113.80, 100, 20, 12205, 1869, 10336
149.00, 113.80, 100, 20, 12205, 1869, 10336
149.00, 113.80, 100, 20, 12205, 1869, 10336
149.00, 113.80, 100, 20, 12205, 1869, 10336
149.00, 113.80, 100, 20, 12205, 1869, 10336
149.00, 113.80, 100, 16, 12205, 1869, 10336
149.00, 106.63, 100, 16, 12205, 1869, 10336
149.00, 106.63, 100, 16, 12205, 1869, 10336
149.00, 106.63, 100, 16, 12205, 1869, 10336
149.00, 106.63, 100, 16, 12205, 1869, 10336
149.00, 106.63, 100, 16, 12205, 1869, 10336
149.00, 106.63, 100, 16, 12205, 1869, 10336
149.00, 106.63, 100, 16, 12205, 1869, 10336
149.00, 106.63, 100, 16, 12205, 1869, 10336
149.00, 106.63, 100, 16, 12205, 1869, 10336
149.00, 109.67, 100, 16, 12205, 1869, 10336
149.00, 109.67, 100, 16, 12205, 1869, 10336
149.00, 109.67, 100, 16, 12205, 1869, 10336
149.00, 109.67, 100, 16, 12205, 1869, 10336
149.00, 109.67, 100, 16, 12205, 1869, 10336
149.00, 109.67, 100, 23, 12205, 1869, 10336
149.00, 109.67, 100, 23, 12205, 1869, 10336
149.00, 109.67, 100, 23, 12205, 1869, 10336
149.00, 109.67, 100, 23, 12205, 1869, 10336
149.00, 113.80, 100, 23, 12205, 1869, 10336
149.00, 113.80, 100, 23, 12205, 1869, 10336
149.00, 113.80, 100, 23, 12205, 1869, 10336
149.00, 113.80, 100, 23, 12205, 1869, 10336
149.00, 113.80, 100, 23, 12205, 1869, 10336
149.00, 113.80, 100, 23, 12205, 1869, 10336
149.00, 113.80, 100, 23, 12205, 1869, 10336
149.00, 113.80, 100, 23, 12205, 1869, 10336
149.00, 106.02, 100, 23, 12205, 1869, 10336
149.00, 106.02, 100, 23, 12205, 1869, 10336
149.00, 106.02, 100, 23, 12205, 1869, 10336
149.00, 106.02, 100, 14, 12205, 1869, 10336
149.00, 106.02, 100, 14, 12205, 1869, 10336
149.00, 106.02, 100, 14, 12205, 1869, 10336
149.00, 106.02, 100, 14, 12205, 1869, 10336
149.00, 106.02, 100, 14, 12205, 1869, 10336
149.00, 106.02, 100, 14, 12205, 1869, 10336
149.00, 110.87, 100, 14, 12205, 1869, 10336
149.00, 110.87, 100, 14, 12205, 1869, 10336
149.00, 110.87, 100, 14, 12205, 1869, 10336
149.00, 110.87, 100, 14, 12205, 1869, 10336
149.00, 110.87, 100, 14, 12205, 1869, 10336
149.00, 110.87, 100, 14, 12205, 1869, 10336
149.00, 110.87, 100, 14, 12205, 1869, 10336
149.00, 110.87, 100, 14, 12205, 1869, 10336
149.00, 110.87, 100, 23, 12205, 1869, 10336
149.00, 110.69, 100, 23, 12205, 1869, 10336
149.00, 110.69, 100, 23, 12205, 1869, 10336
149.00, 110.69, 100, 23, 12205, 1869, 10336
149.00, 110.69, 100, 23, 12205, 1869, 10336
149.00, 110.69, 100, 23, 12205, 1869, 10336
149.00, 110.69, 100, 23, 12205, 1869, 10336
149.00, 110.69, 100, 23, 12205, 1869, 10336
149.00, 110.69, 100, 23, 12205, 1869, 10336
149.00, 110.69, 100, 23, 12205, 1869, 10336
149.00, 108.43, 100, 23, 12205, 1869, 10336
149.00, 108.43, 100, 23, 12205, 1869, 10336
149.00, 108.43, 100, 23, 12205, 1869, 10336
149.00, 108.43, 100, 23, 12205, 1869, 10336
149.00, 108.43, 100, 23, 12205, 1869, 10336
149.00, 108.43, 100, 18, 12205, 1869, 10336
149.00, 108.43, 100, 18, 12205, 1869, 10336
149.00, 108.43, 100, 18, 12205, 1869, 10336
149.00, 108.43, 100, 18, 12205, 1869, 10336
149.00, 113.80, 100, 18, 12205, 1869, 10336
149.00, 113.80, 100, 18, 12205, 1869, 10336
149.00, 113.80, 100, 18, 12205, 1869, 10336
149.00, 113.80, 100, 18, 12205, 1869, 10336
149.00, 113.80, 100, 18, 12205, 1869, 10336
149.00, 113.80, 100, 18, 12205, 1869, 10336
149.00, 113.80, 100, 18, 12205, 1869, 10336
149.00, 113.80, 100, 18, 12205, 1869, 10336
149.00, 113.80, 100, 18, 12205, 1869, 10336
149.00, 110.99, 100, 18, 12205, 1869, 10336
149.00, 110.99, 100, 18, 12205, 1869, 10336
149.00, 110.99, 100, 18, 12205, 1869, 10336
149.00, 110.99, 100, 18, 12205, 1869, 10336
149.00, 110.99, 100, 18, 12205, 1869, 10336
149.00, 110.99, 100, 18, 12205, 1869, 10336
149.00, 110.99, 100, 18, 12205, 1869, 10336
149.00, 110.99, 100, 18, 12205, 1869, 10336
149.00, 106.21, 100, 18, 12205, 1869, 10336
149.00, 106.21, 100, 18, 12205, 1869, 10336
149.00, 106.21, 100, 18, 12205, 1869, 10336
149.00, 106.21, 100, 18, 12205, 1869, 10336
149.00, 106.21, 100, 18, 12205, 1869, 10336
149.00, 106.21, 100, 18, 12205, 1869, 10336
149.00, 106.21, 100, 18, 12205, 1869, 10336
149.00, 106.21, 100, 18, 12205, 1869, 10336
149.00, 106.21, 100, 18, 12205, 1869, 10336
149.00, 115.79, 100, 23, 12205, 1869, 10336
149.00, 115.79, 100, 23, 12205, 1869, 10336
149.00, 115.79, 100, 23, 12205, 1869, 10336
149.00, 115.79, 100, 23, 12205, 1869, 10336
149.00, 115.79, 100, 23, 12205, 1869, 10336
149.00, 115.79, 100, 23, 12205, 1869, 10336
149.00, 115.79, 100, 23, 12205, 1869, 10336
149.00, 115.79, 100, 23, 12205, 1869, 10336
149.00, 115.79, 100, 23, 12205, 1869, 10336
149.00, 108.10, 100, 23, 12205, 1869, 10336
149.00, 108.10, 100, 23, 12205, 1869, 10336
149.00, 108.10, 100, 23, 12205, 1869, 10336
149.00, 108.10, 100, 23, 12205, 1869, 10336
149.00, 108.10, 100, 23, 12205, 1869, 10336
149.00, 108.10, 100, 12, 12205, 1869, 10336
149.00, 108.10, 100, 12, 12205, 1869, 10336
149.00, 108.10, 100, 12, 12205, 1869, 10336
149.00, 108.10, 100, 12, 12205, 1869, 10336
149.00, 109.18, 100, 12, 12205, 1869, 10336
149.00, 109.18, 100, 12, 12205, 1869, 10336
149.00, 109.18, 100, 12, 12205, 1869, 10336
149.00, 109.18, 100, 12, 12205, 1869, 10336
