power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 240.70, 99, 44, 12205, 7176, 5029
250.00, 241.76, 99, 45, 12205, 7176, 5029
250.00, 240.06, 99, 45, 12205, 7176, 5029
250.00, 240.74, 99, 44, 12205, 7176, 5029
250.00, 240.93, 99, 45, 12205, 7176, 5029
250.00, 240.21, 99, 45, 12205, 7176, 5029
250.00, 240.83, 99, 44, 12205, 7176, 5029
250.00, 241.51, 99, 45, 12205, 7176, 5029
250.00, 240.16, 99, 45, 12205, 7176, 5029
250.00, 241.12, 99, 44, 12205, 7176, 5029
250.00, 240.54, 99, 45, 12205, 7176, 5029
250.00, 232.69, 99, 44, 12205, 7176, 5029
250.00, 233.95, 99, 44, 12205, 7176, 5029
250.00, 232.88, 99, 44, 12205, 7176, 5029
250.00, 231.06, 99, 44, 12205, 7176, 5029
250.00, 228.95, 99, 44, 12205, 7176, 5029
250.00, 223.41, 99, 43, 12205, 7176, 5029
250.00, 223.41, 100, 45, 12205, 7176, 5029
250.00, 223.43, 99, 44, 12205, 7176, 5029
250.00, 223.04, 99, 44, 12205, 7176, 5029
250.00, 224.19, 99, 44, 12205, 7176, 5029
250.00, 223.25, 99, 43, 12205, 7176, 5029
250.00, 223.41, 100, 45, 12205, 7176, 5029
250.00, 224.90, 99, 45, 12205, 7176, 5029
250.00, 223.14, 99, 44, 12205, 7176, 5029
250.00, 223.63, 99, 44, 12205, 7176, 5029
250.00, 223.33, 99, 43, 12205, 7176, 5029
250.00, 223.64, 100, 45, 12205, 7176, 5029
250.00, 224.69, 99, 45, 12205, 7176, 5029
250.00, 222.83, 99, 44, 12205, 7176, 5029
250.00, 223.41, 100, 44, 12205, 7176, 5029
250.00, 223.93, 99, 43, 12205, 7176, 5029
250.00, 222.85, 100, 45, 12205, 7176, 5029
250.00, 223.47, 99, 45, 12205, 7176, 5029
250.00, 222.66, 99, 44, 12205, 7176, 5029
250.00, 223.33, 100, 45, 12205, 7176, 5029
250.00, 223.03, 99, 43, 12205, 7176, 5029
250.00, 222.47, 100, 44, 12205, 7176, 5029
250.00, 224.01, 99, 44, 12205, 7176, 5029
250.00, 222.75, 99, 44, 12205, 7176, 5029
250.00, 223.62, 100, 45, 12205, 7176, 5029
250.00, 222.96, 99, 43, 12205, 7176, 5029
250.00, 222.64, 100, 43, 12205, 7176, 5029
250.00, 223.38, 99, 44, 12205, 7176, 5029
250.00, 222.94, 99, 44, 12205, 7176, 5029
250.00, 222.94, 100, 45, 12205, 7176, 5029
250.00, 223.76, 99, 43, 12205, 7176, 5029
250.00, 222.68, 99, 43, 12205, 7176, 5029
250.00, 223.99, 99, 44, 12205, 7176, 5029
250.00, 223.12, 99, 44, 12205, 7176, 5029
250.00, 223.14, 100, 45, 12205, 7176, 5029
250.00, 223.57, 99, 43, 12205, 7176, 5029
250.00, 222.55, 99, 43, 12205, 7176, 5029
250.00, 223.35, 99, 44, 12205, 7176, 5029
250.00, 222.57, 99, 44, 12205, 7176, 5029
250.00, 223.04, 100, 45, 12205, 7176, 5029
250.00, 223.80, 99, 43, 12205, 7176, 5029
250.00, 222.66, 99, 43, 12205, 7176, 5029
250.00, 223.51, 99, 44, 12205, 7176, 5029
250.00, 224.19, 99, 44, 12205, 7176, 5029
250.00, 222.65, 100, 45, 12205, 7176, 5029
250.00, 223.99, 99, 44, 12205, 7176, 5029
250.00, 222.49, 99, 43, 12205, 7176, 5029
250.00, 223.14, 99, 44, 12205, 7176, 5029
250.00, 223.33, 99, 44, 12205, 7176, 5029
250.00, 222.26, 100, 45, 12205, 7176, 5029
250.00, 223.14, 99, 44, 12205, 7176, 5029
250.00, 222.39, 99, 44, 12205, 7176, 5029
250.00, 225.91, 99, 44, 12205, 7176, 5029
250.00, 227.90, 99, 43, 12205, 7176, 5029
250.00, 226.27, 100, 45, 12205, 7176, 5029
250.00, 226.87, 99, 45, 12205, 7176, 5029
250.00, 227.70, 99, 44, 12205, 7176, 5029
250.00, 231.17, 100, 46, 12205, 7176, 5029
250.00, 233.27, 99, 44, 12205, 7176, 5029
250.00, 233.46, 99, 44, 12205, 7176, 5029
250.00, 232.21, 99, 44, 12205, 7176, 5029
250.00, 233.37, 99, 43, 12205, 7176, 5029
250.00, 232.50, 100, 45, 12205, 7176, 5029
250.00, 232.88, 99, 45, 12205, 7176, 5029
250.00, 232.98, 99, 45, 12205, 7176, 5029
250.00, 231.93, 100, 45, 12205, 7176, 5029
250.00, 233.65, 99, 45, 12205, 7176, 5029
250.00, 233.74, 99, 45, 12205, 7176, 5029
250.00, 232.30, 99, 44, 12205, 7176, 5029
250.00, 233.08, 99, 44, 12205, 7176, 5029
250.00, 233.94, 99, 44, 12205, 7176, 5029
250.00, 232.69, 99, 44, 12205, 7176, 5029
250.00, 233.65, 99, 45, 12205, 7176, 5029
250.00, 232.40, 100, 46, 12205, 7176, 5029
250.00, 233.18, 99, 45, 12205, 7176, 5029
250.00, 233.66, 99, 45, 12205, 7176, 5029
250.00, 232.69, 100, 45, 12205, 7176, 5029
250.00, 232.98, 99, 44, 12205, 7176, 5029
250.00, 234.13, 99, 44, 12205, 7176, 5029
250.00, 232.30, 99, 45, 12205, 7176, 5029
250.00, 233.56, 99, 44, 12205, 7176, 5029
250.00, 233.94, 100, 45, 12205, 7176, 5029
250.00, 232.40, 99, 45, 12205, 7176, 5029
250.00, 233.76, 99, 45, 12205, 7176, 5029
250.00, 232.41, 100, 46, 12205, 7176, 5029
250.00, 233.27, 99, 45, 12205, 7176, 5029
250.00, 233.08, 99, 45, 12205, 7176, 5029
250.00, 232.50, 99, 45, 12205, 7176, 5029
250.00, 233.66, 99, 44, 12205, 7176, 5029
250.00, 233.08, 99, 44, 12205, 7176, 5029
250.00, 232.79, 99, 45, 12205, 7176, 5029
250.00, 233.85, 100, 46, 12205, 7176, 5029
250.00, 232.41, 99, 43, 12205, 7176, 5029
250.00, 232.50, 99, 44, 12205, 7176, 5029
250.00, 233.09, 99, 44, 12205, 7176, 5029
250.00, 232.21, 99, 44, 12205, 7176, 5029
250.00, 232.80, 100, 46, 12205, 7176, 5029
250.00, 233.08, 99, 45, 12205, 7176, 5029
250.00, 232.01, 99, 45, 12205, 7176, 5029
250.00, 232.98, 100, 45, 12205, 7176, 5029
250.00, 233.46, 99, 45, 12205, 7176, 5029
250.00, 231.92, 99, 45, 12205, 7176, 5029
250.00, 232.88, 99, 44, 12205, 7176, 5029
250.00, 233.56, 99, 43, 12205, 7176, 5029
250.00, 232.30, 99, 44, 12205, 7176, 5029
250.00, 233.18, 99, 44, 12205, 7176, 5029
250.00, 232.32, 99, 44, 12205, 7176, 5029
250.00, 232.59, 99, 45, 12205, 7176, 5029
250.00, 234.09, 99, 45, 12205, 7176, 5029
250.00, 232.12, 99, 45, 12205, 7176, 5029
250.00, 233.84, 100, 46, 12205, 7176, 5029
250.00, 232.80, 99, 43, 12205, 7176, 5029
250.00, 232.21, 99, 44, 12205, 7176, 5029
250.00, 233.18, 99, 44, 12205, 7176, 5029
250.00, 232.30, 99, 43, 12205, 7176, 5029
250.00, 231.92, 100, 45, 12205, 7176, 5029
250.00, 233.46, 99, 45, 12205, 7176, 5029
250.00, 232.12, 99, 45, 12205, 7176, 5029
250.00, 232.90, 100, 45, 12205, 7176, 5029
250.00, 233.46, 99, 45, 12205, 7176, 5029
250.00, 232.32, 99, 45, 12205, 7176, 5029
250.00, 232.69, 99, 44, 12205, 7176, 5029
250.00, 232.90, 99, 43, 12205, 7176, 5029
250.00, 232.40, 99, 45, 12205, 7176, 5029
250.00, 233.46, 99, 45, 12205, 7176, 5029
250.00, 232.11, 99, 44, 12205, 7176, 5029
250.00, 232.12, 100, 45, 12205, 7176, 5029
250.00, 233.94, 99, 45, 12205, 7176, 5029
250.00, 232.69, 99, 45, 12205, 7176, 5029
250.00, 233.37, 99, 45, 12205, 7176, 5029
250.00, 234.23, 99, 43, 12205, 7176, 5029
250.00, 232.79, 99, 44, 12205, 7176, 5029
250.00, 233.08, 99, 44, 12205, 7176, 5029
250.00, 233.18, 99, 44, 12205, 7176, 5029
250.00, 232.59, 99, 45, 12205, 7176, 5029
250.00, 233.85, 99, 45, 12205, 7176, 5029
250.00, 232.22, 99, 44, 12205, 7176, 5029
250.00, 232.21, 99, 45, 12205, 7176, 5029
250.00, 233.84, 99, 43, 12205, 7176, 5029
250.00, 232.70, 99, 44, 12205, 7176, 5029
250.00, 233.46, 99, 45, 12205, 7176, 5029
250.00, 233.46, 99, 43, 12205, 7176, 5029
250.00, 233.08, 99, 45, 12205, 7176, 5029
250.00, 233.18, 99, 45, 12205, 7176, 5029
250.00, 233.18, 99, 44, 12205, 7176, 5029
250.00, 232.80, 99, 46, 12205, 7176, 5029
250.00, 233.76, 99, 45, 12205, 7176, 5029
250.00, 233.76, 99, 45, 12205, 7176, 5029
250.00, 232.59, 99, 44, 12205, 7176, 5029
250.00, 234.61, 99, 43, 12205, 7176, 5029
250.00, 233.08, 99, 44, 12205, 7176, 5029
250.00, 233.37, 99, 44, 12205, 7176, 5029
250.00, 233.48, 99, 45, 12205, 7176, 5029
250.00, 232.69, 100, 45, 12205, 7176, 5029
250.00, 233.18, 99, 45, 12205, 7176, 5029
250.00, 232.90, 99, 45, 12205, 7176, 5029
250.00, 232.59, 100, 45, 12205, 7176, 5029
250.00, 233.84, 99, 43, 12205, 7176, 5029
250.00, 233.09, 99, 44, 12205, 7176, 5029
250.00, 232.59, 99, 45, 12205, 7176, 5029
250.00, 233.81, 99, 43, 12205, 7176, 5029
250.00, 232.50, 100, 46, 12205, 7176, 5029
250.00, 233.45, 99, 45, 12205, 7176, 5029
250.00, 234.43, 99, 44, 12205, 7176, 5029
250.00, 232.59, 100, 45, 12205, 7176, 5029
250.00, 233.56, 99, 45, 12205, 7176, 5029
250.00, 233.18, 99, 45, 12205, 7176, 5029
250.00, 232.59, 99, 44, 12205, 7176, 5029
250.00, 233.95, 99, 43, 12205, 7176, 5029
250.00, 232.32, 99, 45, 12205, 7176, 5029
250.00, 232.50, 99, 45, 12205, 7176, 5029
250.00, 234.03, 99, 44, 12205, 7176, 5029
250.00, 232.69, 100, 45, 12205, 7176, 5029
250.00, 233.74, 99, 45, 12205, 7176, 5029
250.00, 233.65, 99, 45, 12205, 7176, 5029
250.00, 232.59, 99, 45, 12205, 7176, 5029
250.00, 233.46, 99, 43, 12205, 7176, 5029
250.00, 234.32, 99, 44, 12205, 7176, 5029
250.00, 232.80, 99, 44, 12205, 7176, 5029
250.00, 233.84, 99, 45, 12205, 7176, 5029
250.00, 233.46, 100, 45, 12205, 7176, 5029
250.00, 232.40, 99, 45, 12205, 7176, 5029
250.00, 234.52, 99, 45, 12205, 7176, 5029
250.00, 233.08, 99, 44, 12205, 7176, 5029
250.00, 233.85, 100, 44, 12205, 7176, 5029
250.00, 234.32, 99, 45, 12205, 7176, 5029
250.00, 232.69, 99, 44, 12205, 7176, 5029
250.00, 233.76, 100, 45, 12205, 7176, 5029
250.00, 233.19, 99, 45, 12205, 7176, 5029
250.00, 232.79, 99, 45, 12205, 7176, 5029
250.00, 233.46, 100, 45, 12205, 7176, 5029
250.00, 233.76, 99, 44, 12205, 7176, 5029
250.00, 232.51, 99, 44, 12205, 7176, 5029
250.00, 234.24, 99, 44, 12205, 7176, 5029
250.00, 233.01, 99, 44, 12205, 7176, 5029
250.00, 233.08, 100, 45, 12205, 7176, 5029
250.00, 233.76, 99, 45, 12205, 7176, 5029
250.00, 232.59, 99, 45, 12205, 7176, 5029
250.00, 233.46, 100, 45, 12205, 7176, 5029
250.00, 233.18, 99, 45, 12205, 7176, 5029
250.00, 232.69, 99, 45, 12205, 7176, 5029
250.00, 234.03, 99, 45, 12205, 7176, 5029
250.00, 232.88, 99, 44, 12205, 7176, 5029
250.00, 232.70, 100, 46, 12205, 7176, 5029
250.00, 233.94, 99, 45, 12205, 7176, 5029
250.00, 232.32, 99, 45, 12205, 7176, 5029
250.00, 233.76, 100, 46, 12205, 7176, 5029
250.00, 234.44, 99, 45, 12205, 7176, 5029
250.00, 232.69, 99, 45, 12205, 7176, 5029
250.00, 233.27, 100, 45, 12205, 7176, 5029
250.00, 232.99, 99, 43, 12205, 7176, 5029
250.00, 232.22, 99, 44, 12205, 7176, 5029
250.00, 233.74, 99, 44, 12205, 7176, 5029
250.00, 232.80, 99, 44, 12205, 7176, 5029
250.00, 232.70, 100, 45, 12205, 7176, 5029
250.00, 234.42, 99, 45, 12205, 7176, 5029
250.00, 232.59, 99, 45, 12205, 7176, 5029
250.00, 233.27, 100, 45, 12205, 7176, 5029
250.00, 233.74, 99, 43, 12205, 7176, 5029
250.00, 232.80, 99, 44, 12205, 7176, 5029
250.00, 233.56, 99, 44, 12205, 7176, 5029
250.00, 234.03, 99, 44, 12205, 7176, 5029
250.00, 232.61, 100, 45, 12205, 7176, 5029
250.00, 233.76, 99, 45, 12205, 7176, 5029
250.00, 233.37, 99, 44, 12205, 7176, 5029
250.00, 232.88, 100, 46, 12205, 7176, 5029
250.00, 234.61, 99, 45, 12205, 7176, 5029
250.00, 232.80, 99, 45, 12205, 7176, 5029
250.00, 233.09, 100, 44, 12205, 7176, 5029
250.00, 234.13, 99, 43, 12205, 7176, 5029
250.00, 232.79, 99, 44, 12205, 7176, 5029
250.00, 232.98, 99, 44, 12205, 7176, 5029
250.00, 233.19, 99, 44, 12205, 7176, 5029
250.00, 232.40, 100, 45, 12205, 7176, 5029
250.00, 233.66, 99, 45, 12205, 7176, 5029
250.00, 232.51, 99, 45, 12205, 7176, 5029
250.00, 231.93, 100, 45, 12205, 7176, 5029
250.00, 234.13, 99, 44, 12205, 7176, 5029
250.00, 232.61, 99, 44, 12205, 7176, 5029
250.00, 232.98, 99, 44, 12205, 7176, 5029
250.00, 233.45, 99, 43, 12205, 7176, 5029
250.00, 232.87, 100, 45, 12205, 7176, 5029
250.00, 233.65, 99, 45, 12205, 7176, 5029
250.00, 232.98, 99, 45, 12205, 7176, 5029
250.00, 232.61, 100, 46, 12205, 7176, 5029
250.00, 233.55, 99, 45, 12205, 7176, 5029
250.00, 232.99, 99, 45, 12205, 7176, 5029
250.00, 232.69, 99, 44, 12205, 7176, 5029
250.00, 234.23, 99, 43, 12205, 7176, 5029
250.00, 232.40, 100, 45, 12205, 7176, 5029
250.00, 233.18, 99, 45, 12205, 7176, 5029
250.00, 233.85, 99, 45, 12205, 7176, 5029
250.00, 232.90, 100, 45, 12205, 7176, 5029
250.00, 233.65, 99, 45, 12205, 7176, 5029
250.00, 233.44, 99, 45, 12205, 7176, 5029
250.00, 232.98, 100, 46, 12205, 7176, 5029
250.00, 233.46, 99, 44, 12205, 7176, 5029
250.00, 232.61, 99, 44, 12205, 7176, 5029
250.00, 232.40, 99, 44, 12205, 7176, 5029
250.00, 234.03, 99, 45, 12205, 7176, 5029
250.00, 232.61, 100, 46, 12205, 7176, 5029
250.00, 233.37, 99, 45, 12205, 7176, 5029
250.00, 233.94, 99, 45, 12205, 7176, 5029
250.00, 233.07, 100, 45, 12205, 7176, 5029
250.00, 233.46, 99, 45, 12205, 7176, 5029
250.00, 233.37, 99, 45, 12205, 7176, 5029
250.00, 232.88, 99, 44, 12205, 7176, 5029
250.00, 234.32, 99, 43, 12205, 7176, 5029
250.00, 232.99, 100, 45, 12205, 7176, 5029
250.00, 232.22, 99, 45, 12205, 7176, 5029
250.00, 234.24, 99, 45, 12205, 7176, 5029
250.00, 232.61, 100, 46, 12205, 7176, 5029
250.00, 233.08, 99, 45, 12205, 7176, 5029
250.00, 233.37, 99, 45, 12205, 7176, 5029
250.00, 232.32, 99, 45, 12205, 7176, 5029
250.00, 233.18, 99, 43, 12205, 7176, 5029
250.00, 233.27, 99, 45, 12205, 7176, 5029
250.00, 232.32, 99, 45, 12205, 7176, 5029
250.00, 233.18, 100, 45, 12205, 7176, 5029
250.00, 232.66, 99, 45, 12205, 7176, 5029
250.00, 232.41, 99, 45, 12205, 7176, 5029
250.00, 233.56, 99, 45, 12205, 7176, 5029
250.00, 231.74, 99, 43, 12205, 7176, 5029
250.00, 232.41, 99, 46, 12205, 7176, 5029
250.00, 232.69, 99, 45, 12205, 7176, 5029
250.00, 231.93, 99, 44, 12205, 7176, 5029
250.00, 232.98, 100, 45, 12205, 7176, 5029
250.00, 232.98, 99, 45, 12205, 7176, 5029
250.00, 232.02, 99, 45, 12205, 7176, 5029
250.00, 232.88, 99, 45, 12205, 7176, 5029
250.00, 233.37, 99, 43, 12205, 7176, 5029
250.00, 232.01, 99, 44, 12205, 7176, 5029
250.00, 234.05, 99, 45, 12205, 7176, 5029
250.00, 231.93, 99, 44, 12205, 7176, 5029
250.00, 233.37, 100, 46, 12205, 7176, 5029
250.00, 234.24, 99, 45, 12205, 7176, 5029
250.00, 232.51, 99, 45, 12205, 7176, 5029
250.00, 233.37, 100, 46, 12205, 7176, 5029
250.00, 233.66, 99, 45, 12205, 7176, 5029
250.00, 232.21, 99, 45, 12205, 7176, 5029
250.00, 233.08, 99, 44, 12205, 7176, 5029
250.00, 232.21, 99, 43, 12205, 7176, 5029
250.00, 232.41, 99, 45, 12205, 7176, 5029
250.00, 233.46, 99, 45, 12205, 7176, 5029
250.00, 232.32, 99, 44, 12205, 7176, 5029
250.00, 233.26, 99, 46, 12205, 7176, 5029
250.00, 234.42, 99, 45, 12205, 7176, 5029
250.00, 232.40, 99, 45, 12205, 7176, 5029
250.00, 232.88, 99, 45, 12205, 7176, 5029
250.00, 233.36, 99, 43, 12205, 7176, 5029
250.00, 232.02, 99, 44, 12205, 7176, 5029
250.00, 233.45, 99, 44, 12205, 7176, 5029
250.00, 233.08, 99, 44, 12205, 7176, 5029
250.00, 232.51, 99, 45, 12205, 7176, 5029
250.00, 233.66, 99, 45, 12205, 7176, 5029
250.00, 232.22, 99, 45, 12205, 7176, 5029
250.00, 232.98, 100, 45, 12205, 7176, 5029
250.00, 234.05, 99, 44, 12205, 7176, 5029
250.00, 232.32, 99, 44, 12205, 7176, 5029
250.00, 234.32, 99, 44, 12205, 7176, 5029
250.00, 241.47, 99, 44, 12205, 7176, 5029
250.00, 240.06, 99, 45, 12205, 7176, 5029
250.00, 240.54, 99, 45, 12205, 7176, 5029
250.00, 240.25, 99, 44, 12205, 7176, 5029
250.00, 239.73, 99, 46, 12205, 7176, 5029
250.00, 240.35, 99, 45, 12205, 7176, 5029
250.00, 241.47, 99, 45, 12205, 7176, 5029
250.00, 239.68, 99, 46, 12205, 7176, 5029
250.00, 240.79, 99, 46, 12205, 7176, 5029
250.00, 240.45, 99, 45, 12205, 7176, 5029
250.00, 239.87, 99, 46, 12205, 7176, 5029
250.00, 233.58, 99, 45, 12205, 7176, 5029
250.00, 232.70, 99, 45, 12205, 7176, 5029
250.00, 232.12, 100, 46, 12205, 7176, 5029
250.00, 233.46, 99, 45, 12205, 7176, 5029
250.00, 232.81, 99, 45, 12205, 7176, 5029
250.00, 232.69, 99, 44, 12205, 7176, 5029
250.00, 233.94, 99, 43, 12205, 7176, 5029
250.00, 232.69, 100, 45, 12205, 7176, 5029
250.00, 233.14, 99, 45, 12205, 7176, 5029
250.00, 234.03, 99, 45, 12205, 7176, 5029
250.00, 232.50, 99, 46, 12205, 7176, 5029
250.00, 233.27, 99, 45, 12205, 7176, 5029
250.00, 233.96, 99, 45, 12205, 7176, 5029
250.00, 232.61, 99, 45, 12205, 7176, 5029
250.00, 233.38, 99, 43, 12205, 7176, 5029
250.00, 234.61, 99, 44, 12205, 7176, 5029
250.00, 233.27, 99, 44, 12205, 7176, 5029
250.00, 233.36, 99, 44, 12205, 7176, 5029
250.00, 232.40, 99, 45, 12205, 7176, 5029
250.00, 232.98, 99, 45, 12205, 7176, 5029
250.00, 234.13, 99, 45, 12205, 7176, 5029
250.00, 232.11, 100, 45, 12205, 7176, 5029
250.00, 232.79, 99, 44, 12205, 7176, 5029
250.00, 232.79, 99, 44, 12205, 7176, 5029
250.00, 232.12, 99, 44, 12205, 7176, 5029
250.00, 233.27, 99, 43, 12205, 7176, 5029
250.00, 233.84, 100, 45, 12205, 7176, 5029
250.00, 232.69, 99, 45, 12205, 7176, 5029
250.00, 233.66, 99, 45, 12205, 7176, 5029
250.00, 232.69, 100, 45, 12205, 7176, 5029
250.00, 232.98, 99, 45, 12205, 7176, 5029
250.00, 233.37, 99, 45, 12205, 7176, 5029
250.00, 232.50, 99, 45, 12205, 7176, 5029
250.00, 233.37, 99, 43, 12205, 7176, 5029
250.00, 232.79, 99, 44, 12205, 7176, 5029
250.00, 232.30, 99, 44, 12205, 7176, 5029
250.00, 232.98, 99, 44, 12205, 7176, 5029
250.00, 240.93, 99, 46, 12205, 7176, 5029
250.00, 239.30, 99, 46, 12205, 7176, 5029
250.00, 240.60, 100, 46, 12205, 7176, 5029
250.00, 240.93, 99, 44, 12205, 7176, 5029
250.00, 239.68, 99, 45, 12205, 7176, 5029
250.00, 240.79, 99, 45, 12205, 7176, 5029
250.00, 241.37, 99, 44, 12205, 7176, 5029
250.00, 239.87, 99, 45, 12205, 7176, 5029
250.00, 241.61, 99, 45, 12205, 7176, 5029
250.00, 240.06, 99, 44, 12205, 7176, 5029
250.00, 239.97, 99, 45, 12205, 7176, 5029
250.00, 241.41, 99, 45, 12205, 7176, 5029
250.00, 240.06, 99, 44, 12205, 7176, 5029
250.00, 240.74, 99, 45, 12205, 7176, 5029
250.00, 241.75, 99, 45, 12205, 7176, 5029
250.00, 240.12, 99, 45, 12205, 7176, 5029
250.00, 240.41, 100, 46, 12205, 7176, 5029
250.00, 241.88, 99, 46, 12205, 7176, 5029
250.00, 240.25, 99, 45, 12205, 7176, 5029
250.00, 240.60, 100, 46, 12205, 7176, 5029
250.00, 241.37, 99, 46, 12205, 7176, 5029
250.00, 232.69, 99, 45, 12205, 7176, 5029
250.00, 233.46, 100, 45, 12205, 7176, 5029
250.00, 233.55, 99, 45, 12205, 7176, 5029
250.00, 232.40, 99, 45, 12205, 7176, 5029
250.00, 233.09, 99, 44, 12205, 7176, 5029
250.00, 232.88, 99, 44, 12205, 7176, 5029
250.00, 232.98, 99, 44, 12205, 7176, 5029
250.00, 233.84, 99, 45, 12205, 7176, 5029
250.00, 235.16, 99, 45, 12205, 7176, 5029
250.00, 233.18, 100, 45, 12205, 7176, 5029
250.00, 233.74, 99, 45, 12205, 7176, 5029
250.00, 232.69, 99, 45, 12205, 7176, 5029
250.00, 233.19, 100, 45, 12205, 7176, 5029
250.00, 233.38, 99, 43, 12205, 7176, 5029
250.00, 232.50, 99, 44, 12205, 7176, 5029
250.00, 233.27, 99, 45, 12205, 7176, 5029
250.00, 233.18, 99, 44, 12205, 7176, 5029
250.00, 232.42, 100, 45, 12205, 7176, 5029
250.00, 234.03, 99, 45, 12205, 7176, 5029
250.00, 233.18, 99, 45, 12205, 7176, 5029
250.00, 232.32, 100, 46, 12205, 7176, 5029
250.00, 234.42, 99, 45, 12205, 7176, 5029
250.00, 232.50, 99, 45, 12205, 7176, 5029
250.00, 232.97, 99, 44, 12205, 7176, 5029
