power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 50.97, 100, 54, 7606, 2053, 5553
75.00, 50.97, 100, 54, 7606, 2053, 5553
75.00, 51.32, 100, 54, 7606, 2053, 5553
75.00, 59.26, 100, 54, 7606, 2053, 5553
75.00, 59.26, 100, 54, 7606, 2053, 5553
75.00, 54.33, 100, 54, 7606, 2053, 5553
75.00, 55.12, 100, 54, 7606, 2053, 5553
75.00, 55.12, 100, 54, 7606, 2053, 5553
75.00, 50.39, 100, 54, 7606, 2053, 5553
75.00, 55.35, 100, 47, 7606, 2053, 5553
75.00, 51.90, 100, 47, 7606, 2053, 5553
75.00, 51.90, 100, 47, 7606, 2053, 5553
75.00, 57.32, 100, 47, 7606, 2053, 5553
75.00, 60.66, 100, 47, 7606, 2053, 5553
75.00, 52.60, 100, 47, 7606, 2053, 5553
75.00, 52.60, 100, 47, 7606, 2053, 5553
75.00, 53.50, 100, 47, 7606, 2053, 5553
75.00, 50.29, 100, 47, 7606, 2053, 5553
75.00, 50.29, 100, 47, 7606, 2053, 5553
75.00, 51.16, 100, 47, 7606, 2053, 5553
75.00, 55.00, 100, 47, 7606, 2053, 5553
75.00, 55.00, 100, 57, 7606, 2053, 5553
75.00, 60.66, 100, 57, 7606, 2053, 5553
75.00, 52.54, 100, 57, 7606, 2053, 5553
75.00, 52.54, 100, 57, 7606, 2053, 5553
75.00, 54.13, 100, 57, 7606, 2053, 5553
75.00, 51.03, 100, 57, 7606, 2053, 5553
75.00, 51.03, 100, 57, 7606, 2053, 5553
75.00, 52.82, 100, 57, 7606, 2053, 5553
75.00, 51.42, 100, 57, 7606, 2053, 5553
75.00, 51.42, 100, 57, 7606, 2053, 5553
75.00, 59.39, 100, 57, 7606, 2053, 5553
75.00, 55.83, 100, 57, 7606, 2053, 5553
75.00, 55.06, 100, 55, 7606, 2053, 5553
75.00, 55.06, 100, 55, 7606, 2053, 5553
75.00, 50.78, 100, 55, 7606, 2053, 5553
75.00, 50.78, 100, 55, 7606, 2053, 5553
75.00, 50.78, 100, 55, 7606, 2053, 5553
75.00, 51.06, 100, 55, 7606, 2053, 5553
75.00, 58.82, 100, 55, 7606, 2053, 5553
75.00, 58.82, 100, 55, 7606, 2053, 5553
75.00, 56.15, 100, 55, 7606, 2053, 5553
75.00, 54.55, 100, 55, 7606, 2053, 5553
75.00, 54.55, 100, 55, 7606, 2053, 5553
75.00, 51.32, 100, 55, 7606, 2053, 5553
75.00, 57.19, 100, 46, 7606, 2053, 5553
75.00, 57.19, 100, 46, 7606, 2053, 5553
75.00, 51.99, 100, 46, 7606, 2053, 5553
75.00, 54.61, 100, 46, 7606, 2053, 5553
75.00, 54.61, 100, 46, 7606, 2053, 5553
75.00, 60.41, 100, 46, 7606, 2053, 5553
75.00, 52.73, 100, 46, 7606, 2053, 5553
75.00, 52.73, 100, 46, 7606, 2053, 5553
75.00, 54.71, 100, 46, 7606, 2053, 5553
75.00, 50.01, 100, 46, 7606, 2053, 5553
75.00, 50.01, 100, 46, 7606, 2053, 5553
75.00, 51.16, 100, 46, 7606, 2053, 5553
75.00, 53.11, 100, 46, 7606, 2053, 5553
75.00, 53.11, 100, 57, 7606, 2053, 5553
75.00, 60.22, 100, 57, 7606, 2053, 5553
75.00, 53.69, 100, 57, 7606, 2053, 5553
75.00, 53.69, 100, 57, 7606, 2053, 5553
75.00, 55.54, 100, 57, 7606, 2053, 5553
75.00, 50.39, 100, 57, 7606, 2053, 5553
75.00, 50.39, 100, 57, 7606, 2053, 5553
75.00, 53.78, 100, 57, 7606, 2053, 5553
75.00, 51.61, 100, 57, 7606, 2053, 5553
75.00, 51.61, 100, 57, 7606, 2053, 5553
75.00, 58.82, 100, 57, 7606, 2053, 5553
75.00, 57.76, 100, 57, 7606, 2053, 5553
75.00, 54.33, 100, 56, 7606, 2053, 5553
75.00, 54.33, 100, 56, 7606, 2053, 5553
75.00, 51.61, 100, 56, 7606, 2053, 5553
75.00, 50.68, 100, 56, 7606, 2053, 5553
75.00, 50.68, 100, 56, 7606, 2053, 5553
75.00, 51.22, 100, 56, 7606, 2053, 5553
75.00, 57.67, 100, 56, 7606, 2053, 5553
75.00, 57.67, 100, 56, 7606, 2053, 5553
75.00, 59.10, 100, 56, 7606, 2053, 5553
75.00, 53.75, 100, 56, 7606, 2053, 5553
75.00, 53.75, 100, 56, 7606, 2053, 5553
75.00, 52.34, 100, 56, 7606, 2053, 5553
75.00, 57.19, 100, 46, 7606, 2053, 5553
75.00, 57.19, 100, 46, 7606, 2053, 5553
75.00, 52.57, 100, 46, 7606, 2053, 5553
75.00, 52.25, 100, 46, 7606, 2053, 5553
75.00, 52.25, 100, 46, 7606, 2053, 5553
75.00, 60.12, 100, 46, 7606, 2053, 5553
75.00, 54.04, 100, 46, 7606, 2053, 5553
75.00, 54.04, 100, 46, 7606, 2053, 5553
75.00, 55.92, 100, 46, 7606, 2053, 5553
75.00, 50.58, 100, 46, 7606, 2053, 5553
75.00, 50.58, 100, 46, 7606, 2053, 5553
75.00, 51.06, 100, 46, 7606, 2053, 5553
75.00, 50.87, 100, 46, 7606, 2053, 5553
75.00, 50.87, 100, 56, 7606, 2053, 5553
75.00, 59.83, 100, 56, 7606, 2053, 5553
75.00, 54.71, 100, 56, 7606, 2053, 5553
75.00, 55.50, 100, 56, 7606, 2053, 5553
75.00, 55.50, 100, 56, 7606, 2053, 5553
75.00, 50.39, 100, 56, 7606, 2053, 5553
75.00, 54.96, 100, 56, 7606, 2053, 5553
75.00, 54.96, 100, 56, 7606, 2053, 5553
75.00, 51.61, 100, 56, 7606, 2053, 5553
75.00, 57.03, 100, 56, 7606, 2053, 5553
75.00, 57.03, 100, 56, 7606, 2053, 5553
75.00, 59.45, 100, 56, 7606, 2053, 5553
75.00, 53.56, 100, 57, 7606, 2053, 5553
75.00, 53.56, 100, 57, 7606, 2053, 5553
75.00, 52.63, 100, 57, 7606, 2053, 5553
75.00, 50.58, 100, 57, 7606, 2053, 5553
75.00, 50.58, 100, 57, 7606, 2053, 5553
75.00, 51.22, 100, 57, 7606, 2053, 5553
75.00, 56.17, 100, 57, 7606, 2053, 5553
75.00, 56.17, 100, 57, 7606, 2053, 5553
75.00, 61.08, 100, 57, 7606, 2053, 5553
75.00, 52.63, 100, 57, 7606, 2053, 5553
75.00, 52.63, 100, 57, 7606, 2053, 5553
75.00, 53.50, 100, 57, 7606, 2053, 5553
75.00, 54.96, 100, 46, 7606, 2053, 5553
75.00, 54.96, 100, 46, 7606, 2053, 5553
75.00, 52.92, 100, 46, 7606, 2053, 5553
75.00, 51.16, 100, 46, 7606, 2053, 5553
75.00, 51.16, 100, 46, 7606, 2053, 5553
75.00, 59.74, 100, 46, 7606, 2053, 5553
75.00, 55.48, 100, 46, 7606, 2053, 5553
75.00, 55.44, 100, 46, 7606, 2053, 5553
75.00, 55.44, 100, 46, 7606, 2053, 5553
75.00, 50.58, 100, 46, 7606, 2053, 5553
75.00, 50.94, 100, 46, 7606, 2053, 5553
75.00, 50.94, 100, 46, 7606, 2053, 5553
75.00, 50.39, 100, 55, 7606, 2053, 5553
75.00, 59.16, 100, 55, 7606, 2053, 5553
75.00, 59.16, 100, 55, 7606, 2053, 5553
75.00, 55.35, 100, 55, 7606, 2053, 5553
75.00, 55.00, 100, 55, 7606, 2053, 5553
75.00, 55.00, 100, 55, 7606, 2053, 5553
75.00, 51.03, 100, 55, 7606, 2053, 5553
75.00, 56.56, 100, 55, 7606, 2053, 5553
75.00, 56.56, 100, 55, 7606, 2053, 5553
75.00, 51.99, 100, 55, 7606, 2053, 5553
75.00, 55.44, 100, 55, 7606, 2053, 5553
75.00, 55.44, 100, 55, 7606, 2053, 5553
75.00, 60.66, 100, 55, 7606, 2053, 5553
75.00, 52.73, 100, 57, 7606, 2053, 5553
75.00, 52.73, 100, 57, 7606, 2053, 5553
75.00, 53.88, 100, 57, 7606, 2053, 5553
75.00, 50.29, 100, 57, 7606, 2053, 5553
75.00, 50.29, 100, 57, 7606, 2053, 5553
75.00, 51.22, 100, 57, 7606, 2053, 5553
75.00, 53.69, 100, 57, 7606, 2053, 5553
75.00, 53.69, 100, 57, 7606, 2053, 5553
75.00, 60.60, 100, 57, 7606, 2053, 5553
75.00, 53.11, 100, 57, 7606, 2053, 5553
75.00, 53.11, 100, 57, 7606, 2053, 5553
75.00, 55.09, 100, 57, 7606, 2053, 5553
75.00, 50.10, 100, 47, 7606, 2053, 5553
75.00, 50.10, 100, 47, 7606, 2053, 5553
75.00, 53.59, 100, 47, 7606, 2053, 5553
75.00, 51.61, 100, 47, 7606, 2053, 5553
75.00, 51.61, 100, 47, 7606, 2053, 5553
75.00, 59.30, 100, 47, 7606, 2053, 5553
75.00, 57.32, 100, 47, 7606, 2053, 5553
75.00, 54.61, 100, 47, 7606, 2053, 5553
75.00, 54.61, 100, 47, 7606, 2053, 5553
75.00, 51.51, 100, 47, 7606, 2053, 5553
75.00, 50.87, 100, 47, 7606, 2053, 5553
75.00, 50.87, 100, 47, 7606, 2053, 5553
75.00, 51.32, 100, 54, 7606, 2053, 5553
75.00, 58.24, 100, 54, 7606, 2053, 5553
75.00, 58.24, 100, 54, 7606, 2053, 5553
75.00, 57.90, 100, 54, 7606, 2053, 5553
75.00, 54.33, 100, 54, 7606, 2053, 5553
75.00, 54.33, 100, 54, 7606, 2053, 5553
75.00, 51.90, 100, 54, 7606, 2053, 5553
75.00, 58.40, 100, 54, 7606, 2053, 5553
75.00, 58.40, 100, 54, 7606, 2053, 5553
75.00, 52.18, 100, 54, 7606, 2053, 5553
75.00, 53.65, 100, 54, 7606, 2053, 5553
75.00, 53.65, 100, 54, 7606, 2053, 5553
75.00, 60.41, 100, 54, 7606, 2053, 5553
75.00, 53.59, 100, 57, 7606, 2053, 5553
75.00, 53.59, 100, 57, 7606, 2053, 5553
75.00, 55.13, 100, 57, 7606, 2053, 5553
75.00, 50.29, 100, 57, 7606, 2053, 5553
75.00, 50.29, 100, 57, 7606, 2053, 5553
75.00, 51.22, 100, 57, 7606, 2053, 5553
75.00, 51.99, 100, 57, 7606, 2053, 5553
75.00, 51.99, 100, 57, 7606, 2053, 5553
75.00, 60.22, 100, 57, 7606, 2053, 5553
75.00, 54.39, 100, 57, 7606, 2053, 5553
75.00, 54.39, 100, 57, 7606, 2053, 5553
75.00, 56.40, 100, 57, 7606, 2053, 5553
75.00, 50.78, 100, 48, 7606, 2053, 5553
75.00, 50.78, 100, 48, 7606, 2053, 5553
75.00, 54.13, 100, 48, 7606, 2053, 5553
75.00, 51.90, 100, 48, 7606, 2053, 5553
75.00, 51.90, 100, 48, 7606, 2053, 5553
75.00, 58.34, 100, 48, 7606, 2053, 5553
75.00, 59.58, 100, 48, 7606, 2053, 5553
75.00, 54.04, 100, 48, 7606, 2053, 5553
75.00, 54.04, 100, 48, 7606, 2053, 5553
75.00, 52.18, 100, 48, 7606, 2053, 5553
75.00, 50.68, 100, 48, 7606, 2053, 5553
75.00, 50.68, 100, 48, 7606, 2053, 5553
75.00, 51.32, 100, 54, 7606, 2053, 5553
75.00, 56.94, 100, 54, 7606, 2053, 5553
75.00, 56.94, 100, 54, 7606, 2053, 5553
75.00, 59.55, 100, 54, 7606, 2053, 5553
75.00, 53.40, 100, 54, 7606, 2053, 5553
75.00, 53.40, 100, 54, 7606, 2053, 5553
75.00, 52.92, 100, 54, 7606, 2053, 5553
75.00, 57.90, 100, 54, 7606, 2053, 5553
75.00, 57.90, 100, 54, 7606, 2053, 5553
75.00, 52.82, 100, 54, 7606, 2053, 5553
75.00, 51.70, 100, 54, 7606, 2053, 5553
75.00, 51.70, 100, 54, 7606, 2053, 5553
75.00, 60.03, 100, 54, 7606, 2053, 5553
75.00, 54.81, 100, 57, 7606, 2053, 5553
75.00, 54.81, 100, 57, 7606, 2053, 5553
75.00, 56.17, 100, 57, 7606, 2053, 5553
75.00, 50.94, 100, 57, 7606, 2053, 5553
75.00, 50.94, 100, 57, 7606, 2053, 5553
75.00, 51.13, 100, 57, 7606, 2053, 5553
75.00, 50.78, 100, 57, 7606, 2053, 5553
75.00, 50.78, 100, 57, 7606, 2053, 5553
75.00, 59.83, 100, 57, 7606, 2053, 5553
75.00, 55.44, 100, 57, 7606, 2053, 5553
75.00, 55.35, 100, 57, 7606, 2053, 5553
75.00, 55.35, 100, 48, 7606, 2053, 5553
75.00, 50.65, 100, 48, 7606, 2053, 5553
75.00, 55.63, 100, 48, 7606, 2053, 5553
75.00, 52.18, 100, 48, 7606, 2053, 5553
75.00, 52.18, 100, 48, 7606, 2053, 5553
75.00, 57.51, 100, 48, 7606, 2053, 5553
75.00, 60.85, 100, 48, 7606, 2053, 5553
75.00, 52.82, 100, 48, 7606, 2053, 5553
75.00, 52.82, 100, 48, 7606, 2053, 5553
75.00, 53.30, 100, 48, 7606, 2053, 5553
75.00, 50.58, 100, 48, 7606, 2053, 5553
75.00, 50.58, 100, 48, 7606, 2053, 5553
75.00, 51.32, 100, 53, 7606, 2053, 5553
75.00, 55.15, 100, 53, 7606, 2053, 5553
75.00, 55.15, 100, 53, 7606, 2053, 5553
75.00, 60.85, 100, 53, 7606, 2053, 5553
75.00, 52.79, 100, 53, 7606, 2053, 5553
75.00, 52.79, 100, 53, 7606, 2053, 5553
75.00, 54.33, 100, 53, 7606, 2053, 5553
75.00, 51.03, 100, 53, 7606, 2053, 5553
75.00, 51.03, 100, 53, 7606, 2053, 5553
75.00, 53.21, 100, 53, 7606, 2053, 5553
75.00, 51.70, 100, 53, 7606, 2053, 5553
75.00, 51.70, 100, 53, 7606, 2053, 5553
75.00, 59.45, 100, 53, 7606, 2053, 5553
75.00, 55.92, 100, 57, 7606, 2053, 5553
75.00, 55.15, 100, 57, 7606, 2053, 5553
75.00, 55.15, 100, 57, 7606, 2053, 5553
75.00, 51.06, 100, 57, 7606, 2053, 5553
75.00, 51.03, 100, 57, 7606, 2053, 5553
75.00, 51.03, 100, 57, 7606, 2053, 5553
75.00, 51.32, 100, 57, 7606, 2053, 5553
75.00, 59.01, 100, 57, 7606, 2053, 5553
75.00, 59.01, 100, 57, 7606, 2053, 5553
75.00, 56.50, 100, 57, 7606, 2053, 5553
75.00, 54.71, 100, 57, 7606, 2053, 5553
75.00, 54.71, 100, 57, 7606, 2053, 5553
75.00, 51.35, 100, 49, 7606, 2053, 5553
75.00, 57.29, 100, 49, 7606, 2053, 5553
75.00, 57.29, 100, 49, 7606, 2053, 5553
75.00, 52.09, 100, 49, 7606, 2053, 5553
75.00, 54.71, 100, 49, 7606, 2053, 5553
75.00, 54.71, 100, 49, 7606, 2053, 5553
75.00, 60.66, 100, 49, 7606, 2053, 5553
75.00, 53.21, 100, 49, 7606, 2053, 5553
75.00, 53.21, 100, 49, 7606, 2053, 5553
75.00, 54.33, 100, 49, 7606, 2053, 5553
75.00, 50.20, 100, 49, 7606, 2053, 5553
75.00, 50.20, 100, 49, 7606, 2053, 5553
75.00, 51.22, 100, 52, 7606, 2053, 5553
75.00, 53.21, 100, 52, 7606, 2053, 5553
75.00, 53.21, 100, 52, 7606, 2053, 5553
75.00, 60.66, 100, 52, 7606, 2053, 5553
75.00, 53.72, 100, 52, 7606, 2053, 5553
75.00, 53.72, 100, 52, 7606, 2053, 5553
75.00, 55.54, 100, 52, 7606, 2053, 5553
75.00, 50.49, 100, 52, 7606, 2053, 5553
75.00, 50.49, 100, 52, 7606, 2053, 5553
75.00, 54.07, 100, 52, 7606, 2053, 5553
75.00, 51.90, 100, 52, 7606, 2053, 5553
75.00, 51.90, 100, 52, 7606, 2053, 5553
75.00, 59.20, 100, 52, 7606, 2053, 5553
75.00, 57.93, 100, 57, 7606, 2053, 5553
75.00, 54.61, 100, 57, 7606, 2053, 5553
75.00, 54.61, 100, 57, 7606, 2053, 5553
75.00, 51.70, 100, 57, 7606, 2053, 5553
75.00, 50.84, 100, 57, 7606, 2053, 5553
75.00, 50.84, 100, 57, 7606, 2053, 5553
75.00, 51.42, 100, 57, 7606, 2053, 5553
75.00, 58.05, 100, 57, 7606, 2053, 5553
75.00, 58.05, 100, 57, 7606, 2053, 5553
75.00, 58.82, 100, 57, 7606, 2053, 5553
75.00, 54.13, 100, 57, 7606, 2053, 5553
75.00, 54.13, 100, 57, 7606, 2053, 5553
75.00, 52.44, 100, 49, 7606, 2053, 5553
75.00, 57.96, 100, 49, 7606, 2053, 5553
75.00, 57.96, 100, 49, 7606, 2053, 5553
75.00, 52.54, 100, 49, 7606, 2053, 5553
75.00, 52.73, 100, 49, 7606, 2053, 5553
75.00, 52.73, 100, 49, 7606, 2053, 5553
75.00, 60.22, 100, 49, 7606, 2053, 5553
75.00, 54.13, 100, 49, 7606, 2053, 5553
75.00, 54.13, 100, 49, 7606, 2053, 5553
75.00, 56.27, 100, 49, 7606, 2053, 5553
75.00, 50.78, 100, 49, 7606, 2053, 5553
75.00, 50.78, 100, 49, 7606, 2053, 5553
75.00, 51.32, 100, 52, 7606, 2053, 5553
75.00, 51.06, 100, 52, 7606, 2053, 5553
75.00, 51.06, 100, 52, 7606, 2053, 5553
75.00, 60.22, 100, 52, 7606, 2053, 5553
75.00, 54.87, 100, 52, 7606, 2053, 5553
75.00, 55.73, 100, 52, 7606, 2053, 5553
75.00, 55.73, 100, 52, 7606, 2053, 5553
75.00, 50.39, 100, 52, 7606, 2053, 5553
75.00, 55.25, 100, 52, 7606, 2053, 5553
75.00, 52.09, 100, 52, 7606, 2053, 5553
75.00, 52.09, 100, 52, 7606, 2053, 5553
75.00, 58.05, 100, 52, 7606, 2053, 5553
75.00, 60.18, 100, 57, 7606, 2053, 5553
75.00, 53.65, 100, 57, 7606, 2053, 5553
75.00, 53.65, 100, 57, 7606, 2053, 5553
75.00, 52.86, 100, 57, 7606, 2053, 5553
75.00, 50.68, 100, 57, 7606, 2053, 5553
75.00, 50.68, 100, 57, 7606, 2053, 5553
75.00, 51.42, 100, 57, 7606, 2053, 5553
75.00, 56.50, 100, 57, 7606, 2053, 5553
75.00, 56.50, 100, 57, 7606, 2053, 5553
75.00, 61.08, 100, 57, 7606, 2053, 5553
75.00, 52.95, 100, 57, 7606, 2053, 5553
75.00, 52.95, 100, 57, 7606, 2053, 5553
75.00, 53.69, 100, 50, 7606, 2053, 5553
75.00, 54.87, 100, 50, 7606, 2053, 5553
75.00, 54.87, 100, 50, 7606, 2053, 5553
75.00, 53.02, 100, 50, 7606, 2053, 5553
75.00, 50.94, 100, 50, 7606, 2053, 5553
75.00, 50.94, 100, 50, 7606, 2053, 5553
75.00, 59.74, 100, 50, 7606, 2053, 5553
75.00, 55.63, 100, 50, 7606, 2053, 5553
75.00, 55.44, 100, 50, 7606, 2053, 5553
75.00, 55.44, 100, 50, 7606, 2053, 5553
75.00, 50.78, 100, 50, 7606, 2053, 5553
75.00, 51.03, 100, 50, 7606, 2053, 5553
75.00, 51.03, 100, 51, 7606, 2053, 5553
75.00, 51.16, 100, 51, 7606, 2053, 5553
75.00, 59.39, 100, 51, 7606, 2053, 5553
75.00, 59.39, 100, 51, 7606, 2053, 5553
75.00, 55.22, 100, 51, 7606, 2053, 5553
75.00, 55.15, 100, 51, 7606, 2053, 5553
75.00, 55.15, 100, 51, 7606, 2053, 5553
75.00, 51.22, 100, 51, 7606, 2053, 5553
75.00, 56.84, 100, 51, 7606, 2053, 5553
75.00, 56.84, 100, 51, 7606, 2053, 5553
75.00, 52.06, 100, 51, 7606, 2053, 5553
75.00, 55.35, 100, 51, 7606, 2053, 5553
75.00, 55.35, 100, 57, 7606, 2053, 5553
75.00, 60.66, 100, 57, 7606, 2053, 5553
75.00, 52.92, 100, 57, 7606, 2053, 5553
75.00, 52.92, 100, 57, 7606, 2053, 5553
75.00, 54.33, 100, 57, 7606, 2053, 5553
75.00, 50.78, 100, 57, 7606, 2053, 5553
75.00, 50.78, 100, 57, 7606, 2053, 5553
75.00, 51.42, 100, 57, 7606, 2053, 5553
75.00, 53.75, 100, 57, 7606, 2053, 5553
75.00, 53.75, 100, 57, 7606, 2053, 5553
75.00, 60.66, 100, 57, 7606, 2053, 5553
75.00, 53.14, 100, 57, 7606, 2053, 5553
75.00, 53.14, 100, 57, 7606, 2053, 5553
75.00, 55.09, 100, 50, 7606, 2053, 5553
75.00, 50.29, 100, 50, 7606, 2053, 5553
75.00, 50.29, 100, 50, 7606, 2053, 5553
75.00, 53.85, 100, 50, 7606, 2053, 5553
75.00, 51.90, 100, 50, 7606, 2053, 5553
75.00, 51.90, 100, 50, 7606, 2053, 5553
75.00, 59.16, 100, 50, 7606, 2053, 5553
75.00, 57.71, 100, 50, 7606, 2053, 5553
75.00, 54.81, 100, 50, 7606, 2053, 5553
75.00, 54.81, 100, 50, 7606, 2053, 5553
75.00, 51.51, 100, 50, 7606, 2053, 5553
