power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 181.00, 100, 38, 12205, 1325, 10880
250.00, 180.86, 99, 38, 12205, 1325, 10880
250.00, 181.58, 99, 38, 12205, 1325, 10880
250.00, 181.29, 100, 38, 12205, 1325, 10880
250.00, 181.82, 100, 38, 12205, 1325, 10880
250.00, 181.71, 100, 38, 12205, 1325, 10880
250.00, 182.16, 100, 38, 12205, 1325, 10880
250.00, 181.76, 99, 38, 12205, 1325, 10880
250.00, 181.58, 100, 38, 12205, 1325, 10880
250.00, 182.35, 100, 38, 12205, 1325, 10880
250.00, 181.87, 99, 38, 12205, 1325, 10880
250.00, 182.48, 100, 38, 12205, 1325, 10880
250.00, 182.34, 99, 38, 12205, 1325, 10880
250.00, 181.87, 100, 38, 12205, 1325, 10880
250.00, 182.63, 100, 38, 12205, 1325, 10880
250.00, 182.26, 100, 38, 12205, 1325, 10880
250.00, 182.83, 100, 38, 12205, 1325, 10880
250.00, 182.55, 99, 38, 12205, 1325, 10880
250.00, 182.45, 99, 37, 12205, 1325, 10880
250.00, 182.92, 99, 38, 12205, 1325, 10880
250.00, 182.35, 99, 38, 12205, 1325, 10880
250.00, 183.11, 100, 38, 12205, 1325, 10880
250.00, 182.92, 99, 38, 12205, 1325, 10880
250.00, 182.35, 99, 38, 12205, 1325, 10880
250.00, 183.21, 100, 37, 12205, 1325, 10880
250.00, 182.91, 100, 38, 12205, 1325, 10880
250.00, 183.40, 99, 38, 12205, 1325, 10880
250.00, 183.12, 100, 38, 12205, 1325, 10880
250.00, 183.69, 99, 38, 12205, 1325, 10880
250.00, 183.49, 100, 38, 12205, 1325, 10880
250.00, 183.12, 99, 38, 12205, 1325, 10880
250.00, 183.88, 100, 38, 12205, 1325, 10880
250.00, 183.49, 99, 37, 12205, 1325, 10880
250.00, 183.98, 100, 38, 12205, 1325, 10880
250.00, 183.59, 100, 38, 12205, 1325, 10880
250.00, 183.49, 100, 38, 12205, 1325, 10880
250.00, 184.07, 100, 38, 12205, 1325, 10880
250.00, 183.88, 99, 38, 12205, 1325, 10880
250.00, 184.17, 99, 38, 12205, 1325, 10880
250.00, 183.79, 100, 38, 12205, 1325, 10880
250.00, 183.70, 100, 38, 12205, 1325, 10880
250.00, 184.46, 100, 38, 12205, 1325, 10880
250.00, 183.88, 100, 38, 12205, 1325, 10880
250.00, 184.37, 100, 38, 12205, 1325, 10880
250.00, 184.27, 100, 38, 12205, 1325, 10880
250.00, 183.79, 100, 38, 12205, 1325, 10880
250.00, 183.98, 100, 38, 12205, 1325, 10880
250.00, 184.17, 100, 37, 12205, 1325, 10880
250.00, 184.46, 100, 38, 12205, 1325, 10880
250.00, 184.46, 100, 38, 12205, 1325, 10880
250.00, 184.07, 100, 38, 12205, 1325, 10880
250.00, 184.46, 100, 38, 12205, 1325, 10880
250.00, 184.27, 100, 38, 12205, 1325, 10880
250.00, 184.75, 100, 38, 12205, 1325, 10880
250.00, 184.66, 100, 38, 12205, 1325, 10880
250.00, 185.24, 100, 38, 12205, 1325, 10880
250.00, 184.66, 100, 38, 12205, 1325, 10880
250.00, 184.46, 100, 37, 12205, 1325, 10880
250.00, 185.04, 100, 38, 12205, 1325, 10880
250.00, 184.66, 100, 38, 12205, 1325, 10880
250.00, 185.63, 100, 38, 12205, 1325, 10880
250.00, 184.95, 100, 38, 12205, 1325, 10880
250.00, 184.85, 100, 38, 12205, 1325, 10880
250.00, 185.24, 100, 38, 12205, 1325, 10880
250.00, 185.34, 100, 38, 12205, 1325, 10880
250.00, 185.63, 100, 38, 12205, 1325, 10880
250.00, 185.24, 100, 38, 12205, 1325, 10880
250.00, 185.14, 100, 38, 12205, 1325, 10880
250.00, 185.43, 100, 38, 12205, 1325, 10880
250.00, 185.34, 100, 38, 12205, 1325, 10880
250.00, 185.47, 100, 38, 12205, 1325, 10880
250.00, 185.47, 100, 38, 12205, 1325, 10880
250.00, 185.43, 100, 38, 12205, 1325, 10880
250.00, 185.82, 100, 38, 12205, 1325, 10880
250.00, 185.24, 100, 38, 12205, 1325, 10880
250.00, 186.10, 100, 38, 12205, 1325, 10880
250.00, 185.63, 100, 38, 12205, 1325, 10880
250.00, 185.82, 100, 38, 12205, 1325, 10880
250.00, 186.10, 100, 38, 12205, 1325, 10880
250.00, 185.82, 100, 38, 12205, 1325, 10880
250.00, 186.30, 100, 38, 12205, 1325, 10880
250.00, 186.01, 100, 38, 12205, 1325, 10880
250.00, 185.92, 100, 38, 12205, 1325, 10880
250.00, 186.20, 100, 38, 12205, 1325, 10880
250.00, 186.01, 100, 38, 12205, 1325, 10880
250.00, 186.68, 100, 38, 12205, 1325, 10880
250.00, 186.21, 100, 38, 12205, 1325, 10880
250.00, 185.71, 100, 37, 12205, 1325, 10880
250.00, 186.58, 100, 38, 12205, 1325, 10880
250.00, 186.10, 100, 38, 12205, 1325, 10880
250.00, 186.43, 100, 38, 12205, 1325, 10880
250.00, 186.77, 100, 38, 12205, 1325, 10880
250.00, 187.26, 100, 37, 12205, 1325, 10880
250.00, 186.39, 100, 38, 12205, 1325, 10880
250.00, 186.04, 100, 37, 12205, 1325, 10880
250.00, 186.68, 100, 37, 12205, 1325, 10880
250.00, 186.68, 100, 38, 12205, 1325, 10880
250.00, 187.15, 100, 38, 12205, 1325, 10880
250.00, 186.67, 100, 38, 12205, 1325, 10880
250.00, 186.39, 100, 38, 12205, 1325, 10880
250.00, 186.99, 100, 38, 12205, 1325, 10880
250.00, 186.78, 100, 38, 12205, 1325, 10880
250.00, 187.09, 100, 38, 12205, 1325, 10880
250.00, 186.62, 100, 38, 12205, 1325, 10880
250.00, 186.33, 100, 38, 12205, 1325, 10880
250.00, 187.17, 100, 38, 12205, 1325, 10880
250.00, 186.88, 100, 37, 12205, 1325, 10880
250.00, 187.46, 100, 38, 12205, 1325, 10880
250.00, 187.25, 100, 38, 12205, 1325, 10880
250.00, 186.68, 100, 38, 12205, 1325, 10880
250.00, 187.54, 100, 38, 12205, 1325, 10880
250.00, 187.06, 100, 38, 12205, 1325, 10880
250.00, 187.67, 100, 38, 12205, 1325, 10880
250.00, 187.40, 100, 37, 12205, 1325, 10880
250.00, 186.86, 100, 38, 12205, 1325, 10880
250.00, 187.06, 100, 38, 12205, 1325, 10880
250.00, 187.25, 100, 38, 12205, 1325, 10880
250.00, 187.66, 100, 38, 12205, 1325, 10880
250.00, 187.48, 100, 38, 12205, 1325, 10880
250.00, 187.06, 100, 38, 12205, 1325, 10880
250.00, 187.46, 100, 38, 12205, 1325, 10880
250.00, 187.46, 100, 38, 12205, 1325, 10880
250.00, 188.05, 100, 38, 12205, 1325, 10880
250.00, 187.74, 100, 38, 12205, 1325, 10880
250.00, 187.15, 100, 37, 12205, 1325, 10880
250.00, 187.64, 99, 37, 12205, 1325, 10880
250.00, 187.19, 100, 38, 12205, 1325, 10880
250.00, 187.96, 100, 38, 12205, 1325, 10880
250.00, 187.83, 100, 38, 12205, 1325, 10880
250.00, 187.25, 99, 38, 12205, 1325, 10880
250.00, 187.54, 99, 38, 12205, 1325, 10880
250.00, 187.20, 99, 38, 12205, 1325, 10880
250.00, 187.95, 100, 37, 12205, 1325, 10880
250.00, 187.54, 100, 38, 12205, 1325, 10880
250.00, 186.96, 99, 38, 12205, 1325, 10880
250.00, 187.65, 99, 38, 12205, 1325, 10880
250.00, 187.74, 99, 38, 12205, 1325, 10880
250.00, 188.11, 100, 37, 12205, 1325, 10880
250.00, 187.54, 99, 38, 12205, 1325, 10880
250.00, 187.06, 99, 38, 12205, 1325, 10880
250.00, 187.75, 100, 38, 12205, 1325, 10880
250.00, 187.58, 99, 37, 12205, 1325, 10880
250.00, 188.15, 100, 38, 12205, 1325, 10880
250.00, 187.87, 99, 38, 12205, 1325, 10880
250.00, 187.64, 100, 38, 12205, 1325, 10880
250.00, 188.06, 100, 37, 12205, 1325, 10880
250.00, 187.48, 99, 37, 12205, 1325, 10880
250.00, 188.30, 100, 38, 12205, 1325, 10880
250.00, 187.93, 100, 38, 12205, 1325, 10880
250.00, 187.93, 100, 37, 12205, 1325, 10880
250.00, 188.30, 100, 38, 12205, 1325, 10880
250.00, 187.95, 100, 38, 12205, 1325, 10880
250.00, 188.73, 100, 38, 12205, 1325, 10880
250.00, 188.15, 100, 38, 12205, 1325, 10880
250.00, 188.22, 100, 37, 12205, 1325, 10880
250.00, 188.16, 99, 37, 12205, 1325, 10880
250.00, 188.30, 99, 38, 12205, 1325, 10880
250.00, 188.48, 99, 37, 12205, 1325, 10880
250.00, 188.03, 99, 38, 12205, 1325, 10880
250.00, 187.85, 99, 38, 12205, 1325, 10880
250.00, 188.60, 99, 38, 12205, 1325, 10880
250.00, 188.12, 99, 38, 12205, 1325, 10880
250.00, 188.81, 99, 37, 12205, 1325, 10880
250.00, 188.50, 100, 38, 12205, 1325, 10880
250.00, 188.05, 100, 38, 12205, 1325, 10880
250.00, 188.63, 99, 38, 12205, 1325, 10880
250.00, 188.49, 100, 38, 12205, 1325, 10880
250.00, 189.02, 99, 38, 12205, 1325, 10880
250.00, 188.50, 100, 38, 12205, 1325, 10880
250.00, 188.21, 100, 37, 12205, 1325, 10880
250.00, 188.79, 99, 37, 12205, 1325, 10880
250.00, 188.32, 99, 38, 12205, 1325, 10880
250.00, 189.08, 100, 38, 12205, 1325, 10880
250.00, 188.69, 100, 37, 12205, 1325, 10880
250.00, 188.32, 99, 38, 12205, 1325, 10880
250.00, 188.82, 99, 37, 12205, 1325, 10880
250.00, 188.69, 99, 38, 12205, 1325, 10880
250.00, 189.12, 99, 37, 12205, 1325, 10880
250.00, 188.88, 100, 38, 12205, 1325, 10880
250.00, 188.53, 99, 37, 12205, 1325, 10880
250.00, 188.71, 100, 38, 12205, 1325, 10880
250.00, 189.18, 99, 37, 12205, 1325, 10880
250.00, 189.21, 100, 38, 12205, 1325, 10880
250.00, 188.79, 99, 38, 12205, 1325, 10880
250.00, 188.41, 99, 37, 12205, 1325, 10880
250.00, 189.08, 100, 37, 12205, 1325, 10880
250.00, 188.91, 99, 37, 12205, 1325, 10880
250.00, 189.18, 99, 37, 12205, 1325, 10880
250.00, 188.92, 100, 38, 12205, 1325, 10880
250.00, 188.68, 99, 37, 12205, 1325, 10880
250.00, 189.29, 100, 38, 12205, 1325, 10880
250.00, 188.71, 99, 37, 12205, 1325, 10880
250.00, 188.77, 99, 38, 12205, 1325, 10880
250.00, 188.97, 100, 38, 12205, 1325, 10880
250.00, 188.89, 99, 38, 12205, 1325, 10880
250.00, 189.31, 100, 38, 12205, 1325, 10880
250.00, 188.92, 99, 37, 12205, 1325, 10880
250.00, 189.31, 99, 37, 12205, 1325, 10880
250.00, 189.44, 100, 37, 12205, 1325, 10880
250.00, 188.71, 100, 38, 12205, 1325, 10880
250.00, 189.48, 100, 37, 12205, 1325, 10880
250.00, 188.91, 100, 37, 12205, 1325, 10880
250.00, 189.76, 99, 37, 12205, 1325, 10880
250.00, 189.27, 100, 38, 12205, 1325, 10880
250.00, 189.20, 100, 37, 12205, 1325, 10880
250.00, 189.41, 99, 38, 12205, 1325, 10880
250.00, 189.02, 99, 37, 12205, 1325, 10880
250.00, 189.78, 100, 38, 12205, 1325, 10880
250.00, 189.54, 100, 38, 12205, 1325, 10880
250.00, 189.02, 100, 38, 12205, 1325, 10880
250.00, 189.49, 100, 38, 12205, 1325, 10880
250.00, 189.29, 100, 38, 12205, 1325, 10880
250.00, 189.38, 100, 38, 12205, 1325, 10880
250.00, 189.39, 100, 38, 12205, 1325, 10880
250.00, 189.37, 100, 38, 12205, 1325, 10880
250.00, 190.02, 100, 38, 12205, 1325, 10880
250.00, 189.39, 99, 38, 12205, 1325, 10880
250.00, 189.63, 100, 38, 12205, 1325, 10880
250.00, 189.54, 100, 38, 12205, 1325, 10880
250.00, 189.27, 100, 38, 12205, 1325, 10880
250.00, 189.48, 100, 38, 12205, 1325, 10880
250.00, 189.20, 99, 38, 12205, 1325, 10880
250.00, 189.10, 100, 38, 12205, 1325, 10880
250.00, 189.75, 100, 38, 12205, 1325, 10880
250.00, 189.08, 100, 37, 12205, 1325, 10880
250.00, 189.96, 100, 37, 12205, 1325, 10880
250.00, 189.74, 100, 37, 12205, 1325, 10880
250.00, 189.29, 100, 37, 12205, 1325, 10880
250.00, 189.84, 100, 38, 12205, 1325, 10880
250.00, 189.55, 100, 38, 12205, 1325, 10880
250.00, 190.02, 100, 38, 12205, 1325, 10880
250.00, 189.78, 100, 38, 12205, 1325, 10880
250.00, 189.49, 100, 38, 12205, 1325, 10880
250.00, 189.94, 100, 38, 12205, 1325, 10880
250.00, 189.39, 100, 38, 12205, 1325, 10880
250.00, 190.06, 100, 38, 12205, 1325, 10880
250.00, 189.93, 100, 38, 12205, 1325, 10880
250.00, 189.18, 100, 38, 12205, 1325, 10880
250.00, 189.78, 100, 38, 12205, 1325, 10880
250.00, 189.55, 100, 37, 12205, 1325, 10880
250.00, 190.07, 100, 38, 12205, 1325, 10880
250.00, 189.86, 100, 38, 12205, 1325, 10880
250.00, 189.41, 100, 38, 12205, 1325, 10880
250.00, 190.12, 100, 38, 12205, 1325, 10880
250.00, 189.73, 100, 37, 12205, 1325, 10880
250.00, 190.22, 100, 38, 12205, 1325, 10880
250.00, 190.15, 100, 38, 12205, 1325, 10880
250.00, 189.75, 100, 37, 12205, 1325, 10880
250.00, 189.98, 100, 38, 12205, 1325, 10880
250.00, 189.68, 100, 38, 12205, 1325, 10880
250.00, 190.54, 100, 38, 12205, 1325, 10880
250.00, 189.98, 100, 37, 12205, 1325, 10880
250.00, 189.67, 100, 38, 12205, 1325, 10880
250.00, 190.31, 100, 37, 12205, 1325, 10880
250.00, 189.78, 100, 38, 12205, 1325, 10880
250.00, 190.64, 100, 37, 12205, 1325, 10880
250.00, 190.06, 100, 37, 12205, 1325, 10880
250.00, 189.67, 100, 38, 12205, 1325, 10880
250.00, 190.25, 100, 38, 12205, 1325, 10880
250.00, 190.02, 100, 38, 12205, 1325, 10880
250.00, 190.64, 100, 38, 12205, 1325, 10880
250.00, 190.15, 100, 38, 12205, 1325, 10880
250.00, 189.76, 100, 38, 12205, 1325, 10880
250.00, 190.25, 100, 38, 12205, 1325, 10880
250.00, 189.84, 100, 38, 12205, 1325, 10880
250.00, 190.56, 100, 38, 12205, 1325, 10880
250.00, 185.13, 100, 37, 12205, 1325, 10880
250.00, 184.66, 100, 37, 12205, 1325, 10880
250.00, 185.19, 100, 37, 12205, 1325, 10880
250.00, 184.75, 100, 37, 12205, 1325, 10880
250.00, 184.77, 100, 37, 12205, 1325, 10880
250.00, 184.46, 100, 37, 12205, 1325, 10880
250.00, 185.14, 100, 37, 12205, 1325, 10880
250.00, 184.85, 100, 37, 12205, 1325, 10880
250.00, 184.46, 99, 37, 12205, 1325, 10880
250.00, 185.09, 100, 37, 12205, 1325, 10880
250.00, 184.75, 100, 37, 12205, 1325, 10880
250.00, 184.66, 100, 37, 12205, 1325, 10880
250.00, 185.09, 100, 37, 12205, 1325, 10880
250.00, 184.90, 100, 37, 12205, 1325, 10880
250.00, 184.75, 99, 37, 12205, 1325, 10880
250.00, 185.34, 100, 37, 12205, 1325, 10880
250.00, 185.14, 100, 37, 12205, 1325, 10880
250.00, 184.66, 99, 37, 12205, 1325, 10880
250.00, 184.37, 99, 37, 12205, 1325, 10880
250.00, 184.95, 100, 37, 12205, 1325, 10880
250.00, 184.75, 100, 37, 12205, 1325, 10880
250.00, 184.46, 100, 37, 12205, 1325, 10880
250.00, 184.95, 100, 37, 12205, 1325, 10880
250.00, 184.75, 100, 37, 12205, 1325, 10880
250.00, 184.56, 100, 37, 12205, 1325, 10880
250.00, 185.04, 100, 37, 12205, 1325, 10880
250.00, 185.04, 100, 37, 12205, 1325, 10880
250.00, 184.56, 100, 37, 12205, 1325, 10880
250.00, 185.14, 100, 37, 12205, 1325, 10880
250.00, 184.85, 100, 37, 12205, 1325, 10880
250.00, 184.46, 100, 37, 12205, 1325, 10880
250.00, 184.46, 100, 37, 12205, 1325, 10880
250.00, 185.04, 100, 37, 12205, 1325, 10880
250.00, 184.61, 99, 37, 12205, 1325, 10880
250.00, 184.07, 99, 37, 12205, 1325, 10880
250.00, 184.75, 99, 37, 12205, 1325, 10880
250.00, 184.56, 100, 37, 12205, 1325, 10880
250.00, 184.17, 99, 37, 12205, 1325, 10880
250.00, 184.77, 100, 37, 12205, 1325, 10880
250.00, 184.66, 99, 37, 12205, 1325, 10880
250.00, 184.56, 99, 37, 12205, 1325, 10880
250.00, 185.16, 99, 37, 12205, 1325, 10880
250.00, 184.66, 99, 37, 12205, 1325, 10880
250.00, 184.56, 99, 37, 12205, 1325, 10880
250.00, 185.14, 100, 37, 12205, 1325, 10880
250.00, 184.95, 100, 37, 12205, 1325, 10880
250.00, 184.56, 99, 37, 12205, 1325, 10880
250.00, 184.37, 99, 37, 12205, 1325, 10880
250.00, 184.66, 99, 37, 12205, 1325, 10880
250.00, 184.46, 99, 37, 12205, 1325, 10880
250.00, 184.37, 99, 37, 12205, 1325, 10880
250.00, 185.04, 99, 37, 12205, 1325, 10880
250.00, 184.80, 99, 37, 12205, 1325, 10880
250.00, 184.37, 100, 37, 12205, 1325, 10880
250.00, 184.95, 99, 37, 12205, 1325, 10880
250.00, 184.87, 99, 37, 12205, 1325, 10880
250.00, 184.41, 99, 37, 12205, 1325, 10880
250.00, 185.04, 99, 37, 12205, 1325, 10880
250.00, 185.09, 99, 37, 12205, 1325, 10880
250.00, 184.56, 99, 37, 12205, 1325, 10880
250.00, 184.37, 99, 37, 12205, 1325, 10880
250.00, 184.77, 99, 37, 12205, 1325, 10880
250.00, 184.56, 100, 37, 12205, 1325, 10880
250.00, 184.27, 99, 37, 12205, 1325, 10880
250.00, 184.85, 99, 37, 12205, 1325, 10880
250.00, 184.66, 100, 37, 12205, 1325, 10880
250.00, 184.37, 99, 37, 12205, 1325, 10880
250.00, 184.75, 100, 37, 12205, 1325, 10880
250.00, 184.95, 100, 37, 12205, 1325, 10880
250.00, 184.37, 100, 37, 12205, 1325, 10880
250.00, 185.06, 99, 37, 12205, 1325, 10880
250.00, 184.51, 99, 37, 12205, 1325, 10880
250.00, 184.56, 99, 37, 12205, 1325, 10880
250.00, 185.24, 99, 37, 12205, 1325, 10880
250.00, 184.99, 100, 37, 12205, 1325, 10880
250.00, 184.56, 100, 37, 12205, 1325, 10880
250.00, 184.17, 99, 37, 12205, 1325, 10880
250.00, 184.85, 99, 37, 12205, 1325, 10880
250.00, 184.66, 99, 37, 12205, 1325, 10880
250.00, 184.27, 99, 37, 12205, 1325, 10880
250.00, 184.90, 99, 37, 12205, 1325, 10880
250.00, 184.75, 99, 37, 12205, 1325, 10880
250.00, 184.41, 99, 37, 12205, 1325, 10880
