power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 137.98, 99, 22, 12205, 6050, 6155
149.00, 137.98, 99, 19, 12205, 6050, 6155
149.00, 137.98, 99, 19, 12205, 6050, 6155
149.00, 137.98, 99, 19, 12205, 6050, 6155
149.00, 137.98, 99, 19, 12205, 6050, 6155
149.00, 137.98, 99, 19, 12205, 6050, 6155
149.00, 133.94, 99, 19, 12205, 6050, 6155
149.00, 133.94, 99, 19, 12205, 6050, 6155
149.00, 133.94, 99, 19, 12205, 6050, 6155
149.00, 133.94, 99, 19, 12205, 6050, 6155
149.00, 133.94, 99, 19, 12205, 6050, 6155
149.00, 133.94, 99, 19, 12205, 6050, 6155
149.00, 133.94, 99, 19, 12205, 6050, 6155
149.00, 133.94, 99, 19, 12205, 6050, 6155
149.00, 133.94, 99, 19, 12205, 6050, 6155
149.00, 134.80, 99, 19, 12205, 6050, 6155
149.00, 134.80, 99, 37, 12205, 6050, 6155
149.00, 134.80, 99, 37, 12205, 6050, 6155
149.00, 134.80, 99, 37, 12205, 6050, 6155
149.00, 134.80, 99, 37, 12205, 6050, 6155
149.00, 134.80, 99, 37, 12205, 6050, 6155
149.00, 134.80, 99, 37, 12205, 6050, 6155
149.00, 134.80, 99, 37, 12205, 6050, 6155
149.00, 134.80, 99, 37, 12205, 6050, 6155
149.00, 138.90, 99, 37, 12205, 6050, 6155
149.00, 138.90, 99, 37, 12205, 6050, 6155
149.00, 138.90, 99, 37, 12205, 6050, 6155
149.00, 138.90, 99, 37, 12205, 6050, 6155
149.00, 138.90, 99, 37, 12205, 6050, 6155
149.00, 138.90, 99, 37, 12205, 6050, 6155
149.00, 138.90, 99, 37, 12205, 6050, 6155
149.00, 138.90, 99, 45, 12205, 6050, 6155
149.00, 138.90, 99, 45, 12205, 6050, 6155
149.00, 137.46, 99, 45, 12205, 6050, 6155
149.00, 137.46, 99, 45, 12205, 6050, 6155
149.00, 137.46, 99, 45, 12205, 6050, 6155
149.00, 137.46, 99, 45, 12205, 6050, 6155
149.00, 137.46, 99, 45, 12205, 6050, 6155
149.00, 137.46, 99, 45, 12205, 6050, 6155
149.00, 137.46, 99, 45, 12205, 6050, 6155
149.00, 137.46, 99, 45, 12205, 6050, 6155
149.00, 137.46, 99, 45, 12205, 6050, 6155
149.00, 141.72, 99, 45, 12205, 6050, 6155
149.00, 141.72, 99, 45, 12205, 6050, 6155
149.00, 141.72, 99, 45, 12205, 6050, 6155
149.00, 141.72, 99, 45, 12205, 6050, 6155
149.00, 141.72, 99, 45, 12205, 6050, 6155
149.00, 141.72, 99, 45, 12205, 6050, 6155
149.00, 141.72, 99, 45, 12205, 6050, 6155
149.00, 141.72, 99, 45, 12205, 6050, 6155
149.00, 141.72, 99, 45, 12205, 6050, 6155
149.00, 145.92, 99, 45, 12205, 6050, 6155
149.00, 145.92, 99, 45, 12205, 6050, 6155
149.00, 145.92, 99, 45, 12205, 6050, 6155
149.00, 145.92, 99, 45, 12205, 6050, 6155
149.00, 145.92, 99, 45, 12205, 6050, 6155
149.00, 145.92, 99, 45, 12205, 6050, 6155
149.00, 145.92, 99, 45, 12205, 6050, 6155
149.00, 145.92, 99, 45, 12205, 6050, 6155
149.00, 145.92, 99, 45, 12205, 6050, 6155
149.00, 147.42, 99, 45, 12205, 6050, 6155
149.00, 147.42, 99, 38, 12205, 6050, 6155
149.00, 147.42, 99, 38, 12205, 6050, 6155
149.00, 147.42, 99, 38, 12205, 6050, 6155
149.00, 147.42, 99, 38, 12205, 6050, 6155
149.00, 147.42, 99, 38, 12205, 6050, 6155
149.00, 147.42, 99, 38, 12205, 6050, 6155
149.00, 147.42, 99, 38, 12205, 6050, 6155
149.00, 147.42, 99, 38, 12205, 6050, 6155
149.00, 150.70, 99, 38, 12205, 6050, 6155
149.00, 150.70, 99, 37, 12205, 6050, 6155
149.00, 150.70, 99, 37, 12205, 6050, 6155
149.00, 150.70, 99, 37, 12205, 6050, 6155
149.00, 150.70, 99, 37, 12205, 6050, 6155
149.00, 150.70, 99, 37, 12205, 6050, 6155
149.00, 150.70, 99, 37, 12205, 6050, 6155
149.00, 150.70, 99, 33, 12205, 6050, 6155
149.00, 150.70, 99, 33, 12205, 6050, 6155
149.00, 149.92, 99, 33, 12205, 6050, 6155
149.00, 149.92, 99, 32, 12205, 6050, 6155
149.00, 149.92, 99, 32, 12205, 6050, 6155
149.00, 149.92, 99, 32, 12205, 6050, 6155
149.00, 149.92, 99, 32, 12205, 6050, 6155
149.00, 149.92, 99, 32, 12205, 6050, 6155
149.00, 149.92, 99, 32, 12205, 6050, 6155
149.00, 149.92, 99, 32, 12205, 6050, 6155
149.00, 149.92, 99, 32, 12205, 6050, 6155
149.00, 139.79, 99, 32, 12205, 6050, 6155
149.00, 139.79, 99, 32, 12205, 6050, 6155
149.00, 139.79, 99, 32, 12205, 6050, 6155
149.00, 139.79, 99, 32, 12205, 6050, 6155
149.00, 139.79, 99, 24, 12205, 6050, 6155
149.00, 139.79, 99, 24, 12205, 6050, 6155
149.00, 139.79, 99, 24, 12205, 6050, 6155
149.00, 139.79, 99, 24, 12205, 6050, 6155
149.00, 139.79, 99, 24, 12205, 6050, 6155
149.00, 140.50, 99, 24, 12205, 6050, 6155
149.00, 140.50, 99, 24, 12205, 6050, 6155
149.00, 140.50, 99, 24, 12205, 6050, 6155
149.00, 140.50, 99, 24, 12205, 6050, 6155
149.00, 140.50, 99, 24, 12205, 6050, 6155
149.00, 140.50, 99, 24, 12205, 6050, 6155
149.00, 140.50, 99, 24, 12205, 6050, 6155
149.00, 140.50, 99, 24, 12205, 6050, 6155
149.00, 140.50, 99, 24, 12205, 6050, 6155
149.00, 142.00, 99, 24, 12205, 6050, 6155
149.00, 142.00, 99, 21, 12205, 6050, 6155
149.00, 142.00, 99, 21, 12205, 6050, 6155
149.00, 142.00, 99, 21, 12205, 6050, 6155
149.00, 142.00, 99, 21, 12205, 6050, 6155
149.00, 142.00, 99, 21, 12205, 6050, 6155
149.00, 142.00, 99, 21, 12205, 6050, 6155
149.00, 142.00, 99, 21, 12205, 6050, 6155
149.00, 142.00, 99, 21, 12205, 6050, 6155
149.00, 138.22, 99, 21, 12205, 6050, 6155
149.00, 138.22, 99, 21, 12205, 6050, 6155
149.00, 138.22, 99, 21, 12205, 6050, 6155
149.00, 138.22, 99, 21, 12205, 6050, 6155
149.00, 138.22, 99, 21, 12205, 6050, 6155
149.00, 138.22, 99, 21, 12205, 6050, 6155
149.00, 138.22, 99, 21, 12205, 6050, 6155
149.00, 138.22, 99, 19, 12205, 6050, 6155
149.00, 138.22, 99, 19, 12205, 6050, 6155
149.00, 134.73, 99, 19, 12205, 6050, 6155
149.00, 134.73, 99, 19, 12205, 6050, 6155
149.00, 134.73, 99, 19, 12205, 6050, 6155
149.00, 134.73, 99, 19, 12205, 6050, 6155
149.00, 134.73, 99, 19, 12205, 6050, 6155
149.00, 134.73, 99, 19, 12205, 6050, 6155
149.00, 134.73, 99, 19, 12205, 6050, 6155
149.00, 134.73, 99, 19, 12205, 6050, 6155
149.00, 134.73, 99, 19, 12205, 6050, 6155
149.00, 133.29, 99, 19, 12205, 6050, 6155
149.00, 133.29, 99, 19, 12205, 6050, 6155
149.00, 133.29, 99, 19, 12205, 6050, 6155
149.00, 133.29, 99, 19, 12205, 6050, 6155
149.00, 133.29, 99, 39, 12205, 6050, 6155
149.00, 133.29, 99, 39, 12205, 6050, 6155
149.00, 133.29, 99, 39, 12205, 6050, 6155
149.00, 133.29, 99, 39, 12205, 6050, 6155
149.00, 133.29, 99, 39, 12205, 6050, 6155
149.00, 138.60, 99, 39, 12205, 6050, 6155
149.00, 138.60, 99, 39, 12205, 6050, 6155
149.00, 138.60, 99, 39, 12205, 6050, 6155
149.00, 138.60, 99, 39, 12205, 6050, 6155
149.00, 138.60, 99, 39, 12205, 6050, 6155
149.00, 138.60, 99, 39, 12205, 6050, 6155
149.00, 138.60, 99, 39, 12205, 6050, 6155
149.00, 138.60, 99, 39, 12205, 6050, 6155
149.00, 138.60, 99, 39, 12205, 6050, 6155
149.00, 140.34, 99, 39, 12205, 6050, 6155
149.00, 140.34, 99, 46, 12205, 6050, 6155
149.00, 140.34, 99, 46, 12205, 6050, 6155
149.00, 140.34, 99, 46, 12205, 6050, 6155
149.00, 140.34, 99, 46, 12205, 6050, 6155
149.00, 140.34, 99, 46, 12205, 6050, 6155
149.00, 140.34, 99, 46, 12205, 6050, 6155
149.00, 140.34, 99, 46, 12205, 6050, 6155
149.00, 140.34, 99, 46, 12205, 6050, 6155
149.00, 139.68, 99, 46, 12205, 6050, 6155
149.00, 139.68, 99, 46, 12205, 6050, 6155
149.00, 139.68, 99, 46, 12205, 6050, 6155
149.00, 139.68, 99, 46, 12205, 6050, 6155
149.00, 139.68, 99, 46, 12205, 6050, 6155
149.00, 139.68, 99, 46, 12205, 6050, 6155
149.00, 139.68, 99, 46, 12205, 6050, 6155
149.00, 139.68, 99, 43, 12205, 6050, 6155
149.00, 139.68, 99, 43, 12205, 6050, 6155
149.00, 145.02, 99, 43, 12205, 6050, 6155
149.00, 145.02, 99, 43, 12205, 6050, 6155
149.00, 145.02, 99, 43, 12205, 6050, 6155
149.00, 145.02, 99, 43, 12205, 6050, 6155
149.00, 145.02, 99, 43, 12205, 6050, 6155
149.00, 145.02, 99, 43, 12205, 6050, 6155
149.00, 145.02, 99, 43, 12205, 6050, 6155
149.00, 145.02, 99, 43, 12205, 6050, 6155
149.00, 145.02, 99, 43, 12205, 6050, 6155
149.00, 146.34, 99, 43, 12205, 6050, 6155
149.00, 146.34, 99, 43, 12205, 6050, 6155
149.00, 146.34, 99, 43, 12205, 6050, 6155
149.00, 146.34, 99, 43, 12205, 6050, 6155
149.00, 146.34, 99, 38, 12205, 6050, 6155
149.00, 146.34, 99, 38, 12205, 6050, 6155
149.00, 146.34, 99, 38, 12205, 6050, 6155
149.00, 146.34, 99, 38, 12205, 6050, 6155
149.00, 146.34, 99, 38, 12205, 6050, 6155
149.00, 151.02, 99, 38, 12205, 6050, 6155
149.00, 151.02, 99, 37, 12205, 6050, 6155
149.00, 151.02, 99, 37, 12205, 6050, 6155
149.00, 151.02, 99, 37, 12205, 6050, 6155
149.00, 151.02, 99, 37, 12205, 6050, 6155
149.00, 151.02, 99, 37, 12205, 6050, 6155
149.00, 151.02, 99, 37, 12205, 6050, 6155
149.00, 151.02, 99, 37, 12205, 6050, 6155
149.00, 151.02, 99, 37, 12205, 6050, 6155
149.00, 149.99, 99, 37, 12205, 6050, 6155
149.00, 149.99, 99, 32, 12205, 6050, 6155
149.00, 149.99, 99, 32, 12205, 6050, 6155
149.00, 149.99, 99, 32, 12205, 6050, 6155
149.00, 149.99, 99, 32, 12205, 6050, 6155
149.00, 149.99, 99, 32, 12205, 6050, 6155
149.00, 149.99, 99, 32, 12205, 6050, 6155
149.00, 149.99, 99, 32, 12205, 6050, 6155
149.00, 149.99, 99, 32, 12205, 6050, 6155
149.00, 140.99, 99, 32, 12205, 6050, 6155
149.00, 140.99, 99, 32, 12205, 6050, 6155
149.00, 140.99, 99, 32, 12205, 6050, 6155
149.00, 140.99, 99, 32, 12205, 6050, 6155
149.00, 140.99, 99, 32, 12205, 6050, 6155
149.00, 140.99, 99, 32, 12205, 6050, 6155
149.00, 140.99, 99, 32, 12205, 6050, 6155
149.00, 140.99, 99, 23, 12205, 6050, 6155
149.00, 140.99, 99, 23, 12205, 6050, 6155
149.00, 138.16, 99, 23, 12205, 6050, 6155
149.00, 138.16, 99, 23, 12205, 6050, 6155
149.00, 138.16, 99, 23, 12205, 6050, 6155
149.00, 138.16, 99, 23, 12205, 6050, 6155
149.00, 138.16, 99, 23, 12205, 6050, 6155
149.00, 138.16, 99, 23, 12205, 6050, 6155
149.00, 138.16, 99, 23, 12205, 6050, 6155
149.00, 138.16, 99, 23, 12205, 6050, 6155
149.00, 138.16, 99, 23, 12205, 6050, 6155
149.00, 139.01, 99, 23, 12205, 6050, 6155
149.00, 139.01, 99, 23, 12205, 6050, 6155
149.00, 139.01, 99, 23, 12205, 6050, 6155
149.00, 139.01, 99, 23, 12205, 6050, 6155
149.00, 139.01, 99, 21, 12205, 6050, 6155
149.00, 139.01, 99, 21, 12205, 6050, 6155
149.00, 139.01, 99, 21, 12205, 6050, 6155
149.00, 139.01, 99, 21, 12205, 6050, 6155
149.00, 139.01, 99, 21, 12205, 6050, 6155
149.00, 138.71, 99, 21, 12205, 6050, 6155
149.00, 138.71, 99, 21, 12205, 6050, 6155
149.00, 138.71, 99, 21, 12205, 6050, 6155
149.00, 138.71, 99, 21, 12205, 6050, 6155
149.00, 138.71, 99, 21, 12205, 6050, 6155
149.00, 138.71, 99, 21, 12205, 6050, 6155
149.00, 138.71, 99, 21, 12205, 6050, 6155
149.00, 138.71, 99, 21, 12205, 6050, 6155
149.00, 138.71, 99, 21, 12205, 6050, 6155
149.00, 134.43, 99, 21, 12205, 6050, 6155
149.00, 134.43, 99, 18, 12205, 6050, 6155
149.00, 134.43, 99, 18, 12205, 6050, 6155
149.00, 134.43, 99, 18, 12205, 6050, 6155
149.00, 134.43, 99, 18, 12205, 6050, 6155
149.00, 134.43, 99, 18, 12205, 6050, 6155
149.00, 134.43, 99, 18, 12205, 6050, 6155
149.00, 134.43, 99, 18, 12205, 6050, 6155
149.00, 134.43, 99, 18, 12205, 6050, 6155
149.00, 133.41, 99, 18, 12205, 6050, 6155
149.00, 133.41, 99, 18, 12205, 6050, 6155
149.00, 133.41, 99, 18, 12205, 6050, 6155
149.00, 133.41, 99, 18, 12205, 6050, 6155
149.00, 133.41, 99, 18, 12205, 6050, 6155
149.00, 133.41, 99, 18, 12205, 6050, 6155
149.00, 133.41, 99, 18, 12205, 6050, 6155
149.00, 133.41, 99, 41, 12205, 6050, 6155
149.00, 133.41, 99, 41, 12205, 6050, 6155
149.00, 136.80, 99, 41, 12205, 6050, 6155
149.00, 136.80, 99, 41, 12205, 6050, 6155
149.00, 136.80, 99, 41, 12205, 6050, 6155
149.00, 136.80, 99, 41, 12205, 6050, 6155
149.00, 136.80, 99, 41, 12205, 6050, 6155
149.00, 136.80, 99, 41, 12205, 6050, 6155
149.00, 136.80, 99, 41, 12205, 6050, 6155
