power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 69.00, 100, 76, 7606, 3307, 4299
75.00, 69.14, 100, 76, 7606, 3307, 4299
75.00, 68.71, 100, 76, 7606, 3307, 4299
75.00, 67.84, 100, 76, 7606, 3307, 4299
75.00, 67.42, 100, 76, 7606, 3307, 4299
75.00, 67.51, 100, 76, 7606, 3307, 4299
75.00, 67.99, 100, 76, 7606, 3307, 4299
75.00, 68.66, 100, 76, 7606, 3307, 4299
75.00, 68.81, 100, 76, 7606, 3307, 4299
75.00, 69.00, 100, 76, 7606, 3307, 4299
75.00, 69.19, 100, 76, 7606, 3307, 4299
75.00, 68.52, 100, 76, 7606, 3307, 4299
75.00, 68.70, 100, 76, 7606, 3307, 4299
75.00, 67.84, 100, 76, 7606, 3307, 4299
75.00, 67.57, 100, 76, 7606, 3307, 4299
75.00, 68.09, 100, 76, 7606, 3307, 4299
75.00, 68.37, 100, 76, 7606, 3307, 4299
75.00, 68.47, 100, 76, 7606, 3307, 4299
75.00, 68.90, 100, 76, 7606, 3307, 4299
75.00, 69.00, 100, 76, 7606, 3307, 4299
75.00, 67.84, 100, 76, 7606, 3307, 4299
75.00, 67.90, 100, 76, 7606, 3307, 4299
75.00, 68.37, 100, 74, 7606, 3307, 4299
75.00, 67.51, 100, 74, 7606, 3307, 4299
75.00, 67.61, 100, 74, 7606, 3307, 4299
75.00, 68.09, 100, 74, 7606, 3307, 4299
75.00, 68.66, 100, 74, 7606, 3307, 4299
75.00, 68.85, 100, 74, 7606, 3307, 4299
75.00, 69.00, 100, 74, 7606, 3307, 4299
75.00, 68.81, 100, 74, 7606, 3307, 4299
75.00, 68.66, 100, 74, 7606, 3307, 4299
75.00, 69.00, 100, 75, 7606, 3307, 4299
75.00, 67.51, 100, 75, 7606, 3307, 4299
75.00, 67.80, 100, 75, 7606, 3307, 4299
75.00, 68.18, 100, 75, 7606, 3307, 4299
75.00, 68.66, 100, 75, 7606, 3307, 4299
75.00, 67.71, 100, 75, 7606, 3307, 4299
75.00, 67.51, 100, 75, 7606, 3307, 4299
75.00, 67.61, 100, 75, 7606, 3307, 4299
75.00, 67.99, 100, 75, 7606, 3307, 4299
75.00, 67.51, 100, 75, 7606, 3307, 4299
75.00, 67.56, 100, 75, 7606, 3307, 4299
75.00, 66.51, 100, 75, 7606, 3307, 4299
75.00, 66.61, 100, 75, 7606, 3307, 4299
75.00, 67.51, 100, 75, 7606, 3307, 4299
75.00, 68.37, 100, 75, 7606, 3307, 4299
75.00, 68.81, 100, 75, 7606, 3307, 4299
75.00, 69.00, 100, 76, 7606, 3307, 4299
75.00, 69.28, 100, 76, 7606, 3307, 4299
75.00, 68.94, 100, 76, 7606, 3307, 4299
75.00, 68.61, 100, 76, 7606, 3307, 4299
75.00, 67.80, 100, 76, 7606, 3307, 4299
75.00, 67.80, 100, 76, 7606, 3307, 4299
75.00, 68.04, 100, 76, 7606, 3307, 4299
75.00, 68.66, 100, 76, 7606, 3307, 4299
75.00, 67.51, 100, 76, 7606, 3307, 4299
75.00, 67.61, 100, 76, 7606, 3307, 4299
75.00, 67.90, 100, 76, 7606, 3307, 4299
75.00, 67.71, 100, 76, 7606, 3307, 4299
75.00, 67.65, 100, 76, 7606, 3307, 4299
75.00, 67.71, 100, 76, 7606, 3307, 4299
75.00, 68.04, 100, 76, 7606, 3307, 4299
75.00, 67.56, 100, 76, 7606, 3307, 4299
75.00, 67.32, 100, 76, 7606, 3307, 4299
75.00, 67.23, 100, 75, 7606, 3307, 4299
75.00, 67.32, 100, 75, 7606, 3307, 4299
75.00, 67.23, 100, 75, 7606, 3307, 4299
75.00, 67.61, 100, 75, 7606, 3307, 4299
75.00, 68.18, 100, 75, 7606, 3307, 4299
75.00, 69.00, 100, 75, 7606, 3307, 4299
75.00, 68.61, 100, 75, 7606, 3307, 4299
75.00, 68.61, 100, 75, 7606, 3307, 4299
75.00, 67.99, 100, 76, 7606, 3307, 4299
75.00, 67.80, 100, 76, 7606, 3307, 4299
75.00, 68.14, 100, 76, 7606, 3307, 4299
75.00, 68.52, 100, 76, 7606, 3307, 4299
75.00, 67.71, 100, 76, 7606, 3307, 4299
75.00, 67.42, 100, 76, 7606, 3307, 4299
75.00, 67.42, 100, 76, 7606, 3307, 4299
75.00, 67.61, 100, 76, 7606, 3307, 4299
75.00, 66.94, 100, 76, 7606, 3307, 4299
75.00, 67.46, 100, 75, 7606, 3307, 4299
75.00, 67.18, 100, 75, 7606, 3307, 4299
75.00, 66.79, 100, 75, 7606, 3307, 4299
75.00, 66.70, 100, 75, 7606, 3307, 4299
75.00, 67.13, 100, 75, 7606, 3307, 4299
75.00, 68.47, 100, 75, 7606, 3307, 4299
75.00, 68.90, 100, 75, 7606, 3307, 4299
75.00, 69.19, 100, 75, 7606, 3307, 4299
75.00, 69.76, 100, 76, 7606, 3307, 4299
75.00, 69.00, 100, 76, 7606, 3307, 4299
75.00, 68.71, 100, 76, 7606, 3307, 4299
75.00, 68.28, 100, 76, 7606, 3307, 4299
75.00, 67.99, 100, 76, 7606, 3307, 4299
75.00, 68.23, 100, 76, 7606, 3307, 4299
75.00, 68.61, 100, 76, 7606, 3307, 4299
75.00, 67.80, 100, 76, 7606, 3307, 4299
75.00, 68.04, 100, 76, 7606, 3307, 4299
75.00, 68.28, 100, 76, 7606, 3307, 4299
75.00, 67.90, 100, 76, 7606, 3307, 4299
75.00, 67.80, 100, 76, 7606, 3307, 4299
75.00, 67.75, 100, 76, 7606, 3307, 4299
75.00, 67.37, 100, 76, 7606, 3307, 4299
75.00, 67.94, 100, 76, 7606, 3307, 4299
75.00, 68.33, 100, 76, 7606, 3307, 4299
75.00, 68.61, 100, 76, 7606, 3307, 4299
75.00, 67.71, 100, 76, 7606, 3307, 4299
75.00, 67.71, 100, 76, 7606, 3307, 4299
75.00, 67.90, 100, 76, 7606, 3307, 4299
75.00, 67.51, 100, 76, 7606, 3307, 4299
75.00, 67.08, 100, 76, 7606, 3307, 4299
75.00, 67.99, 100, 76, 7606, 3307, 4299
75.00, 67.99, 100, 76, 7606, 3307, 4299
75.00, 67.18, 100, 76, 7606, 3307, 4299
75.00, 66.94, 100, 75, 7606, 3307, 4299
75.00, 67.42, 100, 75, 7606, 3307, 4299
75.00, 67.42, 100, 75, 7606, 3307, 4299
75.00, 67.61, 100, 75, 7606, 3307, 4299
75.00, 67.80, 100, 75, 7606, 3307, 4299
75.00, 69.00, 100, 75, 7606, 3307, 4299
75.00, 68.90, 100, 75, 7606, 3307, 4299
75.00, 68.94, 100, 75, 7606, 3307, 4299
75.00, 68.28, 100, 75, 7606, 3307, 4299
75.00, 67.66, 100, 75, 7606, 3307, 4299
75.00, 68.14, 100, 75, 7606, 3307, 4299
75.00, 68.42, 100, 75, 7606, 3307, 4299
75.00, 67.90, 100, 75, 7606, 3307, 4299
75.00, 67.80, 100, 75, 7606, 3307, 4299
75.00, 67.90, 100, 75, 7606, 3307, 4299
75.00, 67.90, 100, 75, 7606, 3307, 4299
75.00, 67.42, 100, 75, 7606, 3307, 4299
75.00, 67.51, 100, 76, 7606, 3307, 4299
75.00, 67.80, 100, 76, 7606, 3307, 4299
75.00, 66.94, 100, 76, 7606, 3307, 4299
75.00, 66.85, 100, 76, 7606, 3307, 4299
75.00, 66.94, 100, 76, 7606, 3307, 4299
75.00, 68.33, 100, 76, 7606, 3307, 4299
75.00, 68.81, 100, 76, 7606, 3307, 4299
75.00, 69.38, 100, 76, 7606, 3307, 4299
75.00, 69.76, 100, 76, 7606, 3307, 4299
75.00, 69.47, 100, 76, 7606, 3307, 4299
75.00, 68.81, 100, 76, 7606, 3307, 4299
75.00, 68.37, 100, 76, 7606, 3307, 4299
75.00, 68.04, 100, 76, 7606, 3307, 4299
75.00, 68.52, 100, 76, 7606, 3307, 4299
75.00, 67.23, 100, 76, 7606, 3307, 4299
75.00, 67.04, 100, 76, 7606, 3307, 4299
75.00, 67.13, 100, 76, 7606, 3307, 4299
75.00, 67.80, 100, 76, 7606, 3307, 4299
75.00, 68.14, 100, 76, 7606, 3307, 4299
75.00, 68.61, 100, 76, 7606, 3307, 4299
75.00, 67.99, 100, 76, 7606, 3307, 4299
75.00, 67.71, 100, 76, 7606, 3307, 4299
75.00, 67.13, 100, 76, 7606, 3307, 4299
75.00, 67.71, 100, 76, 7606, 3307, 4299
75.00, 68.33, 100, 76, 7606, 3307, 4299
75.00, 68.52, 100, 75, 7606, 3307, 4299
75.00, 67.80, 100, 75, 7606, 3307, 4299
75.00, 67.80, 100, 75, 7606, 3307, 4299
75.00, 67.80, 100, 75, 7606, 3307, 4299
75.00, 67.99, 100, 75, 7606, 3307, 4299
75.00, 67.23, 100, 75, 7606, 3307, 4299
75.00, 68.23, 100, 75, 7606, 3307, 4299
75.00, 68.09, 100, 75, 7606, 3307, 4299
75.00, 66.70, 100, 75, 7606, 3307, 4299
75.00, 66.85, 100, 75, 7606, 3307, 4299
75.00, 66.75, 100, 75, 7606, 3307, 4299
75.00, 67.51, 100, 75, 7606, 3307, 4299
75.00, 67.61, 100, 75, 7606, 3307, 4299
75.00, 68.90, 100, 75, 7606, 3307, 4299
75.00, 69.66, 100, 75, 7606, 3307, 4299
75.00, 69.00, 100, 75, 7606, 3307, 4299
75.00, 69.19, 100, 75, 7606, 3307, 4299
75.00, 68.14, 100, 76, 7606, 3307, 4299
75.00, 68.28, 100, 76, 7606, 3307, 4299
75.00, 68.66, 100, 76, 7606, 3307, 4299
75.00, 67.80, 100, 76, 7606, 3307, 4299
75.00, 67.42, 100, 76, 7606, 3307, 4299
75.00, 67.42, 100, 76, 7606, 3307, 4299
75.00, 67.61, 100, 76, 7606, 3307, 4299
75.00, 68.09, 100, 76, 7606, 3307, 4299
75.00, 68.04, 100, 76, 7606, 3307, 4299
75.00, 67.71, 100, 76, 7606, 3307, 4299
75.00, 67.99, 100, 76, 7606, 3307, 4299
75.00, 67.08, 100, 76, 7606, 3307, 4299
75.00, 66.08, 100, 76, 7606, 3307, 4299
75.00, 67.99, 100, 76, 7606, 3307, 4299
75.00, 68.42, 100, 76, 7606, 3307, 4299
75.00, 68.90, 100, 76, 7606, 3307, 4299
75.00, 69.28, 100, 75, 7606, 3307, 4299
75.00, 69.57, 100, 75, 7606, 3307, 4299
75.00, 69.09, 100, 75, 7606, 3307, 4299
75.00, 69.09, 100, 75, 7606, 3307, 4299
75.00, 67.85, 100, 75, 7606, 3307, 4299
75.00, 68.23, 100, 75, 7606, 3307, 4299
75.00, 67.23, 100, 75, 7606, 3307, 4299
75.00, 67.13, 100, 75, 7606, 3307, 4299
75.00, 67.51, 100, 75, 7606, 3307, 4299
75.00, 67.90, 100, 76, 7606, 3307, 4299
75.00, 68.28, 100, 76, 7606, 3307, 4299
75.00, 68.42, 100, 76, 7606, 3307, 4299
75.00, 68.71, 100, 76, 7606, 3307, 4299
75.00, 67.99, 100, 76, 7606, 3307, 4299
75.00, 68.33, 100, 76, 7606, 3307, 4299
75.00, 68.14, 100, 76, 7606, 3307, 4299
75.00, 68.28, 100, 76, 7606, 3307, 4299
75.00, 68.33, 100, 76, 7606, 3307, 4299
75.00, 67.90, 100, 76, 7606, 3307, 4299
75.00, 67.71, 100, 76, 7606, 3307, 4299
75.00, 67.80, 100, 76, 7606, 3307, 4299
75.00, 67.80, 100, 76, 7606, 3307, 4299
75.00, 68.14, 100, 76, 7606, 3307, 4299
75.00, 68.42, 100, 76, 7606, 3307, 4299
75.00, 68.71, 100, 76, 7606, 3307, 4299
75.00, 67.80, 100, 75, 7606, 3307, 4299
75.00, 67.23, 100, 75, 7606, 3307, 4299
75.00, 67.38, 100, 75, 7606, 3307, 4299
75.00, 68.04, 100, 75, 7606, 3307, 4299
75.00, 68.28, 100, 75, 7606, 3307, 4299
75.00, 69.05, 100, 75, 7606, 3307, 4299
75.00, 69.43, 100, 75, 7606, 3307, 4299
75.00, 69.28, 100, 75, 7606, 3307, 4299
75.00, 68.90, 100, 75, 7606, 3307, 4299
75.00, 68.61, 100, 76, 7606, 3307, 4299
75.00, 68.33, 100, 76, 7606, 3307, 4299
75.00, 67.32, 100, 76, 7606, 3307, 4299
75.00, 67.42, 100, 76, 7606, 3307, 4299
75.00, 67.42, 100, 76, 7606, 3307, 4299
75.00, 67.71, 100, 76, 7606, 3307, 4299
75.00, 67.71, 100, 76, 7606, 3307, 4299
75.00, 68.81, 100, 76, 7606, 3307, 4299
75.00, 68.71, 100, 75, 7606, 3307, 4299
75.00, 67.90, 100, 75, 7606, 3307, 4299
75.00, 67.71, 100, 75, 7606, 3307, 4299
75.00, 67.51, 100, 75, 7606, 3307, 4299
75.00, 66.75, 100, 75, 7606, 3307, 4299
75.00, 68.04, 100, 75, 7606, 3307, 4299
75.00, 68.86, 100, 75, 7606, 3307, 4299
75.00, 68.18, 100, 75, 7606, 3307, 4299
75.00, 68.81, 100, 75, 7606, 3307, 4299
75.00, 68.61, 100, 75, 7606, 3307, 4299
75.00, 68.66, 100, 75, 7606, 3307, 4299
75.00, 67.90, 100, 75, 7606, 3307, 4299
75.00, 67.71, 100, 75, 7606, 3307, 4299
75.00, 67.42, 100, 75, 7606, 3307, 4299
75.00, 67.85, 100, 75, 7606, 3307, 4299
75.00, 68.81, 100, 75, 7606, 3307, 4299
75.00, 67.42, 100, 75, 7606, 3307, 4299
75.00, 67.51, 100, 76, 7606, 3307, 4299
75.00, 67.76, 100, 76, 7606, 3307, 4299
75.00, 67.85, 100, 76, 7606, 3307, 4299
75.00, 68.09, 100, 76, 7606, 3307, 4299
75.00, 68.61, 100, 76, 7606, 3307, 4299
75.00, 68.71, 100, 76, 7606, 3307, 4299
75.00, 68.33, 100, 76, 7606, 3307, 4299
75.00, 67.90, 100, 76, 7606, 3307, 4299
75.00, 67.42, 100, 75, 7606, 3307, 4299
75.00, 67.61, 100, 75, 7606, 3307, 4299
75.00, 67.80, 100, 75, 7606, 3307, 4299
75.00, 67.85, 100, 75, 7606, 3307, 4299
75.00, 68.42, 100, 75, 7606, 3307, 4299
75.00, 69.28, 100, 75, 7606, 3307, 4299
75.00, 68.90, 100, 75, 7606, 3307, 4299
75.00, 68.90, 100, 75, 7606, 3307, 4299
75.00, 68.52, 100, 75, 7606, 3307, 4299
75.00, 67.76, 100, 75, 7606, 3307, 4299
75.00, 68.23, 100, 75, 7606, 3307, 4299
75.00, 68.37, 100, 75, 7606, 3307, 4299
75.00, 66.03, 100, 73, 7606, 3307, 4299
75.00, 65.65, 100, 73, 7606, 3307, 4299
75.00, 65.84, 100, 73, 7606, 3307, 4299
75.00, 66.13, 100, 73, 7606, 3307, 4299
75.00, 66.41, 100, 73, 7606, 3307, 4299
75.00, 67.99, 100, 76, 7606, 3307, 4299
75.00, 67.80, 100, 76, 7606, 3307, 4299
75.00, 67.80, 100, 76, 7606, 3307, 4299
75.00, 67.09, 100, 76, 7606, 3307, 4299
75.00, 67.08, 100, 76, 7606, 3307, 4299
75.00, 68.18, 100, 76, 7606, 3307, 4299
75.00, 68.71, 100, 76, 7606, 3307, 4299
75.00, 67.42, 100, 76, 7606, 3307, 4299
75.00, 67.95, 100, 75, 7606, 3307, 4299
75.00, 68.23, 100, 75, 7606, 3307, 4299
75.00, 68.61, 100, 75, 7606, 3307, 4299
75.00, 67.23, 100, 75, 7606, 3307, 4299
75.00, 67.80, 100, 75, 7606, 3307, 4299
75.00, 67.80, 100, 75, 7606, 3307, 4299
75.00, 68.14, 100, 75, 7606, 3307, 4299
75.00, 68.42, 100, 75, 7606, 3307, 4299
75.00, 67.90, 100, 75, 7606, 3307, 4299
75.00, 67.61, 100, 75, 7606, 3307, 4299
75.00, 67.90, 100, 75, 7606, 3307, 4299
75.00, 68.09, 100, 75, 7606, 3307, 4299
75.00, 67.90, 100, 75, 7606, 3307, 4299
75.00, 68.81, 100, 75, 7606, 3307, 4299
75.00, 68.81, 100, 75, 7606, 3307, 4299
75.00, 68.81, 100, 75, 7606, 3307, 4299
75.00, 67.95, 100, 75, 7606, 3307, 4299
75.00, 67.23, 100, 75, 7606, 3307, 4299
75.00, 67.19, 100, 75, 7606, 3307, 4299
75.00, 68.09, 100, 75, 7606, 3307, 4299
75.00, 68.09, 100, 75, 7606, 3307, 4299
75.00, 68.04, 100, 75, 7606, 3307, 4299
75.00, 69.14, 100, 75, 7606, 3307, 4299
75.00, 69.71, 100, 75, 7606, 3307, 4299
75.00, 69.24, 100, 75, 7606, 3307, 4299
75.00, 69.47, 100, 76, 7606, 3307, 4299
75.00, 68.81, 100, 76, 7606, 3307, 4299
75.00, 68.14, 100, 76, 7606, 3307, 4299
75.00, 67.51, 100, 76, 7606, 3307, 4299
75.00, 67.71, 100, 76, 7606, 3307, 4299
75.00, 67.61, 100, 76, 7606, 3307, 4299
75.00, 67.80, 100, 76, 7606, 3307, 4299
75.00, 67.99, 100, 76, 7606, 3307, 4299
75.00, 68.33, 100, 75, 7606, 3307, 4299
75.00, 68.37, 100, 75, 7606, 3307, 4299
75.00, 67.95, 100, 75, 7606, 3307, 4299
75.00, 67.71, 100, 75, 7606, 3307, 4299
75.00, 66.99, 100, 75, 7606, 3307, 4299
75.00, 67.66, 100, 75, 7606, 3307, 4299
75.00, 68.52, 100, 75, 7606, 3307, 4299
75.00, 67.42, 100, 75, 7606, 3307, 4299
75.00, 67.61, 100, 75, 7606, 3307, 4299
75.00, 68.23, 100, 75, 7606, 3307, 4299
75.00, 68.52, 100, 75, 7606, 3307, 4299
75.00, 68.42, 100, 75, 7606, 3307, 4299
75.00, 67.71, 100, 75, 7606, 3307, 4299
75.00, 68.18, 100, 75, 7606, 3307, 4299
75.00, 67.66, 100, 75, 7606, 3307, 4299
75.00, 68.23, 100, 75, 7606, 3307, 4299
75.00, 69.00, 100, 75, 7606, 3307, 4299
75.00, 67.99, 100, 75, 7606, 3307, 4299
75.00, 66.32, 100, 73, 7606, 3307, 4299
75.00, 66.03, 100, 73, 7606, 3307, 4299
75.00, 66.13, 100, 73, 7606, 3307, 4299
75.00, 66.32, 100, 73, 7606, 3307, 4299
75.00, 66.13, 100, 73, 7606, 3307, 4299
75.00, 67.18, 100, 73, 7606, 3307, 4299
75.00, 64.73, 100, 73, 7606, 3307, 4299
75.00, 66.70, 100, 76, 7606, 3307, 4299
75.00, 66.47, 100, 76, 7606, 3307, 4299
75.00, 67.32, 100, 76, 7606, 3307, 4299
75.00, 67.42, 100, 76, 7606, 3307, 4299
75.00, 67.38, 100, 76, 7606, 3307, 4299
75.00, 68.71, 100, 76, 7606, 3307, 4299
75.00, 69.19, 100, 76, 7606, 3307, 4299
75.00, 69.81, 100, 76, 7606, 3307, 4299
75.00, 70.00, 100, 76, 7606, 3307, 4299
75.00, 69.28, 100, 76, 7606, 3307, 4299
75.00, 69.43, 100, 76, 7606, 3307, 4299
75.00, 68.33, 100, 76, 7606, 3307, 4299
75.00, 68.14, 100, 76, 7606, 3307, 4299
75.00, 68.67, 100, 76, 7606, 3307, 4299
75.00, 66.37, 100, 73, 7606, 3307, 4299
75.00, 65.56, 100, 73, 7606, 3307, 4299
75.00, 65.75, 100, 73, 7606, 3307, 4299
75.00, 67.32, 100, 76, 7606, 3307, 4299
75.00, 68.23, 100, 76, 7606, 3307, 4299
75.00, 68.71, 100, 76, 7606, 3307, 4299
75.00, 68.04, 100, 76, 7606, 3307, 4299
75.00, 68.14, 100, 76, 7606, 3307, 4299
75.00, 67.99, 100, 76, 7606, 3307, 4299
75.00, 67.76, 100, 76, 7606, 3307, 4299
75.00, 68.81, 100, 76, 7606, 3307, 4299
75.00, 67.95, 100, 75, 7606, 3307, 4299
75.00, 66.13, 100, 73, 7606, 3307, 4299
75.00, 66.13, 100, 73, 7606, 3307, 4299
75.00, 65.84, 100, 73, 7606, 3307, 4299
75.00, 66.13, 100, 73, 7606, 3307, 4299
75.00, 66.28, 100, 73, 7606, 3307, 4299
75.00, 66.18, 100, 73, 7606, 3307, 4299
75.00, 66.61, 100, 73, 7606, 3307, 4299
75.00, 64.83, 100, 73, 7606, 3307, 4299
75.00, 67.32, 100, 76, 7606, 3307, 4299
75.00, 67.32, 100, 76, 7606, 3307, 4299
75.00, 67.42, 100, 76, 7606, 3307, 4299
75.00, 67.71, 100, 76, 7606, 3307, 4299
75.00, 67.76, 100, 76, 7606, 3307, 4299
75.00, 68.57, 100, 76, 7606, 3307, 4299
75.00, 69.62, 100, 76, 7606, 3307, 4299
75.00, 70.09, 100, 76, 7606, 3307, 4299
75.00, 69.81, 100, 76, 7606, 3307, 4299
75.00, 69.33, 100, 76, 7606, 3307, 4299
75.00, 68.90, 100, 76, 7606, 3307, 4299
75.00, 68.47, 100, 76, 7606, 3307, 4299
75.00, 68.52, 100, 76, 7606, 3307, 4299
75.00, 66.41, 100, 73, 7606, 3307, 4299
75.00, 65.94, 100, 73, 7606, 3307, 4299
75.00, 65.84, 100, 73, 7606, 3307, 4299
75.00, 66.03, 100, 73, 7606, 3307, 4299
75.00, 68.09, 100, 76, 7606, 3307, 4299
75.00, 68.71, 100, 76, 7606, 3307, 4299
75.00, 67.80, 100, 76, 7606, 3307, 4299
75.00, 68.37, 100, 76, 7606, 3307, 4299
75.00, 68.18, 100, 76, 7606, 3307, 4299
75.00, 67.99, 100, 76, 7606, 3307, 4299
75.00, 68.33, 100, 76, 7606, 3307, 4299
75.00, 69.09, 100, 76, 7606, 3307, 4299
75.00, 66.51, 100, 73, 7606, 3307, 4299
75.00, 65.69, 100, 73, 7606, 3307, 4299
75.00, 66.13, 100, 73, 7606, 3307, 4299
75.00, 66.22, 100, 73, 7606, 3307, 4299
75.00, 66.32, 100, 73, 7606, 3307, 4299
75.00, 67.13, 100, 73, 7606, 3307, 4299
75.00, 66.75, 100, 73, 7606, 3307, 4299
75.00, 66.99, 100, 73, 7606, 3307, 4299
75.00, 67.42, 100, 76, 7606, 3307, 4299
75.00, 68.09, 100, 76, 7606, 3307, 4299
75.00, 67.42, 100, 76, 7606, 3307, 4299
75.00, 67.42, 100, 76, 7606, 3307, 4299
75.00, 67.57, 100, 76, 7606, 3307, 4299
75.00, 68.14, 100, 76, 7606, 3307, 4299
75.00, 69.33, 100, 76, 7606, 3307, 4299
75.00, 70.09, 100, 76, 7606, 3307, 4299
75.00, 68.81, 100, 76, 7606, 3307, 4299
75.00, 68.56, 100, 76, 7606, 3307, 4299
75.00, 67.51, 100, 76, 7606, 3307, 4299
75.00, 67.80, 100, 76, 7606, 3307, 4299
75.00, 67.75, 100, 76, 7606, 3307, 4299
75.00, 67.66, 100, 76, 7606, 3307, 4299
75.00, 68.52, 100, 76, 7606, 3307, 4299
75.00, 68.52, 100, 76, 7606, 3307, 4299
75.00, 66.32, 100, 73, 7606, 3307, 4299
75.00, 66.22, 100, 72, 7606, 3307, 4299
75.00, 65.46, 100, 72, 7606, 3307, 4299
75.00, 65.84, 100, 72, 7606, 3307, 4299
75.00, 65.94, 100, 72, 7606, 3307, 4299
75.00, 67.23, 100, 72, 7606, 3307, 4299
75.00, 67.18, 100, 72, 7606, 3307, 4299
75.00, 66.85, 100, 72, 7606, 3307, 4299
75.00, 66.75, 100, 72, 7606, 3307, 4299
75.00, 66.22, 100, 77, 7606, 3307, 4299
75.00, 66.75, 100, 77, 7606, 3307, 4299
75.00, 67.61, 100, 77, 7606, 3307, 4299
75.00, 68.09, 100, 77, 7606, 3307, 4299
75.00, 68.23, 100, 77, 7606, 3307, 4299
75.00, 69.24, 100, 77, 7606, 3307, 4299
75.00, 69.71, 100, 77, 7606, 3307, 4299
75.00, 69.81, 100, 77, 7606, 3307, 4299
75.00, 69.24, 100, 77, 7606, 3307, 4299
75.00, 69.19, 100, 75, 7606, 3307, 4299
75.00, 68.52, 100, 75, 7606, 3307, 4299
75.00, 67.32, 100, 75, 7606, 3307, 4299
75.00, 67.32, 100, 75, 7606, 3307, 4299
75.00, 67.71, 100, 75, 7606, 3307, 4299
75.00, 67.76, 100, 75, 7606, 3307, 4299
75.00, 68.04, 100, 75, 7606, 3307, 4299
75.00, 69.09, 100, 75, 7606, 3307, 4299
75.00, 69.19, 100, 75, 7606, 3307, 4299
75.00, 68.42, 100, 75, 7606, 3307, 4299
75.00, 68.37, 100, 75, 7606, 3307, 4299
75.00, 66.93, 100, 75, 7606, 3307, 4299
75.00, 67.42, 100, 75, 7606, 3307, 4299
75.00, 68.52, 100, 75, 7606, 3307, 4299
75.00, 69.09, 100, 75, 7606, 3307, 4299
75.00, 68.23, 100, 75, 7606, 3307, 4299
75.00, 66.70, 100, 73, 7606, 3307, 4299
75.00, 66.13, 100, 73, 7606, 3307, 4299
75.00, 66.13, 100, 73, 7606, 3307, 4299
75.00, 66.13, 100, 73, 7606, 3307, 4299
75.00, 66.22, 100, 73, 7606, 3307, 4299
75.00, 64.68, 100, 73, 7606, 3307, 4299
75.00, 66.51, 100, 73, 7606, 3307, 4299
75.00, 67.04, 100, 73, 7606, 3307, 4299
75.00, 65.04, 100, 73, 7606, 3307, 4299
75.00, 67.04, 100, 76, 7606, 3307, 4299
75.00, 67.13, 100, 76, 7606, 3307, 4299
75.00, 67.61, 100, 76, 7606, 3307, 4299
75.00, 68.04, 100, 76, 7606, 3307, 4299
75.00, 68.33, 100, 76, 7606, 3307, 4299
75.00, 69.52, 100, 76, 7606, 3307, 4299
75.00, 70.00, 100, 76, 7606, 3307, 4299
75.00, 69.38, 100, 76, 7606, 3307, 4299
75.00, 69.24, 100, 75, 7606, 3307, 4299
75.00, 68.52, 100, 75, 7606, 3307, 4299
