power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.53, 100, 100, 7606, 3281, 4325
75.00, 48.53, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.53, 100, 100, 7606, 3281, 4325
75.00, 48.53, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.53, 100, 100, 7606, 3281, 4325
75.00, 48.53, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.69, 100, 100, 7606, 3281, 4325
75.00, 48.69, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.79, 100, 100, 7606, 3281, 4325
75.00, 48.79, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.62, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.72, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.91, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
75.00, 48.82, 100, 100, 7606, 3281, 4325
