power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 249.82, 100, 35, 12205, 1125, 11080
250.00, 249.82, 100, 35, 12205, 1125, 11080
250.00, 249.82, 100, 35, 12205, 1125, 11080
250.00, 245.68, 100, 35, 12205, 1125, 11080
250.00, 245.68, 100, 35, 12205, 1125, 11080
250.00, 245.68, 100, 35, 12205, 1125, 11080
250.00, 245.68, 100, 35, 12205, 1125, 11080
250.00, 245.68, 100, 35, 12205, 1125, 11080
250.00, 245.68, 100, 35, 12205, 1125, 11080
250.00, 245.68, 100, 35, 12205, 1125, 11080
250.00, 245.68, 100, 35, 12205, 1125, 11080
250.00, 245.68, 100, 35, 12205, 1125, 11080
250.00, 245.30, 100, 36, 12205, 1125, 11080
250.00, 245.30, 100, 36, 12205, 1125, 11080
250.00, 245.30, 100, 36, 12205, 1125, 11080
250.00, 245.30, 100, 36, 12205, 1125, 11080
250.00, 245.30, 100, 36, 12205, 1125, 11080
250.00, 245.30, 100, 36, 12205, 1125, 11080
250.00, 245.30, 100, 36, 12205, 1125, 11080
250.00, 245.30, 100, 36, 12205, 1125, 11080
250.00, 245.30, 100, 36, 12205, 1125, 11080
250.00, 250.40, 100, 35, 12205, 1125, 11080
250.00, 250.40, 100, 35, 12205, 1125, 11080
250.00, 250.40, 100, 35, 12205, 1125, 11080
250.00, 250.40, 100, 35, 12205, 1125, 11080
250.00, 250.40, 100, 35, 12205, 1125, 11080
250.00, 250.40, 100, 36, 12205, 1125, 11080
250.00, 250.40, 100, 36, 12205, 1125, 11080
250.00, 250.40, 100, 36, 12205, 1125, 11080
250.00, 250.40, 100, 36, 12205, 1125, 11080
250.00, 245.88, 100, 36, 12205, 1125, 11080
250.00, 245.88, 100, 36, 12205, 1125, 11080
250.00, 245.88, 100, 36, 12205, 1125, 11080
250.00, 245.88, 100, 36, 12205, 1125, 11080
250.00, 245.88, 100, 36, 12205, 1125, 11080
250.00, 245.88, 100, 36, 12205, 1125, 11080
250.00, 245.88, 100, 36, 12205, 1125, 11080
250.00, 245.88, 100, 36, 12205, 1125, 11080
250.00, 243.38, 100, 36, 12205, 1125, 11080
250.00, 243.38, 100, 36, 12205, 1125, 11080
250.00, 243.38, 100, 36, 12205, 1125, 11080
250.00, 243.38, 100, 36, 12205, 1125, 11080
250.00, 243.38, 100, 36, 12205, 1125, 11080
250.00, 243.38, 100, 36, 12205, 1125, 11080
250.00, 243.38, 100, 36, 12205, 1125, 11080
250.00, 243.38, 100, 36, 12205, 1125, 11080
250.00, 243.38, 100, 36, 12205, 1125, 11080
250.00, 246.82, 100, 36, 12205, 1125, 11080
250.00, 246.82, 100, 36, 12205, 1125, 11080
250.00, 246.82, 100, 36, 12205, 1125, 11080
250.00, 246.82, 100, 36, 12205, 1125, 11080
250.00, 246.82, 100, 36, 12205, 1125, 11080
250.00, 246.82, 100, 36, 12205, 1125, 11080
250.00, 246.82, 100, 36, 12205, 1125, 11080
250.00, 246.82, 100, 36, 12205, 1125, 11080
250.00, 246.82, 100, 36, 12205, 1125, 11080
250.00, 246.45, 100, 36, 12205, 1125, 11080
250.00, 246.45, 100, 36, 12205, 1125, 11080
250.00, 246.45, 100, 36, 12205, 1125, 11080
250.00, 246.45, 100, 36, 12205, 1125, 11080
250.00, 246.45, 100, 36, 12205, 1125, 11080
250.00, 246.45, 100, 36, 12205, 1125, 11080
250.00, 246.45, 100, 36, 12205, 1125, 11080
250.00, 246.45, 100, 36, 12205, 1125, 11080
250.00, 246.45, 100, 36, 12205, 1125, 11080
250.00, 245.58, 100, 36, 12205, 1125, 11080
250.00, 245.58, 100, 36, 12205, 1125, 11080
250.00, 245.58, 100, 36, 12205, 1125, 11080
250.00, 245.58, 100, 36, 12205, 1125, 11080
250.00, 245.58, 100, 36, 12205, 1125, 11080
250.00, 245.58, 100, 35, 12205, 1125, 11080
250.00, 245.58, 100, 35, 12205, 1125, 11080
250.00, 245.58, 100, 35, 12205, 1125, 11080
250.00, 243.78, 100, 35, 12205, 1125, 11080
250.00, 243.78, 100, 36, 12205, 1125, 11080
250.00, 243.78, 100, 36, 12205, 1125, 11080
250.00, 243.78, 100, 36, 12205, 1125, 11080
250.00, 243.78, 100, 36, 12205, 1125, 11080
250.00, 243.78, 100, 36, 12205, 1125, 11080
250.00, 243.78, 100, 36, 12205, 1125, 11080
250.00, 243.78, 100, 36, 12205, 1125, 11080
250.00, 243.78, 100, 36, 12205, 1125, 11080
250.00, 250.40, 100, 35, 12205, 1125, 11080
250.00, 250.40, 100, 35, 12205, 1125, 11080
250.00, 250.40, 100, 35, 12205, 1125, 11080
250.00, 250.40, 100, 35, 12205, 1125, 11080
250.00, 250.40, 100, 35, 12205, 1125, 11080
250.00, 250.40, 100, 35, 12205, 1125, 11080
250.00, 250.40, 100, 35, 12205, 1125, 11080
250.00, 250.40, 100, 35, 12205, 1125, 11080
250.00, 250.40, 100, 35, 12205, 1125, 11080
250.00, 246.74, 100, 35, 12205, 1125, 11080
250.00, 246.74, 100, 35, 12205, 1125, 11080
250.00, 246.74, 100, 35, 12205, 1125, 11080
250.00, 246.74, 100, 35, 12205, 1125, 11080
250.00, 246.74, 100, 35, 12205, 1125, 11080
250.00, 246.74, 100, 35, 12205, 1125, 11080
250.00, 246.74, 100, 35, 12205, 1125, 11080
250.00, 246.74, 100, 35, 12205, 1125, 11080
250.00, 245.01, 100, 36, 12205, 1125, 11080
250.00, 245.01, 100, 36, 12205, 1125, 11080
250.00, 245.01, 100, 36, 12205, 1125, 11080
250.00, 245.01, 100, 36, 12205, 1125, 11080
250.00, 245.01, 100, 36, 12205, 1125, 11080
250.00, 245.01, 100, 36, 12205, 1125, 11080
250.00, 245.01, 100, 36, 12205, 1125, 11080
250.00, 245.01, 100, 36, 12205, 1125, 11080
250.00, 245.01, 100, 36, 12205, 1125, 11080
250.00, 249.05, 100, 36, 12205, 1125, 11080
250.00, 249.05, 100, 36, 12205, 1125, 11080
250.00, 249.05, 100, 36, 12205, 1125, 11080
250.00, 249.05, 100, 36, 12205, 1125, 11080
250.00, 249.05, 100, 36, 12205, 1125, 11080
250.00, 249.05, 100, 36, 12205, 1125, 11080
250.00, 249.05, 100, 36, 12205, 1125, 11080
250.00, 249.05, 100, 36, 12205, 1125, 11080
250.00, 249.05, 100, 36, 12205, 1125, 11080
250.00, 246.26, 100, 36, 12205, 1125, 11080
250.00, 246.26, 100, 36, 12205, 1125, 11080
250.00, 246.26, 100, 36, 12205, 1125, 11080
250.00, 246.26, 100, 36, 12205, 1125, 11080
250.00, 246.26, 100, 36, 12205, 1125, 11080
250.00, 246.26, 100, 36, 12205, 1125, 11080
250.00, 246.26, 100, 36, 12205, 1125, 11080
250.00, 246.26, 100, 36, 12205, 1125, 11080
250.00, 241.51, 100, 36, 12205, 1125, 11080
250.00, 241.51, 100, 36, 12205, 1125, 11080
250.00, 241.51, 100, 37, 12205, 1125, 11080
250.00, 241.51, 100, 37, 12205, 1125, 11080
250.00, 241.51, 100, 37, 12205, 1125, 11080
250.00, 241.51, 100, 37, 12205, 1125, 11080
250.00, 241.51, 100, 37, 12205, 1125, 11080
250.00, 241.51, 100, 37, 12205, 1125, 11080
250.00, 241.51, 100, 37, 12205, 1125, 11080
250.00, 246.35, 100, 37, 12205, 1125, 11080
250.00, 246.35, 100, 37, 12205, 1125, 11080
250.00, 246.35, 100, 37, 12205, 1125, 11080
250.00, 246.35, 100, 37, 12205, 1125, 11080
250.00, 246.35, 100, 37, 12205, 1125, 11080
250.00, 246.35, 100, 37, 12205, 1125, 11080
250.00, 246.35, 100, 37, 12205, 1125, 11080
250.00, 246.35, 100, 37, 12205, 1125, 11080
250.00, 246.35, 100, 36, 12205, 1125, 11080
250.00, 253.28, 100, 35, 12205, 1125, 11080
250.00, 253.28, 100, 35, 12205, 1125, 11080
250.00, 253.28, 100, 35, 12205, 1125, 11080
250.00, 253.28, 100, 35, 12205, 1125, 11080
250.00, 253.28, 100, 35, 12205, 1125, 11080
250.00, 253.28, 100, 35, 12205, 1125, 11080
250.00, 253.28, 100, 35, 12205, 1125, 11080
250.00, 253.28, 100, 35, 12205, 1125, 11080
250.00, 247.90, 100, 35, 12205, 1125, 11080
250.00, 247.90, 100, 35, 12205, 1125, 11080
250.00, 247.90, 100, 35, 12205, 1125, 11080
250.00, 247.90, 100, 35, 12205, 1125, 11080
250.00, 247.90, 100, 35, 12205, 1125, 11080
250.00, 247.90, 100, 36, 12205, 1125, 11080
250.00, 247.90, 100, 36, 12205, 1125, 11080
250.00, 247.90, 100, 36, 12205, 1125, 11080
250.00, 247.90, 100, 36, 12205, 1125, 11080
250.00, 244.25, 100, 36, 12205, 1125, 11080
250.00, 244.25, 100, 36, 12205, 1125, 11080
250.00, 244.25, 100, 36, 12205, 1125, 11080
250.00, 244.25, 100, 36, 12205, 1125, 11080
250.00, 244.25, 100, 36, 12205, 1125, 11080
250.00, 244.25, 100, 36, 12205, 1125, 11080
250.00, 244.25, 100, 36, 12205, 1125, 11080
250.00, 244.25, 100, 36, 12205, 1125, 11080
250.00, 244.25, 100, 36, 12205, 1125, 11080
250.00, 249.15, 100, 36, 12205, 1125, 11080
250.00, 249.15, 100, 36, 12205, 1125, 11080
250.00, 249.15, 100, 36, 12205, 1125, 11080
250.00, 249.15, 100, 36, 12205, 1125, 11080
250.00, 249.15, 100, 36, 12205, 1125, 11080
250.00, 249.15, 100, 36, 12205, 1125, 11080
250.00, 249.15, 100, 36, 12205, 1125, 11080
250.00, 249.15, 100, 36, 12205, 1125, 11080
250.00, 249.15, 100, 36, 12205, 1125, 11080
250.00, 247.21, 100, 36, 12205, 1125, 11080
250.00, 247.21, 100, 36, 12205, 1125, 11080
250.00, 247.21, 100, 36, 12205, 1125, 11080
250.00, 247.21, 100, 36, 12205, 1125, 11080
250.00, 247.21, 100, 36, 12205, 1125, 11080
250.00, 247.21, 100, 36, 12205, 1125, 11080
250.00, 247.21, 100, 36, 12205, 1125, 11080
250.00, 247.21, 100, 36, 12205, 1125, 11080
250.00, 243.38, 100, 35, 12205, 1125, 11080
250.00, 243.38, 100, 35, 12205, 1125, 11080
250.00, 243.38, 100, 35, 12205, 1125, 11080
250.00, 243.38, 100, 35, 12205, 1125, 11080
250.00, 243.38, 100, 35, 12205, 1125, 11080
250.00, 243.38, 100, 35, 12205, 1125, 11080
250.00, 243.38, 100, 35, 12205, 1125, 11080
250.00, 243.38, 100, 35, 12205, 1125, 11080
250.00, 243.38, 100, 35, 12205, 1125, 11080
250.00, 240.64, 100, 36, 12205, 1125, 11080
250.00, 240.64, 100, 36, 12205, 1125, 11080
250.00, 240.64, 100, 36, 12205, 1125, 11080
250.00, 240.64, 100, 36, 12205, 1125, 11080
250.00, 240.64, 100, 36, 12205, 1125, 11080
250.00, 240.64, 100, 36, 12205, 1125, 11080
250.00, 240.64, 100, 36, 12205, 1125, 11080
250.00, 240.64, 100, 36, 12205, 1125, 11080
250.00, 240.64, 100, 36, 12205, 1125, 11080
250.00, 250.49, 100, 36, 12205, 1125, 11080
250.00, 250.49, 100, 36, 12205, 1125, 11080
250.00, 250.49, 100, 36, 12205, 1125, 11080
250.00, 250.49, 100, 36, 12205, 1125, 11080
250.00, 250.49, 100, 36, 12205, 1125, 11080
250.00, 250.49, 100, 36, 12205, 1125, 11080
250.00, 250.49, 100, 36, 12205, 1125, 11080
250.00, 250.49, 100, 36, 12205, 1125, 11080
250.00, 250.49, 100, 36, 12205, 1125, 11080
250.00, 246.27, 100, 36, 12205, 1125, 11080
250.00, 246.27, 100, 36, 12205, 1125, 11080
250.00, 246.27, 100, 36, 12205, 1125, 11080
250.00, 246.27, 100, 36, 12205, 1125, 11080
250.00, 246.27, 100, 36, 12205, 1125, 11080
250.00, 246.27, 100, 36, 12205, 1125, 11080
250.00, 246.27, 100, 36, 12205, 1125, 11080
250.00, 246.27, 100, 36, 12205, 1125, 11080
250.00, 243.48, 100, 36, 12205, 1125, 11080
250.00, 243.48, 100, 36, 12205, 1125, 11080
250.00, 243.48, 100, 36, 12205, 1125, 11080
250.00, 243.48, 100, 36, 12205, 1125, 11080
250.00, 243.48, 100, 36, 12205, 1125, 11080
250.00, 243.48, 100, 36, 12205, 1125, 11080
250.00, 243.48, 100, 36, 12205, 1125, 11080
250.00, 243.48, 100, 36, 12205, 1125, 11080
250.00, 243.48, 100, 36, 12205, 1125, 11080
250.00, 245.31, 100, 35, 12205, 1125, 11080
250.00, 245.31, 100, 35, 12205, 1125, 11080
250.00, 245.31, 100, 35, 12205, 1125, 11080
250.00, 245.31, 100, 35, 12205, 1125, 11080
250.00, 245.31, 100, 35, 12205, 1125, 11080
250.00, 245.31, 100, 35, 12205, 1125, 11080
250.00, 245.31, 100, 35, 12205, 1125, 11080
250.00, 245.31, 100, 35, 12205, 1125, 11080
250.00, 245.31, 100, 35, 12205, 1125, 11080
250.00, 250.86, 100, 35, 12205, 1125, 11080
250.00, 250.86, 100, 35, 12205, 1125, 11080
250.00, 250.86, 100, 35, 12205, 1125, 11080
250.00, 250.86, 100, 35, 12205, 1125, 11080
250.00, 250.86, 100, 35, 12205, 1125, 11080
250.00, 250.86, 100, 36, 12205, 1125, 11080
250.00, 250.86, 100, 36, 12205, 1125, 11080
250.00, 250.86, 100, 36, 12205, 1125, 11080
250.00, 250.86, 100, 36, 12205, 1125, 11080
250.00, 245.40, 100, 36, 12205, 1125, 11080
250.00, 245.40, 100, 36, 12205, 1125, 11080
250.00, 245.40, 100, 36, 12205, 1125, 11080
250.00, 245.40, 100, 36, 12205, 1125, 11080
250.00, 245.40, 100, 36, 12205, 1125, 11080
250.00, 245.40, 100, 36, 12205, 1125, 11080
250.00, 245.40, 100, 36, 12205, 1125, 11080
250.00, 245.40, 100, 36, 12205, 1125, 11080
250.00, 243.96, 100, 36, 12205, 1125, 11080
250.00, 243.96, 100, 36, 12205, 1125, 11080
250.00, 243.96, 100, 36, 12205, 1125, 11080
250.00, 243.96, 100, 36, 12205, 1125, 11080
250.00, 243.96, 100, 36, 12205, 1125, 11080
250.00, 243.96, 100, 36, 12205, 1125, 11080
250.00, 243.96, 100, 36, 12205, 1125, 11080
250.00, 243.96, 100, 36, 12205, 1125, 11080
250.00, 243.96, 100, 36, 12205, 1125, 11080
250.00, 246.45, 100, 36, 12205, 1125, 11080
250.00, 246.45, 100, 36, 12205, 1125, 11080
250.00, 246.45, 100, 36, 12205, 1125, 11080
250.00, 246.45, 100, 36, 12205, 1125, 11080
250.00, 246.45, 100, 36, 12205, 1125, 11080
250.00, 246.45, 100, 36, 12205, 1125, 11080
250.00, 246.45, 100, 36, 12205, 1125, 11080
250.00, 246.45, 100, 36, 12205, 1125, 11080
250.00, 246.45, 100, 35, 12205, 1125, 11080
250.00, 246.84, 100, 35, 12205, 1125, 11080
250.00, 246.84, 100, 35, 12205, 1125, 11080
250.00, 246.84, 100, 35, 12205, 1125, 11080
250.00, 246.84, 100, 35, 12205, 1125, 11080
250.00, 246.84, 100, 35, 12205, 1125, 11080
250.00, 246.84, 100, 35, 12205, 1125, 11080
250.00, 246.84, 100, 35, 12205, 1125, 11080
250.00, 246.84, 100, 35, 12205, 1125, 11080
250.00, 246.84, 100, 35, 12205, 1125, 11080
250.00, 243.48, 100, 35, 12205, 1125, 11080
250.00, 243.48, 100, 35, 12205, 1125, 11080
250.00, 243.48, 100, 35, 12205, 1125, 11080
250.00, 243.48, 100, 35, 12205, 1125, 11080
250.00, 243.48, 100, 35, 12205, 1125, 11080
250.00, 243.48, 100, 36, 12205, 1125, 11080
250.00, 243.48, 100, 36, 12205, 1125, 11080
250.00, 243.48, 100, 36, 12205, 1125, 11080
250.00, 241.95, 100, 36, 12205, 1125, 11080
250.00, 241.95, 100, 36, 12205, 1125, 11080
250.00, 241.95, 100, 36, 12205, 1125, 11080
250.00, 241.95, 100, 36, 12205, 1125, 11080
250.00, 241.95, 100, 36, 12205, 1125, 11080
250.00, 241.95, 100, 36, 12205, 1125, 11080
250.00, 241.95, 100, 36, 12205, 1125, 11080
250.00, 241.95, 100, 36, 12205, 1125, 11080
250.00, 241.95, 100, 36, 12205, 1125, 11080
250.00, 250.97, 100, 36, 12205, 1125, 11080
250.00, 250.97, 100, 36, 12205, 1125, 11080
250.00, 250.97, 100, 36, 12205, 1125, 11080
250.00, 250.97, 100, 36, 12205, 1125, 11080
250.00, 250.97, 100, 36, 12205, 1125, 11080
250.00, 250.97, 100, 36, 12205, 1125, 11080
250.00, 250.97, 100, 36, 12205, 1125, 11080
250.00, 250.97, 100, 36, 12205, 1125, 11080
250.00, 250.97, 100, 36, 12205, 1125, 11080
250.00, 249.24, 100, 36, 12205, 1125, 11080
250.00, 249.24, 100, 36, 12205, 1125, 11080
250.00, 249.24, 100, 36, 12205, 1125, 11080
250.00, 249.24, 100, 36, 12205, 1125, 11080
250.00, 249.24, 100, 36, 12205, 1125, 11080
250.00, 249.24, 100, 36, 12205, 1125, 11080
250.00, 249.24, 100, 36, 12205, 1125, 11080
250.00, 249.24, 100, 36, 12205, 1125, 11080
250.00, 248.00, 100, 36, 12205, 1125, 11080
250.00, 248.00, 100, 36, 12205, 1125, 11080
250.00, 248.00, 100, 36, 12205, 1125, 11080
250.00, 248.00, 100, 36, 12205, 1125, 11080
250.00, 248.00, 100, 36, 12205, 1125, 11080
250.00, 248.00, 100, 36, 12205, 1125, 11080
250.00, 248.00, 100, 36, 12205, 1125, 11080
250.00, 248.00, 100, 36, 12205, 1125, 11080
250.00, 248.00, 100, 36, 12205, 1125, 11080
250.00, 249.49, 100, 36, 12205, 1125, 11080
250.00, 249.49, 100, 36, 12205, 1125, 11080
250.00, 249.49, 100, 36, 12205, 1125, 11080
250.00, 249.49, 100, 36, 12205, 1125, 11080
250.00, 249.49, 100, 36, 12205, 1125, 11080
250.00, 249.49, 100, 36, 12205, 1125, 11080
250.00, 249.49, 100, 36, 12205, 1125, 11080
250.00, 249.49, 100, 36, 12205, 1125, 11080
250.00, 249.49, 100, 36, 12205, 1125, 11080
250.00, 247.42, 100, 36, 12205, 1125, 11080
250.00, 247.42, 100, 36, 12205, 1125, 11080
250.00, 247.42, 100, 36, 12205, 1125, 11080
250.00, 247.42, 100, 36, 12205, 1125, 11080
250.00, 247.42, 100, 36, 12205, 1125, 11080
250.00, 247.42, 100, 36, 12205, 1125, 11080
250.00, 247.42, 100, 36, 12205, 1125, 11080
250.00, 247.42, 100, 36, 12205, 1125, 11080
250.00, 243.10, 100, 36, 12205, 1125, 11080
250.00, 243.10, 100, 36, 12205, 1125, 11080
250.00, 243.10, 100, 36, 12205, 1125, 11080
250.00, 243.10, 100, 36, 12205, 1125, 11080
250.00, 243.10, 100, 36, 12205, 1125, 11080
250.00, 243.10, 100, 36, 12205, 1125, 11080
250.00, 243.10, 100, 36, 12205, 1125, 11080
250.00, 243.10, 100, 36, 12205, 1125, 11080
