power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 128.69, 100, 37, 12205, 3816, 8389
149.00, 128.69, 100, 37, 12205, 3816, 8389
149.00, 128.69, 100, 37, 12205, 3816, 8389
149.00, 128.69, 100, 37, 12205, 3816, 8389
149.00, 128.69, 100, 37, 12205, 3816, 8389
149.00, 128.69, 100, 37, 12205, 3816, 8389
149.00, 128.69, 100, 37, 12205, 3816, 8389
149.00, 128.69, 100, 37, 12205, 3816, 8389
149.00, 135.08, 100, 37, 12205, 3816, 8389
149.00, 135.08, 100, 37, 12205, 3816, 8389
149.00, 135.08, 100, 37, 12205, 3816, 8389
149.00, 135.08, 99, 28, 12205, 3816, 8389
149.00, 135.08, 99, 28, 12205, 3816, 8389
149.00, 135.08, 99, 28, 12205, 3816, 8389
149.00, 135.08, 99, 28, 12205, 3816, 8389
149.00, 135.08, 99, 28, 12205, 3816, 8389
149.00, 135.08, 99, 28, 12205, 3816, 8389
149.00, 137.20, 99, 28, 12205, 3816, 8389
149.00, 137.20, 99, 28, 12205, 3816, 8389
149.00, 137.20, 99, 28, 12205, 3816, 8389
149.00, 137.20, 99, 28, 12205, 3816, 8389
149.00, 137.20, 99, 28, 12205, 3816, 8389
149.00, 137.20, 99, 28, 12205, 3816, 8389
149.00, 137.20, 99, 28, 12205, 3816, 8389
149.00, 137.20, 99, 28, 12205, 3816, 8389
149.00, 137.20, 99, 28, 12205, 3816, 8389
149.00, 132.52, 99, 19, 12205, 3816, 8389
149.00, 132.52, 99, 19, 12205, 3816, 8389
149.00, 132.52, 99, 19, 12205, 3816, 8389
149.00, 132.52, 99, 19, 12205, 3816, 8389
149.00, 132.52, 99, 19, 12205, 3816, 8389
149.00, 132.52, 99, 19, 12205, 3816, 8389
149.00, 132.52, 99, 19, 12205, 3816, 8389
149.00, 132.52, 99, 19, 12205, 3816, 8389
149.00, 132.52, 99, 19, 12205, 3816, 8389
149.00, 131.56, 99, 19, 12205, 3816, 8389
149.00, 131.56, 99, 19, 12205, 3816, 8389
149.00, 131.56, 99, 19, 12205, 3816, 8389
149.00, 131.56, 99, 19, 12205, 3816, 8389
149.00, 131.56, 99, 19, 12205, 3816, 8389
149.00, 131.56, 99, 19, 12205, 3816, 8389
149.00, 131.56, 99, 40, 12205, 3816, 8389
149.00, 131.56, 99, 40, 12205, 3816, 8389
149.00, 131.56, 99, 40, 12205, 3816, 8389
149.00, 135.21, 99, 40, 12205, 3816, 8389
149.00, 135.21, 99, 40, 12205, 3816, 8389
149.00, 135.21, 99, 40, 12205, 3816, 8389
149.00, 135.21, 99, 40, 12205, 3816, 8389
149.00, 135.21, 99, 40, 12205, 3816, 8389
149.00, 135.21, 99, 40, 12205, 3816, 8389
149.00, 135.21, 99, 40, 12205, 3816, 8389
149.00, 135.21, 99, 40, 12205, 3816, 8389
149.00, 135.21, 99, 40, 12205, 3816, 8389
149.00, 141.97, 99, 40, 12205, 3816, 8389
149.00, 141.97, 99, 40, 12205, 3816, 8389
149.00, 141.97, 99, 40, 12205, 3816, 8389
149.00, 141.97, 99, 43, 12205, 3816, 8389
149.00, 141.97, 99, 43, 12205, 3816, 8389
149.00, 141.97, 99, 43, 12205, 3816, 8389
149.00, 141.97, 99, 43, 12205, 3816, 8389
149.00, 141.97, 99, 43, 12205, 3816, 8389
149.00, 141.97, 99, 43, 12205, 3816, 8389
149.00, 148.82, 99, 43, 12205, 3816, 8389
149.00, 148.82, 99, 41, 12205, 3816, 8389
149.00, 148.82, 99, 41, 12205, 3816, 8389
149.00, 148.82, 99, 41, 12205, 3816, 8389
149.00, 148.82, 99, 41, 12205, 3816, 8389
149.00, 148.82, 99, 41, 12205, 3816, 8389
149.00, 148.82, 99, 41, 12205, 3816, 8389
149.00, 148.82, 99, 41, 12205, 3816, 8389
149.00, 148.82, 99, 41, 12205, 3816, 8389
149.00, 145.32, 99, 30, 12205, 3816, 8389
149.00, 145.32, 99, 30, 12205, 3816, 8389
149.00, 145.32, 99, 30, 12205, 3816, 8389
149.00, 145.32, 99, 30, 12205, 3816, 8389
149.00, 145.32, 99, 30, 12205, 3816, 8389
149.00, 145.32, 99, 30, 12205, 3816, 8389
149.00, 145.32, 99, 30, 12205, 3816, 8389
149.00, 145.32, 99, 30, 12205, 3816, 8389
149.00, 145.32, 99, 30, 12205, 3816, 8389
149.00, 143.78, 99, 30, 12205, 3816, 8389
149.00, 143.78, 99, 30, 12205, 3816, 8389
149.00, 143.78, 99, 30, 12205, 3816, 8389
149.00, 143.78, 99, 30, 12205, 3816, 8389
149.00, 143.78, 99, 30, 12205, 3816, 8389
149.00, 143.78, 99, 30, 12205, 3816, 8389
149.00, 143.78, 99, 20, 12205, 3816, 8389
149.00, 143.78, 99, 20, 12205, 3816, 8389
149.00, 143.78, 99, 20, 12205, 3816, 8389
149.00, 135.09, 99, 20, 12205, 3816, 8389
149.00, 135.09, 99, 20, 12205, 3816, 8389
149.00, 135.09, 99, 20, 12205, 3816, 8389
149.00, 135.09, 99, 20, 12205, 3816, 8389
149.00, 135.09, 99, 20, 12205, 3816, 8389
149.00, 135.09, 99, 20, 12205, 3816, 8389
149.00, 135.09, 99, 20, 12205, 3816, 8389
149.00, 135.09, 99, 20, 12205, 3816, 8389
149.00, 135.09, 99, 20, 12205, 3816, 8389
149.00, 135.95, 99, 20, 12205, 3816, 8389
149.00, 135.95, 99, 20, 12205, 3816, 8389
149.00, 135.95, 99, 20, 12205, 3816, 8389
149.00, 135.95, 99, 39, 12205, 3816, 8389
149.00, 135.95, 99, 39, 12205, 3816, 8389
149.00, 135.95, 99, 39, 12205, 3816, 8389
149.00, 135.95, 99, 39, 12205, 3816, 8389
149.00, 135.95, 99, 39, 12205, 3816, 8389
149.00, 135.95, 99, 39, 12205, 3816, 8389
149.00, 139.18, 99, 39, 12205, 3816, 8389
149.00, 139.18, 99, 39, 12205, 3816, 8389
149.00, 139.18, 99, 39, 12205, 3816, 8389
149.00, 139.18, 99, 39, 12205, 3816, 8389
149.00, 139.18, 99, 39, 12205, 3816, 8389
149.00, 139.18, 99, 39, 12205, 3816, 8389
149.00, 139.18, 99, 39, 12205, 3816, 8389
149.00, 139.18, 99, 39, 12205, 3816, 8389
149.00, 139.18, 99, 39, 12205, 3816, 8389
149.00, 145.60, 99, 43, 12205, 3816, 8389
149.00, 145.60, 99, 43, 12205, 3816, 8389
149.00, 145.60, 99, 43, 12205, 3816, 8389
149.00, 145.60, 99, 43, 12205, 3816, 8389
149.00, 145.60, 99, 43, 12205, 3816, 8389
149.00, 145.60, 99, 43, 12205, 3816, 8389
149.00, 145.60, 99, 43, 12205, 3816, 8389
149.00, 145.60, 99, 43, 12205, 3816, 8389
149.00, 145.60, 99, 43, 12205, 3816, 8389
149.00, 151.75, 99, 43, 12205, 3816, 8389
149.00, 151.75, 99, 41, 12205, 3816, 8389
149.00, 151.75, 99, 41, 12205, 3816, 8389
149.00, 151.75, 99, 41, 12205, 3816, 8389
149.00, 151.75, 99, 41, 12205, 3816, 8389
149.00, 151.75, 99, 41, 12205, 3816, 8389
149.00, 151.75, 99, 30, 12205, 3816, 8389
149.00, 151.75, 99, 30, 12205, 3816, 8389
149.00, 151.75, 99, 30, 12205, 3816, 8389
149.00, 145.67, 99, 30, 12205, 3816, 8389
149.00, 145.67, 99, 30, 12205, 3816, 8389
149.00, 145.67, 99, 30, 12205, 3816, 8389
149.00, 145.67, 99, 30, 12205, 3816, 8389
149.00, 145.67, 99, 30, 12205, 3816, 8389
149.00, 145.67, 99, 30, 12205, 3816, 8389
149.00, 145.67, 99, 30, 12205, 3816, 8389
149.00, 145.67, 99, 30, 12205, 3816, 8389
149.00, 145.67, 99, 30, 12205, 3816, 8389
149.00, 141.23, 99, 30, 12205, 3816, 8389
149.00, 141.23, 99, 30, 12205, 3816, 8389
149.00, 141.23, 99, 30, 12205, 3816, 8389
149.00, 141.23, 99, 21, 12205, 3816, 8389
149.00, 141.23, 99, 21, 12205, 3816, 8389
149.00, 141.23, 99, 21, 12205, 3816, 8389
149.00, 141.23, 99, 21, 12205, 3816, 8389
149.00, 141.23, 99, 21, 12205, 3816, 8389
149.00, 141.23, 99, 21, 12205, 3816, 8389
149.00, 135.93, 99, 21, 12205, 3816, 8389
149.00, 135.93, 99, 21, 12205, 3816, 8389
149.00, 135.93, 99, 21, 12205, 3816, 8389
149.00, 135.93, 99, 21, 12205, 3816, 8389
149.00, 135.93, 99, 21, 12205, 3816, 8389
149.00, 135.93, 99, 21, 12205, 3816, 8389
149.00, 135.93, 99, 21, 12205, 3816, 8389
149.00, 135.93, 99, 21, 12205, 3816, 8389
149.00, 135.93, 99, 21, 12205, 3816, 8389
149.00, 138.90, 99, 39, 12205, 3816, 8389
149.00, 138.90, 99, 39, 12205, 3816, 8389
149.00, 138.90, 99, 39, 12205, 3816, 8389
149.00, 138.90, 99, 39, 12205, 3816, 8389
149.00, 138.90, 99, 39, 12205, 3816, 8389
149.00, 138.90, 99, 39, 12205, 3816, 8389
149.00, 138.90, 99, 39, 12205, 3816, 8389
149.00, 138.90, 99, 39, 12205, 3816, 8389
149.00, 138.90, 99, 39, 12205, 3816, 8389
149.00, 142.02, 99, 39, 12205, 3816, 8389
149.00, 142.02, 99, 39, 12205, 3816, 8389
149.00, 142.02, 99, 39, 12205, 3816, 8389
149.00, 142.02, 99, 39, 12205, 3816, 8389
149.00, 142.02, 99, 39, 12205, 3816, 8389
149.00, 142.02, 99, 39, 12205, 3816, 8389
149.00, 142.02, 99, 43, 12205, 3816, 8389
149.00, 142.02, 99, 43, 12205, 3816, 8389
149.00, 142.02, 99, 43, 12205, 3816, 8389
149.00, 147.06, 99, 43, 12205, 3816, 8389
149.00, 147.06, 99, 43, 12205, 3816, 8389
149.00, 147.06, 99, 43, 12205, 3816, 8389
149.00, 147.06, 99, 43, 12205, 3816, 8389
149.00, 147.06, 99, 43, 12205, 3816, 8389
149.00, 147.06, 99, 43, 12205, 3816, 8389
149.00, 147.06, 99, 43, 12205, 3816, 8389
149.00, 147.06, 99, 43, 12205, 3816, 8389
149.00, 147.06, 99, 43, 12205, 3816, 8389
149.00, 149.57, 99, 43, 12205, 3816, 8389
149.00, 149.57, 99, 42, 12205, 3816, 8389
149.00, 149.57, 99, 42, 12205, 3816, 8389
149.00, 149.57, 99, 30, 12205, 3816, 8389
149.00, 149.57, 99, 30, 12205, 3816, 8389
149.00, 149.57, 99, 30, 12205, 3816, 8389
149.00, 149.57, 99, 30, 12205, 3816, 8389
149.00, 149.57, 99, 30, 12205, 3816, 8389
149.00, 149.57, 99, 30, 12205, 3816, 8389
149.00, 145.61, 99, 30, 12205, 3816, 8389
149.00, 145.61, 99, 30, 12205, 3816, 8389
149.00, 145.61, 99, 30, 12205, 3816, 8389
149.00, 145.61, 99, 30, 12205, 3816, 8389
149.00, 145.61, 99, 30, 12205, 3816, 8389
149.00, 145.61, 99, 30, 12205, 3816, 8389
149.00, 145.61, 99, 30, 12205, 3816, 8389
149.00, 145.61, 99, 30, 12205, 3816, 8389
149.00, 145.61, 99, 30, 12205, 3816, 8389
149.00, 139.30, 99, 21, 12205, 3816, 8389
149.00, 139.30, 99, 21, 12205, 3816, 8389
149.00, 139.30, 99, 21, 12205, 3816, 8389
149.00, 139.30, 99, 21, 12205, 3816, 8389
149.00, 139.30, 99, 21, 12205, 3816, 8389
149.00, 139.30, 99, 21, 12205, 3816, 8389
149.00, 139.30, 99, 21, 12205, 3816, 8389
149.00, 139.30, 99, 21, 12205, 3816, 8389
149.00, 139.30, 99, 21, 12205, 3816, 8389
149.00, 136.61, 99, 21, 12205, 3816, 8389
149.00, 136.61, 99, 21, 12205, 3816, 8389
149.00, 136.61, 99, 21, 12205, 3816, 8389
149.00, 136.61, 99, 21, 12205, 3816, 8389
149.00, 136.61, 99, 21, 12205, 3816, 8389
149.00, 136.61, 99, 21, 12205, 3816, 8389
149.00, 136.61, 99, 39, 12205, 3816, 8389
149.00, 136.61, 99, 39, 12205, 3816, 8389
149.00, 136.61, 99, 39, 12205, 3816, 8389
149.00, 138.78, 99, 39, 12205, 3816, 8389
149.00, 138.78, 99, 39, 12205, 3816, 8389
149.00, 138.78, 99, 39, 12205, 3816, 8389
149.00, 138.78, 99, 39, 12205, 3816, 8389
149.00, 138.78, 99, 39, 12205, 3816, 8389
149.00, 138.78, 99, 39, 12205, 3816, 8389
149.00, 138.78, 99, 39, 12205, 3816, 8389
149.00, 138.78, 99, 39, 12205, 3816, 8389
149.00, 138.78, 99, 39, 12205, 3816, 8389
149.00, 143.52, 99, 39, 12205, 3816, 8389
149.00, 143.52, 99, 39, 12205, 3816, 8389
149.00, 143.52, 99, 39, 12205, 3816, 8389
149.00, 143.52, 99, 42, 12205, 3816, 8389
149.00, 143.52, 99, 42, 12205, 3816, 8389
149.00, 143.52, 99, 42, 12205, 3816, 8389
149.00, 143.52, 99, 42, 12205, 3816, 8389
149.00, 143.52, 99, 42, 12205, 3816, 8389
149.00, 143.52, 99, 42, 12205, 3816, 8389
149.00, 148.86, 99, 42, 12205, 3816, 8389
149.00, 148.86, 99, 42, 12205, 3816, 8389
149.00, 148.86, 99, 42, 12205, 3816, 8389
149.00, 148.86, 99, 42, 12205, 3816, 8389
149.00, 148.86, 99, 42, 12205, 3816, 8389
149.00, 148.86, 99, 42, 12205, 3816, 8389
149.00, 148.86, 99, 42, 12205, 3816, 8389
149.00, 148.86, 99, 42, 12205, 3816, 8389
149.00, 148.86, 99, 42, 12205, 3816, 8389
149.00, 146.69, 99, 31, 12205, 3816, 8389
149.00, 146.69, 99, 31, 12205, 3816, 8389
149.00, 146.69, 99, 31, 12205, 3816, 8389
149.00, 146.69, 99, 31, 12205, 3816, 8389
149.00, 146.69, 99, 31, 12205, 3816, 8389
149.00, 146.69, 99, 31, 12205, 3816, 8389
149.00, 146.69, 99, 31, 12205, 3816, 8389
149.00, 146.69, 99, 31, 12205, 3816, 8389
149.00, 146.69, 99, 31, 12205, 3816, 8389
149.00, 145.86, 99, 31, 12205, 3816, 8389
149.00, 145.86, 99, 31, 12205, 3816, 8389
149.00, 145.86, 99, 31, 12205, 3816, 8389
149.00, 145.86, 99, 31, 12205, 3816, 8389
149.00, 145.86, 99, 31, 12205, 3816, 8389
149.00, 145.86, 99, 31, 12205, 3816, 8389
149.00, 145.86, 99, 21, 12205, 3816, 8389
149.00, 145.86, 99, 21, 12205, 3816, 8389
149.00, 145.86, 99, 21, 12205, 3816, 8389
149.00, 137.56, 99, 21, 12205, 3816, 8389
149.00, 137.56, 99, 21, 12205, 3816, 8389
149.00, 137.56, 99, 21, 12205, 3816, 8389
149.00, 137.56, 99, 21, 12205, 3816, 8389
149.00, 137.56, 99, 21, 12205, 3816, 8389
149.00, 137.56, 99, 21, 12205, 3816, 8389
149.00, 137.56, 99, 21, 12205, 3816, 8389
149.00, 137.56, 99, 21, 12205, 3816, 8389
149.00, 137.56, 99, 21, 12205, 3816, 8389
149.00, 138.60, 99, 21, 12205, 3816, 8389
149.00, 138.60, 99, 21, 12205, 3816, 8389
149.00, 138.60, 99, 21, 12205, 3816, 8389
149.00, 138.60, 99, 40, 12205, 3816, 8389
149.00, 138.60, 99, 40, 12205, 3816, 8389
149.00, 138.60, 99, 40, 12205, 3816, 8389
149.00, 138.60, 99, 40, 12205, 3816, 8389
149.00, 138.60, 99, 40, 12205, 3816, 8389
149.00, 138.60, 99, 40, 12205, 3816, 8389
149.00, 140.58, 99, 40, 12205, 3816, 8389
149.00, 140.58, 99, 40, 12205, 3816, 8389
149.00, 140.58, 99, 40, 12205, 3816, 8389
149.00, 140.58, 99, 40, 12205, 3816, 8389
149.00, 140.58, 99, 40, 12205, 3816, 8389
149.00, 140.58, 99, 40, 12205, 3816, 8389
149.00, 140.58, 99, 40, 12205, 3816, 8389
149.00, 140.58, 99, 40, 12205, 3816, 8389
149.00, 140.58, 99, 40, 12205, 3816, 8389
149.00, 145.38, 99, 42, 12205, 3816, 8389
149.00, 145.38, 99, 42, 12205, 3816, 8389
149.00, 145.38, 99, 42, 12205, 3816, 8389
149.00, 145.38, 99, 42, 12205, 3816, 8389
149.00, 145.38, 99, 42, 12205, 3816, 8389
149.00, 145.38, 99, 42, 12205, 3816, 8389
149.00, 145.38, 99, 42, 12205, 3816, 8389
149.00, 145.38, 99, 42, 12205, 3816, 8389
149.00, 145.38, 99, 42, 12205, 3816, 8389
149.00, 151.60, 99, 42, 12205, 3816, 8389
149.00, 151.60, 99, 41, 12205, 3816, 8389
149.00, 151.60, 99, 41, 12205, 3816, 8389
149.00, 151.60, 99, 41, 12205, 3816, 8389
149.00, 151.60, 99, 41, 12205, 3816, 8389
149.00, 151.60, 99, 41, 12205, 3816, 8389
149.00, 151.60, 99, 29, 12205, 3816, 8389
149.00, 151.60, 99, 29, 12205, 3816, 8389
149.00, 151.60, 99, 29, 12205, 3816, 8389
149.00, 143.62, 99, 29, 12205, 3816, 8389
149.00, 143.62, 99, 29, 12205, 3816, 8389
149.00, 143.62, 99, 29, 12205, 3816, 8389
149.00, 143.62, 99, 29, 12205, 3816, 8389
149.00, 143.62, 99, 29, 12205, 3816, 8389
149.00, 143.62, 99, 29, 12205, 3816, 8389
149.00, 143.62, 99, 29, 12205, 3816, 8389
149.00, 143.62, 99, 29, 12205, 3816, 8389
149.00, 143.62, 99, 29, 12205, 3816, 8389
149.00, 139.19, 99, 29, 12205, 3816, 8389
149.00, 139.19, 99, 29, 12205, 3816, 8389
149.00, 139.19, 99, 29, 12205, 3816, 8389
149.00, 139.19, 99, 20, 12205, 3816, 8389
149.00, 139.19, 99, 20, 12205, 3816, 8389
149.00, 139.19, 99, 20, 12205, 3816, 8389
149.00, 139.19, 99, 20, 12205, 3816, 8389
149.00, 139.19, 99, 20, 12205, 3816, 8389
149.00, 139.19, 99, 20, 12205, 3816, 8389
149.00, 134.01, 99, 20, 12205, 3816, 8389
149.00, 134.01, 99, 20, 12205, 3816, 8389
149.00, 134.01, 99, 20, 12205, 3816, 8389
149.00, 134.01, 99, 20, 12205, 3816, 8389
149.00, 134.01, 99, 20, 12205, 3816, 8389
149.00, 134.01, 99, 20, 12205, 3816, 8389
149.00, 134.01, 99, 20, 12205, 3816, 8389
149.00, 134.01, 99, 20, 12205, 3816, 8389
149.00, 134.01, 99, 20, 12205, 3816, 8389
149.00, 138.90, 99, 40, 12205, 3816, 8389
149.00, 138.90, 99, 40, 12205, 3816, 8389
149.00, 138.90, 99, 40, 12205, 3816, 8389
149.00, 138.90, 99, 40, 12205, 3816, 8389
149.00, 138.90, 99, 40, 12205, 3816, 8389
149.00, 138.90, 99, 40, 12205, 3816, 8389
149.00, 138.90, 99, 40, 12205, 3816, 8389
149.00, 138.90, 99, 40, 12205, 3816, 8389
149.00, 138.90, 99, 40, 12205, 3816, 8389
149.00, 142.32, 99, 40, 12205, 3816, 8389
149.00, 142.32, 99, 40, 12205, 3816, 8389
149.00, 142.32, 99, 40, 12205, 3816, 8389
149.00, 142.32, 99, 40, 12205, 3816, 8389
149.00, 142.32, 99, 40, 12205, 3816, 8389
149.00, 142.32, 99, 40, 12205, 3816, 8389
149.00, 142.32, 99, 42, 12205, 3816, 8389
149.00, 142.32, 99, 42, 12205, 3816, 8389
149.00, 142.32, 99, 42, 12205, 3816, 8389
149.00, 147.96, 99, 42, 12205, 3816, 8389
149.00, 147.96, 99, 42, 12205, 3816, 8389
149.00, 147.96, 99, 42, 12205, 3816, 8389
149.00, 147.96, 99, 42, 12205, 3816, 8389
149.00, 147.96, 99, 42, 12205, 3816, 8389
149.00, 147.96, 99, 42, 12205, 3816, 8389
149.00, 147.96, 99, 42, 12205, 3816, 8389
149.00, 147.96, 99, 42, 12205, 3816, 8389
149.00, 147.96, 99, 42, 12205, 3816, 8389
149.00, 148.07, 99, 42, 12205, 3816, 8389
149.00, 148.07, 99, 42, 12205, 3816, 8389
149.00, 148.07, 99, 42, 12205, 3816, 8389
149.00, 148.07, 99, 30, 12205, 3816, 8389
149.00, 148.07, 99, 30, 12205, 3816, 8389
149.00, 148.07, 99, 30, 12205, 3816, 8389
149.00, 148.07, 99, 30, 12205, 3816, 8389
149.00, 148.07, 99, 30, 12205, 3816, 8389
149.00, 148.07, 99, 30, 12205, 3816, 8389
149.00, 145.86, 99, 30, 12205, 3816, 8389
149.00, 145.86, 99, 30, 12205, 3816, 8389
149.00, 145.86, 99, 30, 12205, 3816, 8389
149.00, 145.86, 99, 30, 12205, 3816, 8389
149.00, 145.86, 99, 30, 12205, 3816, 8389
149.00, 145.86, 99, 30, 12205, 3816, 8389
149.00, 145.86, 99, 30, 12205, 3816, 8389
149.00, 145.86, 99, 30, 12205, 3816, 8389
149.00, 145.86, 99, 30, 12205, 3816, 8389
149.00, 139.30, 99, 20, 12205, 3816, 8389
149.00, 139.30, 99, 20, 12205, 3816, 8389
149.00, 139.30, 99, 20, 12205, 3816, 8389
149.00, 139.30, 99, 20, 12205, 3816, 8389
149.00, 139.30, 99, 20, 12205, 3816, 8389
149.00, 139.30, 99, 20, 12205, 3816, 8389
149.00, 139.30, 99, 20, 12205, 3816, 8389
149.00, 139.30, 99, 20, 12205, 3816, 8389
149.00, 139.30, 99, 20, 12205, 3816, 8389
149.00, 138.00, 99, 20, 12205, 3816, 8389
149.00, 138.00, 99, 20, 12205, 3816, 8389
149.00, 138.00, 99, 20, 12205, 3816, 8389
149.00, 138.00, 99, 20, 12205, 3816, 8389
149.00, 138.00, 99, 20, 12205, 3816, 8389
149.00, 138.00, 99, 20, 12205, 3816, 8389
149.00, 138.00, 99, 41, 12205, 3816, 8389
149.00, 138.00, 99, 41, 12205, 3816, 8389
149.00, 138.00, 99, 41, 12205, 3816, 8389
149.00, 139.38, 99, 41, 12205, 3816, 8389
149.00, 139.38, 99, 41, 12205, 3816, 8389
149.00, 139.38, 99, 41, 12205, 3816, 8389
149.00, 139.38, 99, 41, 12205, 3816, 8389
149.00, 139.38, 99, 41, 12205, 3816, 8389
149.00, 139.38, 99, 41, 12205, 3816, 8389
149.00, 139.38, 99, 41, 12205, 3816, 8389
149.00, 139.38, 99, 41, 12205, 3816, 8389
149.00, 139.38, 99, 41, 12205, 3816, 8389
149.00, 143.52, 99, 41, 12205, 3816, 8389
149.00, 143.52, 99, 41, 12205, 3816, 8389
149.00, 143.52, 99, 41, 12205, 3816, 8389
149.00, 143.52, 99, 42, 12205, 3816, 8389
149.00, 143.52, 99, 42, 12205, 3816, 8389
149.00, 143.52, 99, 42, 12205, 3816, 8389
149.00, 143.52, 99, 42, 12205, 3816, 8389
149.00, 143.52, 99, 42, 12205, 3816, 8389
149.00, 143.52, 99, 42, 12205, 3816, 8389
149.00, 151.25, 99, 42, 12205, 3816, 8389
149.00, 151.25, 99, 41, 12205, 3816, 8389
149.00, 151.25, 99, 41, 12205, 3816, 8389
149.00, 151.25, 99, 41, 12205, 3816, 8389
149.00, 151.25, 99, 41, 12205, 3816, 8389
149.00, 151.25, 99, 41, 12205, 3816, 8389
149.00, 151.25, 99, 41, 12205, 3816, 8389
149.00, 151.25, 99, 41, 12205, 3816, 8389
149.00, 151.25, 99, 41, 12205, 3816, 8389
149.00, 145.31, 99, 28, 12205, 3816, 8389
149.00, 145.31, 99, 28, 12205, 3816, 8389
149.00, 145.31, 99, 28, 12205, 3816, 8389
149.00, 145.31, 99, 28, 12205, 3816, 8389
149.00, 145.31, 99, 28, 12205, 3816, 8389
149.00, 145.31, 99, 28, 12205, 3816, 8389
149.00, 145.31, 99, 28, 12205, 3816, 8389
149.00, 145.31, 99, 28, 12205, 3816, 8389
149.00, 145.31, 99, 28, 12205, 3816, 8389
149.00, 142.19, 99, 28, 12205, 3816, 8389
149.00, 142.19, 99, 28, 12205, 3816, 8389
149.00, 142.19, 99, 28, 12205, 3816, 8389
149.00, 142.19, 99, 28, 12205, 3816, 8389
149.00, 142.19, 99, 28, 12205, 3816, 8389
149.00, 142.19, 99, 28, 12205, 3816, 8389
149.00, 142.19, 99, 20, 12205, 3816, 8389
149.00, 142.19, 99, 20, 12205, 3816, 8389
149.00, 142.19, 99, 20, 12205, 3816, 8389
149.00, 134.96, 99, 20, 12205, 3816, 8389
149.00, 134.96, 99, 20, 12205, 3816, 8389
149.00, 134.96, 99, 20, 12205, 3816, 8389
149.00, 134.96, 99, 20, 12205, 3816, 8389
149.00, 134.96, 99, 20, 12205, 3816, 8389
149.00, 134.96, 99, 20, 12205, 3816, 8389
149.00, 134.96, 99, 20, 12205, 3816, 8389
149.00, 134.96, 99, 20, 12205, 3816, 8389
149.00, 134.96, 99, 20, 12205, 3816, 8389
149.00, 138.00, 99, 20, 12205, 3816, 8389
149.00, 138.00, 99, 20, 12205, 3816, 8389
149.00, 138.00, 99, 20, 12205, 3816, 8389
149.00, 138.00, 99, 41, 12205, 3816, 8389
149.00, 138.00, 99, 41, 12205, 3816, 8389
149.00, 138.00, 99, 41, 12205, 3816, 8389
149.00, 138.00, 99, 41, 12205, 3816, 8389
149.00, 138.00, 99, 41, 12205, 3816, 8389
