power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 63.83, 100, 70, 7606, 951, 6655
75.00, 59.89, 100, 72, 7606, 951, 6655
75.00, 65.50, 100, 72, 7606, 951, 6655
75.00, 65.60, 100, 72, 7606, 951, 6655
75.00, 69.95, 100, 72, 7606, 951, 6655
75.00, 67.12, 100, 72, 7606, 951, 6655
75.00, 67.84, 100, 72, 7606, 951, 6655
75.00, 72.04, 100, 72, 7606, 951, 6655
75.00, 66.99, 100, 72, 7606, 951, 6655
75.00, 70.47, 100, 72, 7606, 951, 6655
75.00, 62.39, 100, 65, 7606, 951, 6655
75.00, 64.74, 100, 65, 7606, 951, 6655
75.00, 59.24, 100, 65, 7606, 951, 6655
75.00, 63.16, 100, 65, 7606, 951, 6655
75.00, 61.67, 100, 65, 7606, 951, 6655
75.00, 67.42, 100, 65, 7606, 951, 6655
75.00, 65.22, 100, 65, 7606, 951, 6655
75.00, 66.22, 100, 65, 7606, 951, 6655
75.00, 72.85, 100, 71, 7606, 951, 6655
75.00, 72.14, 100, 71, 7606, 951, 6655
75.00, 74.23, 100, 71, 7606, 951, 6655
75.00, 71.86, 100, 71, 7606, 951, 6655
75.00, 74.42, 100, 71, 7606, 951, 6655
75.00, 69.38, 100, 68, 7606, 951, 6655
75.00, 70.66, 100, 68, 7606, 951, 6655
75.00, 64.55, 100, 68, 7606, 951, 6655
75.00, 69.00, 100, 69, 7606, 951, 6655
75.00, 63.92, 100, 69, 7606, 951, 6655
75.00, 68.81, 100, 69, 7606, 951, 6655
75.00, 60.04, 100, 64, 7606, 951, 6655
75.00, 62.87, 100, 62, 7606, 951, 6655
75.00, 60.41, 100, 62, 7606, 951, 6655
75.00, 65.31, 100, 62, 7606, 951, 6655
75.00, 65.31, 100, 62, 7606, 951, 6655
75.00, 64.51, 100, 62, 7606, 951, 6655
75.00, 71.28, 100, 71, 7606, 951, 6655
75.00, 67.61, 100, 71, 7606, 951, 6655
75.00, 70.09, 100, 71, 7606, 951, 6655
75.00, 65.65, 100, 71, 7606, 951, 6655
75.00, 69.28, 100, 71, 7606, 951, 6655
75.00, 61.23, 100, 67, 7606, 951, 6655
75.00, 65.03, 100, 67, 7606, 951, 6655
75.00, 59.74, 100, 67, 7606, 951, 6655
75.00, 62.76, 100, 67, 7606, 951, 6655
75.00, 62.97, 100, 67, 7606, 951, 6655
75.00, 67.04, 100, 67, 7606, 951, 6655
75.00, 67.27, 100, 67, 7606, 951, 6655
75.00, 65.56, 100, 67, 7606, 951, 6655
75.00, 67.13, 100, 67, 7606, 951, 6655
75.00, 63.21, 100, 67, 7606, 951, 6655
75.00, 66.79, 100, 67, 7606, 951, 6655
75.00, 61.71, 100, 67, 7606, 951, 6655
75.00, 66.13, 100, 67, 7606, 951, 6655
75.00, 60.69, 100, 67, 7606, 951, 6655
75.00, 65.84, 100, 67, 7606, 951, 6655
75.00, 65.12, 100, 67, 7606, 951, 6655
75.00, 66.85, 100, 64, 7606, 951, 6655
75.00, 63.96, 100, 64, 7606, 951, 6655
75.00, 63.83, 100, 64, 7606, 951, 6655
75.00, 64.45, 100, 64, 7606, 951, 6655
75.00, 63.63, 100, 74, 7606, 951, 6655
75.00, 70.85, 100, 74, 7606, 951, 6655
75.00, 66.22, 100, 74, 7606, 951, 6655
75.00, 70.00, 100, 74, 7606, 951, 6655
75.00, 61.44, 100, 69, 7606, 951, 6655
75.00, 64.17, 100, 69, 7606, 951, 6655
75.00, 60.47, 100, 69, 7606, 951, 6655
75.00, 64.21, 100, 69, 7606, 951, 6655
75.00, 66.03, 100, 70, 7606, 951, 6655
75.00, 69.05, 100, 70, 7606, 951, 6655
75.00, 65.60, 100, 70, 7606, 951, 6655
75.00, 67.42, 100, 70, 7606, 951, 6655
75.00, 69.81, 100, 70, 7606, 951, 6655
75.00, 65.46, 100, 70, 7606, 951, 6655
75.00, 69.81, 100, 70, 7606, 951, 6655
75.00, 65.84, 100, 70, 7606, 951, 6655
75.00, 72.33, 100, 68, 7606, 951, 6655
75.00, 62.34, 100, 64, 7606, 951, 6655
75.00, 64.64, 100, 64, 7606, 951, 6655
75.00, 58.88, 100, 64, 7606, 951, 6655
75.00, 64.45, 100, 64, 7606, 951, 6655
75.00, 63.35, 100, 64, 7606, 951, 6655
