power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 62.76, 89, 3, 16276, 5685, 10591
250.00, 62.76, 89, 3, 16276, 5685, 10591
250.00, 65.96, 89, 3, 16276, 5685, 10591
250.00, 65.71, 89, 3, 16276, 5685, 10591
250.00, 65.71, 89, 3, 16276, 5685, 10591
250.00, 65.71, 89, 3, 16276, 5685, 10591
250.00, 65.68, 89, 3, 16276, 5685, 10591
250.00, 65.68, 89, 3, 16276, 5685, 10591
250.00, 65.43, 89, 3, 16276, 5685, 10591
250.00, 65.47, 89, 3, 16276, 5685, 10591
250.00, 65.47, 95, 37, 16276, 5685, 10591
250.00, 65.47, 95, 37, 16276, 5685, 10591
250.00, 65.68, 95, 37, 16276, 5685, 10591
250.00, 65.68, 95, 37, 16276, 5685, 10591
250.00, 83.82, 95, 37, 16276, 5685, 10591
250.00, 81.86, 95, 37, 16276, 5685, 10591
250.00, 81.37, 95, 37, 16276, 5685, 10591
250.00, 81.37, 95, 37, 16276, 5685, 10591
250.00, 81.12, 95, 37, 16276, 5685, 10591
250.00, 80.64, 95, 37, 16276, 5685, 10591
250.00, 80.64, 95, 37, 16276, 5685, 10591
250.00, 80.64, 95, 37, 16276, 5685, 10591
250.00, 80.88, 91, 43, 16276, 5685, 10591
250.00, 80.88, 91, 43, 16276, 5685, 10591
250.00, 72.80, 91, 43, 16276, 5685, 10591
250.00, 66.21, 91, 43, 16276, 5685, 10591
250.00, 66.21, 91, 43, 16276, 5685, 10591
250.00, 63.25, 91, 43, 16276, 5685, 10591
250.00, 63.01, 91, 43, 16276, 5685, 10591
250.00, 63.01, 91, 43, 16276, 5685, 10591
250.00, 63.01, 91, 43, 16276, 5685, 10591
250.00, 67.19, 91, 43, 16276, 5685, 10591
250.00, 67.19, 91, 43, 16276, 5685, 10591
250.00, 70.35, 91, 43, 16276, 5685, 10591
250.00, 70.59, 91, 43, 16276, 5685, 10591
250.00, 70.59, 89, 11, 16276, 5685, 10591
250.00, 70.59, 89, 11, 16276, 5685, 10591
250.00, 70.84, 89, 11, 16276, 5685, 10591
250.00, 70.84, 89, 11, 16276, 5685, 10591
250.00, 71.33, 89, 11, 16276, 5685, 10591
250.00, 67.40, 89, 11, 16276, 5685, 10591
250.00, 67.40, 89, 11, 16276, 5685, 10591
250.00, 63.74, 89, 11, 16276, 5685, 10591
250.00, 63.25, 89, 11, 16276, 5685, 10591
250.00, 63.25, 89, 11, 16276, 5685, 10591
250.00, 63.01, 89, 11, 16276, 5685, 10591
250.00, 62.76, 89, 11, 16276, 5685, 10591
250.00, 62.76, 89, 3, 16276, 5685, 10591
250.00, 122.69, 89, 3, 16276, 5685, 10591
250.00, 136.59, 89, 3, 16276, 5685, 10591
250.00, 136.59, 89, 3, 16276, 5685, 10591
250.00, 75.02, 89, 3, 16276, 5685, 10591
250.00, 68.63, 89, 3, 16276, 5685, 10591
250.00, 68.63, 89, 3, 16276, 5685, 10591
250.00, 66.17, 89, 3, 16276, 5685, 10591
250.00, 65.92, 89, 3, 16276, 5685, 10591
250.00, 65.92, 89, 3, 16276, 5685, 10591
250.00, 65.68, 89, 3, 16276, 5685, 10591
250.00, 65.68, 89, 3, 16276, 5685, 10591
250.00, 65.68, 89, 3, 16276, 5685, 10591
250.00, 65.43, 97, 53, 16276, 5685, 10591
250.00, 80.38, 97, 53, 16276, 5685, 10591
250.00, 80.38, 97, 53, 16276, 5685, 10591
250.00, 83.33, 97, 53, 16276, 5685, 10591
250.00, 81.86, 97, 53, 16276, 5685, 10591
250.00, 81.86, 97, 53, 16276, 5685, 10591
250.00, 81.12, 97, 53, 16276, 5685, 10591
250.00, 81.12, 97, 53, 16276, 5685, 10591
250.00, 81.12, 97, 53, 16276, 5685, 10591
250.00, 80.88, 97, 53, 16276, 5685, 10591
250.00, 80.88, 97, 53, 16276, 5685, 10591
250.00, 80.88, 97, 53, 16276, 5685, 10591
250.00, 89.23, 91, 47, 16276, 5685, 10591
250.00, 71.33, 91, 47, 16276, 5685, 10591
250.00, 65.22, 91, 47, 16276, 5685, 10591
250.00, 65.22, 91, 47, 16276, 5685, 10591
250.00, 63.25, 91, 47, 16276, 5685, 10591
250.00, 63.01, 91, 47, 16276, 5685, 10591
250.00, 63.01, 91, 47, 16276, 5685, 10591
250.00, 63.25, 91, 47, 16276, 5685, 10591
250.00, 67.89, 91, 47, 16276, 5685, 10591
250.00, 67.89, 91, 47, 16276, 5685, 10591
250.00, 70.10, 91, 47, 16276, 5685, 10591
250.00, 70.35, 91, 47, 16276, 5685, 10591
250.00, 70.35, 89, 4, 16276, 5685, 10591
250.00, 70.60, 89, 4, 16276, 5685, 10591
250.00, 70.84, 89, 4, 16276, 5685, 10591
250.00, 70.84, 89, 4, 16276, 5685, 10591
250.00, 70.59, 89, 4, 16276, 5685, 10591
250.00, 65.47, 89, 4, 16276, 5685, 10591
250.00, 65.47, 89, 4, 16276, 5685, 10591
250.00, 63.50, 89, 4, 16276, 5685, 10591
250.00, 63.25, 89, 4, 16276, 5685, 10591
250.00, 63.25, 89, 4, 16276, 5685, 10591
250.00, 62.76, 89, 4, 16276, 5685, 10591
250.00, 62.76, 89, 4, 16276, 5685, 10591
250.00, 62.76, 89, 4, 16276, 5685, 10591
250.00, 66.70, 89, 5, 16276, 5685, 10591
250.00, 65.96, 89, 5, 16276, 5685, 10591
250.00, 65.96, 89, 5, 16276, 5685, 10591
250.00, 65.71, 89, 5, 16276, 5685, 10591
250.00, 65.71, 89, 5, 16276, 5685, 10591
250.00, 65.71, 89, 5, 16276, 5685, 10591
250.00, 65.71, 89, 5, 16276, 5685, 10591
250.00, 65.47, 89, 5, 16276, 5685, 10591
250.00, 65.47, 89, 5, 16276, 5685, 10591
250.00, 65.47, 89, 5, 16276, 5685, 10591
250.00, 65.71, 89, 5, 16276, 5685, 10591
250.00, 69.37, 89, 5, 16276, 5685, 10591
250.00, 69.37, 97, 55, 16276, 5685, 10591
250.00, 83.58, 97, 55, 16276, 5685, 10591
250.00, 81.86, 97, 55, 16276, 5685, 10591
250.00, 81.86, 97, 55, 16276, 5685, 10591
250.00, 81.37, 97, 55, 16276, 5685, 10591
250.00, 81.12, 97, 55, 16276, 5685, 10591
250.00, 81.12, 97, 55, 16276, 5685, 10591
250.00, 80.64, 97, 55, 16276, 5685, 10591
250.00, 80.64, 97, 55, 16276, 5685, 10591
250.00, 80.64, 97, 55, 16276, 5685, 10591
250.00, 93.41, 97, 55, 16276, 5685, 10591
250.00, 73.30, 97, 55, 16276, 5685, 10591
250.00, 73.30, 89, 32, 16276, 5685, 10591
250.00, 64.24, 89, 32, 16276, 5685, 10591
250.00, 63.25, 89, 32, 16276, 5685, 10591
250.00, 63.25, 89, 32, 16276, 5685, 10591
250.00, 63.01, 89, 32, 16276, 5685, 10591
250.00, 63.25, 89, 32, 16276, 5685, 10591
250.00, 63.25, 89, 32, 16276, 5685, 10591
250.00, 69.37, 89, 32, 16276, 5685, 10591
250.00, 70.10, 89, 32, 16276, 5685, 10591
250.00, 70.10, 89, 32, 16276, 5685, 10591
250.00, 70.59, 89, 32, 16276, 5685, 10591
250.00, 70.60, 89, 32, 16276, 5685, 10591
250.00, 70.60, 89, 32, 16276, 5685, 10591
250.00, 71.08, 89, 3, 16276, 5685, 10591
250.00, 71.33, 89, 3, 16276, 5685, 10591
250.00, 71.33, 89, 3, 16276, 5685, 10591
250.00, 64.73, 89, 3, 16276, 5685, 10591
250.00, 63.50, 89, 3, 16276, 5685, 10591
250.00, 63.50, 89, 3, 16276, 5685, 10591
250.00, 63.25, 89, 3, 16276, 5685, 10591
250.00, 63.01, 89, 3, 16276, 5685, 10591
250.00, 63.01, 89, 3, 16276, 5685, 10591
250.00, 62.76, 89, 3, 16276, 5685, 10591
250.00, 120.73, 89, 3, 16276, 5685, 10591
250.00, 120.73, 89, 3, 16276, 5685, 10591
250.00, 93.67, 89, 3, 16276, 5685, 10591
250.00, 75.26, 90, 19, 16276, 5685, 10591
250.00, 75.26, 90, 19, 16276, 5685, 10591
250.00, 67.15, 90, 19, 16276, 5685, 10591
250.00, 66.17, 90, 19, 16276, 5685, 10591
250.00, 66.17, 90, 19, 16276, 5685, 10591
250.00, 65.68, 90, 19, 16276, 5685, 10591
250.00, 65.68, 90, 19, 16276, 5685, 10591
250.00, 65.68, 90, 19, 16276, 5685, 10591
250.00, 65.68, 90, 19, 16276, 5685, 10591
250.00, 65.68, 90, 19, 16276, 5685, 10591
250.00, 65.68, 90, 19, 16276, 5685, 10591
250.00, 86.28, 90, 19, 16276, 5685, 10591
250.00, 83.09, 96, 54, 16276, 5685, 10591
250.00, 83.09, 96, 54, 16276, 5685, 10591
250.00, 81.62, 96, 54, 16276, 5685, 10591
250.00, 81.37, 96, 54, 16276, 5685, 10591
250.00, 81.12, 96, 54, 16276, 5685, 10591
250.00, 81.12, 96, 54, 16276, 5685, 10591
250.00, 80.64, 96, 54, 16276, 5685, 10591
250.00, 80.88, 96, 54, 16276, 5685, 10591
250.00, 80.88, 96, 54, 16276, 5685, 10591
250.00, 82.35, 96, 54, 16276, 5685, 10591
250.00, 69.61, 96, 54, 16276, 5685, 10591
250.00, 69.61, 96, 54, 16276, 5685, 10591
250.00, 63.99, 89, 30, 16276, 5685, 10591
250.00, 63.25, 89, 30, 16276, 5685, 10591
250.00, 63.25, 89, 30, 16276, 5685, 10591
250.00, 63.25, 89, 30, 16276, 5685, 10591
250.00, 63.22, 89, 30, 16276, 5685, 10591
250.00, 63.22, 89, 30, 16276, 5685, 10591
250.00, 69.61, 89, 30, 16276, 5685, 10591
250.00, 70.35, 89, 30, 16276, 5685, 10591
250.00, 70.35, 89, 30, 16276, 5685, 10591
250.00, 70.59, 89, 30, 16276, 5685, 10591
250.00, 70.84, 89, 30, 16276, 5685, 10591
250.00, 70.84, 89, 30, 16276, 5685, 10591
250.00, 71.57, 89, 30, 16276, 5685, 10591
250.00, 70.35, 89, 3, 16276, 5685, 10591
250.00, 70.35, 89, 3, 16276, 5685, 10591
250.00, 64.20, 89, 3, 16276, 5685, 10591
250.00, 63.50, 89, 3, 16276, 5685, 10591
250.00, 63.50, 89, 3, 16276, 5685, 10591
250.00, 63.01, 89, 3, 16276, 5685, 10591
250.00, 62.76, 89, 3, 16276, 5685, 10591
250.00, 62.76, 89, 3, 16276, 5685, 10591
250.00, 62.76, 89, 3, 16276, 5685, 10591
250.00, 66.42, 89, 3, 16276, 5685, 10591
250.00, 66.42, 89, 3, 16276, 5685, 10591
250.00, 65.68, 89, 3, 16276, 5685, 10591
250.00, 65.68, 90, 17, 16276, 5685, 10591
250.00, 65.68, 90, 17, 16276, 5685, 10591
250.00, 65.47, 90, 17, 16276, 5685, 10591
250.00, 65.47, 90, 17, 16276, 5685, 10591
250.00, 65.47, 90, 17, 16276, 5685, 10591
250.00, 65.43, 90, 17, 16276, 5685, 10591
250.00, 65.68, 90, 17, 16276, 5685, 10591
250.00, 65.71, 90, 17, 16276, 5685, 10591
250.00, 65.71, 90, 17, 16276, 5685, 10591
250.00, 87.27, 90, 17, 16276, 5685, 10591
250.00, 83.33, 90, 17, 16276, 5685, 10591
250.00, 83.33, 90, 17, 16276, 5685, 10591
250.00, 81.37, 95, 51, 16276, 5685, 10591
250.00, 81.12, 95, 51, 16276, 5685, 10591
250.00, 81.12, 95, 51, 16276, 5685, 10591
250.00, 81.12, 95, 51, 16276, 5685, 10591
250.00, 80.39, 95, 51, 16276, 5685, 10591
250.00, 80.39, 95, 51, 16276, 5685, 10591
250.00, 81.12, 95, 51, 16276, 5685, 10591
250.00, 91.44, 95, 51, 16276, 5685, 10591
250.00, 91.44, 95, 51, 16276, 5685, 10591
250.00, 66.91, 95, 51, 16276, 5685, 10591
250.00, 64.24, 95, 51, 16276, 5685, 10591
250.00, 64.24, 95, 51, 16276, 5685, 10591
250.00, 63.25, 95, 51, 16276, 5685, 10591
250.00, 63.25, 89, 24, 16276, 5685, 10591
250.00, 63.25, 89, 24, 16276, 5685, 10591
250.00, 66.94, 89, 24, 16276, 5685, 10591
250.00, 69.61, 89, 24, 16276, 5685, 10591
250.00, 69.61, 89, 24, 16276, 5685, 10591
250.00, 70.59, 89, 24, 16276, 5685, 10591
250.00, 70.59, 89, 24, 16276, 5685, 10591
250.00, 70.59, 89, 24, 16276, 5685, 10591
250.00, 70.84, 89, 24, 16276, 5685, 10591
250.00, 71.33, 89, 24, 16276, 5685, 10591
250.00, 71.33, 89, 24, 16276, 5685, 10591
250.00, 67.40, 89, 24, 16276, 5685, 10591
250.00, 64.48, 90, 4, 16276, 5685, 10591
250.00, 64.48, 90, 4, 16276, 5685, 10591
250.00, 63.25, 90, 4, 16276, 5685, 10591
250.00, 63.25, 90, 4, 16276, 5685, 10591
250.00, 63.25, 90, 4, 16276, 5685, 10591
250.00, 62.76, 90, 4, 16276, 5685, 10591
250.00, 62.76, 90, 4, 16276, 5685, 10591
250.00, 62.76, 90, 4, 16276, 5685, 10591
250.00, 143.38, 90, 4, 16276, 5685, 10591
250.00, 91.89, 90, 4, 16276, 5685, 10591
250.00, 91.89, 90, 4, 16276, 5685, 10591
250.00, 69.12, 90, 4, 16276, 5685, 10591
250.00, 66.66, 90, 4, 16276, 5685, 10591
250.00, 66.66, 92, 31, 16276, 5685, 10591
250.00, 65.96, 92, 31, 16276, 5685, 10591
250.00, 65.68, 92, 31, 16276, 5685, 10591
250.00, 65.68, 92, 31, 16276, 5685, 10591
250.00, 65.43, 92, 31, 16276, 5685, 10591
250.00, 65.47, 92, 31, 16276, 5685, 10591
250.00, 65.47, 92, 31, 16276, 5685, 10591
250.00, 74.28, 92, 31, 16276, 5685, 10591
250.00, 86.28, 92, 31, 16276, 5685, 10591
250.00, 86.28, 92, 31, 16276, 5685, 10591
250.00, 81.62, 92, 31, 16276, 5685, 10591
250.00, 81.62, 92, 31, 16276, 5685, 10591
250.00, 81.62, 94, 50, 16276, 5685, 10591
250.00, 81.12, 94, 50, 16276, 5685, 10591
250.00, 81.12, 94, 50, 16276, 5685, 10591
250.00, 81.12, 94, 50, 16276, 5685, 10591
250.00, 81.12, 94, 50, 16276, 5685, 10591
250.00, 81.12, 94, 50, 16276, 5685, 10591
250.00, 81.12, 94, 50, 16276, 5685, 10591
250.00, 73.30, 94, 50, 16276, 5685, 10591
250.00, 66.42, 94, 50, 16276, 5685, 10591
250.00, 66.42, 94, 50, 16276, 5685, 10591
250.00, 63.25, 94, 50, 16276, 5685, 10591
250.00, 63.25, 94, 50, 16276, 5685, 10591
250.00, 63.25, 94, 50, 16276, 5685, 10591
250.00, 63.25, 89, 22, 16276, 5685, 10591
250.00, 67.68, 89, 22, 16276, 5685, 10591
250.00, 67.68, 89, 22, 16276, 5685, 10591
250.00, 70.35, 89, 22, 16276, 5685, 10591
250.00, 70.59, 89, 22, 16276, 5685, 10591
250.00, 70.60, 89, 22, 16276, 5685, 10591
250.00, 70.60, 89, 22, 16276, 5685, 10591
250.00, 71.08, 89, 22, 16276, 5685, 10591
250.00, 71.57, 89, 22, 16276, 5685, 10591
250.00, 71.57, 89, 22, 16276, 5685, 10591
250.00, 66.21, 89, 22, 16276, 5685, 10591
250.00, 64.24, 89, 22, 16276, 5685, 10591
250.00, 64.24, 90, 4, 16276, 5685, 10591
250.00, 63.25, 90, 4, 16276, 5685, 10591
250.00, 63.25, 90, 4, 16276, 5685, 10591
250.00, 63.25, 90, 4, 16276, 5685, 10591
250.00, 63.01, 90, 4, 16276, 5685, 10591
250.00, 62.76, 90, 4, 16276, 5685, 10591
250.00, 62.76, 90, 4, 16276, 5685, 10591
250.00, 65.96, 90, 4, 16276, 5685, 10591
250.00, 65.96, 90, 4, 16276, 5685, 10591
250.00, 65.96, 90, 4, 16276, 5685, 10591
250.00, 65.47, 90, 4, 16276, 5685, 10591
250.00, 65.47, 90, 4, 16276, 5685, 10591
250.00, 65.47, 93, 28, 16276, 5685, 10591
250.00, 65.47, 93, 28, 16276, 5685, 10591
250.00, 65.43, 93, 28, 16276, 5685, 10591
250.00, 65.43, 93, 28, 16276, 5685, 10591
250.00, 65.43, 93, 28, 16276, 5685, 10591
250.00, 65.43, 93, 28, 16276, 5685, 10591
250.00, 65.43, 93, 28, 16276, 5685, 10591
250.00, 83.82, 93, 28, 16276, 5685, 10591
250.00, 81.86, 93, 28, 16276, 5685, 10591
250.00, 81.86, 93, 28, 16276, 5685, 10591
250.00, 81.37, 93, 28, 16276, 5685, 10591
250.00, 81.37, 93, 28, 16276, 5685, 10591
250.00, 81.37, 93, 28, 16276, 5685, 10591
250.00, 80.64, 93, 47, 16276, 5685, 10591
250.00, 80.64, 93, 47, 16276, 5685, 10591
250.00, 80.64, 93, 47, 16276, 5685, 10591
250.00, 85.80, 93, 47, 16276, 5685, 10591
250.00, 75.51, 93, 47, 16276, 5685, 10591
250.00, 75.51, 93, 47, 16276, 5685, 10591
250.00, 64.73, 93, 47, 16276, 5685, 10591
250.00, 63.25, 93, 47, 16276, 5685, 10591
250.00, 63.25, 93, 47, 16276, 5685, 10591
250.00, 63.01, 93, 47, 16276, 5685, 10591
250.00, 63.25, 93, 47, 16276, 5685, 10591
250.00, 63.25, 93, 47, 16276, 5685, 10591
250.00, 69.12, 89, 17, 16276, 5685, 10591
250.00, 70.11, 89, 17, 16276, 5685, 10591
250.00, 70.60, 89, 17, 16276, 5685, 10591
250.00, 70.60, 89, 17, 16276, 5685, 10591
250.00, 70.60, 89, 17, 16276, 5685, 10591
250.00, 70.84, 89, 17, 16276, 5685, 10591
250.00, 70.84, 89, 17, 16276, 5685, 10591
250.00, 71.58, 89, 17, 16276, 5685, 10591
250.00, 67.19, 89, 17, 16276, 5685, 10591
250.00, 67.19, 89, 17, 16276, 5685, 10591
250.00, 63.74, 89, 17, 16276, 5685, 10591
250.00, 63.25, 89, 17, 16276, 5685, 10591
250.00, 63.25, 89, 17, 16276, 5685, 10591
250.00, 63.01, 89, 3, 16276, 5685, 10591
250.00, 63.01, 89, 3, 16276, 5685, 10591
250.00, 63.01, 89, 3, 16276, 5685, 10591
250.00, 117.85, 89, 3, 16276, 5685, 10591
250.00, 136.18, 89, 3, 16276, 5685, 10591
250.00, 136.18, 89, 3, 16276, 5685, 10591
250.00, 75.51, 89, 3, 16276, 5685, 10591
250.00, 68.87, 89, 3, 16276, 5685, 10591
250.00, 68.87, 89, 3, 16276, 5685, 10591
250.00, 66.17, 89, 3, 16276, 5685, 10591
250.00, 65.92, 89, 3, 16276, 5685, 10591
250.00, 65.92, 89, 3, 16276, 5685, 10591
250.00, 65.68, 95, 43, 16276, 5685, 10591
250.00, 65.68, 95, 43, 16276, 5685, 10591
250.00, 65.68, 95, 43, 16276, 5685, 10591
250.00, 65.47, 95, 43, 16276, 5685, 10591
250.00, 76.94, 95, 43, 16276, 5685, 10591
250.00, 76.94, 95, 43, 16276, 5685, 10591
250.00, 83.33, 95, 43, 16276, 5685, 10591
250.00, 81.86, 95, 43, 16276, 5685, 10591
250.00, 81.86, 95, 43, 16276, 5685, 10591
250.00, 81.37, 95, 43, 16276, 5685, 10591
250.00, 81.12, 95, 43, 16276, 5685, 10591
250.00, 81.12, 95, 43, 16276, 5685, 10591
250.00, 80.64, 95, 43, 16276, 5685, 10591
250.00, 81.37, 92, 46, 16276, 5685, 10591
250.00, 81.37, 92, 46, 16276, 5685, 10591
250.00, 89.97, 92, 46, 16276, 5685, 10591
250.00, 72.32, 92, 46, 16276, 5685, 10591
250.00, 72.32, 92, 46, 16276, 5685, 10591
250.00, 64.24, 92, 46, 16276, 5685, 10591
250.00, 63.25, 92, 46, 16276, 5685, 10591
250.00, 63.25, 92, 46, 16276, 5685, 10591
250.00, 63.25, 92, 46, 16276, 5685, 10591
250.00, 63.25, 92, 46, 16276, 5685, 10591
250.00, 63.25, 92, 46, 16276, 5685, 10591
250.00, 69.37, 92, 46, 16276, 5685, 10591
250.00, 70.35, 89, 15, 16276, 5685, 10591
250.00, 70.35, 89, 15, 16276, 5685, 10591
250.00, 70.59, 89, 15, 16276, 5685, 10591
250.00, 70.59, 89, 15, 16276, 5685, 10591
250.00, 70.59, 89, 15, 16276, 5685, 10591
250.00, 71.57, 89, 15, 16276, 5685, 10591
250.00, 72.07, 89, 15, 16276, 5685, 10591
250.00, 72.07, 89, 15, 16276, 5685, 10591
250.00, 64.48, 89, 15, 16276, 5685, 10591
250.00, 63.74, 89, 15, 16276, 5685, 10591
250.00, 63.74, 89, 15, 16276, 5685, 10591
250.00, 63.25, 89, 15, 16276, 5685, 10591
250.00, 63.01, 89, 15, 16276, 5685, 10591
250.00, 63.01, 89, 3, 16276, 5685, 10591
250.00, 63.01, 89, 3, 16276, 5685, 10591
250.00, 66.91, 89, 3, 16276, 5685, 10591
250.00, 66.91, 89, 3, 16276, 5685, 10591
250.00, 65.68, 89, 3, 16276, 5685, 10591
250.00, 65.68, 89, 3, 16276, 5685, 10591
250.00, 65.68, 89, 3, 16276, 5685, 10591
250.00, 65.43, 89, 3, 16276, 5685, 10591
250.00, 65.71, 89, 3, 16276, 5685, 10591
250.00, 65.71, 89, 3, 16276, 5685, 10591
250.00, 65.47, 89, 3, 16276, 5685, 10591
250.00, 65.43, 89, 3, 16276, 5685, 10591
250.00, 65.43, 95, 40, 16276, 5685, 10591
250.00, 65.43, 95, 40, 16276, 5685, 10591
250.00, 90.22, 95, 40, 16276, 5685, 10591
250.00, 84.07, 95, 40, 16276, 5685, 10591
250.00, 84.07, 95, 40, 16276, 5685, 10591
250.00, 81.62, 95, 40, 16276, 5685, 10591
250.00, 81.37, 95, 40, 16276, 5685, 10591
250.00, 81.37, 95, 40, 16276, 5685, 10591
250.00, 81.12, 95, 40, 16276, 5685, 10591
250.00, 80.64, 95, 40, 16276, 5685, 10591
250.00, 80.64, 95, 40, 16276, 5685, 10591
250.00, 80.88, 95, 40, 16276, 5685, 10591
250.00, 89.47, 91, 43, 16276, 5685, 10591
250.00, 89.47, 91, 43, 16276, 5685, 10591
250.00, 67.93, 91, 43, 16276, 5685, 10591
250.00, 64.73, 91, 43, 16276, 5685, 10591
250.00, 64.73, 91, 43, 16276, 5685, 10591
250.00, 63.01, 91, 43, 16276, 5685, 10591
250.00, 63.01, 91, 43, 16276, 5685, 10591
250.00, 63.01, 91, 43, 16276, 5685, 10591
250.00, 63.01, 91, 43, 16276, 5685, 10591
250.00, 68.87, 91, 43, 16276, 5685, 10591
250.00, 68.87, 91, 43, 16276, 5685, 10591
250.00, 70.35, 91, 43, 16276, 5685, 10591
250.00, 70.59, 91, 43, 16276, 5685, 10591
250.00, 70.59, 89, 9, 16276, 5685, 10591
250.00, 70.59, 89, 9, 16276, 5685, 10591
250.00, 71.09, 89, 9, 16276, 5685, 10591
250.00, 71.09, 89, 9, 16276, 5685, 10591
250.00, 69.37, 89, 9, 16276, 5685, 10591
250.00, 65.22, 89, 9, 16276, 5685, 10591
250.00, 65.22, 89, 9, 16276, 5685, 10591
250.00, 63.25, 89, 9, 16276, 5685, 10591
250.00, 63.25, 89, 9, 16276, 5685, 10591
250.00, 63.25, 89, 9, 16276, 5685, 10591
250.00, 63.01, 89, 9, 16276, 5685, 10591
250.00, 62.76, 89, 9, 16276, 5685, 10591
250.00, 62.76, 89, 3, 16276, 5685, 10591
250.00, 162.15, 89, 3, 16276, 5685, 10591
250.00, 100.73, 89, 3, 16276, 5685, 10591
250.00, 100.73, 89, 3, 16276, 5685, 10591
250.00, 70.35, 89, 3, 16276, 5685, 10591
250.00, 67.40, 89, 3, 16276, 5685, 10591
250.00, 67.40, 89, 3, 16276, 5685, 10591
250.00, 65.96, 89, 3, 16276, 5685, 10591
250.00, 65.96, 89, 3, 16276, 5685, 10591
250.00, 65.96, 89, 3, 16276, 5685, 10591
250.00, 65.71, 89, 3, 16276, 5685, 10591
250.00, 65.71, 89, 3, 16276, 5685, 10591
250.00, 65.71, 89, 3, 16276, 5685, 10591
250.00, 65.47, 97, 55, 16276, 5685, 10591
250.00, 88.00, 97, 55, 16276, 5685, 10591
250.00, 88.00, 97, 55, 16276, 5685, 10591
250.00, 82.10, 97, 55, 16276, 5685, 10591
250.00, 81.86, 97, 55, 16276, 5685, 10591
250.00, 81.37, 97, 55, 16276, 5685, 10591
250.00, 81.37, 97, 55, 16276, 5685, 10591
250.00, 81.12, 97, 55, 16276, 5685, 10591
250.00, 80.88, 97, 55, 16276, 5685, 10591
250.00, 80.88, 97, 55, 16276, 5685, 10591
250.00, 81.12, 97, 55, 16276, 5685, 10591
250.00, 88.01, 97, 55, 16276, 5685, 10591
250.00, 88.01, 90, 45, 16276, 5685, 10591
250.00, 66.42, 90, 45, 16276, 5685, 10591
250.00, 64.24, 90, 45, 16276, 5685, 10591
250.00, 64.24, 90, 45, 16276, 5685, 10591
250.00, 63.25, 90, 45, 16276, 5685, 10591
250.00, 63.25, 90, 45, 16276, 5685, 10591
250.00, 63.25, 90, 45, 16276, 5685, 10591
250.00, 66.91, 90, 45, 16276, 5685, 10591
250.00, 69.37, 90, 45, 16276, 5685, 10591
250.00, 69.37, 90, 45, 16276, 5685, 10591
250.00, 70.59, 90, 45, 16276, 5685, 10591
250.00, 70.59, 90, 45, 16276, 5685, 10591
250.00, 70.59, 89, 3, 16276, 5685, 10591
250.00, 70.84, 89, 3, 16276, 5685, 10591
250.00, 71.33, 89, 3, 16276, 5685, 10591
250.00, 71.33, 89, 3, 16276, 5685, 10591
250.00, 66.90, 89, 3, 16276, 5685, 10591
250.00, 64.48, 89, 3, 16276, 5685, 10591
250.00, 64.48, 89, 3, 16276, 5685, 10591
250.00, 63.25, 89, 3, 16276, 5685, 10591
250.00, 63.25, 89, 3, 16276, 5685, 10591
250.00, 63.25, 89, 3, 16276, 5685, 10591
250.00, 63.01, 89, 3, 16276, 5685, 10591
250.00, 62.76, 89, 3, 16276, 5685, 10591
250.00, 62.76, 89, 3, 16276, 5685, 10591
250.00, 65.96, 89, 8, 16276, 5685, 10591
250.00, 65.68, 89, 8, 16276, 5685, 10591
250.00, 65.68, 89, 8, 16276, 5685, 10591
250.00, 65.71, 89, 8, 16276, 5685, 10591
250.00, 65.68, 89, 8, 16276, 5685, 10591
250.00, 65.68, 89, 8, 16276, 5685, 10591
250.00, 65.68, 89, 8, 16276, 5685, 10591
250.00, 65.68, 89, 8, 16276, 5685, 10591
250.00, 65.68, 89, 8, 16276, 5685, 10591
250.00, 65.68, 89, 8, 16276, 5685, 10591
250.00, 65.47, 89, 8, 16276, 5685, 10591
250.00, 65.47, 89, 8, 16276, 5685, 10591
250.00, 85.05, 97, 54, 16276, 5685, 10591
250.00, 82.35, 97, 54, 16276, 5685, 10591
250.00, 82.35, 97, 54, 16276, 5685, 10591
250.00, 81.37, 97, 54, 16276, 5685, 10591
250.00, 81.12, 97, 54, 16276, 5685, 10591
250.00, 81.12, 97, 54, 16276, 5685, 10591
250.00, 81.12, 97, 54, 16276, 5685, 10591
250.00, 80.88, 97, 54, 16276, 5685, 10591
250.00, 80.64, 97, 54, 16276, 5685, 10591
250.00, 80.64, 97, 54, 16276, 5685, 10591
250.00, 76.99, 97, 54, 16276, 5685, 10591
250.00, 67.64, 97, 54, 16276, 5685, 10591
250.00, 67.64, 97, 54, 16276, 5685, 10591
250.00, 63.50, 89, 30, 16276, 5685, 10591
250.00, 63.01, 89, 30, 16276, 5685, 10591
250.00, 63.01, 89, 30, 16276, 5685, 10591
250.00, 63.25, 89, 30, 16276, 5685, 10591
250.00, 63.25, 89, 30, 16276, 5685, 10591
250.00, 63.25, 89, 30, 16276, 5685, 10591
250.00, 69.61, 89, 30, 16276, 5685, 10591
250.00, 70.10, 89, 30, 16276, 5685, 10591
250.00, 70.10, 89, 30, 16276, 5685, 10591
