power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 115.72, 100, 79, 12205, 922, 11283
149.00, 115.42, 100, 79, 12205, 922, 11283
149.00, 115.42, 100, 79, 12205, 922, 11283
149.00, 115.72, 100, 79, 12205, 922, 11283
149.00, 115.72, 100, 79, 12205, 922, 11283
149.00, 115.42, 100, 79, 12205, 922, 11283
149.00, 115.72, 100, 79, 12205, 922, 11283
149.00, 115.72, 100, 79, 12205, 922, 11283
149.00, 115.72, 100, 79, 12205, 922, 11283
149.00, 115.72, 100, 79, 12205, 922, 11283
149.00, 115.72, 100, 79, 12205, 922, 11283
149.00, 115.72, 100, 79, 12205, 922, 11283
149.00, 116.02, 100, 79, 12205, 922, 11283
149.00, 115.72, 100, 79, 12205, 922, 11283
149.00, 116.02, 100, 79, 12205, 922, 11283
149.00, 116.02, 100, 79, 12205, 922, 11283
149.00, 116.02, 100, 79, 12205, 922, 11283
149.00, 116.02, 100, 79, 12205, 922, 11283
149.00, 116.02, 100, 79, 12205, 922, 11283
149.00, 116.02, 100, 79, 12205, 922, 11283
149.00, 116.02, 100, 79, 12205, 922, 11283
149.00, 116.02, 100, 79, 12205, 922, 11283
149.00, 116.02, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.02, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.53, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.53, 100, 79, 12205, 922, 11283
149.00, 117.19, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.47, 100, 79, 12205, 922, 11283
149.00, 117.47, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.53, 100, 79, 12205, 922, 11283
149.00, 117.43, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.43, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.49, 100, 79, 12205, 922, 11283
149.00, 117.49, 100, 79, 12205, 922, 11283
149.00, 117.49, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.53, 100, 79, 12205, 922, 11283
149.00, 117.49, 100, 79, 12205, 922, 11283
149.00, 117.43, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 117.49, 100, 79, 12205, 922, 11283
149.00, 117.43, 100, 79, 12205, 922, 11283
149.00, 117.43, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.43, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.19, 100, 79, 12205, 922, 11283
149.00, 117.17, 100, 79, 12205, 922, 11283
149.00, 117.43, 100, 79, 12205, 922, 11283
149.00, 117.17, 100, 79, 12205, 922, 11283
149.00, 117.19, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.43, 100, 79, 12205, 922, 11283
149.00, 117.19, 100, 79, 12205, 922, 11283
149.00, 117.19, 100, 79, 12205, 922, 11283
149.00, 117.43, 100, 79, 12205, 922, 11283
149.00, 117.19, 100, 79, 12205, 922, 11283
149.00, 117.17, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.43, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.17, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.19, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 117.17, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.22, 100, 79, 12205, 922, 11283
149.00, 116.89, 100, 79, 12205, 922, 11283
149.00, 116.89, 100, 79, 12205, 922, 11283
149.00, 117.13, 100, 79, 12205, 922, 11283
149.00, 117.19, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.83, 100, 79, 12205, 922, 11283
149.00, 116.83, 100, 79, 12205, 922, 11283
149.00, 116.87, 100, 79, 12205, 922, 11283
149.00, 116.87, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.87, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.92, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.57, 100, 79, 12205, 922, 11283
149.00, 116.53, 100, 79, 12205, 922, 11283
149.00, 116.53, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.53, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.57, 100, 79, 12205, 922, 11283
149.00, 116.53, 100, 79, 12205, 922, 11283
149.00, 116.57, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.53, 100, 79, 12205, 922, 11283
149.00, 116.27, 100, 79, 12205, 922, 11283
149.00, 116.27, 100, 79, 12205, 922, 11283
149.00, 116.27, 100, 79, 12205, 922, 11283
149.00, 116.57, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.27, 100, 79, 12205, 922, 11283
149.00, 116.57, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.57, 100, 79, 12205, 922, 11283
149.00, 116.57, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.32, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
