power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 209.05, 100, 59, 16276, 1271, 15005
250.00, 200.49, 100, 59, 16276, 1271, 15005
250.00, 200.49, 100, 59, 16276, 1271, 15005
250.00, 205.87, 100, 59, 16276, 1271, 15005
250.00, 205.62, 100, 59, 16276, 1271, 15005
250.00, 205.62, 100, 59, 16276, 1271, 15005
250.00, 202.69, 100, 59, 16276, 1271, 15005
250.00, 205.38, 100, 59, 16276, 1271, 15005
250.00, 205.38, 100, 59, 16276, 1271, 15005
250.00, 199.76, 100, 59, 16276, 1271, 15005
250.00, 210.62, 100, 59, 16276, 1271, 15005
250.00, 210.62, 100, 59, 16276, 1271, 15005
250.00, 203.42, 100, 59, 16276, 1271, 15005
250.00, 210.76, 100, 58, 16276, 1271, 15005
250.00, 187.01, 100, 58, 16276, 1271, 15005
250.00, 187.01, 100, 58, 16276, 1271, 15005
250.00, 209.54, 100, 58, 16276, 1271, 15005
250.00, 194.39, 100, 58, 16276, 1271, 15005
250.00, 194.39, 100, 58, 16276, 1271, 15005
250.00, 207.06, 100, 58, 16276, 1271, 15005
250.00, 205.62, 100, 58, 16276, 1271, 15005
250.00, 205.62, 100, 58, 16276, 1271, 15005
250.00, 205.14, 100, 58, 16276, 1271, 15005
250.00, 205.75, 100, 58, 16276, 1271, 15005
250.00, 205.75, 100, 58, 16276, 1271, 15005
250.00, 201.71, 100, 56, 16276, 1271, 15005
250.00, 208.80, 100, 56, 16276, 1271, 15005
250.00, 208.80, 100, 56, 16276, 1271, 15005
250.00, 198.29, 100, 56, 16276, 1271, 15005
250.00, 210.87, 100, 56, 16276, 1271, 15005
250.00, 210.87, 100, 56, 16276, 1271, 15005
250.00, 203.91, 100, 56, 16276, 1271, 15005
250.00, 210.03, 100, 56, 16276, 1271, 15005
250.00, 191.80, 100, 56, 16276, 1271, 15005
250.00, 191.80, 100, 56, 16276, 1271, 15005
250.00, 209.17, 100, 56, 16276, 1271, 15005
250.00, 200.49, 100, 56, 16276, 1271, 15005
250.00, 200.49, 100, 59, 16276, 1271, 15005
250.00, 206.85, 100, 59, 16276, 1271, 15005
250.00, 206.60, 100, 59, 16276, 1271, 15005
250.00, 206.60, 100, 59, 16276, 1271, 15005
250.00, 204.40, 100, 59, 16276, 1271, 15005
250.00, 205.62, 100, 59, 16276, 1271, 15005
250.00, 205.62, 100, 59, 16276, 1271, 15005
250.00, 200.25, 100, 59, 16276, 1271, 15005
250.00, 212.33, 100, 59, 16276, 1271, 15005
250.00, 212.33, 100, 59, 16276, 1271, 15005
250.00, 202.20, 100, 59, 16276, 1271, 15005
250.00, 210.38, 100, 59, 16276, 1271, 15005
250.00, 210.38, 100, 56, 16276, 1271, 15005
250.00, 200.49, 100, 56, 16276, 1271, 15005
250.00, 209.26, 100, 56, 16276, 1271, 15005
250.00, 195.94, 100, 56, 16276, 1271, 15005
250.00, 195.94, 100, 56, 16276, 1271, 15005
250.00, 208.80, 100, 56, 16276, 1271, 15005
250.00, 204.40, 100, 56, 16276, 1271, 15005
250.00, 204.40, 100, 56, 16276, 1271, 15005
250.00, 205.62, 100, 56, 16276, 1271, 15005
250.00, 205.87, 100, 56, 16276, 1271, 15005
250.00, 205.87, 100, 56, 16276, 1271, 15005
250.00, 204.16, 100, 56, 16276, 1271, 15005
250.00, 206.11, 100, 56, 16276, 1271, 15005
250.00, 206.11, 100, 58, 16276, 1271, 15005
250.00, 200.49, 100, 58, 16276, 1271, 15005
250.00, 213.80, 100, 58, 16276, 1271, 15005
250.00, 213.80, 100, 58, 16276, 1271, 15005
250.00, 203.18, 100, 58, 16276, 1271, 15005
250.00, 211.00, 100, 58, 16276, 1271, 15005
250.00, 188.48, 100, 58, 16276, 1271, 15005
250.00, 188.48, 100, 58, 16276, 1271, 15005
250.00, 211.25, 100, 58, 16276, 1271, 15005
250.00, 195.86, 100, 58, 16276, 1271, 15005
250.00, 195.86, 100, 58, 16276, 1271, 15005
250.00, 208.80, 100, 58, 16276, 1271, 15005
250.00, 205.14, 100, 58, 16276, 1271, 15005
250.00, 205.14, 100, 58, 16276, 1271, 15005
250.00, 206.36, 100, 58, 16276, 1271, 15005
250.00, 209.54, 100, 58, 16276, 1271, 15005
250.00, 209.54, 100, 58, 16276, 1271, 15005
250.00, 203.91, 100, 58, 16276, 1271, 15005
250.00, 209.78, 100, 58, 16276, 1271, 15005
250.00, 209.78, 100, 58, 16276, 1271, 15005
250.00, 199.01, 100, 58, 16276, 1271, 15005
250.00, 211.00, 100, 58, 16276, 1271, 15005
250.00, 187.73, 100, 58, 16276, 1271, 15005
250.00, 187.73, 100, 58, 16276, 1271, 15005
250.00, 211.49, 100, 59, 16276, 1271, 15005
250.00, 190.57, 100, 59, 16276, 1271, 15005
250.00, 190.57, 100, 59, 16276, 1271, 15005
250.00, 209.29, 100, 59, 16276, 1271, 15005
250.00, 195.21, 100, 59, 16276, 1271, 15005
250.00, 195.21, 100, 59, 16276, 1271, 15005
250.00, 208.56, 100, 59, 16276, 1271, 15005
250.00, 207.82, 100, 59, 16276, 1271, 15005
250.00, 207.82, 100, 59, 16276, 1271, 15005
250.00, 205.62, 100, 59, 16276, 1271, 15005
250.00, 207.09, 100, 59, 16276, 1271, 15005
250.00, 197.56, 100, 59, 16276, 1271, 15005
250.00, 197.56, 100, 56, 16276, 1271, 15005
250.00, 206.60, 100, 56, 16276, 1271, 15005
250.00, 193.98, 100, 56, 16276, 1271, 15005
250.00, 193.98, 100, 56, 16276, 1271, 15005
250.00, 208.31, 100, 56, 16276, 1271, 15005
250.00, 189.84, 100, 56, 16276, 1271, 15005
250.00, 189.84, 100, 56, 16276, 1271, 15005
250.00, 211.62, 100, 56, 16276, 1271, 15005
250.00, 190.33, 100, 56, 16276, 1271, 15005
250.00, 190.33, 100, 56, 16276, 1271, 15005
250.00, 210.88, 100, 56, 16276, 1271, 15005
250.00, 198.88, 100, 56, 16276, 1271, 15005
250.00, 198.88, 100, 58, 16276, 1271, 15005
250.00, 209.17, 100, 58, 16276, 1271, 15005
250.00, 208.93, 100, 58, 16276, 1271, 15005
250.00, 204.16, 100, 58, 16276, 1271, 15005
250.00, 204.16, 100, 58, 16276, 1271, 15005
250.00, 206.81, 100, 58, 16276, 1271, 15005
250.00, 198.04, 100, 58, 16276, 1271, 15005
250.00, 198.04, 100, 58, 16276, 1271, 15005
250.00, 206.60, 100, 58, 16276, 1271, 15005
250.00, 194.13, 100, 58, 16276, 1271, 15005
250.00, 194.13, 100, 58, 16276, 1271, 15005
250.00, 207.58, 100, 58, 16276, 1271, 15005
250.00, 187.13, 100, 56, 16276, 1271, 15005
250.00, 205.84, 100, 56, 16276, 1271, 15005
250.00, 205.84, 100, 56, 16276, 1271, 15005
250.00, 191.16, 100, 56, 16276, 1271, 15005
250.00, 202.69, 100, 56, 16276, 1271, 15005
250.00, 202.69, 100, 56, 16276, 1271, 15005
250.00, 185.19, 100, 56, 16276, 1271, 15005
250.00, 200.98, 100, 56, 16276, 1271, 15005
250.00, 200.98, 100, 56, 16276, 1271, 15005
250.00, 194.72, 100, 56, 16276, 1271, 15005
250.00, 204.89, 100, 56, 16276, 1271, 15005
250.00, 204.89, 100, 56, 16276, 1271, 15005
250.00, 206.11, 100, 58, 16276, 1271, 15005
250.00, 202.69, 100, 58, 16276, 1271, 15005
250.00, 210.13, 100, 58, 16276, 1271, 15005
250.00, 210.13, 100, 58, 16276, 1271, 15005
250.00, 200.74, 100, 58, 16276, 1271, 15005
250.00, 208.67, 100, 58, 16276, 1271, 15005
250.00, 208.67, 100, 58, 16276, 1271, 15005
250.00, 196.67, 100, 58, 16276, 1271, 15005
250.00, 206.81, 100, 58, 16276, 1271, 15005
250.00, 206.81, 100, 58, 16276, 1271, 15005
250.00, 190.48, 100, 58, 16276, 1271, 15005
250.00, 203.42, 100, 58, 16276, 1271, 15005
250.00, 206.71, 100, 57, 16276, 1271, 15005
250.00, 206.71, 100, 57, 16276, 1271, 15005
250.00, 203.91, 100, 57, 16276, 1271, 15005
250.00, 205.62, 100, 57, 16276, 1271, 15005
250.00, 205.62, 100, 57, 16276, 1271, 15005
250.00, 201.71, 100, 57, 16276, 1271, 15005
