power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 268.38, 100, 31, 12205, 821, 11384
250.00, 268.38, 100, 31, 12205, 821, 11384
250.00, 268.38, 100, 31, 12205, 821, 11384
250.00, 268.38, 100, 31, 12205, 821, 11384
250.00, 252.72, 100, 31, 12205, 821, 11384
250.00, 252.72, 100, 31, 12205, 821, 11384
250.00, 252.72, 100, 31, 12205, 821, 11384
250.00, 252.72, 100, 33, 12205, 821, 11384
250.00, 252.72, 100, 33, 12205, 821, 11384
250.00, 252.72, 100, 33, 12205, 821, 11384
250.00, 252.72, 100, 33, 12205, 821, 11384
250.00, 252.72, 100, 33, 12205, 821, 11384
250.00, 252.72, 100, 33, 12205, 821, 11384
250.00, 246.16, 100, 33, 12205, 821, 11384
250.00, 246.16, 100, 33, 12205, 821, 11384
250.00, 246.16, 100, 33, 12205, 821, 11384
250.00, 246.16, 100, 33, 12205, 821, 11384
250.00, 246.16, 100, 33, 12205, 821, 11384
250.00, 246.16, 100, 33, 12205, 821, 11384
250.00, 246.16, 100, 33, 12205, 821, 11384
250.00, 246.16, 100, 33, 12205, 821, 11384
250.00, 243.36, 100, 33, 12205, 821, 11384
250.00, 243.36, 100, 33, 12205, 821, 11384
250.00, 243.36, 100, 33, 12205, 821, 11384
250.00, 243.36, 100, 33, 12205, 821, 11384
250.00, 243.36, 100, 33, 12205, 821, 11384
250.00, 243.36, 100, 33, 12205, 821, 11384
250.00, 243.36, 100, 33, 12205, 821, 11384
250.00, 243.36, 100, 33, 12205, 821, 11384
250.00, 243.36, 100, 33, 12205, 821, 11384
250.00, 243.86, 100, 33, 12205, 821, 11384
250.00, 243.86, 100, 33, 12205, 821, 11384
250.00, 243.86, 100, 33, 12205, 821, 11384
250.00, 243.86, 100, 33, 12205, 821, 11384
250.00, 243.86, 100, 33, 12205, 821, 11384
250.00, 243.86, 100, 33, 12205, 821, 11384
250.00, 243.86, 100, 33, 12205, 821, 11384
250.00, 243.86, 100, 33, 12205, 821, 11384
250.00, 243.86, 100, 33, 12205, 821, 11384
250.00, 245.25, 100, 33, 12205, 821, 11384
250.00, 245.25, 100, 33, 12205, 821, 11384
250.00, 245.25, 100, 33, 12205, 821, 11384
250.00, 245.25, 100, 33, 12205, 821, 11384
250.00, 245.25, 100, 33, 12205, 821, 11384
250.00, 245.25, 100, 33, 12205, 821, 11384
250.00, 245.25, 100, 33, 12205, 821, 11384
250.00, 245.25, 100, 33, 12205, 821, 11384
250.00, 244.39, 100, 33, 12205, 821, 11384
250.00, 244.39, 100, 33, 12205, 821, 11384
250.00, 244.39, 100, 33, 12205, 821, 11384
250.00, 244.39, 100, 33, 12205, 821, 11384
250.00, 244.39, 100, 33, 12205, 821, 11384
250.00, 244.39, 100, 33, 12205, 821, 11384
250.00, 244.39, 100, 33, 12205, 821, 11384
250.00, 244.39, 100, 33, 12205, 821, 11384
250.00, 244.39, 100, 33, 12205, 821, 11384
250.00, 244.25, 100, 33, 12205, 821, 11384
250.00, 244.25, 100, 33, 12205, 821, 11384
250.00, 244.25, 100, 33, 12205, 821, 11384
250.00, 244.25, 100, 33, 12205, 821, 11384
250.00, 244.25, 100, 33, 12205, 821, 11384
250.00, 244.25, 100, 33, 12205, 821, 11384
250.00, 244.25, 100, 33, 12205, 821, 11384
250.00, 244.25, 100, 33, 12205, 821, 11384
250.00, 244.25, 100, 33, 12205, 821, 11384
250.00, 245.88, 100, 34, 12205, 821, 11384
250.00, 245.88, 100, 34, 12205, 821, 11384
250.00, 245.88, 100, 34, 12205, 821, 11384
250.00, 245.88, 100, 34, 12205, 821, 11384
250.00, 245.88, 100, 34, 12205, 821, 11384
250.00, 245.88, 100, 34, 12205, 821, 11384
250.00, 245.88, 100, 34, 12205, 821, 11384
250.00, 245.88, 100, 34, 12205, 821, 11384
250.00, 243.52, 100, 34, 12205, 821, 11384
250.00, 243.52, 100, 35, 12205, 821, 11384
250.00, 243.52, 100, 35, 12205, 821, 11384
250.00, 243.52, 100, 35, 12205, 821, 11384
250.00, 243.52, 100, 35, 12205, 821, 11384
250.00, 243.52, 100, 35, 12205, 821, 11384
250.00, 243.52, 100, 33, 12205, 821, 11384
250.00, 243.52, 100, 33, 12205, 821, 11384
250.00, 243.52, 100, 33, 12205, 821, 11384
250.00, 248.04, 100, 33, 12205, 821, 11384
250.00, 248.04, 100, 33, 12205, 821, 11384
250.00, 248.04, 100, 33, 12205, 821, 11384
250.00, 248.04, 100, 33, 12205, 821, 11384
250.00, 248.04, 100, 33, 12205, 821, 11384
250.00, 248.04, 100, 33, 12205, 821, 11384
250.00, 248.04, 100, 33, 12205, 821, 11384
250.00, 248.04, 100, 33, 12205, 821, 11384
250.00, 248.04, 100, 33, 12205, 821, 11384
250.00, 250.25, 100, 33, 12205, 821, 11384
250.00, 250.25, 100, 33, 12205, 821, 11384
250.00, 250.25, 100, 33, 12205, 821, 11384
250.00, 250.25, 100, 34, 12205, 821, 11384
250.00, 250.25, 100, 34, 12205, 821, 11384
250.00, 250.25, 100, 34, 12205, 821, 11384
250.00, 250.25, 100, 34, 12205, 821, 11384
250.00, 250.25, 100, 34, 12205, 821, 11384
250.00, 246.95, 100, 34, 12205, 821, 11384
250.00, 246.95, 100, 34, 12205, 821, 11384
250.00, 246.95, 100, 34, 12205, 821, 11384
250.00, 246.95, 100, 34, 12205, 821, 11384
250.00, 246.95, 100, 34, 12205, 821, 11384
250.00, 246.95, 100, 34, 12205, 821, 11384
250.00, 246.95, 100, 34, 12205, 821, 11384
250.00, 246.95, 100, 34, 12205, 821, 11384
250.00, 246.95, 100, 34, 12205, 821, 11384
250.00, 246.27, 100, 34, 12205, 821, 11384
250.00, 246.27, 100, 34, 12205, 821, 11384
250.00, 246.27, 100, 34, 12205, 821, 11384
250.00, 246.27, 100, 34, 12205, 821, 11384
250.00, 246.27, 100, 34, 12205, 821, 11384
250.00, 246.27, 100, 34, 12205, 821, 11384
250.00, 246.27, 100, 34, 12205, 821, 11384
250.00, 246.27, 100, 34, 12205, 821, 11384
250.00, 246.27, 100, 34, 12205, 821, 11384
250.00, 246.84, 100, 34, 12205, 821, 11384
250.00, 246.84, 100, 34, 12205, 821, 11384
250.00, 246.84, 100, 34, 12205, 821, 11384
250.00, 246.84, 100, 34, 12205, 821, 11384
250.00, 246.84, 100, 34, 12205, 821, 11384
250.00, 246.84, 100, 34, 12205, 821, 11384
250.00, 246.84, 100, 34, 12205, 821, 11384
250.00, 246.84, 100, 34, 12205, 821, 11384
250.00, 246.84, 100, 34, 12205, 821, 11384
250.00, 246.85, 100, 34, 12205, 821, 11384
250.00, 246.85, 100, 34, 12205, 821, 11384
250.00, 246.85, 100, 34, 12205, 821, 11384
250.00, 246.85, 100, 34, 12205, 821, 11384
250.00, 246.85, 100, 34, 12205, 821, 11384
250.00, 246.85, 100, 34, 12205, 821, 11384
250.00, 246.85, 100, 34, 12205, 821, 11384
250.00, 246.85, 100, 34, 12205, 821, 11384
250.00, 245.88, 100, 34, 12205, 821, 11384
250.00, 245.88, 100, 34, 12205, 821, 11384
250.00, 245.88, 100, 34, 12205, 821, 11384
250.00, 245.88, 100, 34, 12205, 821, 11384
250.00, 245.88, 100, 34, 12205, 821, 11384
250.00, 245.88, 100, 34, 12205, 821, 11384
250.00, 245.88, 100, 34, 12205, 821, 11384
250.00, 245.88, 100, 34, 12205, 821, 11384
250.00, 245.88, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 245.77, 100, 34, 12205, 821, 11384
250.00, 245.77, 100, 34, 12205, 821, 11384
250.00, 245.77, 100, 34, 12205, 821, 11384
250.00, 245.77, 100, 34, 12205, 821, 11384
250.00, 245.77, 100, 34, 12205, 821, 11384
250.00, 245.77, 100, 34, 12205, 821, 11384
250.00, 245.77, 100, 34, 12205, 821, 11384
250.00, 245.77, 100, 34, 12205, 821, 11384
250.00, 247.31, 100, 34, 12205, 821, 11384
250.00, 247.31, 100, 34, 12205, 821, 11384
250.00, 247.31, 100, 34, 12205, 821, 11384
250.00, 247.31, 100, 34, 12205, 821, 11384
250.00, 247.31, 100, 34, 12205, 821, 11384
250.00, 247.31, 100, 34, 12205, 821, 11384
250.00, 247.31, 100, 34, 12205, 821, 11384
250.00, 247.31, 100, 34, 12205, 821, 11384
250.00, 247.31, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 247.24, 100, 34, 12205, 821, 11384
250.00, 245.68, 100, 34, 12205, 821, 11384
250.00, 245.68, 100, 34, 12205, 821, 11384
250.00, 245.68, 100, 34, 12205, 821, 11384
250.00, 245.68, 100, 34, 12205, 821, 11384
250.00, 245.68, 100, 34, 12205, 821, 11384
250.00, 245.68, 100, 34, 12205, 821, 11384
250.00, 245.68, 100, 34, 12205, 821, 11384
250.00, 245.68, 100, 34, 12205, 821, 11384
250.00, 247.61, 100, 34, 12205, 821, 11384
250.00, 247.61, 100, 34, 12205, 821, 11384
250.00, 247.61, 100, 34, 12205, 821, 11384
250.00, 247.61, 100, 34, 12205, 821, 11384
250.00, 247.61, 100, 34, 12205, 821, 11384
250.00, 247.61, 100, 34, 12205, 821, 11384
250.00, 247.61, 100, 34, 12205, 821, 11384
250.00, 247.61, 100, 34, 12205, 821, 11384
250.00, 247.61, 100, 34, 12205, 821, 11384
250.00, 244.15, 100, 34, 12205, 821, 11384
250.00, 244.15, 100, 34, 12205, 821, 11384
250.00, 244.15, 100, 34, 12205, 821, 11384
250.00, 244.15, 100, 34, 12205, 821, 11384
250.00, 244.15, 100, 34, 12205, 821, 11384
250.00, 244.15, 100, 34, 12205, 821, 11384
250.00, 244.15, 100, 34, 12205, 821, 11384
250.00, 244.15, 100, 33, 12205, 821, 11384
250.00, 244.15, 100, 33, 12205, 821, 11384
250.00, 245.98, 100, 33, 12205, 821, 11384
250.00, 245.98, 100, 33, 12205, 821, 11384
250.00, 245.98, 100, 33, 12205, 821, 11384
