power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 240.74, 99, 46, 12205, 6194, 6011
250.00, 240.74, 99, 46, 12205, 6194, 6011
250.00, 240.74, 99, 46, 12205, 6194, 6011
250.00, 240.74, 99, 46, 12205, 6194, 6011
250.00, 240.74, 99, 21, 12205, 6194, 6011
250.00, 240.74, 99, 21, 12205, 6194, 6011
250.00, 240.74, 99, 21, 12205, 6194, 6011
250.00, 240.74, 99, 21, 12205, 6194, 6011
250.00, 220.86, 99, 22, 12205, 6194, 6011
250.00, 220.86, 99, 22, 12205, 6194, 6011
250.00, 220.86, 99, 22, 12205, 6194, 6011
250.00, 220.86, 99, 22, 12205, 6194, 6011
250.00, 220.86, 99, 22, 12205, 6194, 6011
250.00, 220.86, 99, 22, 12205, 6194, 6011
250.00, 220.86, 99, 22, 12205, 6194, 6011
250.00, 220.86, 99, 22, 12205, 6194, 6011
250.00, 220.86, 99, 22, 12205, 6194, 6011
250.00, 242.33, 99, 22, 12205, 6194, 6011
250.00, 242.33, 99, 22, 12205, 6194, 6011
250.00, 242.33, 99, 70, 12205, 6194, 6011
250.00, 242.33, 99, 70, 12205, 6194, 6011
250.00, 242.33, 99, 70, 12205, 6194, 6011
250.00, 242.33, 99, 70, 12205, 6194, 6011
250.00, 242.33, 99, 70, 12205, 6194, 6011
250.00, 242.33, 99, 70, 12205, 6194, 6011
250.00, 242.71, 99, 70, 12205, 6194, 6011
250.00, 242.71, 99, 70, 12205, 6194, 6011
250.00, 242.71, 99, 70, 12205, 6194, 6011
250.00, 242.71, 99, 70, 12205, 6194, 6011
250.00, 242.71, 99, 70, 12205, 6194, 6011
250.00, 242.71, 99, 70, 12205, 6194, 6011
250.00, 242.71, 99, 70, 12205, 6194, 6011
250.00, 242.71, 99, 70, 12205, 6194, 6011
250.00, 242.71, 99, 70, 12205, 6194, 6011
250.00, 257.05, 99, 59, 12205, 6194, 6011
250.00, 257.05, 99, 59, 12205, 6194, 6011
250.00, 257.05, 99, 59, 12205, 6194, 6011
250.00, 257.05, 99, 59, 12205, 6194, 6011
250.00, 257.05, 99, 59, 12205, 6194, 6011
250.00, 257.05, 99, 59, 12205, 6194, 6011
250.00, 257.05, 99, 59, 12205, 6194, 6011
250.00, 257.05, 99, 59, 12205, 6194, 6011
250.00, 257.05, 99, 59, 12205, 6194, 6011
250.00, 259.71, 99, 58, 12205, 6194, 6011
250.00, 259.71, 99, 58, 12205, 6194, 6011
250.00, 259.71, 99, 58, 12205, 6194, 6011
250.00, 259.71, 99, 58, 12205, 6194, 6011
250.00, 259.71, 99, 58, 12205, 6194, 6011
250.00, 259.71, 99, 44, 12205, 6194, 6011
250.00, 259.71, 99, 44, 12205, 6194, 6011
250.00, 259.71, 99, 44, 12205, 6194, 6011
250.00, 259.71, 99, 44, 12205, 6194, 6011
250.00, 257.60, 99, 43, 12205, 6194, 6011
250.00, 257.60, 99, 43, 12205, 6194, 6011
250.00, 257.60, 99, 43, 12205, 6194, 6011
250.00, 257.60, 99, 43, 12205, 6194, 6011
250.00, 257.60, 99, 43, 12205, 6194, 6011
250.00, 257.60, 99, 43, 12205, 6194, 6011
250.00, 257.60, 99, 43, 12205, 6194, 6011
250.00, 257.60, 99, 43, 12205, 6194, 6011
250.00, 257.60, 99, 43, 12205, 6194, 6011
250.00, 229.89, 99, 44, 12205, 6194, 6011
250.00, 229.89, 99, 44, 12205, 6194, 6011
250.00, 229.89, 99, 20, 12205, 6194, 6011
250.00, 229.89, 99, 20, 12205, 6194, 6011
250.00, 229.89, 99, 20, 12205, 6194, 6011
250.00, 229.89, 99, 20, 12205, 6194, 6011
250.00, 229.89, 99, 20, 12205, 6194, 6011
250.00, 229.89, 99, 20, 12205, 6194, 6011
250.00, 226.26, 99, 20, 12205, 6194, 6011
250.00, 226.26, 99, 20, 12205, 6194, 6011
250.00, 226.26, 99, 20, 12205, 6194, 6011
250.00, 226.26, 99, 20, 12205, 6194, 6011
250.00, 226.26, 99, 20, 12205, 6194, 6011
250.00, 226.26, 99, 20, 12205, 6194, 6011
250.00, 226.26, 99, 20, 12205, 6194, 6011
250.00, 226.26, 99, 20, 12205, 6194, 6011
250.00, 226.26, 99, 20, 12205, 6194, 6011
250.00, 240.36, 99, 75, 12205, 6194, 6011
250.00, 240.36, 99, 75, 12205, 6194, 6011
250.00, 240.36, 99, 75, 12205, 6194, 6011
250.00, 240.36, 99, 75, 12205, 6194, 6011
250.00, 240.36, 99, 75, 12205, 6194, 6011
250.00, 240.36, 99, 75, 12205, 6194, 6011
250.00, 240.36, 99, 75, 12205, 6194, 6011
250.00, 240.36, 99, 75, 12205, 6194, 6011
250.00, 240.36, 99, 75, 12205, 6194, 6011
250.00, 247.77, 99, 75, 12205, 6194, 6011
250.00, 247.77, 99, 75, 12205, 6194, 6011
250.00, 247.77, 99, 75, 12205, 6194, 6011
250.00, 247.77, 99, 75, 12205, 6194, 6011
250.00, 247.77, 99, 75, 12205, 6194, 6011
250.00, 247.77, 99, 61, 12205, 6194, 6011
250.00, 247.77, 99, 61, 12205, 6194, 6011
250.00, 247.77, 99, 61, 12205, 6194, 6011
250.00, 247.77, 99, 61, 12205, 6194, 6011
250.00, 263.45, 99, 59, 12205, 6194, 6011
250.00, 263.45, 99, 59, 12205, 6194, 6011
250.00, 263.45, 99, 59, 12205, 6194, 6011
250.00, 263.45, 99, 59, 12205, 6194, 6011
250.00, 263.45, 99, 59, 12205, 6194, 6011
250.00, 263.45, 99, 59, 12205, 6194, 6011
250.00, 263.45, 99, 59, 12205, 6194, 6011
250.00, 263.45, 99, 59, 12205, 6194, 6011
250.00, 263.45, 99, 59, 12205, 6194, 6011
250.00, 259.88, 99, 58, 12205, 6194, 6011
250.00, 259.88, 99, 58, 12205, 6194, 6011
250.00, 259.88, 99, 41, 12205, 6194, 6011
250.00, 259.88, 99, 41, 12205, 6194, 6011
250.00, 259.88, 99, 41, 12205, 6194, 6011
250.00, 259.88, 99, 41, 12205, 6194, 6011
250.00, 259.88, 99, 41, 12205, 6194, 6011
250.00, 259.88, 99, 41, 12205, 6194, 6011
250.00, 259.88, 99, 41, 12205, 6194, 6011
250.00, 241.41, 99, 41, 12205, 6194, 6011
250.00, 241.41, 99, 41, 12205, 6194, 6011
250.00, 241.41, 99, 41, 12205, 6194, 6011
250.00, 241.41, 99, 41, 12205, 6194, 6011
250.00, 241.41, 99, 41, 12205, 6194, 6011
250.00, 241.41, 99, 41, 12205, 6194, 6011
250.00, 241.41, 99, 41, 12205, 6194, 6011
250.00, 241.41, 99, 41, 12205, 6194, 6011
250.00, 223.25, 99, 18, 12205, 6194, 6011
250.00, 223.25, 99, 18, 12205, 6194, 6011
250.00, 223.25, 99, 18, 12205, 6194, 6011
250.00, 223.25, 99, 18, 12205, 6194, 6011
250.00, 223.25, 99, 18, 12205, 6194, 6011
250.00, 223.25, 99, 18, 12205, 6194, 6011
250.00, 223.25, 99, 18, 12205, 6194, 6011
250.00, 223.25, 99, 18, 12205, 6194, 6011
250.00, 223.25, 99, 18, 12205, 6194, 6011
250.00, 245.21, 99, 18, 12205, 6194, 6011
250.00, 245.21, 99, 18, 12205, 6194, 6011
250.00, 245.21, 99, 18, 12205, 6194, 6011
250.00, 245.21, 99, 18, 12205, 6194, 6011
250.00, 245.21, 99, 18, 12205, 6194, 6011
250.00, 245.21, 99, 18, 12205, 6194, 6011
250.00, 245.21, 99, 80, 12205, 6194, 6011
250.00, 245.21, 99, 80, 12205, 6194, 6011
250.00, 245.21, 99, 80, 12205, 6194, 6011
250.00, 242.52, 99, 80, 12205, 6194, 6011
250.00, 242.52, 99, 80, 12205, 6194, 6011
250.00, 242.52, 99, 80, 12205, 6194, 6011
250.00, 242.52, 99, 80, 12205, 6194, 6011
250.00, 242.52, 99, 80, 12205, 6194, 6011
250.00, 242.52, 99, 80, 12205, 6194, 6011
250.00, 242.52, 99, 80, 12205, 6194, 6011
250.00, 242.52, 99, 80, 12205, 6194, 6011
250.00, 242.52, 99, 80, 12205, 6194, 6011
250.00, 257.10, 99, 79, 12205, 6194, 6011
250.00, 257.10, 99, 79, 12205, 6194, 6011
250.00, 257.10, 99, 59, 12205, 6194, 6011
250.00, 257.10, 99, 59, 12205, 6194, 6011
250.00, 257.10, 99, 59, 12205, 6194, 6011
250.00, 257.10, 99, 59, 12205, 6194, 6011
250.00, 257.10, 99, 59, 12205, 6194, 6011
250.00, 257.10, 99, 59, 12205, 6194, 6011
250.00, 257.10, 99, 59, 12205, 6194, 6011
250.00, 259.88, 99, 57, 12205, 6194, 6011
250.00, 259.88, 99, 57, 12205, 6194, 6011
250.00, 259.88, 99, 57, 12205, 6194, 6011
250.00, 259.88, 99, 57, 12205, 6194, 6011
250.00, 259.88, 99, 57, 12205, 6194, 6011
250.00, 259.88, 99, 57, 12205, 6194, 6011
250.00, 259.88, 99, 57, 12205, 6194, 6011
250.00, 259.88, 99, 57, 12205, 6194, 6011
250.00, 256.07, 99, 37, 12205, 6194, 6011
250.00, 256.07, 99, 36, 12205, 6194, 6011
250.00, 256.07, 99, 36, 12205, 6194, 6011
250.00, 256.07, 99, 36, 12205, 6194, 6011
250.00, 256.07, 99, 36, 12205, 6194, 6011
250.00, 256.07, 99, 36, 12205, 6194, 6011
250.00, 256.07, 99, 36, 12205, 6194, 6011
250.00, 256.07, 99, 36, 12205, 6194, 6011
250.00, 256.07, 99, 36, 12205, 6194, 6011
250.00, 226.03, 99, 38, 12205, 6194, 6011
250.00, 226.03, 99, 38, 12205, 6194, 6011
250.00, 226.03, 99, 38, 12205, 6194, 6011
250.00, 226.03, 99, 38, 12205, 6194, 6011
250.00, 226.03, 99, 38, 12205, 6194, 6011
250.00, 226.03, 99, 38, 12205, 6194, 6011
250.00, 226.03, 99, 20, 12205, 6194, 6011
250.00, 226.03, 99, 20, 12205, 6194, 6011
250.00, 226.03, 99, 20, 12205, 6194, 6011
250.00, 225.26, 99, 21, 12205, 6194, 6011
250.00, 225.26, 99, 21, 12205, 6194, 6011
250.00, 225.26, 99, 21, 12205, 6194, 6011
250.00, 225.26, 99, 21, 12205, 6194, 6011
250.00, 225.26, 99, 21, 12205, 6194, 6011
250.00, 225.26, 99, 21, 12205, 6194, 6011
250.00, 225.26, 99, 21, 12205, 6194, 6011
250.00, 225.26, 99, 21, 12205, 6194, 6011
250.00, 225.26, 99, 21, 12205, 6194, 6011
250.00, 239.57, 99, 21, 12205, 6194, 6011
250.00, 239.57, 99, 21, 12205, 6194, 6011
250.00, 239.57, 99, 80, 12205, 6194, 6011
250.00, 239.57, 99, 80, 12205, 6194, 6011
250.00, 239.57, 99, 80, 12205, 6194, 6011
250.00, 239.57, 99, 80, 12205, 6194, 6011
250.00, 239.57, 99, 80, 12205, 6194, 6011
250.00, 239.57, 99, 80, 12205, 6194, 6011
250.00, 239.57, 99, 80, 12205, 6194, 6011
250.00, 248.27, 99, 80, 12205, 6194, 6011
250.00, 248.27, 99, 80, 12205, 6194, 6011
250.00, 248.27, 99, 80, 12205, 6194, 6011
250.00, 248.27, 99, 80, 12205, 6194, 6011
250.00, 248.27, 99, 80, 12205, 6194, 6011
250.00, 248.27, 99, 80, 12205, 6194, 6011
250.00, 248.27, 99, 80, 12205, 6194, 6011
250.00, 248.27, 99, 80, 12205, 6194, 6011
250.00, 263.45, 99, 60, 12205, 6194, 6011
250.00, 263.45, 99, 59, 12205, 6194, 6011
250.00, 263.45, 99, 59, 12205, 6194, 6011
250.00, 263.45, 99, 59, 12205, 6194, 6011
250.00, 263.45, 99, 59, 12205, 6194, 6011
250.00, 263.45, 99, 59, 12205, 6194, 6011
250.00, 263.45, 99, 59, 12205, 6194, 6011
250.00, 263.45, 99, 59, 12205, 6194, 6011
250.00, 263.45, 99, 59, 12205, 6194, 6011
250.00, 260.58, 99, 58, 12205, 6194, 6011
250.00, 260.58, 99, 58, 12205, 6194, 6011
250.00, 260.58, 99, 58, 12205, 6194, 6011
250.00, 260.58, 99, 58, 12205, 6194, 6011
250.00, 260.58, 99, 58, 12205, 6194, 6011
250.00, 260.58, 99, 58, 12205, 6194, 6011
250.00, 260.58, 99, 35, 12205, 6194, 6011
250.00, 260.58, 99, 35, 12205, 6194, 6011
250.00, 260.58, 99, 35, 12205, 6194, 6011
250.00, 242.19, 99, 35, 12205, 6194, 6011
250.00, 242.19, 99, 35, 12205, 6194, 6011
250.00, 242.19, 99, 35, 12205, 6194, 6011
250.00, 242.19, 99, 35, 12205, 6194, 6011
250.00, 242.19, 99, 35, 12205, 6194, 6011
250.00, 242.19, 99, 35, 12205, 6194, 6011
250.00, 242.19, 99, 35, 12205, 6194, 6011
250.00, 242.19, 99, 35, 12205, 6194, 6011
250.00, 242.19, 99, 35, 12205, 6194, 6011
250.00, 222.91, 99, 36, 12205, 6194, 6011
250.00, 222.91, 99, 36, 12205, 6194, 6011
250.00, 222.91, 99, 27, 12205, 6194, 6011
250.00, 222.91, 99, 27, 12205, 6194, 6011
250.00, 222.91, 99, 27, 12205, 6194, 6011
250.00, 222.91, 99, 27, 12205, 6194, 6011
250.00, 222.91, 99, 27, 12205, 6194, 6011
250.00, 222.91, 99, 27, 12205, 6194, 6011
250.00, 244.21, 99, 27, 12205, 6194, 6011
250.00, 244.21, 99, 27, 12205, 6194, 6011
250.00, 244.21, 99, 27, 12205, 6194, 6011
250.00, 244.21, 99, 27, 12205, 6194, 6011
250.00, 244.21, 99, 27, 12205, 6194, 6011
250.00, 244.21, 99, 27, 12205, 6194, 6011
250.00, 244.21, 99, 27, 12205, 6194, 6011
250.00, 244.21, 99, 27, 12205, 6194, 6011
250.00, 244.21, 99, 27, 12205, 6194, 6011
250.00, 243.57, 99, 76, 12205, 6194, 6011
250.00, 243.57, 99, 76, 12205, 6194, 6011
250.00, 243.57, 99, 76, 12205, 6194, 6011
250.00, 243.57, 99, 76, 12205, 6194, 6011
250.00, 243.57, 99, 76, 12205, 6194, 6011
250.00, 243.57, 99, 76, 12205, 6194, 6011
250.00, 243.57, 99, 76, 12205, 6194, 6011
250.00, 243.57, 99, 76, 12205, 6194, 6011
250.00, 243.57, 99, 76, 12205, 6194, 6011
250.00, 257.42, 99, 75, 12205, 6194, 6011
250.00, 257.42, 99, 75, 12205, 6194, 6011
250.00, 257.42, 99, 75, 12205, 6194, 6011
250.00, 257.42, 99, 75, 12205, 6194, 6011
250.00, 257.42, 99, 75, 12205, 6194, 6011
250.00, 257.42, 99, 75, 12205, 6194, 6011
250.00, 257.42, 99, 60, 12205, 6194, 6011
250.00, 257.42, 99, 60, 12205, 6194, 6011
250.00, 257.42, 99, 60, 12205, 6194, 6011
250.00, 256.60, 99, 59, 12205, 6194, 6011
250.00, 256.60, 99, 59, 12205, 6194, 6011
250.00, 256.60, 99, 59, 12205, 6194, 6011
250.00, 256.60, 99, 59, 12205, 6194, 6011
250.00, 256.60, 99, 59, 12205, 6194, 6011
250.00, 256.60, 99, 59, 12205, 6194, 6011
250.00, 256.60, 99, 59, 12205, 6194, 6011
250.00, 256.60, 99, 59, 12205, 6194, 6011
250.00, 256.60, 99, 59, 12205, 6194, 6011
250.00, 253.13, 99, 57, 12205, 6194, 6011
250.00, 253.13, 99, 57, 12205, 6194, 6011
250.00, 253.13, 99, 57, 12205, 6194, 6011
250.00, 253.13, 99, 30, 12205, 6194, 6011
250.00, 253.13, 99, 30, 12205, 6194, 6011
250.00, 253.13, 99, 30, 12205, 6194, 6011
250.00, 253.13, 99, 30, 12205, 6194, 6011
250.00, 253.13, 99, 30, 12205, 6194, 6011
250.00, 253.13, 99, 30, 12205, 6194, 6011
250.00, 225.48, 99, 32, 12205, 6194, 6011
250.00, 225.48, 99, 32, 12205, 6194, 6011
250.00, 225.48, 99, 32, 12205, 6194, 6011
250.00, 225.48, 99, 32, 12205, 6194, 6011
250.00, 225.48, 99, 32, 12205, 6194, 6011
250.00, 225.48, 99, 32, 12205, 6194, 6011
250.00, 225.48, 99, 32, 12205, 6194, 6011
250.00, 225.48, 99, 32, 12205, 6194, 6011
250.00, 225.48, 99, 32, 12205, 6194, 6011
250.00, 225.66, 99, 34, 12205, 6194, 6011
250.00, 225.66, 99, 34, 12205, 6194, 6011
250.00, 225.66, 99, 34, 12205, 6194, 6011
250.00, 225.66, 99, 34, 12205, 6194, 6011
250.00, 225.66, 99, 34, 12205, 6194, 6011
250.00, 225.66, 99, 34, 12205, 6194, 6011
250.00, 225.66, 99, 34, 12205, 6194, 6011
250.00, 225.66, 99, 34, 12205, 6194, 6011
250.00, 241.03, 99, 34, 12205, 6194, 6011
250.00, 241.03, 99, 34, 12205, 6194, 6011
250.00, 241.03, 99, 34, 12205, 6194, 6011
250.00, 241.03, 99, 34, 12205, 6194, 6011
250.00, 241.03, 99, 34, 12205, 6194, 6011
250.00, 241.03, 99, 34, 12205, 6194, 6011
250.00, 241.03, 99, 73, 12205, 6194, 6011
250.00, 241.03, 99, 73, 12205, 6194, 6011
250.00, 241.03, 99, 73, 12205, 6194, 6011
250.00, 246.56, 99, 73, 12205, 6194, 6011
250.00, 246.56, 99, 73, 12205, 6194, 6011
250.00, 246.56, 99, 73, 12205, 6194, 6011
250.00, 246.56, 99, 73, 12205, 6194, 6011
250.00, 246.56, 99, 73, 12205, 6194, 6011
250.00, 246.56, 99, 73, 12205, 6194, 6011
250.00, 246.56, 99, 73, 12205, 6194, 6011
250.00, 246.56, 99, 73, 12205, 6194, 6011
250.00, 246.56, 99, 73, 12205, 6194, 6011
250.00, 262.50, 99, 71, 12205, 6194, 6011
250.00, 262.50, 99, 71, 12205, 6194, 6011
250.00, 262.50, 99, 71, 12205, 6194, 6011
250.00, 262.50, 99, 60, 12205, 6194, 6011
250.00, 262.50, 99, 60, 12205, 6194, 6011
250.00, 262.50, 99, 60, 12205, 6194, 6011
250.00, 262.50, 99, 60, 12205, 6194, 6011
250.00, 262.50, 99, 60, 12205, 6194, 6011
250.00, 262.50, 99, 60, 12205, 6194, 6011
250.00, 261.22, 99, 58, 12205, 6194, 6011
250.00, 261.22, 99, 58, 12205, 6194, 6011
250.00, 261.22, 99, 58, 12205, 6194, 6011
250.00, 261.22, 99, 58, 12205, 6194, 6011
250.00, 261.22, 99, 58, 12205, 6194, 6011
250.00, 261.22, 99, 58, 12205, 6194, 6011
250.00, 261.22, 99, 58, 12205, 6194, 6011
250.00, 261.22, 99, 58, 12205, 6194, 6011
250.00, 261.22, 99, 58, 12205, 6194, 6011
250.00, 241.51, 99, 26, 12205, 6194, 6011
250.00, 241.51, 99, 26, 12205, 6194, 6011
250.00, 241.51, 99, 26, 12205, 6194, 6011
250.00, 241.51, 99, 26, 12205, 6194, 6011
250.00, 241.51, 99, 26, 12205, 6194, 6011
250.00, 241.51, 99, 26, 12205, 6194, 6011
250.00, 241.51, 99, 26, 12205, 6194, 6011
250.00, 241.51, 99, 26, 12205, 6194, 6011
250.00, 241.51, 99, 26, 12205, 6194, 6011
250.00, 222.94, 99, 28, 12205, 6194, 6011
250.00, 222.94, 99, 28, 12205, 6194, 6011
250.00, 222.94, 99, 28, 12205, 6194, 6011
250.00, 222.94, 99, 28, 12205, 6194, 6011
250.00, 222.94, 99, 28, 12205, 6194, 6011
250.00, 222.94, 99, 28, 12205, 6194, 6011
250.00, 222.94, 99, 41, 12205, 6194, 6011
250.00, 222.94, 99, 41, 12205, 6194, 6011
250.00, 242.90, 99, 41, 12205, 6194, 6011
250.00, 242.90, 99, 41, 12205, 6194, 6011
250.00, 242.90, 99, 41, 12205, 6194, 6011
250.00, 242.90, 99, 41, 12205, 6194, 6011
250.00, 242.90, 99, 41, 12205, 6194, 6011
250.00, 242.90, 99, 41, 12205, 6194, 6011
250.00, 242.90, 99, 41, 12205, 6194, 6011
250.00, 242.90, 99, 41, 12205, 6194, 6011
250.00, 242.90, 99, 41, 12205, 6194, 6011
250.00, 243.23, 99, 41, 12205, 6194, 6011
250.00, 243.23, 99, 41, 12205, 6194, 6011
250.00, 243.23, 99, 41, 12205, 6194, 6011
250.00, 243.23, 99, 71, 12205, 6194, 6011
250.00, 243.23, 99, 71, 12205, 6194, 6011
250.00, 243.23, 99, 71, 12205, 6194, 6011
250.00, 243.23, 99, 71, 12205, 6194, 6011
250.00, 243.23, 99, 71, 12205, 6194, 6011
250.00, 243.23, 99, 71, 12205, 6194, 6011
250.00, 257.96, 99, 69, 12205, 6194, 6011
250.00, 257.96, 99, 69, 12205, 6194, 6011
250.00, 257.96, 99, 69, 12205, 6194, 6011
250.00, 257.96, 99, 69, 12205, 6194, 6011
250.00, 257.96, 99, 69, 12205, 6194, 6011
250.00, 257.96, 99, 69, 12205, 6194, 6011
250.00, 257.96, 99, 69, 12205, 6194, 6011
250.00, 257.96, 99, 69, 12205, 6194, 6011
250.00, 257.96, 99, 69, 12205, 6194, 6011
250.00, 257.27, 99, 56, 12205, 6194, 6011
250.00, 257.27, 99, 56, 12205, 6194, 6011
250.00, 257.27, 99, 56, 12205, 6194, 6011
250.00, 257.27, 99, 56, 12205, 6194, 6011
250.00, 257.27, 99, 56, 12205, 6194, 6011
250.00, 257.27, 99, 56, 12205, 6194, 6011
250.00, 257.27, 99, 56, 12205, 6194, 6011
250.00, 257.27, 99, 56, 12205, 6194, 6011
250.00, 257.27, 99, 56, 12205, 6194, 6011
250.00, 254.04, 99, 55, 12205, 6194, 6011
250.00, 254.04, 99, 55, 12205, 6194, 6011
250.00, 254.04, 99, 55, 12205, 6194, 6011
250.00, 254.04, 99, 55, 12205, 6194, 6011
250.00, 254.04, 99, 55, 12205, 6194, 6011
250.00, 254.04, 99, 55, 12205, 6194, 6011
250.00, 254.04, 99, 25, 12205, 6194, 6011
250.00, 254.04, 99, 25, 12205, 6194, 6011
250.00, 254.04, 99, 25, 12205, 6194, 6011
250.00, 226.08, 99, 26, 12205, 6194, 6011
250.00, 226.08, 99, 26, 12205, 6194, 6011
250.00, 226.08, 99, 26, 12205, 6194, 6011
250.00, 226.08, 99, 26, 12205, 6194, 6011
250.00, 226.08, 99, 26, 12205, 6194, 6011
250.00, 226.08, 99, 26, 12205, 6194, 6011
250.00, 226.08, 99, 26, 12205, 6194, 6011
250.00, 226.08, 99, 26, 12205, 6194, 6011
250.00, 222.88, 99, 26, 12205, 6194, 6011
250.00, 222.88, 99, 26, 12205, 6194, 6011
250.00, 222.88, 99, 26, 12205, 6194, 6011
250.00, 222.88, 99, 48, 12205, 6194, 6011
250.00, 222.88, 99, 48, 12205, 6194, 6011
250.00, 222.88, 99, 48, 12205, 6194, 6011
250.00, 222.88, 99, 48, 12205, 6194, 6011
250.00, 222.88, 99, 48, 12205, 6194, 6011
250.00, 222.88, 99, 48, 12205, 6194, 6011
250.00, 241.51, 99, 48, 12205, 6194, 6011
250.00, 241.51, 99, 48, 12205, 6194, 6011
250.00, 241.51, 99, 48, 12205, 6194, 6011
250.00, 241.51, 99, 48, 12205, 6194, 6011
250.00, 241.51, 99, 48, 12205, 6194, 6011
250.00, 241.51, 99, 48, 12205, 6194, 6011
250.00, 241.51, 99, 48, 12205, 6194, 6011
250.00, 241.51, 99, 48, 12205, 6194, 6011
250.00, 241.51, 99, 48, 12205, 6194, 6011
250.00, 246.93, 99, 68, 12205, 6194, 6011
250.00, 246.93, 99, 68, 12205, 6194, 6011
250.00, 246.93, 99, 68, 12205, 6194, 6011
250.00, 246.93, 99, 68, 12205, 6194, 6011
250.00, 246.93, 99, 68, 12205, 6194, 6011
250.00, 246.93, 99, 68, 12205, 6194, 6011
250.00, 246.93, 99, 68, 12205, 6194, 6011
250.00, 246.93, 99, 68, 12205, 6194, 6011
250.00, 246.93, 99, 68, 12205, 6194, 6011
250.00, 262.40, 99, 67, 12205, 6194, 6011
250.00, 262.40, 99, 67, 12205, 6194, 6011
250.00, 262.40, 99, 67, 12205, 6194, 6011
250.00, 262.40, 99, 67, 12205, 6194, 6011
250.00, 262.40, 99, 67, 12205, 6194, 6011
250.00, 262.40, 99, 67, 12205, 6194, 6011
250.00, 262.40, 99, 54, 12205, 6194, 6011
250.00, 262.40, 99, 54, 12205, 6194, 6011
250.00, 262.40, 99, 54, 12205, 6194, 6011
250.00, 259.30, 99, 53, 12205, 6194, 6011
250.00, 259.30, 99, 53, 12205, 6194, 6011
250.00, 259.30, 99, 53, 12205, 6194, 6011
250.00, 259.30, 99, 53, 12205, 6194, 6011
250.00, 259.30, 99, 53, 12205, 6194, 6011
250.00, 259.30, 99, 53, 12205, 6194, 6011
250.00, 259.30, 99, 53, 12205, 6194, 6011
250.00, 259.30, 99, 53, 12205, 6194, 6011
250.00, 246.13, 99, 53, 12205, 6194, 6011
