power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 79.44, 93, 31, 16276, 3351, 12925
250.00, 79.20, 93, 31, 16276, 3351, 12925
250.00, 79.20, 93, 31, 16276, 3351, 12925
250.00, 85.06, 93, 31, 16276, 3351, 12925
250.00, 70.35, 93, 31, 16276, 3351, 12925
250.00, 70.35, 93, 31, 16276, 3351, 12925
250.00, 62.27, 93, 31, 16276, 3351, 12925
250.00, 63.01, 93, 31, 16276, 3351, 12925
250.00, 67.40, 93, 31, 16276, 3351, 12925
250.00, 67.40, 93, 31, 16276, 3351, 12925
250.00, 69.11, 93, 31, 16276, 3351, 12925
250.00, 69.37, 89, 16, 16276, 3351, 12925
250.00, 69.37, 89, 16, 16276, 3351, 12925
250.00, 62.27, 89, 16, 16276, 3351, 12925
250.00, 61.28, 89, 16, 16276, 3351, 12925
250.00, 61.28, 89, 16, 16276, 3351, 12925
250.00, 109.02, 89, 16, 16276, 3351, 12925
250.00, 78.21, 89, 16, 16276, 3351, 12925
250.00, 78.21, 89, 16, 16276, 3351, 12925
250.00, 65.92, 89, 16, 16276, 3351, 12925
250.00, 64.48, 89, 16, 16276, 3351, 12925
250.00, 64.20, 89, 16, 16276, 3351, 12925
250.00, 64.20, 89, 16, 16276, 3351, 12925
250.00, 79.89, 93, 38, 16276, 3351, 12925
250.00, 80.14, 93, 38, 16276, 3351, 12925
250.00, 80.14, 93, 38, 16276, 3351, 12925
250.00, 79.89, 93, 38, 16276, 3351, 12925
250.00, 82.35, 93, 38, 16276, 3351, 12925
250.00, 82.35, 93, 38, 16276, 3351, 12925
250.00, 63.74, 93, 38, 16276, 3351, 12925
250.00, 62.02, 93, 38, 16276, 3351, 12925
250.00, 65.68, 93, 38, 16276, 3351, 12925
250.00, 65.68, 93, 38, 16276, 3351, 12925
250.00, 69.11, 93, 38, 16276, 3351, 12925
250.00, 69.11, 93, 38, 16276, 3351, 12925
250.00, 69.11, 89, 16, 16276, 3351, 12925
250.00, 63.50, 89, 16, 16276, 3351, 12925
250.00, 61.78, 89, 16, 16276, 3351, 12925
250.00, 61.78, 89, 16, 16276, 3351, 12925
250.00, 63.96, 89, 16, 16276, 3351, 12925
250.00, 63.96, 89, 16, 16276, 3351, 12925
250.00, 63.96, 89, 16, 16276, 3351, 12925
250.00, 63.99, 89, 16, 16276, 3351, 12925
250.00, 63.96, 89, 16, 16276, 3351, 12925
250.00, 63.99, 89, 16, 16276, 3351, 12925
250.00, 63.99, 89, 16, 16276, 3351, 12925
250.00, 79.40, 89, 16, 16276, 3351, 12925
250.00, 79.15, 93, 34, 16276, 3351, 12925
250.00, 79.15, 93, 34, 16276, 3351, 12925
250.00, 79.40, 93, 34, 16276, 3351, 12925
250.00, 85.05, 93, 34, 16276, 3351, 12925
250.00, 85.05, 93, 34, 16276, 3351, 12925
250.00, 64.20, 93, 34, 16276, 3351, 12925
250.00, 61.78, 93, 34, 16276, 3351, 12925
250.00, 61.78, 93, 34, 16276, 3351, 12925
250.00, 66.91, 93, 34, 16276, 3351, 12925
250.00, 68.38, 93, 34, 16276, 3351, 12925
250.00, 68.38, 93, 34, 16276, 3351, 12925
250.00, 70.10, 93, 34, 16276, 3351, 12925
250.00, 64.73, 93, 34, 16276, 3351, 12925
250.00, 62.02, 89, 13, 16276, 3351, 12925
250.00, 62.02, 89, 13, 16276, 3351, 12925
250.00, 66.16, 89, 13, 16276, 3351, 12925
250.00, 101.71, 89, 13, 16276, 3351, 12925
250.00, 101.71, 89, 13, 16276, 3351, 12925
250.00, 68.62, 89, 13, 16276, 3351, 12925
250.00, 65.43, 89, 13, 16276, 3351, 12925
250.00, 65.43, 89, 13, 16276, 3351, 12925
250.00, 64.24, 89, 13, 16276, 3351, 12925
250.00, 78.91, 89, 13, 16276, 3351, 12925
250.00, 79.65, 89, 13, 16276, 3351, 12925
250.00, 79.65, 93, 41, 16276, 3351, 12925
250.00, 79.94, 93, 41, 16276, 3351, 12925
250.00, 79.40, 93, 41, 16276, 3351, 12925
250.00, 79.40, 93, 41, 16276, 3351, 12925
250.00, 66.90, 93, 41, 16276, 3351, 12925
250.00, 63.25, 93, 41, 16276, 3351, 12925
250.00, 63.25, 93, 41, 16276, 3351, 12925
250.00, 65.22, 93, 41, 16276, 3351, 12925
250.00, 67.64, 93, 41, 16276, 3351, 12925
250.00, 67.64, 93, 41, 16276, 3351, 12925
250.00, 69.12, 93, 41, 16276, 3351, 12925
250.00, 67.68, 93, 41, 16276, 3351, 12925
250.00, 63.25, 93, 41, 16276, 3351, 12925
250.00, 63.25, 89, 13, 16276, 3351, 12925
250.00, 61.28, 89, 13, 16276, 3351, 12925
250.00, 64.48, 89, 13, 16276, 3351, 12925
250.00, 64.48, 89, 13, 16276, 3351, 12925
250.00, 63.99, 89, 13, 16276, 3351, 12925
250.00, 63.99, 89, 13, 16276, 3351, 12925
250.00, 63.99, 89, 13, 16276, 3351, 12925
250.00, 63.99, 89, 13, 16276, 3351, 12925
250.00, 78.91, 89, 13, 16276, 3351, 12925
250.00, 78.91, 89, 13, 16276, 3351, 12925
250.00, 79.44, 89, 13, 16276, 3351, 12925
250.00, 79.40, 89, 13, 16276, 3351, 12925
250.00, 79.40, 92, 37, 16276, 3351, 12925
250.00, 82.10, 92, 37, 16276, 3351, 12925
250.00, 70.10, 92, 37, 16276, 3351, 12925
250.00, 63.99, 92, 37, 16276, 3351, 12925
250.00, 63.99, 92, 37, 16276, 3351, 12925
250.00, 64.48, 92, 37, 16276, 3351, 12925
250.00, 67.64, 92, 37, 16276, 3351, 12925
250.00, 67.64, 92, 37, 16276, 3351, 12925
250.00, 69.11, 92, 37, 16276, 3351, 12925
250.00, 68.63, 92, 37, 16276, 3351, 12925
250.00, 68.63, 92, 37, 16276, 3351, 12925
250.00, 62.27, 92, 37, 16276, 3351, 12925
250.00, 61.28, 89, 10, 16276, 3351, 12925
250.00, 61.28, 89, 10, 16276, 3351, 12925
250.00, 113.24, 89, 10, 16276, 3351, 12925
250.00, 80.68, 89, 10, 16276, 3351, 12925
250.00, 68.14, 89, 10, 16276, 3351, 12925
250.00, 68.14, 89, 10, 16276, 3351, 12925
250.00, 64.48, 89, 10, 16276, 3351, 12925
250.00, 64.24, 89, 10, 16276, 3351, 12925
250.00, 64.24, 89, 10, 16276, 3351, 12925
250.00, 79.89, 89, 10, 16276, 3351, 12925
250.00, 80.39, 89, 10, 16276, 3351, 12925
250.00, 80.39, 89, 10, 16276, 3351, 12925
250.00, 79.40, 94, 44, 16276, 3351, 12925
250.00, 82.15, 94, 44, 16276, 3351, 12925
250.00, 82.15, 94, 44, 16276, 3351, 12925
250.00, 63.74, 94, 44, 16276, 3351, 12925
250.00, 62.27, 94, 44, 16276, 3351, 12925
250.00, 65.68, 94, 44, 16276, 3351, 12925
250.00, 65.68, 94, 44, 16276, 3351, 12925
250.00, 69.11, 94, 44, 16276, 3351, 12925
250.00, 69.11, 94, 44, 16276, 3351, 12925
250.00, 69.11, 94, 44, 16276, 3351, 12925
250.00, 63.74, 94, 44, 16276, 3351, 12925
250.00, 62.02, 94, 44, 16276, 3351, 12925
250.00, 62.02, 89, 9, 16276, 3351, 12925
250.00, 63.22, 89, 9, 16276, 3351, 12925
250.00, 63.74, 89, 9, 16276, 3351, 12925
250.00, 63.74, 89, 9, 16276, 3351, 12925
250.00, 63.99, 89, 9, 16276, 3351, 12925
250.00, 63.99, 89, 9, 16276, 3351, 12925
250.00, 63.99, 89, 9, 16276, 3351, 12925
250.00, 63.99, 89, 9, 16276, 3351, 12925
250.00, 79.15, 89, 9, 16276, 3351, 12925
250.00, 79.40, 89, 9, 16276, 3351, 12925
250.00, 79.40, 89, 9, 16276, 3351, 12925
250.00, 79.89, 89, 9, 16276, 3351, 12925
250.00, 86.77, 93, 41, 16276, 3351, 12925
250.00, 86.77, 93, 41, 16276, 3351, 12925
250.00, 64.48, 93, 41, 16276, 3351, 12925
250.00, 62.02, 93, 41, 16276, 3351, 12925
250.00, 62.02, 93, 41, 16276, 3351, 12925
250.00, 66.90, 93, 41, 16276, 3351, 12925
250.00, 68.62, 93, 41, 16276, 3351, 12925
250.00, 69.36, 93, 41, 16276, 3351, 12925
250.00, 69.36, 93, 41, 16276, 3351, 12925
250.00, 63.99, 93, 41, 16276, 3351, 12925
250.00, 62.02, 93, 41, 16276, 3351, 12925
250.00, 62.02, 93, 41, 16276, 3351, 12925
250.00, 68.38, 89, 7, 16276, 3351, 12925
250.00, 100.73, 89, 7, 16276, 3351, 12925
250.00, 100.73, 89, 7, 16276, 3351, 12925
250.00, 68.87, 89, 7, 16276, 3351, 12925
250.00, 65.43, 89, 7, 16276, 3351, 12925
250.00, 65.43, 89, 7, 16276, 3351, 12925
250.00, 64.24, 89, 7, 16276, 3351, 12925
250.00, 78.66, 89, 7, 16276, 3351, 12925
250.00, 79.65, 89, 7, 16276, 3351, 12925
250.00, 79.65, 89, 7, 16276, 3351, 12925
250.00, 79.89, 89, 7, 16276, 3351, 12925
250.00, 79.15, 89, 7, 16276, 3351, 12925
250.00, 79.15, 94, 48, 16276, 3351, 12925
250.00, 67.64, 94, 48, 16276, 3351, 12925
250.00, 63.25, 94, 48, 16276, 3351, 12925
250.00, 63.25, 94, 48, 16276, 3351, 12925
250.00, 64.48, 94, 48, 16276, 3351, 12925
250.00, 67.68, 94, 48, 16276, 3351, 12925
250.00, 67.68, 94, 48, 16276, 3351, 12925
250.00, 68.87, 94, 48, 16276, 3351, 12925
250.00, 68.13, 94, 48, 16276, 3351, 12925
250.00, 63.01, 94, 48, 16276, 3351, 12925
250.00, 63.01, 94, 48, 16276, 3351, 12925
250.00, 61.53, 94, 48, 16276, 3351, 12925
250.00, 63.46, 89, 6, 16276, 3351, 12925
250.00, 63.46, 89, 6, 16276, 3351, 12925
250.00, 63.74, 89, 6, 16276, 3351, 12925
250.00, 63.96, 89, 6, 16276, 3351, 12925
250.00, 63.96, 89, 6, 16276, 3351, 12925
250.00, 63.99, 89, 6, 16276, 3351, 12925
250.00, 78.21, 89, 6, 16276, 3351, 12925
250.00, 78.21, 89, 6, 16276, 3351, 12925
250.00, 79.44, 89, 6, 16276, 3351, 12925
250.00, 79.20, 89, 6, 16276, 3351, 12925
250.00, 79.20, 89, 6, 16276, 3351, 12925
250.00, 79.89, 89, 6, 16276, 3351, 12925
250.00, 73.05, 89, 6, 16276, 3351, 12925
250.00, 73.05, 93, 44, 16276, 3351, 12925
250.00, 62.76, 93, 44, 16276, 3351, 12925
250.00, 61.53, 93, 44, 16276, 3351, 12925
250.00, 61.53, 93, 44, 16276, 3351, 12925
250.00, 68.14, 93, 44, 16276, 3351, 12925
250.00, 69.12, 93, 44, 16276, 3351, 12925
250.00, 69.36, 93, 44, 16276, 3351, 12925
250.00, 69.36, 93, 44, 16276, 3351, 12925
250.00, 62.51, 93, 44, 16276, 3351, 12925
250.00, 61.53, 93, 44, 16276, 3351, 12925
250.00, 61.53, 93, 44, 16276, 3351, 12925
250.00, 125.58, 93, 44, 16276, 3351, 12925
250.00, 84.07, 89, 10, 16276, 3351, 12925
250.00, 84.07, 89, 10, 16276, 3351, 12925
250.00, 66.66, 89, 10, 16276, 3351, 12925
250.00, 64.98, 89, 10, 16276, 3351, 12925
250.00, 64.98, 89, 10, 16276, 3351, 12925
250.00, 65.18, 89, 10, 16276, 3351, 12925
250.00, 79.40, 89, 10, 16276, 3351, 12925
250.00, 79.40, 89, 10, 16276, 3351, 12925
250.00, 80.14, 89, 10, 16276, 3351, 12925
250.00, 79.94, 89, 10, 16276, 3351, 12925
250.00, 79.94, 89, 10, 16276, 3351, 12925
250.00, 76.00, 89, 10, 16276, 3351, 12925
250.00, 65.68, 93, 43, 16276, 3351, 12925
250.00, 65.68, 93, 43, 16276, 3351, 12925
250.00, 62.02, 93, 43, 16276, 3351, 12925
250.00, 65.96, 93, 43, 16276, 3351, 12925
250.00, 65.96, 93, 43, 16276, 3351, 12925
250.00, 68.62, 93, 43, 16276, 3351, 12925
250.00, 69.12, 93, 43, 16276, 3351, 12925
250.00, 65.22, 93, 43, 16276, 3351, 12925
250.00, 65.22, 93, 43, 16276, 3351, 12925
250.00, 61.53, 93, 43, 16276, 3351, 12925
250.00, 61.04, 93, 43, 16276, 3351, 12925
250.00, 61.04, 93, 43, 16276, 3351, 12925
250.00, 63.99, 90, 8, 16276, 3351, 12925
250.00, 63.99, 90, 8, 16276, 3351, 12925
250.00, 63.99, 90, 8, 16276, 3351, 12925
250.00, 63.96, 90, 8, 16276, 3351, 12925
250.00, 63.99, 90, 8, 16276, 3351, 12925
250.00, 79.15, 90, 8, 16276, 3351, 12925
250.00, 79.15, 90, 8, 16276, 3351, 12925
250.00, 79.15, 90, 8, 16276, 3351, 12925
250.00, 79.40, 90, 8, 16276, 3351, 12925
250.00, 79.40, 90, 8, 16276, 3351, 12925
250.00, 78.46, 90, 8, 16276, 3351, 12925
250.00, 66.90, 90, 8, 16276, 3351, 12925
250.00, 66.90, 92, 39, 16276, 3351, 12925
250.00, 61.78, 92, 39, 16276, 3351, 12925
250.00, 65.68, 92, 39, 16276, 3351, 12925
250.00, 65.68, 92, 39, 16276, 3351, 12925
250.00, 68.87, 92, 39, 16276, 3351, 12925
250.00, 69.36, 92, 39, 16276, 3351, 12925
250.00, 65.92, 92, 39, 16276, 3351, 12925
250.00, 65.92, 92, 39, 16276, 3351, 12925
250.00, 61.78, 92, 39, 16276, 3351, 12925
250.00, 61.04, 92, 39, 16276, 3351, 12925
250.00, 61.04, 92, 39, 16276, 3351, 12925
250.00, 88.98, 92, 39, 16276, 3351, 12925
250.00, 72.56, 90, 15, 16276, 3351, 12925
250.00, 72.56, 90, 15, 16276, 3351, 12925
250.00, 65.18, 90, 15, 16276, 3351, 12925
250.00, 64.73, 90, 15, 16276, 3351, 12925
250.00, 64.73, 90, 15, 16276, 3351, 12925
250.00, 79.65, 90, 15, 16276, 3351, 12925
250.00, 80.14, 90, 15, 16276, 3351, 12925
250.00, 80.14, 90, 15, 16276, 3351, 12925
250.00, 80.14, 90, 15, 16276, 3351, 12925
250.00, 79.65, 90, 15, 16276, 3351, 12925
250.00, 73.79, 90, 15, 16276, 3351, 12925
250.00, 73.79, 90, 15, 16276, 3351, 12925
250.00, 62.76, 92, 38, 16276, 3351, 12925
250.00, 61.53, 92, 38, 16276, 3351, 12925
250.00, 61.53, 92, 38, 16276, 3351, 12925
250.00, 68.13, 92, 38, 16276, 3351, 12925
250.00, 69.11, 92, 38, 16276, 3351, 12925
250.00, 69.11, 92, 38, 16276, 3351, 12925
250.00, 66.66, 92, 38, 16276, 3351, 12925
250.00, 63.25, 92, 38, 16276, 3351, 12925
250.00, 63.25, 92, 38, 16276, 3351, 12925
250.00, 61.53, 92, 38, 16276, 3351, 12925
250.00, 63.25, 92, 38, 16276, 3351, 12925
250.00, 63.25, 92, 38, 16276, 3351, 12925
250.00, 63.74, 92, 38, 16276, 3351, 12925
250.00, 63.99, 90, 13, 16276, 3351, 12925
250.00, 63.74, 90, 13, 16276, 3351, 12925
250.00, 63.74, 90, 13, 16276, 3351, 12925
250.00, 78.91, 90, 13, 16276, 3351, 12925
250.00, 79.40, 90, 13, 16276, 3351, 12925
250.00, 79.40, 90, 13, 16276, 3351, 12925
250.00, 79.15, 90, 13, 16276, 3351, 12925
250.00, 79.40, 90, 13, 16276, 3351, 12925
250.00, 79.40, 90, 13, 16276, 3351, 12925
250.00, 69.86, 90, 13, 16276, 3351, 12925
250.00, 64.24, 90, 13, 16276, 3351, 12925
250.00, 64.24, 90, 13, 16276, 3351, 12925
250.00, 64.24, 91, 34, 16276, 3351, 12925
250.00, 67.64, 91, 34, 16276, 3351, 12925
250.00, 67.64, 91, 34, 16276, 3351, 12925
250.00, 69.37, 91, 34, 16276, 3351, 12925
250.00, 69.37, 91, 34, 16276, 3351, 12925
250.00, 63.74, 91, 34, 16276, 3351, 12925
250.00, 63.74, 91, 34, 16276, 3351, 12925
250.00, 61.04, 91, 34, 16276, 3351, 12925
250.00, 73.75, 91, 34, 16276, 3351, 12925
250.00, 73.75, 91, 34, 16276, 3351, 12925
250.00, 78.46, 91, 34, 16276, 3351, 12925
250.00, 68.63, 91, 34, 16276, 3351, 12925
250.00, 68.63, 91, 20, 16276, 3351, 12925
250.00, 64.73, 91, 20, 16276, 3351, 12925
250.00, 64.24, 91, 20, 16276, 3351, 12925
250.00, 64.24, 91, 20, 16276, 3351, 12925
250.00, 79.65, 91, 20, 16276, 3351, 12925
250.00, 80.39, 91, 20, 16276, 3351, 12925
250.00, 80.39, 91, 20, 16276, 3351, 12925
250.00, 79.65, 91, 20, 16276, 3351, 12925
250.00, 87.76, 91, 20, 16276, 3351, 12925
250.00, 87.76, 91, 20, 16276, 3351, 12925
250.00, 64.48, 91, 20, 16276, 3351, 12925
250.00, 62.27, 91, 20, 16276, 3351, 12925
250.00, 62.27, 91, 33, 16276, 3351, 12925
250.00, 66.70, 91, 33, 16276, 3351, 12925
250.00, 68.38, 91, 33, 16276, 3351, 12925
250.00, 68.38, 91, 33, 16276, 3351, 12925
250.00, 69.36, 91, 33, 16276, 3351, 12925
250.00, 64.94, 91, 33, 16276, 3351, 12925
250.00, 62.02, 91, 33, 16276, 3351, 12925
250.00, 62.02, 91, 33, 16276, 3351, 12925
250.00, 61.04, 91, 33, 16276, 3351, 12925
250.00, 64.48, 91, 33, 16276, 3351, 12925
250.00, 64.48, 91, 33, 16276, 3351, 12925
250.00, 63.99, 91, 33, 16276, 3351, 12925
250.00, 63.99, 91, 33, 16276, 3351, 12925
250.00, 63.99, 91, 18, 16276, 3351, 12925
250.00, 63.99, 91, 18, 16276, 3351, 12925
250.00, 79.15, 91, 18, 16276, 3351, 12925
250.00, 79.15, 91, 18, 16276, 3351, 12925
250.00, 79.15, 91, 18, 16276, 3351, 12925
250.00, 79.65, 91, 18, 16276, 3351, 12925
250.00, 79.65, 91, 18, 16276, 3351, 12925
250.00, 79.65, 91, 18, 16276, 3351, 12925
250.00, 67.15, 91, 18, 16276, 3351, 12925
250.00, 67.15, 91, 18, 16276, 3351, 12925
250.00, 62.02, 91, 18, 16276, 3351, 12925
250.00, 65.47, 91, 18, 16276, 3351, 12925
250.00, 65.47, 91, 30, 16276, 3351, 12925
250.00, 68.63, 91, 30, 16276, 3351, 12925
250.00, 69.37, 91, 30, 16276, 3351, 12925
250.00, 69.37, 91, 30, 16276, 3351, 12925
250.00, 63.99, 91, 30, 16276, 3351, 12925
250.00, 62.02, 91, 30, 16276, 3351, 12925
250.00, 61.04, 91, 30, 16276, 3351, 12925
250.00, 61.04, 91, 30, 16276, 3351, 12925
250.00, 97.83, 91, 30, 16276, 3351, 12925
250.00, 75.26, 91, 30, 16276, 3351, 12925
250.00, 75.26, 91, 30, 16276, 3351, 12925
250.00, 65.47, 91, 30, 16276, 3351, 12925
250.00, 64.48, 92, 24, 16276, 3351, 12925
250.00, 64.48, 92, 24, 16276, 3351, 12925
250.00, 79.15, 92, 24, 16276, 3351, 12925
250.00, 79.89, 92, 24, 16276, 3351, 12925
250.00, 79.89, 92, 24, 16276, 3351, 12925
250.00, 79.94, 92, 24, 16276, 3351, 12925
250.00, 79.69, 92, 24, 16276, 3351, 12925
250.00, 79.69, 92, 24, 16276, 3351, 12925
250.00, 69.11, 92, 24, 16276, 3351, 12925
250.00, 63.99, 92, 24, 16276, 3351, 12925
250.00, 63.99, 92, 24, 16276, 3351, 12925
250.00, 63.74, 92, 24, 16276, 3351, 12925
250.00, 67.15, 92, 24, 16276, 3351, 12925
250.00, 67.15, 91, 29, 16276, 3351, 12925
250.00, 69.11, 91, 29, 16276, 3351, 12925
250.00, 70.35, 91, 29, 16276, 3351, 12925
250.00, 70.35, 91, 29, 16276, 3351, 12925
250.00, 62.51, 91, 29, 16276, 3351, 12925
250.00, 61.53, 91, 29, 16276, 3351, 12925
250.00, 62.73, 91, 29, 16276, 3351, 12925
250.00, 62.73, 91, 29, 16276, 3351, 12925
250.00, 63.74, 91, 29, 16276, 3351, 12925
250.00, 63.99, 91, 29, 16276, 3351, 12925
250.00, 63.99, 91, 29, 16276, 3351, 12925
250.00, 63.99, 91, 29, 16276, 3351, 12925
250.00, 71.08, 92, 22, 16276, 3351, 12925
250.00, 71.08, 92, 22, 16276, 3351, 12925
250.00, 79.40, 92, 22, 16276, 3351, 12925
250.00, 79.15, 92, 22, 16276, 3351, 12925
250.00, 79.15, 92, 22, 16276, 3351, 12925
250.00, 79.40, 92, 22, 16276, 3351, 12925
250.00, 74.28, 92, 22, 16276, 3351, 12925
250.00, 74.28, 92, 22, 16276, 3351, 12925
250.00, 62.76, 92, 22, 16276, 3351, 12925
250.00, 61.78, 92, 22, 16276, 3351, 12925
250.00, 66.66, 92, 22, 16276, 3351, 12925
250.00, 66.66, 92, 22, 16276, 3351, 12925
250.00, 68.87, 90, 25, 16276, 3351, 12925
250.00, 69.12, 90, 25, 16276, 3351, 12925
250.00, 69.12, 90, 25, 16276, 3351, 12925
250.00, 62.76, 90, 25, 16276, 3351, 12925
250.00, 61.78, 90, 25, 16276, 3351, 12925
250.00, 61.78, 90, 25, 16276, 3351, 12925
250.00, 119.01, 90, 25, 16276, 3351, 12925
250.00, 85.80, 90, 25, 16276, 3351, 12925
250.00, 85.80, 90, 25, 16276, 3351, 12925
250.00, 66.91, 90, 25, 16276, 3351, 12925
250.00, 64.98, 90, 25, 16276, 3351, 12925
250.00, 64.98, 90, 25, 16276, 3351, 12925
250.00, 64.24, 93, 29, 16276, 3351, 12925
250.00, 79.44, 93, 29, 16276, 3351, 12925
250.00, 79.94, 93, 29, 16276, 3351, 12925
250.00, 79.94, 93, 29, 16276, 3351, 12925
250.00, 79.69, 93, 29, 16276, 3351, 12925
250.00, 79.65, 93, 29, 16276, 3351, 12925
250.00, 79.65, 93, 29, 16276, 3351, 12925
250.00, 65.47, 93, 29, 16276, 3351, 12925
250.00, 62.51, 93, 29, 16276, 3351, 12925
250.00, 62.51, 93, 29, 16276, 3351, 12925
250.00, 66.17, 93, 29, 16276, 3351, 12925
250.00, 68.14, 93, 29, 16276, 3351, 12925
250.00, 68.14, 90, 24, 16276, 3351, 12925
250.00, 69.11, 90, 24, 16276, 3351, 12925
250.00, 65.71, 90, 24, 16276, 3351, 12925
250.00, 65.71, 90, 24, 16276, 3351, 12925
250.00, 61.78, 90, 24, 16276, 3351, 12925
250.00, 61.04, 90, 24, 16276, 3351, 12925
250.00, 63.99, 90, 24, 16276, 3351, 12925
250.00, 63.99, 90, 24, 16276, 3351, 12925
250.00, 63.96, 90, 24, 16276, 3351, 12925
250.00, 63.99, 90, 24, 16276, 3351, 12925
250.00, 63.99, 90, 24, 16276, 3351, 12925
250.00, 63.99, 90, 24, 16276, 3351, 12925
250.00, 78.66, 93, 30, 16276, 3351, 12925
250.00, 78.66, 93, 30, 16276, 3351, 12925
250.00, 79.15, 93, 30, 16276, 3351, 12925
250.00, 80.39, 93, 30, 16276, 3351, 12925
250.00, 80.39, 93, 30, 16276, 3351, 12925
250.00, 82.60, 93, 30, 16276, 3351, 12925
250.00, 68.87, 93, 30, 16276, 3351, 12925
250.00, 68.87, 93, 30, 16276, 3351, 12925
250.00, 62.51, 93, 30, 16276, 3351, 12925
250.00, 64.94, 93, 30, 16276, 3351, 12925
250.00, 64.94, 93, 30, 16276, 3351, 12925
250.00, 69.37, 93, 30, 16276, 3351, 12925
250.00, 69.61, 93, 30, 16276, 3351, 12925
250.00, 69.61, 91, 17, 16276, 3351, 12925
250.00, 64.73, 91, 17, 16276, 3351, 12925
250.00, 62.51, 91, 17, 16276, 3351, 12925
250.00, 62.51, 91, 17, 16276, 3351, 12925
250.00, 62.02, 91, 17, 16276, 3351, 12925
250.00, 104.12, 91, 17, 16276, 3351, 12925
250.00, 104.12, 91, 17, 16276, 3351, 12925
250.00, 69.12, 91, 17, 16276, 3351, 12925
250.00, 65.92, 91, 17, 16276, 3351, 12925
250.00, 65.92, 91, 17, 16276, 3351, 12925
250.00, 64.24, 91, 17, 16276, 3351, 12925
250.00, 78.95, 91, 17, 16276, 3351, 12925
250.00, 78.95, 94, 38, 16276, 3351, 12925
250.00, 80.64, 94, 38, 16276, 3351, 12925
250.00, 81.12, 94, 38, 16276, 3351, 12925
250.00, 81.12, 94, 38, 16276, 3351, 12925
250.00, 85.06, 94, 38, 16276, 3351, 12925
250.00, 71.58, 94, 38, 16276, 3351, 12925
250.00, 71.58, 94, 38, 16276, 3351, 12925
250.00, 63.25, 94, 38, 16276, 3351, 12925
250.00, 64.48, 94, 38, 16276, 3351, 12925
250.00, 64.48, 94, 38, 16276, 3351, 12925
250.00, 69.12, 94, 38, 16276, 3351, 12925
250.00, 69.61, 94, 38, 16276, 3351, 12925
250.00, 69.61, 94, 38, 16276, 3351, 12925
250.00, 65.47, 92, 16, 16276, 3351, 12925
250.00, 62.76, 92, 16, 16276, 3351, 12925
250.00, 62.76, 92, 16, 16276, 3351, 12925
250.00, 61.78, 92, 16, 16276, 3351, 12925
250.00, 63.74, 92, 16, 16276, 3351, 12925
250.00, 63.74, 92, 16, 16276, 3351, 12925
250.00, 63.74, 92, 16, 16276, 3351, 12925
250.00, 63.99, 92, 16, 16276, 3351, 12925
250.00, 63.99, 92, 16, 16276, 3351, 12925
250.00, 63.99, 92, 16, 16276, 3351, 12925
250.00, 79.89, 92, 16, 16276, 3351, 12925
250.00, 80.39, 92, 16, 16276, 3351, 12925
250.00, 80.39, 94, 35, 16276, 3351, 12925
250.00, 81.37, 94, 35, 16276, 3351, 12925
250.00, 83.34, 94, 35, 16276, 3351, 12925
250.00, 83.34, 94, 35, 16276, 3351, 12925
250.00, 65.47, 94, 35, 16276, 3351, 12925
250.00, 63.01, 94, 35, 16276, 3351, 12925
250.00, 63.01, 94, 35, 16276, 3351, 12925
250.00, 67.64, 94, 35, 16276, 3351, 12925
250.00, 69.12, 94, 35, 16276, 3351, 12925
250.00, 69.61, 94, 35, 16276, 3351, 12925
250.00, 69.61, 94, 35, 16276, 3351, 12925
250.00, 63.99, 94, 35, 16276, 3351, 12925
250.00, 62.51, 92, 12, 16276, 3351, 12925
250.00, 62.51, 92, 12, 16276, 3351, 12925
250.00, 83.09, 92, 12, 16276, 3351, 12925
250.00, 98.07, 92, 12, 16276, 3351, 12925
250.00, 98.07, 92, 12, 16276, 3351, 12925
250.00, 68.38, 92, 12, 16276, 3351, 12925
250.00, 65.47, 92, 12, 16276, 3351, 12925
250.00, 65.47, 92, 12, 16276, 3351, 12925
250.00, 64.24, 92, 12, 16276, 3351, 12925
250.00, 79.20, 92, 12, 16276, 3351, 12925
250.00, 79.20, 92, 12, 16276, 3351, 12925
250.00, 80.92, 92, 12, 16276, 3351, 12925
250.00, 81.41, 94, 43, 16276, 3351, 12925
250.00, 81.37, 94, 43, 16276, 3351, 12925
250.00, 81.37, 94, 43, 16276, 3351, 12925
250.00, 67.15, 94, 43, 16276, 3351, 12925
250.00, 63.74, 94, 43, 16276, 3351, 12925
250.00, 63.74, 94, 43, 16276, 3351, 12925
250.00, 66.70, 94, 43, 16276, 3351, 12925
250.00, 68.87, 94, 43, 16276, 3351, 12925
250.00, 68.87, 94, 43, 16276, 3351, 12925
250.00, 70.35, 94, 43, 16276, 3351, 12925
250.00, 66.45, 94, 43, 16276, 3351, 12925
250.00, 66.45, 94, 43, 16276, 3351, 12925
250.00, 62.27, 94, 43, 16276, 3351, 12925
250.00, 62.02, 92, 10, 16276, 3351, 12925
250.00, 62.02, 92, 10, 16276, 3351, 12925
250.00, 63.99, 92, 10, 16276, 3351, 12925
250.00, 63.99, 92, 10, 16276, 3351, 12925
250.00, 63.99, 92, 10, 16276, 3351, 12925
