power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 242.72, 100, 29, 12205, 669, 11536
250.00, 241.99, 100, 30, 12205, 669, 11536
250.00, 241.99, 100, 30, 12205, 669, 11536
250.00, 241.99, 100, 30, 12205, 669, 11536
250.00, 241.99, 100, 30, 12205, 669, 11536
250.00, 241.99, 100, 30, 12205, 669, 11536
250.00, 241.99, 100, 31, 12205, 669, 11536
250.00, 241.99, 100, 31, 12205, 669, 11536
250.00, 241.99, 100, 31, 12205, 669, 11536
250.00, 241.99, 100, 31, 12205, 669, 11536
250.00, 242.79, 100, 31, 12205, 669, 11536
250.00, 242.79, 100, 31, 12205, 669, 11536
250.00, 242.79, 100, 31, 12205, 669, 11536
250.00, 242.79, 100, 31, 12205, 669, 11536
250.00, 242.79, 100, 31, 12205, 669, 11536
250.00, 242.79, 100, 31, 12205, 669, 11536
250.00, 242.79, 100, 31, 12205, 669, 11536
250.00, 242.79, 100, 31, 12205, 669, 11536
250.00, 243.52, 100, 31, 12205, 669, 11536
250.00, 243.52, 100, 31, 12205, 669, 11536
250.00, 243.52, 100, 31, 12205, 669, 11536
250.00, 243.52, 100, 31, 12205, 669, 11536
250.00, 243.52, 100, 31, 12205, 669, 11536
250.00, 243.52, 100, 31, 12205, 669, 11536
250.00, 243.52, 100, 31, 12205, 669, 11536
250.00, 243.52, 100, 31, 12205, 669, 11536
250.00, 243.52, 100, 31, 12205, 669, 11536
250.00, 244.76, 100, 31, 12205, 669, 11536
250.00, 244.76, 100, 31, 12205, 669, 11536
250.00, 244.76, 100, 31, 12205, 669, 11536
250.00, 244.76, 100, 31, 12205, 669, 11536
250.00, 244.76, 100, 31, 12205, 669, 11536
250.00, 244.76, 100, 31, 12205, 669, 11536
250.00, 244.76, 100, 31, 12205, 669, 11536
250.00, 244.76, 100, 31, 12205, 669, 11536
250.00, 244.76, 100, 31, 12205, 669, 11536
250.00, 243.51, 100, 31, 12205, 669, 11536
250.00, 243.51, 100, 31, 12205, 669, 11536
250.00, 243.51, 100, 31, 12205, 669, 11536
250.00, 243.51, 100, 31, 12205, 669, 11536
250.00, 243.51, 100, 31, 12205, 669, 11536
250.00, 243.51, 100, 31, 12205, 669, 11536
250.00, 243.51, 100, 31, 12205, 669, 11536
250.00, 243.51, 100, 31, 12205, 669, 11536
250.00, 243.51, 100, 31, 12205, 669, 11536
250.00, 244.93, 100, 31, 12205, 669, 11536
250.00, 244.93, 100, 31, 12205, 669, 11536
250.00, 244.93, 100, 31, 12205, 669, 11536
250.00, 244.93, 100, 31, 12205, 669, 11536
250.00, 244.93, 100, 31, 12205, 669, 11536
250.00, 244.93, 100, 31, 12205, 669, 11536
250.00, 244.93, 100, 31, 12205, 669, 11536
250.00, 244.93, 100, 31, 12205, 669, 11536
250.00, 245.11, 100, 31, 12205, 669, 11536
250.00, 245.11, 100, 31, 12205, 669, 11536
250.00, 245.11, 100, 31, 12205, 669, 11536
250.00, 245.11, 100, 31, 12205, 669, 11536
250.00, 245.11, 100, 31, 12205, 669, 11536
250.00, 245.11, 100, 31, 12205, 669, 11536
250.00, 245.11, 100, 31, 12205, 669, 11536
250.00, 245.11, 100, 31, 12205, 669, 11536
250.00, 245.11, 100, 31, 12205, 669, 11536
250.00, 244.93, 100, 31, 12205, 669, 11536
250.00, 244.93, 100, 31, 12205, 669, 11536
250.00, 244.93, 100, 31, 12205, 669, 11536
