power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 64.48, 90, 2, 16276, 5867, 10409
250.00, 71.82, 90, 2, 16276, 5867, 10409
250.00, 72.31, 90, 2, 16276, 5867, 10409
250.00, 72.31, 90, 2, 16276, 5867, 10409
250.00, 72.56, 90, 2, 16276, 5867, 10409
250.00, 72.80, 90, 2, 16276, 5867, 10409
250.00, 72.80, 90, 2, 16276, 5867, 10409
250.00, 72.56, 90, 2, 16276, 5867, 10409
250.00, 72.56, 90, 2, 16276, 5867, 10409
250.00, 72.56, 90, 2, 16276, 5867, 10409
250.00, 72.56, 90, 2, 16276, 5867, 10409
250.00, 72.32, 91, 4, 16276, 5867, 10409
250.00, 72.32, 91, 4, 16276, 5867, 10409
250.00, 72.32, 91, 4, 16276, 5867, 10409
250.00, 72.32, 91, 4, 16276, 6037, 10239
250.00, 72.32, 91, 4, 16276, 6037, 10239
250.00, 73.55, 91, 4, 16276, 6037, 10239
250.00, 67.68, 91, 4, 16276, 6037, 10239
250.00, 65.22, 91, 4, 16276, 6037, 10239
250.00, 65.22, 91, 4, 16276, 6037, 10239
250.00, 64.98, 91, 4, 16276, 6037, 10239
250.00, 64.98, 91, 4, 16276, 6037, 10239
250.00, 64.98, 91, 4, 16276, 6037, 10239
250.00, 64.48, 91, 4, 16276, 6037, 10239
250.00, 64.48, 91, 4, 16276, 6037, 10239
250.00, 64.48, 91, 4, 16276, 6037, 10239
250.00, 64.48, 91, 4, 16276, 6037, 10239
250.00, 64.48, 91, 4, 16276, 6037, 10239
250.00, 64.48, 91, 4, 16276, 6037, 10239
250.00, 64.48, 91, 4, 16276, 6037, 10239
250.00, 64.24, 91, 4, 16276, 7287, 8989
250.00, 64.24, 91, 4, 16276, 7287, 8989
250.00, 73.05, 91, 4, 16276, 7287, 8989
250.00, 68.63, 91, 4, 16276, 7287, 8989
250.00, 68.63, 91, 4, 16276, 7287, 8989
250.00, 66.42, 91, 4, 16276, 7287, 8989
250.00, 66.45, 92, 16, 16276, 7287, 8989
250.00, 66.45, 92, 16, 16276, 7287, 8989
250.00, 66.17, 92, 16, 16276, 7287, 8989
250.00, 66.21, 92, 16, 16276, 7287, 8989
250.00, 66.21, 92, 16, 16276, 7287, 8989
250.00, 66.21, 92, 16, 16276, 7287, 8989
250.00, 66.17, 92, 16, 16276, 7287, 8989
250.00, 66.17, 92, 16, 16276, 7287, 8989
250.00, 66.17, 92, 16, 16276, 7287, 8989
250.00, 66.17, 92, 16, 16276, 7287, 8989
250.00, 66.17, 92, 16, 16276, 7287, 8989
250.00, 66.17, 92, 16, 16276, 7287, 8989
250.00, 66.45, 97, 48, 16276, 7287, 8989
250.00, 66.45, 97, 48, 16276, 7287, 8989
250.00, 66.21, 97, 48, 16276, 7287, 8989
250.00, 66.21, 97, 48, 16276, 7287, 8989
250.00, 66.21, 97, 48, 16276, 7561, 8715
250.00, 66.21, 97, 48, 16276, 8843, 7433
250.00, 66.45, 97, 48, 16276, 8843, 7433
250.00, 66.21, 97, 48, 16276, 8843, 7433
250.00, 66.21, 97, 48, 16276, 8843, 7433
250.00, 100.72, 97, 48, 16276, 8843, 7433
250.00, 89.49, 97, 48, 16276, 8843, 7433
250.00, 89.49, 97, 48, 16276, 8843, 7433
250.00, 84.57, 96, 59, 16276, 8843, 7433
250.00, 84.57, 96, 59, 16276, 8843, 7433
250.00, 84.57, 96, 59, 16276, 8843, 7433
250.00, 84.08, 96, 59, 16276, 8843, 7433
250.00, 84.32, 96, 59, 16276, 8843, 7433
250.00, 84.32, 96, 59, 16276, 8843, 7433
250.00, 84.08, 96, 59, 16276, 8843, 7433
250.00, 84.32, 96, 59, 16276, 8843, 7433
250.00, 84.32, 96, 59, 16276, 8843, 7433
250.00, 84.32, 96, 59, 16276, 8843, 7433
250.00, 84.32, 96, 59, 16276, 8843, 7433
250.00, 84.32, 96, 59, 16276, 8843, 7433
250.00, 84.32, 96, 59, 16276, 8843, 7433
250.00, 84.32, 92, 33, 16276, 8843, 7433
250.00, 84.32, 92, 33, 16276, 9605, 6671
250.00, 84.57, 92, 33, 16276, 9605, 6671
250.00, 84.57, 92, 33, 16276, 9605, 6671
250.00, 84.57, 92, 33, 16276, 9605, 6671
250.00, 84.56, 92, 33, 16276, 9605, 6671
250.00, 70.60, 92, 33, 16276, 9605, 6671
250.00, 70.60, 92, 33, 16276, 9605, 6671
250.00, 65.22, 92, 33, 16276, 9605, 6671
250.00, 64.48, 92, 33, 16276, 9605, 6671
250.00, 64.48, 92, 33, 16276, 9605, 6671
250.00, 64.24, 92, 33, 16276, 9605, 6671
250.00, 64.24, 91, 25, 16276, 9605, 6671
250.00, 64.24, 91, 25, 16276, 9605, 6671
250.00, 63.99, 91, 25, 16276, 9605, 6671
250.00, 64.24, 91, 25, 16276, 9605, 6671
250.00, 64.24, 91, 25, 16276, 9605, 6671
250.00, 64.24, 91, 25, 16276, 9605, 6671
250.00, 63.99, 91, 25, 16276, 9859, 6417
250.00, 63.99, 91, 25, 16276, 9859, 6417
250.00, 69.11, 91, 25, 16276, 9859, 6417
250.00, 71.33, 91, 25, 16276, 9859, 6417
250.00, 71.33, 91, 25, 16276, 9859, 6417
250.00, 72.56, 91, 25, 16276, 9859, 6417
250.00, 72.56, 91, 25, 16276, 9859, 6417
250.00, 72.56, 91, 4, 16276, 9859, 6417
250.00, 72.56, 91, 4, 16276, 9859, 6417
250.00, 72.56, 91, 4, 16276, 9859, 6417
250.00, 72.56, 91, 4, 16276, 9859, 6417
250.00, 72.56, 91, 4, 16276, 9859, 6417
250.00, 72.56, 91, 4, 16276, 9859, 6417
250.00, 72.56, 91, 4, 16276, 9859, 6417
250.00, 72.56, 91, 4, 16276, 9859, 6417
250.00, 73.05, 91, 4, 16276, 9859, 6417
250.00, 73.05, 91, 4, 16276, 10029, 6247
250.00, 72.56, 91, 4, 16276, 10029, 6247
250.00, 72.32, 91, 4, 16276, 10029, 6247
250.00, 72.32, 91, 4, 16276, 10029, 6247
250.00, 67.15, 91, 4, 16276, 10029, 6247
250.00, 65.47, 91, 4, 16276, 10029, 6247
250.00, 65.47, 91, 4, 16276, 10029, 6247
250.00, 64.98, 91, 4, 16276, 10029, 6247
250.00, 64.98, 91, 4, 16276, 10029, 6247
250.00, 64.98, 91, 4, 16276, 10029, 6247
250.00, 64.98, 91, 4, 16276, 10029, 6247
250.00, 64.98, 91, 4, 16276, 10029, 6247
250.00, 64.98, 91, 4, 16276, 10029, 6247
250.00, 64.98, 91, 4, 16276, 10029, 6247
250.00, 64.98, 91, 4, 16276, 10029, 6247
250.00, 64.98, 91, 4, 16276, 10029, 6247
250.00, 64.98, 92, 2, 16276, 10029, 6247
250.00, 64.24, 92, 2, 16276, 10353, 5923
250.00, 64.24, 92, 2, 16276, 10353, 5923
250.00, 110.97, 92, 2, 16276, 10353, 5923
250.00, 146.80, 92, 2, 16276, 10353, 5923
250.00, 146.80, 92, 2, 16276, 10353, 5923
250.00, 178.21, 92, 2, 16276, 10353, 5923
250.00, 104.41, 92, 2, 16276, 10353, 5923
250.00, 104.41, 92, 2, 16276, 10353, 5923
250.00, 71.58, 92, 2, 16276, 10353, 5923
250.00, 68.38, 92, 2, 16276, 10353, 5923
250.00, 68.38, 92, 2, 16276, 10353, 5923
250.00, 66.94, 95, 53, 16276, 10353, 5923
250.00, 66.70, 95, 53, 16276, 10353, 5923
250.00, 66.70, 95, 53, 16276, 10353, 5923
250.00, 66.45, 95, 53, 16276, 10353, 5923
250.00, 66.66, 95, 53, 16276, 10353, 5923
250.00, 66.66, 95, 53, 16276, 10353, 5923
250.00, 66.42, 95, 53, 16276, 10353, 5923
250.00, 66.42, 95, 53, 16276, 10353, 5923
250.00, 66.42, 95, 53, 16276, 10353, 5923
250.00, 66.42, 95, 53, 16276, 10353, 5923
250.00, 66.42, 95, 53, 16276, 10353, 5923
250.00, 66.42, 95, 53, 16276, 10353, 5923
250.00, 66.17, 95, 53, 16276, 10353, 5923
250.00, 66.21, 97, 47, 16276, 10353, 5923
250.00, 66.21, 97, 47, 16276, 10353, 5923
250.00, 66.17, 97, 47, 16276, 10353, 5923
250.00, 66.45, 97, 47, 16276, 10353, 5923
250.00, 66.45, 97, 47, 16276, 10353, 5923
250.00, 66.21, 97, 47, 16276, 10353, 5923
250.00, 108.53, 97, 47, 16276, 10353, 5923
250.00, 108.53, 97, 47, 16276, 10353, 5923
250.00, 88.26, 97, 47, 16276, 10353, 5923
250.00, 85.31, 97, 47, 16276, 10353, 5923
250.00, 85.31, 97, 47, 16276, 10353, 5923
250.00, 84.82, 97, 47, 16276, 10353, 5923
250.00, 84.32, 95, 57, 16276, 10353, 5923
250.00, 84.32, 95, 57, 16276, 10353, 5923
250.00, 84.57, 95, 57, 16276, 10353, 5923
250.00, 84.32, 95, 57, 16276, 10353, 5923
250.00, 84.32, 95, 57, 16276, 10353, 5923
250.00, 84.82, 95, 57, 16276, 10353, 5923
250.00, 84.57, 95, 57, 16276, 10353, 5923
250.00, 84.57, 95, 57, 16276, 10353, 5923
250.00, 84.82, 95, 57, 16276, 10353, 5923
250.00, 84.82, 95, 57, 16276, 10353, 5923
250.00, 84.82, 95, 57, 16276, 10353, 5923
250.00, 84.57, 95, 57, 16276, 10353, 5923
250.00, 84.57, 95, 57, 16276, 10353, 5923
250.00, 84.57, 92, 33, 16276, 10353, 5923
250.00, 84.57, 92, 33, 16276, 10353, 5923
250.00, 99.00, 92, 33, 16276, 10353, 5923
250.00, 99.00, 92, 33, 16276, 10353, 5923
250.00, 68.87, 92, 33, 16276, 10353, 5923
250.00, 65.96, 92, 33, 16276, 10353, 5923
250.00, 65.96, 92, 33, 16276, 10353, 5923
250.00, 64.24, 92, 33, 16276, 10353, 5923
250.00, 64.24, 92, 33, 16276, 10353, 5923
250.00, 64.24, 92, 33, 16276, 10353, 5923
250.00, 64.48, 92, 33, 16276, 10353, 5923
250.00, 64.48, 92, 33, 16276, 10353, 5923
250.00, 64.48, 92, 18, 16276, 10353, 5923
250.00, 64.24, 92, 18, 16276, 10353, 5923
250.00, 64.24, 92, 18, 16276, 10353, 5923
250.00, 64.24, 92, 18, 16276, 10353, 5923
250.00, 64.24, 92, 18, 16276, 10353, 5923
250.00, 63.99, 92, 18, 16276, 10353, 5923
250.00, 63.99, 92, 18, 16276, 10353, 5923
250.00, 71.83, 92, 18, 16276, 10353, 5923
250.00, 72.56, 92, 18, 16276, 10353, 5923
250.00, 72.56, 92, 18, 16276, 10353, 5923
250.00, 73.05, 92, 18, 16276, 10353, 5923
250.00, 72.56, 92, 18, 16276, 10353, 5923
250.00, 72.56, 92, 18, 16276, 10353, 5923
250.00, 72.56, 91, 4, 16276, 10353, 5923
250.00, 72.56, 91, 4, 16276, 10353, 5923
250.00, 72.56, 91, 4, 16276, 10353, 5923
250.00, 72.56, 91, 4, 16276, 10353, 5923
250.00, 72.80, 91, 4, 16276, 10353, 5923
250.00, 72.80, 91, 4, 16276, 10353, 5923
250.00, 72.81, 91, 4, 16276, 10353, 5923
250.00, 72.80, 91, 4, 16276, 10353, 5923
250.00, 72.80, 91, 4, 16276, 10353, 5923
250.00, 75.02, 91, 4, 16276, 10353, 5923
250.00, 68.14, 91, 4, 16276, 10353, 5923
250.00, 68.14, 91, 4, 16276, 10353, 5923
250.00, 65.47, 92, 4, 16276, 10353, 5923
250.00, 65.22, 92, 4, 16276, 10353, 5923
250.00, 65.22, 92, 4, 16276, 10353, 5923
250.00, 64.98, 92, 4, 16276, 10353, 5923
250.00, 65.22, 92, 4, 16276, 10353, 5923
250.00, 65.22, 92, 4, 16276, 10353, 5923
250.00, 64.98, 92, 4, 16276, 10353, 5923
250.00, 64.73, 92, 4, 16276, 10353, 5923
250.00, 64.73, 92, 4, 16276, 10353, 5923
250.00, 64.73, 92, 4, 16276, 10353, 5923
250.00, 64.98, 92, 4, 16276, 10353, 5923
250.00, 64.98, 92, 4, 16276, 10353, 5923
250.00, 63.99, 92, 4, 16276, 10353, 5923
250.00, 63.99, 91, 2, 16276, 10353, 5923
250.00, 63.99, 91, 2, 16276, 10353, 5923
250.00, 67.89, 91, 2, 16276, 10353, 5923
250.00, 66.94, 91, 2, 16276, 10353, 5923
250.00, 66.94, 91, 2, 16276, 10353, 5923
250.00, 66.70, 91, 2, 16276, 10353, 5923
250.00, 66.70, 91, 2, 16276, 10353, 5923
250.00, 66.70, 91, 2, 16276, 10353, 5923
250.00, 66.45, 91, 2, 16276, 10353, 5923
250.00, 66.42, 91, 2, 16276, 10353, 5923
250.00, 66.42, 91, 2, 16276, 10353, 5923
250.00, 66.42, 91, 2, 16276, 10353, 5923
250.00, 66.45, 96, 47, 16276, 10353, 5923
250.00, 66.45, 96, 47, 16276, 10353, 5923
250.00, 66.45, 96, 47, 16276, 10353, 5923
250.00, 66.21, 96, 47, 16276, 10353, 5923
250.00, 66.21, 96, 47, 16276, 10353, 5923
250.00, 66.45, 96, 47, 16276, 10353, 5923
250.00, 66.45, 96, 47, 16276, 10353, 5923
250.00, 66.45, 96, 47, 16276, 10353, 5923
250.00, 66.45, 96, 47, 16276, 10353, 5923
250.00, 66.45, 96, 47, 16276, 10353, 5923
250.00, 66.45, 96, 47, 16276, 10353, 5923
250.00, 66.45, 96, 47, 16276, 10353, 5923
250.00, 66.45, 96, 47, 16276, 10353, 5923
250.00, 66.45, 97, 48, 16276, 10353, 5923
250.00, 101.46, 97, 48, 16276, 10353, 5923
250.00, 89.72, 97, 48, 16276, 10353, 5923
250.00, 89.72, 97, 48, 16276, 10353, 5923
250.00, 84.82, 97, 48, 16276, 10353, 5923
250.00, 84.82, 97, 48, 16276, 10353, 5923
250.00, 84.82, 97, 48, 16276, 10353, 5923
250.00, 84.08, 97, 48, 16276, 10353, 5923
250.00, 84.32, 97, 48, 16276, 10353, 5923
250.00, 84.32, 97, 48, 16276, 10353, 5923
250.00, 83.58, 97, 48, 16276, 10353, 5923
250.00, 84.32, 97, 48, 16276, 10353, 5923
250.00, 84.32, 92, 49, 16276, 10353, 5923
250.00, 84.32, 92, 49, 16276, 10353, 5923
250.00, 84.07, 92, 49, 16276, 10353, 5923
250.00, 84.07, 92, 49, 16276, 10353, 5923
250.00, 84.07, 92, 49, 16276, 10353, 5923
250.00, 83.82, 92, 49, 16276, 10353, 5923
250.00, 83.82, 92, 49, 16276, 10353, 5923
250.00, 84.32, 92, 49, 16276, 10353, 5923
250.00, 84.32, 92, 49, 16276, 10353, 5923
250.00, 103.43, 92, 49, 16276, 10353, 5923
250.00, 103.43, 92, 49, 16276, 10353, 5923
250.00, 69.37, 92, 49, 16276, 10353, 5923
250.00, 65.96, 92, 49, 16276, 10353, 5923
250.00, 65.96, 92, 35, 16276, 10353, 5923
250.00, 64.48, 92, 35, 16276, 10353, 5923
250.00, 64.48, 92, 35, 16276, 10353, 5923
250.00, 64.48, 92, 35, 16276, 10353, 5923
250.00, 64.48, 92, 35, 16276, 10353, 5923
250.00, 64.24, 92, 35, 16276, 10353, 5923
250.00, 64.24, 92, 35, 16276, 10353, 5923
250.00, 64.24, 92, 35, 16276, 10353, 5923
250.00, 64.24, 92, 35, 16276, 10353, 5923
250.00, 64.24, 92, 35, 16276, 10353, 5923
250.00, 64.24, 92, 35, 16276, 10353, 5923
250.00, 64.24, 92, 35, 16276, 10353, 5923
250.00, 64.24, 91, 4, 16276, 10353, 5923
250.00, 72.07, 91, 4, 16276, 10353, 5923
250.00, 72.56, 91, 4, 16276, 10353, 5923
250.00, 72.56, 91, 4, 16276, 10353, 5923
250.00, 72.56, 91, 4, 16276, 10353, 5923
250.00, 72.56, 91, 4, 16276, 10353, 5923
250.00, 72.56, 91, 4, 16276, 10353, 5923
250.00, 72.80, 91, 4, 16276, 10353, 5923
250.00, 72.80, 91, 4, 16276, 10353, 5923
250.00, 72.80, 91, 4, 16276, 10353, 5923
250.00, 72.80, 91, 4, 16276, 10353, 5923
250.00, 72.81, 91, 4, 16276, 10353, 5923
250.00, 72.81, 91, 4, 16276, 10353, 5923
250.00, 72.81, 91, 2, 16276, 10353, 5923
250.00, 72.56, 91, 2, 16276, 10353, 5923
250.00, 72.56, 91, 2, 16276, 10353, 5923
250.00, 73.79, 91, 2, 16276, 10353, 5923
250.00, 69.16, 91, 2, 16276, 10353, 5923
250.00, 69.16, 91, 2, 16276, 10353, 5923
250.00, 65.47, 91, 2, 16276, 10353, 5923
250.00, 65.47, 91, 2, 16276, 10353, 5923
250.00, 65.47, 91, 2, 16276, 10353, 5923
250.00, 64.98, 91, 2, 16276, 10353, 5923
250.00, 64.98, 91, 2, 16276, 10353, 5923
250.00, 64.98, 91, 2, 16276, 10353, 5923
250.00, 64.98, 92, 4, 16276, 10353, 5923
250.00, 64.98, 92, 4, 16276, 10353, 5923
250.00, 64.98, 92, 4, 16276, 10353, 5923
250.00, 65.22, 92, 4, 16276, 10353, 5923
250.00, 64.98, 92, 4, 16276, 10353, 5923
250.00, 64.98, 92, 4, 16276, 10353, 5923
250.00, 64.24, 92, 4, 16276, 10353, 5923
250.00, 63.99, 92, 4, 16276, 10353, 5923
250.00, 63.99, 92, 4, 16276, 10353, 5923
250.00, 143.37, 92, 4, 16276, 10353, 5923
250.00, 143.62, 92, 4, 16276, 10353, 5923
250.00, 143.62, 92, 4, 16276, 10353, 5923
250.00, 103.43, 92, 4, 16276, 10353, 5923
250.00, 79.15, 94, 39, 16276, 10353, 5923
250.00, 79.15, 94, 39, 16276, 10353, 5923
250.00, 68.38, 94, 39, 16276, 10353, 5923
250.00, 67.15, 94, 39, 16276, 10353, 5923
250.00, 67.15, 94, 39, 16276, 10353, 5923
250.00, 66.66, 94, 39, 16276, 10353, 5923
250.00, 66.66, 94, 39, 16276, 10353, 5923
250.00, 66.66, 94, 39, 16276, 10353, 5923
250.00, 66.70, 94, 39, 16276, 10353, 5923
250.00, 66.70, 94, 39, 16276, 10353, 5923
250.00, 66.70, 94, 39, 16276, 10353, 5923
250.00, 66.70, 94, 39, 16276, 10353, 5923
250.00, 66.42, 97, 47, 16276, 10353, 5923
250.00, 66.42, 97, 47, 16276, 10353, 5923
250.00, 66.45, 97, 47, 16276, 10353, 5923
250.00, 66.66, 97, 47, 16276, 10353, 5923
250.00, 66.66, 97, 47, 16276, 10353, 5923
250.00, 66.42, 97, 47, 16276, 10353, 5923
250.00, 66.66, 97, 47, 16276, 10353, 5923
250.00, 66.66, 97, 47, 16276, 10353, 5923
250.00, 66.45, 97, 47, 16276, 10353, 5923
250.00, 66.45, 97, 47, 16276, 10353, 5923
250.00, 66.45, 97, 47, 16276, 10353, 5923
250.00, 110.49, 97, 47, 16276, 10353, 5923
250.00, 94.10, 97, 47, 16276, 10353, 5923
250.00, 94.10, 97, 61, 16276, 10353, 5923
250.00, 85.55, 97, 61, 16276, 10353, 5923
250.00, 85.06, 97, 61, 16276, 10353, 5923
250.00, 85.06, 97, 61, 16276, 10353, 5923
250.00, 84.82, 97, 61, 16276, 10353, 5923
250.00, 84.82, 97, 61, 16276, 10353, 5923
250.00, 84.82, 97, 61, 16276, 10353, 5923
250.00, 84.57, 97, 61, 16276, 10353, 5923
250.00, 84.57, 97, 61, 16276, 10353, 5923
250.00, 84.57, 97, 61, 16276, 10353, 5923
250.00, 84.32, 97, 61, 16276, 10353, 5923
250.00, 84.32, 97, 61, 16276, 10353, 5923
250.00, 84.32, 92, 33, 16276, 10353, 5923
250.00, 84.82, 92, 33, 16276, 10353, 5923
250.00, 84.57, 92, 33, 16276, 10353, 5923
250.00, 84.57, 92, 33, 16276, 10353, 5923
250.00, 84.32, 92, 33, 16276, 10353, 5923
250.00, 84.82, 92, 33, 16276, 10353, 5923
250.00, 84.82, 92, 33, 16276, 10353, 5923
250.00, 99.98, 92, 33, 16276, 10353, 5923
250.00, 75.76, 92, 33, 16276, 10353, 5923
250.00, 75.76, 92, 33, 16276, 10353, 5923
250.00, 65.92, 92, 33, 16276, 10353, 5923
250.00, 64.73, 92, 33, 16276, 10353, 5923
250.00, 64.73, 92, 33, 16276, 10353, 5923
250.00, 64.24, 92, 29, 16276, 10353, 5923
250.00, 64.24, 92, 29, 16276, 10353, 5923
250.00, 64.24, 92, 29, 16276, 10353, 5923
250.00, 64.48, 92, 29, 16276, 10353, 5923
250.00, 64.24, 92, 29, 16276, 10353, 5923
250.00, 64.24, 92, 29, 16276, 10353, 5923
250.00, 64.24, 92, 29, 16276, 10353, 5923
250.00, 64.24, 92, 29, 16276, 10353, 5923
250.00, 64.24, 92, 29, 16276, 10353, 5923
250.00, 64.24, 92, 29, 16276, 10353, 5923
250.00, 70.60, 92, 29, 16276, 10353, 5923
250.00, 70.60, 92, 29, 16276, 10353, 5923
250.00, 72.32, 92, 29, 16276, 10353, 5923
250.00, 72.81, 91, 4, 16276, 10353, 5923
250.00, 72.81, 91, 4, 16276, 10353, 5923
250.00, 72.80, 91, 4, 16276, 10353, 5923
250.00, 72.81, 91, 4, 16276, 10353, 5923
250.00, 72.81, 91, 4, 16276, 10353, 5923
250.00, 72.81, 91, 4, 16276, 10353, 5923
250.00, 72.56, 91, 4, 16276, 10353, 5923
250.00, 72.56, 91, 4, 16276, 10353, 5923
250.00, 72.81, 91, 4, 16276, 10353, 5923
250.00, 73.06, 91, 4, 16276, 10353, 5923
250.00, 73.06, 91, 4, 16276, 10353, 5923
250.00, 72.81, 91, 4, 16276, 10353, 5923
250.00, 73.06, 92, 2, 16276, 10353, 5923
250.00, 73.06, 92, 2, 16276, 10353, 5923
250.00, 68.42, 92, 2, 16276, 10353, 5923
250.00, 65.96, 92, 2, 16276, 10353, 5923
250.00, 65.96, 92, 2, 16276, 10353, 5923
250.00, 65.22, 92, 2, 16276, 10353, 5923
250.00, 64.98, 92, 2, 16276, 10353, 5923
250.00, 64.98, 92, 2, 16276, 10353, 5923
250.00, 65.22, 92, 2, 16276, 10353, 5923
250.00, 64.98, 92, 2, 16276, 10353, 5923
250.00, 64.98, 92, 2, 16276, 10353, 5923
250.00, 64.98, 92, 2, 16276, 10353, 5923
250.00, 65.22, 92, 2, 16276, 10353, 5923
250.00, 65.22, 92, 4, 16276, 10353, 5923
250.00, 64.73, 92, 4, 16276, 10353, 5923
250.00, 64.48, 92, 4, 16276, 10353, 5923
250.00, 64.48, 92, 4, 16276, 10353, 5923
250.00, 63.99, 92, 4, 16276, 10353, 5923
250.00, 70.35, 92, 4, 16276, 10353, 5923
250.00, 70.35, 92, 4, 16276, 10353, 5923
250.00, 67.15, 92, 4, 16276, 10353, 5923
250.00, 66.91, 92, 4, 16276, 10353, 5923
250.00, 66.91, 92, 4, 16276, 10353, 5923
250.00, 66.42, 92, 4, 16276, 10353, 5923
250.00, 66.45, 92, 4, 16276, 10353, 5923
250.00, 66.45, 94, 31, 16276, 10353, 5923
250.00, 66.70, 94, 31, 16276, 10353, 5923
250.00, 66.45, 94, 31, 16276, 10353, 5923
250.00, 66.45, 94, 31, 16276, 10353, 5923
250.00, 66.70, 94, 31, 16276, 10353, 5923
250.00, 66.45, 94, 31, 16276, 10353, 5923
250.00, 66.45, 94, 31, 16276, 10353, 5923
250.00, 66.45, 94, 31, 16276, 10353, 5923
250.00, 66.45, 94, 31, 16276, 10353, 5923
250.00, 66.45, 94, 31, 16276, 10353, 5923
250.00, 66.45, 94, 31, 16276, 10353, 5923
250.00, 66.45, 94, 31, 16276, 10353, 5923
250.00, 66.45, 94, 31, 16276, 10353, 5923
250.00, 66.45, 97, 48, 16276, 10353, 5923
